   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_30.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.9718, 14.111, 13.9618, 3.3181, 4.01385, 0.149118, 3.63498, 0, 3.31811, 3.31815, 3.31813, 3.31827, 3.31817, 3.31826, 3.31817, 3.34053, 3.3181, 3.3181, 3.3181, 3.3181, 3.3181, 3.3181, 3.3181, 3.3181, 3.3181, 12.4766, 3.3181, 3.3181, 4.46345
2.97971, 11.4291, 13.2934, 3.27661, 3.66457, -1.86432, 3.57703, 0, 3.27662, 3.27666, 3.27664, 3.27678, 3.27668, 3.27676, 3.27668, 3.29149, 3.27661, 3.27661, 3.27661, 3.27661, 3.27661, 3.27661, 3.27661, 3.27661, 3.27661, 12.1865, 3.27661, 3.27661, 4.06762
2.98763, 11.9878, 12.6466, 3.22939, 3.74002, -0.658816, 3.50827, 0, 3.2294, 3.22944, 3.22942, 3.22956, 3.22946, 3.22954, 3.22947, 3.23907, 3.22939, 3.22939, 3.22939, 3.22939, 3.22939, 3.22939, 3.22939, 3.22939, 3.2294, 11.822, 3.22939, 3.22939, 3.76487
2.99555, 16.5326, 12.006, 3.17771, 4.30495, 4.52667, 3.43123, 0, 3.17771, 3.17776, 3.17773, 3.17787, 3.17778, 3.17785, 3.17779, 3.18388, 3.17771, 3.17771, 3.17771, 3.17771, 3.17771, 3.17771, 3.17771, 3.17771, 3.17771, 11.3904, 3.17771, 3.17771, 3.53304
3.00347, 16.9035, 11.3614, 3.12304, 4.34782, 5.54213, 3.34876, 0, 3.12305, 3.12309, 3.12307, 3.12321, 3.12311, 3.12319, 3.12312, 3.1269, 3.12304, 3.12304, 3.12304, 3.12304, 3.12304, 3.12304, 3.12304, 3.12304, 3.12304, 10.9001, 3.12304, 3.12304, 3.3542
3.01139, 8.86532, 10.7081, 3.06701, 3.29626, -1.84275, 3.26386, 0, 3.06702, 3.06706, 3.06704, 3.06718, 3.06708, 3.06717, 3.06709, 3.06937, 3.06701, 3.06701, 3.06701, 3.06701, 3.06701, 3.06701, 3.06701, 3.06701, 3.06701, 10.3609, 3.06701, 3.06701, 3.21444
3.01931, 16.6504, 10.0465, 3.01125, 4.31861, 6.60392, 3.17947, 0, 3.01126, 3.0113, 3.01128, 3.01142, 3.01132, 3.01142, 3.01134, 3.01267, 3.01125, 3.01125, 3.01125, 3.01125, 3.01125, 3.01125, 3.01125, 3.01125, 3.01125, 9.78408, 3.01125, 3.01125, 3.10345
3.02723, 10.9879, 9.38155, 2.9573, 3.60388, 1.60637, 3.0982, 0, 2.9573, 2.95735, 2.95732, 2.95746, 2.95737, 2.95748, 2.95739, 2.95813, 2.9573, 2.9573, 2.9573, 2.9573, 2.9573, 2.9573, 2.9573, 2.9573, 2.9573, 9.18268, 2.9573, 2.9573, 3.01383
3.03515, 11.988, 8.72171, 2.90649, 3.74006, 3.26632, 3.02226, 0, 2.9065, 2.90654, 2.90652, 2.90666, 2.90656, 2.90669, 2.90659, 2.90698, 2.90649, 2.90649, 2.90649, 2.90649, 2.90649, 2.90649, 2.90649, 2.90649, 2.9065, 8.57085, 2.90649, 2.90649, 2.94049
3.04306, 9.47214, 8.07767, 2.85989, 3.38705, 1.39447, 2.9533, 0, 2.8599, 2.85994, 2.85992, 2.86006, 2.85996, 2.86012, 2.85999, 2.86016, 2.85989, 2.85989, 2.85989, 2.85989, 2.85989, 2.85989, 2.85989, 2.85989, 2.85989, 7.96329, 2.85989, 2.85989, 2.87994
3.05098, 10.5036, 7.4609, 2.8182, 3.53604, 3.04269, 2.89238, 0, 2.81821, 2.81825, 2.81823, 2.81837, 2.81827, 2.81846, 2.8183, 2.81835, 2.8182, 2.8182, 2.8182, 2.8182, 2.8182, 2.8182, 2.8182, 2.8182, 2.8182, 7.37429, 2.8182, 2.8182, 2.8298
3.0589, 7.97584, 6.88255, 2.78177, 3.15845, 1.09329, 2.83995, 0, 2.78178, 2.78182, 2.7818, 2.78194, 2.78184, 2.78207, 2.78188, 2.78185, 2.78177, 2.78177, 2.78177, 2.78177, 2.78177, 2.78177, 2.78177, 2.78177, 2.78177, 6.81698, 2.78177, 2.78177, 2.78835
3.06682, 5.24823, 6.35207, 2.7506, 2.69225, -1.10383, 2.79597, 0, 2.75061, 2.75065, 2.75063, 2.75077, 2.75067, 2.75096, 2.75071, 2.75064, 2.7506, 2.7506, 2.7506, 2.7506, 2.7506, 2.7506, 2.7506, 2.7506, 2.7506, 6.3022, 2.7506, 2.7506, 2.75426
3.07474, 7.99507, 5.87643, 2.72437, 3.1615, 2.11865, 2.75991, 0, 2.72438, 2.72442, 2.7244, 2.72454, 2.72444, 2.7248, 2.72448, 2.72439, 2.72437, 2.72437, 2.72437, 2.72437, 2.72437, 2.72437, 2.72437, 2.72437, 2.72437, 5.83801, 2.72437, 2.72437, 2.72637
3.08266, 7.24114, 5.45959, 2.70254, 3.03992, 1.78155, 2.73095, 0, 2.70255, 2.70259, 2.70256, 2.7027, 2.70261, 2.70304, 2.70265, 2.70255, 2.70254, 2.70254, 2.70254, 2.70254, 2.70254, 2.70254, 2.70254, 2.70254, 2.70254, 5.42915, 2.70254, 2.70254, 2.70361
3.09058, 6.50588, 5.10247, 2.6844, 2.91648, 1.40341, 2.70805, 0, 2.68441, 2.68445, 2.68443, 2.68457, 2.68447, 2.685, 2.68452, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 2.6844, 5.07721, 2.6844, 2.6844, 2.68496
3.0985, 2.75658, 4.80307, 2.66918, 2.18096, -2.04649, 2.6901, 0, 2.66919, 2.66923, 2.66921, 2.66935, 2.66925, 2.6699, 2.6693, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 2.66918, 4.7807, 2.66918, 2.66918, 2.66947
3.10641, 2, 4.55696, 2.65614, 2, -2.55696, 2.67601, 0, 2.65615, 2.65619, 2.65617, 2.65631, 2.65621, 2.65699, 2.65627, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 2.65614, 4.53565, 2.65614, 2.65614, 2.65629
3.11433, 3.23618, 4.35798, 2.64462, 2.28827, -1.1218, 2.66478, 0, 2.64462, 2.64467, 2.64464, 2.64478, 2.64469, 2.64561, 2.64475, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 2.64462, 4.33629, 2.64462, 2.64462, 2.64469
3.12225, 0.763817, 4.19891, 2.6341, 1.66247, -3.4351, 2.65561, 0, 2.63411, 2.63415, 2.63413, 2.63427, 2.63417, 2.63525, 2.63423, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 2.6341, 4.17575, 2.6341, 2.6341, 2.63414
3.13017, 4.4627, 4.07219, 2.62426, 2.54218, 0.390514, 2.64788, 0, 2.62427, 2.62431, 2.62429, 2.62443, 2.62433, 2.62558, 2.6244, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 2.62426, 4.04678, 2.62426, 2.62426, 2.62428
3.13809, 2.99517, 3.97047, 2.61495, 2.23499, -0.975305, 2.64115, 0, 2.61496, 2.61501, 2.61498, 2.61512, 2.61502, 2.61644, 2.6151, 2.61495, 2.61495, 2.61495, 2.61495, 2.61495, 2.61495, 2.61495, 2.61495, 2.61495, 2.61496, 3.94232, 2.61495, 2.61495, 2.61496
3.14601, 2.7687, 3.8871, 2.60621, 2.18374, -1.1184, 2.63519, 0, 2.60621, 2.60626, 2.60623, 2.60637, 2.60627, 2.60786, 2.60635, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 2.60621, 3.85598, 2.60621, 2.60621, 2.60621
3.15393, 1.99755, 3.8164, 2.59819, 1.99939, -1.81885, 2.62996, 0, 2.5982, 2.59824, 2.59822, 2.59836, 2.59826, 2.6, 2.59834, 2.59819, 2.59819, 2.59819, 2.59819, 2.59819, 2.59819, 2.59819, 2.59819, 2.59819, 2.5982, 3.78235, 2.59819, 2.59819, 2.59819
3.16185, 4.66274, 3.75383, 2.59119, 2.58123, 0.908908, 2.62549, 0, 2.5912, 2.59124, 2.59122, 2.59136, 2.59126, 2.59314, 2.59134, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 2.59119, 3.71711, 2.59119, 2.59119, 2.59119
3.16976, 4.11314, 3.69601, 2.58553, 2.47248, 0.417121, 2.62193, 0, 2.58554, 2.58558, 2.58556, 2.5857, 2.5856, 2.58759, 2.58569, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 2.58553, 3.65707, 2.58553, 2.58553, 2.58553
3.17768, 1.65063, 3.64065, 2.58157, 1.91066, -1.99002, 2.61948, 0, 2.58157, 2.58162, 2.58159, 2.58173, 2.58163, 2.58371, 2.58173, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 2.58157, 3.60011, 2.58157, 2.58157, 2.58157
3.1856, 3.56387, 3.5864, 2.57961, 2.35879, -0.0225363, 2.61834, 0, 2.57961, 2.57966, 2.57963, 2.57977, 2.57968, 2.5818, 2.57977, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 2.57961, 3.54499, 2.57961, 2.57961, 2.57961
3.19352, 0.997584, 3.53272, 2.57991, 1.73135, -2.53513, 2.61869, 0, 2.57991, 2.57996, 2.57993, 2.58007, 2.57998, 2.58211, 2.58008, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 2.57991, 3.49123, 2.57991, 2.57991, 2.57991
3.20144, 2.99758, 3.47962, 2.58264, 2.23553, -0.482047, 2.62071, 0, 2.58264, 2.58269, 2.58266, 2.5828, 2.58271, 2.58481, 2.58281, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 2.58264, 3.43888, 2.58264, 2.58264, 2.58264
3.20936, 3.79034, 3.42758, 2.58787, 2.40631, 0.362758, 2.6245, 0, 2.58788, 2.58792, 2.58789, 2.58803, 2.58794, 2.58998, 2.58805, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 2.58787, 3.38834, 2.58787, 2.58787, 2.58787
3.21728, 1.20483, 3.37731, 2.59558, 1.7902, -2.17248, 2.63012, 0, 2.59559, 2.59563, 2.59561, 2.59575, 2.59565, 2.5976, 2.59577, 2.59558, 2.59558, 2.59558, 2.59558, 2.59558, 2.59558, 2.59558, 2.59558, 2.59558, 2.59559, 3.34025, 2.59558, 2.59559, 2.59558
3.2252, 4.20005, 3.32964, 2.60568, 2.48999, 0.87041, 2.6376, 0, 2.60569, 2.60573, 2.60571, 2.60585, 2.60575, 2.60757, 2.60587, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 2.60568, 3.29531, 2.60568, 2.60569, 2.60568
3.23311, 3.79514, 3.28541, 2.61798, 2.40731, 0.509736, 2.64689, 0, 2.61799, 2.61803, 2.61801, 2.61815, 2.61805, 2.61972, 2.61817, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 2.61798, 3.25422, 2.61798, 2.618, 2.61798
3.24103, 3.19514, 3.24537, 2.63226, 2.27929, -0.05023, 2.65793, 0, 2.63227, 2.63231, 2.63229, 2.63243, 2.63233, 2.63384, 2.63246, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 2.63226, 3.21757, 2.63226, 2.63229, 2.63226
3.24895, 2.80006, 3.21016, 2.64826, 2.1909, -0.410098, 2.67061, 0, 2.64827, 2.64831, 2.64829, 2.64843, 2.64833, 2.64967, 2.64846, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 2.64826, 3.18582, 2.64826, 2.64832, 2.64826
3.25687, 4.99758, 3.18021, 2.66569, 2.64529, 1.81737, 2.68476, 0, 2.6657, 2.66575, 2.66572, 2.66586, 2.66576, 2.66693, 2.6659, 2.66569, 2.66569, 2.66569, 2.66569, 2.66569, 2.66569, 2.66569, 2.66569, 2.66569, 2.6657, 3.15927, 2.66569, 2.6658, 2.66569
3.26479, 1.18791, 3.15578, 2.68428, 1.78547, -1.96787, 2.70024, 0, 2.68429, 2.68434, 2.68431, 2.68445, 2.68435, 2.68535, 2.68449, 2.68428, 2.68428, 2.68428, 2.68428, 2.68428, 2.68428, 2.68428, 2.68428, 2.68428, 2.68429, 3.13803, 2.68428, 2.68448, 2.68428
3.27271, 2.61928, 3.13692, 2.70375, 2.14925, -0.517641, 2.71684, 0, 2.70376, 2.7038, 2.70378, 2.70392, 2.70382, 2.70466, 2.70396, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 2.70375, 3.12205, 2.70375, 2.70409, 2.70375
3.28063, 2.55667, 3.12351, 2.72382, 2.13464, -0.566835, 2.73435, 0, 2.72383, 2.72387, 2.72385, 2.72399, 2.72389, 2.72459, 2.72404, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 2.72382, 3.1111, 2.72382, 2.7244, 2.72382
3.28854, 5.44333, 3.11526, 2.74424, 2.72825, 2.32807, 2.75254, 0, 2.74425, 2.74429, 2.74427, 2.74441, 2.74431, 2.74488, 2.74447, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 2.74424, 3.10481, 2.74424, 2.74519, 2.74424
3.29646, 3.36146, 3.11176, 2.76477, 2.31548, 0.2497, 2.77119, 0, 2.76478, 2.76482, 2.76479, 2.76493, 2.76484, 2.7653, 2.765, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 2.76477, 3.10271, 2.76477, 2.76632, 2.76477
3.30438, 4.81685, 3.11252, 2.78517, 2.61091, 1.70433, 2.79005, 0, 2.78518, 2.78523, 2.7852, 2.78534, 2.78524, 2.78562, 2.78541, 2.78517, 2.78517, 2.78517, 2.78517, 2.78517, 2.78517, 2.78517, 2.78517, 2.78517, 2.78518, 3.10419, 2.78517, 2.78764, 2.78517
3.3123, 2.82169, 3.117, 2.80525, 2.19583, -0.295318, 2.80887, 0, 2.80525, 2.8053, 2.80527, 2.80541, 2.80532, 2.80561, 2.80549, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 2.80525, 3.10862, 2.80525, 2.80908, 2.80525
3.32022, 2.17351, 3.12466, 2.82478, 2.04292, -0.951153, 2.82743, 0, 2.82479, 2.82483, 2.82481, 2.82495, 2.82485, 2.82509, 2.82503, 2.82478, 2.82478, 2.82478, 2.82478, 2.82478, 2.82478, 2.82478, 2.82478, 2.82478, 2.82479, 3.1153, 2.82478, 2.83063, 2.82478
3.32814, 1.82649, 3.13498, 2.84359, 1.95614, -1.30849, 2.84549, 0, 2.8436, 2.84365, 2.84362, 2.84376, 2.84366, 2.84385, 2.84384, 2.84359, 2.84359, 2.84359, 2.84359, 2.84359, 2.84359, 2.84359, 2.84359, 2.84359, 2.8436, 3.12354, 2.84359, 2.85232, 2.84359
3.33606, 2, 3.14754, 2.86152, 2, -1.14754, 2.86285, 0, 2.86153, 2.86157, 2.86155, 2.86169, 2.86159, 2.86174, 2.86178, 2.86152, 2.86152, 2.86152, 2.86152, 2.86152, 2.86152, 2.86152, 2.86152, 2.86152, 2.86153, 3.13267, 2.86152, 2.87427, 2.86152
3.34398, 0.166259, 3.16199, 2.87843, 1.47182, -2.99574, 2.87935, 0, 2.87844, 2.87848, 2.87846, 2.8786, 2.8785, 2.87862, 2.87869, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 2.87843, 3.14206, 2.87843, 2.89667, 2.87843
3.35189, 1.32528, 3.17811, 2.89422, 1.82354, -1.85283, 2.89484, 0, 2.89422, 2.89427, 2.89424, 2.89438, 2.89428, 2.89439, 2.89448, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 2.89422, 3.15118, 2.89422, 2.91978, 2.89422
3.35981, 3.50846, 3.19579, 2.90882, 2.34701, 0.312672, 2.90924, 0, 2.90883, 2.90888, 2.90885, 2.90899, 2.90889, 2.90898, 2.90909, 2.90882, 2.90882, 2.90882, 2.90882, 2.90882, 2.90882, 2.90882, 2.90882, 2.90882, 2.90883, 3.15955, 2.90882, 2.9439, 2.90882
3.36773, 4.31808, 3.215, 2.92225, 2.51358, 1.10309, 2.92252, 0, 2.92226, 2.9223, 2.92228, 2.92242, 2.92232, 2.9224, 2.92252, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 2.92225, 3.16685, 2.92225, 2.96938, 2.92225
3.37565, 3.83857, 3.2358, 2.93454, 2.41631, 0.602774, 2.93471, 0, 2.93455, 2.93459, 2.93457, 2.93471, 2.93461, 2.93468, 2.93482, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 2.93454, 3.17284, 2.93454, 2.99659, 2.93454
3.38357, 4.15177, 3.25828, 2.94581, 2.48028, 0.893495, 2.94591, 0, 2.94581, 2.94586, 2.94583, 2.94597, 2.94588, 2.94594, 2.94609, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 2.94581, 3.17742, 2.94581, 3.02581, 2.94581
3.39149, 2.69157, 3.28247, 2.9562, 2.166, -0.590901, 2.95627, 0, 2.95621, 2.95625, 2.95623, 2.95637, 2.95627, 2.95634, 2.95649, 2.9562, 2.9562, 2.9562, 2.9562, 2.9562, 2.9562, 2.9562, 2.9562, 2.9562, 2.95621, 3.1806, 2.9562, 3.05726, 2.9562
3.39941, 1.59763, 3.30837, 2.96595, 1.89674, -1.71074, 2.96599, 0, 2.96596, 2.966, 2.96597, 2.96611, 2.96602, 2.96608, 2.96624, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 2.96595, 3.18251, 2.96595, 3.09101, 2.96595
3.40733, 3.40237, 3.33578, 2.97528, 2.3243, 0.0665948, 2.97531, 0, 2.97529, 2.97534, 2.97531, 2.97545, 2.97536, 2.97542, 2.97559, 2.97528, 2.97528, 2.97528, 2.97528, 2.97528, 2.97528, 2.97528, 2.97528, 2.97528, 2.97529, 3.18336, 2.97528, 3.12692, 2.97528
3.41524, 0.289157, 3.36436, 2.98449, 1.513, -3.0752, 2.9845, 0, 2.98449, 2.98454, 2.98451, 2.98465, 2.98456, 2.98462, 2.98479, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 2.98449, 3.18342, 2.98449, 3.16464, 2.98449
3.42316, 3.1374, 3.39355, 2.99383, 2.26658, -0.256157, 2.99384, 0, 2.99384, 2.99388, 2.99386, 2.994, 2.99391, 2.99397, 2.99415, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 2.99383, 3.18303, 2.99383, 3.20356, 2.99383
3.43108, 4.99259, 3.42263, 3.00359, 2.64435, 1.56997, 3.0036, 0, 3.0036, 3.00364, 3.00362, 3.00376, 3.00368, 3.00374, 3.00392, 3.00359, 3.00359, 3.00359, 3.00359, 3.00359, 3.00359, 3.00359, 3.00359, 3.00359, 3.0036, 3.18254, 3.00359, 3.24288, 3.00359
3.439, 5.71822, 3.45067, 3.01402, 2.77817, 2.26755, 3.01402, 0, 3.01402, 3.01407, 3.01404, 3.01418, 3.01411, 3.01416, 3.01435, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.01402, 3.18229, 3.01402, 3.28157, 3.01402
3.44692, 3.99758, 3.47668, 3.02531, 2.449, 0.520896, 3.02531, 0, 3.02531, 3.02536, 3.02533, 3.02547, 3.0254, 3.02546, 3.02566, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.02531, 3.18262, 3.02531, 3.31852, 3.02531
3.45484, 2.86506, 3.49967, 3.03763, 2.20569, -0.634612, 3.03763, 0, 3.03764, 3.03768, 3.03766, 3.0378, 3.03774, 3.03778, 3.038, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.03763, 3.1838, 3.03763, 3.35261, 3.03763
3.46276, 3.52045, 3.51871, 3.05109, 2.34956, 0.0017314, 3.05109, 0, 3.0511, 3.05114, 3.05112, 3.05126, 3.05122, 3.05125, 3.05151, 3.05109, 3.05109, 3.05109, 3.05109, 3.05109, 3.05109, 3.05109, 3.05109, 3.05109, 3.0511, 3.18609, 3.05109, 3.38277, 3.05109
3.47068, 3.99033, 3.53309, 3.06576, 2.44752, 0.457248, 3.06576, 0, 3.06576, 3.06581, 3.06578, 3.06592, 3.0659, 3.06592, 3.06623, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.06576, 3.18967, 3.06576, 3.40814, 3.06576
3.47859, 4.11573, 3.54233, 3.08162, 2.473, 0.573399, 3.08162, 0, 3.08163, 3.08167, 3.08165, 3.08179, 3.08179, 3.08179, 3.08219, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.08162, 3.19465, 3.08162, 3.42814, 3.08162
3.48651, 5.49635, 3.54632, 3.09865, 2.73795, 1.95003, 3.09865, 0, 3.09866, 3.09871, 3.09868, 3.09882, 3.09886, 3.09883, 3.09939, 3.09865, 3.09865, 3.09865, 3.09865, 3.09865, 3.09865, 3.09865, 3.09865, 3.09865, 3.09866, 3.20111, 3.09865, 3.4425, 3.09865
3.49443, 4.35892, 3.5453, 3.11678, 2.52169, 0.813619, 3.11678, 0, 3.11679, 3.11684, 3.11681, 3.11695, 3.11704, 3.11696, 3.11777, 3.11678, 3.11678, 3.11678, 3.11678, 3.11678, 3.11678, 3.11678, 3.11678, 3.11678, 3.11679, 3.20908, 3.11678, 3.45133, 3.11678
3.50235, 6.10866, 3.53986, 3.13591, 2.84757, 2.56879, 3.13591, 0, 3.13592, 3.13597, 3.13594, 3.13608, 3.13623, 3.1361, 3.13729, 3.13591, 3.13591, 3.13591, 3.13591, 3.13591, 3.13591, 3.13591, 3.13591, 3.13591, 3.13592, 3.21854, 3.13591, 3.45511, 3.13591
3.51027, 7.64084, 3.5309, 3.15593, 3.10497, 4.10994, 3.15593, 0, 3.15594, 3.15599, 3.15596, 3.1561, 3.15634, 3.15612, 3.1579, 3.15593, 3.15593, 3.15593, 3.15593, 3.15593, 3.15593, 3.15593, 3.15593, 3.15593, 3.15594, 3.22943, 3.15593, 3.45459, 3.15593
3.51819, 3.88192, 3.51957, 3.17673, 2.42527, 0.362341, 3.17673, 0, 3.17673, 3.17678, 3.17675, 3.17689, 3.17723, 3.17692, 3.17959, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.17673, 3.2417, 3.17673, 3.45078, 3.17673
3.52611, 0.997646, 3.50717, 3.19817, 1.73137, -2.50952, 3.19817, 0, 3.19818, 3.19823, 3.1982, 3.19834, 3.19882, 3.19838, 3.20234, 3.19817, 3.19817, 3.19817, 3.19817, 3.19817, 3.19817, 3.19817, 3.19817, 3.19817, 3.19818, 3.25525, 3.19817, 3.44483, 3.19817
3.53402, 3.106, 3.49505, 3.22017, 2.25965, -0.389058, 3.22017, 0, 3.22018, 3.22022, 3.2202, 3.22034, 3.22099, 3.22038, 3.2262, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.22017, 3.27, 3.22017, 3.43791, 3.22017
3.54194, 4.78316, 3.48455, 3.24261, 2.60445, 1.29861, 3.24261, 0, 3.24262, 3.24266, 3.24264, 3.24278, 3.24365, 3.24283, 3.25127, 3.24261, 3.24261, 3.24261, 3.24261, 3.24261, 3.24261, 3.24261, 3.24261, 3.24261, 3.24262, 3.28584, 3.24261, 3.43117, 3.24261
3.54986, 2.41437, 3.47689, 3.26542, 2.10104, -1.06251, 3.26542, 0, 3.26543, 3.26547, 3.26544, 3.26558, 3.26672, 3.26564, 3.27766, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.26542, 3.30269, 3.26542, 3.42559, 3.26542
3.55778, 4.6868, 3.4731, 3.28852, 2.58588, 1.2137, 3.28852, 0, 3.28852, 3.28857, 3.28854, 3.28868, 3.29014, 3.28875, 3.30556, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.28852, 3.32045, 3.28852, 3.42201, 3.28852
3.5657, 2.29398, 3.47403, 3.31185, 2.07219, -1.18005, 3.31185, 0, 3.31186, 3.3119, 3.31187, 3.31201, 3.31386, 3.31209, 3.33518, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.31185, 3.33904, 3.31185, 3.421, 3.31185
3.57362, 5.70119, 3.48028, 3.33537, 2.7751, 2.22091, 3.33537, 0, 3.33538, 3.33542, 3.3354, 3.33554, 3.33783, 3.33561, 3.36673, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.33537, 3.35838, 3.33537, 3.42294, 3.33537
3.58154, 2.99758, 3.4922, 3.35904, 2.23553, -0.49462, 3.35904, 0, 3.35905, 3.35909, 3.35907, 3.35921, 3.36202, 3.35929, 3.40042, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.35904, 3.37839, 3.35904, 3.42799, 3.35904
3.58946, 5.08921, 3.50991, 3.38284, 2.66256, 1.5793, 3.38284, 0, 3.38285, 3.38289, 3.38287, 3.38301, 3.38639, 3.3831, 3.43641, 3.38284, 3.38284, 3.38284, 3.38284, 3.38284, 3.38284, 3.38284, 3.38284, 3.38284, 3.38285, 3.39902, 3.38284, 3.43611, 3.38284
3.59737, 2.08415, 3.53328, 3.40675, 2.02093, -1.44913, 3.40675, 0, 3.40676, 3.40681, 3.40678, 3.40692, 3.41092, 3.40702, 3.47477, 3.40675, 3.40675, 3.40675, 3.40675, 3.40675, 3.40675, 3.40675, 3.40675, 3.40675, 3.40676, 3.42019, 3.40675, 3.44714, 3.40675
3.60529, 2.99284, 3.56196, 3.43076, 2.23447, -0.569116, 3.43076, 0, 3.43077, 3.43081, 3.43078, 3.43092, 3.43558, 3.43104, 3.51546, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.43076, 3.44185, 3.43076, 3.46081, 3.43076
