   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_152.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.66874, 13.6604, 5.01009, 4.01116, 3.95732, 8.6503, 4.01116, 0, 4.01117, 4.01118, 4.01138, 4.01119, 4.27938, 4.0114, 4.73525, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01116, 4.01726, 4.01116, 4.01116
3.67662, 5.12271, 5.05986, 4.03835, 2.66884, 0.0628524, 4.03835, 0, 4.03836, 4.03837, 4.03857, 4.03838, 4.30494, 4.0386, 4.78769, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.03835, 4.0434, 4.03835, 4.03835
3.6845, 3.87249, 5.09599, 4.06562, 2.42332, -1.2235, 4.06562, 0, 4.06563, 4.06564, 4.06584, 4.06565, 4.32703, 4.06588, 4.82988, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06562, 4.06978, 4.06562, 4.06562
3.69239, 4.22865, 5.11804, 4.09298, 2.49573, -0.889392, 4.09298, 0, 4.09299, 4.093, 4.0932, 4.09302, 4.34586, 4.09324, 4.86121, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09298, 4.09639, 4.09298, 4.09298
3.70027, 7.87712, 5.12617, 4.12043, 3.14279, 2.75095, 4.12043, 0, 4.12044, 4.12045, 4.12065, 4.12047, 4.36176, 4.1207, 4.88151, 4.12043, 4.12043, 4.12043, 4.12043, 4.12043, 4.12043, 4.12043, 4.12043, 4.12043, 4.12044, 4.12321, 4.12043, 4.12043
3.70816, 7.04591, 5.12112, 4.14797, 3.00764, 1.92479, 4.14797, 0, 4.14798, 4.14799, 4.14819, 4.14801, 4.37517, 4.14825, 4.8911, 4.14797, 4.14797, 4.14797, 4.14797, 4.14797, 4.14797, 4.14797, 4.14797, 4.14797, 4.14798, 4.15023, 4.14797, 4.14797
3.71604, 4.99033, 5.10418, 4.17561, 2.64392, -0.113853, 4.17561, 0, 4.17561, 4.17563, 4.17583, 4.17564, 4.38663, 4.17589, 4.89076, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17561, 4.17743, 4.17561, 4.17561
3.72392, 6.89406, 5.07709, 4.20333, 2.98229, 1.81696, 4.20333, 0, 4.20334, 4.20335, 4.20355, 4.20336, 4.3967, 4.20362, 4.88168, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.20333, 4.2048, 4.20333, 4.20333
3.73181, 8.22379, 5.04193, 4.23115, 3.19747, 3.18186, 4.23115, 0, 4.23116, 4.23117, 4.23137, 4.23118, 4.40598, 4.23145, 4.86535, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23115, 4.23233, 4.23115, 4.23115
3.73969, 11.8532, 5.00097, 4.25907, 3.72198, 6.85218, 4.25907, 0, 4.25908, 4.25909, 4.25929, 4.2591, 4.41503, 4.25937, 4.84349, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.25907, 4.26, 4.25907, 4.25907
3.74757, 7.90862, 4.95655, 4.28708, 3.1478, 2.95207, 4.28708, 0, 4.28709, 4.2871, 4.2873, 4.28712, 4.42437, 4.2874, 4.81792, 4.28708, 4.28708, 4.28708, 4.28708, 4.28708, 4.28708, 4.28708, 4.28708, 4.28708, 4.28709, 4.28783, 4.28708, 4.28708
3.75546, 2.91816, 4.91094, 4.3152, 2.21769, -1.99278, 4.3152, 0, 4.31521, 4.31522, 4.31542, 4.31523, 4.43447, 4.31552, 4.79048, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.3152, 4.31579, 4.3152, 4.3152
3.76334, 4.03606, 4.86624, 4.34341, 2.45684, -0.830182, 4.34341, 0, 4.34342, 4.34343, 4.34363, 4.34345, 4.4457, 4.34374, 4.76289, 4.34341, 4.34341, 4.34341, 4.34341, 4.34341, 4.34341, 4.34341, 4.34341, 4.34341, 4.34342, 4.34387, 4.34341, 4.34341
3.77122, 3.03135, 4.82427, 4.37173, 2.24307, -1.79292, 4.37173, 0, 4.37174, 4.37175, 4.37195, 4.37176, 4.45833, 4.37207, 4.73669, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37173, 4.37209, 4.37173, 4.37173
3.77911, 3.96385, 4.78652, 4.40015, 2.4421, -0.822671, 4.40015, 0, 4.40016, 4.40017, 4.40037, 4.40018, 4.47257, 4.40049, 4.7132, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40043, 4.40015, 4.40015
3.78699, 1.02643, 4.75411, 4.42868, 1.73966, -3.72769, 4.42868, 0, 4.42868, 4.4287, 4.4289, 4.42871, 4.4885, 4.42903, 4.69343, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42868, 4.42889, 4.42868, 4.42868
3.79487, 7.02168, 4.72781, 4.4573, 3.00361, 2.29388, 4.4573, 0, 4.45731, 4.45732, 4.45752, 4.45734, 4.50617, 4.45766, 4.67813, 4.4573, 4.4573, 4.4573, 4.4573, 4.4573, 4.4573, 4.4573, 4.4573, 4.4573, 4.45731, 4.45747, 4.4573, 4.4573
3.80276, 6.96865, 4.70801, 4.48604, 2.99477, 2.26064, 4.48604, 0, 4.48605, 4.48606, 4.48626, 4.48607, 4.52552, 4.48641, 4.66775, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48604, 4.48617, 4.48604, 4.48604
3.81064, 3.01685, 4.69484, 4.51488, 2.23983, -1.67798, 4.51488, 0, 4.51489, 4.5149, 4.5151, 4.51492, 4.54648, 4.51526, 4.66248, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51488, 4.51498, 4.51488, 4.51488
3.81852, 6.99275, 4.68813, 4.54383, 2.99879, 2.30462, 4.54383, 0, 4.54384, 4.54385, 4.54405, 4.54387, 4.5689, 4.54422, 4.66232, 4.54383, 4.54383, 4.54383, 4.54383, 4.54383, 4.54383, 4.54383, 4.54383, 4.54383, 4.54384, 4.54391, 4.54383, 4.54383
3.82641, 5.99275, 4.68757, 4.57289, 2.82715, 1.30518, 4.57289, 0, 4.5729, 4.57291, 4.57311, 4.57293, 4.59266, 4.57329, 4.66707, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57289, 4.57295, 4.57289, 4.57289
3.83429, 4.96403, 4.69267, 4.60206, 2.63895, 0.271363, 4.60206, 0, 4.60207, 4.60208, 4.60228, 4.60209, 4.61758, 4.60246, 4.67643, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.60206, 4.6021, 4.60206, 4.60206
3.84217, 1.99755, 4.7029, 4.63133, 1.99939, -2.70534, 4.63133, 0, 4.63134, 4.63135, 4.63155, 4.63137, 4.6435, 4.63174, 4.69, 4.63133, 4.63133, 4.63133, 4.63133, 4.63133, 4.63133, 4.63133, 4.63133, 4.63133, 4.63134, 4.63137, 4.63133, 4.63133
3.85006, 2.00719, 4.71767, 4.66072, 2.0018, -2.71048, 4.66072, 0, 4.66072, 4.66074, 4.66094, 4.66075, 4.67029, 4.66114, 4.70737, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66072, 4.66074, 4.66072, 4.66072
3.85794, 3.99517, 4.73643, 4.6902, 2.4485, -0.741268, 4.6902, 0, 4.69021, 4.69022, 4.69042, 4.69024, 4.69779, 4.69063, 4.72811, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.6902, 4.69022, 4.6902, 4.6902
3.86582, 3.00452, 4.75867, 4.7198, 2.23708, -1.75414, 4.7198, 0, 4.71981, 4.71982, 4.72002, 4.71983, 4.72589, 4.72023, 4.75183, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.7198, 4.71981, 4.7198, 4.7198
3.87371, 5.98352, 4.78389, 4.74949, 2.82551, 1.19963, 4.74949, 0, 4.7495, 4.74951, 4.74971, 4.74952, 4.75448, 4.74993, 4.77816, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.74949, 4.7495, 4.74949, 4.74949
3.88159, 1.99758, 4.8117, 4.77928, 1.9994, -2.81412, 4.77928, 0, 4.77929, 4.7793, 4.7795, 4.77931, 4.78346, 4.77973, 4.80678, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928, 4.77928
3.88947, 4.99244, 4.84175, 4.80915, 2.64432, 0.150696, 4.80915, 0, 4.80916, 4.80918, 4.80937, 4.80919, 4.81275, 4.80962, 4.8374, 4.80915, 4.80915, 4.80915, 4.80915, 4.80915, 4.80915, 4.80915, 4.80915, 4.80915, 4.80916, 4.80916, 4.80915, 4.80915
3.89736, 1.99783, 4.87373, 4.83912, 1.99946, -2.8759, 4.83912, 0, 4.83912, 4.83914, 4.83934, 4.83915, 4.84229, 4.83959, 4.86979, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912, 4.83912
3.90524, 4.98786, 4.90738, 4.86915, 2.64346, 0.0804729, 4.86915, 0, 4.86916, 4.86917, 4.86937, 4.86919, 4.87204, 4.86963, 4.90373, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915, 4.86915
3.91313, 5.00248, 4.94248, 4.89925, 2.64622, 0.059998, 4.89925, 0, 4.89926, 4.89927, 4.89947, 4.89929, 4.90194, 4.89974, 4.93902, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925, 4.89925
3.92101, 3.01945, 4.9788, 4.9294, 2.24041, -1.95934, 4.9294, 0, 4.92941, 4.92943, 4.92962, 4.92944, 4.93195, 4.92991, 4.97546, 4.9294, 4.9294, 4.9294, 4.9294, 4.9294, 4.9294, 4.9294, 4.9294, 4.9294, 4.92941, 4.92941, 4.9294, 4.9294
3.92889, 2.98544, 5.0161, 4.9596, 2.23281, -2.03066, 4.9596, 0, 4.95961, 4.95962, 4.95982, 4.95963, 4.96206, 4.96011, 5.01284, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596, 4.9596
3.93678, 6.96382, 5.05416, 4.98982, 2.99396, 1.90966, 4.98982, 0, 4.98982, 4.98984, 4.99004, 4.98985, 4.99223, 4.99034, 5.05094, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982, 4.98982
3.94466, 6.99257, 5.0927, 5.02005, 2.99876, 1.89986, 5.02005, 0, 5.02005, 5.02007, 5.02027, 5.02008, 5.02243, 5.02058, 5.0895, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005, 5.02005
3.95254, 3.99275, 5.13146, 5.05027, 2.44801, -1.13872, 5.05027, 0, 5.05028, 5.05029, 5.05049, 5.05031, 5.05266, 5.05081, 5.12825, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027, 5.05027
3.96043, 6.0171, 5.17014, 5.08048, 2.83145, 0.846962, 5.08048, 0, 5.08049, 5.0805, 5.0807, 5.08051, 5.08289, 5.08103, 5.1669, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048, 5.08048
3.96831, 2.99511, 5.20842, 5.11066, 2.23497, -2.21332, 5.11066, 0, 5.11067, 5.11068, 5.11088, 5.11069, 5.11311, 5.11122, 5.20513, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066, 5.11066
3.97619, 3.05322, 5.24601, 5.1408, 2.24794, -2.19279, 5.1408, 0, 5.14081, 5.14082, 5.14102, 5.14083, 5.14331, 5.14137, 5.24265, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408, 5.1408
3.98408, 5.90576, 5.28262, 5.17088, 2.81172, 0.623145, 5.17088, 0, 5.17089, 5.17091, 5.1711, 5.17092, 5.17349, 5.17146, 5.27915, 5.17088, 5.17088, 5.17088, 5.17088, 5.17088, 5.17088, 5.17088, 5.17088, 5.17088, 5.17089, 5.17088, 5.17088, 5.17088
3.99196, 4.95892, 5.31798, 5.20091, 2.63798, -0.359058, 5.20091, 0, 5.20092, 5.20093, 5.20113, 5.20095, 5.20363, 5.2015, 5.31438, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091, 5.20091
3.99984, 4.06283, 5.35189, 5.23087, 2.46228, -1.28906, 5.23087, 0, 5.23088, 5.23089, 5.23109, 5.23091, 5.23376, 5.23147, 5.34812, 5.23087, 5.23087, 5.23087, 5.23087, 5.23087, 5.23087, 5.23087, 5.23087, 5.23087, 5.23088, 5.23087, 5.23087, 5.23087
4.00773, 3.9565, 5.38419, 5.26077, 2.44059, -1.42769, 5.26077, 0, 5.26078, 5.26079, 5.26099, 5.2608, 5.26386, 5.26138, 5.3802, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077, 5.26077
4.01561, 5.99275, 5.4148, 5.29059, 2.82715, 0.577948, 5.29059, 0, 5.2906, 5.29061, 5.29081, 5.29063, 5.29396, 5.29121, 5.41053, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059, 5.29059
4.02349, 5.94939, 5.44373, 5.32036, 2.81947, 0.505654, 5.32036, 0, 5.32036, 5.32038, 5.32058, 5.32039, 5.32407, 5.32099, 5.4391, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036, 5.32036
4.03138, 5.12794, 5.47104, 5.35006, 2.66982, -0.343104, 5.35006, 0, 5.35007, 5.35008, 5.35028, 5.3501, 5.35421, 5.3507, 5.46597, 5.35006, 5.35006, 5.35006, 5.35006, 5.35006, 5.35006, 5.35006, 5.35006, 5.35006, 5.35007, 5.35006, 5.35006, 5.35006
4.03926, 4.94938, 5.49688, 5.37972, 2.63617, -0.547505, 5.37972, 0, 5.37973, 5.37974, 5.37994, 5.37976, 5.38441, 5.38037, 5.49126, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972, 5.37972
4.04714, 4.99517, 5.52147, 5.40935, 2.64484, -0.526298, 5.40935, 0, 5.40935, 5.40937, 5.40956, 5.40938, 5.4147, 5.41001, 5.51516, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935, 5.40935
4.05503, 3.04821, 5.54504, 5.43894, 2.24682, -2.49683, 5.43894, 0, 5.43895, 5.43896, 5.43916, 5.43897, 5.4451, 5.43961, 5.53792, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894, 5.43894
4.06291, 1.99764, 5.56791, 5.46852, 1.99941, -3.57027, 5.46852, 0, 5.46853, 5.46854, 5.46874, 5.46856, 5.47566, 5.46921, 5.5598, 5.46852, 5.46852, 5.46852, 5.46852, 5.46852, 5.46852, 5.46852, 5.46852, 5.46852, 5.46853, 5.46852, 5.46852, 5.46852
4.07079, 4.88172, 5.59037, 5.49811, 2.6233, -0.70865, 5.49811, 0, 5.49812, 5.49813, 5.49833, 5.49815, 5.5064, 5.49881, 5.58111, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811, 5.49811
4.07868, 4.0531, 5.61274, 5.52772, 2.46031, -1.55964, 5.52772, 0, 5.52773, 5.52774, 5.52794, 5.52775, 5.53734, 5.52842, 5.60212, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772, 5.52772
4.08656, 1.05793, 5.63528, 5.55735, 1.74869, -4.57735, 5.55735, 0, 5.55736, 5.55737, 5.55757, 5.55738, 5.56852, 5.55806, 5.62312, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735, 5.55735
4.09444, 4.9324, 5.65827, 5.58703, 2.63295, -0.725868, 5.58703, 0, 5.58704, 5.58705, 5.58725, 5.58706, 5.59994, 5.58775, 5.64435, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703, 5.58703
4.10233, 2.06283, 5.68189, 5.61676, 2.01565, -3.61907, 5.61676, 0, 5.61677, 5.61678, 5.61698, 5.61679, 5.63161, 5.6175, 5.66602, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676, 5.61676
4.11021, 3.92752, 5.70631, 5.64656, 2.43465, -1.77879, 5.64656, 0, 5.64657, 5.64658, 5.64678, 5.64659, 5.66354, 5.64731, 5.6883, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656, 5.64656
4.11809, 2.92273, 5.73161, 5.67644, 2.21872, -2.80888, 5.67644, 0, 5.67645, 5.67646, 5.67666, 5.67647, 5.6957, 5.6772, 5.71131, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644, 5.67644
4.12598, 3.99294, 5.75784, 5.70641, 2.44805, -1.76491, 5.70641, 0, 5.70642, 5.70643, 5.70663, 5.70644, 5.72806, 5.70718, 5.73514, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641, 5.70641
4.13386, 1.14709, 5.78499, 5.73647, 1.774, -4.6379, 5.73647, 0, 5.73647, 5.73649, 5.73669, 5.7365, 5.76058, 5.73725, 5.7598, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647, 5.73647
4.14175, 0.997579, 5.813, 5.76663, 1.73135, -4.81542, 5.76663, 0, 5.76664, 5.76665, 5.76685, 5.76666, 5.79322, 5.76742, 5.78532, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663, 5.76663
4.14963, 2.83358, 5.84177, 5.79689, 2.19854, -3.00818, 5.79689, 0, 5.7969, 5.79691, 5.79711, 5.79692, 5.82591, 5.7977, 5.81166, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689, 5.79689
4.15751, 4.82416, 5.87119, 5.82727, 2.61231, -1.04702, 5.82727, 0, 5.82727, 5.82729, 5.82749, 5.8273, 5.85858, 5.82808, 5.83877, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727, 5.82727
4.1654, 5.16117, 5.90112, 5.85775, 2.67604, -0.739949, 5.85775, 0, 5.85776, 5.85777, 5.85797, 5.85779, 5.89116, 5.85858, 5.86659, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775, 5.85775
4.17328, 6.90364, 5.93142, 5.88836, 2.9839, 0.97222, 5.88836, 0, 5.88836, 5.88838, 5.88858, 5.88839, 5.92359, 5.8892, 5.89505, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836, 5.88836
4.18116, 6.89895, 5.96196, 5.91908, 2.98311, 0.936991, 5.91908, 0, 5.91908, 5.9191, 5.9193, 5.91911, 5.95581, 5.91994, 5.92408, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908, 5.91908
4.18905, 5.0815, 5.9926, 5.94991, 2.66111, -0.911104, 5.94991, 0, 5.94992, 5.94993, 5.95013, 5.94995, 5.98775, 5.95079, 5.9536, 5.94991, 5.94991, 5.94991, 5.94991, 5.94991, 5.94991, 5.94991, 5.94991, 5.94991, 5.94992, 5.94991, 5.94991, 5.94991
4.19693, 2.37668, 6.02325, 5.98087, 2.09205, -3.64656, 5.98087, 0, 5.98088, 5.98089, 5.98109, 5.9809, 6.01939, 5.98177, 5.98355, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087, 5.98087
4.20481, 5.60446, 6.05382, 6.01195, 2.75762, -0.449355, 6.01195, 0, 6.01196, 6.01197, 6.01217, 6.01198, 6.05069, 6.01287, 6.01387, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195, 6.01195
4.2127, 5.19294, 6.08425, 6.04314, 2.68197, -0.891312, 6.04314, 0, 6.04315, 6.04317, 6.04336, 6.04318, 6.08165, 6.04411, 6.0445, 6.04314, 6.04314, 6.04314, 6.04314, 6.04314, 6.04314, 6.04314, 6.04314, 6.04314, 6.04315, 6.04314, 6.04314, 6.04314
4.22058, 9.57996, 6.11452, 6.07447, 3.40293, 3.46544, 6.07447, 0, 6.07448, 6.07449, 6.07469, 6.0745, 6.11228, 6.07548, 6.07541, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447, 6.07447
4.22846, 4.41037, 6.14463, 6.1059, 2.53187, -1.73426, 6.1059, 0, 6.10591, 6.10592, 6.10612, 6.10594, 6.14261, 6.107, 6.10655, 6.1059, 6.1059, 6.1059, 6.1059, 6.1059, 6.1059, 6.1059, 6.1059, 6.1059, 6.10591, 6.1059, 6.1059, 6.1059
4.23635, 5.99517, 6.17462, 6.13746, 2.82757, -0.179449, 6.13746, 0, 6.13747, 6.13748, 6.13768, 6.1375, 6.17268, 6.13868, 6.1379, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746, 6.13746
4.24423, 5.99506, 6.20452, 6.16914, 2.82755, -0.209466, 6.16914, 0, 6.16915, 6.16916, 6.16936, 6.16917, 6.20255, 6.17054, 6.16943, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914, 6.16914
4.25211, 6.88189, 6.23444, 6.20094, 2.98025, 0.647457, 6.20094, 0, 6.20095, 6.20096, 6.20116, 6.20097, 6.23229, 6.20261, 6.20113, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094, 6.20094
4.26, 3.34015, 6.26446, 6.23285, 2.31088, -2.92431, 6.23285, 0, 6.23286, 6.23287, 6.23307, 6.23288, 6.26196, 6.23494, 6.23298, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285, 6.23285
4.26788, 4.64535, 6.29472, 6.26488, 2.57786, -1.64937, 6.26488, 0, 6.26489, 6.2649, 6.2651, 6.26492, 6.29165, 6.26759, 6.26497, 6.26488, 6.26488, 6.26488, 6.26488, 6.26488, 6.26488, 6.26488, 6.26488, 6.26488, 6.26489, 6.26488, 6.26488, 6.26488
4.27576, 4.1134, 6.32538, 6.29703, 2.47253, -2.21199, 6.29703, 0, 6.29704, 6.29705, 6.29725, 6.29707, 6.32142, 6.30067, 6.29708, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29703, 6.29704, 6.29703, 6.29703, 6.29703
4.28365, 9.99528, 6.35662, 6.3293, 3.46342, 3.63865, 6.3293, 0, 6.3293, 6.32932, 6.32952, 6.32933, 6.35133, 6.33428, 6.32933, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293, 6.3293
4.29153, 4.86958, 6.38866, 6.36167, 2.62099, -1.51908, 6.36167, 0, 6.36168, 6.36169, 6.36189, 6.36171, 6.38144, 6.3686, 6.36169, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167, 6.36167
4.29941, 8.73703, 6.42177, 6.39416, 3.27674, 2.31526, 6.39416, 0, 6.39417, 6.39418, 6.39438, 6.39419, 6.41179, 6.40384, 6.39417, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416, 6.39416
4.3073, 6.11842, 6.45627, 6.42676, 2.84928, -0.337843, 6.42676, 0, 6.42677, 6.42678, 6.42698, 6.4268, 6.44243, 6.44031, 6.42677, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676, 6.42676
4.31518, 5.1228, 6.49253, 6.45948, 2.66886, -1.36973, 6.45948, 0, 6.45948, 6.4595, 6.45969, 6.45951, 6.47337, 6.47835, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948, 6.45948
4.32306, 5.7228, 6.53102, 6.4923, 2.77899, -0.80822, 6.4923, 0, 6.49231, 6.49232, 6.49252, 6.49233, 6.50463, 6.51841, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923, 6.4923
