   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.22409, 2.79514, 3.66029, 2.75703, 2.18978, -0.865144, 3.0841, 0, 2.75704, 2.75704, 2.75706, 2.75712, 2.76022, 2.75933, 2.75818, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 2.75703, 3.3264, 2.75703, 2.75703
3.23196, 6.99756, 3.57405, 2.77208, 2.99959, 3.42351, 3.05917, 0, 2.77209, 2.77209, 2.77211, 2.77218, 2.77527, 2.77415, 2.77326, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 2.77208, 3.28035, 2.77208, 2.77208
3.23983, 1.3881, 3.49343, 2.78942, 1.84068, -2.10533, 3.03451, 0, 2.78943, 2.78943, 2.78945, 2.78952, 2.79261, 2.79124, 2.79063, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 2.78942, 3.24196, 2.78942, 2.78942
3.2477, 2.60712, 3.42143, 2.80862, 2.14642, -0.814311, 3.01213, 0, 2.80863, 2.80864, 2.80865, 2.80872, 2.81182, 2.81018, 2.80986, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 2.80862, 3.21178, 2.80862, 2.80862
3.25557, 1.80719, 3.36023, 2.82927, 1.9512, -1.55304, 2.99363, 0, 2.82928, 2.82929, 2.8293, 2.82937, 2.83247, 2.83059, 2.83054, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 2.82927, 3.18995, 2.82927, 2.82927
3.26344, 1.37596, 3.31114, 2.85101, 1.83738, -1.93518, 2.98012, 0, 2.85102, 2.85103, 2.85104, 2.85111, 2.85421, 2.8521, 2.85231, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 2.85101, 3.1763, 2.85101, 2.85101
3.27131, 2.62404, 3.27459, 2.87352, 2.15036, -0.650546, 2.97216, 0, 2.87353, 2.87354, 2.87355, 2.87362, 2.87671, 2.8744, 2.87485, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 2.87352, 3.17039, 2.87352, 2.87352
3.27918, 0, 3.25023, 2.89652, 1.41421, -3.25023, 2.96983, 0, 2.89653, 2.89653, 2.89655, 2.89662, 2.89971, 2.89723, 2.89787, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 2.89652, 3.17151, 2.89652, 2.89652
3.28705, 3.72292, 3.23707, 2.91978, 2.39226, 0.485851, 2.97278, 0, 2.91979, 2.91979, 2.91981, 2.91988, 2.92297, 2.92034, 2.92116, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 2.91978, 3.17878, 2.91978, 2.91978
3.29492, 5.99033, 3.23368, 2.94307, 2.82672, 2.75666, 2.98035, 0, 2.94308, 2.94309, 2.9431, 2.94317, 2.94627, 2.94352, 2.94449, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 2.94307, 3.1912, 2.94307, 2.94307
3.30279, 4.4627, 3.23831, 2.9662, 2.54218, 1.22439, 2.9917, 0, 2.96621, 2.96622, 2.96623, 2.9663, 2.9694, 2.96656, 2.96765, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 2.9662, 3.20767, 2.9662, 2.9662
3.31066, 1.99755, 3.24912, 2.98895, 1.99939, -1.25157, 3.00592, 0, 2.98896, 2.98897, 2.98898, 2.98905, 2.99215, 2.98924, 2.99043, 2.98895, 2.98895, 2.98895, 2.98895, 2.98895, 2.98895, 2.98895, 2.98895, 2.98895, 2.98896, 3.22705, 2.98895, 2.98895
3.31852, 6.33969, 3.26429, 3.01111, 2.88785, 3.0754, 3.02209, 0, 3.01112, 3.01112, 3.01114, 3.01121, 3.0143, 3.01135, 3.01261, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.01111, 3.24822, 3.01111, 3.01111
3.32639, 4.65551, 3.28207, 3.03244, 2.57983, 1.37344, 3.03936, 0, 3.03245, 3.03245, 3.03247, 3.03254, 3.03563, 3.03264, 3.03397, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.03244, 3.27007, 3.03244, 3.03244
3.33426, 0.997553, 3.30091, 3.0527, 1.73134, -2.30336, 3.05694, 0, 3.05271, 3.05271, 3.05273, 3.0528, 3.05589, 3.05288, 3.05426, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.0527, 3.29158, 3.0527, 3.0527
3.34213, 3.48913, 3.31947, 3.07166, 2.34289, 0.169664, 3.07419, 0, 3.07167, 3.07168, 3.07169, 3.07176, 3.07486, 3.07182, 3.07326, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.07166, 3.31184, 3.07166, 3.07166
3.35, 9.50607, 3.33663, 3.08911, 3.39206, 6.16944, 3.09058, 0, 3.08912, 3.08912, 3.08914, 3.08921, 3.09231, 3.08926, 3.09074, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.08911, 3.33004, 3.08911, 3.08911
3.35787, 4.4747, 3.35156, 3.10488, 2.54454, 1.12314, 3.1057, 0, 3.10489, 3.10489, 3.10491, 3.10497, 3.10807, 3.10502, 3.10654, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.10488, 3.34558, 3.10488, 3.10488
3.36574, 3.67715, 3.36364, 3.11886, 2.38268, 0.313507, 3.11932, 0, 3.11887, 3.11888, 3.1189, 3.11896, 3.12206, 3.11901, 3.12055, 3.11886, 3.11886, 3.11886, 3.11886, 3.11886, 3.11886, 3.11886, 3.11886, 3.11886, 3.11887, 3.35801, 3.11886, 3.11886
3.37361, 4.99512, 3.37255, 3.13106, 2.64483, 1.62257, 3.13131, 0, 3.13107, 3.13108, 3.13109, 3.13116, 3.13426, 3.1312, 3.13279, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.13106, 3.36709, 3.13106, 3.13106
3.38148, 3.29874, 3.3782, 3.14158, 2.3019, -0.0794575, 3.1417, 0, 3.14158, 3.14159, 3.14161, 3.14167, 3.14478, 3.14172, 3.14333, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.14158, 3.37282, 3.14158, 3.14158
3.38935, 5.99046, 3.38075, 3.15061, 2.82674, 2.60971, 3.15068, 0, 3.15062, 3.15063, 3.15064, 3.15071, 3.15382, 3.15076, 3.1524, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.15061, 3.37539, 3.15061, 3.15061
3.39722, 6.54934, 3.38056, 3.1585, 2.92392, 3.16878, 3.15853, 0, 3.15851, 3.15852, 3.15853, 3.1586, 3.16172, 3.15865, 3.16032, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.1585, 3.37519, 3.1585, 3.1585
3.40509, 2.99761, 3.37816, 3.16565, 2.23553, -0.380549, 3.16567, 0, 3.16566, 3.16567, 3.16568, 3.16575, 3.16889, 3.1658, 3.1675, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.16565, 3.37276, 3.16565, 3.16565
3.41296, 4.42416, 3.37423, 3.17254, 2.53459, 1.04993, 3.17254, 0, 3.17255, 3.17255, 3.17257, 3.17263, 3.17581, 3.17268, 3.17442, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.17254, 3.36876, 3.17254, 3.17254
3.42083, 3.43126, 3.36947, 3.17965, 2.33051, 0.0617926, 3.17965, 0, 3.17966, 3.17966, 3.17968, 3.17975, 3.18297, 3.1798, 3.18157, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.17965, 3.36392, 3.17965, 3.17965
3.4287, 1.13736, 3.36463, 3.18746, 1.77126, -2.22727, 3.18746, 0, 3.18747, 3.18748, 3.18749, 3.18756, 3.19087, 3.18762, 3.18941, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.18746, 3.35897, 3.18746, 3.18746
3.43657, 2.99758, 3.3604, 3.1964, 2.23553, -0.362824, 3.1964, 0, 3.1964, 3.19641, 3.19643, 3.19649, 3.19992, 3.19655, 3.19838, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.1964, 3.35459, 3.1964, 3.1964
3.44444, 2.13005, 3.3574, 3.20678, 2.03225, -1.22736, 3.20678, 0, 3.20678, 3.20679, 3.20681, 3.20687, 3.21047, 3.20694, 3.2088, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.20678, 3.35137, 3.20678, 3.20678
3.4523, 6.73501, 3.35613, 3.21883, 2.95551, 3.37888, 3.21883, 0, 3.21884, 3.21884, 3.21886, 3.21893, 3.22278, 3.21899, 3.22089, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.21883, 3.3498, 3.21883, 3.21883
3.46017, 0, 3.35696, 3.23266, 1.41421, -3.35696, 3.23266, 0, 3.23267, 3.23268, 3.2327, 3.23276, 3.23697, 3.23284, 3.23477, 3.23266, 3.23266, 3.23266, 3.23266, 3.23266, 3.23266, 3.23266, 3.23266, 3.23266, 3.23267, 3.35023, 3.23266, 3.23266
3.46804, 1.37591, 3.36014, 3.24829, 1.83736, -1.98423, 3.24829, 0, 3.2483, 3.2483, 3.24832, 3.24839, 3.25307, 3.24847, 3.25045, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.24829, 3.35287, 3.24829, 3.24829
3.47591, 3.86982, 3.3658, 3.26562, 2.42277, 0.504016, 3.26562, 0, 3.26563, 3.26563, 3.26565, 3.26572, 3.27106, 3.2658, 3.26785, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.26562, 3.3578, 3.26562, 3.26562
3.48378, 2.99517, 3.37401, 3.2845, 2.23499, -0.378844, 3.2845, 0, 3.28451, 3.28452, 3.28453, 3.2846, 3.2908, 3.28469, 3.28685, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.2845, 3.36502, 3.2845, 3.2845
3.49165, 4.11337, 3.38476, 3.30475, 2.47252, 0.72861, 3.30475, 0, 3.30475, 3.30476, 3.30478, 3.30484, 3.31218, 3.30494, 3.30729, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.30475, 3.37444, 3.30475, 3.30475
3.49952, 5.76138, 3.39805, 3.32614, 2.78592, 2.36333, 3.32614, 0, 3.32615, 3.32615, 3.32617, 3.32623, 3.33504, 3.32634, 3.32901, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.32614, 3.38592, 3.32614, 3.32614
3.50739, 3.99756, 3.41391, 3.34847, 2.44899, 0.583644, 3.34847, 0, 3.34848, 3.34848, 3.3485, 3.34857, 3.35928, 3.34868, 3.35192, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.34847, 3.39929, 3.34847, 3.34847
3.51526, 2.10849, 3.43248, 3.37154, 2.02694, -1.32399, 3.37154, 0, 3.37155, 3.37155, 3.37157, 3.37164, 3.38483, 3.37175, 3.37601, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.37154, 3.41435, 3.37154, 3.37154
3.52313, 2.88673, 3.45406, 3.39519, 2.2106, -0.567324, 3.39519, 0, 3.3952, 3.3952, 3.39522, 3.39529, 3.41171, 3.39541, 3.40143, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.39519, 3.43093, 3.39519, 3.39519
3.531, 4.10354, 3.47921, 3.41927, 2.47053, 0.62433, 3.41927, 0, 3.41928, 3.41928, 3.4193, 3.41937, 3.44003, 3.4195, 3.4285, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.41927, 3.44884, 3.41927, 3.41927
3.53887, 3.89164, 3.50883, 3.44368, 2.42727, 0.382802, 3.44368, 0, 3.44368, 3.44369, 3.44371, 3.44377, 3.47004, 3.44391, 3.45784, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.44368, 3.46792, 3.44368, 3.44368
3.54674, 2.09875, 3.54427, 3.46832, 2.02454, -1.44552, 3.46832, 0, 3.46833, 3.46834, 3.46835, 3.46842, 3.50207, 3.46857, 3.49043, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.46832, 3.48802, 3.46832, 3.46832
3.55461, 4.99523, 3.58738, 3.49315, 2.64485, 1.40785, 3.49315, 0, 3.49316, 3.49317, 3.49318, 3.49325, 3.53662, 3.4934, 3.52765, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.49315, 3.50901, 3.49315, 3.49315
3.56248, 3.89877, 3.64058, 3.51812, 2.42874, 0.258184, 3.51812, 0, 3.51813, 3.51814, 3.51815, 3.51822, 3.57422, 3.51838, 3.57141, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.51812, 3.53078, 3.51812, 3.51812
3.57035, 4.3733, 3.70684, 3.54321, 2.52454, 0.666453, 3.54321, 0, 3.54322, 3.54322, 3.54324, 3.5433, 3.61549, 3.54348, 3.62412, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.54321, 3.55322, 3.54321, 3.54321
3.57822, 6.80506, 3.78957, 3.56839, 2.96733, 3.01549, 3.56839, 0, 3.5684, 3.5684, 3.56842, 3.56849, 3.661, 3.56866, 3.68868, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.56839, 3.57624, 3.56839, 3.56839
3.58609, 4.99258, 3.89236, 3.59365, 2.64435, 1.10022, 3.59365, 0, 3.59366, 3.59367, 3.59369, 3.59375, 3.71116, 3.59394, 3.76832, 3.59365, 3.59365, 3.59365, 3.59365, 3.59365, 3.59365, 3.59365, 3.59365, 3.59365, 3.59366, 3.59975, 3.59365, 3.59365
3.59396, 4.16626, 4.01863, 3.619, 2.4832, 0.147633, 3.619, 0, 3.61901, 3.61902, 3.61903, 3.6191, 3.76618, 3.6193, 3.86631, 3.619, 3.619, 3.619, 3.619, 3.619, 3.619, 3.619, 3.619, 3.619, 3.619, 3.6237, 3.619, 3.619
3.60182, 4.73509, 4.17108, 3.64442, 2.59521, 0.564014, 3.64442, 0, 3.64443, 3.64444, 3.64445, 3.64452, 3.82588, 3.64473, 3.98558, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64442, 3.64801, 3.64442, 3.64442
3.60969, 3.99511, 4.35111, 3.66992, 2.44849, -0.356006, 3.66992, 0, 3.66993, 3.66993, 3.66995, 3.67002, 3.88964, 3.67023, 4.12822, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.66992, 3.67263, 3.66992, 3.66992
3.61756, 5.47219, 4.55813, 3.69549, 2.73353, 0.914061, 3.69549, 0, 3.6955, 3.6955, 3.69552, 3.69559, 3.95631, 3.69581, 4.2948, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69549, 3.69752, 3.69549, 3.69549
3.62543, 11.5953, 4.789, 3.72113, 3.68718, 6.80629, 3.72113, 0, 3.72114, 3.72115, 3.72116, 3.72123, 4.02428, 3.72147, 4.48387, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72113, 3.72264, 3.72113, 3.72113
3.6333, 5.84343, 5.03769, 3.74685, 2.80061, 0.805738, 3.74685, 0, 3.74686, 3.74686, 3.74688, 3.74694, 4.09146, 3.74719, 4.69147, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74685, 3.74796, 3.74685, 3.74685
3.64117, 8.99759, 5.29522, 3.77264, 3.31626, 3.70237, 3.77264, 0, 3.77264, 3.77265, 3.77267, 3.77273, 4.15552, 3.77299, 4.91101, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77264, 3.77345, 3.77264, 3.77264
3.64904, 4.20706, 5.55, 3.7985, 2.4914, -1.34294, 3.7985, 0, 3.7985, 3.79851, 3.79853, 3.79859, 4.21406, 3.79886, 5.13334, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.7985, 3.79908, 3.7985, 3.7985
3.65691, 4.92301, 5.78871, 3.82443, 2.63116, -0.8657, 3.82443, 0, 3.82444, 3.82444, 3.82446, 3.82453, 4.26483, 3.8248, 5.34737, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82443, 3.82485, 3.82443, 3.82443
3.66478, 6.92773, 5.99747, 3.85044, 2.98793, 0.930255, 3.85044, 0, 3.85045, 3.85045, 3.85047, 3.85053, 4.30603, 3.85082, 5.54104, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85044, 3.85074, 3.85044, 3.85044
3.67265, 8.05769, 6.16331, 3.87652, 3.17139, 1.89438, 3.87652, 0, 3.87653, 3.87654, 3.87655, 3.87662, 4.33651, 3.87692, 5.70256, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87652, 3.87673, 3.87652, 3.87652
3.68052, 5.81227, 6.27567, 3.90268, 2.79504, -0.463404, 3.90268, 0, 3.90269, 3.9027, 3.90272, 3.90278, 4.35589, 3.90309, 5.82177, 3.90268, 3.90268, 3.90268, 3.90268, 3.90268, 3.90268, 3.90268, 3.90268, 3.90268, 3.90269, 3.90283, 3.90268, 3.90268
3.68839, 2.34664, 6.32771, 3.92893, 2.08486, -3.98107, 3.92893, 0, 3.92894, 3.92894, 3.92896, 3.92902, 4.3646, 3.92934, 5.89137, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92893, 3.92903, 3.92893, 3.92893
3.69626, 8.98533, 6.3172, 3.95525, 3.31441, 2.66812, 3.95525, 0, 3.95526, 3.95527, 3.95528, 3.95535, 4.36389, 3.95568, 5.90792, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95525, 3.95532, 3.95525, 3.95525
3.70413, 13.8799, 6.24683, 3.98166, 3.98496, 7.63309, 3.98166, 0, 3.98167, 3.98168, 3.98169, 3.98176, 4.35561, 3.9821, 5.87225, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98166, 3.98171, 3.98166, 3.98166
3.712, 5.83866, 6.12387, 4.00816, 2.79976, -0.285208, 4.00816, 0, 4.00817, 4.00818, 4.00819, 4.00826, 4.34202, 4.00861, 5.78937, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.00816, 4.0082, 4.00816, 4.00816
3.71987, 5.142, 5.95925, 4.03475, 2.67245, -0.817244, 4.03475, 0, 4.03476, 4.03477, 4.03478, 4.03485, 4.32558, 4.03521, 5.66778, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03475, 4.03477, 4.03475, 4.03475
3.72774, 6.94462, 5.76623, 4.06143, 2.99076, 1.17838, 4.06143, 0, 4.06144, 4.06145, 4.06146, 4.06153, 4.30865, 4.06191, 5.51838, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06145, 4.06143, 4.06143
3.7356, 7.03605, 5.55891, 4.08821, 3.006, 1.47715, 4.08821, 0, 4.08822, 4.08822, 4.08824, 4.0883, 4.2933, 4.08869, 5.35317, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08821, 4.08822, 4.08821, 4.08821
3.74347, 12.9086, 5.35066, 4.11508, 3.86117, 7.55796, 4.11508, 0, 4.11509, 4.11509, 4.11511, 4.11518, 4.28118, 4.11558, 5.1839, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11508, 4.11509, 4.11508, 4.11508
3.75134, 3.03358, 5.15301, 4.14205, 2.24356, -2.11942, 4.14205, 0, 4.14206, 4.14206, 4.14208, 4.14215, 4.27342, 4.14256, 5.02097, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205, 4.14205
3.75921, 3.95669, 4.97477, 4.16911, 2.44063, -1.01807, 4.16911, 0, 4.16912, 4.16913, 4.16915, 4.16921, 4.27067, 4.16964, 4.87254, 4.16911, 4.16911, 4.16911, 4.16911, 4.16911, 4.16911, 4.16911, 4.16911, 4.16911, 4.16912, 4.16912, 4.16911, 4.16911
3.76708, 5.99529, 4.8217, 4.19628, 2.82759, 1.17359, 4.19628, 0, 4.19629, 4.1963, 4.19631, 4.19638, 4.27308, 4.19682, 4.74422, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628, 4.19628
3.77495, 3.99511, 4.69659, 4.22355, 2.44849, -0.701485, 4.22355, 0, 4.22355, 4.22356, 4.22358, 4.22364, 4.28045, 4.22409, 4.63898, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355, 4.22355
3.78282, 6.96633, 4.59965, 4.25091, 2.99438, 2.36668, 4.25091, 0, 4.25092, 4.25093, 4.25094, 4.25101, 4.29234, 4.25147, 4.55751, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091, 4.25091
3.79069, 3.07698, 4.52911, 4.27838, 2.25322, -1.45213, 4.27838, 0, 4.27839, 4.27839, 4.27841, 4.27847, 4.30811, 4.27895, 4.49865, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838, 4.27838
3.79856, 4.89418, 4.48192, 4.30594, 2.62568, 0.412259, 4.30594, 0, 4.30595, 4.30596, 4.30597, 4.30604, 4.32711, 4.30653, 4.46001, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594, 4.30594
3.80643, 3.04325, 4.45438, 4.33361, 2.24572, -1.41113, 4.33361, 0, 4.33362, 4.33363, 4.33364, 4.33371, 4.34868, 4.33421, 4.43855, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361, 4.33361
3.8143, 2.95675, 4.44264, 4.36138, 2.22638, -1.48589, 4.36138, 0, 4.36139, 4.3614, 4.36141, 4.36148, 4.37223, 4.362, 4.43102, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138, 4.36138
3.82217, 4, 4.44312, 4.38926, 2.44949, -0.443119, 4.38926, 0, 4.38926, 4.38927, 4.38929, 4.38935, 4.39726, 4.38988, 4.43433, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926, 4.38926
3.83004, 2.0144, 4.45271, 4.41723, 2.0036, -2.4383, 4.41723, 0, 4.41724, 4.41725, 4.41726, 4.41733, 4.42337, 4.41788, 4.44577, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723, 4.41723
3.83791, 6.02147, 4.46888, 4.44532, 2.83222, 1.55259, 4.44532, 0, 4.44533, 4.44533, 4.44535, 4.44542, 4.45026, 4.44598, 4.46313, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532, 4.44532
3.84578, 4.98327, 4.48971, 4.47351, 2.64259, 0.49356, 4.47351, 0, 4.47352, 4.47352, 4.47354, 4.47361, 4.4777, 4.47418, 4.4847, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351, 4.47351
3.85365, 5.99517, 4.51381, 4.50181, 2.82757, 1.48136, 4.50181, 0, 4.50182, 4.50183, 4.50184, 4.50191, 4.50553, 4.5025, 4.50925, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181, 4.50181
3.86152, 5.9904, 4.54027, 4.53023, 2.82673, 1.45013, 4.53023, 0, 4.53024, 4.53024, 4.53026, 4.53032, 4.53366, 4.53093, 4.53598, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023, 4.53023
3.86939, 2.99765, 4.56855, 4.55875, 2.23554, -1.57091, 4.55875, 0, 4.55876, 4.55877, 4.55879, 4.55885, 4.56201, 4.55947, 4.56443, 4.55875, 4.55875, 4.55875, 4.55875, 4.55875, 4.55875, 4.55875, 4.55875, 4.55875, 4.55876, 4.55875, 4.55875, 4.55875
3.87725, 2.99758, 4.59845, 4.5874, 2.23553, -1.60086, 4.5874, 0, 4.58741, 4.58741, 4.58743, 4.5875, 4.59054, 4.58813, 4.59443, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874, 4.5874
