   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_538.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.278527, 0, 9.78889e-12, 0, 1.41421, -9.78889e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56674e-14, 0, 0, 4.04702e-14, 0, 2.47212e-15, 0, 9.71028e-12, 0, 0, 0
0.286377, 0, 1.58308e-11, 0, 1.41421, -1.58308e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76804e-14, 0, 0, 6.73882e-14, 0, 4.13726e-15, 0, 1.57016e-11, 0, 0, 0
0.294227, 0, 2.54237e-11, 0, 1.41421, -2.54237e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.26323e-14, 0, 0, 1.11635e-13, 0, 6.88812e-15, 0, 2.52126e-11, 0, 0, 0
0.302077, 0, 4.05468e-11, 0, 1.41421, -4.05468e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47736e-13, 0, 0, 1.8404e-13, 0, 1.1411e-14, 0, 4.02037e-11, 0, 0, 0
0.309927, 0, 6.42194e-11, 1.54143e-43, 1.41421, -6.42194e-11, 0, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 1.54143e-43, 2.34e-13, 1.54143e-43, 1.54143e-43, 3.02039e-13, 1.54143e-43, 1.88142e-14, 1.54143e-43, 6.36646e-11, 1.54143e-43, 1.54143e-43, 1.54143e-43
0.317777, 0, 1.01014e-10, 2.58119e-42, 1.41421, -1.01014e-10, 0, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 2.58119e-42, 3.68097e-13, 2.58119e-42, 2.58119e-42, 4.93643e-13, 2.58119e-42, 3.08814e-14, 2.58119e-42, 1.00121e-10, 2.58119e-42, 2.58119e-42, 2.58119e-42
0.325627, 0, 1.57801e-10, 3.63861e-41, 1.41421, -1.57801e-10, 0, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 3.63861e-41, 5.75101e-13, 3.63861e-41, 3.63861e-41, 8.03769e-13, 3.63861e-41, 5.04754e-14, 3.63861e-41, 1.56371e-10, 3.63861e-41, 3.63861e-41, 3.63861e-41
0.333477, 0, 2.44832e-10, 4.54302e-40, 1.41421, -2.44832e-10, 0, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 4.54302e-40, 8.92438e-13, 4.54302e-40, 4.54302e-40, 1.30438e-12, 4.54302e-40, 8.21805e-14, 4.54302e-40, 2.42553e-10, 4.54302e-40, 4.54302e-40, 4.54302e-40
0.341327, 0, 3.77285e-10, 5.09074e-39, 1.41421, -3.77285e-10, 0, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 5.09074e-39, 1.37556e-12, 5.09074e-39, 5.09074e-39, 2.11066e-12, 5.09074e-39, 1.33323e-13, 5.09074e-39, 3.73665e-10, 5.09074e-39, 5.09074e-39, 5.09074e-39
0.349177, 0, 5.77465e-10, 5.1538e-38, 1.41421, -5.77465e-10, 0, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 5.1538e-38, 2.10605e-12, 5.1538e-38, 5.1538e-38, 3.40703e-12, 5.1538e-38, 2.15593e-13, 5.1538e-38, 5.71736e-10, 5.1538e-38, 5.1538e-38, 5.1538e-38
0.357027, 0, 8.77913e-10, 4.73932e-37, 1.41421, -8.77913e-10, 0, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 4.73932e-37, 3.20306e-12, 4.73932e-37, 4.73932e-37, 5.48871e-12, 4.73932e-37, 3.47629e-13, 4.73932e-37, 8.68873e-10, 4.73932e-37, 4.73932e-37, 4.73932e-37
0.364877, 0, 1.32576e-09, 3.97797e-36, 1.41421, -1.32576e-09, 0, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 3.97797e-36, 4.83939e-12, 3.97797e-36, 3.97797e-36, 8.8287e-12, 3.97797e-36, 5.59119e-13, 3.97797e-36, 1.31153e-09, 3.97797e-36, 3.97797e-36, 3.97797e-36
0.372727, 0, 1.98875e-09, 3.06399e-35, 1.41421, -1.98875e-09, 0, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 3.06399e-35, 7.26391e-12, 3.06399e-35, 3.06399e-35, 1.4185e-11, 3.06399e-35, 8.97332e-13, 3.06399e-35, 1.9664e-09, 3.06399e-35, 3.06399e-35, 3.06399e-35
0.380577, 0, 2.96358e-09, 2.176e-34, 1.41421, -2.96358e-09, 0, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 2.176e-34, 1.08325e-11, 2.176e-34, 2.176e-34, 2.27734e-11, 2.176e-34, 1.4375e-12, 2.176e-34, 2.92854e-09, 2.176e-34, 2.176e-34, 2.176e-34
0.388427, 0, 4.38729e-09, 1.45111e-33, 1.41421, -4.38729e-09, 0, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.45111e-33, 1.60508e-11, 1.45111e-33, 1.45111e-33, 3.65441e-11, 1.45111e-33, 2.29933e-12, 1.45111e-33, 4.3324e-09, 1.45111e-33, 1.45111e-33, 1.45111e-33
0.396277, 0, 6.45268e-09, 9.55938e-33, 1.41421, -6.45268e-09, 0, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 9.55938e-33, 2.3632e-11, 9.55938e-33, 9.55938e-33, 5.86256e-11, 9.55938e-33, 3.6732e-12, 9.55938e-33, 6.36675e-09, 9.55938e-33, 9.55938e-33, 9.55938e-33
0.404127, 0, 9.4292e-09, 5.97641e-32, 1.41421, -9.4292e-09, 0, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 5.97641e-32, 3.45762e-11, 5.97641e-32, 5.97641e-32, 9.40349e-11, 5.97641e-32, 5.86171e-12, 5.97641e-32, 9.29472e-09, 5.97641e-32, 5.97641e-32, 5.97641e-32
0.411977, 0, 1.36907e-08, 3.49355e-31, 1.41421, -1.36907e-08, 0, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 3.49355e-31, 5.02765e-11, 3.49355e-31, 3.49355e-31, 1.50809e-10, 3.49355e-31, 9.34532e-12, 3.49355e-31, 1.34803e-08, 3.49355e-31, 3.49355e-31, 3.49355e-31
0.419827, 0, 1.97527e-08, 1.91355e-30, 1.41421, -1.97527e-08, 0, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 1.91355e-30, 7.26606e-11, 1.91355e-30, 1.91355e-30, 2.418e-10, 1.91355e-30, 1.48857e-11, 1.91355e-30, 1.94233e-08, 1.91355e-30, 1.91355e-30, 1.91355e-30
0.427677, 0, 2.83209e-08, 9.83421e-30, 1.41421, -2.83209e-08, 0, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 9.83421e-30, 1.04381e-10, 9.83421e-30, 9.83421e-30, 3.87522e-10, 9.83421e-30, 2.3688e-11, 9.83421e-30, 2.78053e-08, 9.83421e-30, 9.83421e-30, 9.83421e-30
0.435527, 0, 4.03559e-08, 4.75437e-29, 1.41421, -4.03559e-08, 0, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 4.75437e-29, 1.49066e-10, 4.75437e-29, 4.75437e-29, 6.20612e-10, 4.75437e-29, 3.76535e-11, 4.75437e-29, 3.95486e-08, 4.75437e-29, 4.75437e-29, 4.75437e-29
0.443377, 0, 5.7157e-08, 2.1707e-28, 1.41421, -5.7157e-08, 0, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.1707e-28, 2.11648e-10, 2.1707e-28, 2.1707e-28, 9.92826e-10, 2.1707e-28, 5.97718e-11, 2.1707e-28, 5.58927e-08, 2.1707e-28, 2.1707e-28, 2.1707e-28
0.451227, 0, 8.04706e-08, 9.38375e-28, 1.41421, -8.04706e-08, 0, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 9.38375e-28, 2.98797e-10, 9.38375e-28, 9.38375e-28, 1.58588e-09, 9.38375e-28, 9.4724e-11, 9.38375e-28, 7.84912e-08, 9.38375e-28, 9.38375e-28, 9.38375e-28
0.459077, 0, 1.12632e-07, 3.85136e-27, 1.41421, -1.12632e-07, 0, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 3.85136e-27, 4.19482e-10, 3.85136e-27, 3.85136e-27, 2.52823e-09, 3.85136e-27, 1.49804e-10, 3.85136e-27, 1.09535e-07, 3.85136e-27, 3.85136e-27, 3.85136e-27
0.466927, 0, 1.56747e-07, 1.50471e-26, 1.41421, -1.56747e-07, 0, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 1.50471e-26, 5.85699e-10, 1.50471e-26, 1.50471e-26, 4.02066e-09, 1.50471e-26, 2.36313e-10, 1.50471e-26, 1.51904e-07, 1.50471e-26, 1.50471e-26, 1.50471e-26
0.474777, 0, 2.16927e-07, 8.87521e-26, 1.41421, -2.16927e-07, 0, 8.87521e-26, 8.87521e-26, 8.87521e-26, 8.87521e-26, 8.87521e-26, 8.87521e-26, 8.46728e-13, 8.87521e-26, 8.87521e-26, 8.87521e-26, 8.13412e-10, 8.87521e-26, 8.87521e-26, 6.37799e-09, 8.87521e-26, 3.71731e-10, 8.87521e-26, 2.09363e-07, 8.87521e-26, 8.87521e-26, 8.87521e-26
0.482627, 0, 2.98578e-07, 3.06471e-25, 1.41421, -2.98578e-07, 0, 3.06471e-25, 3.06471e-25, 3.06471e-25, 3.06471e-25, 3.06471e-25, 3.06471e-25, 2.19909e-12, 3.06471e-25, 3.06471e-25, 3.06471e-25, 1.12373e-09, 3.06471e-25, 3.06471e-25, 1.0078e-08, 3.06471e-25, 5.82511e-10, 3.06471e-25, 2.86792e-07, 3.06471e-25, 3.06471e-25, 3.06471e-25
0.490477, 0, 4.09704e-07, 9.28698e-11, 1.41421, -4.09704e-07, 9.28698e-11, 9.28734e-11, 9.66705e-11, 9.28932e-11, 9.64832e-11, 1.47474e-10, 5.75511e-10, 1.0939e-10, 1.03883e-10, 1.16854e-10, 2.40323e-10, 1.63736e-09, 9.56049e-11, 9.30196e-11, 1.59559e-08, 9.29742e-11, 1.00195e-09, 9.28703e-11, 3.90609e-07, 9.28698e-11, 9.28698e-11, 1.24863e-10
0.498327, 0, 5.59873e-07, 3.08893e-10, 1.41421, -5.59873e-07, 3.08893e-10, 3.08905e-10, 3.21536e-10, 3.0897e-10, 3.20913e-10, 4.90541e-10, 1.91446e-09, 3.58293e-10, 3.45529e-10, 3.8868e-10, 7.99414e-10, 2.42101e-09, 3.17991e-10, 3.09391e-10, 2.51735e-08, 3.11277e-10, 1.72109e-09, 3.08894e-10, 5.28898e-07, 3.08893e-10, 3.08893e-10, 4.15321e-10
0.506177, 0, 7.62722e-07, 7.99812e-10, 1.41421, -7.62722e-07, 7.99812e-10, 7.99844e-10, 8.32566e-10, 8.00014e-10, 8.30951e-10, 1.27038e-09, 4.95905e-09, 9.23069e-10, 8.94719e-10, 1.0065e-09, 2.07052e-09, 3.67389e-09, 8.23382e-10, 8.01103e-10, 3.95909e-08, 8.07662e-10, 2.98225e-09, 7.99817e-10, 7.12176e-07, 7.99812e-10, 7.99812e-10, 1.07552e-09
0.514027, 0, 1.03713e-06, 1.89098e-09, 1.41421, -1.03713e-06, 1.89098e-09, 1.89105e-09, 1.96847e-09, 1.89145e-09, 1.96465e-09, 3.00439e-09, 1.17323e-08, 2.17666e-09, 2.11553e-09, 2.38003e-09, 4.89762e-09, 5.7829e-09, 1.94674e-09, 1.89403e-09, 6.21047e-08, 1.91186e-09, 5.24482e-09, 1.89099e-09, 9.53829e-07, 1.89098e-09, 1.89098e-09, 2.54332e-09
0.521877, 0, 1.4102e-06, 4.26602e-09, 1.41421, -1.4102e-06, 4.26602e-09, 4.26618e-09, 4.44095e-09, 4.26709e-09, 4.43233e-09, 6.77936e-09, 2.64811e-08, 4.90128e-09, 4.77292e-09, 5.36998e-09, 1.1053e-08, 9.511e-09, 4.3919e-09, 4.27291e-09, 9.72323e-08, 4.31658e-09, 9.38858e-09, 4.26604e-09, 1.27111e-06, 4.26602e-09, 4.26602e-09, 5.73859e-09
0.529727, 0, 1.92217e-06, 9.32735e-09, 1.41421, -1.92217e-06, 9.32735e-09, 9.32772e-09, 9.71002e-09, 9.32971e-09, 9.69116e-09, 1.48251e-08, 5.79212e-08, 1.07217e-08, 1.04362e-08, 1.17422e-08, 2.41734e-08, 1.63624e-08, 9.60273e-09, 9.34243e-09, 1.52053e-07, 9.44343e-09, 1.71087e-08, 9.32741e-09, 1.6864e-06, 9.32735e-09, 9.32735e-09, 1.25485e-08
0.537576, 0, 2.63521e-06, 1.9888e-08, 1.41421, -2.63521e-06, 1.9888e-08, 1.98888e-08, 2.07042e-08, 1.9893e-08, 2.0664e-08, 3.16146e-08, 1.23538e-07, 2.30656e-08, 2.22531e-08, 2.50388e-08, 5.15545e-08, 2.92798e-08, 2.04754e-08, 1.99202e-08, 2.37721e-07, 2.0145e-08, 3.16205e-08, 1.98881e-08, 2.22917e-06, 1.9888e-08, 1.9888e-08, 2.67586e-08
0.545426, 0, 3.65024e-06, 4.14621e-08, 1.41421, -3.65024e-06, 4.14621e-08, 4.14637e-08, 4.31643e-08, 4.14726e-08, 4.30804e-08, 6.5917e-08, 2.57616e-07, 5.03526e-08, 4.63943e-08, 5.22037e-08, 1.075e-07, 5.39421e-08, 4.2687e-08, 4.15292e-08, 3.71905e-07, 4.20152e-08, 5.90278e-08, 4.14623e-08, 2.93903e-06, 4.14621e-08, 4.14621e-08, 5.57903e-08
0.553276, 0, 5.13047e-06, 8.46152e-08, 1.41421, -5.13047e-06, 8.46152e-08, 8.46185e-08, 8.80899e-08, 8.46366e-08, 8.79187e-08, 1.34536e-07, 5.25861e-07, 1.05708e-07, 9.46836e-08, 1.06543e-07, 2.19422e-07, 1.01123e-07, 8.71157e-08, 8.47521e-08, 5.82763e-07, 8.57773e-08, 1.10725e-07, 8.46157e-08, 3.87079e-06, 8.46152e-08, 8.46152e-08, 1.13864e-07
0.561126, 0, 7.3515e-06, 1.6913e-07, 1.41421, -7.3515e-06, 1.6913e-07, 1.69136e-07, 1.76077e-07, 1.69172e-07, 1.75734e-07, 2.68939e-07, 1.05133e-06, 2.15859e-07, 1.8926e-07, 2.1297e-07, 4.38655e-07, 1.90865e-07, 1.74129e-07, 1.69403e-07, 9.1566e-07, 1.71518e-07, 2.07654e-07, 1.69131e-07, 5.10273e-06, 1.6913e-07, 1.6913e-07, 2.27608e-07
0.568976, 0, 1.07791e-05, 3.31197e-07, 1.41421, -1.07791e-05, 3.31197e-07, 3.3121e-07, 3.44805e-07, 3.31281e-07, 3.44134e-07, 5.26703e-07, 2.05924e-06, 4.30697e-07, 3.70628e-07, 4.17071e-07, 8.59139e-07, 3.59687e-07, 3.4099e-07, 3.31733e-07, 1.44247e-06, 3.36003e-07, 3.87621e-07, 3.31199e-07, 6.75024e-06, 3.31197e-07, 3.31197e-07, 4.45744e-07
0.576826, 0, 1.62039e-05, 6.35508e-07, 1.41421, -1.62039e-05, 6.35508e-07, 6.35533e-07, 6.61627e-07, 6.35669e-07, 6.6034e-07, 1.01076e-06, 3.95227e-06, 8.41787e-07, 7.11191e-07, 8.00332e-07, 1.64882e-06, 6.72687e-07, 6.54304e-07, 6.36537e-07, 2.27911e-06, 6.44986e-07, 7.17543e-07, 6.35512e-07, 8.98863e-06, 6.35508e-07, 6.35508e-07, 8.55366e-07
0.584676, 0, 2.49582e-05, 1.19501e-06, 1.41421, -2.49582e-05, 1.19501e-06, 1.19506e-06, 1.24414e-06, 1.19532e-06, 1.24172e-06, 1.90085e-06, 7.43376e-06, 1.61331e-06, 1.33737e-06, 1.50504e-06, 3.10104e-06, 1.24332e-06, 1.23037e-06, 1.19695e-06, 3.61042e-06, 1.21333e-06, 1.31343e-06, 1.19502e-06, 1.20895e-05, 1.19501e-06, 1.19501e-06, 1.60856e-06
0.592526, 0, 3.92668e-05, 2.20232e-06, 1.41421, -3.92668e-05, 2.20232e-06, 2.2024e-06, 2.29289e-06, 2.20287e-06, 2.28842e-06, 3.50353e-06, 1.37036e-05, 3.03748e-06, 2.46475e-06, 2.77386e-06, 5.7161e-06, 2.26482e-06, 2.26749e-06, 2.20588e-06, 5.72947e-06, 2.23703e-06, 2.37207e-06, 2.20233e-06, 1.64789e-05, 2.20232e-06, 2.20232e-06, 2.9647e-06
