   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.06225, 18, 12.3606, 11.8453, 4.47214, 5.63936, 0, 11.8461, 11.9054, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 11.8453, 12.2998, 11.8453
8.07016, 10, 12.4075, 11.8325, 3.4641, -2.40752, 0, 11.8333, 11.9082, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 11.8325, 12.3311, 11.8325
8.07808, 14, 12.4569, 11.8197, 4, 1.54311, 0, 11.8205, 11.9142, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 11.8197, 12.3617, 11.8197
8.086, 6, 12.5086, 11.8073, 2.82843, -6.50863, 0, 11.8081, 11.9241, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 11.8073, 12.3911, 11.8073
8.09392, 8, 12.5615, 11.7945, 3.16228, -4.56148, 0, 11.7953, 11.9375, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 11.7945, 12.4177, 11.7945
8.10184, 18, 12.6153, 11.7817, 4.47214, 5.38472, 0, 11.7825, 11.9553, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 11.7817, 12.4409, 11.7817
8.10975, 18, 12.6692, 11.7687, 4.47214, 5.33079, 0, 11.7695, 11.9775, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 11.7687, 12.4596, 11.7687
8.11767, 10, 12.7226, 11.7553, 3.4641, -2.72258, 0, 11.756, 12.0041, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 11.7553, 12.4729, 11.7553
8.12559, 18, 12.7752, 11.7418, 4.47214, 5.22475, 0, 11.7426, 12.0357, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 11.7418, 12.4806, 11.7418
8.13351, 14, 12.8271, 11.7288, 4, 1.1729, 0, 11.7296, 12.0727, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 11.7288, 12.4824, 11.7288
8.14143, 10, 12.8767, 11.7154, 3.4641, -2.87674, 0, 11.7162, 12.1141, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 12.4772, 11.7154
8.14934, 8, 12.9241, 11.702, 3.16228, -4.92409, 0, 11.7028, 12.1601, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 11.702, 12.4652, 11.702
8.15726, 12, 12.9686, 11.6885, 3.74166, -0.968564, 0, 11.6893, 12.2101, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 11.6885, 12.4462, 11.6885
8.16518, 10, 13.0093, 11.6745, 3.4641, -3.00926, 0, 11.6753, 12.2629, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 11.6745, 12.42, 11.6745
8.17309, 14, 13.0462, 11.6605, 4, 0.95385, 0, 11.6613, 12.3184, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 11.6605, 12.3874, 11.6605
8.18101, 12, 13.0792, 11.647, 3.74166, -1.07924, 0, 11.6479, 12.3759, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.647, 11.6471, 11.647, 11.647, 12.3496, 11.647
8.18893, 30, 13.1069, 11.6331, 5.65685, 16.8931, 0, 11.6339, 12.4332, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 11.6331, 12.3059, 11.6331
8.19685, 14, 13.1292, 11.6191, 4, 0.870836, 0, 11.62, 12.4896, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 11.6191, 12.2577, 11.6191
8.20477, 14, 13.1456, 11.6053, 4, 0.854449, 0, 11.6061, 12.5438, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 11.6053, 12.2061, 11.6053
8.21268, 24, 13.1548, 11.5908, 5.09902, 10.8452, 0, 11.5917, 12.5937, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 11.5908, 12.151, 11.5908
8.2206, 22, 13.157, 11.5764, 4.89898, 8.84303, 0, 11.5774, 12.6383, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 11.5764, 12.0941, 11.5764
8.22852, 28, 13.1522, 11.5626, 5.47723, 14.8478, 0, 11.5637, 12.677, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 11.5626, 12.0368, 11.5626
8.23644, 14, 13.1387, 11.5482, 4, 0.861319, 0, 11.5493, 12.7071, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.5482, 11.9787, 11.5482
8.24435, 14, 13.1168, 11.5338, 4, 0.883164, 0, 11.5351, 12.7283, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.5338, 11.9212, 11.5338
8.25227, 24, 13.0868, 11.5198, 5.09902, 10.9132, 0, 11.5212, 12.7399, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.5198, 11.8652, 11.5198
8.26019, 16, 13.0474, 11.5051, 4.24264, 2.95262, 0, 11.5068, 12.7404, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.5051, 11.8105, 11.5051
8.26811, 16, 12.9994, 11.4904, 4.24264, 3.00056, 0, 11.4924, 12.7299, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.4904, 11.758, 11.4904
8.27603, 18, 12.944, 11.4765, 4.47214, 5.05601, 0, 11.479, 12.7091, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.4765, 11.7088, 11.4765
8.28394, 8, 12.88, 11.4618, 3.16228, -4.88004, 0, 11.465, 12.6767, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.4618, 11.6618, 11.4618
8.29186, 10, 12.809, 11.4471, 3.4641, -2.80905, 0, 11.4514, 12.634, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.4471, 11.6178, 11.4471
8.29978, 14, 12.7325, 11.433, 4, 1.26746, 0, 11.4388, 12.5824, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.433, 11.5774, 11.433
8.3077, 20, 12.6502, 11.4182, 4.69042, 7.34982, 0, 11.4259, 12.5213, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.4182, 11.5393, 11.4182
8.31561, 20, 12.564, 11.4034, 4.69042, 7.43597, 0, 11.4139, 12.4528, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.4034, 11.504, 11.4034
8.32353, 14, 12.4763, 11.3894, 4, 1.52368, 0, 11.4038, 12.379, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.3894, 11.4723, 11.3894
8.33145, 10, 12.3869, 11.3745, 3.4641, -2.38691, 0, 11.3941, 12.2996, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.3745, 11.4423, 11.3745
8.33937, 16, 12.2983, 11.3597, 4.24264, 3.70171, 0, 11.3864, 12.2168, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.3597, 11.4146, 11.3597
8.34728, 10, 12.213, 11.3458, 3.4641, -2.21304, 0, 11.3818, 12.1329, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3458, 11.3899, 11.3458
8.3552, 4, 12.1312, 11.331, 2.44949, -8.13122, 0, 11.3795, 12.0476, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.331, 11.3661, 11.331
8.36312, 12, 12.0556, 11.3162, 3.74166, -0.0555573, 0, 11.3811, 11.9629, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3162, 11.3439, 11.3162
8.37104, 18, 11.9889, 11.3023, 4.47214, 6.01111, 0, 11.3885, 11.8809, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3023, 11.3241, 11.3023
8.37895, 12, 11.9313, 11.2875, 3.74166, 0.0686665, 0, 11.4012, 11.8007, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.2875, 11.3045, 11.2875
8.38687, 16, 11.8859, 11.2727, 4.24264, 4.11414, 0, 11.4215, 11.7239, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2859, 11.2727
8.39479, 8, 11.8836, 11.2869, 3.16228, -3.88358, 0, 11.4801, 11.6802, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.2869, 11.287, 11.2869, 11.2869, 11.2972, 11.2869
8.40271, 14, 11.8968, 11.3003, 4, 2.10323, 0, 11.5489, 11.6401, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3003, 11.3083, 11.3003
8.41063, 16, 11.9286, 11.3136, 4.24264, 4.07138, 0, 11.6311, 11.6047, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.3136, 11.32, 11.3136
8.41854, 4, 11.9824, 11.3278, 2.44949, -7.98239, 0, 11.7298, 11.575, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3278, 11.3331, 11.3278
8.42646, 10, 12.0587, 11.3412, 3.4641, -2.05873, 0, 11.8458, 11.5493, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3412, 11.3459, 11.3412
8.43438, 28, 12.161, 11.3545, 5.47723, 15.839, 0, 11.9826, 11.5283, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.3545, 11.359, 11.3545
8.4423, 20, 12.2908, 11.3671, 4.69042, 7.70921, 0, 12.1422, 11.511, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3671, 11.3719, 11.3671
8.45021, 10, 12.4504, 11.3789, 3.4641, -2.45045, 0, 12.3271, 11.497, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3789, 11.3842, 11.3789
8.45813, 20, 12.6429, 11.3907, 4.69042, 7.35707, 0, 12.5405, 11.4868, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3907, 11.3971, 11.3907
8.46605, 18, 12.871, 11.4033, 4.47214, 5.12903, 0, 12.7856, 11.4808, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4033, 11.4112, 11.4033
8.47397, 16, 13.1344, 11.4151, 4.24264, 2.86561, 0, 13.0625, 11.4771, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.4151, 11.425, 11.4151
8.48189, 20, 13.4349, 11.4269, 4.69042, 6.56513, 0, 13.3731, 11.4761, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4269, 11.4395, 11.4269
8.4898, 10, 13.7711, 11.4372, 3.4641, -3.77106, 0, 13.7164, 11.4759, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4372, 11.4532, 11.4372
8.49772, 20, 14.143, 11.4468, 4.69042, 5.85698, 0, 14.0927, 11.4769, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4468, 11.4669, 11.4468
8.50564, 12, 14.55, 11.4563, 3.74166, -2.54996, 0, 14.5014, 11.4796, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4563, 11.4815, 11.4563
8.51356, 8, 14.9898, 11.4665, 3.16228, -6.98981, 0, 14.9405, 11.4845, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4665, 11.4979, 11.4665
8.52147, 16, 15.4573, 11.4761, 4.24264, 0.542665, 0, 15.405, 11.4897, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.4761, 11.5148, 11.4761
8.52939, 22, 15.9477, 11.4852, 4.89898, 6.05225, 0, 15.89, 11.4955, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.4852, 11.5326, 11.4852
8.53731, 18, 16.4535, 11.4927, 4.47214, 1.54651, 0, 16.3882, 11.5004, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.4927, 11.5503, 11.4927
8.54523, 18, 16.9682, 11.4995, 4.47214, 1.03181, 0, 16.8932, 11.5052, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.4995, 11.5687, 11.4995
8.55314, 6, 17.4842, 11.5062, 2.82843, -11.4842, 0, 17.3975, 11.5104, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5062, 11.5888, 11.5062
8.56106, 14, 17.9932, 11.5135, 4, -3.99321, 0, 17.8925, 11.5166, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.5135, 11.6111, 11.5135
8.56898, 20, 18.4843, 11.5202, 4.69042, 1.51571, 0, 18.3677, 11.5224, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.5202, 11.6346, 11.5202
8.5769, 18, 18.9475, 11.526, 4.47214, -0.947506, 0, 18.813, 11.5276, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.526, 11.6589, 11.526
8.58482, 18, 19.3724, 11.5302, 4.47214, -1.37243, 0, 19.2182, 11.5313, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.5302, 11.6833, 11.5302
8.59273, 20, 19.7504, 11.5336, 4.69042, 0.249584, 0, 19.5748, 11.5344, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.5336, 11.7084, 11.5336
8.60065, 22, 20.0739, 11.5371, 4.89898, 1.92614, 0, 19.8754, 11.5376, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.5371, 11.735, 11.5371
8.60857, 26, 20.3355, 11.5408, 5.2915, 5.66447, 0, 20.113, 11.5412, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.5408, 11.763, 11.5408
8.61649, 26, 20.5287, 11.5441, 5.2915, 5.47132, 0, 20.2811, 11.5443, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.5441, 11.7914, 11.5441
8.6244, 22, 20.6481, 11.5461, 4.89898, 1.35194, 0, 20.3748, 11.5463, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.5461, 11.8191, 11.5461
8.63232, 20, 20.6908, 11.5465, 4.69042, -0.690781, 0, 20.3917, 11.5467, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.5465, 11.8455, 11.5465
8.64024, 34, 20.6568, 11.5463, 6, 13.3432, 0, 20.3322, 11.5464, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.5463, 11.8708, 11.5463
8.64816, 20, 20.5482, 11.546, 4.69042, -0.548204, 0, 20.1986, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.546, 11.8955, 11.546
8.65608, 28, 20.3679, 11.5458, 5.47723, 7.63206, 0, 19.9945, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.5458, 11.9192, 11.5458
8.66399, 26, 20.1204, 11.5452, 5.2915, 5.87965, 0, 19.7246, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.5452, 11.9409, 11.5452
8.67191, 18, 19.8105, 11.5431, 4.47214, -1.8105, 0, 19.3945, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.5431, 11.9591, 11.5431
8.67983, 20, 19.446, 11.5395, 4.69042, 0.553976, 0, 19.0121, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.5395, 11.9734, 11.5395
8.68775, 28, 19.0362, 11.5352, 5.47723, 8.96384, 0, 18.587, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.5352, 11.9844, 11.5352
8.69566, 20, 18.5906, 11.5309, 4.69042, 1.40945, 0, 18.1291, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.5309, 11.9923, 11.5309
8.70358, 22, 18.1187, 11.5265, 4.89898, 3.88132, 0, 17.6482, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.5265, 11.997, 11.5265
8.7115, 34, 17.6292, 11.5214, 6, 16.3708, 0, 17.1531, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.5214, 11.9976, 11.5214
