   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_395.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.57644, 16, 15.8411, 12.4323, 4.24264, 0.158939, 0, 12.4329, 15.8282, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4323, 12.4446, 12.4323
7.58433, 20, 15.351, 12.3472, 4.69042, 4.64902, 0, 12.3477, 15.338, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3472, 12.3596, 12.3472
7.59221, 16, 14.8846, 12.2618, 4.24264, 1.11542, 0, 12.2624, 14.8711, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2618, 12.2747, 12.2618
7.60009, 14, 14.4452, 12.1758, 4, -0.445164, 0, 12.1764, 14.4309, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1894, 12.1758
7.60797, 18, 14.035, 12.0889, 4.47214, 3.96498, 0, 12.0896, 14.0198, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.0889, 12.089, 12.0889, 12.0889, 12.1036, 12.0889
7.61586, 8, 13.655, 12.0008, 3.16228, -5.65501, 0, 12.0015, 13.6386, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0008, 12.0166, 12.0008
7.62374, 8, 13.3054, 11.9114, 3.16228, -5.30535, 0, 11.912, 13.2876, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9114, 11.9285, 11.9114
7.63162, 18, 12.9853, 11.8205, 4.47214, 5.01468, 0, 11.8212, 12.9661, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.8205, 11.839, 11.8205
7.6395, 16, 12.6939, 11.7283, 4.24264, 3.30615, 0, 11.729, 12.6732, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7283, 11.7483, 11.7283
7.64739, 6, 12.4294, 11.6352, 2.82843, -6.42939, 0, 11.6359, 12.4072, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6352, 11.6566, 11.6352
7.65527, 18, 12.1898, 11.5411, 4.47214, 5.81025, 0, 11.542, 12.1661, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5411, 11.5412, 11.5411, 11.5411, 11.564, 11.5411
7.66315, 14, 11.9726, 11.4463, 4, 2.02741, 0, 11.4472, 11.9476, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4463, 11.4705, 11.4463
7.67104, 14, 11.7752, 11.3506, 4, 2.22482, 0, 11.3515, 11.7489, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3506, 11.3759, 11.3506
7.67892, 12, 11.595, 11.254, 3.74166, 0.405043, 0, 11.255, 11.5677, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.254, 11.2803, 11.254
7.6868, 6, 11.4296, 11.1568, 2.82843, -5.42964, 0, 11.1579, 11.4015, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1568, 11.1839, 11.1568
7.69468, 26, 11.2763, 11.0583, 5.2915, 14.7237, 0, 11.0595, 11.2474, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.0583, 11.086, 11.0583
7.70257, 16, 11.1325, 10.9584, 4.24264, 4.8675, 0, 10.9596, 11.1032, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9584, 10.9864, 10.9584
7.71045, 18, 10.9966, 10.8572, 4.47214, 7.00343, 0, 10.8586, 10.9672, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8572, 10.8853, 10.8572
7.71833, 22, 10.867, 10.7551, 4.89898, 11.133, 0, 10.7565, 10.8377, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7551, 10.7829, 10.7551
7.72621, 12, 10.7427, 10.6522, 3.74166, 1.25727, 0, 10.6537, 10.7138, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6522, 10.6796, 10.6522
7.7341, 14, 10.6224, 10.5485, 4, 3.37763, 0, 10.5502, 10.594, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5485, 10.5752, 10.5485
7.74198, 20, 10.505, 10.4442, 4.69042, 9.49499, 0, 10.4459, 10.4775, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4442, 10.4699, 10.4442
7.74986, 4, 10.3901, 10.3395, 2.44949, -6.39013, 0, 10.3413, 10.3636, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3395, 10.3641, 10.3395
7.75774, 18, 10.2775, 10.2348, 4.47214, 7.72246, 0, 10.2368, 10.2522, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2582, 10.2348
7.76563, 10, 10.1667, 10.1303, 3.4641, -0.166697, 0, 10.1324, 10.1427, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1303, 10.1522, 10.1303
7.77351, 10, 10.0572, 10.0259, 3.4641, -0.057209, 0, 10.0281, 10.0346, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0462, 10.0259
7.78139, 4, 9.949, 9.92175, 2.44949, -5.949, 0, 9.92406, 9.92793, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.92175, 9.94051, 9.92175
7.78927, 10, 9.84205, 9.81818, 3.4641, 0.157954, 0, 9.82058, 9.82249, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.83534, 9.81818
7.79716, 8, 9.83922, 9.81818, 3.16228, -1.83922, 0, 9.82065, 9.82118, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.83375, 9.81818
7.80504, 6, 9.83684, 9.81818, 2.82843, -3.83684, 0, 9.82071, 9.82026, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.83223, 9.81818
7.81292, 12, 9.83483, 9.81818, 3.74166, 2.16517, 0, 9.82076, 9.81962, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.83081, 9.81818
7.82081, 12, 9.83314, 9.81818, 3.74166, 2.16686, 0, 9.82079, 9.81918, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.82952, 9.81818
7.82869, 14, 9.86041, 9.84685, 4, 4.13959, 0, 9.84947, 9.84755, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.84685, 9.85709, 9.84685
7.83657, 4, 9.88788, 9.8754, 2.44949, -5.88788, 0, 9.87802, 9.8759, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.8754, 9.88476, 9.8754
7.84445, 20, 9.91571, 9.90399, 4.69042, 10.0843, 0, 9.90659, 9.90436, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.90399, 9.91274, 9.90399
7.85234, 10, 9.94411, 9.93278, 3.4641, 0.0558891, 0, 9.93534, 9.93306, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.93278, 9.94126, 9.93278
7.86022, 8, 9.97281, 9.96145, 3.16228, -1.97281, 0, 9.96396, 9.96168, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.96145, 9.97006, 9.96145
7.8681, 8, 10.0018, 9.98991, 3.16228, -2.00179, 0, 9.99236, 9.99011, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.98991, 9.99915, 9.98991
7.87598, 22, 10.031, 10.018, 4.89898, 11.969, 0, 10.0204, 10.0182, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.018, 10.0284, 10.018
7.88387, 10, 10.0607, 10.0459, 3.4641, -0.0607243, 0, 10.0482, 10.046, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0459, 10.0583, 10.0459
7.89175, 16, 10.0914, 10.0738, 4.24264, 5.90861, 0, 10.076, 10.074, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.0738, 10.089, 10.0738
7.89963, 10, 10.1233, 10.1019, 3.4641, -0.123281, 0, 10.1039, 10.102, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.1019, 10.121, 10.1019
7.90752, 8, 10.1564, 10.1298, 3.16228, -2.15637, 0, 10.1318, 10.13, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1298, 10.1542, 10.1298
7.9154, 12, 10.1906, 10.1573, 3.74166, 1.80942, 0, 10.1592, 10.1575, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1573, 10.1885, 10.1573
7.92328, 6, 10.2262, 10.1843, 2.82843, -4.2262, 0, 10.186, 10.1846, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.1843, 10.2241, 10.1843
7.93116, 8, 10.2638, 10.211, 3.16228, -2.26384, 0, 10.2127, 10.2114, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.211, 10.2618, 10.211
7.93905, 12, 10.3041, 10.2378, 3.74166, 1.69585, 0, 10.2394, 10.2383, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.2378, 10.3021, 10.2378
7.94693, 14, 10.3476, 10.2647, 4, 3.65242, 0, 10.2661, 10.2654, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.2647, 10.3454, 10.2647
7.95481, 16, 10.3943, 10.2914, 4.24264, 5.60566, 0, 10.2928, 10.2923, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.2914, 10.392, 10.2914
7.96269, 12, 10.4444, 10.3175, 3.74166, 1.55563, 0, 10.3188, 10.3188, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.3175, 10.4418, 10.3175
7.97058, 14, 10.4981, 10.3429, 4, 3.5019, 0, 10.3441, 10.3447, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.3429, 10.4951, 10.3429
7.97846, 16, 10.5563, 10.368, 4.24264, 5.44373, 0, 10.3692, 10.3706, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.368, 10.5526, 10.368
7.98634, 18, 10.6196, 10.3932, 4.47214, 7.38044, 0, 10.3943, 10.3967, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.3932, 10.615, 10.3932
7.99422, 14, 10.6883, 10.4184, 4, 3.31172, 0, 10.4195, 10.4233, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.4184, 10.6824, 10.4184
8.00211, 14, 10.7624, 10.4435, 4, 3.23764, 0, 10.4445, 10.4501, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.4435, 10.7548, 10.4435
8.00999, 18, 10.8413, 10.4677, 4.47214, 7.15874, 0, 10.4687, 10.4767, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.4677, 10.8314, 10.4677
8.01787, 26, 10.9249, 10.4912, 5.2915, 15.0751, 0, 10.4921, 10.5032, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.4912, 10.912, 10.4912
8.02575, 12, 11.0135, 10.5143, 3.74166, 0.986453, 0, 10.5152, 10.5303, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.5143, 10.9966, 10.5143
8.03364, 18, 11.1071, 10.5374, 4.47214, 6.89285, 0, 10.5382, 10.5586, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 10.5374, 11.085, 10.5374
8.04152, 16, 11.2052, 10.5605, 4.24264, 4.79478, 0, 10.5614, 10.5884, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 10.5605, 11.1765, 10.5605
8.0494, 12, 11.3068, 10.5835, 3.74166, 0.69321, 0, 10.5843, 10.6196, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 10.5835, 11.2698, 10.5835
8.05729, 24, 11.4103, 10.6054, 5.09902, 12.5897, 0, 10.6063, 10.652, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 10.6054, 11.3629, 10.6054
8.06517, 14, 11.5149, 10.6265, 4, 2.48511, 0, 10.6273, 10.6859, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 10.6265, 11.4547, 10.6265
8.07305, 12, 11.6199, 10.6472, 3.74166, 0.380066, 0, 10.648, 10.7221, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 10.6472, 11.5442, 10.6472
8.08093, 14, 11.7248, 10.6678, 4, 2.27518, 0, 10.6686, 10.7616, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 11.6302, 10.6678
8.08882, 16, 11.8285, 10.6885, 4.24264, 4.17151, 0, 10.6893, 10.8047, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 10.6885, 11.7115, 10.6885
8.0967, 4, 11.9296, 10.7089, 2.44949, -7.92956, 0, 10.7098, 10.8516, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 10.7089, 11.7861, 10.7089
8.10458, 18, 12.0262, 10.7283, 4.47214, 5.97379, 0, 10.7291, 10.9018, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 10.7283, 11.8519, 10.7283
8.11246, 18, 12.1176, 10.7466, 4.47214, 5.88239, 0, 10.7475, 10.9556, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 10.7466, 11.9078, 10.7466
8.12035, 12, 12.2035, 10.7645, 3.74166, -0.203495, 0, 10.7653, 11.0139, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 10.7645, 11.9532, 10.7645
8.12823, 12, 12.2838, 10.7823, 3.74166, -0.283762, 0, 10.7831, 11.0772, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 10.7823, 11.9881, 10.7823
8.13611, 28, 12.358, 10.8002, 5.47723, 15.642, 0, 10.801, 11.1455, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 12.0118, 10.8002
8.144, 16, 12.4255, 10.8178, 4.24264, 3.57453, 0, 10.8186, 11.2184, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 10.8178, 12.024, 10.8178
8.15188, 18, 12.4852, 10.8342, 4.47214, 5.51477, 0, 10.835, 11.2946, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 12.0239, 10.8342
8.15976, 8, 12.5372, 10.8495, 3.16228, -4.53723, 0, 10.8503, 11.3737, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 10.8495, 12.0121, 10.8495
8.16764, 18, 12.5821, 10.8642, 4.47214, 5.41791, 0, 10.865, 11.4555, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 10.8642, 11.9899, 10.8642
8.17553, 18, 12.6205, 10.8789, 4.47214, 5.37952, 0, 10.8798, 11.5397, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 10.8789, 11.9588, 10.8789
8.18341, 12, 12.6525, 10.8937, 3.74166, -0.652547, 0, 10.8945, 11.6252, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 10.8937, 11.9201, 10.8937
8.19129, 14, 12.678, 10.9081, 4, 1.32196, 0, 10.909, 11.7105, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 10.9081, 11.8747, 10.9081
8.19917, 2, 12.6962, 10.9213, 2, -10.6962, 0, 10.9222, 11.7933, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 10.9213, 11.8232, 10.9213
8.20706, 10, 12.7069, 10.9332, 3.4641, -2.70693, 0, 10.9341, 11.872, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 10.9332, 11.7672, 10.9332
8.21494, 26, 12.711, 10.9445, 5.2915, 13.289, 0, 10.9455, 11.946, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 10.9445, 11.7085, 10.9445
8.22282, 14, 12.7089, 10.9559, 4, 1.29112, 0, 10.9569, 12.0144, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 10.9559, 11.6494, 10.9559
