   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_150.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.199476, 0, 8.64945e-14, 0, 1.41421, -8.64945e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54217e-18, 0, 8.12231e-17, 0, 8.64068e-14, 0, 0, 0
0.207361, 0, 1.54004e-13, 0, 1.41421, -1.54004e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18643e-17, 0, 1.48361e-16, 0, 1.53844e-13, 0, 0, 0
0.215246, 0, 2.71911e-13, 0, 1.41421, -2.71911e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13479e-17, 0, 2.68953e-16, 0, 2.71621e-13, 0, 0, 0
0.223131, 0, 4.76112e-13, 0, 1.41421, -4.76112e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81169e-17, 0, 4.83957e-16, 0, 4.7559e-13, 0, 0, 0
0.231016, 0, 8.26816e-13, 0, 1.41421, -8.26816e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75438e-17, 0, 8.64504e-16, 0, 8.25884e-13, 0, 0, 0
0.238901, 0, 1.42415e-12, 0, 1.41421, -1.42415e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.188e-16, 0, 1.53325e-15, 0, 1.4225e-12, 0, 0, 0
0.246786, 0, 2.4332e-12, 0, 1.41421, -2.4332e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07432e-16, 0, 2.70049e-15, 0, 2.43029e-12, 0, 0, 0
0.254671, 0, 4.1238e-12, 0, 1.41421, -4.1238e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59609e-16, 0, 4.72382e-15, 0, 4.11871e-12, 0, 0, 0
0.262556, 0, 6.93332e-12, 0, 1.41421, -6.93332e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19092e-16, 0, 8.20792e-15, 0, 6.9245e-12, 0, 0, 0
0.270441, 0, 1.15646e-11, 0, 1.41421, -1.15646e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05861e-15, 0, 1.41687e-14, 0, 1.15494e-11, 0, 0, 0
0.278326, 0, 1.91376e-11, 0, 1.41421, -1.91376e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79832e-15, 0, 2.43026e-14, 0, 1.91115e-11, 0, 0, 0
0.286211, 0, 3.1422e-11, 0, 1.41421, -3.1422e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03572e-15, 0, 4.14273e-14, 0, 3.13776e-11, 0, 0, 0
0.294096, 0, 5.119e-11, 0, 1.41421, -5.119e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09368e-15, 0, 7.0196e-14, 0, 5.11147e-11, 0, 0, 0
0.301981, 0, 8.27748e-11, 0, 1.41421, -8.27748e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.51248e-15, 0, 1.18464e-13, 0, 8.26478e-11, 0, 0, 0
0.309866, 0, 1.32771e-10, 2.53635e-43, 1.41421, -1.32771e-10, 0, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 2.53635e-43, 1.41256e-14, 2.53635e-43, 1.98465e-13, 2.53635e-43, 1.32558e-10, 2.53635e-43, 2.53635e-43, 2.53635e-43
0.317751, 0, 2.11336e-10, 4.33842e-42, 1.41421, -2.11336e-10, 0, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 4.33842e-42, 2.33235e-14, 4.33842e-42, 3.30748e-13, 4.33842e-42, 2.10982e-10, 4.33842e-42, 4.33842e-42, 4.33842e-42
0.325636, 0, 3.33834e-10, 6.18281e-41, 1.41421, -3.33834e-10, 0, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 6.18281e-41, 3.83348e-14, 6.18281e-41, 5.48463e-13, 6.18281e-41, 3.33248e-10, 6.18281e-41, 6.18281e-41, 6.18281e-41
0.333521, 0, 5.2335e-10, 7.79677e-40, 1.41421, -5.2335e-10, 0, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 7.79677e-40, 6.27491e-14, 7.79677e-40, 9.05254e-13, 7.79677e-40, 5.22382e-10, 7.79677e-40, 7.79677e-40, 7.79677e-40
0.341406, 0, 8.14285e-10, 8.81964e-39, 1.41421, -8.14285e-10, 0, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 8.81964e-39, 1.02341e-13, 8.81964e-39, 1.48769e-12, 8.81964e-39, 8.12695e-10, 8.81964e-39, 8.81964e-39, 8.81964e-39
0.349291, 0, 1.25749e-09, 9.01395e-38, 1.41421, -1.25749e-09, 0, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 9.01395e-38, 1.66397e-13, 9.01395e-38, 2.43518e-12, 9.01395e-38, 1.25488e-09, 9.01395e-38, 9.01395e-38, 9.01395e-38
0.357176, 0, 1.92748e-09, 8.37128e-37, 1.41421, -1.92748e-09, 0, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 8.37128e-37, 2.6985e-13, 8.37128e-37, 3.97177e-12, 8.37128e-37, 1.92324e-09, 8.37128e-37, 8.37128e-37, 8.37128e-37
0.365061, 0, 2.93265e-09, 7.10257e-36, 1.41421, -2.93265e-09, 0, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 7.10257e-36, 4.36728e-13, 7.10257e-36, 6.45721e-12, 7.10257e-36, 2.92575e-09, 7.10257e-36, 7.10257e-36, 7.10257e-36
0.372946, 0, 4.42928e-09, 5.53166e-35, 1.41421, -4.42928e-09, 0, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 5.53166e-35, 7.05719e-13, 5.53166e-35, 1.04684e-11, 5.53166e-35, 4.4181e-09, 5.53166e-35, 5.53166e-35, 5.53166e-35
0.380831, 0, 6.64099e-09, 3.9727e-34, 1.41421, -6.64099e-09, 0, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 3.9727e-34, 1.13917e-12, 3.9727e-34, 1.693e-11, 3.9727e-34, 6.62293e-09, 3.9727e-34, 3.9727e-34, 3.9727e-34
0.388716, 0, 9.88514e-09, 2.74639e-33, 1.41421, -9.88514e-09, 0, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 2.74639e-33, 1.83761e-12, 2.74639e-33, 2.73232e-11, 2.74639e-33, 9.85598e-09, 2.74639e-33, 2.74639e-33, 2.74639e-33
0.396601, 0, 1.46086e-08, 1.72806e-32, 1.41421, -1.46086e-08, 0, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 1.72806e-32, 2.9632e-12, 1.72806e-32, 4.40191e-11, 1.72806e-32, 1.45616e-08, 1.72806e-32, 1.72806e-32, 1.72806e-32
0.404486, 0, 2.14356e-08, 1.05913e-31, 1.41421, -2.14356e-08, 0, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 1.05913e-31, 4.77755e-12, 1.05913e-31, 7.08116e-11, 1.05913e-31, 2.136e-08, 1.05913e-31, 1.05913e-31, 1.05913e-31
0.412371, 0, 3.12317e-08, 5.90772e-31, 1.41421, -3.12317e-08, 0, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 5.90772e-31, 7.70235e-12, 5.90772e-31, 1.13763e-10, 5.90772e-31, 3.11102e-08, 5.90772e-31, 5.90772e-31, 5.90772e-31
0.420256, 0, 4.51871e-08, 3.15495e-30, 1.41421, -4.51871e-08, 0, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 3.15495e-30, 1.24164e-11, 3.15495e-30, 1.8255e-10, 3.15495e-30, 4.49921e-08, 3.15495e-30, 3.15495e-30, 3.15495e-30
0.428141, 0, 6.49275e-08, 1.59341e-29, 1.41421, -6.49275e-08, 0, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 1.59341e-29, 2.00104e-11, 1.59341e-29, 2.92585e-10, 1.59341e-29, 6.46149e-08, 1.59341e-29, 1.59341e-29, 1.59341e-29
0.436026, 0, 9.26551e-08, 7.60992e-29, 1.41421, -9.26551e-08, 0, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 7.60992e-29, 3.22316e-11, 7.60992e-29, 4.68347e-10, 7.60992e-29, 9.21546e-08, 7.60992e-29, 7.60992e-29, 7.60992e-29
0.443911, 0, 1.31334e-07, 3.47509e-28, 1.41421, -1.31334e-07, 0, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 3.47509e-28, 5.18696e-11, 3.47509e-28, 7.48596e-10, 3.47509e-28, 1.30533e-07, 3.47509e-28, 3.47509e-28, 3.47509e-28
0.451796, 0, 1.8492e-07, 1.51108e-27, 1.41421, -1.8492e-07, 0, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 1.51108e-27, 8.33585e-11, 1.51108e-27, 1.19443e-09, 1.51108e-27, 1.83642e-07, 1.51108e-27, 1.51108e-27, 1.51108e-27
0.459681, 0, 2.58665e-07, 6.2534e-27, 1.41421, -2.58665e-07, 0, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 6.2534e-27, 1.33713e-10, 6.2534e-27, 1.90171e-09, 6.2534e-27, 2.56629e-07, 6.2534e-27, 6.2534e-27, 6.2534e-27
0.467566, 0, 3.59482e-07, 2.4669e-26, 1.41421, -3.59482e-07, 0, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.4669e-26, 2.13966e-10, 2.4669e-26, 3.01994e-09, 2.4669e-26, 3.56248e-07, 2.4669e-26, 2.4669e-26, 2.4669e-26
0.475451, 0, 4.96427e-07, 9.29455e-26, 1.41421, -4.96427e-07, 0, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 8.00709e-12, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 9.29455e-26, 3.41372e-10, 9.29455e-26, 4.78079e-09, 9.29455e-26, 4.91297e-07, 9.29455e-26, 9.29455e-26, 9.29455e-26
0.483336, 0, 6.81263e-07, 3.35169e-25, 1.41421, -6.81263e-07, 0, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 2.7074e-11, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 3.35169e-25, 5.42727e-10, 3.35169e-25, 7.54064e-09, 3.35169e-25, 6.73153e-07, 3.35169e-25, 3.35169e-25, 3.35169e-25
0.491221, 0, 9.3311e-07, 1.17054e-24, 1.41421, -9.3311e-07, 0, 3.49551e-13, 5.87844e-13, 3.74322e-10, 6.43982e-12, 3.40604e-12, 3.01613e-11, 3.8235e-10, 2.8831e-11, 4.36006e-10, 1.11227e-09, 1.5072e-10, 1.21335e-09, 4.11731e-11, 1.58813e-12, 8.59367e-10, 3.95766e-13, 1.18435e-08, 1.73405e-15, 9.16551e-07, 1.17054e-24, 1.17054e-24, 7.35229e-11
0.499106, 0, 1.27332e-06, 3.8793e-10, 1.41421, -1.27332e-06, 3.8793e-10, 3.89107e-10, 3.89909e-10, 1.64801e-09, 4.09609e-10, 3.99396e-10, 4.89462e-10, 1.67503e-09, 4.84984e-10, 1.78638e-09, 4.13214e-09, 8.95297e-10, 4.4724e-09, 5.26531e-10, 3.93276e-10, 1.7426e-09, 3.92318e-10, 1.89003e-08, 3.87936e-10, 1.24054e-06, 3.8793e-10, 3.8793e-10, 6.3543e-10
0.506991, 0, 1.73367e-06, 1.29924e-09, 1.41421, -1.73367e-06, 1.29924e-09, 1.30232e-09, 1.30442e-09, 4.59543e-09, 1.35595e-09, 1.32924e-09, 1.56484e-09, 4.66613e-09, 1.55312e-09, 4.89969e-09, 1.10936e-08, 2.62645e-09, 1.19837e-08, 1.6618e-09, 1.31323e-09, 3.42411e-09, 1.317e-09, 3.00809e-08, 1.29926e-09, 1.66904e-06, 1.29924e-09, 1.29924e-09, 1.94667e-09
0.514876, 0, 2.36119e-06, 3.38193e-09, 1.41421, -2.36119e-06, 3.38193e-09, 3.38926e-09, 3.39427e-09, 1.12406e-08, 3.51713e-09, 3.45343e-09, 4.01514e-09, 1.14091e-08, 3.98721e-09, 1.18951e-08, 2.67332e-08, 6.54619e-09, 2.88553e-08, 4.24633e-09, 3.41527e-09, 6.69698e-09, 3.43287e-09, 4.78659e-08, 3.38196e-09, 2.23304e-06, 3.38193e-09, 3.38193e-09, 4.92549e-09
0.522761, 0, 3.22768e-06, 8.03293e-09, 1.41421, -3.22768e-06, 8.03293e-09, 8.04959e-09, 8.06094e-09, 2.5871e-08, 8.33982e-09, 8.19524e-09, 9.47025e-09, 2.62536e-08, 9.40686e-09, 2.72479e-08, 6.10374e-08, 1.52154e-08, 6.58544e-08, 9.99501e-09, 8.10861e-09, 1.31751e-08, 8.16134e-09, 7.63476e-08, 8.03301e-09, 2.97194e-06, 8.03293e-09, 8.03293e-09, 1.15366e-08
0.530646, 0, 4.44901e-06, 1.81803e-08, 1.41421, -4.44901e-06, 1.81803e-08, 1.82169e-08, 1.82418e-08, 5.73405e-08, 1.8854e-08, 1.85366e-08, 2.13357e-08, 5.81804e-08, 2.11965e-08, 6.01618e-08, 1.34542e-07, 3.39481e-08, 1.45116e-07, 2.24877e-08, 1.83464e-08, 2.61082e-08, 1.84824e-08, 1.22378e-07, 1.81805e-08, 3.93691e-06, 1.81803e-08, 1.81803e-08, 2.5872e-08
0.538531, 0, 6.22664e-06, 3.98153e-08, 1.41421, -6.22664e-06, 3.98153e-08, 3.98934e-08, 3.99467e-08, 1.23492e-07, 4.12548e-08, 4.05767e-08, 4.65576e-08, 1.25286e-07, 4.62602e-08, 1.36057e-07, 2.88453e-07, 7.35074e-08, 3.11049e-07, 4.90192e-08, 4.01703e-08, 5.19611e-08, 4.04955e-08, 1.97792e-07, 3.98156e-08, 5.19529e-06, 3.98153e-08, 3.98153e-08, 5.62507e-08
0.546416, 0, 8.89808e-06, 8.48922e-08, 1.41421, -8.89808e-06, 8.48922e-08, 8.50552e-08, 8.51663e-08, 2.59399e-07, 8.78944e-08, 8.64801e-08, 9.89533e-08, 2.63142e-07, 9.83331e-08, 2.93695e-07, 6.03425e-07, 1.55157e-07, 6.50549e-07, 1.04087e-07, 8.56326e-08, 1.03378e-07, 8.63739e-08, 3.22434e-07, 8.4893e-08, 6.83782e-06, 8.48922e-08, 8.48922e-08, 1.19168e-07
0.554301, 0, 1.31516e-05, 1.76697e-07, 1.41421, -1.31516e-05, 1.76697e-07, 1.77029e-07, 1.77255e-07, 5.32364e-07, 1.82816e-07, 1.79933e-07, 2.05355e-07, 5.39992e-07, 2.04091e-07, 7.03262e-07, 1.23353e-06, 3.19905e-07, 1.32958e-06, 2.15818e-07, 1.78206e-07, 2.04644e-07, 1.79838e-07, 5.31149e-07, 1.76699e-07, 8.99083e-06, 1.76697e-07, 1.76697e-07, 2.46556e-07
0.562186, 0, 2.00757e-05, 3.59461e-07, 1.41421, -2.00757e-05, 3.59461e-07, 3.60123e-07, 3.60575e-07, 1.06835e-06, 3.71657e-07, 3.65912e-07, 4.16581e-07, 1.08355e-06, 4.14061e-07, 1.55066e-06, 2.46586e-06, 6.44893e-07, 2.65728e-06, 4.37435e-07, 3.62469e-07, 4.01433e-07, 3.6596e-07, 8.8425e-07, 3.59465e-07, 1.18363e-05, 3.59461e-07, 3.59461e-07, 4.98698e-07
0.570071, 0, 3.1673e-05, 7.15149e-07, 1.41421, -3.1673e-05, 7.15149e-07, 7.1644e-07, 7.1732e-07, 2.09735e-06, 7.38928e-07, 7.27726e-07, 8.26522e-07, 2.127e-06, 8.21609e-07, 3.27104e-06, 4.82226e-06, 1.27169e-06, 5.1955e-06, 8.67183e-07, 7.21013e-07, 7.77754e-07, 7.2829e-07, 1.48604e-06, 7.15155e-07, 1.56453e-05, 7.15149e-07, 7.15149e-07, 9.86637e-07
0.577956, 0, 5.14715e-05, 1.39192e-06, 1.41421, -5.14715e-05, 1.39192e-06, 1.39438e-06, 1.39606e-06, 4.02912e-06, 1.43729e-06, 1.41592e-06, 1.60442e-06, 4.08569e-06, 1.59504e-06, 6.69909e-06, 9.22814e-06, 2.45378e-06, 9.94029e-06, 1.682e-06, 1.40311e-06, 1.48464e-06, 1.41792e-06, 2.51552e-06, 1.39193e-06, 2.08338e-05, 1.39192e-06, 1.39192e-06, 1.90991e-06
