   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_476.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.277455, 0, 7.10735e-12, 0, 1.41421, -7.10735e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14045e-15, 0, 1.26517e-14, 0, 7.09356e-12, 0, 0, 0
0.285335, 0, 1.18655e-11, 0, 1.41421, -1.18655e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95798e-15, 0, 2.18263e-14, 0, 1.18417e-11, 0, 0, 0
0.293215, 0, 1.96515e-11, 0, 1.41421, -1.96515e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33978e-15, 0, 3.74169e-14, 0, 1.96107e-11, 0, 0, 0
0.301095, 0, 3.22889e-11, 0, 1.41421, -3.22889e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.66151e-15, 0, 6.3754e-14, 0, 3.22195e-11, 0, 0, 0
0.308975, 0, 5.26357e-11, 0, 1.41421, -5.26357e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.54089e-15, 0, 1.07994e-13, 0, 5.25182e-11, 0, 0, 0
0.316855, 0, 8.51327e-11, 2.85865e-43, 1.41421, -8.51327e-11, 0, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 2.85865e-43, 1.59898e-14, 2.85865e-43, 1.81912e-13, 2.85865e-43, 8.49348e-11, 2.85865e-43, 2.85865e-43, 2.85865e-43
0.324735, 0, 1.36622e-10, 4.94238e-42, 1.41421, -1.36622e-10, 0, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 4.94238e-42, 2.66605e-14, 4.94238e-42, 3.048e-13, 4.94238e-42, 1.36291e-10, 4.94238e-42, 4.94238e-42, 4.94238e-42
0.332615, 0, 2.17557e-10, 7.13051e-41, 1.41421, -2.17557e-10, 0, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 7.13051e-41, 4.42437e-14, 7.13051e-41, 5.08155e-13, 7.13051e-41, 2.17005e-10, 7.13051e-41, 7.13051e-41, 7.13051e-41
0.340495, 0, 3.43773e-10, 9.10435e-40, 1.41421, -3.43773e-10, 0, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 9.10435e-40, 7.31134e-14, 9.10435e-40, 8.4325e-13, 9.10435e-40, 3.42857e-10, 9.10435e-40, 9.10435e-40, 9.10435e-40
0.348375, 0, 5.39059e-10, 1.04178e-38, 1.41421, -5.39059e-10, 0, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.04178e-38, 1.2037e-13, 1.04178e-38, 1.39333e-12, 1.04178e-38, 5.37546e-10, 1.04178e-38, 1.04178e-38, 1.04178e-38
0.356255, 0, 8.38856e-10, 1.07653e-37, 1.41421, -8.38856e-10, 0, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.07653e-37, 1.97535e-13, 1.07653e-37, 2.29328e-12, 1.07653e-37, 8.36365e-10, 1.07653e-37, 1.07653e-37, 1.07653e-37
0.364135, 0, 1.29552e-09, 1.01001e-36, 1.41421, -1.29552e-09, 0, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 1.01001e-36, 3.23297e-13, 1.01001e-36, 3.76137e-12, 1.01001e-36, 1.29144e-09, 1.01001e-36, 1.01001e-36, 1.01001e-36
0.372015, 0, 1.98577e-09, 8.65313e-36, 1.41421, -1.98577e-09, 0, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 8.65313e-36, 5.27976e-13, 8.65313e-36, 6.15031e-12, 8.65313e-36, 1.97909e-09, 8.65313e-36, 8.65313e-36, 8.65313e-36
0.379895, 0, 3.0211e-09, 6.80153e-35, 1.41421, -3.0211e-09, 0, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 6.80153e-35, 8.60793e-13, 6.80153e-35, 1.00298e-11, 6.80153e-35, 3.01021e-09, 6.80153e-35, 6.80153e-35, 6.80153e-35
0.387775, 0, 4.56219e-09, 4.92751e-34, 1.41421, -4.56219e-09, 0, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 4.92751e-34, 1.40166e-12, 4.92751e-34, 1.63193e-11, 4.92751e-34, 4.54447e-09, 4.92751e-34, 4.92751e-34, 4.92751e-34
0.395655, 0, 6.83879e-09, 3.3981e-33, 1.41421, -6.83879e-09, 0, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 3.3981e-33, 2.28037e-12, 3.3981e-33, 2.65022e-11, 3.3981e-33, 6.81001e-09, 3.3981e-33, 3.3981e-33, 3.3981e-33
0.403535, 0, 1.01768e-08, 2.13532e-32, 1.41421, -1.01768e-08, 0, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 2.13532e-32, 3.70775e-12, 2.13532e-32, 4.297e-11, 2.13532e-32, 1.01301e-08, 2.13532e-32, 2.13532e-32, 2.13532e-32
0.411415, 0, 1.50352e-08, 3.09071e-31, 1.41421, -1.50352e-08, 0, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 3.09071e-31, 6.03388e-12, 3.09071e-31, 6.96544e-11, 3.09071e-31, 1.49595e-08, 3.09071e-31, 3.09071e-31, 3.09071e-31
0.419295, 0, 2.20533e-08, 1.6613e-30, 1.41421, -2.20533e-08, 0, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 1.6613e-30, 9.80173e-12, 1.6613e-30, 1.12632e-10, 1.6613e-30, 2.19308e-08, 1.6613e-30, 1.6613e-30, 1.6613e-30
0.427175, 0, 3.21182e-08, 8.44921e-30, 1.41421, -3.21182e-08, 0, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 8.44921e-30, 1.59149e-11, 8.44921e-30, 1.81916e-10, 8.44921e-30, 3.19203e-08, 8.44921e-30, 8.44921e-30, 8.44921e-30
0.435055, 0, 4.64491e-08, 4.05513e-29, 1.41421, -4.64491e-08, 0, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 4.05513e-29, 2.58236e-11, 4.05513e-29, 2.93463e-10, 4.05513e-29, 4.61299e-08, 4.05513e-29, 4.05513e-29, 4.05513e-29
0.442935, 0, 6.67099e-08, 1.86437e-28, 1.41421, -6.67099e-08, 0, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 1.86437e-28, 4.18609e-11, 1.86437e-28, 4.72755e-10, 1.86437e-28, 6.61953e-08, 1.86437e-28, 1.86437e-28, 1.86437e-28
0.450815, 0, 9.51541e-08, 8.16791e-28, 1.41421, -9.51541e-08, 0, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 8.16791e-28, 6.77653e-11, 8.16791e-28, 7.6033e-10, 8.16791e-28, 9.4326e-08, 8.16791e-28, 8.16791e-28, 8.16791e-28
0.458695, 0, 1.34813e-07, 3.4064e-27, 1.41421, -1.34813e-07, 0, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 3.4064e-27, 1.095e-10, 3.4064e-27, 1.22037e-09, 3.4064e-27, 1.33483e-07, 3.4064e-27, 3.4064e-27, 3.4064e-27
0.466575, 0, 1.89734e-07, 1.35435e-26, 1.41421, -1.89734e-07, 0, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.35435e-26, 1.76524e-10, 1.35435e-26, 1.95391e-09, 1.35435e-26, 1.87604e-07, 1.35435e-26, 1.35435e-26, 1.35435e-26
0.474455, 0, 2.65294e-07, 5.1425e-26, 1.41421, -2.65294e-07, 0, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.76975e-12, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 5.1425e-26, 2.83756e-10, 5.1425e-26, 3.11902e-09, 5.1425e-26, 2.61886e-07, 5.1425e-26, 5.1425e-26, 5.1425e-26
0.482336, 0, 3.68571e-07, 1.86866e-25, 1.41421, -3.68571e-07, 0, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.97373e-11, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 1.86866e-25, 4.54573e-10, 1.86866e-25, 4.9612e-09, 1.86866e-25, 3.63135e-07, 1.86866e-25, 1.86866e-25, 1.86866e-25
0.490216, 0, 5.0884e-07, 6.56313e-25, 1.41421, -5.0884e-07, 0, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 5.25036e-11, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 6.56313e-25, 7.25352e-10, 6.56313e-25, 7.85873e-09, 6.56313e-25, 5.00203e-07, 6.56313e-25, 6.56313e-25, 6.56313e-25
0.498096, 0, 7.01044e-07, 3.58173e-10, 1.41421, -7.01044e-07, 3.58173e-10, 3.58468e-10, 3.58528e-10, 6.08121e-10, 3.62603e-10, 3.59601e-10, 3.77173e-10, 5.82943e-10, 3.76134e-10, 7.54051e-10, 1.04769e-09, 4.548e-10, 1.14204e-09, 3.79092e-10, 3.58996e-10, 1.51046e-09, 3.58307e-10, 1.27477e-08, 3.58174e-10, 6.84944e-07, 3.58173e-10, 3.58173e-10, 4.09747e-10
0.505976, 0, 9.61987e-07, 1.21019e-09, 1.41421, -9.61987e-07, 1.21019e-09, 1.2112e-09, 1.2114e-09, 2.06073e-09, 1.22527e-09, 1.21505e-09, 1.27485e-09, 1.97505e-09, 1.27131e-09, 2.41803e-09, 3.55651e-09, 1.539e-09, 3.87758e-09, 1.28138e-09, 1.21299e-09, 3.03192e-09, 1.21364e-09, 2.06388e-08, 1.2102e-09, 9.3217e-07, 1.21019e-09, 1.21019e-09, 1.38569e-09
0.513856, 0, 1.31715e-06, 3.18668e-09, 1.41421, -1.31715e-06, 3.18668e-09, 3.18934e-09, 3.18987e-09, 5.43872e-09, 3.22659e-09, 3.19955e-09, 3.35787e-09, 5.21186e-09, 3.3485e-09, 6.26276e-09, 9.39924e-09, 4.0573e-09, 1.02493e-08, 3.37516e-09, 3.1941e-09, 6.05139e-09, 3.19806e-09, 3.34743e-08, 3.18669e-09, 1.26143e-06, 3.18668e-09, 3.18668e-09, 3.65136e-09
0.521736, 0, 1.80372e-06, 7.66927e-09, 1.41421, -1.80372e-06, 7.66927e-09, 7.6757e-09, 7.67699e-09, 1.31082e-08, 7.76567e-09, 7.70035e-09, 8.08272e-09, 1.25603e-08, 8.0601e-09, 1.49391e-08, 2.26732e-08, 9.77189e-09, 2.47263e-08, 8.12447e-09, 7.68719e-09, 1.21484e-08, 7.69996e-09, 5.4582e-08, 7.66929e-09, 1.69799e-06, 7.66927e-09, 7.66927e-09, 8.79152e-09
0.529616, 0, 2.47908e-06, 1.75994e-08, 1.41421, -2.47908e-06, 1.75994e-08, 1.76142e-08, 1.76171e-08, 3.01096e-08, 1.78211e-08, 1.76709e-08, 1.85504e-08, 2.88494e-08, 1.84983e-08, 3.40563e-08, 5.21105e-08, 2.24357e-08, 5.68329e-08, 1.86464e-08, 1.76406e-08, 2.45604e-08, 1.76749e-08, 8.97609e-08, 1.75994e-08, 2.27523e-06, 1.75994e-08, 1.75994e-08, 2.01807e-08
0.537496, 0, 3.43882e-06, 3.90879e-08, 1.41421, -3.43882e-06, 3.90879e-08, 3.91208e-08, 3.91275e-08, 6.69195e-08, 3.95812e-08, 3.9247e-08, 4.12037e-08, 6.41159e-08, 4.10879e-08, 7.79546e-08, 1.15865e-07, 4.98474e-08, 1.26371e-07, 4.14173e-08, 3.91797e-08, 4.98377e-08, 3.9264e-08, 1.49405e-07, 3.90881e-08, 3.03803e-06, 3.90879e-08, 3.90879e-08, 4.48307e-08
0.545376, 0, 4.84295e-06, 8.45153e-08, 1.41421, -4.84295e-06, 8.45153e-08, 8.45865e-08, 8.46008e-08, 1.44772e-07, 8.55833e-08, 8.48596e-08, 8.90959e-08, 1.38702e-07, 8.88452e-08, 1.73832e-07, 2.50741e-07, 1.0781e-07, 2.73487e-07, 8.95584e-08, 8.47138e-08, 1.01007e-07, 8.49109e-08, 2.51762e-07, 8.45156e-08, 4.04841e-06, 8.45153e-08, 8.45153e-08, 9.69486e-08
0.553256, 0, 7.0245e-06, 1.78339e-07, 1.41421, -7.0245e-06, 1.78339e-07, 1.7849e-07, 1.7852e-07, 3.05638e-07, 1.80595e-07, 1.79067e-07, 1.88016e-07, 2.92815e-07, 1.87487e-07, 4.29193e-07, 5.2951e-07, 2.27552e-07, 5.77563e-07, 1.88993e-07, 1.78759e-07, 2.03469e-07, 1.79202e-07, 4.2992e-07, 1.7834e-07, 5.39522e-06, 1.78339e-07, 1.78339e-07, 2.04606e-07
0.561136, 0, 1.05001e-05, 3.67686e-07, 1.41421, -1.05001e-05, 3.67686e-07, 3.67996e-07, 3.68059e-07, 6.30427e-07, 3.72342e-07, 3.69187e-07, 3.87659e-07, 6.0396e-07, 3.86566e-07, 9.69568e-07, 1.09249e-06, 4.69259e-07, 1.19167e-06, 3.89676e-07, 3.68551e-07, 4.05717e-07, 3.69519e-07, 7.4311e-07, 3.67687e-07, 7.21073e-06, 3.67686e-07, 3.67686e-07, 4.21899e-07
0.569016, 0, 1.62501e-05, 7.41072e-07, 1.41421, -1.62501e-05, 7.41072e-07, 7.41699e-07, 7.41825e-07, 1.2712e-06, 7.50468e-07, 7.44102e-07, 7.81372e-07, 1.2178e-06, 7.79166e-07, 2.09114e-06, 2.2035e-06, 9.46015e-07, 2.40362e-06, 7.85441e-07, 7.42819e-07, 7.98244e-07, 7.44876e-07, 1.29679e-06, 7.41075e-07, 9.69884e-06, 7.41072e-07, 7.41072e-07, 8.50458e-07
0.576896, 0, 2.60477e-05, 1.46064e-06, 1.41421, -2.60477e-05, 1.46064e-06, 1.46187e-06, 1.46212e-06, 2.50665e-06, 1.47917e-06, 1.46661e-06, 1.54015e-06, 2.40129e-06, 1.5358e-06, 4.37077e-06, 4.34622e-06, 1.86502e-06, 4.74107e-06, 1.54818e-06, 1.46408e-06, 1.54596e-06, 1.46835e-06, 2.2766e-06, 1.46064e-06, 1.31828e-05, 1.46064e-06, 1.46064e-06, 1.67647e-06
