   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_480.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.13121, 8, 18.2049, 12.3234, 3.16228, -10.2049, 0, 12.3236, 12.3235, 12.4483, 12.3254, 12.3242, 12.394, 12.7927, 13.3493, 12.324, 12.3234, 12.3234, 12.3234, 12.3234, 12.3234, 12.3234, 12.3234, 12.3234, 12.3234, 16.5082, 12.3234, 12.3234, 12.3258
3.13909, 6, 18.1723, 12.2819, 2.82843, -12.1723, 0, 12.282, 12.282, 12.4067, 12.2839, 12.2827, 12.3589, 12.7642, 13.6725, 12.2822, 12.2819, 12.2819, 12.2819, 12.2819, 12.2819, 12.2819, 12.2819, 12.2819, 12.2819, 16.0926, 12.2819, 12.2819, 12.2832
3.14697, 18, 18.3178, 12.2475, 4.47214, -0.317812, 0, 12.2477, 12.2476, 12.3724, 12.2496, 12.2484, 12.3307, 12.743, 14.1183, 12.2477, 12.2475, 12.2475, 12.2475, 12.2475, 12.2475, 12.2475, 12.2475, 12.2475, 12.2475, 15.7395, 12.2475, 12.2475, 12.2483
3.15485, 14, 18.6586, 12.2205, 4, -4.65857, 0, 12.2207, 12.2206, 12.3454, 12.2225, 12.2213, 12.3091, 12.7293, 14.7127, 12.2206, 12.2205, 12.2205, 12.2205, 12.2205, 12.2205, 12.2205, 12.2205, 12.2205, 12.2205, 15.4404, 12.2205, 12.2205, 12.2209
3.16273, 14, 19.2143, 12.201, 4, -5.21428, 0, 12.2011, 12.2011, 12.3258, 12.203, 12.2018, 12.2944, 12.7232, 15.4839, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 12.201, 15.1873, 12.201, 12.201, 12.2012
3.17061, 20, 20.0062, 12.1893, 4.69042, -0.00615692, 0, 12.1894, 12.1894, 12.3141, 12.1913, 12.1901, 12.2865, 12.7252, 16.4608, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 12.1893, 14.9733, 12.1893, 12.1893, 12.1894
3.17849, 18, 21.0555, 12.1858, 4.47214, -3.05551, 0, 12.186, 12.1859, 12.3107, 12.1878, 12.1866, 12.2858, 12.7355, 17.6716, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 12.1858, 14.7919, 12.1858, 12.1858, 12.1859
3.18637, 28, 22.3816, 12.1909, 5.47723, 5.61837, 0, 12.1911, 12.191, 12.3158, 12.1929, 12.1917, 12.2925, 12.7546, 19.1413, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 12.1909, 14.6378, 12.1909, 12.1909, 12.1909
3.19425, 18, 23.9992, 12.2048, 4.47214, -5.99922, 0, 12.205, 12.2049, 12.3297, 12.2069, 12.2056, 12.3067, 12.7827, 20.8894, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 12.2048, 14.5068, 12.2048, 12.2048, 12.2048
3.20213, 16, 25.9159, 12.2277, 4.24264, -9.91591, 0, 12.2278, 12.2278, 12.3525, 12.2297, 12.2285, 12.3286, 12.8198, 22.9271, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 12.2277, 14.3954, 12.2277, 12.2277, 12.2277
3.21001, 28, 28.129, 12.2594, 5.47723, -0.129002, 0, 12.2596, 12.2595, 12.3843, 12.2615, 12.2603, 12.3581, 12.8661, 25.2541, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 12.2594, 14.3009, 12.2594, 12.2595, 12.2594
3.21789, 26, 30.6233, 12.2999, 5.2915, -4.62327, 0, 12.3, 12.3, 12.4247, 12.3019, 12.3007, 12.3952, 12.9211, 27.8571, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 12.2999, 14.2214, 12.2999, 12.2999, 12.2999
3.22577, 26, 33.3684, 12.3486, 5.2915, -7.36836, 0, 12.3488, 12.3487, 12.4735, 12.3506, 12.3494, 12.4396, 12.9846, 30.7065, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 12.3486, 14.1553, 12.3486, 12.3487, 12.3486
3.23365, 36, 36.3181, 12.4051, 6.16441, -0.318069, 0, 12.4052, 12.4052, 12.5299, 12.4071, 12.4059, 12.4909, 13.0561, 33.7566, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 12.4051, 14.1015, 12.4051, 12.4052, 12.4051
3.24153, 34, 39.4096, 12.4686, 6, -5.40962, 0, 12.4687, 12.4687, 12.5934, 12.4706, 12.4694, 12.5485, 13.1347, 36.9445, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 12.4686, 14.0593, 12.4686, 12.4688, 12.4686
3.24941, 36, 42.565, 12.5383, 6.16441, -6.56495, 0, 12.5385, 12.5384, 12.6632, 12.5404, 12.5391, 12.6119, 13.2197, 40.1919, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 12.5383, 14.028, 12.5383, 12.5387, 12.5383
3.25729, 52, 45.6935, 12.6134, 7.34847, 6.30646, 0, 12.6136, 12.6135, 12.7383, 12.6154, 12.6142, 12.6803, 13.3102, 43.4078, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 12.6134, 14.0068, 12.6134, 12.614, 12.6134
3.26517, 56, 48.6955, 12.6929, 7.61577, 7.30446, 0, 12.693, 12.693, 12.8177, 12.6949, 12.6937, 12.7531, 13.4053, 46.4916, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 12.6929, 13.9952, 12.6929, 12.6938, 12.6929
3.27305, 40, 51.4675, 12.7758, 6.48074, -11.4675, 0, 12.7759, 12.7759, 12.9006, 12.7778, 12.7766, 12.8294, 13.5039, 49.3395, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 12.7758, 13.9926, 12.7758, 12.7771, 12.7758
3.28093, 60, 53.9073, 12.8611, 7.87401, 6.09267, 0, 12.8613, 12.8612, 12.986, 12.8631, 12.8619, 12.9085, 13.6051, 51.8489, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 12.8611, 13.9983, 12.8611, 12.863, 12.8611
3.28881, 76, 55.9213, 12.9479, 8.83176, 20.0787, 0, 12.9481, 12.948, 13.0728, 12.9499, 12.9487, 12.9893, 13.7079, 53.9257, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 12.9479, 14.0113, 12.9479, 12.9506, 12.9479
3.29669, 60, 57.4292, 13.0352, 7.87401, 2.57078, 0, 13.0354, 13.0353, 13.1601, 13.0373, 13.0361, 13.0712, 13.8113, 55.4896, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 13.0352, 14.0309, 13.0352, 13.0391, 13.0352
3.30457, 58, 58.3701, 13.1222, 7.74597, -0.370144, 0, 13.1224, 13.1223, 13.2471, 13.1243, 13.1231, 13.1533, 13.9146, 56.4795, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 13.1222, 14.0561, 13.1222, 13.1276, 13.1222
3.31245, 60, 58.7065, 13.2081, 7.87401, 1.29346, 0, 13.2083, 13.2082, 13.333, 13.2102, 13.2089, 13.2348, 14.017, 56.858, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 13.2081, 14.0859, 13.2081, 13.2154, 13.2081
3.32033, 62, 58.4264, 13.2922, 8, 3.57358, 0, 13.2923, 13.2923, 13.417, 13.2942, 13.293, 13.3151, 14.1176, 56.6132, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 13.2922, 14.1193, 13.2922, 13.3019, 13.2922
3.32821, 64, 57.5444, 13.3737, 8.12404, 6.45559, 0, 13.3739, 13.3738, 13.4986, 13.3758, 13.3746, 13.3934, 14.216, 55.7601, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 13.3737, 14.1552, 13.3737, 13.3867, 13.3737
3.33609, 64, 56.1006, 13.4523, 8.12404, 7.89935, 0, 13.4525, 13.4525, 13.5772, 13.4544, 13.4532, 13.4693, 14.3116, 54.3392, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 13.4523, 14.1927, 13.4523, 13.4692, 13.4523
3.34397, 66, 54.1575, 13.5276, 8.24621, 11.8425, 0, 13.5278, 13.5277, 13.6525, 13.5297, 13.5285, 13.5423, 14.4042, 52.4132, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 13.5276, 14.231, 13.5276, 13.5494, 13.5276
3.35185, 58, 51.796, 13.5994, 7.74597, 6.20405, 0, 13.5995, 13.5995, 13.7242, 13.6014, 13.6002, 13.6122, 14.4937, 50.0633, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 13.5994, 14.2692, 13.5994, 13.6269, 13.5994
3.35973, 58, 49.1097, 13.6674, 7.74597, 8.89032, 0, 13.6676, 13.6676, 13.7923, 13.6695, 13.6683, 13.6789, 14.5803, 47.3836, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 13.6674, 14.3068, 13.6674, 13.7019, 13.6674
3.36761, 58, 46.1994, 13.732, 7.74597, 11.8006, 0, 13.7321, 13.7321, 13.8568, 13.734, 13.7328, 13.7423, 14.6645, 44.4749, 13.732, 13.732, 13.732, 13.732, 13.732, 13.732, 13.732, 13.732, 13.732, 13.732, 14.3432, 13.732, 13.7744, 13.732
3.37549, 44, 43.1676, 13.7932, 6.78233, 0.832359, 0, 13.7933, 13.7933, 13.918, 13.7952, 13.794, 13.8027, 14.7472, 41.4394, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 13.7932, 14.3784, 13.7932, 13.8446, 13.7932
3.38337, 20, 40.1125, 13.8514, 4.69042, -20.1125, 0, 13.8516, 13.8515, 13.9763, 13.8534, 13.8523, 13.8603, 14.8301, 38.3746, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 13.8514, 14.4121, 13.8514, 13.9129, 13.8514
3.39125, 52, 37.1244, 13.9072, 7.34847, 14.8756, 0, 13.9074, 13.9073, 14.0321, 13.9092, 13.9081, 13.9157, 14.9156, 35.3696, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 13.9072, 14.4445, 13.9072, 13.9797, 13.9072
3.39913, 44, 34.2822, 13.9612, 6.78233, 9.71777, 0, 13.9613, 13.9613, 14.086, 13.9632, 13.9621, 13.9693, 15.0075, 32.5007, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 13.9612, 14.4759, 13.9612, 14.0454, 13.9612
3.40701, 18, 31.6525, 14.014, 4.47214, -13.6525, 0, 14.0142, 14.0141, 14.1389, 14.016, 14.015, 14.022, 15.1114, 29.8298, 14.014, 14.014, 14.014, 14.014, 14.014, 14.014, 14.014, 14.014, 14.014, 14.014, 14.5067, 14.014, 14.1104, 14.014
3.41489, 28, 29.2887, 14.0665, 5.47723, -1.28874, 0, 14.0667, 14.0666, 14.1914, 14.0685, 14.0675, 14.0744, 15.2357, 27.4036, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.0665, 14.5374, 14.0665, 14.1753, 14.0665
3.42277, 38, 27.2331, 14.1194, 6.32456, 10.7669, 0, 14.1195, 14.1195, 14.2442, 14.1214, 14.1205, 14.1273, 15.3928, 25.253, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.1194, 14.5686, 14.1194, 14.2405, 14.1194
3.43065, 30, 25.5192, 14.1734, 5.65685, 4.48081, 0, 14.1735, 14.1735, 14.2983, 14.1754, 14.1746, 14.1814, 15.6004, 23.3953, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.1734, 14.601, 14.1734, 14.3062, 14.1734
3.43853, 32, 24.1762, 14.2292, 5.83095, 7.82379, 0, 14.2294, 14.2294, 14.3541, 14.2313, 14.2307, 14.2374, 15.8842, 21.8348, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.2292, 14.6353, 14.2292, 14.3729, 14.2292
3.44641, 32, 23.234, 14.2876, 5.83095, 8.76603, 0, 14.2878, 14.2877, 14.4125, 14.2896, 14.2892, 14.2959, 16.2808, 20.5661, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.2876, 14.672, 14.2876, 14.4406, 14.2876
3.45429, 28, 22.7289, 14.3489, 5.47723, 5.27112, 0, 14.3491, 14.349, 14.4738, 14.3509, 14.3508, 14.3574, 16.841, 19.5756, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.3489, 14.7117, 14.3489, 14.5097, 14.3489
3.46217, 22, 22.7106, 14.4136, 4.89898, -0.710636, 0, 14.4137, 14.4137, 14.5384, 14.4156, 14.4158, 14.4223, 17.6344, 18.8438, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.4136, 14.7547, 14.4136, 14.5802, 14.4136
3.47005, 32, 23.2495, 14.4819, 5.83095, 8.75049, 0, 14.482, 14.482, 14.6067, 14.4839, 14.4846, 14.4908, 18.7551, 18.3475, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.4819, 14.8016, 14.4819, 14.6521, 14.4819
3.47793, 26, 24.4438, 14.5539, 5.2915, 1.55617, 0, 14.5541, 14.554, 14.6788, 14.5559, 14.5572, 14.5631, 20.327, 18.0612, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.5539, 14.8523, 14.5539, 14.7253, 14.5539
3.48581, 34, 26.4272, 14.6297, 6, 7.5728, 0, 14.6299, 14.6298, 14.7546, 14.6317, 14.6338, 14.6391, 22.5101, 17.9583, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.6297, 14.9072, 14.6297, 14.7999, 14.6297
3.49369, 20, 29.3757, 14.7091, 4.69042, -9.37572, 0, 14.7093, 14.7092, 14.834, 14.7112, 14.7141, 14.7189, 25.5073, 18.0119, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.7091, 14.9661, 14.7091, 14.8758, 14.7091
3.50157, 28, 33.5132, 14.792, 5.47723, -5.51324, 0, 14.7921, 14.7921, 14.9168, 14.794, 14.7982, 14.802, 29.5684, 18.1954, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 14.792, 15.029, 14.792, 14.9529, 14.792
3.50945, 40, 39.115, 14.8779, 6.48074, 0.884964, 0, 14.8781, 14.878, 15.0028, 14.88, 14.8856, 14.8883, 34.9941, 18.4826, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 14.8779, 15.0956, 14.8779, 15.0312, 14.8779
3.51733, 32, 46.5094, 14.9667, 5.83095, -14.5094, 0, 14.9668, 14.9668, 15.0915, 14.9687, 14.9762, 14.9774, 42.1375, 18.8482, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 14.9667, 15.1657, 14.9667, 15.1106, 14.9667
3.52521, 54, 56.0725, 15.0579, 7.48331, -2.07245, 0, 15.058, 15.058, 15.1827, 15.0599, 15.0695, 15.0689, 51.3986, 19.2673, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.0579, 15.2391, 15.0579, 15.1911, 15.0579
3.53309, 56, 68.222, 15.1511, 7.61577, -12.222, 0, 15.1513, 15.1512, 15.276, 15.1531, 15.1653, 15.1625, 63.218, 19.7163, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.1511, 15.3154, 15.1511, 15.2728, 15.1511
3.54097, 74, 83.3998, 15.246, 8.7178, -9.39983, 0, 15.2462, 15.2461, 15.3709, 15.248, 15.2632, 15.2577, 78.0592, 20.1725, 15.246, 15.246, 15.246, 15.246, 15.246, 15.246, 15.246, 15.246, 15.246, 15.246, 15.3943, 15.246, 15.3556, 15.246
3.54885, 104, 102.053, 15.3423, 10.2956, 1.94679, 0, 15.3424, 15.3424, 15.4671, 15.3443, 15.363, 15.3544, 96.3898, 20.6149, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.3423, 15.4755, 15.3423, 15.4396, 15.3423
3.55673, 116, 124.603, 15.4396, 10.8628, -8.6032, 0, 15.4397, 15.4397, 15.5644, 15.4416, 15.4643, 15.4521, 118.65, 21.0242, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.4396, 15.5588, 15.4396, 15.5249, 15.4396
3.56461, 128, 151.41, 15.5377, 11.4018, -23.4104, 0, 15.5379, 15.5378, 15.6626, 15.5397, 15.5669, 15.5506, 145.215, 21.3838, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.5377, 15.6439, 15.5377, 15.6114, 15.5377
3.57249, 174, 182.737, 15.6364, 13.2665, -8.73749, 0, 15.6366, 15.6365, 15.7613, 15.6385, 15.6705, 15.6498, 176.362, 21.6799, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.6364, 15.7306, 15.6364, 15.6993, 15.6364
3.58037, 216, 218.701, 15.7357, 14.7648, -2.70102, 0, 15.7358, 15.7358, 15.8605, 15.7377, 15.7751, 15.7494, 212.218, 21.902, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.7357, 15.8188, 15.7357, 15.7885, 15.7357
3.58825, 284, 259.237, 15.8353, 16.9115, 24.7634, 0, 15.8355, 15.8354, 15.9602, 15.8374, 15.8803, 15.8495, 252.725, 22.0436, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.8353, 15.9084, 15.8353, 15.8792, 15.8353
3.59613, 346, 304.053, 15.9353, 18.6548, 41.9466, 0, 15.9355, 15.9354, 16.0602, 15.9374, 15.9862, 15.95, 297.595, 22.1017, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9353, 15.9993, 15.9353, 15.9712, 15.9353
3.60401, 346, 352.615, 16.0357, 18.6548, -6.61548, 0, 16.0359, 16.0358, 16.1606, 16.0378, 16.0925, 16.0508, 346.29, 22.0776, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0357, 16.0915, 16.0357, 16.0647, 16.0357
3.61189, 446, 404.119, 16.1366, 21.166, 41.8811, 0, 16.1367, 16.1367, 16.2614, 16.1386, 16.1991, 16.1521, 398.003, 21.9761, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1366, 16.1849, 16.1366, 16.1596, 16.1366
3.61977, 498, 457.498, 16.2379, 22.3607, 40.5018, 0, 16.2381, 16.238, 16.3628, 16.24, 16.3061, 16.2539, 451.66, 21.8051, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2379, 16.2796, 16.2379, 16.256, 16.2379
3.62765, 516, 511.454, 16.3398, 22.7596, 4.54605, 0, 16.34, 16.34, 16.4647, 16.3419, 16.4132, 16.3563, 505.952, 21.5753, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3398, 16.3757, 16.3398, 16.3539, 16.3398
3.63553, 596, 564.486, 16.4424, 24.454, 31.5137, 0, 16.4426, 16.4426, 16.5673, 16.4445, 16.5203, 16.4594, 559.366, 21.2991, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4424, 16.4731, 16.4424, 16.4532, 16.4424
3.64341, 650, 614.971, 16.5458, 25.5343, 35.0293, 0, 16.546, 16.5459, 16.6707, 16.5478, 16.6275, 16.5632, 610.266, 20.99, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.5458, 16.572, 16.5458, 16.5539, 16.5458
3.65129, 676, 661.227, 16.65, 26.0384, 14.7734, 0, 16.6502, 16.6501, 16.7749, 16.6521, 16.7346, 16.6679, 656.957, 20.6617, 16.65, 16.65, 16.65, 16.65, 16.65, 16.65, 16.65, 16.65, 16.65, 16.65, 16.6722, 16.65, 16.6561, 16.65
3.65917, 712, 701.619, 16.7551, 26.7208, 10.381, 0, 16.7553, 16.7552, 16.88, 16.7572, 16.8417, 16.7736, 697.791, 20.3275, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7551, 16.7739, 16.7551, 16.7596, 16.7551
3.66705, 776, 734.647, 16.8612, 27.8927, 41.3534, 0, 16.8614, 16.8613, 16.9861, 16.8632, 16.9486, 16.8801, 731.256, 19.9996, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8612, 16.8769, 16.8612, 16.8644, 16.8612
3.67493, 786, 759.038, 16.9683, 28.0713, 26.9617, 0, 16.9684, 16.9684, 17.0931, 16.9703, 17.0554, 16.9877, 756.069, 19.6883, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9683, 16.9814, 16.9683, 16.9706, 16.9683
3.68281, 720, 773.838, 17.0763, 26.8701, -53.8376, 0, 17.0765, 17.0764, 17.2012, 17.0784, 17.162, 17.0963, 771.266, 19.4022, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0763, 17.0873, 17.0763, 17.0779, 17.0763
3.69069, 820, 778.458, 17.1854, 28.6705, 41.5417, 0, 17.1855, 17.1855, 17.3102, 17.1874, 17.2686, 17.2059, 776.255, 19.1476, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1854, 17.1945, 17.1854, 17.1865, 17.1854
3.69857, 744, 772.728, 17.2954, 27.313, -28.7282, 0, 17.2956, 17.2955, 17.4203, 17.2975, 17.3753, 17.3165, 770.858, 18.9287, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.2954, 17.3029, 17.2954, 17.2962, 17.2954
3.70645, 712, 756.897, 17.4064, 26.7208, -44.8974, 0, 17.4066, 17.4065, 17.5313, 17.4084, 17.482, 17.4281, 755.325, 18.7478, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4064, 17.4126, 17.4064, 17.4069, 17.4064
3.71433, 664, 731.622, 17.5183, 25.807, -67.6224, 0, 17.5184, 17.5184, 17.6431, 17.5203, 17.5889, 17.5405, 730.31, 18.6054, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5183, 17.5234, 17.5183, 17.5186, 17.5183
3.72221, 702, 697.916, 17.631, 26.533, 4.0838, 0, 17.6312, 17.6311, 17.7559, 17.6331, 17.6962, 17.6538, 696.827, 18.5003, 17.631, 17.631, 17.631, 17.631, 17.631, 17.631, 17.631, 17.631, 17.631, 17.631, 17.6352, 17.631, 17.6313, 17.631
3.73009, 678, 657.088, 17.7445, 26.0768, 20.9116, 0, 17.7447, 17.7447, 17.8694, 17.7466, 17.804, 17.7679, 656.189, 18.4305, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7445, 17.7479, 17.7445, 17.7447, 17.7445
3.73797, 698, 610.652, 17.8588, 26.4575, 87.3478, 0, 17.859, 17.8589, 17.9837, 17.8609, 17.9123, 17.8828, 609.911, 18.393, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8588, 17.8615, 17.8588, 17.8589, 17.8588
3.74585, 586, 560.242, 17.9738, 24.2487, 25.7575, 0, 17.9739, 17.9739, 18.0986, 17.9758, 18.0213, 17.9983, 559.63, 18.3843, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.9738, 17.976, 17.9738, 17.9739, 17.9738
3.75373, 482, 507.512, 18.0894, 22, -25.5119, 0, 18.0896, 18.0895, 18.2143, 18.0914, 18.1311, 18.1146, 507.005, 18.4007, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0894, 18.0911, 18.0894, 18.0894, 18.0894
3.76161, 456, 454.053, 18.2056, 21.4009, 1.94678, 0, 18.2058, 18.2057, 18.3305, 18.2076, 18.2417, 18.2314, 453.63, 18.4386, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.2056, 18.207, 18.2056, 18.2056, 18.2056
3.76949, 446, 401.322, 18.3223, 21.166, 44.6783, 0, 18.3225, 18.3224, 18.4472, 18.3244, 18.3533, 18.3487, 400.964, 18.4944, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3223, 18.3234, 18.3223, 18.3224, 18.3223
3.77737, 356, 350.573, 18.4396, 18.9209, 5.42709, 0, 18.4397, 18.4397, 18.5644, 18.4416, 18.4658, 18.4666, 350.266, 18.565, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4396, 18.4404, 18.4396, 18.4396, 18.4396
3.78525, 336, 302.836, 18.5573, 18.3848, 33.1641, 0, 18.5574, 18.5574, 18.6821, 18.5593, 18.5792, 18.5849, 302.568, 18.6476, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.5573, 18.558, 18.5573, 18.5574, 18.5573
