   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_341.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.31862, 22, 18.31, 0.0873084, 4.89898, 3.68999, 0.0819292, 0.087459, 0.0874538, 0.204337, 0.0890351, 0.0881955, 0.0958993, 0.197042, 0.0945158, 0.23066, 0.414703, 0.132713, 0.783162, 2.07308, 14.6867, 0.0875548, 0.0873223, 0.0873086, 0.0873091, 0.240445, 0.0873084, 0.0873084, 0.113964
1.32651, 20, 16.9471, 0.0843278, 4.69042, 3.05293, 0.078102, 0.0844783, 0.0844731, 0.201319, 0.086054, 0.0852146, 0.0929162, 0.194028, 0.0917063, 0.227455, 0.411615, 0.129714, 0.858836, 2.77199, 12.5565, 0.084531, 0.0843351, 0.0843279, 0.0843284, 0.225192, 0.0843278, 0.0843278, 0.110269
1.33439, 22, 15.9706, 0.0816565, 4.89898, 6.02941, 0.0744685, 0.081807, 0.0818017, 0.198594, 0.0833819, 0.0825429, 0.0902415, 0.191309, 0.0892728, 0.224589, 0.40879, 0.127017, 0.945001, 3.72527, 10.5476, 0.0818237, 0.0816603, 0.0816566, 0.0816571, 0.210939, 0.0816565, 0.0816565, 0.107088
1.34227, 12, 15.496, 0.0793305, 3.74166, -3.49597, 0.0710515, 0.0794808, 0.0794756, 0.196193, 0.0810549, 0.0802164, 0.0879106, 0.188916, 0.0872739, 0.222076, 0.406247, 0.124656, 1.04195, 5.00158, 8.70647, 0.0794676, 0.0793324, 0.0793306, 0.0793311, 0.197891, 0.0793305, 0.0793305, 0.104391
1.35015, 18, 15.6297, 0.0773768, 4.47214, 2.37028, 0.0678641, 0.077527, 0.0775218, 0.194135, 0.0790997, 0.0782619, 0.0859501, 0.18687, 0.0857661, 0.219925, 0.403995, 0.122655, 1.14984, 6.67695, 7.0634, 0.0774889, 0.0773778, 0.0773768, 0.0773774, 0.186192, 0.0773768, 0.0773768, 0.102161
1.35803, 32, 16.4667, 0.0758136, 5.83095, 15.5333, 0.0649096, 0.0759636, 0.0759584, 0.192431, 0.0775345, 0.0766978, 0.0843778, 0.185182, 0.084806, 0.218136, 0.402028, 0.121029, 1.26871, 8.83121, 5.63349, 0.0759049, 0.0758141, 0.0758137, 0.0758142, 0.175921, 0.0758136, 0.0758136, 0.100383
1.36591, 6, 18.087, 0.0746514, 2.82843, -12.087, 0.0621823, 0.0748011, 0.0747959, 0.191082, 0.0763696, 0.0755342, 0.0832034, 0.183854, 0.084454, 0.216704, 0.400328, 0.119786, 1.39847, 11.5425, 4.41859, 0.0747255, 0.0746516, 0.0746514, 0.074652, 0.167097, 0.0746514, 0.0746514, 0.099045
1.37379, 20, 20.5508, 0.0738932, 4.69042, -0.550806, 0.0596684, 0.0740426, 0.0740374, 0.19008, 0.0756079, 0.0747743, 0.0824294, 0.182879, 0.0847786, 0.215615, 0.39887, 0.118925, 1.53891, 14.8805, 3.40987, 0.0739532, 0.0738933, 0.0738932, 0.0738938, 0.159688, 0.0738932, 0.0738932, 0.0981353
1.38167, 38, 23.8938, 0.073537, 6.32456, 14.1062, 0.057348, 0.0736859, 0.0736808, 0.189412, 0.0752473, 0.0744159, 0.082053, 0.182246, 0.0858621, 0.214851, 0.397617, 0.118443, 1.68974, 18.8974, 2.59083, 0.0735853, 0.0735371, 0.073537, 0.0735376, 0.15362, 0.073537, 0.073537, 0.0976391
1.38955, 28, 28.1194, 0.0735766, 5.47723, -0.11939, 0.055196, 0.073725, 0.0737199, 0.18906, 0.0752813, 0.0744528, 0.0820672, 0.181938, 0.0878066, 0.21439, 0.396531, 0.118333, 1.8506, 23.6186, 1.94015, 0.0736154, 0.0735767, 0.0735767, 0.0735773, 0.148789, 0.0735766, 0.0735766, 0.0975413
1.39743, 48, 33.1931, 0.0740037, 7.07107, 14.8069, 0.0531847, 0.0741513, 0.0741464, 0.189004, 0.0757015, 0.0748764, 0.0824629, 0.181936, 0.0907406, 0.214208, 0.39557, 0.118586, 2.02111, 29.0336, 1.43413, 0.0740346, 0.0740037, 0.0740037, 0.0740043, 0.145075, 0.0740037, 0.0740037, 0.0978262
1.40531, 56, 39.0356, 0.0748094, 7.61577, 16.9644, 0.0512849, 0.0749562, 0.0749512, 0.189225, 0.0764989, 0.0756779, 0.0832306, 0.182223, 0.0948255, 0.214282, 0.394696, 0.119198, 2.20082, 35.0875, 1.0488, 0.0748339, 0.0748094, 0.0748094, 0.07481, 0.142349, 0.0748094, 0.0748094, 0.0984793
1.41319, 22, 45.5189, 0.0759858, 4.89898, -23.5189, 0.0494682, 0.0761316, 0.0761268, 0.189707, 0.0776654, 0.0768495, 0.084362, 0.182783, 0.10026, 0.214593, 0.393877, 0.120166, 2.38932, 41.6754, 0.761482, 0.0760052, 0.0759858, 0.0759858, 0.0759864, 0.140486, 0.0759858, 0.0759858, 0.0994883
1.42107, 58, 52.4654, 0.0775278, 7.74597, 5.53463, 0.0477084, 0.0776724, 0.0776677, 0.19044, 0.0791959, 0.0783858, 0.0858515, 0.183606, 0.10728, 0.21513, 0.393093, 0.121499, 2.58625, 48.6403, 0.551714, 0.0775431, 0.0775278, 0.0775278, 0.0775284, 0.139372, 0.0775278, 0.0775278, 0.100845
1.42895, 58, 59.6513, 0.0794339, 7.74597, -1.6513, 0.0459826, 0.0795771, 0.0795725, 0.191419, 0.0810887, 0.0802852, 0.0876974, 0.184689, 0.116162, 0.215887, 0.392336, 0.123208, 2.79135, 55.7762, 0.401846, 0.0794458, 0.0794339, 0.0794339, 0.0794344, 0.138912, 0.0794339, 0.0794339, 0.102545
1.43683, 54, 66.8148, 0.0817071, 7.48331, -12.8148, 0.0442724, 0.0818488, 0.0818443, 0.192651, 0.0833471, 0.0825511, 0.089903, 0.186037, 0.127208, 0.21687, 0.391615, 0.125321, 3.00456, 62.8358, 0.29719, 0.0817164, 0.0817071, 0.0817071, 0.0817077, 0.139028, 0.0817071, 0.0817071, 0.104592
1.44471, 70, 73.6683, 0.0843555, 8.48528, -3.66833, 0.0425647, 0.0844956, 0.0844913, 0.19415, 0.0859791, 0.0851914, 0.0924768, 0.187665, 0.140737, 0.218095, 0.39096, 0.127871, 3.22605, 69.5429, 0.22593, 0.0843627, 0.0843555, 0.0843555, 0.0843561, 0.139666, 0.0843555, 0.0843555, 0.106994
1.45259, 92, 79.917, 0.0873928, 9.69536, 12.083, 0.0408514, 0.087531, 0.0875269, 0.195942, 0.0889987, 0.0882199, 0.0954332, 0.189596, 0.15706, 0.219591, 0.390418, 0.130907, 3.45647, 75.6108, 0.178834, 0.0873984, 0.0873928, 0.0873928, 0.0873934, 0.140794, 0.0873928, 0.0873928, 0.109766
1.46047, 94, 85.2778, 0.0908379, 9.79796, 8.72224, 0.0391297, 0.0909742, 0.0909702, 0.198062, 0.0924248, 0.0916556, 0.0987923, 0.191864, 0.176452, 0.221396, 0.390054, 0.134488, 3.6972, 80.7618, 0.148903, 0.0908421, 0.0908379, 0.0908379, 0.0908384, 0.1424, 0.0908379, 0.0908379, 0.112931
1.46835, 98, 89.5009, 0.0947145, 10, 8.49907, 0.0374013, 0.0948488, 0.094845, 0.200553, 0.0962818, 0.0955224, 0.102579, 0.194511, 0.199113, 0.22356, 0.389951, 0.13868, 3.95082, 84.7484, 0.130965, 0.0947178, 0.0947145, 0.0947145, 0.0947151, 0.144491, 0.0947145, 0.0947145, 0.116515
1.47623, 94, 92.3903, 0.0990511, 9.79796, 1.6097, 0.035672, 0.0991834, 0.0991797, 0.203468, 0.100598, 0.099849, 0.106823, 0.197585, 0.225137, 0.226138, 0.390202, 0.143563, 4.22183, 87.3736, 0.121304, 0.0990536, 0.0990511, 0.0990511, 0.0990517, 0.147088, 0.0990511, 0.0990511, 0.120552
1.48411, 60, 93.8203, 0.10388, 7.87401, -33.8203, 0.0339501, 0.10401, 0.104007, 0.206865, 0.105407, 0.104668, 0.111559, 0.201142, 0.254467, 0.229195, 0.390913, 0.149219, 4.51788, 88.5065, 0.117312, 0.103882, 0.10388, 0.10388, 0.103881, 0.150227, 0.10388, 0.10388, 0.12508
1.49199, 118, 93.7482, 0.109238, 10.9545, 24.2518, 0.0322459, 0.109366, 0.109363, 0.210803, 0.110744, 0.110015, 0.116825, 0.205239, 0.28687, 0.232798, 0.392194, 0.155737, 4.85149, 88.094, 0.11721, 0.109239, 0.109238, 0.109238, 0.109238, 0.15395, 0.109238, 0.109238, 0.130139
1.49987, 104, 92.2205, 0.115162, 10.2956, 11.7795, 0.0305704, 0.115288, 0.115285, 0.215348, 0.116649, 0.11593, 0.12266, 0.209938, 0.321903, 0.237016, 0.394153, 0.163209, 5.24269, 86.164, 0.119816, 0.115163, 0.115162, 0.115162, 0.115163, 0.158307, 0.115162, 0.115162, 0.135773
1.50776, 108, 89.3738, 0.121696, 10.4881, 18.6262, 0.028934, 0.12182, 0.121817, 0.220563, 0.123163, 0.122454, 0.129107, 0.215301, 0.35892, 0.241918, 0.396898, 0.171726, 5.72285, 82.8229, 0.124367, 0.121696, 0.121696, 0.121696, 0.121696, 0.16335, 0.121696, 0.121696, 0.14203
1.51564, 84, 85.4301, 0.128881, 9.27362, -1.43006, 0.0273463, 0.129003, 0.129001, 0.22651, 0.130331, 0.129631, 0.136213, 0.221386, 0.397075, 0.247572, 0.400526, 0.181376, 6.33988, 78.2463, 0.130389, 0.128882, 0.128881, 0.128881, 0.128881, 0.169135, 0.128881, 0.128881, 0.148955
1.52352, 98, 80.6883, 0.136765, 10, 17.3117, 0.0258149, 0.136885, 0.136883, 0.233251, 0.138199, 0.137507, 0.144022, 0.228255, 0.43536, 0.254043, 0.405127, 0.192248, 7.1653, 72.6628, 0.137602, 0.136765, 0.136765, 0.136765, 0.136765, 0.175717, 0.136765, 0.136765, 0.156599
1.5314, 84, 75.515, 0.145395, 9.27362, 8.485, 0.0243456, 0.145514, 0.145511, 0.240843, 0.146814, 0.146129, 0.152585, 0.235964, 0.472656, 0.26139, 0.41078, 0.204421, 8.3032, 66.3361, 0.145852, 0.145395, 0.145395, 0.145395, 0.145395, 0.18315, 0.145395, 0.145395, 0.165011
1.53928, 82, 70.3344, 0.154821, 9.16515, 11.6656, 0.0229417, 0.154939, 0.154936, 0.249343, 0.156227, 0.155549, 0.161951, 0.244568, 0.507808, 0.26967, 0.41755, 0.217973, 9.90146, 59.544, 0.155067, 0.154821, 0.154821, 0.154821, 0.154821, 0.19149, 0.154821, 0.154821, 0.174243
1.54716, 56, 65.6225, 0.165096, 7.61577, -9.62252, 0.0216045, 0.165212, 0.16521, 0.258802, 0.16649, 0.165818, 0.172173, 0.254119, 0.539707, 0.278936, 0.425493, 0.232974, 12.1647, 52.5589, 0.165225, 0.165096, 0.165096, 0.165096, 0.165096, 0.200788, 0.165096, 0.165096, 0.184346
1.55504, 54, 61.9034, 0.176273, 7.48331, -7.90344, 0.0203337, 0.176389, 0.176387, 0.269271, 0.177657, 0.17699, 0.183304, 0.264668, 0.567377, 0.289237, 0.434653, 0.249489, 15.3686, 45.6307, 0.176341, 0.176273, 0.176273, 0.176273, 0.176274, 0.211096, 0.176273, 0.176273, 0.195375
1.56292, 56, 59.7511, 0.18841, 7.61577, -3.75112, 0.0191275, 0.188524, 0.188522, 0.280796, 0.189785, 0.189122, 0.195401, 0.276264, 0.590054, 0.300619, 0.445065, 0.267576, 19.874, 38.9732, 0.188444, 0.18841, 0.18841, 0.18841, 0.18841, 0.222466, 0.18841, 0.18841, 0.207383
1.5708, 68, 59.7929, 0.201562, 8.3666, 8.20713, 0.0179832, 0.201676, 0.201674, 0.293425, 0.20293, 0.202271, 0.20852, 0.288954, 0.607256, 0.313124, 0.456759, 0.287289, 26.1392, 32.7562, 0.20158, 0.201562, 0.201562, 0.201562, 0.201563, 0.234946, 0.201562, 0.201562, 0.220426
1.57868, 80, 62.7138, 0.21579, 9.05539, 17.2862, 0.0168976, 0.215904, 0.215902, 0.3072, 0.217152, 0.216496, 0.222718, 0.302784, 0.618826, 0.326793, 0.46976, 0.308677, 34.7288, 27.1008, 0.215799, 0.21579, 0.21579, 0.21579, 0.215791, 0.248587, 0.21579, 0.21579, 0.234559
1.58656, 74, 69.258, 0.231153, 8.7178, 4.74201, 0.0158677, 0.231266, 0.231264, 0.322164, 0.232509, 0.231856, 0.238055, 0.317801, 0.62495, 0.341663, 0.484088, 0.331782, 46.3127, 22.0807, 0.231157, 0.231153, 0.231153, 0.231153, 0.231153, 0.263434, 0.231153, 0.231153, 0.249839
1.59444, 86, 80.2223, 0.24771, 9.38083, 5.77772, 0.0148905, 0.247822, 0.24782, 0.338358, 0.249061, 0.24841, 0.254588, 0.334049, 0.626144, 0.357772, 0.499767, 0.356644, 61.6574, 17.7265, 0.247712, 0.24771, 0.24771, 0.24771, 0.24771, 0.279536, 0.24771, 0.24771, 0.26632
1.60232, 104, 96.438, 0.265519, 10.2956, 7.56196, 0.0139635, 0.265631, 0.265629, 0.355818, 0.266865, 0.266217, 0.272375, 0.351571, 0.623217, 0.375152, 0.516817, 0.383298, 81.5997, 14.032, 0.26552, 0.265519, 0.265519, 0.265519, 0.26552, 0.296939, 0.265519, 0.265519, 0.284057
1.6102, 136, 118.738, 0.284639, 11.7473, 17.2621, 0.0130847, 0.284751, 0.284749, 0.374584, 0.28598, 0.285335, 0.291473, 0.370411, 0.617205, 0.393834, 0.535267, 0.411777, 107.006, 10.9628, 0.28464, 0.284639, 0.284639, 0.284639, 0.28464, 0.315686, 0.284639, 0.284639, 0.303103
1.61808, 180, 147.901, 0.305124, 13.4907, 32.0991, 0.0122531, 0.305234, 0.305233, 0.394685, 0.306459, 0.305817, 0.311932, 0.390612, 0.609298, 0.413847, 0.555146, 0.442105, 138.708, 8.46475, 0.305124, 0.305124, 0.305124, 0.305124, 0.305124, 0.335819, 0.305124, 0.305124, 0.323508
1.62596, 174, 184.586, 0.327025, 13.2665, -10.5861, 0.0114676, 0.327135, 0.327133, 0.416153, 0.328354, 0.327714, 0.333805, 0.412218, 0.600747, 0.435213, 0.576494, 0.474309, 177.431, 6.47145, 0.327025, 0.327025, 0.327025, 0.327025, 0.327025, 0.357376, 0.327025, 0.327025, 0.345319
1.63384, 206, 229.246, 0.350389, 14.4222, -23.2458, 0.0107279, 0.350498, 0.350497, 0.439014, 0.351711, 0.351075, 0.357137, 0.435275, 0.592787, 0.457955, 0.599361, 0.508407, 223.697, 4.91162, 0.350389, 0.350389, 0.350389, 0.350389, 0.350389, 0.380394, 0.350389, 0.350389, 0.368578
1.64172, 292, 282.03, 0.375257, 17.1464, 9.97034, 0.0100337, 0.375365, 0.375364, 0.46329, 0.376571, 0.375939, 0.381967, 0.459831, 0.58656, 0.482087, 0.623808, 0.544412, 277.725, 3.71445, 0.375257, 0.375257, 0.375257, 0.375257, 0.375258, 0.404902, 0.375257, 0.375257, 0.393323
1.6496, 338, 342.696, 0.401663, 18.4391, -4.69565, 0.00938479, 0.40177, 0.401769, 0.488996, 0.402966, 0.40234, 0.408327, 0.48594, 0.583052, 0.50762, 0.649911, 0.582334, 339.34, 2.81341, 0.401663, 0.401663, 0.401663, 0.401663, 0.401663, 0.430923, 0.401663, 0.401663, 0.419582
1.65748, 416, 410.528, 0.429629, 20.445, 5.47229, 0.00878095, 0.429735, 0.429734, 0.516144, 0.430921, 0.4303, 0.43624, 0.513662, 0.583058, 0.534558, 0.677762, 0.622171, 407.884, 2.14887, 0.429629, 0.429629, 0.429629, 0.429629, 0.429629, 0.458475, 0.429629, 0.429629, 0.447376
1.66536, 496, 484.285, 0.459166, 22.3159, 11.7148, 0.0082216, 0.459271, 0.45927, 0.544734, 0.460444, 0.459831, 0.465716, 0.54307, 0.587155, 0.562898, 0.707471, 0.663917, 482.166, 1.66932, 0.459166, 0.459166, 0.459166, 0.459166, 0.459166, 0.48756, 0.459166, 0.459166, 0.476713
1.67324, 544, 562.178, 0.490267, 23.3666, -18.1783, 0.00770593, 0.49037, 0.490369, 0.574757, 0.49153, 0.490924, 0.496746, 0.574249, 0.595701, 0.592622, 0.739162, 0.707543, 560.441, 1.33173, 0.490267, 0.490267, 0.490267, 0.490267, 0.490267, 0.518169, 0.490267, 0.490267, 0.507583
1.68112, 604, 641.915, 0.522905, 24.6171, -37.9149, 0.00723267, 0.523006, 0.523006, 0.606193, 0.524151, 0.523553, 0.529305, 0.607302, 0.608849, 0.623705, 0.772975, 0.753012, 640.449, 1.10115, 0.522905, 0.522905, 0.522905, 0.522905, 0.522905, 0.550274, 0.522905, 0.522905, 0.539961
1.68901, 736, 720.78, 0.55703, 27.1662, 15.2202, 0.00680017, 0.557129, 0.557129, 0.639004, 0.558257, 0.557669, 0.563343, 0.64236, 0.626567, 0.656102, 0.80906, 0.800267, 719.504, 0.949892, 0.55703, 0.55703, 0.55703, 0.55703, 0.55703, 0.583824, 0.55703, 0.55703, 0.573797
1.69689, 730, 795.769, 0.592559, 27.0555, -65.7692, 0.00640637, 0.592657, 0.592656, 0.673131, 0.593766, 0.593188, 0.598778, 0.679583, 0.648665, 0.689748, 0.84757, 0.849225, 794.622, 0.856553, 0.592559, 0.592559, 0.592559, 0.592559, 0.59256, 0.618743, 0.592559, 0.592559, 0.609012
1.70477, 860, 863.781, 0.629379, 29.3598, -3.78088, 0.00604884, 0.629475, 0.629475, 0.708491, 0.630565, 0.629998, 0.635499, 0.719178, 0.674834, 0.724554, 0.888654, 0.899781, 862.716, 0.804895, 0.629379, 0.629379, 0.629379, 0.629379, 0.62938, 0.654922, 0.629379, 0.629379, 0.645497
1.71265, 940, 921.821, 0.667338, 30.692, 18.1792, 0.00572478, 0.667432, 0.667432, 0.744974, 0.668503, 0.667946, 0.673356, 0.761413, 0.704668, 0.760401, 0.932448, 0.951812, 920.805, 0.782824, 0.667338, 0.667338, 0.667338, 0.667338, 0.667339, 0.692218, 0.667338, 0.667338, 0.683105
1.72053, 988, 967.221, 0.706246, 31.4643, 20.7788, 0.0054311, 0.706337, 0.706337, 0.782437, 0.707389, 0.706842, 0.712161, 0.806639, 0.737696, 0.797138, 0.979067, 1.00517, 966.228, 0.781464, 0.706246, 0.706246, 0.706246, 0.706246, 0.706246, 0.730451, 0.706246, 0.706246, 0.721652
1.72841, 934, 997.849, 0.74587, 30.5941, -63.8494, 0.00516453, 0.74596, 0.74596, 0.820704, 0.746994, 0.746457, 0.751687, 0.855329, 0.773404, 0.834583, 1.02859, 1.05973, 996.857, 0.794374, 0.74587, 0.74587, 0.74587, 0.74587, 0.745871, 0.769402, 0.74587, 0.74587, 0.760917
1.73629, 972, 1012.28, 0.785947, 31.209, -40.2766, 0.00492157, 0.786035, 0.786035, 0.859569, 0.787052, 0.786524, 0.79167, 0.908116, 0.811249, 0.872518, 1.08106, 1.11536, 1011.27, 0.816914, 0.785947, 0.785947, 0.785947, 0.785947, 0.785947, 0.808819, 0.785947, 0.785947, 0.800641
1.74417, 976, 1009.89, 0.82618, 31.273, -33.89, 0.00469866, 0.826268, 0.826268, 0.898796, 0.82727, 0.82675, 0.83182, 0.96586, 0.850683, 0.910701, 1.13647, 1.17202, 1008.85, 0.845755, 0.82618, 0.82618, 0.82618, 0.82618, 0.826181, 0.848418, 0.82618, 0.82618, 0.84054
1.75205, 990, 990.938, 0.866254, 31.496, -0.937866, 0.00449225, 0.866341, 0.86634, 0.938125, 0.867332, 0.866816, 0.871823, 1.02971, 0.891154, 0.948861, 1.19479, 1.22984, 989.848, 0.878503, 0.866254, 0.866254, 0.866254, 0.866254, 0.866254, 0.887897, 0.866254, 0.866254, 0.880304
1.75993, 898, 956.501, 0.905847, 30, -58.5009, 0.00429882, 0.905935, 0.905934, 0.977289, 0.906918, 0.906406, 0.911361, 1.1012, 0.93213, 0.986726, 1.25591, 1.28916, 955.344, 0.913435, 0.905847, 0.905847, 0.905847, 0.905847, 0.905848, 0.926948, 0.905847, 0.905847, 0.919621
1.76781, 940, 908.394, 0.944652, 30.692, 31.6063, 0.00411498, 0.94474, 0.944739, 1.01602, 0.94572, 0.945208, 0.950128, 1.18234, 0.973103, 1.02402, 1.31973, 1.35077, 907.15, 0.949303, 0.944652, 0.944652, 0.944652, 0.944652, 0.944652, 0.96527, 0.944652, 0.944652, 0.958189
1.77569, 860, 849.011, 0.982387, 29.3598, 10.9894, 0.0039376, 0.982476, 0.982474, 1.05407, 0.983457, 0.982943, 0.987845, 1.27569, 1.01361, 1.0605, 1.38612, 1.41606, 847.655, 0.985207, 0.982387, 0.982387, 0.982387, 0.982387, 0.982387, 1.00259, 0.982387, 0.982387, 0.995731
1.78357, 862, 781.131, 1.01882, 29.3939, 80.8687, 0.00376383, 1.01891, 1.01891, 1.09123, 1.0199, 1.01938, 1.02429, 1.38444, 1.05323, 1.09596, 1.45493, 1.48737, 779.635, 1.02052, 1.01882, 1.01882, 1.01882, 1.01882, 1.01882, 1.03869, 1.01882, 1.01882, 1.03202
1.79145, 652, 707.707, 1.05381, 25.5734, -55.7066, 0.00359122, 1.0539, 1.0539, 1.12734, 1.0549, 1.05437, 1.05929, 1.51246, 1.09163, 1.13024, 1.52606, 1.56834, 706.032, 1.05481, 1.05381, 1.05381, 1.05381, 1.05381, 1.05381, 1.07341, 1.05381, 1.05381, 1.06691
1.79933, 590, 631.652, 1.08726, 24.3311, -41.6517, 0.00341777, 1.08736, 1.08736, 1.16233, 1.08837, 1.08783, 1.09279, 1.66427, 1.12857, 1.16327, 1.59943, 1.66442, 629.752, 1.08785, 1.08726, 1.08726, 1.08726, 1.08726, 1.08726, 1.10669, 1.08726, 1.08726, 1.10032
1.80721, 582, 555.671, 1.11922, 24.1661, 26.3288, 0.00324199, 1.11932, 1.11932, 1.19618, 1.12036, 1.1198, 1.12482, 1.84493, 1.1639, 1.19508, 1.67502, 1.78346, 553.488, 1.11956, 1.11922, 1.11922, 1.11922, 1.11922, 1.11922, 1.13854, 1.11922, 1.11922, 1.13228
1.81509, 538, 482.107, 1.14983, 23.2379, 55.8931, 0.00306295, 1.14993, 1.14993, 1.22899, 1.15099, 1.15042, 1.1555, 2.05984, 1.19759, 1.22579, 1.75289, 1.93642, 479.564, 1.15002, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.16912, 1.14983, 1.14983, 1.16293
1.82297, 434, 412.849, 1.17932, 20.8806, 21.151, 0.00288026, 1.17943, 1.17942, 1.26097, 1.18051, 1.17992, 1.18509, 2.31444, 1.22973, 1.25561, 1.83316, 2.13809, 409.852, 1.17943, 1.17932, 1.17932, 1.17932, 1.17932, 1.17932, 1.19864, 1.17932, 1.17932, 1.1925
1.83085, 370, 349.293, 1.20804, 19.2873, 20.7071, 0.00269411, 1.20815, 1.20815, 1.29237, 1.20927, 1.20866, 1.21392, 2.61375, 1.26052, 1.28487, 1.91604, 2.40791, 345.725, 1.2081, 1.20804, 1.20804, 1.20804, 1.20804, 1.20804, 1.22745, 1.20804, 1.20804, 1.22133
1.83873, 314, 292.34, 1.23642, 17.7764, 21.6597, 0.00250518, 1.23654, 1.23653, 1.32357, 1.23768, 1.23706, 1.24241, 2.96186, 1.29029, 1.31396, 2.00178, 2.7706, 288.056, 1.23645, 1.23642, 1.23642, 1.23642, 1.23642, 1.23642, 1.25598, 1.23642, 1.23642, 1.24985
1.84661, 294, 242.437, 1.26495, 17.2047, 51.5629, 0.0023146, 1.26508, 1.26507, 1.35498, 1.26625, 1.2656, 1.27106, 3.3613, 1.31946, 1.34334, 2.09073, 3.25668, 237.259, 1.26497, 1.26495, 1.26495, 1.26495, 1.26495, 1.26495, 1.28469, 1.26495, 1.26495, 1.27853
1.85449, 180, 199.644, 1.29416, 13.4907, -19.6438, 0.00212385, 1.29429, 1.29428, 1.38707, 1.2955, 1.29483, 1.30039, 3.81238, 1.34852, 1.37353, 2.18325, 3.90258, 193.359, 1.29417, 1.29416, 1.29416, 1.29416, 1.29416, 1.29416, 1.31412, 1.29416, 1.29416, 1.3079
1.86237, 184, 163.719, 1.32459, 13.6382, 20.281, 0.00193469, 1.32473, 1.32472, 1.42031, 1.32596, 1.32528, 1.33094, 4.31263, 1.37802, 1.40505, 2.27971, 4.75016, 156.078, 1.32459, 1.32459, 1.32459, 1.32459, 1.32459, 1.32459, 1.34479, 1.32459, 1.32459, 1.3385
1.87025, 162, 134.201, 1.35676, 12.8062, 27.7986, 0.00174898, 1.35691, 1.35689, 1.45516, 1.35817, 1.35747, 1.36323, 4.85633, 1.40851, 1.43842, 2.38048, 5.84564, 124.914, 1.35676, 1.35676, 1.35676, 1.35676, 1.35676, 1.35676, 1.37723, 1.35676, 1.35676, 1.37084
1.87814, 134, 110.496, 1.39116, 11.6619, 23.5044, 0.00156863, 1.39131, 1.39129, 1.49207, 1.3926, 1.39188, 1.39773, 5.43417, 1.44056, 1.47411, 2.48592, 7.23747, 99.2342, 1.39116, 1.39116, 1.39116, 1.39116, 1.39116, 1.39116, 1.41189, 1.39116, 1.39116, 1.40539
1.88602, 100, 91.9369, 1.42819, 10.0995, 8.06307, 0.00139545, 1.42834, 1.42833, 1.53141, 1.42966, 1.42892, 1.43487, 6.03336, 1.47469, 1.51256, 2.5963, 8.97347, 78.3397, 1.42819, 1.42819, 1.42819, 1.42819, 1.42819, 1.42819, 1.44921, 1.42819, 1.42819, 1.44257
1.8939, 84, 77.849, 1.4682, 9.27362, 6.15101, 0.00123107, 1.46836, 1.46834, 1.5735, 1.4697, 1.46894, 1.47497, 6.63784, 1.51136, 1.55414, 2.71185, 11.0967, 61.5276, 1.4682, 1.4682, 1.4682, 1.4682, 1.4682, 1.4682, 1.48951, 1.4682, 1.4682, 1.48272
1.90178, 80, 67.5784, 1.51144, 9.05539, 12.4216, 0.00107688, 1.5116, 1.51159, 1.61858, 1.51297, 1.5122, 1.51829, 7.22901, 1.55097, 1.59913, 2.83275, 13.6409, 48.13, 1.51144, 1.51144, 1.51144, 1.51144, 1.51144, 1.51144, 1.53304, 1.51144, 1.51144, 1.52608
1.90966, 62, 60.518, 1.55808, 8, 1.48204, 0.000933927, 1.55825, 1.55823, 1.66682, 1.55963, 1.55885, 1.565, 7.7867, 1.59381, 1.64774, 2.95906, 16.6251, 37.541, 1.55808, 1.55808, 1.55808, 1.55808, 1.55808, 1.55808, 1.57998, 1.55808, 1.55808, 1.57283
1.91754, 68, 56.117, 1.6082, 8.3666, 11.883, 0.000802958, 1.60836, 1.60834, 1.71831, 1.60976, 1.60897, 1.61518, 8.29034, 1.6401, 1.70012, 3.0908, 20.0482, 29.2316, 1.6082, 1.6082, 1.6082, 1.6082, 1.6082, 1.6082, 1.63041, 1.6082, 1.6082, 1.62304
1.92542, 64, 53.88, 1.66179, 8.12404, 10.12, 0.000684355, 1.66196, 1.66194, 1.77305, 1.66337, 1.66257, 1.66882, 8.72043, 1.68996, 1.75634, 3.22792, 23.8843, 22.7516, 1.66179, 1.66179, 1.66179, 1.66179, 1.66179, 1.66179, 1.68433, 1.66179, 1.66179, 1.67671
1.9333, 60, 53.3625, 1.71881, 7.87401, 6.6375, 0.000578184, 1.71899, 1.71897, 1.83102, 1.72041, 1.7196, 1.72589, 9.05989, 1.74343, 1.8164, 3.37031, 28.079, 17.7277, 1.71881, 1.71881, 1.71881, 1.71881, 1.71881, 1.71882, 1.74169, 1.71881, 1.71881, 1.7338
