   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_250.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.66877, 38, 48.3607, 25.8747, 6.32456, -10.3607, 0, 25.8748, 25.8748, 39.6291, 25.8933, 25.8783, 34.5465, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.8747, 25.9119, 25.8747
4.67665, 22, 46.2823, 25.9843, 4.89898, -24.2823, 0, 25.9844, 25.9844, 39.4655, 26.0047, 25.988, 32.7425, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 25.9843, 26.0184, 25.9843
4.68454, 30, 44.431, 26.094, 5.65685, -14.431, 0, 26.0941, 26.0941, 39.1586, 26.1163, 26.0978, 31.3089, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.094, 26.1249, 26.094
4.69242, 34, 42.7694, 26.2038, 6, -8.76941, 0, 26.204, 26.204, 38.7224, 26.2281, 26.2077, 30.1947, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2038, 26.2316, 26.2038
4.7003, 40, 41.2672, 26.3138, 6.48074, -1.26718, 0, 26.3139, 26.3139, 38.1742, 26.3398, 26.3177, 29.3519, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3138, 26.3384, 26.3138
4.70818, 28, 39.902, 26.4239, 5.47723, -11.902, 0, 26.424, 26.424, 37.5349, 26.4516, 26.4278, 28.7373, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4239, 26.4455, 26.4239
4.71606, 34, 38.6584, 26.534, 6, -4.65843, 0, 26.5342, 26.5342, 36.8266, 26.5633, 26.5381, 28.3133, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.534, 26.553, 26.534
4.72394, 38, 37.528, 26.6443, 6.32456, 0.472015, 0, 26.6444, 26.6444, 36.0727, 26.6748, 26.6484, 28.0481, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6443, 26.6608, 26.6443
4.73182, 34, 36.5079, 26.7546, 6, -2.50788, 0, 26.7548, 26.7548, 35.2957, 26.7862, 26.7588, 27.9163, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.7546, 26.769, 26.7546
4.7397, 30, 35.6001, 26.865, 5.65685, -5.6001, 0, 26.8652, 26.8652, 34.5172, 26.8974, 26.8692, 27.8984, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.865, 26.8776, 26.865
4.74758, 46, 34.81, 26.9754, 6.9282, 11.19, 0, 26.9756, 26.9756, 33.7566, 27.0083, 26.9797, 27.9801, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9754, 26.9867, 26.9754
4.75547, 40, 34.1448, 27.0859, 6.48074, 5.8552, 0, 27.086, 27.086, 33.0304, 27.1188, 27.0902, 28.1524, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0859, 27.0962, 27.0859
4.76335, 30, 33.6131, 27.1963, 5.65685, -3.61314, 0, 27.1964, 27.1964, 32.352, 27.2291, 27.2007, 28.4101, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.1963, 27.2061, 27.1963
4.77123, 28, 33.2235, 27.3066, 5.47723, -5.22351, 0, 27.3067, 27.3067, 31.7317, 27.3389, 27.311, 28.7516, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3066, 27.3163, 27.3066
4.77911, 34, 32.9836, 27.4168, 6, 1.01643, 0, 27.4169, 27.4169, 31.1762, 27.4483, 27.4213, 29.1776, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.4168, 27.427, 27.4168
4.78699, 24, 32.8995, 27.5269, 5.09902, -8.89951, 0, 27.527, 27.527, 30.6895, 27.5573, 27.5314, 29.6904, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5269, 27.5379, 27.5269
4.79487, 20, 32.9753, 27.6367, 4.69042, -12.9753, 0, 27.6368, 27.6368, 30.2724, 27.6659, 27.6413, 30.2929, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6367, 27.6491, 27.6367
4.80275, 28, 33.2123, 27.7462, 5.47723, -5.21228, 0, 27.7463, 27.7463, 29.9235, 27.7739, 27.7509, 30.9878, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7462, 27.7606, 27.7462
4.81063, 22, 33.6085, 27.8552, 4.89898, -11.6085, 0, 27.8554, 27.8554, 29.6397, 27.8814, 27.86, 31.7761, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8552, 27.8721, 27.8552
4.81852, 20, 34.1586, 27.9638, 4.69042, -14.1586, 0, 27.964, 27.964, 29.4162, 27.9882, 27.9687, 32.6569, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9638, 27.9836, 27.9638
4.8264, 26, 34.8532, 28.0717, 5.2915, -8.85317, 0, 28.0719, 28.0719, 29.2473, 28.0944, 28.0767, 33.6266, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0717, 28.0949, 28.0717
4.83428, 40, 35.6786, 28.1789, 6.48074, 4.3214, 0, 28.1791, 28.1791, 29.1269, 28.1998, 28.1839, 34.6774, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.1789, 28.206, 28.1789
4.84216, 28, 36.6173, 28.2853, 5.47723, -8.61729, 0, 28.2854, 28.2854, 29.0487, 28.3044, 28.2903, 35.798, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.2853, 28.3166, 28.2853
4.85004, 36, 37.647, 28.3905, 6.16441, -1.64699, 0, 28.3907, 28.3907, 29.0063, 28.4081, 28.3957, 36.9723, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.3905, 28.4266, 28.3905
4.85792, 44, 38.742, 28.4947, 6.78233, 5.258, 0, 28.4949, 28.4949, 28.9939, 28.5107, 28.4999, 38.1804, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.4947, 28.5357, 28.4947
4.8658, 48, 39.8732, 28.5976, 7.07107, 8.12682, 0, 28.5977, 28.5977, 29.006, 28.6121, 28.6028, 39.3985, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.5976, 28.6438, 28.5976
4.87368, 40, 41.0084, 28.6991, 6.48074, -1.00843, 0, 28.6992, 28.6992, 29.0378, 28.7123, 28.7044, 40.5995, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.6991, 28.7506, 28.6991
4.88157, 34, 42.1145, 28.7991, 6, -8.11451, 0, 28.7993, 28.7993, 29.085, 28.8112, 28.8045, 41.7541, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.7991, 28.8559, 28.7991
4.88945, 26, 43.1577, 28.8976, 5.2915, -17.1577, 0, 28.8977, 28.8977, 29.1442, 28.9086, 28.903, 42.8324, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.8976, 28.9595, 28.8976
4.89733, 34, 44.1052, 28.9945, 6, -10.1052, 0, 28.9946, 28.9946, 29.2123, 29.0046, 29, 43.8046, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 28.9945, 29.0613, 28.9945
4.90521, 34, 44.9269, 29.0897, 6, -10.9269, 0, 29.0899, 29.0899, 29.2869, 29.0991, 29.0953, 44.643, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.0897, 29.1611, 29.0897
4.91309, 24, 45.5961, 29.1834, 5.09902, -21.5961, 0, 29.1836, 29.1836, 29.3661, 29.1922, 29.1891, 45.3233, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.1834, 29.2588, 29.1834
4.92097, 38, 46.0918, 29.2756, 6.32456, -8.09185, 0, 29.2758, 29.2758, 29.4485, 29.284, 29.2814, 45.8259, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.2756, 29.3544, 29.2756
4.92885, 48, 46.3989, 29.3665, 7.07107, 1.6011, 0, 29.3666, 29.3666, 29.533, 29.3744, 29.3723, 46.1368, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.3665, 29.448, 29.3665
4.93673, 34, 46.5091, 29.4561, 6, -12.5091, 0, 29.4563, 29.4562, 29.6189, 29.4637, 29.462, 46.2491, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.4561, 29.5395, 29.4561
4.94461, 42, 46.4215, 29.5447, 6.63325, -4.42152, 0, 29.5448, 29.5448, 29.7056, 29.5521, 29.5506, 46.1624, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.5447, 29.6292, 29.5447
4.9525, 36, 46.1424, 29.6324, 6.16441, -10.1424, 0, 29.6326, 29.6326, 29.7928, 29.6397, 29.6384, 45.8836, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.6324, 29.7173, 29.6324
4.96038, 44, 45.6847, 29.7196, 6.78233, -1.68473, 0, 29.7198, 29.7198, 29.8805, 29.7268, 29.7257, 45.4261, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.7196, 29.8039, 29.7196
4.96826, 42, 45.0674, 29.8065, 6.63325, -3.06743, 0, 29.8067, 29.8067, 29.9686, 29.8136, 29.8126, 44.8089, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8065, 29.8894, 29.8065
4.97614, 40, 44.3142, 29.8934, 6.48074, -4.31421, 0, 29.8935, 29.8935, 30.0572, 29.9004, 29.8996, 44.056, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.8934, 29.9742, 29.8934
4.98402, 38, 43.4523, 29.9804, 6.32456, -5.45228, 0, 29.9806, 29.9806, 30.1464, 29.9875, 29.9867, 43.1947, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 29.9804, 30.0584, 29.9804
4.9919, 46, 42.5107, 30.0679, 6.9282, 3.48925, 0, 30.0681, 30.0681, 30.2364, 30.0751, 30.0743, 42.254, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.0679, 30.1425, 30.0679
4.99978, 24, 41.5194, 30.1561, 5.09902, -17.5194, 0, 30.1563, 30.1563, 30.3273, 30.1633, 30.1625, 41.2636, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.1561, 30.2267, 30.1561
5.00766, 26, 40.507, 30.2452, 5.2915, -14.507, 0, 30.2453, 30.2453, 30.4194, 30.2525, 30.2517, 40.2525, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.2452, 30.3115, 30.2452
5.01555, 20, 39.5007, 30.3353, 4.69042, -19.5007, 0, 30.3355, 30.3355, 30.5128, 30.3427, 30.3419, 39.2473, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.3353, 30.397, 30.3353
5.02343, 24, 38.524, 30.4266, 5.09902, -14.524, 0, 30.4268, 30.4268, 30.6076, 30.434, 30.4333, 38.2718, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4266, 30.4835, 30.4266
5.03131, 26, 37.5971, 30.5191, 5.2915, -11.5971, 0, 30.5193, 30.5193, 30.704, 30.5267, 30.5259, 37.3457, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5191, 30.5712, 30.5191
5.03919, 44, 36.7361, 30.613, 6.78233, 7.26393, 0, 30.6131, 30.6131, 30.802, 30.6206, 30.6198, 36.4851, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.613, 30.6602, 30.613
5.04707, 24, 35.9526, 30.7081, 5.09902, -11.9526, 0, 30.7082, 30.7082, 30.9018, 30.7158, 30.715, 35.7014, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7081, 30.7506, 30.7081
5.05495, 32, 35.2541, 30.8045, 5.83095, -3.25411, 0, 30.8046, 30.8046, 31.0034, 30.8123, 30.8116, 35.0019, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8045, 30.8426, 30.8045
5.06283, 16, 34.6446, 30.9021, 4.24264, -18.6446, 0, 30.9023, 30.9023, 31.1069, 30.9101, 30.9094, 34.3904, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.9021, 30.936, 30.9021
5.07071, 30, 34.1243, 31.0009, 5.65685, -4.1243, 0, 31.001, 31.001, 31.2124, 31.0089, 31.0083, 33.8668, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.0009, 31.031, 31.0009
5.07859, 18, 33.6909, 31.1007, 4.47214, -15.6909, 0, 31.1008, 31.1008, 31.3201, 31.1089, 31.1084, 33.4286, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1007, 31.1274, 31.1007
5.08648, 30, 33.34, 31.2014, 5.65685, -3.34002, 0, 31.2015, 31.2015, 31.43, 31.2097, 31.2096, 33.0708, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2014, 31.2251, 31.2014
5.09436, 28, 33.0655, 31.3029, 5.47723, -5.06554, 0, 31.3031, 31.3031, 31.5424, 31.3114, 31.3118, 32.7873, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3029, 31.3242, 31.3029
5.10224, 18, 32.8607, 31.4052, 4.47214, -14.8607, 0, 31.4053, 31.4053, 31.6575, 31.4137, 31.415, 32.5704, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4052, 31.4244, 31.4052
5.11012, 32, 32.718, 31.508, 5.83095, -0.718014, 0, 31.5081, 31.5081, 31.7757, 31.5167, 31.5192, 32.4125, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.508, 31.5256, 31.508
5.118, 16, 32.6304, 31.6113, 4.24264, -16.6304, 0, 31.6114, 31.6114, 31.8973, 31.6201, 31.6246, 32.3055, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6113, 31.6278, 31.6113
5.12588, 22, 32.5911, 31.7149, 4.89898, -10.5911, 0, 31.7151, 31.7151, 32.0228, 31.7238, 31.7313, 32.2417, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7149, 31.7309, 31.7149
5.13376, 28, 32.5939, 31.8188, 5.47723, -4.59394, 0, 31.819, 31.819, 32.1526, 31.8278, 31.8397, 32.2141, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8188, 31.8346, 31.8188
5.14164, 14, 32.6336, 31.9229, 4, -18.6336, 0, 31.923, 31.923, 32.2874, 31.932, 31.9504, 32.2162, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9229, 31.9388, 31.9229
5.14953, 26, 32.706, 32.027, 5.2915, -6.706, 0, 32.0272, 32.0272, 32.4276, 32.0363, 32.0641, 32.2423, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.027, 32.0435, 32.027
5.15741, 26, 32.8079, 32.1312, 5.2915, -6.80786, 0, 32.1314, 32.1314, 32.574, 32.1406, 32.1818, 32.2874, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1312, 32.1486, 32.1312
5.16529, 30, 32.9371, 32.2354, 5.65685, -2.93708, 0, 32.2355, 32.2355, 32.7269, 32.2449, 32.305, 32.3474, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.2354, 32.254, 32.2354
5.17317, 32, 33.0926, 32.3394, 5.83095, -1.09263, 0, 32.3396, 32.3396, 32.887, 32.349, 32.4355, 32.4189, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3394, 32.3595, 32.3394
5.18105, 30, 33.2746, 32.4433, 5.65685, -3.27456, 0, 32.4435, 32.4435, 33.0545, 32.4531, 32.5757, 32.4992, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4433, 32.4651, 32.4433
5.18893, 34, 33.4838, 32.5471, 6, 0.516163, 0, 32.5473, 32.5473, 33.2297, 32.557, 32.7287, 32.5859, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5471, 32.5708, 32.5471
5.19681, 26, 33.7225, 32.6507, 5.2915, -7.72248, 0, 32.6509, 32.6509, 33.4125, 32.6608, 32.8981, 32.6773, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6507, 32.6764, 32.6507
5.20469, 34, 33.9933, 32.7541, 6, 0.00673676, 0, 32.7542, 32.7542, 33.6027, 32.7642, 33.0884, 32.7722, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7541, 32.7819, 32.7541
5.21257, 32, 34.2999, 32.8572, 5.83095, -2.2999, 0, 32.8574, 32.8574, 33.7996, 32.8675, 33.3048, 32.8694, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8572, 32.8873, 32.8572
5.22046, 30, 34.6468, 32.9601, 5.65685, -4.64682, 0, 32.9603, 32.9603, 34.0023, 32.9705, 33.5535, 32.9682, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9601, 32.9926, 32.9601
5.22834, 16, 35.039, 33.0628, 4.24264, -19.039, 0, 33.0629, 33.0629, 34.2095, 33.0733, 33.8411, 33.0681, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0628, 33.0978, 33.0628
5.23622, 26, 35.4818, 33.1651, 5.2915, -9.48179, 0, 33.1653, 33.1653, 34.4196, 33.1758, 34.1752, 33.1686, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.1651, 33.2028, 33.1651
5.2441, 12, 35.981, 33.2672, 3.74166, -23.981, 0, 33.2673, 33.2673, 34.6307, 33.278, 34.5636, 33.2694, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.2672, 33.3078, 33.2672
5.25198, 26, 36.5423, 33.369, 5.2915, -10.5423, 0, 33.3691, 33.3691, 34.8406, 33.3799, 35.0141, 33.3704, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.369, 33.4128, 33.369
5.25986, 38, 37.1708, 33.4705, 6.32456, 0.829182, 0, 33.4706, 33.4706, 35.0469, 33.4815, 35.5347, 33.4713, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.4705, 33.518, 33.4705
5.26774, 30, 37.8711, 33.5716, 5.65685, -7.87112, 0, 33.5718, 33.5718, 35.247, 33.5828, 36.1321, 33.5722, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.5716, 33.6232, 33.5716
5.27562, 26, 38.6465, 33.6724, 5.2915, -12.6465, 0, 33.6726, 33.6726, 35.4384, 33.6838, 36.8123, 33.6728, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.6724, 33.7288, 33.6724
5.28351, 48, 39.4986, 33.7729, 7.07107, 8.50137, 0, 33.7731, 33.7731, 35.6187, 33.7844, 37.5791, 33.7731, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.7729, 33.8347, 33.7729
5.29139, 32, 40.4267, 33.8731, 5.83095, -8.42668, 0, 33.8733, 33.8733, 35.7857, 33.8847, 38.4341, 33.8732, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.8731, 33.9411, 33.8731
5.29927, 28, 41.4274, 33.9729, 5.47723, -13.4274, 0, 33.9731, 33.9731, 35.9374, 33.9846, 39.3755, 33.973, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 33.9729, 34.0482, 33.9729
5.30715, 34, 42.4944, 34.0724, 6, -8.49438, 0, 34.0725, 34.0725, 36.0724, 34.0842, 40.3986, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.0724, 34.1559, 34.0724
5.31503, 52, 43.6175, 34.1715, 7.34847, 8.38248, 0, 34.1716, 34.1716, 36.1897, 34.1835, 41.4941, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.1715, 34.2643, 34.1715
