   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.68973, 18, 13.4594, 13.3338, 4.47214, 4.54062, 0, 13.3348, 13.4412, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3338, 13.3509, 13.3338
7.69763, 16, 13.282, 13.18, 4.24264, 2.71798, 0, 13.1811, 13.2637, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.18, 13.1972, 13.18
7.70554, 20, 13.1095, 13.0265, 4.69042, 6.89053, 0, 13.0278, 13.0911, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0265, 13.0437, 13.0265
7.71345, 12, 12.9413, 12.8736, 3.74166, -0.941272, 0, 12.8749, 12.923, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8736, 12.8906, 12.8736
7.72136, 18, 12.7771, 12.7216, 4.47214, 5.22292, 0, 12.723, 12.7591, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7216, 12.7382, 12.7216
7.72927, 12, 12.6163, 12.5706, 3.74166, -0.616282, 0, 12.5721, 12.5987, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5706, 12.5866, 12.5706
7.73718, 10, 12.4582, 12.4202, 3.4641, -2.45819, 0, 12.4218, 12.4412, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4202, 12.4356, 12.4202
7.74509, 14, 12.3026, 12.2707, 4, 1.69741, 0, 12.2724, 12.2862, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2707, 12.2854, 12.2707
7.753, 12, 12.1491, 12.1221, 3.74166, -0.149133, 0, 12.1239, 12.1335, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1221, 12.1359, 12.1221
7.76091, 12, 11.9973, 11.9742, 3.74166, 0.00271034, 0, 11.9761, 11.9824, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9742, 11.9871, 11.9742
7.76882, 12, 11.8471, 11.8271, 3.74166, 0.152894, 0, 11.8291, 11.8331, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8271, 11.8391, 11.8271
7.77673, 16, 11.6987, 11.6813, 4.24264, 4.3013, 0, 11.6834, 11.6856, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6813, 11.6923, 11.6813
7.78463, 16, 11.5513, 11.5361, 4.24264, 4.44866, 0, 11.5382, 11.5391, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5361, 11.5461, 11.5361
7.79254, 12, 11.4052, 11.3917, 3.74166, 0.594769, 0, 11.394, 11.3939, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.3917, 11.4009, 11.3917
7.80045, 8, 11.2607, 11.2487, 3.16228, -3.26067, 0, 11.2509, 11.2502, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2487, 11.2569, 11.2487
7.80836, 8, 11.1169, 11.1061, 3.16228, -3.11687, 0, 11.1085, 11.1072, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1061, 11.1135, 11.1061
7.81627, 12, 10.9742, 10.9645, 3.74166, 1.02582, 0, 10.9669, 10.9653, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9645, 10.9711, 10.9645
7.82418, 10, 10.833, 10.8242, 3.4641, -0.832975, 0, 10.8266, 10.8247, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8242, 10.8301, 10.8242
7.83209, 12, 10.6924, 10.6844, 3.74166, 1.30757, 0, 10.6867, 10.6847, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6844, 10.6897, 10.6844
7.84, 16, 10.553, 10.5455, 4.24264, 5.44703, 0, 10.5478, 10.5457, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5503, 10.5455
7.84791, 8, 10.5934, 10.5863, 3.16228, -2.59342, 0, 10.5886, 10.5865, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5863, 10.5909, 10.5863
7.85582, 16, 10.634, 10.627, 4.24264, 5.36601, 0, 10.6293, 10.6271, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.6316, 10.627
7.86372, 8, 10.6749, 10.6678, 3.16228, -2.67488, 0, 10.6701, 10.6679, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6678, 10.6725, 10.6678
7.87163, 12, 10.7162, 10.7088, 3.74166, 1.28375, 0, 10.711, 10.7089, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.7088, 10.714, 10.7088
7.87954, 6, 10.7579, 10.7498, 2.82843, -4.75788, 0, 10.7519, 10.7499, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7498, 10.7557, 10.7498
7.88745, 10, 10.7997, 10.7905, 3.4641, -0.799673, 0, 10.7925, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7905, 10.7976, 10.7905
7.89536, 14, 10.8417, 10.8309, 4, 3.15826, 0, 10.8329, 10.831, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8309, 10.8397, 10.8309
7.90327, 18, 10.884, 10.871, 4.47214, 7.11602, 0, 10.8728, 10.8711, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.871, 10.882, 10.871
7.91118, 10, 10.9264, 10.9105, 3.4641, -0.926418, 0, 10.9123, 10.9106, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9246, 10.9105
7.91909, 14, 10.9689, 10.9492, 4, 3.03111, 0, 10.9509, 10.9493, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9492, 10.9671, 10.9492
7.927, 12, 11.0115, 10.987, 3.74166, 0.988503, 0, 10.9885, 10.9872, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 10.987, 11.0098, 10.987
7.93491, 24, 11.0545, 11.024, 5.09902, 12.9455, 0, 11.0255, 11.0242, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.024, 11.0528, 11.024
7.94281, 24, 11.0979, 11.0599, 5.09902, 12.9021, 0, 11.0613, 11.0602, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0599, 11.0962, 11.0599
7.95072, 14, 11.1419, 11.0948, 4, 2.85811, 0, 11.0961, 11.0952, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.0948, 11.1401, 11.0948
7.95863, 14, 11.1865, 11.1284, 4, 2.81352, 0, 11.1296, 11.129, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1284, 11.1846, 11.1284
7.96654, 10, 11.232, 11.1608, 3.4641, -1.23203, 0, 11.162, 11.1616, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.1608, 11.23, 11.1608
7.97445, 6, 11.279, 11.1923, 2.82843, -5.27898, 0, 11.1934, 11.1935, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.1923, 11.2767, 11.1923
7.98236, 10, 11.3275, 11.2229, 3.4641, -1.32749, 0, 11.2239, 11.2244, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.2229, 11.3249, 11.2229
7.99027, 6, 11.3778, 11.2525, 2.82843, -5.37779, 0, 11.2534, 11.2546, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.2525, 11.3746, 11.2525
7.99818, 20, 11.4303, 11.2814, 4.69042, 8.5697, 0, 11.2823, 11.2843, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.2814, 11.4264, 11.2814
8.00609, 18, 11.4855, 11.3099, 4.47214, 6.51452, 0, 11.3108, 11.3139, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.3099, 11.4806, 11.3099
8.014, 12, 11.5435, 11.3383, 3.74166, 0.456489, 0, 11.3392, 11.3436, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.3383, 11.5373, 11.3383
8.0219, 8, 11.6043, 11.3665, 3.16228, -3.6043, 0, 11.3673, 11.3735, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.3665, 11.5964, 11.3665
8.02981, 6, 11.6677, 11.3943, 2.82843, -5.66771, 0, 11.3951, 11.4035, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.3943, 11.6576, 11.3943
8.03772, 18, 11.7332, 11.4215, 4.47214, 6.26676, 0, 11.4223, 11.4335, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.4215, 11.7204, 11.4215
8.04563, 12, 11.8005, 11.448, 3.74166, 0.199468, 0, 11.4488, 11.4636, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.448, 11.7842, 11.448
8.05354, 14, 11.869, 11.4736, 4, 2.13104, 0, 11.4744, 11.4935, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.4736, 11.8483, 11.4736
8.06145, 18, 11.9381, 11.4982, 4.47214, 6.06192, 0, 11.4989, 11.5235, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.4982, 11.912, 11.4982
8.06936, 10, 12.0076, 11.522, 3.4641, -2.0076, 0, 11.5228, 11.5538, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.522, 11.975, 11.522
8.07727, 16, 12.0773, 11.5455, 4.24264, 3.92267, 0, 11.5463, 11.5852, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 11.5455, 12.0369, 11.5455
8.08518, 8, 12.1467, 11.5687, 3.16228, -4.14668, 0, 11.5694, 11.6176, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 11.5687, 12.097, 11.5687
8.09309, 14, 12.2149, 11.5914, 4, 1.7851, 0, 11.5921, 11.6513, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 11.5914, 12.1543, 11.5914
8.101, 14, 12.2816, 11.6139, 4, 1.7184, 0, 11.6146, 11.6865, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 11.6139, 12.2082, 11.6139
8.1089, 12, 12.3464, 11.6364, 3.74166, -0.346379, 0, 11.6371, 11.7236, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 11.6364, 12.2584, 11.6364
8.11681, 16, 12.4131, 11.6633, 4.24264, 3.5869, 0, 11.6641, 11.7672, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 11.6633, 12.3084, 11.6633
8.12472, 10, 12.4763, 11.6898, 3.4641, -2.47626, 0, 11.6906, 11.8124, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 11.6898, 12.3529, 11.6898
8.13263, 14, 12.5351, 11.7154, 4, 1.46494, 0, 11.7162, 11.8587, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 11.7154, 12.3909, 11.7154
8.14054, 10, 12.5892, 11.7403, 3.4641, -2.58924, 0, 11.741, 11.9064, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 11.7403, 12.4224, 11.7403
8.14845, 4, 12.6389, 11.7648, 2.44949, -8.6389, 0, 11.7656, 11.9555, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 11.7648, 12.4474, 11.7648
8.15636, 16, 12.6841, 11.7892, 4.24264, 3.31592, 0, 11.79, 12.0062, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 11.7892, 12.4663, 11.7892
8.16427, 18, 12.7242, 11.8131, 4.47214, 5.27576, 0, 11.8139, 12.0578, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 11.8131, 12.4787, 11.8131
8.17218, 6, 12.7589, 11.836, 2.82843, -6.75885, 0, 11.8368, 12.1095, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 11.836, 12.4845, 11.836
8.18009, 16, 12.7878, 11.8577, 4.24264, 3.2122, 0, 11.8585, 12.1606, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 11.8577, 12.4841, 11.8577
8.18799, 18, 12.8114, 11.8784, 4.47214, 5.18855, 0, 11.8793, 12.211, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8784, 11.8785, 11.8784, 11.8784, 12.4781, 11.8784
8.1959, 16, 12.8304, 11.8988, 4.24264, 3.16963, 0, 11.8996, 12.2605, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 11.8988, 12.4678, 11.8988
8.20381, 6, 12.8447, 11.9187, 2.82843, -6.84475, 0, 11.9196, 12.3087, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 11.9187, 12.4539, 11.9187
8.21172, 22, 12.8547, 11.9382, 4.89898, 9.14527, 0, 11.9391, 12.3549, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 11.9382, 12.4371, 11.9382
8.21963, 12, 12.8601, 11.9568, 3.74166, -0.860134, 0, 11.9577, 12.3981, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 11.9568, 12.4179, 11.9568
8.22754, 12, 12.8609, 11.9743, 3.74166, -0.860944, 0, 11.9753, 12.4376, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 11.9743, 12.3967, 11.9743
8.23545, 14, 12.8576, 11.991, 4, 1.14243, 0, 11.9921, 12.4729, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 11.991, 12.3746, 11.991
8.24336, 12, 12.8507, 12.0073, 3.74166, -0.850664, 0, 12.0085, 12.5042, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.0073, 12.3526, 12.0073
8.25127, 14, 12.8408, 12.0235, 4, 1.15924, 0, 12.0248, 12.5313, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.0235, 12.3316, 12.0235
8.25917, 14, 12.8279, 12.0393, 4, 1.17212, 0, 12.0409, 12.5537, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.0393, 12.3118, 12.0393
8.26708, 24, 12.8118, 12.0543, 5.09902, 11.1882, 0, 12.0562, 12.5708, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.0543, 12.2932, 12.0543
8.27499, 24, 12.7924, 12.0681, 5.09902, 11.2076, 0, 12.0705, 12.5822, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.0681, 12.2758, 12.0681
8.2829, 18, 12.7704, 12.0809, 4.47214, 5.22963, 0, 12.0841, 12.5882, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.0809, 12.26, 12.0809
8.29081, 16, 12.7465, 12.0934, 4.24264, 3.25348, 0, 12.0975, 12.5894, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.0934, 12.2463, 12.0934
8.29872, 22, 12.7216, 12.1056, 4.89898, 9.27839, 0, 12.1112, 12.5865, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.1056, 12.2352, 12.1056
8.30663, 20, 12.6959, 12.1175, 4.69042, 7.30409, 0, 12.125, 12.5796, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.1175, 12.2263, 12.1175
8.31454, 8, 12.6694, 12.1285, 3.16228, -4.66942, 0, 12.1387, 12.5687, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.1285, 12.2191, 12.1285
8.32245, 16, 12.6425, 12.1382, 4.24264, 3.35753, 0, 12.152, 12.5539, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.1382, 12.213, 12.1382
8.33036, 16, 12.616, 12.1469, 4.24264, 3.38398, 0, 12.1657, 12.536, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.1469, 12.2081, 12.1469
8.33826, 18, 12.5914, 12.155, 4.47214, 5.40862, 0, 12.1806, 12.5162, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.2047, 12.155
8.34617, 20, 12.5698, 12.163, 4.69042, 7.4302, 0, 12.1976, 12.4953, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.163, 12.203, 12.163
