   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.302411, 0, 3.1715e-10, 6.08864e-42, 1.41421, -3.1715e-10, 0, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.08864e-42, 6.18383e-14, 6.08864e-42, 5.86523e-13, 6.08864e-42, 3.16502e-10, 6.08864e-42, 6.08864e-42, 6.08864e-42
0.310302, 0, 4.84213e-10, 8.53769e-41, 1.41421, -4.84213e-10, 0, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 8.53769e-41, 9.85619e-14, 8.53769e-41, 9.4376e-13, 8.53769e-41, 4.8317e-10, 8.53769e-41, 8.53769e-41, 8.53769e-41
0.318192, 0, 7.34369e-10, 1.06094e-39, 1.41421, -7.34369e-10, 0, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.06094e-39, 1.56614e-13, 1.06094e-39, 1.51273e-12, 1.06094e-39, 7.327e-10, 1.06094e-39, 1.06094e-39, 1.06094e-39
0.326083, 0, 1.10642e-09, 1.18314e-38, 1.41421, -1.10642e-09, 0, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 1.18314e-38, 2.48209e-13, 1.18314e-38, 2.41601e-12, 1.18314e-38, 1.10375e-09, 1.18314e-38, 1.18314e-38, 1.18314e-38
0.333973, 0, 1.656e-09, 1.19256e-37, 1.41421, -1.656e-09, 0, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 1.19256e-37, 3.92526e-13, 1.19256e-37, 3.84585e-12, 1.19256e-37, 1.65176e-09, 1.19256e-37, 1.19256e-37, 1.19256e-37
0.341863, 0, 2.46239e-09, 1.09238e-36, 1.41421, -2.46239e-09, 0, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 1.09238e-36, 6.19702e-13, 1.09238e-36, 6.10327e-12, 1.09238e-36, 2.45567e-09, 1.09238e-36, 1.09238e-36, 1.09238e-36
0.349754, 0, 3.63771e-09, 9.14394e-36, 1.41421, -3.63771e-09, 0, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.14394e-36, 9.77127e-13, 9.14394e-36, 9.65898e-12, 9.14394e-36, 3.62707e-09, 9.14394e-36, 9.14394e-36, 9.14394e-36
0.357644, 0, 5.33934e-09, 7.02779e-35, 1.41421, -5.33934e-09, 0, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 7.02779e-35, 1.53939e-12, 7.02779e-35, 1.5248e-11, 7.02779e-35, 5.32255e-09, 7.02779e-35, 7.02779e-35, 7.02779e-35
0.365535, 0, 7.78677e-09, 4.98131e-34, 1.41421, -7.78677e-09, 0, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 4.98131e-34, 2.42398e-12, 4.98131e-34, 2.40171e-11, 4.98131e-34, 7.76033e-09, 4.98131e-34, 4.98131e-34, 4.98131e-34
0.373425, 0, 1.12838e-08, 3.42408e-33, 1.41421, -1.12838e-08, 0, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.42408e-33, 3.81608e-12, 3.42408e-33, 3.77529e-11, 3.42408e-33, 1.12423e-08, 3.42408e-33, 3.42408e-33, 3.42408e-33
0.381315, 0, 1.62483e-08, 2.11786e-32, 1.41421, -1.62483e-08, 0, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 2.11786e-32, 6.00763e-12, 2.11786e-32, 5.92364e-11, 2.11786e-32, 1.6183e-08, 2.11786e-32, 2.11786e-32, 2.11786e-32
0.389206, 0, 2.32504e-08, 1.22873e-31, 1.41421, -2.32504e-08, 0, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 1.22873e-31, 9.4586e-12, 1.22873e-31, 9.27892e-11, 1.22873e-31, 2.31482e-08, 1.22873e-31, 1.22873e-31, 1.22873e-31
0.397096, 0, 3.30638e-08, 6.89551e-31, 1.41421, -3.30638e-08, 0, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 6.89551e-31, 1.48933e-11, 6.89551e-31, 1.45116e-10, 6.89551e-31, 3.29038e-08, 6.89551e-31, 6.89551e-31, 6.89551e-31
0.404987, 0, 4.67304e-08, 3.66128e-30, 1.41421, -4.67304e-08, 0, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 3.66128e-30, 2.34503e-11, 3.66128e-30, 2.26601e-10, 3.66128e-30, 4.64803e-08, 3.66128e-30, 3.66128e-30, 3.66128e-30
0.412877, 0, 6.56443e-08, 1.82924e-29, 1.41421, -6.56443e-08, 0, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 1.82924e-29, 3.69158e-11, 1.82924e-29, 3.53274e-10, 1.82924e-29, 6.52541e-08, 1.82924e-29, 1.82924e-29, 1.82924e-29
0.420767, 0, 9.16589e-08, 8.63832e-29, 1.41421, -9.16589e-08, 0, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 8.63832e-29, 5.80832e-11, 8.63832e-29, 5.49821e-10, 8.63832e-29, 9.1051e-08, 8.63832e-29, 8.63832e-29, 8.63832e-29
0.428658, 0, 1.27223e-07, 3.89882e-28, 1.41421, -1.27223e-07, 0, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 3.89882e-28, 9.13076e-11, 3.89882e-28, 8.54112e-10, 3.89882e-28, 1.26277e-07, 3.89882e-28, 3.89882e-28, 3.89882e-28
0.436548, 0, 1.75549e-07, 1.67488e-27, 1.41421, -1.75549e-07, 0, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.67488e-27, 1.43348e-10, 1.67488e-27, 1.32399e-09, 1.67488e-27, 1.74082e-07, 1.67488e-27, 1.67488e-27, 1.67488e-27
0.444439, 0, 2.40831e-07, 6.84599e-27, 1.41421, -2.40831e-07, 0, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 6.84599e-27, 2.24648e-10, 6.84599e-27, 2.04738e-09, 6.84599e-27, 2.38559e-07, 6.84599e-27, 6.84599e-27, 6.84599e-27
0.452329, 0, 3.28506e-07, 2.66697e-26, 1.41421, -3.28506e-07, 0, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 2.66697e-26, 3.51259e-10, 2.66697e-26, 3.15725e-09, 2.66697e-26, 3.24997e-07, 2.66697e-26, 2.66697e-26, 2.66697e-26
0.460219, 0, 4.45587e-07, 9.92132e-26, 1.41421, -4.45587e-07, 0, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 8.26721e-12, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 9.92132e-26, 5.47705e-10, 9.92132e-26, 4.85333e-09, 9.92132e-26, 4.40178e-07, 9.92132e-26, 9.92132e-26, 9.92132e-26
0.46811, 0, 6.01063e-07, 3.53209e-25, 1.41421, -6.01063e-07, 0, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 2.69664e-11, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 3.53209e-25, 8.51236e-10, 3.53209e-25, 7.43388e-09, 3.53209e-25, 5.92751e-07, 3.53209e-25, 3.53209e-25, 3.53209e-25
0.476, 0, 8.10084e-07, 1.21982e-24, 1.41421, -8.10084e-07, 0, 4.51823e-13, 4.77216e-13, 3.63901e-10, 5.57991e-12, 2.84568e-12, 2.56097e-11, 3.58297e-10, 2.49296e-11, 4.408e-10, 1.03658e-09, 1.40093e-10, 1.13548e-09, 3.64881e-11, 1.36847e-12, 1.31805e-09, 1.47323e-13, 1.13409e-08, 3.0382e-15, 7.9378e-07, 1.21982e-24, 1.21982e-24, 7.17382e-11
0.483891, 0, 1.08853e-06, 4.20055e-10, 1.41421, -1.08853e-06, 4.20055e-10, 4.21523e-10, 4.21605e-10, 1.60225e-09, 4.38182e-10, 4.293e-10, 5.03252e-10, 1.58405e-09, 5.01043e-10, 1.78738e-09, 3.78758e-09, 8.75174e-10, 4.10885e-09, 5.38593e-10, 4.24501e-10, 2.45257e-09, 4.21886e-10, 1.76445e-08, 4.20065e-10, 1.05749e-06, 4.20055e-10, 4.20055e-10, 6.53109e-10
0.491781, 0, 1.46015e-06, 1.35383e-09, 1.41421, -1.46015e-06, 1.35383e-09, 1.35752e-09, 1.35773e-09, 4.33058e-09, 1.39947e-09, 1.37711e-09, 1.56332e-09, 4.28474e-09, 1.55775e-09, 4.74517e-09, 9.8332e-09, 2.49981e-09, 1.06422e-08, 1.65231e-09, 1.36502e-09, 4.47384e-09, 1.36076e-09, 2.73869e-08, 1.35385e-09, 1.40139e-06, 1.35383e-09, 1.35383e-09, 1.94065e-09
0.499671, 0, 1.95979e-06, 3.38827e-09, 1.41421, -1.95979e-06, 3.38827e-09, 3.39675e-09, 3.39722e-09, 1.0213e-08, 3.49292e-09, 3.44164e-09, 3.86857e-09, 1.01079e-08, 3.85581e-09, 1.11039e-08, 2.28288e-08, 6.01565e-09, 2.46835e-08, 4.07259e-09, 3.41394e-09, 8.15402e-09, 3.40728e-09, 4.25263e-08, 3.38833e-09, 1.84807e-06, 3.38827e-09, 3.38827e-09, 4.73368e-09
0.507562, 0, 2.63965e-06, 7.73017e-09, 1.41421, -2.63965e-06, 7.73017e-09, 7.74868e-09, 7.74972e-09, 2.26318e-08, 7.95867e-09, 7.8467e-09, 8.77888e-09, 2.24023e-08, 8.75103e-09, 2.44913e-08, 5.01777e-08, 1.34669e-08, 5.42274e-08, 9.22435e-09, 7.78621e-09, 1.49714e-08, 7.77617e-09, 6.62389e-08, 7.7303e-09, 2.4259e-06, 7.73017e-09, 7.73017e-09, 1.06678e-08
0.515452, 0, 3.58215e-06, 1.68176e-08, 1.41421, -3.58215e-06, 1.68176e-08, 1.68568e-08, 1.6859e-08, 4.8323e-08, 1.73007e-08, 1.7064e-08, 1.90348e-08, 4.78378e-08, 1.8976e-08, 5.21029e-08, 1.06562e-07, 2.89465e-08, 1.15123e-07, 1.99767e-08, 1.69361e-08, 2.77592e-08, 1.69218e-08, 1.0377e-07, 1.68179e-08, 3.17149e-06, 1.68176e-08, 1.68176e-08, 2.30285e-08
0.523343, 0, 4.92887e-06, 3.54562e-08, 1.41421, -4.92887e-06, 3.54562e-08, 3.55368e-08, 3.55414e-08, 1.004e-07, 3.6452e-08, 3.59641e-08, 4.00266e-08, 9.93998e-08, 3.99053e-08, 1.14778e-07, 2.2045e-07, 6.0458e-08, 2.38099e-07, 4.19681e-08, 3.57004e-08, 5.18932e-08, 3.5682e-08, 1.63989e-07, 3.54567e-08, 4.13258e-06, 3.54562e-08, 3.54562e-08, 4.8259e-08
0.531233, 0, 6.90711e-06, 7.29171e-08, 1.41421, -6.90711e-06, 7.29171e-08, 7.30796e-08, 7.30888e-08, 2.03844e-07, 7.49247e-08, 7.39409e-08, 8.21311e-08, 2.01828e-07, 8.18864e-08, 2.40777e-07, 4.45867e-07, 1.23321e-07, 4.81448e-07, 8.60451e-08, 7.34094e-08, 9.74615e-08, 7.33916e-08, 2.61546e-07, 7.29182e-08, 5.3729e-06, 7.29171e-08, 7.29171e-08, 9.87276e-08
0.539124, 0, 9.99859e-06, 1.46698e-07, 1.41421, -9.99859e-06, 1.46698e-07, 1.47019e-07, 1.47037e-07, 4.05217e-07, 1.50662e-07, 1.48719e-07, 1.64891e-07, 4.01236e-07, 1.64408e-07, 5.76793e-07, 8.83098e-07, 2.46222e-07, 9.53353e-07, 1.72619e-07, 1.4767e-07, 1.83123e-07, 1.4767e-07, 4.21671e-07, 1.467e-07, 6.98008e-06, 1.46698e-07, 1.46698e-07, 1.97661e-07
0.547014, 0, 1.49018e-05, 2.89097e-07, 1.41421, -1.49018e-05, 2.89097e-07, 2.89718e-07, 2.89753e-07, 7.89407e-07, 2.96769e-07, 2.9301e-07, 3.24307e-07, 7.81702e-07, 3.23372e-07, 1.25387e-06, 1.71424e-06, 4.81705e-07, 1.85021e-06, 3.39263e-07, 2.90979e-07, 3.42835e-07, 2.91044e-07, 6.87219e-07, 2.89101e-07, 9.07837e-06, 2.89097e-07, 2.89097e-07, 3.87727e-07
0.554904, 0, 2.28994e-05, 5.58442e-07, 1.41421, -2.28994e-05, 5.58442e-07, 5.5962e-07, 5.59687e-07, 1.50783e-06, 5.72999e-07, 5.65866e-07, 6.25255e-07, 1.49321e-06, 6.23481e-07, 2.59444e-06, 3.2628e-06, 9.23933e-07, 3.5208e-06, 6.53636e-07, 5.62012e-07, 6.37211e-07, 5.62261e-07, 1.13092e-06, 5.58449e-07, 1.18498e-05, 5.58442e-07, 5.58442e-07, 7.456e-07
0.562795, 0, 3.62081e-05, 1.05775e-06, 1.41421, -3.62081e-05, 1.05775e-06, 1.05994e-06, 1.06007e-06, 2.82467e-06, 1.08484e-06, 1.07157e-06, 1.1821e-06, 2.79746e-06, 1.17879e-06, 5.20234e-06, 6.09087e-06, 1.73797e-06, 6.57105e-06, 1.23492e-06, 1.06439e-06, 1.17246e-06, 1.06509e-06, 1.87534e-06, 1.05776e-06, 1.55676e-05, 1.05775e-06, 1.05775e-06, 1.40607e-06
0.570685, 0, 5.85403e-05, 1.9651e-06, 1.41421, -5.85403e-05, 1.9651e-06, 1.9691e-06, 1.96933e-06, 5.19107e-06, 2.01456e-06, 1.99032e-06, 2.19213e-06, 5.14139e-06, 2.1861e-06, 1.0112e-05, 1.11544e-05, 3.20702e-06, 1.20311e-05, 2.28856e-06, 1.97723e-06, 2.13111e-06, 1.97897e-06, 3.1249e-06, 1.96512e-06, 2.06517e-05, 1.9651e-06, 1.9651e-06, 2.60105e-06
