   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_257.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0649192, 0, 3.67496e-18, 0, 1.41421, -3.67496e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50842e-22, 0, 5.34575e-21, 0, 3.66926e-18, 0, 0, 0
0.0728024, 0, 7.3819e-18, 0, 1.41421, -7.3819e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17277e-22, 0, 1.09121e-20, 0, 7.37027e-18, 0, 0, 0
0.0806856, 0, 1.46772e-17, 0, 1.41421, -1.46772e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45169e-21, 0, 2.2052e-20, 0, 1.46537e-17, 0, 0, 0
0.0885689, 0, 2.88932e-17, 0, 1.41421, -2.88932e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90941e-21, 0, 4.41335e-20, 0, 2.88462e-17, 0, 0, 0
0.0964521, 0, 5.63305e-17, 0, 1.41421, -5.63305e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7756e-21, 0, 8.74993e-20, 0, 5.62372e-17, 0, 0, 0
0.104335, 0, 1.08789e-16, 0, 1.41421, -1.08789e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13594e-20, 0, 1.71899e-19, 0, 1.08606e-16, 0, 0, 0
0.112219, 0, 2.08167e-16, 0, 1.41421, -2.08167e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21399e-20, 0, 3.34724e-19, 0, 2.0781e-16, 0, 0, 0
0.120102, 0, 3.94734e-16, 0, 1.41421, -3.94734e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27709e-20, 0, 6.46167e-19, 0, 3.94045e-16, 0, 0, 0
0.127985, 0, 7.41894e-16, 0, 1.41421, -7.41894e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1913e-20, 0, 1.23692e-18, 0, 7.40575e-16, 0, 0, 0
0.135868, 0, 1.38226e-15, 0, 1.41421, -1.38226e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55547e-19, 0, 2.34834e-18, 0, 1.37976e-15, 0, 0, 0
0.143751, 0, 2.55336e-15, 0, 1.41421, -2.55336e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92916e-19, 0, 4.42269e-18, 0, 2.54864e-15, 0, 0, 0
0.151635, 0, 4.67695e-15, 0, 1.41421, -4.67695e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47087e-19, 0, 8.26401e-18, 0, 4.66814e-15, 0, 0, 0
0.159518, 0, 8.49564e-15, 0, 1.41421, -8.49564e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01359e-18, 0, 1.53231e-17, 0, 8.4793e-15, 0, 0, 0
0.167401, 0, 1.53059e-14, 0, 1.41421, -1.53059e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86298e-18, 0, 2.81978e-17, 0, 1.52758e-14, 0, 0, 0
0.175284, 0, 2.73523e-14, 0, 1.41421, -2.73523e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39739e-18, 0, 5.15067e-17, 0, 2.72974e-14, 0, 0, 0
0.183168, 0, 4.84891e-14, 0, 1.41421, -4.84891e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14819e-18, 0, 9.34014e-17, 0, 4.83896e-14, 0, 0, 0
0.191051, 0, 8.52792e-14, 0, 1.41421, -8.52792e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10421e-17, 0, 1.68165e-16, 0, 8.51e-14, 0, 0, 0
0.198934, 0, 1.48808e-13, 0, 1.41421, -1.48808e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96839e-17, 0, 3.00653e-16, 0, 1.48487e-13, 0, 0, 0
0.206817, 0, 2.57646e-13, 0, 1.41421, -2.57646e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48315e-17, 0, 5.33819e-16, 0, 2.57077e-13, 0, 0, 0
0.2147, 0, 4.42657e-13, 0, 1.41421, -4.42657e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11912e-17, 0, 9.41397e-16, 0, 4.41654e-13, 0, 0, 0
0.222584, 0, 7.54712e-13, 0, 1.41421, -7.54712e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06736e-16, 0, 1.6491e-15, 0, 7.52956e-13, 0, 0, 0
0.230467, 0, 1.277e-12, 0, 1.41421, -1.277e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84883e-16, 0, 2.87018e-15, 0, 1.27395e-12, 0, 0, 0
0.23835, 0, 2.14448e-12, 0, 1.41421, -2.14448e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1806e-16, 0, 4.96353e-15, 0, 2.1392e-12, 0, 0, 0
0.246233, 0, 3.57759e-12, 0, 1.41421, -3.57759e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4475e-16, 0, 8.55218e-15, 0, 3.5685e-12, 0, 0, 0
0.254116, 0, 5.91796e-12, 0, 1.41421, -5.91796e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24756e-16, 0, 1.46046e-14, 0, 5.90243e-12, 0, 0, 0
0.262, 0, 9.71728e-12, 0, 1.41421, -9.71728e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56001e-15, 0, 2.47921e-14, 0, 9.69093e-12, 0, 0, 0
0.269883, 0, 1.58389e-11, 0, 1.41421, -1.58389e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6157e-15, 0, 4.18423e-14, 0, 1.57945e-11, 0, 0, 0
0.277766, 0, 2.56291e-11, 0, 1.41421, -2.56291e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36028e-15, 0, 7.02211e-14, 0, 2.55545e-11, 0, 0, 0
0.285649, 0, 4.11704e-11, 0, 1.41421, -4.11704e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.2281e-15, 0, 1.17207e-13, 0, 4.1046e-11, 0, 0, 0
0.293533, 0, 6.56593e-11, 0, 1.41421, -6.56593e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19191e-14, 0, 1.94607e-13, 0, 6.54528e-11, 0, 0, 0
0.301416, 0, 1.03964e-10, 2.29813e-43, 1.41421, -1.03964e-10, 0, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 2.29813e-43, 1.95579e-14, 2.29813e-43, 3.21498e-13, 2.29813e-43, 1.03623e-10, 2.29813e-43, 2.29813e-43, 2.29813e-43
0.309299, 0, 1.63442e-10, 3.94045e-42, 1.41421, -1.63442e-10, 0, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.94045e-42, 3.1946e-14, 3.94045e-42, 5.28594e-13, 3.94045e-42, 1.62881e-10, 3.94045e-42, 3.94045e-42, 3.94045e-42
0.317182, 0, 2.55124e-10, 5.63672e-41, 1.41421, -2.55124e-10, 0, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.63672e-41, 5.19635e-14, 5.63672e-41, 8.65168e-13, 5.63672e-41, 2.54207e-10, 5.63672e-41, 5.63672e-41, 5.63672e-41
0.325065, 0, 3.95425e-10, 7.13541e-40, 1.41421, -3.95425e-10, 0, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 7.13541e-40, 8.42088e-14, 7.13541e-40, 1.41006e-12, 7.13541e-40, 3.93931e-10, 7.13541e-40, 7.13541e-40, 7.13541e-40
0.332949, 0, 6.0858e-10, 8.09831e-39, 1.41421, -6.0858e-10, 0, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 8.09831e-39, 1.36016e-13, 8.09831e-39, 2.28908e-12, 8.09831e-39, 6.06155e-10, 8.09831e-39, 8.09831e-39, 8.09831e-39
0.340832, 0, 9.30105e-10, 8.30154e-38, 1.41421, -9.30105e-10, 0, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 8.30154e-38, 2.1908e-13, 8.30154e-38, 3.70264e-12, 8.30154e-38, 9.26183e-10, 8.30154e-38, 8.30154e-38, 8.30154e-38
0.348715, 0, 1.41163e-09, 7.72812e-37, 1.41421, -1.41163e-09, 0, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 7.72812e-37, 3.5205e-13, 7.72812e-37, 5.96936e-12, 7.72812e-37, 1.40531e-09, 7.72812e-37, 7.72812e-37, 7.72812e-37
0.356598, 0, 2.12769e-09, 6.57023e-36, 1.41421, -2.12769e-09, 0, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 6.57023e-36, 5.64674e-13, 6.57023e-36, 9.59518e-12, 6.57023e-36, 2.11753e-09, 6.57023e-36, 6.57023e-36, 6.57023e-36
0.364482, 0, 3.18499e-09, 5.12556e-35, 1.41421, -3.18499e-09, 0, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 5.12556e-35, 9.04435e-13, 5.12556e-35, 1.53826e-11, 5.12556e-35, 3.16871e-09, 5.12556e-35, 5.12556e-35, 5.12556e-35
0.372365, 0, 4.73528e-09, 3.686e-34, 1.41421, -4.73528e-09, 0, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 3.686e-34, 1.44716e-12, 3.686e-34, 2.4603e-11, 3.686e-34, 4.70923e-09, 3.686e-34, 3.686e-34, 3.686e-34
0.380248, 0, 6.99264e-09, 2.53599e-33, 1.41421, -6.99264e-09, 0, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.53599e-33, 2.31401e-12, 2.53599e-33, 3.92692e-11, 2.53599e-33, 6.95106e-09, 2.53599e-33, 2.53599e-33, 2.53599e-33
0.388131, 0, 1.0257e-08, 1.58877e-32, 1.41421, -1.0257e-08, 0, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 1.58877e-32, 3.69856e-12, 1.58877e-32, 6.25644e-11, 1.58877e-32, 1.01907e-08, 1.58877e-32, 1.58877e-32, 1.58877e-32
0.396014, 0, 1.49453e-08, 9.72989e-32, 1.41421, -1.49453e-08, 0, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 9.72989e-32, 5.91e-12, 9.72989e-32, 9.95158e-11, 9.72989e-32, 1.48399e-08, 9.72989e-32, 9.72989e-32, 9.72989e-32
0.403898, 0, 2.16335e-08, 5.41275e-31, 1.41421, -2.16335e-08, 0, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 5.41275e-31, 9.44181e-12, 5.41275e-31, 1.58054e-10, 5.41275e-31, 2.1466e-08, 5.41275e-31, 5.41275e-31, 5.41275e-31
0.411781, 0, 3.11108e-08, 2.88692e-30, 1.41421, -3.11108e-08, 0, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 2.88692e-30, 1.50803e-11, 2.88692e-30, 2.50659e-10, 2.88692e-30, 3.08451e-08, 2.88692e-30, 2.88692e-30, 2.88692e-30
0.419664, 0, 4.44522e-08, 1.45625e-29, 1.41421, -4.44522e-08, 0, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 1.45625e-29, 2.40758e-11, 1.45625e-29, 3.9693e-10, 1.45625e-29, 4.40311e-08, 1.45625e-29, 1.45625e-29, 1.45625e-29
0.427547, 0, 6.31109e-08, 6.9362e-29, 1.41421, -6.31109e-08, 0, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 6.9362e-29, 3.84107e-11, 6.9362e-29, 6.2755e-10, 6.9362e-29, 6.2445e-08, 6.9362e-29, 6.9362e-29, 6.9362e-29
0.435431, 0, 8.90393e-08, 3.16242e-28, 1.41421, -8.90393e-08, 0, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 3.16242e-28, 6.12171e-11, 3.16242e-28, 9.90368e-10, 3.16242e-28, 8.79877e-08, 3.16242e-28, 3.16242e-28, 3.16242e-28
0.443314, 0, 1.24843e-07, 1.37312e-27, 1.41421, -1.24843e-07, 0, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 1.37312e-27, 9.74234e-11, 1.37312e-27, 1.5597e-09, 1.37312e-27, 1.23186e-07, 1.37312e-27, 1.37312e-27, 1.37312e-27
0.451197, 0, 1.73979e-07, 5.67361e-27, 1.41421, -1.73979e-07, 0, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 5.67361e-27, 1.54746e-10, 5.67361e-27, 2.45037e-09, 5.67361e-27, 1.71374e-07, 5.67361e-27, 5.67361e-27, 5.67361e-27
0.45908, 0, 2.41e-07, 2.23417e-26, 1.41421, -2.41e-07, 0, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.23417e-26, 2.45203e-10, 2.23417e-26, 3.83874e-09, 2.23417e-26, 2.36916e-07, 2.23417e-26, 2.23417e-26, 2.23417e-26
0.466963, 0, 3.31884e-07, 8.40012e-26, 1.41421, -3.31884e-07, 0, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 9.05345e-12, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 8.40012e-26, 3.87402e-10, 8.40012e-26, 5.99405e-09, 8.40012e-26, 3.25494e-07, 8.40012e-26, 8.40012e-26, 8.40012e-26
0.474847, 0, 4.5441e-07, 3.0219e-25, 1.41421, -4.5441e-07, 0, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.00051e-11, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 3.0219e-25, 6.09969e-10, 3.0219e-25, 9.32437e-09, 3.0219e-25, 4.44446e-07, 3.0219e-25, 3.0219e-25, 3.0219e-25
0.48273, 0, 6.18665e-07, 1.05187e-24, 1.41421, -6.18665e-07, 0, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 7.71195e-11, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 1.05187e-24, 9.56651e-10, 1.05187e-24, 1.44435e-08, 1.05187e-24, 6.03187e-07, 1.05187e-24, 1.05187e-24, 1.05187e-24
0.490613, 0, 8.42107e-07, 5.48229e-10, 1.41421, -8.42107e-07, 5.48229e-10, 5.48641e-10, 5.48917e-10, 9.32598e-10, 5.54195e-10, 5.51341e-10, 5.78605e-10, 9.21886e-10, 5.78765e-10, 1.14594e-09, 1.58341e-09, 7.1297e-10, 1.77544e-09, 5.8301e-10, 5.49864e-10, 2.04204e-09, 5.48507e-10, 2.28155e-08, 5.48231e-10, 8.14383e-07, 5.48229e-10, 5.48229e-10, 6.20649e-10
0.498496, 0, 1.14279e-06, 1.80437e-09, 1.41421, -1.14279e-06, 1.80437e-09, 1.80573e-09, 1.80664e-09, 3.07209e-09, 1.82404e-09, 1.81463e-09, 1.90455e-09, 3.03676e-09, 1.90508e-09, 3.58254e-09, 5.21857e-09, 2.34771e-09, 5.85192e-09, 1.91908e-09, 1.80976e-09, 4.1261e-09, 1.81181e-09, 3.59544e-08, 1.80437e-09, 1.09343e-06, 1.80437e-09, 1.80437e-09, 2.04322e-09
0.50638, 0, 1.5492e-06, 4.61081e-09, 1.41421, -1.5492e-06, 4.61081e-09, 4.61429e-09, 4.61662e-09, 7.85539e-09, 4.66117e-09, 4.63708e-09, 4.86723e-09, 7.76498e-09, 4.86858e-09, 8.9995e-09, 1.33491e-08, 6.00145e-09, 1.49701e-08, 4.90441e-09, 4.62461e-09, 8.20055e-09, 4.63442e-09, 5.66873e-08, 4.61082e-09, 1.46071e-06, 4.61081e-09, 4.61081e-09, 5.22213e-09
0.514263, 0, 2.1031e-06, 1.07355e-08, 1.41421, -2.1031e-06, 1.07355e-08, 1.07436e-08, 1.07491e-08, 1.83004e-08, 1.08529e-08, 1.07968e-08, 1.13334e-08, 1.80896e-08, 1.13365e-08, 2.07672e-08, 3.11092e-08, 1.39779e-08, 3.48886e-08, 1.14201e-08, 1.07677e-08, 1.62552e-08, 1.0797e-08, 8.96635e-08, 1.07356e-08, 1.94233e-06, 1.07355e-08, 1.07355e-08, 1.21608e-08
0.522146, 0, 2.86915e-06, 2.3814e-08, 1.41421, -2.86915e-06, 2.3814e-08, 2.38321e-08, 2.38441e-08, 4.06102e-08, 2.40747e-08, 2.395e-08, 2.51414e-08, 4.01422e-08, 2.51484e-08, 4.57691e-08, 6.90493e-08, 3.10129e-08, 7.74406e-08, 2.53339e-08, 2.38855e-08, 3.2252e-08, 2.39601e-08, 1.42658e-07, 2.38141e-08, 2.57271e-06, 2.3814e-08, 2.3814e-08, 2.69786e-08
0.530029, 0, 3.95606e-06, 5.11412e-08, 1.41421, -3.95606e-06, 5.11412e-08, 5.11799e-08, 5.12058e-08, 8.72341e-08, 5.17014e-08, 5.14334e-08, 5.39936e-08, 8.62283e-08, 5.40086e-08, 1.01947e-07, 1.48346e-07, 6.66107e-08, 1.66378e-07, 5.44072e-08, 5.12947e-08, 6.39621e-08, 5.14702e-08, 2.29104e-07, 5.11413e-08, 3.39816e-06, 5.11412e-08, 5.11412e-08, 5.79415e-08
0.537912, 0, 5.54317e-06, 1.07021e-07, 1.41421, -5.54317e-06, 1.07021e-07, 1.07102e-07, 1.07156e-07, 1.82587e-07, 1.08194e-07, 1.07633e-07, 1.12993e-07, 1.80481e-07, 1.13024e-07, 2.21532e-07, 3.10534e-07, 1.39409e-07, 3.48286e-07, 1.13859e-07, 1.07342e-07, 1.26379e-07, 1.07736e-07, 3.71405e-07, 1.07021e-07, 4.48264e-06, 1.07021e-07, 1.07021e-07, 1.21258e-07
0.545796, 0, 8.02919e-06, 2.18859e-07, 1.41421, -8.02919e-06, 2.18859e-07, 2.19025e-07, 2.19136e-07, 3.73452e-07, 2.21258e-07, 2.2011e-07, 2.31076e-07, 3.69144e-07, 2.3114e-07, 5.5644e-07, 6.35207e-07, 2.85118e-07, 7.12441e-07, 2.32848e-07, 2.19516e-07, 2.479e-07, 2.20367e-07, 6.08802e-07, 2.18859e-07, 5.91768e-06, 2.18859e-07, 2.18859e-07, 2.47986e-07
0.553679, 2, 1.1977e-05, 4.37962e-07, 2, 1.99999, 4.37962e-07, 4.38294e-07, 4.38516e-07, 7.47432e-07, 4.42765e-07, 4.40468e-07, 4.62419e-07, 7.38808e-07, 4.62548e-07, 1.24918e-06, 1.27142e-06, 5.70602e-07, 1.42603e-06, 4.65966e-07, 4.39278e-07, 4.81249e-07, 4.41067e-07, 1.00887e-06, 4.37963e-07, 7.83911e-06, 4.37962e-07, 4.37962e-07, 4.9627e-07
0.561562, 0, 1.84636e-05, 8.58167e-07, 1.41421, -1.84636e-05, 8.58167e-07, 8.58818e-07, 8.59254e-07, 1.46477e-06, 8.67583e-07, 8.63079e-07, 9.06107e-07, 1.44787e-06, 9.06359e-07, 2.65621e-06, 2.49186e-06, 1.11816e-06, 2.79492e-06, 9.13059e-07, 8.60747e-07, 9.22278e-07, 8.64419e-07, 1.68785e-06, 8.5817e-07, 1.04548e-05, 8.58167e-07, 8.58167e-07, 9.72459e-07
0.569445, 0, 2.93998e-05, 1.64715e-06, 1.41421, -2.93998e-05, 1.64715e-06, 1.64839e-06, 1.64923e-06, 2.81186e-06, 1.66522e-06, 1.65658e-06, 1.73919e-06, 2.7794e-06, 1.73968e-06, 5.45631e-06, 4.78393e-06, 2.14634e-06, 5.36581e-06, 1.75254e-06, 1.6521e-06, 1.74144e-06, 1.65947e-06, 2.844e-06, 1.64715e-06, 1.40903e-05, 1.64715e-06, 1.64715e-06, 1.86659e-06
