   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0581193, 0, 1.95549e-18, 0, 1.41421, -1.95549e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09332e-22, 0, 1.50467e-21, 0, 1.95388e-18, 0, 0, 0
0.0660332, 0, 4.02024e-18, 0, 1.41421, -4.02024e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28365e-22, 0, 3.15342e-21, 0, 4.01685e-18, 0, 0, 0
0.073947, 0, 8.17514e-18, 0, 1.41421, -8.17514e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71893e-22, 0, 6.53721e-21, 0, 8.16814e-18, 0, 0, 0
0.0818609, 0, 1.64482e-17, 0, 1.41421, -1.64482e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64998e-22, 0, 1.341e-20, 0, 1.64338e-17, 0, 0, 0
0.0897748, 0, 3.3271e-17, 0, 1.41421, -3.3271e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99303e-21, 0, 2.78043e-20, 0, 3.32412e-17, 0, 0, 0
0.0976886, 0, 6.54712e-17, 0, 1.41421, -6.54712e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98696e-21, 0, 5.57903e-20, 0, 6.54115e-17, 0, 0, 0
0.105602, 0, 1.2759e-16, 0, 1.41421, -1.2759e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90058e-21, 0, 1.10894e-19, 0, 1.27471e-16, 0, 0, 0
0.113516, 0, 2.4629e-16, 0, 1.41421, -2.4629e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55114e-20, 0, 2.18402e-19, 0, 2.46056e-16, 0, 0, 0
0.12143, 0, 4.70995e-16, 0, 1.41421, -4.70995e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01785e-20, 0, 4.26288e-19, 0, 4.70539e-16, 0, 0, 0
0.129344, 0, 8.92476e-16, 0, 1.41421, -8.92476e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81934e-20, 0, 8.24774e-19, 0, 8.91593e-16, 0, 0, 0
0.137258, 0, 1.67591e-15, 0, 1.41421, -1.67591e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11236e-19, 0, 1.5821e-18, 0, 1.67421e-15, 0, 0, 0
0.145172, 0, 3.11916e-15, 0, 1.41421, -3.11916e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10806e-19, 0, 3.00939e-18, 0, 3.11594e-15, 0, 0, 0
0.153086, 0, 5.75458e-15, 0, 1.41421, -5.75458e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96131e-19, 0, 5.67729e-18, 0, 5.74851e-15, 0, 0, 0
0.160999, 0, 1.05252e-14, 0, 1.41421, -1.05252e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38198e-19, 0, 1.06241e-17, 0, 1.05138e-14, 0, 0, 0
0.168913, 0, 1.90868e-14, 0, 1.41421, -1.90868e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36439e-18, 0, 1.97243e-17, 0, 1.90657e-14, 0, 0, 0
0.176827, 0, 3.43215e-14, 0, 1.41421, -3.43215e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50148e-18, 0, 3.63355e-17, 0, 3.42827e-14, 0, 0, 0
0.184741, 0, 6.12031e-14, 0, 1.41421, -6.12031e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54992e-18, 0, 6.64268e-17, 0, 6.11321e-14, 0, 0, 0
0.192655, 0, 1.08241e-13, 0, 1.41421, -1.08241e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21121e-18, 0, 1.2053e-16, 0, 1.08112e-13, 0, 0, 0
0.200569, 0, 1.8987e-13, 0, 1.41421, -1.8987e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47049e-17, 0, 2.17094e-16, 0, 1.89638e-13, 0, 0, 0
0.208483, 0, 3.30372e-13, 0, 1.41421, -3.30372e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61347e-17, 0, 3.88198e-16, 0, 3.29957e-13, 0, 0, 0
0.216396, 0, 5.70244e-13, 0, 1.41421, -5.70244e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61033e-17, 0, 6.89238e-16, 0, 5.69509e-13, 0, 0, 0
0.22431, 0, 9.76473e-13, 0, 1.41421, -9.76473e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07347e-17, 0, 1.21523e-15, 0, 9.75177e-13, 0, 0, 0
0.232224, 0, 1.65893e-12, 0, 1.41421, -1.65893e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40366e-16, 0, 2.12808e-15, 0, 1.65666e-12, 0, 0, 0
0.240138, 0, 2.79636e-12, 0, 1.41421, -2.79636e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4233e-16, 0, 3.70172e-15, 0, 2.79241e-12, 0, 0, 0
0.248052, 0, 4.67711e-12, 0, 1.41421, -4.67711e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15491e-16, 0, 6.39686e-15, 0, 4.67029e-12, 0, 0, 0
0.255966, 0, 7.76254e-12, 0, 1.41421, -7.76254e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07627e-16, 0, 1.09834e-14, 0, 7.75085e-12, 0, 0, 0
0.263879, 0, 1.27849e-11, 0, 1.41421, -1.27849e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19739e-15, 0, 1.87407e-14, 0, 1.27649e-11, 0, 0, 0
0.271793, 0, 2.08966e-11, 0, 1.41421, -2.08966e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01348e-15, 0, 3.17819e-14, 0, 2.08628e-11, 0, 0, 0
0.279707, 0, 3.3897e-11, 0, 1.41421, -3.3897e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36547e-15, 0, 5.3579e-14, 0, 3.38401e-11, 0, 0, 0
0.287621, 0, 5.45724e-11, 0, 1.41421, -5.45724e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5931e-15, 0, 8.9808e-14, 0, 5.4477e-11, 0, 0, 0
0.295535, 0, 8.72026e-11, 0, 1.41421, -8.72026e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24497e-15, 0, 1.49703e-13, 0, 8.70437e-11, 0, 0, 0
0.303449, 0, 1.38309e-10, 7.42688e-44, 1.41421, -1.38309e-10, 0, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 7.42688e-44, 1.52039e-14, 7.42688e-44, 2.48222e-13, 7.42688e-44, 1.38046e-10, 7.42688e-44, 7.42688e-44, 7.42688e-44
0.311363, 0, 2.17748e-10, 1.43773e-42, 1.41421, -2.17748e-10, 0, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 1.43773e-42, 2.48867e-14, 1.43773e-42, 4.09498e-13, 1.43773e-42, 2.17314e-10, 1.43773e-42, 1.43773e-42, 1.43773e-42
0.319276, 0, 3.40297e-10, 2.14329e-41, 1.41421, -3.40297e-10, 0, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 2.14329e-41, 4.05622e-14, 2.14329e-41, 6.72326e-13, 2.14329e-41, 3.39584e-10, 2.14329e-41, 2.14329e-41, 2.14329e-41
0.32719, 0, 5.27937e-10, 2.91406e-40, 1.41421, -5.27937e-10, 0, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 2.91406e-40, 6.58588e-14, 2.91406e-40, 1.09889e-12, 2.91406e-40, 5.26773e-10, 2.91406e-40, 2.91406e-40, 2.91406e-40
0.335104, 0, 8.131e-10, 3.55659e-39, 1.41421, -8.131e-10, 0, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 3.55659e-39, 1.06573e-13, 3.55659e-39, 1.78855e-12, 3.55659e-39, 8.11205e-10, 3.55659e-39, 3.55659e-39, 3.55659e-39
0.343018, 0, 1.24327e-09, 3.90955e-38, 1.41421, -1.24327e-09, 0, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 3.90955e-38, 1.71966e-13, 3.90955e-38, 2.89981e-12, 3.90955e-38, 1.2402e-09, 3.90955e-38, 3.90955e-38, 3.90955e-38
0.350932, 0, 1.88739e-09, 3.88774e-37, 1.41421, -1.88739e-09, 0, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 3.88774e-37, 2.76826e-13, 3.88774e-37, 4.68489e-12, 3.88774e-37, 1.88243e-09, 3.88774e-37, 3.88774e-37, 3.88774e-37
0.358846, 0, 2.84504e-09, 1.2421e-35, 1.41421, -2.84504e-09, 0, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 1.2421e-35, 4.45535e-13, 1.2421e-35, 7.55548e-12, 1.2421e-35, 2.83704e-09, 1.2421e-35, 1.2421e-35, 1.2421e-35
0.36676, 0, 4.25793e-09, 9.46301e-35, 1.41421, -4.25793e-09, 0, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 9.46301e-35, 7.14824e-13, 9.46301e-35, 1.21322e-11, 9.46301e-35, 4.24508e-09, 9.46301e-35, 9.46301e-35, 9.46301e-35
0.374673, 0, 6.32777e-09, 6.65444e-34, 1.41421, -6.32777e-09, 0, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 6.65444e-34, 1.1457e-12, 6.65444e-34, 1.94314e-11, 6.65444e-34, 6.30719e-09, 6.65444e-34, 6.65444e-34, 6.65444e-34
0.382587, 0, 9.33835e-09, 4.34067e-33, 1.41421, -9.33835e-09, 0, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 4.34067e-33, 1.83505e-12, 4.34067e-33, 3.10521e-11, 4.34067e-33, 9.30546e-09, 4.34067e-33, 4.34067e-33, 4.34067e-33
0.390501, 0, 1.36861e-08, 2.79318e-32, 1.41421, -1.36861e-08, 0, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.79318e-32, 2.93792e-12, 2.79318e-32, 4.95231e-11, 2.79318e-32, 1.36337e-08, 2.79318e-32, 2.79318e-32, 2.79318e-32
0.398415, 0, 1.99208e-08, 1.63601e-31, 1.41421, -1.99208e-08, 0, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 1.63601e-31, 4.70231e-12, 1.63601e-31, 7.8839e-11, 1.63601e-31, 1.98372e-08, 1.63601e-31, 1.63601e-31, 1.63601e-31
0.406329, 0, 2.87991e-08, 9.17029e-31, 1.41421, -2.87991e-08, 0, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 9.17029e-31, 7.52467e-12, 9.17029e-31, 1.25301e-10, 9.17029e-31, 2.86662e-08, 9.17029e-31, 9.17029e-31, 9.17029e-31
0.414243, 0, 4.13548e-08, 4.84882e-30, 1.41421, -4.13548e-08, 0, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 4.84882e-30, 1.20375e-11, 4.84882e-30, 1.98828e-10, 4.84882e-30, 4.11439e-08, 4.84882e-30, 4.84882e-30, 4.84882e-30
0.422156, 0, 5.899e-08, 2.4114e-29, 1.41421, -5.899e-08, 0, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 2.4114e-29, 1.92477e-11, 2.4114e-29, 3.14993e-10, 2.4114e-29, 5.86558e-08, 2.4114e-29, 2.4114e-29, 2.4114e-29
0.43007, 0, 8.35933e-08, 1.13882e-28, 1.41421, -8.35933e-08, 0, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 1.13882e-28, 3.07538e-11, 1.13882e-28, 4.98171e-10, 1.13882e-28, 8.30644e-08, 1.13882e-28, 1.13882e-28, 1.13882e-28
0.437984, 0, 1.1769e-07, 5.12893e-28, 1.41421, -1.1769e-07, 0, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 5.12893e-28, 4.90831e-11, 5.12893e-28, 7.86367e-10, 5.12893e-28, 1.16854e-07, 5.12893e-28, 5.12893e-28, 5.12893e-28
0.445898, 0, 1.64634e-07, 2.1972e-27, 1.41421, -1.64634e-07, 0, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 2.1972e-27, 7.82162e-11, 2.1972e-27, 1.23859e-09, 2.1972e-27, 1.63317e-07, 2.1972e-27, 2.1972e-27, 2.1972e-27
0.453812, 0, 2.2885e-07, 8.96054e-27, 1.41421, -2.2885e-07, 0, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 8.96054e-27, 1.2439e-10, 8.96054e-27, 1.94595e-09, 8.96054e-27, 2.2678e-07, 8.96054e-27, 8.96054e-27, 8.96054e-27
0.461726, 0, 3.16144e-07, 3.4843e-26, 1.41421, -3.16144e-07, 0, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 6.82706e-12, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 3.4843e-26, 1.97323e-10, 3.4843e-26, 3.04834e-09, 3.4843e-26, 3.12891e-07, 3.4843e-26, 3.4843e-26, 3.4843e-26
0.46964, 0, 4.34068e-07, 1.29451e-25, 1.41421, -4.34068e-07, 0, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 2.29123e-11, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 1.29451e-25, 3.1207e-10, 1.29451e-25, 4.75912e-09, 1.29451e-25, 4.28974e-07, 1.29451e-25, 1.29451e-25, 1.29451e-25
0.477553, 0, 5.92404e-07, 4.61978e-25, 1.41421, -5.92404e-07, 0, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 5.96658e-11, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.61978e-25, 4.91801e-10, 4.61978e-25, 7.4014e-09, 4.61978e-25, 5.84451e-07, 4.61978e-25, 4.61978e-25, 4.61978e-25
0.485467, 0, 8.06842e-07, 1.59809e-24, 1.41421, -8.06842e-07, 0, 2.30725e-13, 3.8841e-13, 3.07004e-10, 4.80727e-12, 1.93791e-12, 2.19106e-11, 2.99735e-10, 2.36504e-11, 4.60771e-10, 8.17538e-10, 1.25485e-10, 9.81907e-10, 3.09664e-11, 1.19655e-12, 7.71932e-10, 2.62122e-13, 1.14606e-08, 2.09e-15, 7.91465e-07, 1.59809e-24, 1.59809e-24, 6.63521e-11
0.493381, 0, 1.09482e-06, 2.70432e-10, 1.41421, -1.09482e-06, 2.70432e-10, 2.71202e-10, 2.71728e-10, 1.29522e-09, 2.86478e-10, 2.76901e-10, 3.4357e-10, 1.27095e-09, 3.49377e-10, 1.65556e-09, 2.99939e-09, 6.89303e-10, 3.54805e-09, 3.73798e-10, 2.74426e-10, 1.47676e-09, 2.75118e-10, 1.79307e-08, 2.70439e-10, 1.0656e-06, 2.70432e-10, 2.70432e-10, 4.91916e-10
0.501295, 0, 1.48202e-06, 8.94982e-10, 1.41421, -1.48202e-06, 8.94982e-10, 8.96978e-10, 8.98342e-10, 3.55079e-09, 9.36568e-10, 9.11746e-10, 1.08452e-09, 3.48791e-09, 1.09958e-09, 4.35422e-09, 7.96727e-09, 1.98052e-09, 9.38918e-09, 1.16286e-09, 9.05333e-10, 2.77095e-09, 9.1144e-10, 2.79636e-08, 8.95e-10, 1.42639e-06, 8.94982e-10, 8.94982e-10, 1.46897e-09
0.509209, 0, 2.00595e-06, 2.30433e-09, 1.41421, -2.00595e-06, 2.30433e-09, 2.30904e-09, 2.31226e-09, 8.57506e-09, 2.40252e-09, 2.34391e-09, 2.75187e-09, 8.42659e-09, 2.7874e-09, 1.03079e-08, 1.9003e-08, 4.86743e-09, 2.23603e-08, 2.93684e-09, 2.32877e-09, 5.20633e-09, 2.34916e-09, 4.35528e-08, 2.30437e-09, 1.89894e-06, 2.30433e-09, 2.30433e-09, 3.65961e-09
0.517123, 0, 2.72293e-06, 5.41767e-09, 1.41421, -2.72293e-06, 5.41767e-09, 5.42827e-09, 5.43551e-09, 1.95149e-08, 5.63842e-09, 5.50666e-09, 6.42378e-09, 1.91812e-08, 6.50367e-09, 2.31465e-08, 4.29581e-08, 1.11798e-08, 5.05057e-08, 6.83962e-09, 5.47262e-09, 9.8818e-09, 5.52733e-09, 6.78893e-08, 5.41777e-09, 2.51495e-06, 5.41767e-09, 5.41767e-09, 8.46448e-09
0.525037, 0, 3.72242e-06, 1.21424e-08, 1.41421, -3.72242e-06, 1.21424e-08, 1.21654e-08, 1.21812e-08, 4.28038e-08, 1.26225e-08, 1.23359e-08, 1.43306e-08, 4.20779e-08, 1.45044e-08, 5.02456e-08, 9.37925e-08, 2.4675e-08, 1.10208e-07, 1.52351e-08, 1.22619e-08, 1.89691e-08, 1.2395e-08, 1.06213e-07, 1.21426e-08, 3.3152e-06, 1.21424e-08, 1.21424e-08, 1.87691e-08
0.53295, 0, 5.15843e-06, 2.63462e-08, 1.41421, -5.15843e-06, 2.63462e-08, 2.6395e-08, 2.64283e-08, 9.1289e-08, 2.73631e-08, 2.67561e-08, 3.09811e-08, 8.97514e-08, 3.13491e-08, 1.12983e-07, 1.99286e-07, 5.2891e-08, 2.34056e-07, 3.28967e-08, 2.65993e-08, 3.6722e-08, 2.69052e-08, 1.66988e-07, 2.63466e-08, 4.35263e-06, 2.63462e-08, 2.63462e-08, 4.03821e-08
0.540864, 0, 7.33113e-06, 5.56871e-08, 1.41421, -7.33113e-06, 5.56871e-08, 5.57881e-08, 5.58571e-08, 1.90026e-07, 5.77907e-08, 5.65351e-08, 6.52748e-08, 1.86846e-07, 6.60361e-08, 2.89552e-07, 4.13426e-07, 1.10597e-07, 4.85351e-07, 6.92374e-08, 5.62107e-08, 7.13572e-08, 5.68868e-08, 2.64442e-07, 5.5688e-08, 5.69756e-06, 5.56871e-08, 5.56871e-08, 8.47215e-08
0.548778, 0, 1.0717e-05, 1.14972e-07, 1.41421, -1.0717e-05, 1.14972e-07, 1.15176e-07, 1.15316e-07, 3.86732e-07, 1.19228e-07, 1.16688e-07, 1.34367e-07, 3.80298e-07, 1.35908e-07, 6.77456e-07, 8.38657e-07, 2.26052e-07, 9.84157e-07, 1.42384e-07, 1.16031e-07, 1.38484e-07, 1.17481e-07, 4.22593e-07, 1.14974e-07, 7.4458e-06, 1.14972e-07, 1.14972e-07, 1.73707e-07
0.556692, 0, 1.6173e-05, 2.32159e-07, 1.41421, -1.6173e-05, 2.32159e-07, 2.32563e-07, 2.32839e-07, 7.7016e-07, 2.40583e-07, 2.35555e-07, 2.70555e-07, 7.57423e-07, 2.73604e-07, 1.48055e-06, 1.66483e-06, 4.52062e-07, 1.95288e-06, 2.86425e-07, 2.34256e-07, 2.67225e-07, 2.37284e-07, 6.82167e-07, 2.32162e-07, 9.73243e-06, 2.32159e-07, 2.32159e-07, 3.48436e-07
0.564606, 0, 2.52334e-05, 4.58783e-07, 1.41421, -2.52334e-05, 4.58783e-07, 4.59566e-07, 4.60102e-07, 1.50149e-06, 4.7511e-07, 4.65365e-07, 5.332e-07, 1.4768e-06, 5.39109e-07, 3.10947e-06, 3.23547e-06, 8.84981e-07, 3.79373e-06, 5.63957e-07, 4.62847e-07, 5.10714e-07, 4.69026e-07, 1.11229e-06, 4.5879e-07, 1.27541e-05, 4.58783e-07, 4.58783e-07, 6.84141e-07
0.57252, 0, 4.06143e-05, 8.876e-07, 1.41421, -4.06143e-05, 8.876e-07, 8.89087e-07, 8.90104e-07, 2.86654e-06, 9.18588e-07, 9.00092e-07, 1.02884e-06, 2.81969e-06, 1.04005e-06, 6.36238e-06, 6.15744e-06, 1.69648e-06, 7.21696e-06, 1.08721e-06, 8.95313e-07, 9.63998e-07, 9.07644e-07, 1.82981e-06, 8.87614e-07, 1.68056e-05, 8.876e-07, 8.876e-07, 1.3153e-06
