   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_391.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.79675, 20, 10.4045, 10.387, 4.69042, 9.59547, 0, 10.3894, 10.3904, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.387, 10.3987, 10.387
7.80463, 14, 10.3718, 10.3565, 4, 3.6282, 0, 10.3589, 10.3588, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.3565, 10.367, 10.3565
7.81251, 12, 10.3401, 10.3265, 3.74166, 1.65994, 0, 10.329, 10.3282, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3265, 10.3359, 10.3265
7.82039, 16, 10.3082, 10.2961, 4.24264, 5.69185, 0, 10.2986, 10.2972, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.2961, 10.3045, 10.2961
7.82828, 16, 10.2766, 10.2657, 4.24264, 5.72343, 0, 10.2683, 10.2665, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2657, 10.2732, 10.2657
7.83616, 12, 10.2458, 10.2359, 3.74166, 1.75422, 0, 10.2385, 10.2365, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2359, 10.2427, 10.2359
7.84404, 12, 10.2148, 10.2057, 3.74166, 1.78519, 0, 10.2082, 10.2061, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2119, 10.2057
7.85192, 14, 10.1841, 10.1754, 4, 3.81585, 0, 10.1779, 10.1758, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1754, 10.1813, 10.1754
7.8598, 16, 10.1543, 10.1457, 4.24264, 5.84573, 0, 10.1481, 10.146, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1457, 10.1516, 10.1457
7.86768, 12, 10.1243, 10.1156, 3.74166, 1.87565, 0, 10.118, 10.1158, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1156, 10.1217, 10.1156
7.87556, 16, 10.0949, 10.0855, 4.24264, 5.90513, 0, 10.0878, 10.0857, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0855, 10.0924, 10.0855
7.88345, 18, 10.0663, 10.0559, 4.47214, 7.93366, 0, 10.0581, 10.0561, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0559, 10.0639, 10.0559
7.89133, 16, 10.0381, 10.0259, 4.24264, 5.96194, 0, 10.028, 10.0262, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0259, 10.0357, 10.0259
7.89921, 14, 10.0105, 9.99601, 4, 3.98945, 0, 9.99802, 9.99624, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 9.99601, 10.0083, 9.99601
7.90709, 16, 9.98434, 9.9665, 4.24264, 6.01566, 0, 9.96841, 9.96675, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.9665, 9.98217, 9.9665
7.91497, 8, 9.9589, 9.93667, 3.16228, -1.9589, 0, 9.93848, 9.93697, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93667, 9.93668, 9.93667, 9.93667, 9.9568, 9.93667
7.92285, 16, 9.93482, 9.9069, 4.24264, 6.06518, 0, 9.9086, 9.90725, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.9069, 9.93276, 9.9069
7.93073, 10, 9.91267, 9.87751, 3.4641, 0.0873289, 0, 9.87911, 9.87796, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87751, 9.87752, 9.87751, 9.87751, 9.91062, 9.87751
7.93862, 8, 9.89205, 9.84783, 3.16228, -1.89205, 0, 9.84933, 9.84841, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.84783, 9.88996, 9.84783
7.9465, 6, 9.87361, 9.81818, 2.82843, -3.87361, 0, 9.81959, 9.81897, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.81818, 9.87141, 9.81818
7.95438, 4, 9.90815, 9.83906, 2.44949, -5.90815, 0, 9.84038, 9.84014, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.83906, 9.90575, 9.83906
7.96226, 12, 9.94526, 9.85972, 3.74166, 2.05474, 0, 9.86096, 9.86121, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.85972, 9.94253, 9.85972
7.97014, 10, 9.98552, 9.8804, 3.4641, 0.0144768, 0, 9.88157, 9.88248, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.8804, 9.98227, 9.8804
7.97802, 8, 10.0295, 9.90135, 3.16228, -2.02951, 0, 9.90245, 9.90425, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 9.90135, 10.0255, 9.90135
7.9859, 10, 10.077, 9.92207, 3.4641, -0.0770264, 0, 9.92311, 9.92612, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 9.92207, 10.0719, 9.92207
7.99379, 18, 10.1286, 9.94281, 4.47214, 7.87141, 0, 9.94381, 9.94843, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 9.94281, 10.122, 9.94281
8.00167, 18, 10.1841, 9.96324, 4.47214, 7.81594, 0, 9.96419, 9.97099, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 9.96324, 10.1754, 9.96324
8.00955, 8, 10.2437, 9.98344, 3.16228, -2.24368, 0, 9.98435, 9.99404, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 9.98344, 10.2322, 9.98344
8.01743, 18, 10.3078, 10.0037, 4.47214, 7.69224, 0, 10.0045, 10.0181, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.0037, 10.2925, 10.0037
8.02531, 22, 10.3765, 10.0242, 4.89898, 11.6235, 0, 10.025, 10.0435, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.0242, 10.3563, 10.0242
8.03319, 6, 10.4494, 10.0444, 2.82843, -4.44935, 0, 10.0453, 10.0703, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.0444, 10.4227, 10.0444
8.04107, 14, 10.5262, 10.0646, 4, 3.47376, 0, 10.0655, 10.0988, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.0646, 10.4912, 10.0646
8.04895, 14, 10.6064, 10.0843, 4, 3.39362, 0, 10.0852, 10.1291, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.0843, 10.5608, 10.0843
8.05684, 12, 10.6897, 10.1038, 3.74166, 1.31033, 0, 10.1046, 10.1618, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.1038, 10.6308, 10.1038
8.06472, 12, 10.776, 10.1233, 3.74166, 1.22403, 0, 10.124, 10.1978, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.1233, 10.7006, 10.1233
8.0726, 6, 10.865, 10.143, 2.82843, -4.86502, 0, 10.1438, 10.2378, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.143, 10.7694, 10.143
8.08048, 10, 10.9558, 10.1625, 3.4641, -0.955816, 0, 10.1633, 10.282, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.1625, 10.8355, 10.1625
8.08836, 18, 11.0479, 10.1818, 4.47214, 6.95211, 0, 10.1826, 10.3309, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.8979, 10.1818
8.09624, 26, 11.1404, 10.2005, 5.2915, 14.8596, 0, 10.2013, 10.3848, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.2005, 10.9553, 10.2005
8.10413, 12, 11.2332, 10.2189, 3.74166, 0.76682, 0, 10.2197, 10.4446, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 10.2189, 11.0068, 10.2189
8.11201, 26, 11.3261, 10.2374, 5.2915, 14.6739, 0, 10.2382, 10.5109, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 10.2374, 11.0518, 10.2374
8.11989, 30, 11.419, 10.256, 5.65685, 18.581, 0, 10.2568, 10.5843, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 10.256, 11.0899, 10.256
8.12777, 14, 11.5113, 10.2745, 4, 2.48872, 0, 10.2753, 10.6648, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 10.2745, 11.1201, 10.2745
8.13565, 10, 11.6023, 10.2925, 3.4641, -1.60231, 0, 10.2933, 10.7521, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 10.2925, 11.1419, 10.2925
8.14353, 20, 11.6917, 10.3099, 4.69042, 8.30826, 0, 10.3107, 10.8459, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 10.3099, 11.155, 10.3099
8.15141, 8, 11.7796, 10.3271, 3.16228, -3.77961, 0, 10.3279, 10.9461, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 10.3271, 11.1598, 10.3271
8.1593, 32, 11.8659, 10.3443, 5.83095, 20.1341, 0, 10.3451, 11.0523, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 10.3443, 11.157, 10.3443
8.16718, 20, 11.9502, 10.3615, 4.69042, 8.04979, 0, 10.3623, 11.1636, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 11.1473, 10.3615
8.17506, 12, 12.0319, 10.3785, 3.74166, -0.0318584, 0, 10.3793, 11.2785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 10.3785, 11.131, 10.3785
8.18294, 20, 12.1098, 10.3949, 4.69042, 7.89018, 0, 10.3958, 11.3952, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 10.3949, 11.1087, 10.3949
8.19082, 14, 12.1834, 10.4108, 4, 1.81658, 0, 10.4117, 11.5119, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 10.4108, 11.0815, 10.4108
8.1987, 10, 12.252, 10.4265, 3.4641, -2.25204, 0, 10.4273, 11.6269, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 10.4265, 11.0507, 10.4265
8.20658, 14, 12.3149, 10.442, 4, 1.68514, 0, 10.4429, 11.7384, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 10.442, 11.0176, 10.442
8.21447, 14, 12.3705, 10.4571, 4, 1.6295, 0, 10.458, 11.8439, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.9828, 10.4571
8.22235, 10, 12.4171, 10.4712, 3.4641, -2.41708, 0, 10.4721, 11.9405, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.4712, 10.9468, 10.4712
8.23023, 20, 12.4532, 10.4838, 4.69042, 7.54678, 0, 10.4847, 12.0259, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.4838, 10.9101, 10.4838
8.23811, 18, 12.4779, 10.4951, 4.47214, 5.52206, 0, 10.4961, 12.0984, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.4951, 10.8736, 10.4951
8.24599, 14, 12.4904, 10.5051, 4, 1.50963, 0, 10.5062, 12.1563, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.5051, 10.8381, 10.5051
8.25387, 10, 12.4899, 10.514, 3.4641, -2.48994, 0, 10.5153, 12.1986, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.514, 10.8042, 10.514
8.26175, 12, 12.4761, 10.5218, 3.74166, -0.476112, 0, 10.5232, 12.2242, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.5218, 10.7723, 10.5218
8.26964, 12, 12.4487, 10.5285, 3.74166, -0.44875, 0, 10.5302, 12.2329, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.5285, 10.7428, 10.5285
8.27752, 8, 12.4083, 10.5344, 3.16228, -4.4083, 0, 10.5364, 12.2248, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.5344, 10.716, 10.5344
8.2854, 8, 12.3556, 10.5399, 3.16228, -4.35562, 0, 10.5424, 12.2007, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.5399, 10.6923, 10.5399
8.29328, 10, 12.2914, 10.5448, 3.4641, -2.29141, 0, 10.5481, 12.1614, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.5448, 10.6716, 10.5448
8.30116, 10, 12.217, 10.5493, 3.4641, -2.21696, 0, 10.5536, 12.1082, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.5493, 10.6538, 10.5493
8.30904, 20, 12.1338, 10.5534, 4.69042, 7.86619, 0, 10.5592, 12.0427, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.5534, 10.6387, 10.5534
8.31692, 14, 12.0435, 10.557, 4, 1.95651, 0, 10.5648, 11.9666, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.557, 10.626, 10.557
8.32481, 14, 11.948, 10.56, 4, 2.05199, 0, 10.5708, 11.8819, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.56, 10.6153, 10.56
8.33269, 8, 11.8498, 10.5628, 3.16228, -3.84976, 0, 10.5776, 11.791, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.5628, 10.6067, 10.5628
8.34057, 16, 11.7512, 10.5656, 4.24264, 4.24884, 0, 10.5859, 11.6963, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.5656, 10.6002, 10.5656
8.34845, 12, 11.6544, 10.5683, 3.74166, 0.345618, 0, 10.5961, 11.5996, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5683, 10.5953, 10.5683
8.35633, 18, 11.5617, 10.5708, 4.47214, 6.43835, 0, 10.6088, 11.5028, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5708, 10.5917, 10.5708
8.36421, 22, 11.4748, 10.5728, 4.89898, 10.5252, 0, 10.6242, 11.4074, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5728, 10.5888, 10.5728
8.37209, 14, 11.3962, 10.5741, 4, 2.60384, 0, 10.6434, 11.3147, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5741, 10.5863, 10.5741
8.37998, 2, 11.3282, 10.5752, 2, -9.32819, 0, 10.6679, 11.2263, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5752, 10.5844, 10.5752
8.38786, 10, 11.2735, 10.5762, 3.4641, -1.27348, 0, 10.6992, 11.1435, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5762, 10.5832, 10.5762
8.39574, 8, 11.2343, 10.5773, 3.16228, -3.23427, 0, 10.7392, 11.067, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5773, 10.5827, 10.5773
8.40362, 6, 11.2126, 10.5782, 2.82843, -5.21262, 0, 10.7895, 10.9972, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5824, 10.5782
8.4115, 12, 11.2105, 10.5785, 3.74166, 0.789498, 0, 10.852, 10.9337, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5785, 10.5819, 10.5785
8.41938, 12, 11.2302, 10.5782, 3.74166, 0.769776, 0, 10.9289, 10.8766, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5782, 10.5811, 10.5782
8.42726, 18, 11.2746, 10.5775, 4.47214, 6.7254, 0, 11.0234, 10.826, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5775, 10.5803, 10.5775
8.43515, 8, 11.3465, 10.5769, 3.16228, -3.34652, 0, 11.1386, 10.7819, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5769, 10.5798, 10.5769
8.44303, 18, 11.4486, 10.5763, 4.47214, 6.55139, 0, 11.2776, 10.7439, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5763, 10.5796, 10.5763
