   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_464.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.05242, 116, 125.67, 20.7998, 10.8628, -9.6698, 0, 20.8, 20.8, 20.922, 20.8741, 20.8023, 20.8497, 125.318, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.7998, 20.9025, 20.7998
4.0603, 110, 118.298, 20.7469, 10.583, -8.29799, 0, 20.7471, 20.7471, 20.8691, 20.8327, 20.7498, 20.7976, 117.935, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.7469, 20.8477, 20.7469
4.06818, 116, 110.272, 20.6983, 10.8628, 5.72754, 0, 20.6985, 20.6986, 20.8206, 20.7962, 20.7016, 20.7498, 109.9, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.6983, 20.7959, 20.6983
4.07606, 102, 101.851, 20.6559, 10.198, 0.149429, 0, 20.6561, 20.6561, 20.7781, 20.7664, 20.6597, 20.7082, 101.468, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.6559, 20.7491, 20.6559
4.08394, 70, 93.2806, 20.6213, 8.48528, -23.2806, 0, 20.6215, 20.6215, 20.7435, 20.7446, 20.6256, 20.6744, 92.8893, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.6213, 20.7092, 20.6213
4.09182, 86, 84.7905, 20.5957, 9.38083, 1.20955, 0, 20.5959, 20.596, 20.718, 20.7318, 20.6007, 20.6497, 84.391, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5957, 20.5958, 20.5957, 20.5957, 20.6776, 20.5957
4.09971, 66, 76.5791, 20.5803, 8.24621, -10.5791, 0, 20.5805, 20.5805, 20.7025, 20.7287, 20.586, 20.635, 76.1724, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.5803, 20.6555, 20.5803
4.10759, 60, 68.812, 20.5755, 7.87401, -8.81199, 0, 20.5757, 20.5757, 20.6977, 20.7356, 20.582, 20.6311, 68.3989, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.5755, 20.6438, 20.5755
4.11547, 34, 61.6143, 20.5818, 6, -27.6143, 0, 20.582, 20.582, 20.704, 20.7523, 20.5891, 20.6382, 61.1962, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.5818, 20.6429, 20.5818
4.12335, 44, 55.0724, 20.599, 6.78233, -11.0724, 0, 20.5992, 20.5992, 20.7213, 20.7787, 20.6072, 20.6563, 54.6504, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.599, 20.6532, 20.599
4.13123, 54, 49.2374, 20.6271, 7.48331, 4.76256, 0, 20.6273, 20.6273, 20.7493, 20.814, 20.6362, 20.6852, 48.8132, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6271, 20.6744, 20.6271
4.13911, 30, 44.1252, 20.6653, 5.65685, -14.1252, 0, 20.6655, 20.6655, 20.7875, 20.8575, 20.6754, 20.7244, 43.7002, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.6653, 20.7063, 20.6653
4.14699, 36, 39.7237, 20.7132, 6.16441, -3.72371, 0, 20.7134, 20.7134, 20.8354, 20.9084, 20.7242, 20.7731, 39.2997, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7132, 20.7482, 20.7132
4.15488, 22, 35.9985, 20.7698, 4.89898, -13.9985, 0, 20.77, 20.77, 20.892, 20.9658, 20.7817, 20.8307, 35.5772, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7698, 20.7995, 20.7698
4.16276, 16, 32.8993, 20.8343, 4.24264, -16.8993, 0, 20.8344, 20.8345, 20.9565, 21.0287, 20.847, 20.8962, 32.4824, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8343, 20.8594, 20.8343
4.17064, 30, 30.3643, 20.9057, 5.65685, -0.364347, 0, 20.9059, 20.906, 21.028, 21.0963, 20.9193, 20.9689, 29.9533, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.9057, 20.927, 20.9057
4.17852, 10, 28.3264, 20.9833, 3.4641, -18.3264, 0, 20.9835, 20.9835, 21.1055, 21.1678, 20.9975, 21.0478, 27.9226, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 20.9833, 21.0013, 20.9833
4.1864, 10, 26.7173, 21.0661, 3.4641, -16.7173, 0, 21.0663, 21.0663, 21.1883, 21.2425, 21.0809, 21.1323, 26.3218, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0661, 21.0817, 21.0661
4.19428, 20, 25.4707, 21.1534, 4.69042, -5.47074, 0, 21.1536, 21.1536, 21.2756, 21.3201, 21.1685, 21.2217, 25.084, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1534, 21.1672, 21.1534
4.20217, 12, 24.5254, 21.2443, 3.74166, -12.5254, 0, 21.2445, 21.2445, 21.3665, 21.4, 21.2597, 21.3157, 24.1474, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2443, 21.2571, 21.2443
4.21005, 18, 23.8258, 21.3383, 4.47214, -5.82581, 0, 21.3385, 21.3385, 21.4605, 21.4819, 21.3537, 21.4141, 23.4558, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3383, 21.3508, 21.3383
4.21793, 12, 23.3242, 21.4348, 3.74166, -11.3242, 0, 21.435, 21.435, 21.5571, 21.5658, 21.4502, 21.517, 22.9601, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4348, 21.4477, 21.4348
4.22581, 24, 22.9799, 21.5334, 5.09902, 1.0201, 0, 21.5336, 21.5336, 21.6556, 21.6514, 21.5485, 21.6251, 22.6185, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5334, 21.5474, 21.5334
4.23369, 14, 22.76, 21.6336, 4, -8.76, 0, 21.6338, 21.6338, 21.7558, 21.7387, 21.6483, 21.7395, 22.396, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6336, 21.6494, 21.6336
4.24157, 10, 22.6386, 21.7352, 3.4641, -12.6386, 0, 21.7354, 21.7354, 21.8574, 21.8276, 21.7493, 21.8622, 22.2642, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7352, 21.7533, 21.7352
4.24945, 16, 22.5965, 21.8378, 4.24264, -6.5965, 0, 21.838, 21.838, 21.9601, 21.9182, 21.8512, 21.9961, 22.2004, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.8378, 21.859, 21.8378
4.25734, 14, 22.6205, 21.9413, 4, -8.6205, 0, 21.9415, 21.9415, 22.0636, 22.0105, 21.954, 22.1456, 22.1868, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9413, 21.9661, 21.9413
4.26522, 8, 22.7033, 22.0455, 3.16228, -14.7033, 0, 22.0457, 22.0458, 22.1679, 22.1044, 22.0574, 22.3166, 22.2097, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0455, 22.0745, 22.0455
4.2731, 16, 22.8428, 22.1504, 4.24264, -6.84278, 0, 22.1506, 22.1506, 22.2728, 22.1999, 22.1613, 22.5174, 22.2588, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.1504, 22.184, 22.1504
4.28098, 22, 23.0423, 22.2557, 4.89898, -1.04232, 0, 22.2559, 22.2559, 22.3782, 22.297, 22.2658, 22.7586, 22.3265, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2557, 22.2945, 22.2557
4.28886, 24, 23.3104, 22.3615, 5.09902, 0.689583, 0, 22.3617, 22.3618, 22.4841, 22.3956, 22.3707, 23.0545, 22.4071, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.3615, 22.4057, 22.3615
4.29674, 22, 23.6609, 22.4677, 4.89898, -1.66085, 0, 22.4679, 22.468, 22.5905, 22.4955, 22.4761, 23.4228, 22.4968, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.4677, 22.5175, 22.4677
4.30463, 12, 24.1129, 22.5743, 3.74166, -12.1129, 0, 22.5745, 22.5745, 22.6973, 22.5968, 22.5818, 23.8858, 22.5926, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.5743, 22.6298, 22.5743
4.31251, 22, 24.6917, 22.6812, 4.89898, -2.69169, 0, 22.6814, 22.6814, 22.8046, 22.6993, 22.6879, 24.4706, 22.6925, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.6812, 22.7423, 22.6812
4.32039, 18, 25.4278, 22.7884, 4.47214, -7.4278, 0, 22.7886, 22.7886, 22.9123, 22.8029, 22.7944, 25.2094, 22.7954, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.7884, 22.855, 22.7884
4.32827, 24, 26.3573, 22.8959, 5.09902, -2.35734, 0, 22.8961, 22.8961, 23.0206, 22.9075, 22.9013, 26.1393, 22.9002, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.8959, 22.9677, 22.8959
4.33615, 10, 27.5216, 23.0037, 3.4641, -17.5216, 0, 23.0039, 23.0039, 23.1294, 23.0129, 23.0086, 27.3024, 23.0063, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0037, 23.0802, 23.0037
4.34403, 34, 28.966, 23.1118, 6, 5.03399, 0, 23.112, 23.1121, 23.239, 23.1192, 23.1162, 28.7446, 23.1133, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1118, 23.1924, 23.1118
4.35191, 38, 30.7381, 23.2202, 6.32456, 7.2619, 0, 23.2204, 23.2204, 23.3495, 23.2261, 23.2242, 30.5136, 23.2211, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.2202, 23.3043, 23.2202
4.3598, 32, 32.8863, 23.3289, 5.83095, -0.886337, 0, 23.3291, 23.3291, 23.461, 23.3337, 23.3325, 32.6582, 23.3294, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.3289, 23.4155, 23.3289
4.36768, 28, 35.4568, 23.4378, 5.47723, -7.45683, 0, 23.438, 23.438, 23.5739, 23.4418, 23.4411, 35.2242, 23.4381, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.4378, 23.5263, 23.4378
4.37556, 36, 38.4903, 23.547, 6.16441, -2.4903, 0, 23.5472, 23.5472, 23.6885, 23.5503, 23.5501, 38.2524, 23.5472, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.547, 23.6364, 23.547
4.38344, 44, 42.0176, 23.6565, 6.78233, 1.98238, 0, 23.6567, 23.6567, 23.8053, 23.6593, 23.6594, 41.773, 23.6566, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.6565, 23.7459, 23.6565
4.39132, 32, 46.0568, 23.7662, 5.83095, -14.0568, 0, 23.7664, 23.7664, 23.9249, 23.7687, 23.769, 45.8036, 23.7663, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.7662, 23.8549, 23.7662
4.3992, 50, 50.6086, 23.8762, 7.2111, -0.608612, 0, 23.8764, 23.8764, 24.0481, 23.8785, 23.879, 50.3441, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.8762, 23.9633, 23.8762
4.40708, 38, 55.6519, 23.9865, 6.32456, -17.6519, 0, 23.9867, 23.9867, 24.176, 23.9886, 23.9892, 55.3723, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 23.9865, 24.0713, 23.9865
4.41497, 62, 61.1429, 24.097, 8, 0.85714, 0, 24.0972, 24.0972, 24.3098, 24.099, 24.0997, 60.8431, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.097, 24.1789, 24.097
4.42285, 68, 67.0103, 24.2078, 8.3666, 0.98967, 0, 24.208, 24.2081, 24.4512, 24.2098, 24.2105, 66.6835, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2078, 24.2863, 24.2078
4.43073, 76, 73.1586, 24.3189, 8.83176, 2.84143, 0, 24.3191, 24.3191, 24.6022, 24.3208, 24.3216, 72.7958, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3189, 24.3935, 24.3189
4.43861, 78, 79.4655, 24.4302, 8.94427, -1.46548, 0, 24.4304, 24.4305, 24.7652, 24.4321, 24.4329, 79.0553, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.4302, 24.5006, 24.4302
4.44649, 78, 85.7886, 24.5418, 8.94427, -7.7886, 0, 24.542, 24.542, 24.9431, 24.5437, 24.5445, 85.3163, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.5418, 24.6078, 24.5418
4.45437, 100, 91.969, 24.6537, 10.0995, 8.03096, 0, 24.6539, 24.6539, 25.1396, 24.6555, 24.6564, 91.4165, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.6537, 24.7152, 24.6537
4.46226, 116, 97.8371, 24.7658, 10.8628, 18.1629, 0, 24.766, 24.766, 25.3587, 24.7676, 24.7685, 97.1819, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.7658, 24.8229, 24.7658
4.47014, 116, 103.223, 24.8781, 10.8628, 12.7773, 0, 24.8783, 24.8783, 25.6051, 24.88, 24.8809, 102.438, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.8781, 24.931, 24.8781
4.47802, 110, 107.963, 24.9907, 10.583, 2.03722, 0, 24.9909, 24.9909, 25.884, 24.9926, 24.9935, 107.015, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 24.9907, 25.0396, 24.9907
4.4859, 132, 111.911, 25.1035, 11.5758, 20.0891, 0, 25.1037, 25.1037, 26.2011, 25.1055, 25.1064, 110.763, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1035, 25.1487, 25.1035
4.49378, 154, 114.945, 25.2166, 12.49, 39.0551, 0, 25.2168, 25.2168, 26.5623, 25.2186, 25.2195, 113.552, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2166, 25.2583, 25.2166
4.50166, 106, 116.975, 25.3299, 10.3923, -10.9751, 0, 25.3301, 25.3301, 26.9737, 25.332, 25.3329, 115.287, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3299, 25.3687, 25.3299
4.50955, 138, 117.95, 25.4434, 11.8322, 20.0503, 0, 25.4436, 25.4436, 27.441, 25.4456, 25.4465, 115.91, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4434, 25.4797, 25.4434
4.51743, 124, 117.857, 25.5572, 11.225, 6.14314, 0, 25.5574, 25.5574, 27.9695, 25.5594, 25.5603, 115.405, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5572, 25.5913, 25.5572
4.52531, 142, 116.726, 25.6712, 12, 25.2735, 0, 25.6714, 25.6714, 28.5633, 25.6735, 25.6744, 113.796, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.6712, 25.7036, 25.6712
4.53319, 110, 114.627, 25.7854, 10.583, -4.62667, 0, 25.7856, 25.7856, 29.2251, 25.7878, 25.7886, 111.15, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.7854, 25.8166, 25.7854
4.54107, 116, 111.66, 25.8997, 10.8628, 4.33961, 0, 25.8999, 25.9, 29.9556, 25.9024, 25.903, 107.568, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.8997, 25.9301, 25.8997
4.54895, 112, 107.958, 26.0144, 10.6771, 4.04242, 0, 26.0146, 26.0146, 30.7528, 26.0172, 26.0177, 103.183, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0144, 26.0441, 26.0144
4.55683, 108, 103.668, 26.1292, 10.4881, 4.33234, 0, 26.1294, 26.1294, 31.6122, 26.1323, 26.1326, 98.1482, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1292, 26.1587, 26.1292
4.56472, 118, 98.9497, 26.2442, 10.9545, 19.0503, 0, 26.2444, 26.2444, 32.5259, 26.2476, 26.2477, 92.6313, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2442, 26.2736, 26.2442
4.5726, 124, 93.9658, 26.3594, 11.225, 30.0342, 0, 26.3596, 26.3596, 33.4824, 26.3631, 26.3629, 86.8056, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3594, 26.3888, 26.3594
4.58048, 92, 88.869, 26.4748, 9.69536, 3.13104, 0, 26.475, 26.475, 34.4672, 26.4789, 26.4784, 80.8388, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.4748, 26.5043, 26.4748
4.58836, 100, 83.7979, 26.5903, 10.0995, 16.2021, 0, 26.5905, 26.5905, 35.4626, 26.595, 26.594, 74.8873, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.5903, 26.6199, 26.5903
4.59624, 68, 78.8722, 26.7061, 8.3666, -10.8722, 0, 26.7063, 26.7063, 36.4482, 26.7114, 26.7098, 69.091, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7061, 26.7357, 26.7061
4.60412, 76, 74.1864, 26.822, 8.83176, 1.81357, 0, 26.8222, 26.8223, 37.4019, 26.828, 26.8258, 63.5669, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.822, 26.8515, 26.822
4.612, 72, 69.8099, 26.9382, 8.60233, 2.19006, 0, 26.9384, 26.9384, 38.3003, 26.945, 26.942, 58.4076, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9382, 26.9672, 26.9382
4.61989, 54, 65.7864, 27.0545, 7.48331, -11.7864, 0, 27.0547, 27.0547, 39.1204, 27.0622, 27.0584, 53.6799, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.0545, 27.083, 27.0545
4.62777, 60, 62.1367, 27.1709, 7.87401, -2.1367, 0, 27.1711, 27.1712, 39.8399, 27.1797, 27.1749, 49.4268, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1709, 27.1986, 27.1709
4.63565, 66, 58.8602, 27.2876, 8.24621, 7.1398, 0, 27.2878, 27.2878, 40.4392, 27.2975, 27.2916, 45.6674, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.2876, 27.3142, 27.2876
4.64353, 54, 55.9406, 27.4044, 7.48331, -1.94061, 0, 27.4046, 27.4046, 40.9019, 27.4157, 27.4085, 42.4019, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4044, 27.4298, 27.4044
4.65141, 46, 53.3496, 27.5214, 6.9282, -7.34961, 0, 27.5216, 27.5216, 41.2159, 27.534, 27.5256, 39.6138, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5214, 27.5453, 27.5214
4.65929, 70, 51.0511, 27.6385, 8.48528, 18.9489, 0, 27.6387, 27.6387, 41.3742, 27.6527, 27.6428, 37.2741, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6385, 27.6608, 27.6385
4.66718, 44, 49.0058, 27.7558, 6.78233, -5.00579, 0, 27.756, 27.756, 41.3752, 27.7715, 27.7601, 35.3453, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7558, 27.7764, 27.7558
4.67506, 30, 47.1749, 27.8732, 5.65685, -17.1749, 0, 27.8734, 27.8734, 41.2227, 27.8906, 27.8776, 33.7844, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.8732, 27.892, 27.8732
4.68294, 54, 45.5228, 27.9908, 7.48331, 8.47716, 0, 27.991, 27.991, 40.9259, 28.0098, 27.9953, 32.5469, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 27.9908, 28.0078, 27.9908
4.69082, 60, 44.0192, 28.1085, 7.87401, 15.9808, 0, 28.1087, 28.1087, 40.4987, 28.1291, 28.1131, 31.5883, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1085, 28.1237, 28.1085
4.6987, 36, 42.6398, 28.2264, 6.16441, -6.63981, 0, 28.2266, 28.2266, 39.959, 28.2485, 28.231, 30.8666, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2264, 28.2398, 28.2264
