   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_487.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.86435, 32, 42.0978, 31.1253, 5.83095, -10.0978, 0, 31.1255, 31.1256, 31.5387, 31.1402, 31.1308, 41.5936, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1253, 31.1953, 31.1253
4.87223, 28, 43.2677, 31.2362, 5.47723, -15.2677, 0, 31.2364, 31.2365, 31.5791, 31.2497, 31.2417, 42.8274, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.2362, 31.314, 31.2362
4.88011, 42, 44.418, 31.3455, 6.63325, -2.41804, 0, 31.3457, 31.3458, 31.6354, 31.3578, 31.3511, 44.0242, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.3455, 31.4311, 31.3455
4.88799, 40, 45.5142, 31.4532, 6.48074, -5.51418, 0, 31.4534, 31.4535, 31.7037, 31.4645, 31.4589, 45.1532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.5464, 31.4532
4.89588, 28, 46.5221, 31.5593, 5.47723, -18.5221, 0, 31.5594, 31.5595, 31.781, 31.5696, 31.565, 46.1836, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.5593, 31.6594, 31.5593
4.90376, 36, 47.4096, 31.6636, 6.16441, -11.4096, 0, 31.6638, 31.6639, 31.8648, 31.6732, 31.6694, 47.0859, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.6636, 31.7702, 31.6636
4.91164, 42, 48.1483, 31.7663, 6.63325, -6.14832, 0, 31.7665, 31.7666, 31.9532, 31.7753, 31.7722, 47.8339, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.7663, 31.8785, 31.7663
4.91952, 50, 48.7148, 31.8674, 7.2111, 1.28519, 0, 31.8676, 31.8677, 32.0447, 31.8759, 31.8734, 48.4057, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.8674, 31.9843, 31.8674
4.9274, 48, 49.0914, 31.9671, 7.07107, -1.09143, 0, 31.9672, 31.9673, 32.1383, 31.9752, 31.9731, 48.7853, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 31.9671, 32.0875, 31.9671
4.93528, 40, 49.2679, 32.0654, 6.48074, -9.26785, 0, 32.0656, 32.0657, 32.233, 32.0732, 32.0716, 48.9632, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.0654, 32.1882, 32.0654
4.94316, 36, 49.2411, 32.1627, 6.16441, -13.2411, 0, 32.1629, 32.163, 32.3286, 32.1703, 32.1689, 48.9371, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.1627, 32.2865, 32.1627
4.95104, 42, 49.0155, 32.2591, 6.63325, -7.01555, 0, 32.2593, 32.2594, 32.4247, 32.2666, 32.2654, 48.7123, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.2591, 32.3828, 32.2591
4.95892, 44, 48.603, 32.3549, 6.78233, -4.60303, 0, 32.3551, 32.3552, 32.5211, 32.3623, 32.3613, 48.3006, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.3549, 32.4771, 32.3549
4.9668, 40, 48.0216, 32.4504, 6.48074, -8.02163, 0, 32.4506, 32.4507, 32.6179, 32.4577, 32.4569, 47.7205, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4504, 32.4505, 32.4504, 32.4504, 32.57, 32.4504
4.97469, 42, 47.2947, 32.5459, 6.63325, -5.29465, 0, 32.5461, 32.5462, 32.7152, 32.5532, 32.5524, 46.9953, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.5459, 32.6618, 32.5459
4.98257, 42, 46.4496, 32.6416, 6.63325, -4.44955, 0, 32.6417, 32.6418, 32.8132, 32.6489, 32.6481, 46.1525, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.6416, 32.7527, 32.6416
4.99045, 32, 45.5161, 32.7377, 5.83095, -13.5161, 0, 32.7379, 32.738, 32.9119, 32.7451, 32.7444, 45.2219, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.7377, 32.8433, 32.7377
4.99833, 36, 44.5248, 32.8346, 6.16441, -8.52484, 0, 32.8348, 32.8349, 33.0117, 32.842, 32.8414, 44.2339, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.8346, 32.934, 32.8346
5.00621, 20, 43.5061, 32.9325, 4.69042, -23.5061, 0, 32.9326, 32.9327, 33.1126, 32.9399, 32.9393, 43.2187, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 32.9325, 33.0252, 32.9325
5.01409, 26, 42.4881, 33.0314, 5.2915, -16.4881, 0, 33.0316, 33.0317, 33.2148, 33.039, 33.0383, 42.2042, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.0314, 33.117, 33.0314
5.02197, 18, 41.496, 33.1316, 4.47214, -23.496, 0, 33.1317, 33.1318, 33.3186, 33.1392, 33.1385, 41.2156, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.1316, 33.21, 33.1316
5.02985, 20, 40.5514, 33.2331, 4.69042, -20.5514, 0, 33.2332, 33.2333, 33.4239, 33.2408, 33.2401, 40.2742, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.2331, 33.3042, 33.2331
5.03773, 30, 39.6717, 33.3359, 5.65685, -9.6717, 0, 33.3361, 33.3362, 33.531, 33.3438, 33.3431, 39.3972, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.3359, 33.4, 33.3359
5.04561, 24, 38.8696, 33.4402, 5.09902, -14.8696, 0, 33.4403, 33.4404, 33.6398, 33.4481, 33.4474, 38.5971, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4402, 33.4973, 33.4402
5.0535, 32, 38.1536, 33.5457, 5.83095, -6.15363, 0, 33.5459, 33.546, 33.7505, 33.5538, 33.5531, 37.8823, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5457, 33.5964, 33.5457
5.06138, 30, 37.5283, 33.6526, 5.65685, -7.52833, 0, 33.6528, 33.6529, 33.8631, 33.6608, 33.6601, 37.257, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6526, 33.6973, 33.6526
5.06926, 36, 36.9945, 33.7606, 6.16441, -0.994522, 0, 33.7608, 33.7609, 33.9777, 33.7689, 33.7683, 36.7218, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7606, 33.7999, 33.7606
5.07714, 36, 36.5501, 33.8698, 6.16441, -0.550129, 0, 33.8699, 33.87, 34.0943, 33.8782, 33.8777, 36.2744, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.8698, 33.9041, 33.8698
5.08502, 18, 36.1907, 33.9799, 4.47214, -18.1907, 0, 33.98, 33.9801, 34.2131, 33.9884, 33.9882, 35.9101, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 33.9799, 34.01, 33.9799
5.0929, 26, 35.9103, 34.0908, 5.2915, -9.91033, 0, 34.091, 34.0911, 34.3342, 34.0995, 34.0997, 35.6224, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.0908, 34.1174, 34.0908
5.10078, 22, 35.7018, 34.2025, 4.89898, -13.7018, 0, 34.2026, 34.2027, 34.4579, 34.2113, 34.2122, 35.4038, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2025, 34.2262, 34.2025
5.10866, 26, 35.5576, 34.3147, 5.2915, -9.55763, 0, 34.3149, 34.315, 34.5845, 34.3236, 34.3256, 35.2462, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3147, 34.3362, 34.3147
5.11654, 16, 35.4703, 34.4275, 4.24264, -19.4703, 0, 34.4276, 34.4277, 34.7142, 34.4365, 34.4401, 35.1415, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4275, 34.4474, 34.4275
5.12442, 14, 35.4326, 34.5405, 4, -21.4326, 0, 34.5407, 34.5408, 34.8476, 34.5497, 34.5559, 35.0816, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5405, 34.5596, 34.5405
5.13231, 16, 35.4382, 34.6539, 4.24264, -19.4382, 0, 34.654, 34.6541, 34.9851, 34.6632, 34.6731, 35.0592, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6539, 34.6727, 34.6539
5.14019, 22, 35.4816, 34.7674, 4.89898, -13.4816, 0, 34.7676, 34.7677, 35.1273, 34.7768, 34.7924, 35.0676, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7674, 34.7865, 34.7674
5.14807, 22, 35.5581, 34.881, 4.89898, -13.5581, 0, 34.8811, 34.8812, 35.2749, 34.8905, 34.9143, 35.1008, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.881, 34.901, 34.881
5.15595, 24, 35.6644, 34.9946, 5.09902, -11.6644, 0, 34.9947, 34.9948, 35.4283, 35.0042, 35.0399, 35.1537, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 34.9946, 35.0161, 34.9946
5.16383, 22, 35.7984, 35.1082, 4.89898, -13.7984, 0, 35.1083, 35.1084, 35.5884, 35.1179, 35.1705, 35.2221, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1082, 35.1315, 35.1082
5.17171, 22, 35.9586, 35.2216, 4.89898, -13.9586, 0, 35.2218, 35.2219, 35.7557, 35.2315, 35.3079, 35.3022, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2216, 35.2473, 35.2216
5.17959, 14, 36.1452, 35.3349, 4, -22.1452, 0, 35.3351, 35.3352, 35.9306, 35.345, 35.4542, 35.3914, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3349, 35.3633, 35.3349
5.18747, 24, 36.3591, 35.4481, 5.09902, -12.3591, 0, 35.4482, 35.4483, 36.1135, 35.4582, 35.6125, 35.4871, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4481, 35.4795, 35.4481
5.19535, 20, 36.6023, 35.561, 4.69042, -16.6023, 0, 35.5611, 35.5612, 36.3047, 35.5713, 35.7864, 35.5877, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.561, 35.5957, 35.561
5.20324, 10, 36.8778, 35.6737, 3.4641, -26.8778, 0, 35.6739, 35.674, 36.5039, 35.6841, 35.9804, 35.6918, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.6737, 35.7119, 35.6737
5.21112, 30, 37.1894, 35.7861, 5.65685, -7.18936, 0, 35.7863, 35.7864, 36.7108, 35.7967, 36.1996, 35.7982, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.7861, 35.8281, 35.7861
5.219, 16, 37.5417, 35.8983, 4.24264, -21.5417, 0, 35.8985, 35.8986, 36.9246, 35.909, 36.4504, 35.9063, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.8983, 35.9442, 35.8983
5.22688, 42, 37.9401, 36.0102, 6.63325, 4.05988, 0, 36.0103, 36.0104, 37.1442, 36.021, 36.7396, 36.0154, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0102, 36.0602, 36.0102
5.23476, 30, 38.3905, 36.1218, 5.65685, -8.39049, 0, 36.1219, 36.122, 37.3681, 36.1327, 37.0751, 36.1251, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1761, 36.1218
5.24264, 28, 38.899, 36.233, 5.47723, -10.899, 0, 36.2332, 36.2333, 37.5944, 36.2441, 37.4651, 36.2352, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.233, 36.2919, 36.233
5.25052, 30, 39.472, 36.344, 5.65685, -9.47204, 0, 36.3442, 36.3443, 37.8209, 36.3552, 37.9184, 36.3454, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.344, 36.4077, 36.344
5.2584, 36, 40.1155, 36.4546, 6.16441, -4.11547, 0, 36.4548, 36.4549, 38.045, 36.466, 38.4434, 36.4555, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.4546, 36.5236, 36.4546
5.26628, 24, 40.8347, 36.5649, 5.09902, -16.8347, 0, 36.5651, 36.5652, 38.2642, 36.5764, 39.0481, 36.5654, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.5649, 36.6397, 36.5649
5.27416, 20, 41.6341, 36.6748, 4.69042, -21.6341, 0, 36.675, 36.6751, 38.4756, 36.6865, 39.7396, 36.6752, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.6748, 36.7561, 36.6748
5.28205, 46, 42.5158, 36.7844, 6.9282, 3.48415, 0, 36.7846, 36.7847, 38.6765, 36.7962, 40.5227, 36.7846, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.7844, 36.873, 36.7844
5.28993, 50, 43.4805, 36.8936, 7.2111, 6.51952, 0, 36.8938, 36.8939, 38.8644, 36.9055, 41.4003, 36.8937, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.8936, 36.9905, 36.8936
5.29781, 42, 44.5254, 37.0024, 6.63325, -2.52543, 0, 37.0026, 37.0027, 39.0369, 37.0145, 42.3721, 37.0025, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.0024, 37.1087, 37.0024
5.30569, 46, 45.645, 37.1108, 6.9282, 0.355003, 0, 37.111, 37.1111, 39.1921, 37.123, 43.4341, 37.1109, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.1108, 37.2278, 37.1108
5.31357, 42, 46.8297, 37.2189, 6.63325, -4.82966, 0, 37.2191, 37.2192, 39.3288, 37.2312, 44.578, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.2189, 37.3478, 37.2189
5.32145, 40, 48.066, 37.3265, 6.48074, -8.06604, 0, 37.3267, 37.3268, 39.4461, 37.339, 45.7911, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.3265, 37.4689, 37.3265
5.32933, 36, 49.3369, 37.4337, 6.16441, -13.3369, 0, 37.4339, 37.434, 39.5438, 37.4464, 47.0566, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.4337, 37.5909, 37.4337
5.33721, 54, 50.6209, 37.5405, 7.48331, 3.37912, 0, 37.5407, 37.5408, 39.6224, 37.5532, 48.3525, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.5405, 37.7138, 37.5405
5.34509, 60, 51.8936, 37.6468, 7.87401, 8.10636, 0, 37.647, 37.6471, 39.6828, 37.6597, 49.6537, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.6468, 37.8374, 37.6468
5.35297, 50, 53.128, 37.7527, 7.2111, -3.12798, 0, 37.7529, 37.753, 39.7268, 37.7658, 50.9317, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.7527, 37.9615, 37.7527
5.36086, 76, 54.2952, 37.8581, 8.83176, 21.7048, 0, 37.8583, 37.8584, 39.7563, 37.8713, 52.1559, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 37.8581, 38.0857, 37.8581
5.36874, 80, 55.3659, 37.9631, 9.05539, 24.6341, 0, 37.9632, 37.9633, 39.7738, 37.9764, 53.2949, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 37.9631, 38.2096, 37.9631
5.37662, 74, 56.3116, 38.0675, 8.7178, 17.6884, 0, 38.0677, 38.0678, 39.7819, 38.081, 54.3182, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.0675, 38.3327, 38.0675
5.3845, 54, 57.1063, 38.1715, 7.48331, -3.10632, 0, 38.1716, 38.1718, 39.7833, 38.1851, 55.1974, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.1715, 38.4545, 38.1715
5.39238, 68, 57.7273, 38.2749, 8.3666, 10.2727, 0, 38.2751, 38.2752, 39.7808, 38.2887, 55.9076, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.2749, 38.5745, 38.2749
5.40026, 62, 58.1567, 38.3779, 8, 3.8433, 0, 38.378, 38.3782, 39.7771, 38.3918, 56.4289, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.3779, 38.6921, 38.3779
5.40814, 70, 58.3827, 38.4803, 8.48528, 11.6173, 0, 38.4805, 38.4806, 39.7744, 38.4944, 56.7476, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.4803, 38.8068, 38.4803
5.41602, 72, 58.3999, 38.5822, 8.60233, 13.6001, 0, 38.5824, 38.5825, 39.7749, 38.5964, 56.8566, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.5822, 38.9181, 38.5822
5.4239, 52, 58.2097, 38.6835, 7.34847, -6.20969, 0, 38.6837, 38.6838, 39.7802, 38.6979, 56.7561, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 38.6835, 39.0257, 38.6835
5.43178, 48, 57.8205, 38.7843, 7.07107, -9.82053, 0, 38.7845, 38.7846, 39.7918, 38.7988, 56.4532, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 38.7843, 39.1292, 38.7843
5.43967, 70, 57.2471, 38.8845, 8.48528, 12.7529, 0, 38.8847, 38.8848, 39.8105, 38.8992, 55.9621, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 38.8845, 39.2285, 38.8845
5.44755, 72, 56.51, 38.9842, 8.60233, 15.49, 0, 38.9843, 38.9845, 39.837, 38.999, 55.3025, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 38.9842, 39.3236, 38.9842
5.45543, 66, 55.6342, 39.0832, 8.24621, 10.3658, 0, 39.0834, 39.0836, 39.8715, 39.0982, 54.4992, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.0832, 39.4145, 39.0832
5.46331, 60, 54.648, 39.1817, 7.87401, 5.35197, 0, 39.1819, 39.1821, 39.9139, 39.1968, 53.5803, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.1817, 39.5016, 39.1817
5.47119, 76, 53.5817, 39.2796, 8.83176, 22.4183, 0, 39.2797, 39.28, 39.964, 39.2948, 52.5759, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.2796, 39.585, 39.2796
5.47907, 48, 52.4659, 39.3768, 7.07107, -4.46592, 0, 39.377, 39.3773, 40.0213, 39.3922, 51.5168, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.3768, 39.6653, 39.3768
5.48695, 42, 51.3304, 39.4734, 6.63325, -9.3304, 0, 39.4736, 39.4739, 40.0851, 39.489, 50.4329, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.4734, 39.7429, 39.4734
5.49483, 46, 50.2028, 39.5694, 6.9282, -4.20281, 0, 39.5695, 39.57, 40.1548, 39.5851, 49.3519, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.5694, 39.8183, 39.5694
5.50271, 52, 49.108, 39.6647, 7.34847, 2.89205, 0, 39.6649, 39.6654, 40.2296, 39.6806, 48.2988, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.6647, 39.8921, 39.6647
5.51059, 58, 48.0666, 39.7593, 7.74597, 9.93341, 0, 39.7595, 39.7602, 40.3087, 39.7755, 47.2946, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.7593, 39.9648, 39.7593
