   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_181.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.81887, 36, 34.9639, 29.4215, 6.16441, 1.03611, 0, 29.4217, 29.4217, 30.7526, 29.4434, 29.425, 33.5796, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4215, 29.4491, 29.4215
4.82675, 36, 35.6029, 29.5355, 6.16441, 0.397068, 0, 29.5357, 29.5357, 30.6084, 29.5558, 29.5391, 34.4734, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.5355, 29.568, 29.5355
4.83464, 50, 36.3653, 29.6488, 7.2111, 13.6347, 0, 29.649, 29.649, 30.5107, 29.6674, 29.6524, 35.4427, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.6488, 29.687, 29.6488
4.84252, 40, 37.2342, 29.7613, 6.48074, 2.76577, 0, 29.7615, 29.7615, 30.4531, 29.7783, 29.7649, 36.477, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.7613, 29.8057, 29.7613
4.8504, 28, 38.1891, 29.8728, 5.47723, -10.1891, 0, 29.873, 29.873, 30.4295, 29.8883, 29.8765, 37.5617, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.8728, 29.924, 29.8728
4.85828, 32, 39.2058, 29.9832, 5.83095, -7.20578, 0, 29.9834, 29.9833, 30.4339, 29.9973, 29.9869, 38.6784, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 29.9832, 30.0416, 29.9832
4.86617, 34, 40.2569, 30.0924, 6, -6.2569, 0, 30.0926, 30.0925, 30.4612, 30.1052, 30.0961, 39.8051, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.0924, 30.1584, 30.0924
4.87405, 50, 41.3123, 30.2002, 7.2111, 8.68769, 0, 30.2004, 30.2003, 30.5066, 30.2118, 30.204, 40.9163, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2002, 30.2739, 30.2002
4.88193, 34, 42.3408, 30.3065, 6, -8.34083, 0, 30.3067, 30.3067, 30.5662, 30.3172, 30.3104, 41.9849, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.3065, 30.388, 30.3065
4.88981, 50, 43.3108, 30.4114, 7.2111, 6.68917, 0, 30.4116, 30.4116, 30.6364, 30.4211, 30.4153, 42.9828, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.4114, 30.5003, 30.4114
4.8977, 32, 44.1916, 30.5147, 5.83095, -12.1916, 0, 30.5149, 30.5148, 30.7147, 30.5237, 30.5187, 43.8822, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.5147, 30.6108, 30.5147
4.90558, 36, 44.9546, 30.6164, 6.16441, -8.95464, 0, 30.6166, 30.6166, 30.7986, 30.6247, 30.6204, 44.6571, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.6164, 30.719, 30.6164
4.91346, 36, 45.5755, 30.7166, 6.16441, -9.57553, 0, 30.7167, 30.7167, 30.8865, 30.7244, 30.7206, 45.285, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.7166, 30.825, 30.7166
4.92135, 34, 46.0346, 30.8152, 6, -12.0346, 0, 30.8154, 30.8154, 30.977, 30.8226, 30.8194, 45.7477, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.8152, 30.9286, 30.8152
4.92923, 30, 46.3179, 30.9125, 5.65685, -16.3179, 0, 30.9127, 30.9127, 31.0691, 30.9196, 30.9167, 46.0326, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 30.9125, 31.0297, 30.9125
4.93711, 34, 46.4184, 31.0086, 6, -12.4184, 0, 31.0088, 31.0088, 31.1623, 31.0155, 31.0128, 46.1334, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.0086, 31.1285, 31.0086
4.94499, 36, 46.3357, 31.1037, 6.16441, -10.3357, 0, 31.1039, 31.1038, 31.2561, 31.1103, 31.108, 46.0507, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.1037, 31.225, 31.1037
4.95288, 34, 46.0762, 31.198, 6, -12.0762, 0, 31.1981, 31.1981, 31.3502, 31.2045, 31.2023, 45.7912, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.198, 31.3195, 31.198
4.96076, 36, 45.653, 31.2916, 6.16441, -9.65298, 0, 31.2918, 31.2918, 31.4446, 31.2981, 31.296, 45.3683, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.2916, 31.4121, 31.2916
4.96864, 28, 45.0843, 31.385, 5.47723, -17.0843, 0, 31.3852, 31.3852, 31.5393, 31.3914, 31.3894, 44.8005, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.385, 31.5033, 31.385
4.97652, 36, 44.3929, 31.4783, 6.16441, -8.39285, 0, 31.4785, 31.4785, 31.6345, 31.4848, 31.4828, 44.1105, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.4783, 31.5933, 31.4783
4.98441, 58, 43.6046, 31.5719, 7.74597, 14.3954, 0, 31.5721, 31.5721, 31.7301, 31.5784, 31.5764, 43.3244, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.5719, 31.6825, 31.5719
4.99229, 48, 42.7472, 31.6659, 7.07107, 5.25285, 0, 31.6661, 31.6661, 31.8266, 31.6724, 31.6705, 42.4696, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.6659, 31.7713, 31.6659
5.00017, 40, 41.8483, 31.7606, 6.48074, -1.84828, 0, 31.7608, 31.7608, 31.9239, 31.7672, 31.7652, 41.5739, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.7606, 31.8601, 31.7606
5.00805, 42, 40.9349, 31.8562, 6.63325, 1.06509, 0, 31.8564, 31.8564, 32.0224, 31.8628, 31.8609, 40.664, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.8562, 31.9492, 31.8562
5.01594, 40, 40.0318, 31.9528, 6.48074, -0.0318184, 0, 31.953, 31.953, 32.1221, 31.9595, 31.9576, 39.7645, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 31.9528, 32.039, 31.9528
5.02382, 36, 39.1606, 32.0506, 6.16441, -3.16065, 0, 32.0508, 32.0508, 32.2232, 32.0574, 32.0554, 38.8969, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.0506, 32.1298, 32.0506
5.0317, 36, 38.3394, 32.1496, 6.16441, -2.33939, 0, 32.1498, 32.1498, 32.3259, 32.1565, 32.1545, 38.0789, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.1496, 32.2217, 32.1496
5.03958, 30, 37.5822, 32.2499, 5.65685, -7.58216, 0, 32.2501, 32.2501, 32.4301, 32.2569, 32.2548, 37.3246, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.2499, 32.3151, 32.2499
5.04747, 42, 36.8991, 32.3515, 6.63325, 5.10094, 0, 32.3517, 32.3516, 32.536, 32.3586, 32.3565, 36.6437, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.3515, 32.4099, 32.3515
5.05535, 28, 36.2961, 32.4543, 5.47723, -8.29609, 0, 32.4545, 32.4545, 32.6437, 32.4615, 32.4594, 36.042, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.4543, 32.5064, 32.4543
5.06323, 32, 35.776, 32.5583, 5.83095, -3.77599, 0, 32.5585, 32.5585, 32.7531, 32.5656, 32.5635, 35.5221, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.5583, 32.6045, 32.5583
5.07111, 24, 35.3382, 32.6634, 5.09902, -11.3382, 0, 32.6636, 32.6636, 32.8645, 32.6708, 32.6688, 35.0832, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.6634, 32.7043, 32.6634
5.079, 16, 34.98, 32.7696, 4.24264, -18.98, 0, 32.7698, 32.7697, 32.9779, 32.7771, 32.7751, 34.7221, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.7696, 32.8057, 32.7696
5.08688, 16, 34.6964, 32.8766, 4.24264, -18.6964, 0, 32.8768, 32.8767, 33.0933, 32.8842, 32.8824, 34.4338, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.8766, 32.9087, 32.8766
5.09476, 24, 34.4816, 32.9844, 5.09902, -10.4816, 0, 32.9846, 32.9845, 33.2111, 32.9921, 32.9906, 34.2119, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 32.9844, 33.0131, 32.9844
5.10264, 30, 34.3288, 33.0928, 5.65685, -4.32882, 0, 33.093, 33.093, 33.3314, 33.1007, 33.0996, 34.0492, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.0928, 33.1189, 33.0928
5.11053, 16, 34.2311, 33.2018, 4.24264, -18.2311, 0, 33.202, 33.202, 33.4545, 33.2097, 33.2095, 33.9384, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2018, 33.2259, 33.2018
5.11841, 14, 34.1817, 33.3112, 4, -20.1817, 0, 33.3114, 33.3114, 33.5808, 33.3192, 33.3202, 33.8719, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.3112, 33.334, 33.3112
5.12629, 18, 34.1743, 33.4209, 4.47214, -16.1743, 0, 33.4211, 33.4211, 33.7108, 33.4291, 33.4319, 33.8428, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4209, 33.4431, 33.4209
5.13418, 36, 34.2032, 33.5309, 6.16441, 1.79677, 0, 33.5311, 33.531, 33.8448, 33.5391, 33.5448, 33.8447, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.5309, 33.553, 33.5309
5.14206, 18, 34.2638, 33.641, 4.47214, -16.2638, 0, 33.6411, 33.6411, 33.9834, 33.6493, 33.6591, 33.8717, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.641, 33.6637, 33.641
5.14994, 18, 34.3521, 33.7511, 4.47214, -16.3521, 0, 33.7513, 33.7513, 34.1273, 33.7596, 33.7755, 33.9188, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.7511, 33.775, 33.7511
5.15782, 20, 34.4652, 33.8612, 4.69042, -14.4652, 0, 33.8614, 33.8614, 34.277, 33.8698, 33.8945, 33.9817, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8612, 33.8867, 33.8612
5.16571, 32, 34.6011, 33.9713, 5.83095, -2.60112, 0, 33.9715, 33.9715, 34.4331, 33.98, 34.0172, 34.0569, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9713, 33.9987, 33.9713
5.17359, 34, 34.7587, 34.0812, 6, -0.758747, 0, 34.0814, 34.0814, 34.5961, 34.0901, 34.1448, 34.1414, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.0812, 34.111, 34.0812
5.18147, 24, 34.9379, 34.1911, 5.09902, -10.9379, 0, 34.1913, 34.1912, 34.7664, 34.2, 34.2791, 34.2328, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.1911, 34.2234, 34.1911
5.18935, 16, 35.1389, 34.3007, 4.24264, -19.1389, 0, 34.3009, 34.3008, 34.9441, 34.3097, 34.4222, 34.3293, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3007, 34.3359, 34.3007
5.19724, 28, 35.3633, 34.4101, 5.47723, -7.36325, 0, 34.4103, 34.4103, 35.1295, 34.4193, 34.5766, 34.4296, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4101, 34.4483, 34.4101
5.20512, 34, 35.6127, 34.5193, 6, -1.61268, 0, 34.5195, 34.5194, 35.3222, 34.5286, 34.7457, 34.5323, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5193, 34.5606, 34.5193
5.213, 22, 35.8898, 34.6282, 4.89898, -13.8898, 0, 34.6284, 34.6284, 35.5217, 34.6376, 34.9333, 34.6369, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6282, 34.6728, 34.6282
5.22088, 20, 36.1974, 34.7369, 4.69042, -16.1974, 0, 34.7371, 34.7371, 35.7271, 34.7464, 35.1439, 34.7426, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7369, 34.7847, 34.7369
5.22877, 26, 36.5391, 34.8453, 5.2915, -10.5391, 0, 34.8455, 34.8454, 35.9372, 34.8549, 35.3823, 34.849, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8453, 34.8965, 34.8453
5.23665, 22, 36.9185, 34.9534, 4.89898, -14.9185, 0, 34.9536, 34.9535, 36.1504, 34.9631, 35.6543, 34.9557, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 34.9534, 35.0081, 34.9534
5.24453, 32, 37.3395, 35.0612, 5.83095, -5.33954, 0, 35.0613, 35.0613, 36.3649, 35.071, 35.9657, 35.0627, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.0612, 35.1195, 35.0612
5.25241, 26, 37.806, 35.1686, 5.2915, -11.806, 0, 35.1688, 35.1688, 36.5784, 35.1786, 36.3226, 35.1696, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.1686, 35.2309, 35.1686
5.2603, 28, 38.3213, 35.2758, 5.47723, -10.3213, 0, 35.276, 35.2759, 36.7886, 35.2859, 36.7308, 35.2764, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.2758, 35.3424, 35.2758
5.26818, 30, 38.8886, 35.3826, 5.65685, -8.88861, 0, 35.3828, 35.3827, 36.9929, 35.3928, 37.1959, 35.3829, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.3826, 35.454, 35.3826
5.27606, 42, 39.5101, 35.4891, 6.63325, 2.48992, 0, 35.4893, 35.4893, 37.1889, 35.4995, 37.7225, 35.4893, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.4891, 35.5659, 35.4891
5.28394, 16, 40.1864, 35.5952, 4.24264, -24.1864, 0, 35.5954, 35.5954, 37.3739, 35.6057, 38.3136, 35.5953, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.5952, 35.6783, 35.5952
5.29183, 28, 40.917, 35.701, 5.47723, -12.917, 0, 35.7012, 35.7011, 37.5458, 35.7116, 38.9708, 35.7011, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.701, 35.7913, 35.701
5.29971, 32, 41.6993, 35.8064, 5.83095, -9.69925, 0, 35.8066, 35.8065, 37.7027, 35.8171, 39.6931, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.8064, 35.9051, 35.8064
5.30759, 26, 42.5282, 35.9114, 5.2915, -16.5282, 0, 35.9116, 35.9116, 37.8429, 35.9223, 40.4771, 35.9115, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 35.9114, 36.0198, 35.9114
5.31547, 52, 43.3963, 36.0161, 7.34847, 8.60369, 0, 36.0163, 36.0162, 37.9656, 36.027, 41.316, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.0161, 36.1355, 36.0161
5.32336, 40, 44.2934, 36.1203, 6.48074, -4.29345, 0, 36.1205, 36.1205, 38.0701, 36.1314, 42.2002, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.1203, 36.2522, 36.1203
5.33124, 36, 45.2069, 36.2241, 6.16441, -9.2069, 0, 36.2243, 36.2243, 38.1568, 36.2354, 43.1168, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.2241, 36.37, 36.2241
5.33912, 30, 46.1213, 36.3275, 5.65685, -16.1213, 0, 36.3277, 36.3277, 38.2261, 36.3389, 44.0498, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.3275, 36.4888, 36.3275
5.34701, 42, 47.0193, 36.4305, 6.63325, -5.01926, 0, 36.4307, 36.4307, 38.2794, 36.442, 44.9808, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.4305, 36.6083, 36.4305
5.35489, 72, 47.8817, 36.5331, 8.60233, 24.1183, 0, 36.5333, 36.5332, 38.3183, 36.5447, 45.8891, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.5331, 36.7284, 36.5331
5.36277, 58, 48.6889, 36.6352, 7.74597, 9.3111, 0, 36.6354, 36.6353, 38.345, 36.6469, 46.7534, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.6352, 36.8488, 36.6352
5.37065, 58, 49.4207, 36.7368, 7.74597, 8.57933, 0, 36.737, 36.7369, 38.3616, 36.7486, 47.5514, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.7368, 36.969, 36.7368
5.37854, 58, 50.0581, 36.8379, 7.74597, 7.94194, 0, 36.8381, 36.8381, 38.3708, 36.8499, 48.2621, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 37.0886, 36.8379
5.38642, 62, 50.5839, 36.9386, 8, 11.4161, 0, 36.9388, 36.9388, 38.3751, 36.9507, 48.8664, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 36.9386, 37.207, 36.9386
5.3943, 50, 50.9836, 37.0388, 7.2111, -0.98362, 0, 37.039, 37.0389, 38.377, 37.051, 49.3477, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.0388, 37.3238, 37.0388
5.40218, 72, 51.2464, 37.1384, 8.60233, 20.7536, 0, 37.1386, 37.1386, 38.3787, 37.1508, 49.6934, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.1384, 37.4384, 37.1384
5.41007, 62, 51.3656, 37.2376, 8, 10.6344, 0, 37.2378, 37.2378, 38.3824, 37.2501, 49.8954, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.2376, 37.5502, 37.2376
5.41795, 38, 51.3393, 37.3363, 6.32456, -13.3393, 0, 37.3364, 37.3364, 38.3897, 37.3489, 49.9502, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.3363, 37.6588, 37.3363
5.42583, 50, 51.1702, 37.4344, 7.2111, -1.17022, 0, 37.4346, 37.4345, 38.4022, 37.4471, 49.8598, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.4344, 37.7638, 37.4344
5.43371, 98, 50.8659, 37.5319, 10, 47.1341, 0, 37.5321, 37.5321, 38.4208, 37.5448, 49.6308, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.5319, 37.8649, 37.5319
5.4416, 58, 50.4382, 37.6289, 7.74597, 7.56178, 0, 37.6291, 37.6291, 38.4463, 37.642, 49.2744, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.6289, 37.9619, 37.6289
5.44948, 64, 49.9027, 37.7254, 8.12404, 14.0973, 0, 37.7256, 37.7256, 38.4791, 37.7386, 48.8061, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 37.7254, 38.0548, 37.7254
5.45736, 48, 49.2778, 37.8213, 7.07107, -1.27781, 0, 37.8215, 37.8215, 38.5193, 37.8346, 48.2439, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 37.8213, 38.1435, 37.8213
5.46524, 58, 48.5839, 37.9166, 7.74597, 9.41609, 0, 37.9168, 37.9169, 38.5667, 37.9301, 47.6082, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 37.9166, 38.2284, 37.9166
