   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_478.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.94967, 62, 58.732, 14.9632, 8, 3.26795, 0, 14.9633, 14.9634, 15.0771, 14.9652, 14.9638, 14.9861, 15.19, 15.025, 20.2382, 14.9632, 14.9632, 14.9632, 14.9632, 14.9632, 14.9632, 14.9632, 14.9632, 14.9632, 37.4851, 14.9632, 14.9632, 30.5065
2.95755, 72, 54.4043, 14.8431, 8.60233, 17.5957, 0, 14.8432, 14.8433, 14.957, 14.8451, 14.8437, 14.8616, 15.0791, 14.9064, 18.9835, 14.8431, 14.8431, 14.8431, 14.8431, 14.8431, 14.8431, 14.8431, 14.8431, 14.8431, 37.3812, 14.8431, 14.8431, 27.2908
2.96543, 50, 50.5608, 14.7026, 7.2111, -0.560787, 0, 14.7027, 14.7028, 14.8165, 14.7046, 14.7032, 14.7179, 14.948, 14.7674, 17.9064, 14.7026, 14.7026, 14.7026, 14.7026, 14.7026, 14.7026, 14.7026, 14.7026, 14.7026, 37.0859, 14.7026, 14.7026, 24.5309
2.97331, 58, 47.1517, 14.5436, 7.74597, 10.8483, 0, 14.5438, 14.5438, 14.6576, 14.5456, 14.5443, 14.5568, 14.7988, 14.61, 16.9877, 14.5436, 14.5436, 14.5436, 14.5436, 14.5436, 14.5436, 14.5436, 14.5436, 14.5436, 36.6048, 14.5436, 14.5436, 22.1949
2.9812, 56, 44.1208, 14.3689, 7.61577, 11.8792, 0, 14.3691, 14.3691, 14.4829, 14.3709, 14.3696, 14.3805, 14.634, 14.4369, 16.2071, 14.3689, 14.3689, 14.3689, 14.3689, 14.3689, 14.3689, 14.3689, 14.3689, 14.3689, 35.948, 14.3689, 14.3689, 20.2419
2.98908, 36, 41.4103, 14.1817, 6.16441, -5.41027, 0, 14.1818, 14.1819, 14.2957, 14.1837, 14.1824, 14.1924, 14.4568, 14.2512, 15.5447, 14.1817, 14.1817, 14.1817, 14.1817, 14.1817, 14.1817, 14.1817, 14.1817, 14.1817, 35.1296, 14.1817, 14.1817, 18.6269
2.99696, 42, 38.9654, 13.9855, 6.63325, 3.03457, 0, 13.9856, 13.9857, 14.0995, 13.9875, 13.9862, 13.9958, 14.271, 14.0567, 14.982, 13.9855, 13.9855, 13.9855, 13.9855, 13.9855, 13.9855, 13.9855, 13.9855, 13.9855, 34.1673, 13.9855, 13.9855, 17.3031
3.00484, 26, 36.7378, 13.7842, 5.2915, -10.7378, 0, 13.7844, 13.7844, 13.8982, 13.7862, 13.7849, 13.7945, 14.0802, 13.8573, 14.5026, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 13.7842, 33.0813, 13.7842, 13.7842, 16.226
3.01272, 22, 34.6866, 13.5818, 4.89898, -12.6866, 0, 13.5819, 13.582, 13.6958, 13.5838, 13.5825, 13.5924, 13.8885, 13.657, 14.0924, 13.5818, 13.5818, 13.5818, 13.5818, 13.5818, 13.5818, 13.5818, 13.5818, 13.5818, 31.8942, 13.5818, 13.5818, 15.354
3.0206, 40, 32.7802, 13.3819, 6.48074, 7.21983, 0, 13.3821, 13.3821, 13.4959, 13.3839, 13.3826, 13.3933, 13.6996, 13.4596, 13.7399, 13.3819, 13.3819, 13.3819, 13.3819, 13.3819, 13.3819, 13.3819, 13.3819, 13.3819, 30.6301, 13.3819, 13.3819, 14.6504
3.02848, 28, 30.9958, 13.188, 5.47723, -2.99576, 0, 13.1882, 13.1882, 13.302, 13.19, 13.1887, 13.2004, 13.5168, 13.2687, 13.4354, 13.188, 13.188, 13.188, 13.188, 13.188, 13.188, 13.188, 13.188, 13.188, 29.3141, 13.188, 13.188, 14.0835
3.03636, 24, 29.3188, 13.003, 5.09902, -5.31884, 0, 13.0032, 13.0032, 13.117, 13.005, 13.0037, 13.0169, 13.3432, 13.0876, 13.1716, 13.003, 13.003, 13.003, 13.003, 13.003, 13.003, 13.003, 13.003, 13.003, 27.9712, 13.003, 13.003, 13.6265
3.04425, 22, 27.7419, 12.8292, 4.89898, -5.7419, 0, 12.8294, 12.8294, 12.9432, 12.8312, 12.8299, 12.8449, 13.1809, 12.9193, 12.9425, 12.8292, 12.8292, 12.8292, 12.8292, 12.8292, 12.8292, 12.8292, 12.8292, 12.8292, 26.6261, 12.8292, 12.8292, 13.2573
3.05213, 28, 26.2629, 12.6682, 5.47723, 1.7371, 0, 12.6684, 12.6684, 12.7822, 12.6702, 12.6689, 12.6861, 13.0316, 12.7661, 12.7434, 12.6682, 12.6682, 12.6682, 12.6682, 12.6682, 12.6682, 12.6682, 12.6682, 12.6682, 25.3017, 12.6682, 12.6682, 12.9582
3.06001, 24, 24.884, 12.5211, 5.09902, -0.883968, 0, 12.5212, 12.5213, 12.6351, 12.5231, 12.5218, 12.5417, 12.8964, 12.6302, 12.5702, 12.5211, 12.5211, 12.5211, 12.5211, 12.5211, 12.5211, 12.5211, 12.5211, 12.5211, 24.0191, 12.5211, 12.5211, 12.7148
3.06789, 24, 23.6095, 12.3881, 5.09902, 0.390461, 0, 12.3883, 12.3883, 12.5021, 12.3901, 12.3888, 12.4119, 12.7755, 12.5138, 12.4198, 12.3881, 12.3881, 12.3881, 12.3881, 12.3881, 12.3881, 12.3881, 12.3881, 12.3881, 22.7963, 12.3881, 12.3881, 12.5158
3.07577, 32, 22.4456, 12.2692, 5.83095, 9.55436, 0, 12.2693, 12.2694, 12.3831, 12.2712, 12.2698, 12.2967, 12.6688, 12.4193, 12.2893, 12.2692, 12.2692, 12.2692, 12.2692, 12.2692, 12.2692, 12.2692, 12.2692, 12.2692, 21.6483, 12.2692, 12.2692, 12.3522
3.08365, 24, 21.3984, 12.1636, 5.09902, 2.60158, 0, 12.1637, 12.1638, 12.2775, 12.1656, 12.1642, 12.1953, 12.5756, 12.3495, 12.1762, 12.1636, 12.1636, 12.1636, 12.1636, 12.1636, 12.1636, 12.1636, 12.1636, 12.1636, 20.5859, 12.1636, 12.1636, 12.2168
3.09153, 10, 20.474, 12.0704, 3.4641, -10.474, 0, 12.0705, 12.0706, 12.1844, 12.0724, 12.0711, 12.1068, 12.495, 12.3083, 12.0782, 12.0704, 12.0704, 12.0704, 12.0704, 12.0704, 12.0704, 12.0704, 12.0704, 12.0704, 19.6166, 12.0704, 12.0704, 12.1041
3.09941, 14, 19.6783, 11.9885, 4, -5.67831, 0, 11.9887, 11.9887, 12.1025, 11.9905, 11.9892, 12.0301, 12.4259, 12.3012, 11.9933, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 18.7439, 11.9885, 11.9885, 12.0096
3.1073, 20, 19.0169, 11.9169, 4.69042, 0.983088, 0, 11.917, 11.9171, 12.0309, 11.9189, 11.9176, 11.9639, 12.3672, 12.3356, 11.9198, 11.9169, 11.9169, 11.9169, 11.9169, 11.9169, 11.9169, 11.9169, 11.9169, 11.9169, 17.968, 11.9169, 11.9169, 11.9298
3.11518, 18, 18.4959, 11.8543, 4.47214, -0.495935, 0, 11.8545, 11.8545, 11.9683, 11.8563, 11.855, 11.9072, 12.3178, 12.4212, 11.8561, 11.8543, 11.8543, 11.8543, 11.8543, 11.8543, 11.8543, 11.8543, 11.8543, 11.8543, 17.2862, 11.8543, 11.8543, 11.8622
3.12306, 16, 18.1224, 11.8001, 4.24264, -2.1224, 0, 11.8002, 11.8003, 11.914, 11.8021, 11.8007, 11.8589, 12.2768, 12.5711, 11.8011, 11.8001, 11.8001, 11.8001, 11.8001, 11.8001, 11.8001, 11.8001, 11.8001, 11.8001, 16.6932, 11.8001, 11.8001, 11.8048
3.13094, 16, 17.905, 11.7533, 4.24264, -1.90505, 0, 11.7535, 11.7535, 11.8673, 11.7553, 11.754, 11.8181, 12.2435, 12.8011, 11.7539, 11.7533, 11.7533, 11.7533, 11.7533, 11.7533, 11.7533, 11.7533, 11.7533, 11.7533, 16.182, 11.7533, 11.7533, 11.7561
3.13882, 8, 17.8549, 11.7138, 3.16228, -9.85487, 0, 11.7139, 11.714, 11.8277, 11.7158, 11.7144, 11.7844, 12.2175, 13.1307, 11.7141, 11.7138, 11.7138, 11.7138, 11.7138, 11.7138, 11.7138, 11.7138, 11.7138, 11.7138, 15.7446, 11.7138, 11.7138, 11.7154
3.1467, 18, 17.9855, 11.6812, 4.47214, 0.014473, 0, 11.6813, 11.6814, 11.7951, 11.6832, 11.6818, 11.7573, 12.1986, 13.5825, 11.6813, 11.6812, 11.6812, 11.6812, 11.6812, 11.6812, 11.6812, 11.6812, 11.6812, 11.6812, 15.3724, 11.6812, 11.6812, 11.6821
3.15458, 12, 18.3134, 11.6556, 3.74166, -6.3134, 0, 11.6557, 11.6558, 11.7695, 11.6576, 11.6562, 11.7367, 12.1869, 14.182, 11.6557, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 11.6556, 15.0568, 11.6556, 11.6556, 11.6561
3.16246, 8, 18.8572, 11.6371, 3.16228, -10.8572, 0, 11.6373, 11.6373, 11.7511, 11.6391, 11.6378, 11.7226, 12.1826, 14.9567, 11.6372, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 11.6371, 14.7893, 11.6371, 11.6371, 11.6374
3.17035, 12, 19.637, 11.6262, 3.74166, -7.63696, 0, 11.6264, 11.6264, 11.7402, 11.6282, 11.6269, 11.7152, 12.186, 15.9346, 11.6263, 11.6262, 11.6262, 11.6262, 11.6262, 11.6262, 11.6262, 11.6262, 11.6262, 11.6262, 14.5627, 11.6262, 11.6262, 11.6264
3.17823, 6, 20.6727, 11.6232, 2.82843, -14.6727, 0, 11.6233, 11.6234, 11.7371, 11.6252, 11.6238, 11.7146, 12.1973, 17.143, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 11.6232, 14.3701, 11.6232, 11.6232, 11.6233
3.18611, 16, 21.9823, 11.6282, 4.24264, -5.98234, 0, 11.6284, 11.6284, 11.7422, 11.6302, 11.6289, 11.7211, 12.217, 18.6058, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 11.6282, 14.206, 11.6282, 11.6282, 11.6283
3.19399, 16, 23.5793, 11.6416, 4.24264, -7.57925, 0, 11.6418, 11.6418, 11.7556, 11.6436, 11.6423, 11.7348, 12.2452, 20.3414, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 11.6416, 14.0657, 11.6416, 11.6416, 11.6417
3.20187, 18, 25.4699, 11.6635, 4.47214, -7.46987, 0, 11.6637, 11.6637, 11.7775, 11.6655, 11.6642, 11.7558, 12.282, 22.36, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 11.6635, 13.9455, 11.6635, 11.6635, 11.6635
3.20975, 38, 27.6505, 11.6938, 6.32456, 10.3495, 0, 11.694, 11.694, 11.8078, 11.6958, 11.6945, 11.7841, 12.3275, 24.6607, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 11.6938, 13.8426, 11.6938, 11.6939, 11.6938
3.21763, 28, 30.1053, 11.7324, 5.47723, -2.10526, 0, 11.7325, 11.7326, 11.8463, 11.7344, 11.733, 11.8196, 12.3813, 27.2295, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 11.7324, 13.7548, 11.7324, 11.7324, 11.7324
3.22551, 36, 32.8037, 11.7787, 6.16441, 3.1963, 0, 11.7789, 11.7789, 11.8927, 11.7807, 11.7794, 11.8621, 12.4431, 30.0371, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 11.7787, 13.6806, 11.7787, 11.7788, 11.7787
3.2334, 36, 35.7, 11.8324, 6.16441, 0.299969, 0, 11.8326, 11.8326, 11.9464, 11.8344, 11.8331, 11.911, 12.5125, 33.0381, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 11.8324, 13.6186, 11.8324, 11.8326, 11.8324
3.24128, 32, 38.7325, 11.8928, 5.83095, -6.73247, 0, 11.893, 11.893, 12.0068, 11.8948, 11.8935, 11.9661, 12.5886, 36.1709, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 11.8928, 13.5681, 11.8928, 11.893, 11.8928
3.24916, 36, 41.8246, 11.9591, 6.16441, -5.82461, 0, 11.9593, 11.9593, 12.0731, 11.9611, 11.9598, 12.0266, 12.6709, 39.3588, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 11.9591, 13.5284, 11.9591, 11.9594, 11.9591
3.25704, 30, 44.8881, 12.0305, 5.65685, -14.8881, 0, 12.0306, 12.0307, 12.1444, 12.0325, 12.0311, 12.0919, 12.7584, 42.5129, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 12.0305, 13.4989, 12.0305, 12.031, 12.0305
3.26492, 58, 47.8259, 12.106, 7.74597, 10.1741, 0, 12.1062, 12.1062, 12.22, 12.108, 12.1067, 12.1614, 12.8502, 45.5357, 12.106, 12.106, 12.106, 12.106, 12.106, 12.106, 12.106, 12.106, 12.106, 12.106, 13.4789, 12.106, 12.1067, 12.106
3.2728, 46, 50.5372, 12.1848, 6.9282, -4.53716, 0, 12.185, 12.185, 12.2988, 12.1868, 12.1855, 12.2342, 12.9454, 48.326, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 12.1848, 13.468, 12.1848, 12.1859, 12.1848
3.28068, 42, 52.923, 12.2659, 6.63325, -10.923, 0, 12.2661, 12.2661, 12.3799, 12.2679, 12.2666, 12.3096, 13.0431, 50.7842, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 12.2659, 13.4653, 12.2659, 12.2675, 12.2659
3.28856, 66, 54.8922, 12.3485, 8.24621, 11.1078, 0, 12.3486, 12.3487, 12.4624, 12.3505, 12.3491, 12.3867, 13.1423, 52.8191, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 12.3485, 13.4703, 12.3485, 12.3506, 12.3485
3.29645, 62, 56.3672, 12.4315, 8, 5.63279, 0, 12.4317, 12.4317, 12.5455, 12.4335, 12.4322, 12.4647, 13.2423, 54.3527, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 12.4315, 13.482, 12.4315, 12.4346, 12.4315
3.30433, 88, 57.2887, 12.5143, 9.48683, 30.7113, 0, 12.5144, 12.5145, 12.6283, 12.5163, 12.515, 12.543, 13.3421, 55.3257, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 12.5143, 13.4995, 12.5143, 12.5185, 12.5143
3.31221, 54, 57.6199, 12.596, 7.48331, -3.61988, 0, 12.5962, 12.5962, 12.71, 12.598, 12.5967, 12.6207, 13.441, 55.7015, 12.596, 12.596, 12.596, 12.596, 12.596, 12.596, 12.596, 12.596, 12.596, 12.596, 13.522, 12.596, 12.6018, 12.596
3.32009, 58, 57.3491, 12.676, 7.74597, 0.650948, 0, 12.6762, 12.6762, 12.79, 12.678, 12.6767, 12.6972, 13.5384, 55.4685, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 12.676, 13.5484, 12.676, 12.6837, 12.676
3.32797, 58, 56.49, 12.7537, 7.74597, 1.51004, 0, 12.7539, 12.7539, 12.8677, 12.7557, 12.7544, 12.7719, 13.6336, 54.6407, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 12.7537, 13.5777, 12.7537, 12.7639, 12.7537
3.33585, 76, 55.081, 12.8286, 8.83176, 20.919, 0, 12.8288, 12.8288, 12.9426, 12.8306, 12.8293, 12.8443, 13.7263, 53.257, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 12.8286, 13.609, 12.8286, 12.8418, 12.8286
3.34373, 68, 53.1825, 12.9004, 8.3666, 14.8175, 0, 12.9005, 12.9006, 13.0144, 12.9024, 12.9011, 12.914, 13.8163, 51.378, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 12.9004, 13.6414, 12.9004, 12.9174, 12.9004
3.35161, 74, 50.8723, 12.9688, 8.7178, 23.1277, 0, 12.969, 12.969, 13.0828, 12.9708, 12.9695, 12.9808, 13.9034, 49.082, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 12.9688, 13.6742, 12.9688, 12.9903, 12.9688
3.3595, 64, 48.2414, 13.0338, 8.12404, 15.7586, 0, 13.034, 13.034, 13.1478, 13.0359, 13.0345, 13.0445, 13.9879, 46.4601, 13.0338, 13.0338, 13.0338, 13.0338, 13.0338, 13.0338, 13.0338, 13.0338, 13.0338, 13.0339, 13.7068, 13.0338, 13.0606, 13.0338
3.36738, 54, 45.3875, 13.0955, 7.48331, 8.61253, 0, 13.0957, 13.0957, 13.2095, 13.0975, 13.0962, 13.1051, 14.0703, 43.6101, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.0955, 13.7387, 13.0955, 13.1283, 13.0955
3.37526, 40, 42.4104, 13.1541, 6.48074, -2.41042, 0, 13.1542, 13.1543, 13.2681, 13.1561, 13.1548, 13.1629, 14.1518, 40.6316, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.1541, 13.7696, 13.1541, 13.1938, 13.1541
3.38314, 34, 39.4061, 13.2099, 6, -5.40614, 0, 13.21, 13.2101, 13.3238, 13.2119, 13.2106, 13.2181, 14.2341, 37.6198, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.2099, 13.7993, 13.2099, 13.2573, 13.2099
3.39102, 26, 36.4635, 13.2633, 5.2915, -10.4635, 0, 13.2635, 13.2635, 13.3773, 13.2653, 13.2641, 13.2712, 14.3197, 34.6618, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.2633, 13.8281, 13.2633, 13.3191, 13.2633
3.3989, 46, 33.6605, 13.3151, 6.9282, 12.3395, 0, 13.3153, 13.3153, 13.4291, 13.3171, 13.3159, 13.3227, 14.4128, 31.8326, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.3151, 13.856, 13.3151, 13.3798, 13.3151
3.40678, 32, 31.0635, 13.3658, 5.83095, 0.936481, 0, 13.366, 13.366, 13.4798, 13.3678, 13.3666, 13.3732, 14.5196, 29.1937, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.3658, 13.8835, 13.3658, 13.4397, 13.3658
3.41466, 50, 28.7268, 13.4162, 7.2111, 21.2732, 0, 13.4163, 13.4164, 13.5302, 13.4182, 13.4171, 13.4235, 14.6491, 26.7914, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.4162, 13.9109, 13.4162, 13.4995, 13.4162
3.42255, 30, 26.694, 13.4669, 5.65685, 3.30602, 0, 13.4671, 13.4671, 13.5809, 13.4689, 13.4679, 13.4743, 14.8146, 24.6571, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.4669, 13.939, 13.4669, 13.5595, 13.4669
3.43043, 26, 25.0011, 13.5188, 5.2915, 0.998936, 0, 13.5189, 13.519, 13.6327, 13.5208, 13.5198, 13.5261, 15.0356, 22.8087, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.5188, 13.9682, 13.5188, 13.6201, 13.5188
3.43831, 24, 23.6802, 13.5723, 5.09902, 0.319803, 0, 13.5725, 13.5725, 13.6863, 13.5743, 13.5735, 13.5798, 15.3398, 21.2515, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.5723, 13.9991, 13.5723, 13.6818, 13.5723
3.44619, 18, 22.7651, 13.6282, 4.47214, -4.76515, 0, 13.6284, 13.6284, 13.7422, 13.6302, 13.6296, 13.6358, 15.7665, 19.9809, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 13.6282, 14.0324, 13.6282, 13.7447, 13.6282
3.45407, 28, 22.2972, 13.6869, 5.47723, 5.70283, 0, 13.687, 13.6871, 13.8009, 13.6889, 13.6885, 13.6947, 16.3702, 18.9843, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 13.6869, 14.0685, 13.6869, 13.8092, 13.6869
3.46195, 12, 22.3318, 13.7487, 3.74166, -10.3318, 0, 13.7489, 13.7489, 13.8627, 13.7507, 13.7506, 13.7567, 17.2254, 18.2432, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 13.7487, 14.1078, 13.7487, 13.8754, 13.7487
3.46983, 18, 22.9462, 13.814, 4.47214, -4.94618, 0, 13.8141, 13.8142, 13.928, 13.816, 13.8162, 13.8222, 18.4323, 17.7351, 13.814, 13.814, 13.814, 13.814, 13.814, 13.814, 13.814, 13.814, 13.814, 13.814, 14.1506, 13.814, 13.9433, 13.814
3.47772, 20, 24.2469, 13.8828, 4.69042, -4.24688, 0, 13.8829, 13.883, 13.9967, 13.8848, 13.8855, 13.8912, 20.1222, 17.4354, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 13.8828, 14.1973, 13.8828, 14.0129, 13.8828
3.4856, 28, 26.377, 13.9551, 5.47723, 1.62302, 0, 13.9552, 13.9553, 14.0691, 13.9571, 13.9584, 13.9638, 22.4641, 17.3178, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 13.9551, 14.2477, 13.9551, 14.0843, 13.9551
3.49348, 14, 29.5234, 14.0309, 4, -15.5234, 0, 14.031, 14.0311, 14.1448, 14.0329, 14.035, 14.0398, 25.6712, 17.3559, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.0309, 14.3021, 14.0309, 14.1574, 14.0309
3.50136, 38, 33.9222, 14.1099, 6.32456, 4.07784, 0, 14.11, 14.1101, 14.2238, 14.1119, 14.115, 14.1191, 30.0055, 17.5234, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.1099, 14.3602, 14.1099, 14.232, 14.1099
3.50924, 42, 39.8618, 14.1918, 6.63325, 2.13816, 0, 14.192, 14.192, 14.3058, 14.1938, 14.1981, 14.2013, 35.7806, 17.7944, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.1918, 14.422, 14.1918, 14.3082, 14.1918
3.51712, 34, 47.6846, 14.2765, 6, -13.6846, 0, 14.2766, 14.2767, 14.3904, 14.2785, 14.2842, 14.2863, 43.3634, 18.1438, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.2765, 14.4871, 14.2765, 14.3857, 14.2765
3.525, 58, 57.781, 14.3634, 7.74597, 0.219048, 0, 14.3636, 14.3636, 14.4774, 14.3654, 14.3729, 14.3735, 53.1681, 18.5471, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.3634, 14.5554, 14.3634, 14.4646, 14.3634
3.53288, 66, 70.5824, 14.4523, 8.24621, -4.58238, 0, 14.4525, 14.4525, 14.5663, 14.4543, 14.4639, 14.4628, 65.6488, 18.9808, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.4523, 14.6266, 14.4523, 14.5448, 14.4523
3.54077, 82, 86.543, 14.5429, 9.16515, -4.54304, 0, 14.543, 14.5431, 14.6569, 14.5449, 14.5569, 14.5537, 81.2814, 19.4226, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.5429, 14.7004, 14.5429, 14.6262, 14.5429
3.54865, 122, 106.121, 14.6348, 11.1355, 15.8795, 0, 14.6349, 14.635, 14.7487, 14.6368, 14.6516, 14.6459, 100.543, 19.8517, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.6348, 14.7765, 14.6348, 14.7089, 14.6348
3.55653, 102, 129.743, 14.7276, 10.198, -27.7428, 0, 14.7278, 14.7278, 14.8416, 14.7296, 14.7477, 14.7391, 123.881, 20.2492, 14.7276, 14.7276, 14.7276, 14.7276, 14.7276, 14.7276, 14.7276, 14.7276, 14.7276, 14.7277, 14.8546, 14.7276, 14.7926, 14.7276
3.56441, 136, 157.774, 14.8213, 11.7473, -21.7741, 0, 14.8215, 14.8215, 14.9353, 14.8233, 14.845, 14.8332, 151.675, 20.5988, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.8213, 14.9346, 14.8213, 14.8776, 14.8213
3.57229, 212, 190.473, 14.9157, 14.6287, 21.527, 0, 14.9158, 14.9159, 15.0296, 14.9177, 14.9433, 14.9279, 184.197, 20.8868, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 14.9157, 15.0162, 14.9157, 14.9637, 14.9157
3.58017, 230, 227.949, 15.0105, 15.2315, 2.0511, 0, 15.0106, 15.0107, 15.1245, 15.0125, 15.0424, 15.0231, 221.566, 21.1029, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0105, 15.0994, 15.0105, 15.0509, 15.0105
3.58805, 260, 270.123, 15.1057, 16.1864, -10.1232, 0, 15.1059, 15.1059, 15.2197, 15.1077, 15.1421, 15.1187, 263.711, 21.2405, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1057, 15.1839, 15.1057, 15.1393, 15.1057
3.59593, 352, 316.684, 15.2013, 18.8149, 35.3157, 0, 15.2015, 15.2015, 15.3153, 15.2033, 15.2424, 15.2147, 310.322, 21.2969, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2013, 15.2699, 15.2013, 15.2288, 15.2013
