   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.287307, 0, 2.32232e-10, 6.02558e-44, 1.41421, -2.32232e-10, 0, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 6.02558e-44, 3.51161e-14, 6.02558e-44, 2.40433e-13, 6.02558e-44, 2.31957e-10, 6.02558e-44, 6.02558e-44, 6.02558e-44
0.295209, 0, 3.5459e-10, 1.14626e-42, 1.41421, -3.5459e-10, 0, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 1.14626e-42, 5.57995e-14, 1.14626e-42, 3.85736e-13, 1.14626e-42, 3.54148e-10, 1.14626e-42, 1.14626e-42, 1.14626e-42
0.303111, 0, 5.37914e-10, 1.70706e-41, 1.41421, -5.37914e-10, 0, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 1.70706e-41, 8.83648e-14, 1.70706e-41, 6.16348e-13, 1.70706e-41, 5.37209e-10, 1.70706e-41, 1.70706e-41, 1.70706e-41
0.311013, 0, 8.10771e-10, 2.32332e-40, 1.41421, -8.10771e-10, 0, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 2.32332e-40, 1.39518e-13, 2.32332e-40, 9.81076e-13, 2.32332e-40, 8.09651e-10, 2.32332e-40, 2.32332e-40, 2.32332e-40
0.318915, 0, 1.21421e-09, 2.83641e-39, 1.41421, -1.21421e-09, 0, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.83641e-39, 2.19719e-13, 2.83641e-39, 1.55604e-12, 2.83641e-39, 1.21244e-09, 2.83641e-39, 2.83641e-39, 2.83641e-39
0.326817, 0, 1.80683e-09, 3.11778e-38, 1.41421, -1.80683e-09, 0, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.11778e-38, 3.45285e-13, 3.11778e-38, 2.45976e-12, 3.11778e-38, 1.80402e-09, 3.11778e-38, 3.11778e-38, 3.11778e-38
0.334719, 0, 2.67186e-09, 1.25135e-36, 1.41421, -2.67186e-09, 0, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 1.25135e-36, 5.42626e-13, 1.25135e-36, 3.8818e-12, 1.25135e-36, 2.66743e-09, 1.25135e-36, 1.25135e-36, 1.25135e-36
0.342621, 0, 3.92581e-09, 1.03556e-35, 1.41421, -3.92581e-09, 0, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 1.03556e-35, 8.50171e-13, 1.03556e-35, 6.09978e-12, 1.03556e-35, 3.91886e-09, 1.03556e-35, 1.03556e-35, 1.03556e-35
0.350523, 0, 5.73217e-09, 7.87239e-35, 1.41421, -5.73217e-09, 0, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 7.87239e-35, 1.33081e-12, 7.87239e-35, 9.5602e-12, 7.87239e-35, 5.72128e-09, 7.87239e-35, 7.87239e-35, 7.87239e-35
0.358425, 0, 8.31763e-09, 5.5221e-34, 1.41421, -8.31763e-09, 0, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 5.5221e-34, 2.082e-12, 5.5221e-34, 1.49483e-11, 5.5221e-34, 8.3006e-09, 5.5221e-34, 5.5221e-34, 5.5221e-34
0.366327, 0, 1.19947e-08, 3.80358e-33, 1.41421, -1.19947e-08, 0, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.80358e-33, 3.25625e-12, 3.80358e-33, 2.33228e-11, 3.80358e-33, 1.19681e-08, 3.80358e-33, 3.80358e-33, 3.80358e-33
0.374229, 0, 1.71912e-08, 2.34016e-32, 1.41421, -1.71912e-08, 0, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 2.34016e-32, 5.0923e-12, 2.34016e-32, 3.6317e-11, 2.34016e-32, 1.71498e-08, 2.34016e-32, 2.34016e-32, 2.34016e-32
0.382131, 0, 2.44889e-08, 1.34742e-31, 1.41421, -2.44889e-08, 0, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 1.34742e-31, 7.96381e-12, 1.34742e-31, 5.64469e-11, 1.34742e-31, 2.44245e-08, 1.34742e-31, 1.34742e-31, 1.34742e-31
0.390033, 0, 3.4674e-08, 7.49555e-31, 1.41421, -3.4674e-08, 0, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 7.49555e-31, 1.2455e-11, 7.49555e-31, 8.75813e-11, 7.49555e-31, 3.45739e-08, 7.49555e-31, 7.49555e-31, 7.49555e-31
0.397935, 0, 4.88009e-08, 3.94478e-30, 1.41421, -4.88009e-08, 0, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 3.94478e-30, 1.94781e-11, 3.94478e-30, 1.35656e-10, 3.94478e-30, 4.86458e-08, 3.94478e-30, 3.94478e-30, 3.94478e-30
0.405837, 0, 6.8276e-08, 1.95398e-29, 1.41421, -6.8276e-08, 0, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 1.95398e-29, 3.0455e-11, 1.95398e-29, 2.09756e-10, 1.95398e-29, 6.80358e-08, 1.95398e-29, 1.95398e-29, 1.95398e-29
0.413739, 0, 9.49618e-08, 9.17546e-29, 1.41421, -9.49618e-08, 0, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 9.17546e-29, 4.75951e-11, 9.17546e-29, 3.23743e-10, 9.17546e-29, 9.45905e-08, 9.17546e-29, 9.17546e-29, 9.17546e-29
0.421641, 0, 1.31309e-07, 4.11242e-28, 1.41421, -1.31309e-07, 0, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 4.11242e-28, 7.43212e-11, 4.11242e-28, 4.9869e-10, 4.11242e-28, 1.30736e-07, 4.11242e-28, 4.11242e-28, 4.11242e-28
0.429543, 0, 1.80525e-07, 1.75338e-27, 1.41421, -1.80525e-07, 0, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.75338e-27, 1.15916e-10, 1.75338e-27, 7.66514e-10, 1.75338e-27, 1.79642e-07, 1.75338e-27, 1.75338e-27, 1.75338e-27
0.437445, 0, 2.46775e-07, 7.11508e-27, 1.41421, -2.46775e-07, 0, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 7.11508e-27, 1.80494e-10, 7.11508e-27, 1.17531e-09, 7.11508e-27, 2.4542e-07, 7.11508e-27, 7.11508e-27, 7.11508e-27
0.445347, 0, 3.35448e-07, 2.75215e-26, 1.41421, -3.35448e-07, 0, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 3.78845e-12, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.75215e-26, 2.80462e-10, 2.75215e-26, 1.79719e-09, 2.75215e-26, 3.33367e-07, 2.75215e-26, 2.75215e-26, 2.75215e-26
0.453249, 0, 4.5346e-07, 1.01678e-25, 1.41421, -4.5346e-07, 0, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.4547e-11, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 1.01678e-25, 4.34682e-10, 1.01678e-25, 2.73967e-09, 1.01678e-25, 4.50271e-07, 1.01678e-25, 1.01678e-25, 1.01678e-25
0.461151, 0, 6.09639e-07, 3.60128e-25, 1.41421, -6.09639e-07, 0, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.82661e-11, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 3.60128e-25, 6.71666e-10, 3.60128e-25, 4.16198e-09, 3.60128e-25, 6.04767e-07, 3.60128e-25, 3.60128e-25, 3.60128e-25
0.469053, 0, 8.18277e-07, 1.23762e-24, 1.41421, -8.18277e-07, 0, 2.789e-13, 2.0162e-13, 2.85737e-10, 4.26332e-12, 1.75735e-12, 2.05254e-11, 3.01457e-10, 2.26738e-11, 3.89069e-10, 8.94463e-10, 1.08895e-10, 9.53431e-10, 2.88371e-11, 1.06452e-12, 1.03424e-09, 6.10231e-14, 6.29839e-09, 2.50618e-15, 8.07874e-07, 1.23762e-24, 1.23762e-24, 5.69683e-11
0.476955, 0, 1.09446e-06, 1.96053e-10, 1.41421, -1.09446e-06, 1.96053e-10, 1.96956e-10, 1.96706e-10, 1.12095e-09, 2.09853e-10, 2.01742e-10, 2.62491e-10, 1.17183e-09, 2.69446e-10, 1.36323e-09, 3.09132e-09, 5.48534e-10, 3.28219e-09, 2.89395e-10, 1.99499e-10, 1.7825e-09, 1.96989e-10, 9.6872e-09, 1.96062e-10, 1.07354e-06, 1.96053e-10, 1.96053e-10, 3.80453e-10
0.484857, 0, 1.46038e-06, 6.29878e-10, 1.41421, -1.46038e-06, 6.29878e-10, 6.32143e-10, 6.31516e-10, 2.95011e-09, 6.64497e-10, 6.44148e-10, 7.96547e-10, 3.07776e-09, 8.13993e-10, 3.48299e-09, 7.89305e-09, 1.51413e-09, 8.37188e-09, 8.6404e-10, 6.38522e-10, 3.05293e-09, 6.33197e-10, 1.4866e-08, 6.29899e-10, 1.41909e-06, 6.29878e-10, 6.29878e-10, 1.09247e-09
0.492759, 0, 1.94768e-06, 1.57075e-09, 1.41421, -1.94768e-06, 1.57075e-09, 1.57593e-09, 1.57449e-09, 6.87134e-09, 1.64984e-09, 1.60335e-09, 1.95151e-09, 7.16295e-09, 1.99136e-09, 8.00001e-09, 1.81635e-08, 3.59082e-09, 1.92574e-08, 2.1057e-09, 1.5905e-09, 5.25437e-09, 1.57965e-09, 2.28167e-08, 1.5708e-09, 1.86659e-06, 1.57075e-09, 1.57075e-09, 2.62755e-09
0.500661, 0, 2.60266e-06, 3.57035e-09, 1.41421, -2.60266e-06, 3.57035e-09, 3.58161e-09, 3.57849e-09, 1.51062e-08, 3.74247e-09, 3.6413e-09, 4.39901e-09, 1.57409e-08, 4.48575e-09, 1.74327e-08, 3.96819e-08, 7.96671e-09, 4.20625e-08, 4.73457e-09, 3.61333e-09, 9.14241e-09, 3.5916e-09, 3.511e-08, 3.57045e-09, 2.44344e-06, 3.57035e-09, 3.57035e-09, 5.87029e-09
0.508563, 0, 3.49655e-06, 7.74127e-09, 1.41421, -3.49655e-06, 7.74127e-09, 7.765e-09, 7.75843e-09, 3.20612e-08, 8.10413e-09, 7.89084e-09, 9.48824e-09, 3.33991e-08, 9.67109e-09, 3.67425e-08, 8.38715e-08, 1.70097e-08, 8.88904e-08, 1.01957e-08, 7.83187e-09, 1.61255e-08, 7.78894e-09, 5.43169e-08, 7.74148e-09, 3.18439e-06, 7.74127e-09, 7.74127e-09, 1.259e-08
0.516465, 0, 4.74924e-06, 1.62738e-08, 1.41421, -4.74924e-06, 1.62738e-08, 1.63226e-08, 1.63091e-08, 6.62877e-08, 1.702e-08, 1.65814e-08, 1.98664e-08, 6.90392e-08, 2.02425e-08, 8.16338e-08, 1.72836e-07, 3.53342e-08, 1.83157e-07, 2.13213e-08, 1.64601e-08, 2.88199e-08, 1.63765e-08, 8.46582e-08, 1.62742e-08, 4.13366e-06, 1.62738e-08, 1.62738e-08, 2.62452e-08
0.524367, 0, 6.56789e-06, 3.33899e-08, 1.41421, -6.56789e-06, 3.33899e-08, 3.34882e-08, 3.34609e-08, 1.34033e-07, 3.48916e-08, 3.40089e-08, 4.06194e-08, 1.3957e-07, 4.13761e-08, 1.90133e-07, 3.4844e-07, 7.17453e-08, 3.6921e-07, 4.3547e-08, 3.37649e-08, 5.20563e-08, 3.36047e-08, 1.33144e-07, 3.33908e-08, 5.34836e-06, 3.33899e-08, 3.33899e-08, 5.34554e-08
0.532269, 0, 9.32658e-06, 6.70569e-08, 1.41421, -9.32658e-06, 6.70569e-08, 6.72506e-08, 6.71969e-08, 2.65522e-07, 7.00181e-08, 6.82775e-08, 8.13132e-08, 2.7644e-07, 8.28054e-08, 4.55309e-07, 6.88324e-07, 1.42692e-07, 7.29282e-07, 8.70863e-08, 6.77963e-08, 9.46656e-08, 6.74949e-08, 2.1165e-07, 6.70586e-08, 6.90386e-06, 6.70569e-08, 6.70569e-08, 1.06625e-07
0.540171, 0, 1.36123e-05, 1.3199e-07, 1.41421, -1.36123e-05, 1.3199e-07, 1.32365e-07, 1.32261e-07, 5.1579e-07, 1.37717e-07, 1.34351e-07, 1.5956e-07, 5.36905e-07, 1.62446e-07, 9.91979e-07, 1.33342e-06, 2.78258e-07, 1.41263e-06, 1.70724e-07, 1.3342e-07, 1.72599e-07, 1.32864e-07, 3.4023e-07, 1.31994e-07, 8.90213e-06, 1.3199e-07, 1.3199e-07, 2.0851e-07
0.548073, 0, 2.04769e-05, 2.54797e-07, 1.41421, -2.04769e-05, 2.54797e-07, 2.55508e-07, 2.55311e-07, 9.82952e-07, 2.65662e-07, 2.59276e-07, 3.07103e-07, 1.02301e-06, 3.12578e-07, 2.05649e-06, 2.53419e-06, 5.32299e-07, 2.68446e-06, 3.28284e-07, 2.5751e-07, 3.14147e-07, 2.56507e-07, 5.52753e-07, 2.54804e-07, 1.14852e-05, 2.54797e-07, 2.54797e-07, 3.99972e-07
0.555975, 0, 3.17445e-05, 4.82566e-07, 1.41421, -3.17445e-05, 4.82566e-07, 4.83889e-07, 4.83523e-07, 1.83822e-06, 5.02793e-07, 4.90904e-07, 5.79947e-07, 1.9128e-06, 5.9014e-07, 4.13976e-06, 4.72626e-06, 9.9921e-07, 5.00602e-06, 6.19381e-07, 4.87617e-07, 5.68775e-07, 4.85846e-07, 9.06136e-07, 4.82578e-07, 1.48566e-05, 4.82566e-07, 4.82566e-07, 7.52847e-07
0.563878, 0, 5.04733e-05, 8.96848e-07, 1.41421, -5.04733e-05, 8.96848e-07, 8.99266e-07, 8.98596e-07, 3.37399e-06, 9.33808e-07, 9.12083e-07, 1.07479e-06, 3.51027e-06, 1.09341e-06, 8.08685e-06, 8.6512e-06, 1.84089e-06, 9.16242e-06, 1.14684e-06, 9.06077e-07, 1.02131e-06, 9.03024e-07, 1.49515e-06, 8.9687e-07, 1.93159e-05, 8.96848e-07, 8.96848e-07, 1.39072e-06
