   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_223.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.87008, 18, 11.4761, 11.469, 4.47214, 6.52393, 0, 11.4721, 11.4692, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.469, 11.4728, 11.469
7.87796, 4, 11.4134, 11.4058, 2.44949, -7.41335, 0, 11.4088, 11.4059, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4058, 11.4102, 11.4058
7.88584, 12, 11.3508, 11.3424, 3.74166, 0.649218, 0, 11.3453, 11.3425, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3424, 11.3478, 11.3424
7.89373, 12, 11.2888, 11.2792, 3.74166, 0.711217, 0, 11.2819, 11.2793, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2792, 11.2859, 11.2792
7.90161, 6, 11.2278, 11.2165, 2.82843, -5.22779, 0, 11.2191, 11.2166, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.2165, 11.225, 11.2165
7.90949, 14, 11.1672, 11.1536, 4, 2.83279, 0, 11.1561, 11.1538, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1536, 11.1645, 11.1536
7.91738, 22, 11.1075, 11.0909, 4.89898, 10.8925, 0, 11.0933, 11.0911, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.0909, 11.1049, 11.0909
7.92526, 12, 11.1296, 11.1092, 3.74166, 0.870379, 0, 11.1114, 11.1094, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1271, 11.1092
7.93315, 12, 11.1525, 11.1271, 3.74166, 0.847529, 0, 11.1292, 11.1275, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.1271, 11.15, 11.1271
7.94103, 6, 11.1765, 11.1451, 2.82843, -5.17653, 0, 11.1471, 11.1456, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1451, 11.1741, 11.1451
7.94891, 10, 11.2023, 11.1634, 3.4641, -1.20225, 0, 11.1653, 11.1641, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1634, 11.1998, 11.1634
7.9568, 12, 11.2293, 11.1815, 3.74166, 0.770681, 0, 11.1832, 11.1823, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.1815, 11.2267, 11.1815
7.96468, 16, 11.2582, 11.1995, 4.24264, 4.7418, 0, 11.2011, 11.2007, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.1995, 11.2554, 11.1995
7.97256, 26, 11.2886, 11.2171, 5.2915, 14.7114, 0, 11.2186, 11.2187, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2171, 11.2854, 11.2171
7.98045, 16, 11.321, 11.2344, 4.24264, 4.67903, 0, 11.2359, 11.2367, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.2344, 11.3172, 11.2344
7.98833, 8, 11.3557, 11.2518, 3.16228, -3.35575, 0, 11.2531, 11.2549, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.2518, 11.3512, 11.2518
7.99621, 4, 11.3933, 11.2694, 2.44949, -7.39333, 0, 11.2707, 11.2737, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.2694, 11.3877, 11.2694
8.0041, 6, 11.4334, 11.2867, 2.82843, -5.43339, 0, 11.288, 11.2927, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.2867, 11.4262, 11.2867
8.01198, 10, 11.476, 11.3039, 3.4641, -1.47601, 0, 11.3051, 11.3119, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.4668, 11.3039
8.01986, 14, 11.5209, 11.3205, 4, 2.47908, 0, 11.3217, 11.3312, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.3205, 11.509, 11.3205
8.02775, 16, 11.5684, 11.3369, 4.24264, 4.43163, 0, 11.3381, 11.3511, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.3369, 11.553, 11.3369
8.03563, 16, 11.6186, 11.3533, 4.24264, 4.38145, 0, 11.3544, 11.372, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.3533, 11.5988, 11.3533
8.04352, 14, 11.6715, 11.3698, 4, 2.3285, 0, 11.3709, 11.3942, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.3698, 11.6461, 11.3698
8.0514, 16, 11.7267, 11.3862, 4.24264, 4.27334, 0, 11.3873, 11.4176, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.3862, 11.6942, 11.3862
8.05928, 12, 11.7836, 11.4021, 3.74166, 0.216449, 0, 11.4032, 11.4423, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.4021, 11.7423, 11.4021
8.06717, 34, 11.8417, 11.4175, 6, 22.1583, 0, 11.4186, 11.4684, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.4175, 11.7898, 11.4175
8.07505, 16, 11.9012, 11.4326, 4.24264, 4.0988, 0, 11.4337, 11.4965, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.4326, 11.8362, 11.4326
8.08293, 14, 11.9618, 11.4477, 4, 2.03816, 0, 11.4487, 11.5272, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.4477, 11.8813, 11.4477
8.09082, 16, 12.0234, 11.4629, 4.24264, 3.97663, 0, 11.4639, 11.5608, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.4629, 11.9244, 11.4629
8.0987, 16, 12.0852, 11.4779, 4.24264, 3.91481, 0, 11.4789, 11.5974, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.4779, 11.9646, 11.4779
8.10658, 18, 12.1464, 11.4922, 4.47214, 5.85356, 0, 11.4933, 11.6368, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 11.4922, 12.0008, 11.4922
8.11447, 18, 12.2068, 11.506, 4.47214, 5.79319, 0, 11.5071, 11.6793, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 11.506, 12.0325, 11.506
8.12235, 4, 12.2663, 11.5195, 2.44949, -8.26628, 0, 11.5206, 11.7251, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 11.5195, 12.0596, 11.5195
8.13023, 4, 12.3248, 11.533, 2.44949, -8.32482, 0, 11.534, 11.7748, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 11.533, 12.0819, 11.533
8.13812, 4, 12.3821, 11.5464, 2.44949, -8.38212, 0, 11.5475, 11.8282, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 11.5464, 12.0993, 11.5464
8.146, 28, 12.4376, 11.5596, 5.47723, 15.5624, 0, 11.5607, 11.8849, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 11.5596, 12.1113, 11.5596
8.15388, 12, 12.4907, 11.5722, 3.74166, -0.490718, 0, 11.5732, 11.9441, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 11.5722, 12.1177, 11.5722
8.16177, 14, 12.5412, 11.5841, 4, 1.45885, 0, 11.5852, 12.0055, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 11.5841, 12.1186, 11.5841
8.16965, 22, 12.5889, 11.5957, 4.89898, 9.41106, 0, 11.5969, 12.0688, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 11.5957, 12.1148, 11.5957
8.17754, 20, 12.6337, 11.607, 4.69042, 7.36632, 0, 11.6081, 12.1332, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 11.607, 12.1064, 11.607
8.18542, 24, 12.6747, 11.6175, 5.09902, 11.3253, 0, 11.6187, 12.1974, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 11.6175, 12.0937, 11.6175
8.1933, 20, 12.7106, 11.6264, 4.69042, 7.28941, 0, 11.6276, 12.2596, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 11.6264, 12.0763, 11.6264
8.20119, 10, 12.7407, 11.6333, 3.4641, -2.74073, 0, 11.6345, 12.3183, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 11.6333, 12.0545, 11.6333
8.20907, 14, 12.7648, 11.6383, 4, 1.23521, 0, 11.6395, 12.3727, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 11.6383, 12.0292, 11.6383
8.21695, 12, 12.7825, 11.6417, 3.74166, -0.782532, 0, 11.643, 12.4219, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6417, 11.6418, 11.6417, 11.6417, 12.0011, 11.6417
8.22484, 18, 12.7938, 11.6438, 4.47214, 5.2062, 0, 11.6451, 12.465, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.6438, 11.9713, 11.6438
8.23272, 30, 12.798, 11.6443, 5.65685, 17.202, 0, 11.6457, 12.5008, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.6443, 11.9401, 11.6443
8.2406, 28, 12.7947, 11.6432, 5.47723, 15.2053, 0, 11.6447, 12.5285, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.6432, 11.908, 11.6432
8.24849, 14, 12.7842, 11.641, 4, 1.21578, 0, 11.6427, 12.5477, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.641, 11.8758, 11.641
8.25637, 6, 12.7669, 11.6382, 2.82843, -6.76685, 0, 11.6401, 12.5584, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.6382, 11.8446, 11.6382
8.26425, 16, 12.7425, 11.6347, 4.24264, 3.25746, 0, 11.637, 12.5603, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.6347, 11.8146, 11.6347
8.27214, 12, 12.7115, 11.6306, 3.74166, -0.711482, 0, 11.6335, 12.5532, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.6306, 11.786, 11.6306
8.28002, 16, 12.6743, 11.6263, 4.24264, 3.32572, 0, 11.63, 12.5376, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.6263, 11.7593, 11.6263
8.28791, 14, 12.6311, 11.6213, 4, 1.36893, 0, 11.6261, 12.5135, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.6213, 11.7341, 11.6213
8.29579, 10, 12.5825, 11.6157, 3.4641, -2.5825, 0, 11.6221, 12.4813, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.6157, 11.7106, 11.6157
8.30367, 14, 12.5297, 11.6099, 4, 1.47028, 0, 11.6184, 12.4421, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6099, 11.6889, 11.6099
8.31156, 14, 12.474, 11.604, 4, 1.52598, 0, 11.6156, 12.3971, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.604, 11.6693, 11.604
8.31944, 20, 12.4166, 11.5982, 4.69042, 7.58345, 0, 11.614, 12.3473, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.5982, 11.6517, 11.5982
8.32732, 22, 12.3584, 11.5921, 4.89898, 9.64164, 0, 11.6137, 12.2933, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.5921, 11.6355, 11.5921
8.33521, 12, 12.3007, 11.5856, 3.74166, -0.300658, 0, 11.6151, 12.2362, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.5856, 11.6206, 11.5856
8.34309, 4, 12.2447, 11.5784, 2.44949, -8.24474, 0, 11.6185, 12.1768, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.5784, 11.6063, 11.5784
8.35097, 12, 12.1927, 11.5709, 3.74166, -0.19266, 0, 11.6252, 12.1163, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.593, 11.5709
8.35886, 12, 12.1466, 11.5634, 3.74166, -0.146564, 0, 11.6365, 12.0562, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5634, 11.5807, 11.5634
8.36674, 18, 12.1086, 11.556, 4.47214, 5.89141, 0, 11.6538, 11.9974, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.556, 11.5695, 11.556
8.37462, 24, 12.0804, 11.5484, 5.09902, 11.9196, 0, 11.6782, 11.9402, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5484, 11.5588, 11.5484
8.38251, 20, 12.0642, 11.5403, 4.69042, 7.9358, 0, 11.7114, 11.8851, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5403, 11.5483, 11.5403
8.39039, 14, 12.0621, 11.5315, 4, 1.9379, 0, 11.7552, 11.8323, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5315, 11.5377, 11.5315
8.39828, 16, 12.0772, 11.5224, 4.24264, 3.92282, 0, 11.8123, 11.7824, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5224, 11.5271, 11.5224
8.40616, 16, 12.1127, 11.5132, 4.24264, 3.88727, 0, 11.8861, 11.7361, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5132, 11.5169, 11.5132
8.41404, 6, 12.1721, 11.5042, 2.82843, -6.17209, 0, 11.9796, 11.6937, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5042, 11.5072, 11.5042
8.42193, 16, 12.258, 11.4949, 4.24264, 3.74198, 0, 12.0958, 11.6546, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4949, 11.4975, 11.4949
8.42981, 22, 12.374, 11.4853, 4.89898, 9.62605, 0, 12.2383, 11.6187, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4853, 11.4876, 11.4853
8.43769, 10, 12.5229, 11.4749, 3.4641, -2.52295, 0, 12.4102, 11.5853, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4749, 11.4772, 11.4749
8.44558, 10, 12.7089, 11.464, 3.4641, -2.70892, 0, 12.6157, 11.5547, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.464, 11.4666, 11.464
8.45346, 6, 12.9356, 11.4532, 2.82843, -6.93563, 0, 12.8587, 11.527, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4532, 11.4562, 11.4532
8.46134, 8, 13.2064, 11.4426, 3.16228, -5.20635, 0, 13.143, 11.5022, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4426, 11.4464, 11.4426
8.46923, 4, 13.5231, 11.4317, 2.44949, -9.52311, 0, 13.4706, 11.4794, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4317, 11.4365, 11.4317
8.47711, 20, 13.8878, 11.4204, 4.69042, 6.11218, 0, 13.8438, 11.4583, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4204, 11.4266, 11.4204
8.48499, 20, 14.3009, 11.4084, 4.69042, 5.69911, 0, 14.2632, 11.4381, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4084, 11.4162, 11.4084
8.49288, 14, 14.7628, 11.3959, 4, -0.762836, 0, 14.7295, 11.4191, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.3959, 11.4059, 11.3959
8.50076, 30, 15.2724, 11.3834, 5.65685, 14.7276, 0, 15.2416, 11.4013, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3834, 11.3962, 11.3834
8.50865, 14, 15.8273, 11.3712, 4, -1.82734, 0, 15.7974, 11.385, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3712, 11.3873, 11.3712
8.51653, 20, 16.4223, 11.3586, 4.69042, 3.57765, 0, 16.3916, 11.3691, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3586, 11.3788, 11.3586
