   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_194.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.23451, 28, 35.8095, 12.6026, 5.47723, -7.80951, 0, 12.6028, 12.6029, 12.724, 12.6048, 12.6033, 12.6876, 13.2767, 33.1477, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 12.6026, 14.3807, 12.6026, 12.6027, 12.6026
3.2424, 48, 38.7426, 12.6668, 7.07107, 9.25739, 0, 12.667, 12.6671, 12.7882, 12.669, 12.6675, 12.746, 13.3565, 36.1814, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 12.6668, 14.3345, 12.6668, 12.6669, 12.6668
3.25028, 36, 41.7307, 12.7373, 6.16441, -5.73072, 0, 12.7375, 12.7376, 12.8587, 12.7395, 12.738, 12.8102, 13.4427, 39.2655, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 12.7373, 14.2994, 12.7373, 12.7374, 12.7373
3.25816, 54, 44.6879, 12.8132, 7.48331, 9.31207, 0, 12.8134, 12.8135, 12.9346, 12.8154, 12.8139, 12.8796, 13.5346, 42.3137, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 12.8132, 14.2749, 12.8132, 12.8133, 12.8132
3.26604, 40, 47.5196, 12.8936, 6.48074, -7.51964, 0, 12.8938, 12.8938, 13.0149, 12.8958, 12.8943, 12.9533, 13.6311, 45.2308, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 12.8936, 14.2602, 12.8936, 12.8938, 12.8936
3.27393, 40, 50.1283, 12.9774, 6.48074, -10.1283, 0, 12.9776, 12.9777, 13.0988, 12.9796, 12.9781, 13.0307, 13.7311, 47.9188, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 12.9774, 14.2548, 12.9774, 12.9777, 12.9774
3.28181, 52, 52.418, 13.0637, 7.34847, -0.417961, 0, 13.0639, 13.064, 13.1851, 13.0659, 13.0644, 13.1108, 13.8338, 50.2815, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 13.0637, 14.2579, 13.0637, 13.0641, 13.0637
3.28969, 50, 54.3009, 13.1515, 7.2111, -4.30094, 0, 13.1517, 13.1518, 13.2729, 13.1537, 13.1522, 13.1927, 13.9382, 52.2307, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 13.1515, 14.2686, 13.1515, 13.1521, 13.1515
3.29757, 54, 55.7026, 13.2399, 7.48331, -1.70256, 0, 13.2401, 13.2401, 13.3612, 13.2421, 13.2406, 13.2757, 14.0433, 53.6917, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 13.2399, 14.2861, 13.2399, 13.2407, 13.2399
3.30546, 66, 56.5664, 13.3279, 8.24621, 9.43362, 0, 13.3281, 13.3282, 13.4493, 13.3301, 13.3286, 13.3588, 14.1482, 54.6079, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 13.3279, 14.3094, 13.3279, 13.3291, 13.3279
3.31334, 62, 56.8581, 13.4149, 8, 5.14191, 0, 13.415, 13.4151, 13.5362, 13.417, 13.4155, 13.4415, 14.2521, 54.9454, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 13.4149, 14.3374, 13.4149, 13.4164, 13.4149
3.32122, 56, 56.5675, 13.4999, 7.61577, -0.567471, 0, 13.5001, 13.5002, 13.6213, 13.5021, 13.5006, 13.5228, 14.3543, 54.6941, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 13.4999, 14.3693, 13.4999, 13.502, 13.4999
3.3291, 72, 55.7093, 13.5825, 8.60233, 16.2907, 0, 13.5827, 13.5828, 13.7039, 13.5847, 13.5832, 13.6022, 14.4543, 53.8691, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 13.5825, 14.4038, 13.5825, 13.5853, 13.5825
3.33699, 70, 54.3219, 13.6622, 8.48528, 15.6781, 0, 13.6624, 13.6625, 13.7835, 13.6644, 13.6629, 13.6791, 14.5516, 52.5093, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 13.6622, 14.4402, 13.6622, 13.6658, 13.6622
3.34487, 76, 52.4649, 13.7385, 8.83176, 23.5351, 0, 13.7387, 13.7387, 13.8598, 13.7407, 13.7392, 13.7532, 14.6458, 50.6746, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 13.7385, 14.4773, 13.7385, 13.7432, 13.7385
3.35275, 54, 50.2146, 13.8112, 7.48331, 3.7854, 0, 13.8114, 13.8115, 13.9326, 13.8134, 13.8119, 13.8241, 14.7371, 48.4418, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 13.8112, 14.5146, 13.8112, 13.8172, 13.8112
3.36063, 38, 47.6596, 13.8803, 6.32456, -9.65964, 0, 13.8804, 13.8805, 14.0016, 13.8824, 13.881, 13.8917, 14.8254, 45.8998, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 13.8803, 14.5513, 13.8803, 13.8877, 13.8803
3.36852, 48, 44.8949, 13.9458, 7.07107, 3.10506, 0, 13.9459, 13.946, 14.0671, 13.9479, 13.9465, 13.9561, 14.9115, 43.1436, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 13.9458, 14.5871, 13.9458, 13.9549, 13.9458
3.3764, 44, 42.017, 14.0079, 6.78233, 1.98299, 0, 14.0081, 14.0082, 14.1293, 14.0101, 14.0086, 14.0174, 14.9965, 40.2694, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.0079, 14.6216, 14.0079, 14.019, 14.0079
3.38428, 44, 39.1185, 14.0671, 6.78233, 4.88153, 0, 14.0673, 14.0674, 14.1885, 14.0693, 14.0678, 14.076, 15.082, 37.369, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.0671, 14.6547, 14.0671, 14.0804, 14.0671
3.39216, 44, 36.2848, 14.1238, 6.78233, 7.7152, 0, 14.124, 14.1241, 14.2452, 14.126, 14.1246, 14.1323, 15.1708, 34.5262, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.1238, 14.6866, 14.1238, 14.1395, 14.1238
3.40005, 40, 33.5909, 14.1788, 6.48074, 6.40914, 0, 14.1789, 14.179, 14.3001, 14.1809, 14.1796, 14.1869, 15.2671, 31.8125, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.1788, 14.7175, 14.1788, 14.197, 14.1788
3.40793, 18, 31.1003, 14.2325, 4.47214, -13.1003, 0, 14.2327, 14.2328, 14.3539, 14.2347, 14.2334, 14.2406, 15.3771, 29.2866, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.2325, 14.7479, 14.2325, 14.2534, 14.2325
3.41581, 26, 28.8649, 14.286, 5.2915, -2.86488, 0, 14.2861, 14.2862, 14.4073, 14.2881, 14.2869, 14.2939, 15.51, 26.9921, 14.286, 14.286, 14.286, 14.286, 14.286, 14.286, 14.286, 14.286, 14.286, 14.286, 14.7783, 14.286, 14.3096, 14.286
3.42369, 30, 26.9266, 14.3398, 5.65685, 3.07339, 0, 14.34, 14.3401, 14.4611, 14.342, 14.3408, 14.3477, 15.6793, 24.9585, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.3398, 14.8092, 14.3398, 14.3661, 14.3398
3.43158, 20, 25.3204, 14.3948, 4.69042, -5.32036, 0, 14.395, 14.395, 14.5161, 14.397, 14.3959, 14.4028, 15.9046, 23.2019, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.3948, 14.8414, 14.3948, 14.4236, 14.3948
3.43946, 22, 24.0778, 14.4516, 4.89898, -2.07778, 0, 14.4518, 14.4519, 14.573, 14.4538, 14.4528, 14.4597, 16.214, 21.7269, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.4516, 14.8755, 14.4516, 14.4828, 14.4516
3.44734, 18, 23.2327, 14.5109, 4.47214, -5.23267, 0, 14.5111, 14.5112, 14.6323, 14.5131, 14.5123, 14.5192, 16.6472, 20.5283, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.5109, 14.9121, 14.5109, 14.5442, 14.5109
3.45522, 12, 22.8269, 14.5733, 3.74166, -10.8269, 0, 14.5734, 14.5735, 14.6946, 14.5754, 14.5749, 14.5817, 17.2591, 19.5935, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.5733, 14.9517, 14.5733, 14.6083, 14.5733
3.46311, 20, 22.9169, 14.639, 4.69042, -2.91691, 0, 14.6392, 14.6393, 14.7603, 14.6412, 14.6409, 14.6477, 18.1251, 18.9041, 14.639, 14.639, 14.639, 14.639, 14.639, 14.639, 14.639, 14.639, 14.639, 14.639, 14.9947, 14.639, 14.6753, 14.639
3.47099, 24, 23.5815, 14.7084, 5.09902, 0.418537, 0, 14.7085, 14.7086, 14.8297, 14.7105, 14.7107, 14.7173, 19.3458, 18.4383, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 14.7084, 15.0416, 14.7084, 14.7455, 14.7084
3.47887, 32, 24.9287, 14.7815, 5.83095, 7.07129, 0, 14.7817, 14.7818, 14.9029, 14.7837, 14.7844, 14.7907, 21.0537, 18.172, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 14.7815, 15.0925, 14.7815, 14.819, 14.7815
3.48675, 24, 27.1037, 14.8584, 5.09902, -3.10372, 0, 14.8586, 14.8587, 14.9798, 14.8606, 14.8619, 14.8679, 23.4188, 18.0799, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 14.8584, 15.1476, 14.8584, 14.8958, 14.8584
3.49464, 38, 30.2954, 14.9391, 6.32456, 7.70456, 0, 14.9392, 14.9393, 15.0604, 14.9412, 14.9434, 14.9488, 26.6556, 18.1365, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 14.9391, 15.2068, 14.9391, 14.9757, 14.9391
3.50252, 30, 34.7419, 15.0232, 5.65685, -4.74188, 0, 15.0233, 15.0234, 15.1445, 15.0253, 15.0285, 15.0332, 31.027, 18.3164, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.0232, 15.2701, 15.0232, 15.0586, 15.0232
3.5104, 32, 40.7334, 15.1104, 5.83095, -8.73336, 0, 15.1106, 15.1107, 15.2318, 15.1126, 15.117, 15.1208, 36.8478, 18.5945, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.1104, 15.3372, 15.1104, 15.1442, 15.1104
3.51828, 38, 48.6135, 15.2006, 6.32456, -10.6135, 0, 15.2007, 15.2008, 15.3219, 15.2027, 15.2086, 15.2112, 44.4855, 18.9466, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.2006, 15.4079, 15.2006, 15.2324, 15.2006
3.52617, 72, 58.7733, 15.2932, 8.60233, 13.2267, 0, 15.2934, 15.2934, 15.4145, 15.2954, 15.3031, 15.3042, 54.3542, 19.3491, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.482, 15.2932, 15.3227, 15.2932
3.53405, 88, 71.6441, 15.3879, 9.48683, 16.3559, 0, 15.3881, 15.3882, 15.5093, 15.3901, 15.4, 15.3993, 66.9072, 19.7792, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.3879, 15.5591, 15.3879, 15.4149, 15.3879
3.54193, 100, 87.6781, 15.4844, 10.0995, 12.3219, 0, 15.4846, 15.4847, 15.6057, 15.4866, 15.499, 15.4961, 82.6178, 20.2154, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.4844, 15.6389, 15.4844, 15.5088, 15.4844
3.54981, 122, 107.33, 15.5823, 11.1355, 14.6704, 0, 15.5825, 15.5826, 15.7036, 15.5845, 15.5998, 15.5944, 101.96, 20.6378, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.5823, 15.7212, 15.5823, 15.604, 15.5823
3.5577, 136, 131.02, 15.6813, 11.7473, 4.98001, 0, 15.6815, 15.6816, 15.8026, 15.6835, 15.7022, 15.6938, 125.372, 21.0281, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.6813, 15.8056, 15.6813, 15.7004, 15.6813
3.56558, 172, 159.106, 15.7812, 13.1909, 12.8939, 0, 15.7814, 15.7814, 15.9025, 15.7834, 15.8058, 15.7941, 153.228, 21.3706, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.7812, 15.8919, 15.7812, 15.7977, 15.7812
3.57346, 242, 191.837, 15.8817, 15.6205, 50.1626, 0, 15.8819, 15.882, 16.0031, 15.8839, 15.9104, 15.895, 185.788, 21.6523, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.8817, 15.9799, 15.8817, 15.8959, 15.8817
3.58134, 248, 229.31, 15.9828, 15.8114, 18.6905, 0, 15.983, 15.9831, 16.1042, 15.985, 16.016, 15.9966, 223.159, 21.8637, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 15.9828, 16.0696, 15.9828, 15.9948, 15.9828
3.58922, 266, 271.429, 16.0844, 16.3707, -5.42932, 0, 16.0846, 16.0847, 16.2057, 16.0866, 16.1222, 16.0985, 265.253, 21.9986, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.0844, 16.1606, 16.0844, 16.0943, 16.0844
3.59711, 314, 317.869, 16.1863, 17.7764, -3.86942, 0, 16.1865, 16.1866, 16.3077, 16.1885, 16.229, 16.2009, 311.745, 22.0546, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.2531, 16.1863, 16.1945, 16.1863
3.60499, 362, 368.052, 16.2887, 19.0788, -6.05164, 0, 16.2889, 16.289, 16.4101, 16.2909, 16.3363, 16.3038, 362.056, 22.0331, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.2887, 16.3469, 16.2887, 16.2953, 16.2887
3.61287, 432, 421.126, 16.3915, 20.8327, 10.8744, 0, 16.3917, 16.3918, 16.5129, 16.3937, 16.444, 16.407, 415.331, 21.9387, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.3915, 16.442, 16.3915, 16.3968, 16.3915
3.62075, 500, 475.977, 16.4949, 22.4054, 24.0234, 0, 16.4951, 16.4952, 16.6162, 16.4971, 16.552, 16.5108, 470.447, 21.7792, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.4949, 16.5385, 16.4949, 16.4991, 16.4949
3.62864, 554, 531.258, 16.5988, 23.5797, 22.7419, 0, 16.599, 16.5991, 16.7202, 16.601, 16.6602, 16.6153, 526.05, 21.5648, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.5988, 16.6363, 16.5988, 16.6021, 16.5988
3.63652, 618, 585.426, 16.7034, 24.8998, 32.574, 0, 16.7036, 16.7037, 16.8248, 16.7056, 16.7686, 16.7203, 580.582, 21.3072, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7034, 16.7355, 16.7034, 16.7059, 16.7034
3.6444, 666, 636.818, 16.8088, 25.8457, 29.1821, 0, 16.809, 16.8091, 16.9302, 16.811, 16.8771, 16.8262, 632.369, 21.0192, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8088, 16.8362, 16.8088, 16.8107, 16.8088
3.65228, 732, 683.724, 16.915, 27.0924, 48.2756, 0, 16.9152, 16.9153, 17.0364, 16.9172, 16.9857, 16.9329, 679.688, 20.7139, 16.915, 16.915, 16.915, 16.915, 16.915, 16.915, 16.915, 16.915, 16.915, 16.915, 16.9382, 16.915, 16.9164, 16.915
3.66017, 808, 724.492, 17.0221, 28.4605, 83.508, 0, 17.0223, 17.0224, 17.1434, 17.0243, 17.0944, 17.0405, 720.875, 20.4037, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0221, 17.0417, 17.0221, 17.0231, 17.0221
3.66805, 778, 757.612, 17.1301, 27.9285, 20.3881, 0, 17.1303, 17.1304, 17.2515, 17.1323, 17.2031, 17.149, 754.409, 20.0999, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1301, 17.1466, 17.1301, 17.1309, 17.1301
3.67593, 730, 781.818, 17.2391, 27.0555, -51.8176, 0, 17.2393, 17.2394, 17.3605, 17.2413, 17.3119, 17.2586, 779.014, 19.8124, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2391, 17.2529, 17.2391, 17.2397, 17.2391
3.68381, 840, 796.166, 17.3491, 29.0172, 43.8338, 0, 17.3493, 17.3494, 17.4704, 17.3513, 17.4207, 17.3691, 793.739, 19.5491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3491, 17.3606, 17.3491, 17.3495, 17.3491
3.6917, 700, 800.096, 17.4601, 26.4953, -100.096, 0, 17.4602, 17.4603, 17.5814, 17.4622, 17.5296, 17.4806, 798.016, 19.3159, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4601, 17.4696, 17.4601, 17.4603, 17.4601
3.69958, 834, 793.466, 17.572, 28.9137, 40.5344, 0, 17.5722, 17.5722, 17.6933, 17.5742, 17.6387, 17.593, 791.701, 19.1168, 17.572, 17.572, 17.572, 17.572, 17.572, 17.572, 17.572, 17.572, 17.572, 17.572, 17.5799, 17.572, 17.5722, 17.572
3.70746, 834, 776.562, 17.6848, 28.9137, 57.4384, 0, 17.685, 17.6851, 17.8062, 17.687, 17.7481, 17.7065, 775.077, 18.9537, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6848, 17.6914, 17.6848, 17.685, 17.6848
3.71534, 722, 750.08, 17.7986, 26.9072, -28.0798, 0, 17.7988, 17.7989, 17.9199, 17.8008, 17.8577, 17.8208, 748.841, 18.827, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.7986, 17.8039, 17.7986, 17.7987, 17.7986
3.72323, 738, 715.071, 17.9132, 27.2029, 22.9291, 0, 17.9133, 17.9134, 18.0345, 17.9153, 17.9678, 17.9359, 714.043, 18.7357, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9132, 17.9175, 17.9132, 17.9132, 17.9132
3.73111, 690, 672.883, 18.0285, 26.3059, 17.1169, 0, 18.0287, 18.0288, 18.1499, 18.0307, 18.0783, 18.0519, 672.033, 18.6778, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0285, 18.0321, 18.0285, 18.0286, 18.0285
3.73899, 598, 625.064, 18.1446, 24.4949, -27.0642, 0, 18.1448, 18.1449, 18.266, 18.1468, 18.1895, 18.1686, 624.363, 18.6504, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1446, 18.1475, 18.1446, 18.1447, 18.1446
3.74687, 552, 573.28, 18.2614, 23.5372, -21.2803, 0, 18.2616, 18.2617, 18.3828, 18.2636, 18.3013, 18.2859, 572.701, 18.6503, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2614, 18.2637, 18.2614, 18.2614, 18.2614
3.75476, 550, 519.21, 18.3789, 23.4947, 30.7905, 0, 18.379, 18.3791, 18.5002, 18.381, 18.4139, 18.404, 518.728, 18.6739, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3789, 18.3807, 18.3789, 18.3789, 18.3789
3.76264, 492, 464.466, 18.4969, 22.2261, 27.5339, 0, 18.4971, 18.4971, 18.6182, 18.4991, 18.5273, 18.5226, 464.064, 18.7178, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4969, 18.4984, 18.4969, 18.4969, 18.4969
3.77052, 440, 410.522, 18.6154, 21.0238, 29.4781, 0, 18.6156, 18.6157, 18.7368, 18.6176, 18.6415, 18.6418, 410.181, 18.7788, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6154, 18.6166, 18.6154, 18.6154, 18.6154
3.7784, 382, 358.645, 18.7345, 19.5959, 23.3555, 0, 18.7346, 18.7347, 18.8558, 18.7366, 18.7565, 18.7614, 358.351, 18.8536, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7345, 18.7354, 18.7345, 18.7345, 18.7345
3.78629, 292, 309.872, 18.8539, 17.1464, -17.8717, 0, 18.8541, 18.8542, 18.9753, 18.8561, 18.8724, 18.8815, 309.615, 18.9398, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8539, 18.8547, 18.8539, 18.854, 18.8539
3.79417, 300, 264.981, 18.9738, 17.3781, 35.0187, 0, 18.974, 18.9741, 19.0952, 18.976, 18.9891, 19.0021, 264.752, 19.0348, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9738, 18.9744, 18.9738, 18.9738, 18.9738
3.80205, 244, 224.505, 19.094, 15.6844, 19.4953, 0, 19.0942, 19.0943, 19.2153, 19.0962, 19.1066, 19.1229, 224.296, 19.1368, 19.094, 19.094, 19.094, 19.094, 19.094, 19.094, 19.094, 19.094, 19.094, 19.094, 19.0944, 19.094, 19.094, 19.094
3.80993, 198, 188.733, 19.2144, 14.1421, 9.26704, 0, 19.2146, 19.2147, 19.3358, 19.2166, 19.2247, 19.244, 188.539, 19.2441, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2144, 19.2148, 19.2144, 19.2145, 19.2144
3.81782, 164, 157.754, 19.335, 12.8841, 6.24561, 0, 19.3352, 19.3353, 19.4564, 19.3372, 19.3433, 19.3653, 157.571, 19.3553, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.335, 19.3353, 19.335, 19.3352, 19.335
3.8257, 136, 131.487, 19.4557, 11.7473, 4.51306, 0, 19.4558, 19.4559, 19.577, 19.4579, 19.4622, 19.4866, 131.311, 19.4694, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4557, 19.4559, 19.4557, 19.4558, 19.4557
3.83358, 86, 109.716, 19.5762, 9.38083, -23.7165, 0, 19.5763, 19.5764, 19.6975, 19.5784, 19.5814, 19.6077, 109.546, 19.5853, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5762, 19.5763, 19.5762, 19.5764, 19.5762
3.84146, 104, 92.1417, 19.6963, 10.2956, 11.8583, 0, 19.6965, 19.6966, 19.8177, 19.6986, 19.7004, 19.7286, 91.9747, 19.7023, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6963, 19.6964, 19.6963, 19.6967, 19.6963
3.84935, 96, 78.4058, 19.8158, 9.8995, 17.5942, 0, 19.816, 19.8161, 19.9372, 19.8181, 19.8191, 19.8488, 78.2409, 19.8197, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8158, 19.8159, 19.8158, 19.8164, 19.8158
3.85723, 64, 68.1315, 19.9344, 8.12404, -4.1315, 0, 19.9346, 19.9347, 20.0558, 19.9367, 19.937, 19.968, 67.9678, 19.9369, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9344, 19.9345, 19.9344, 19.9352, 19.9344
3.86511, 56, 60.9422, 20.0516, 7.61577, -4.94218, 0, 20.0518, 20.0519, 20.173, 20.054, 20.0537, 20.0859, 60.7788, 20.0532, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0516, 20.0517, 20.0516, 20.0527, 20.0516
3.87299, 48, 56.4804, 20.1669, 7.07107, -8.48035, 0, 20.1671, 20.1671, 20.2882, 20.1694, 20.1686, 20.2019, 56.3168, 20.1679, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1669, 20.1683, 20.1669
3.88088, 58, 54.4173, 20.2796, 7.74597, 3.58267, 0, 20.2798, 20.2799, 20.401, 20.2822, 20.281, 20.3154, 54.2532, 20.2803, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2796, 20.2797, 20.2796, 20.2816, 20.2796
