   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_447.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.74107, 14, 11.3718, 11.3127, 4, 2.62822, 0, 11.3147, 11.3423, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3127, 11.3403, 11.3127
7.74895, 14, 11.2278, 11.178, 4, 2.77222, 0, 11.1801, 11.1994, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.178, 11.2043, 11.178
7.75684, 18, 11.0856, 11.0432, 4.47214, 6.91445, 0, 11.0454, 11.0585, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.0432, 11.068, 11.0432
7.76472, 14, 10.9456, 10.9091, 4, 3.05439, 0, 10.9114, 10.92, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9091, 10.9324, 10.9091
7.7726, 10, 10.956, 10.9242, 3.4641, -0.955952, 0, 10.9266, 10.9319, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9242, 10.9458, 10.9242
7.78048, 4, 10.9666, 10.9388, 2.44949, -6.96661, 0, 10.9413, 10.9442, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9388, 10.9587, 10.9388
7.78836, 10, 10.9779, 10.9534, 3.4641, -0.977904, 0, 10.956, 10.9572, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9534, 10.9715, 10.9534
7.79624, 8, 10.9879, 10.9662, 3.16228, -2.98792, 0, 10.969, 10.9688, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9662, 10.9826, 10.9662
7.80413, 8, 10.9945, 10.9752, 3.16228, -2.99448, 0, 10.978, 10.977, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9899, 10.9752
7.81201, 18, 10.9955, 10.9783, 4.47214, 7.00451, 0, 10.9812, 10.9796, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9783, 10.9914, 10.9783
7.81989, 20, 10.9905, 10.9752, 4.69042, 9.00948, 0, 10.9781, 10.976, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9752, 10.9868, 10.9752
7.82777, 8, 10.9804, 10.9666, 3.16228, -2.98035, 0, 10.9695, 10.9672, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9666, 10.9768, 10.9666
7.83565, 22, 10.9651, 10.9526, 4.89898, 11.0349, 0, 10.9555, 10.953, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9617, 10.9526
7.84353, 14, 10.9423, 10.9309, 4, 3.05773, 0, 10.9338, 10.9312, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9391, 10.9309
7.85142, 10, 10.9115, 10.9009, 3.4641, -0.911538, 0, 10.9038, 10.9012, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9009, 10.9084, 10.9009
7.8593, 16, 10.8708, 10.8606, 4.24264, 5.1292, 0, 10.8634, 10.8608, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8606, 10.8607, 10.8606, 10.8606, 10.8678, 10.8606
7.86718, 16, 10.8202, 10.8102, 4.24264, 5.17981, 0, 10.8129, 10.8103, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8102, 10.8173, 10.8102
7.87506, 10, 10.7614, 10.7511, 3.4641, -0.761429, 0, 10.7537, 10.7512, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7586, 10.7511
7.88294, 18, 10.6961, 10.6849, 4.47214, 7.30391, 0, 10.6874, 10.6851, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6849, 10.6934, 10.6849
7.89082, 12, 10.626, 10.6133, 3.74166, 1.37404, 0, 10.6157, 10.6135, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6133, 10.6234, 10.6133
7.89871, 12, 10.5503, 10.5354, 3.74166, 1.44971, 0, 10.5377, 10.5356, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5354, 10.5478, 10.5354
7.90659, 14, 10.4694, 10.4513, 4, 3.53063, 0, 10.4535, 10.4515, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.4513, 10.467, 10.4513
7.91447, 14, 10.3851, 10.3627, 4, 3.6149, 0, 10.3648, 10.3629, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3627, 10.3828, 10.3627
7.92235, 12, 10.3002, 10.2721, 3.74166, 1.69979, 0, 10.274, 10.2723, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.2721, 10.298, 10.2721
7.93023, 8, 10.2174, 10.1818, 3.16228, -2.21744, 0, 10.1837, 10.1821, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.1818, 10.2153, 10.1818
7.93811, 14, 10.2497, 10.2045, 4, 3.7503, 0, 10.2063, 10.205, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2045, 10.2476, 10.2045
7.946, 4, 10.2837, 10.2266, 2.44949, -6.28372, 0, 10.2282, 10.2271, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2266, 10.2815, 10.2266
7.95388, 2, 10.3206, 10.2486, 2, -8.32063, 0, 10.2502, 10.2494, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.2486, 10.3183, 10.2486
7.96176, 8, 10.3616, 10.2714, 3.16228, -2.36158, 0, 10.2728, 10.2725, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.2714, 10.3591, 10.2714
7.96964, 12, 10.4057, 10.2935, 3.74166, 1.5943, 0, 10.2949, 10.295, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.2935, 10.4029, 10.2935
7.97752, 18, 10.4541, 10.3157, 4.47214, 7.54586, 0, 10.317, 10.3177, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.3157, 10.4508, 10.3157
7.9854, 20, 10.507, 10.3375, 4.69042, 9.49295, 0, 10.3387, 10.3404, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.3375, 10.503, 10.3375
7.99329, 20, 10.5646, 10.3587, 4.69042, 9.43545, 0, 10.3599, 10.3626, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.3587, 10.5595, 10.3587
8.00117, 12, 10.6277, 10.3799, 3.74166, 1.37229, 0, 10.381, 10.3853, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.3799, 10.6212, 10.3799
8.00905, 14, 10.6975, 10.4018, 4, 3.30254, 0, 10.4028, 10.4092, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.4018, 10.689, 10.4018
8.01693, 20, 10.7728, 10.4231, 4.69042, 9.2272, 0, 10.4241, 10.433, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.4231, 10.7618, 10.4231
8.02481, 16, 10.8544, 10.4444, 4.24264, 5.14558, 0, 10.4454, 10.4577, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.4444, 10.8401, 10.4444
8.03269, 14, 10.9413, 10.4648, 4, 3.05867, 0, 10.4657, 10.4825, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.4648, 10.9226, 10.4648
8.04058, 4, 11.0337, 10.4846, 2.44949, -7.03366, 0, 10.4855, 10.5079, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 10.4846, 11.0093, 10.4846
8.04846, 12, 11.1316, 10.5044, 3.74166, 0.86843, 0, 10.5054, 10.5349, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 10.5044, 11.1002, 10.5044
8.05634, 16, 11.2351, 10.5248, 4.24264, 4.76495, 0, 10.5258, 10.5642, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 10.5248, 11.1947, 10.5248
8.06422, 18, 11.3423, 10.5447, 4.47214, 6.65774, 0, 10.5456, 10.5951, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 10.5447, 11.2909, 10.5447
8.0721, 12, 11.4525, 10.5644, 3.74166, 0.547474, 0, 10.5653, 10.6283, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 10.5644, 11.3877, 10.5644
8.07998, 14, 11.5639, 10.5829, 4, 2.43611, 0, 10.5838, 10.6632, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 10.5829, 11.4827, 10.5829
8.08787, 8, 11.6758, 10.6009, 3.16228, -3.67576, 0, 10.6018, 10.7008, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 10.6009, 11.5749, 10.6009
8.09575, 10, 11.7874, 10.6188, 3.4641, -1.78745, 0, 10.6197, 10.742, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 11.6633, 10.6188
8.10363, 18, 11.8981, 10.6372, 4.47214, 6.10195, 0, 10.6381, 10.7876, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 10.6372, 11.7467, 10.6372
8.11151, 10, 12.0054, 10.6552, 3.4641, -2.00543, 0, 10.6561, 10.8371, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 10.6552, 11.8226, 10.6552
8.11939, 16, 12.1081, 10.6725, 4.24264, 3.89186, 0, 10.6734, 10.8903, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 10.6725, 11.8894, 10.6725
8.12727, 18, 12.2045, 10.6886, 4.47214, 5.79549, 0, 10.6896, 10.9471, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 10.6886, 11.9451, 10.6886
8.13516, 4, 12.2941, 10.7042, 2.44949, -8.29408, 0, 10.7051, 11.008, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 10.7042, 11.9894, 10.7042
8.14304, 12, 12.3766, 10.7198, 3.74166, -0.376563, 0, 10.7207, 11.0734, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 10.7198, 12.022, 10.7198
8.15092, 22, 12.4515, 10.7356, 4.89898, 9.54852, 0, 10.7365, 11.1434, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 10.7356, 12.0428, 10.7356
8.1588, 10, 12.5176, 10.7511, 3.4641, -2.51763, 0, 10.752, 11.2168, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 10.7511, 12.0509, 10.7511
8.16668, 18, 12.574, 10.7655, 4.47214, 5.42602, 0, 10.7664, 11.2925, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 10.7655, 12.046, 10.7655
8.17456, 12, 12.6201, 10.7787, 3.74166, -0.620119, 0, 10.7796, 11.3694, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 10.7787, 12.0284, 10.7787
8.18245, 14, 12.6565, 10.7913, 4, 1.34346, 0, 10.7922, 11.4472, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 10.7913, 11.9996, 10.7913
8.19033, 20, 12.6839, 10.8039, 4.69042, 7.31615, 0, 10.8049, 11.5254, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 10.8039, 11.9613, 10.8039
8.19821, 28, 12.7022, 10.8166, 5.47723, 15.2978, 0, 10.8176, 11.6028, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 10.8166, 11.915, 10.8166
8.20609, 14, 12.7114, 10.8289, 4, 1.28859, 0, 10.8299, 11.6776, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 10.8289, 11.8616, 10.8289
8.21397, 12, 12.7106, 10.8398, 3.74166, -0.710629, 0, 10.8409, 11.7476, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 10.8398, 11.8019, 10.8398
8.22185, 8, 12.7003, 10.8496, 3.16228, -4.70025, 0, 10.8507, 11.8113, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 11.7375, 10.8496
8.22974, 10, 12.6812, 10.8587, 3.4641, -2.68119, 0, 10.8598, 11.8682, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 11.6706, 10.8587
8.23762, 20, 12.6544, 10.8678, 4.69042, 7.34564, 0, 10.869, 11.9176, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 10.8678, 11.6034, 10.8678
8.2455, 10, 12.62, 10.8768, 3.4641, -2.62, 0, 10.8781, 11.9584, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 10.8768, 11.5371, 10.8768
8.25338, 18, 12.578, 10.8852, 4.47214, 5.42204, 0, 10.8867, 11.9892, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 10.8852, 11.4725, 10.8852
8.26126, 12, 12.528, 10.8922, 3.74166, -0.527977, 0, 10.8939, 12.0087, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 10.8922, 11.4098, 10.8922
8.26914, 8, 12.4707, 10.898, 3.16228, -4.47073, 0, 10.9, 12.0168, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 10.898, 11.35, 10.898
8.27703, 22, 12.4074, 10.9032, 4.89898, 9.59256, 0, 10.9056, 12.014, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 10.9032, 11.2943, 10.9032
8.28491, 6, 12.3394, 10.9084, 2.82843, -6.3394, 0, 10.9115, 12.0011, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 11.2437, 10.9084
8.29279, 4, 12.267, 10.9133, 2.44949, -8.26704, 0, 10.9172, 11.9782, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 10.9133, 11.1981, 10.9133
8.30067, 10, 12.1908, 10.9172, 3.4641, -2.1908, 0, 10.9225, 11.9458, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 10.9172, 11.157, 10.9172
8.30855, 22, 12.1112, 10.9198, 4.89898, 9.88883, 0, 10.9269, 11.9041, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 10.9198, 11.1198, 10.9198
8.31643, 12, 12.0295, 10.9212, 3.74166, -0.0294981, 0, 10.9309, 11.8545, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 10.9212, 11.0866, 10.9212
8.32432, 6, 11.9476, 10.922, 2.82843, -5.94759, 0, 10.9352, 11.799, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 10.922, 11.0575, 10.922
8.3322, 12, 11.8672, 10.9227, 3.74166, 0.132761, 0, 10.9408, 11.7392, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 10.9227, 11.0327, 10.9227
8.34008, 20, 11.7895, 10.923, 4.69042, 8.21046, 0, 10.9478, 11.6763, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 10.923, 11.0115, 10.923
8.34796, 12, 11.7153, 10.9222, 3.74166, 0.28469, 0, 10.956, 11.611, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9222, 10.9928, 10.9222
8.35584, 2, 11.6457, 10.92, 2, -9.64572, 0, 10.9659, 11.544, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.92, 10.9758, 10.92
8.36372, 20, 11.5827, 10.9166, 4.69042, 8.41733, 0, 10.9786, 11.4769, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9166, 10.9603, 10.9166
8.3716, 14, 11.5285, 10.9126, 4, 2.47151, 0, 10.9959, 11.4112, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9126, 10.9467, 10.9126
8.37949, 12, 11.4853, 10.9084, 3.74166, 0.514688, 0, 11.0194, 11.3481, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9084, 10.9347, 10.9084
8.38737, 10, 11.4548, 10.9036, 3.4641, -1.45481, 0, 11.0503, 11.2879, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9036, 10.9037, 10.9036, 10.9036, 10.9239, 10.9036
