   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_375.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.47742, 20, 25.5148, 14.8145, 4.69042, -5.51483, 0, 14.8147, 14.8146, 14.9425, 14.8165, 14.8192, 14.8245, 20.9755, 18.7198, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 15.1303, 14.8145, 14.9872, 14.8145
3.4853, 36, 27.6287, 14.8916, 6.16441, 8.37131, 0, 14.8918, 14.8918, 15.0197, 14.8937, 14.8974, 14.9019, 23.3068, 18.5968, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 14.8916, 15.1852, 14.8916, 15.0679, 14.8916
3.49318, 32, 30.7974, 14.9724, 5.83095, 1.20264, 0, 14.9726, 14.9726, 15.1005, 14.9745, 14.9796, 14.9831, 26.5209, 18.6512, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 14.9724, 15.2443, 14.9724, 15.1498, 14.9724
3.50106, 42, 35.2671, 15.0567, 6.63325, 6.73293, 0, 15.0569, 15.0569, 15.1848, 15.0588, 15.0656, 15.0677, 30.8938, 18.8529, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.0567, 15.3074, 15.0567, 15.2327, 15.0567
3.50895, 46, 41.3426, 15.1442, 6.9282, 4.65735, 0, 15.1444, 15.1444, 15.2723, 15.1463, 15.1552, 15.1555, 36.7594, 19.1723, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.1442, 15.3744, 15.1442, 15.3163, 15.1442
3.51683, 72, 49.3888, 15.2345, 8.60233, 22.6112, 0, 15.2347, 15.2347, 15.3626, 15.2366, 15.2481, 15.2462, 44.5103, 19.5808, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.2345, 15.4449, 15.2345, 15.4005, 15.2345
3.52471, 54, 59.8267, 15.3273, 7.48331, -5.82674, 0, 15.3275, 15.3275, 15.4553, 15.3294, 15.344, 15.3393, 54.5949, 20.0504, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.3273, 15.5188, 15.3273, 15.4851, 15.3273
3.53259, 76, 73.1255, 15.422, 8.83176, 2.87449, 0, 15.4222, 15.4222, 15.5501, 15.4241, 15.4425, 15.4345, 67.5083, 20.5543, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.422, 15.5956, 15.422, 15.5701, 15.422
3.54047, 92, 89.7849, 15.5185, 9.69536, 2.21513, 0, 15.5187, 15.5187, 15.6466, 15.5206, 15.5433, 15.5313, 83.7749, 21.0668, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.5185, 15.6751, 15.5185, 15.6554, 15.5185
3.54835, 106, 110.315, 15.6163, 10.3923, -4.31451, 0, 15.6165, 15.6165, 15.7443, 15.6184, 15.6461, 15.6295, 103.928, 21.5641, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.6163, 15.7569, 15.6163, 15.7411, 15.6163
3.55624, 132, 135.196, 15.715, 11.5758, -3.19617, 0, 15.7152, 15.7152, 15.8431, 15.7171, 15.7507, 15.7287, 128.469, 22.0242, 15.715, 15.715, 15.715, 15.715, 15.715, 15.715, 15.715, 15.715, 15.715, 15.715, 15.8408, 15.715, 15.8273, 15.715
3.56412, 178, 164.849, 15.8146, 13.4164, 13.1509, 0, 15.8148, 15.8148, 15.9427, 15.8167, 15.8567, 15.8287, 157.837, 22.428, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.8146, 15.9265, 15.8146, 15.9141, 15.8146
3.572, 208, 199.586, 15.9147, 14.4914, 8.41367, 0, 15.9149, 15.9149, 16.0428, 15.9168, 15.964, 15.9293, 192.361, 22.7596, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 15.9147, 16.0139, 15.9147, 16.0017, 15.9147
3.57988, 242, 239.556, 16.0153, 15.6205, 2.44435, 0, 16.0155, 16.0155, 16.1433, 16.0174, 16.0723, 16.0303, 232.199, 23.0069, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.0153, 16.1028, 16.0153, 16.0904, 16.0153
3.58776, 298, 284.706, 16.1162, 17.3205, 13.2938, 0, 16.1164, 16.1164, 16.2443, 16.1183, 16.1816, 16.1317, 277.308, 23.1621, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1162, 16.1931, 16.1162, 16.1801, 16.1162
3.59565, 366, 334.733, 16.2175, 19.1833, 31.2668, 0, 16.2177, 16.2177, 16.3456, 16.2196, 16.2915, 16.2335, 327.387, 23.222, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2175, 16.2847, 16.2175, 16.2711, 16.2175
3.60353, 394, 389.05, 16.3192, 19.8997, 4.94983, 0, 16.3194, 16.3194, 16.4473, 16.3213, 16.4019, 16.3356, 381.849, 23.1875, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3192, 16.3777, 16.3192, 16.3636, 16.3192
3.61141, 532, 446.771, 16.4213, 23.1084, 85.2293, 0, 16.4215, 16.4215, 16.5493, 16.4234, 16.5127, 16.4382, 439.802, 23.0641, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.4213, 16.472, 16.4213, 16.4575, 16.4213
3.61929, 516, 506.71, 16.5239, 22.7596, 9.29028, 0, 16.5241, 16.5241, 16.6519, 16.526, 16.6236, 16.5413, 500.052, 22.8607, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5239, 16.5676, 16.5239, 16.5531, 16.5239
3.62717, 554, 567.409, 16.6271, 23.5797, -13.4087, 0, 16.6273, 16.6273, 16.7551, 16.6292, 16.7346, 16.6451, 561.13, 22.5893, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6271, 16.6646, 16.6271, 16.6503, 16.6271
3.63505, 614, 627.183, 16.731, 24.8193, -13.1833, 0, 16.7312, 16.7312, 16.859, 16.7331, 16.8455, 16.7495, 621.336, 22.2642, 16.731, 16.731, 16.731, 16.731, 16.731, 16.731, 16.731, 16.731, 16.731, 16.731, 16.7631, 16.731, 16.7492, 16.731
3.64294, 626, 684.196, 16.8357, 25.0599, -58.1963, 0, 16.8359, 16.8359, 16.9637, 16.8378, 16.956, 16.8547, 678.82, 21.9008, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.8357, 16.863, 16.8357, 16.8497, 16.8357
3.65082, 672, 736.545, 16.9412, 25.9615, -64.5446, 0, 16.9415, 16.9414, 17.0693, 16.9433, 17.0662, 16.9609, 731.662, 21.5148, 16.9412, 16.9412, 16.9412, 16.9412, 16.9412, 16.9412, 16.9412, 16.9412, 16.9412, 16.9413, 16.9644, 16.9412, 16.952, 16.9412
3.6587, 838, 782.373, 17.0478, 28.9828, 55.6273, 0, 17.048, 17.048, 17.1759, 17.0499, 17.1758, 17.068, 777.993, 21.1214, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0478, 17.0673, 17.0478, 17.0559, 17.0478
3.66658, 836, 819.967, 17.1553, 28.9482, 16.033, 0, 17.1556, 17.1555, 17.2834, 17.1574, 17.2848, 17.1761, 816.085, 20.7346, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1553, 17.1718, 17.1553, 17.1613, 17.1553
3.67446, 876, 847.875, 17.2639, 29.6311, 28.1248, 0, 17.2642, 17.2641, 17.392, 17.266, 17.3933, 17.2852, 844.474, 20.3665, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2639, 17.2777, 17.2639, 17.2683, 17.2639
3.68235, 826, 864.997, 17.3736, 28.775, -38.9974, 0, 17.3738, 17.3738, 17.5017, 17.3757, 17.5011, 17.3955, 862.05, 20.0266, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.3736, 17.385, 17.3736, 17.3768, 17.3736
3.69023, 826, 870.651, 17.4843, 28.775, -44.6513, 0, 17.4845, 17.4845, 17.6124, 17.4864, 17.6084, 17.5068, 868.124, 19.7225, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4843, 17.4938, 17.4843, 17.4866, 17.4843
3.69811, 934, 864.625, 17.5961, 30.5941, 69.3746, 0, 17.5963, 17.5963, 17.7241, 17.5982, 17.7153, 17.6191, 862.48, 19.459, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.5961, 17.6039, 17.5961, 17.5977, 17.5961
3.70599, 890, 847.187, 17.7088, 29.8664, 42.8128, 0, 17.709, 17.709, 17.8369, 17.7109, 17.8219, 17.7325, 845.383, 19.2387, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7088, 17.7152, 17.7088, 17.7099, 17.7088
3.71387, 802, 819.068, 17.8225, 28.3549, -17.068, 0, 17.8227, 17.8227, 17.9506, 17.8246, 17.9284, 17.8468, 817.562, 19.0621, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8225, 17.8278, 17.8225, 17.8233, 17.8225
3.72175, 868, 781.403, 17.9371, 29.4958, 86.5966, 0, 17.9373, 17.9373, 18.0652, 17.9392, 18.035, 17.962, 780.154, 18.9282, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9371, 17.9414, 17.9371, 17.9376, 17.9371
3.72964, 740, 735.67, 18.0525, 27.2397, 4.3299, 0, 18.0527, 18.0527, 18.1806, 18.0546, 18.1419, 18.0781, 734.639, 18.8344, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.0525, 18.056, 18.0525, 18.0529, 18.0525
3.73752, 686, 683.576, 18.1687, 26.2298, 2.42407, 0, 18.1689, 18.1689, 18.2968, 18.1708, 18.2493, 18.1949, 682.727, 18.7774, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1687, 18.1715, 18.1687, 18.1689, 18.1687
3.7454, 660, 626.967, 18.2856, 25.7294, 33.0326, 0, 18.2858, 18.2858, 18.4137, 18.2877, 18.3573, 18.3125, 626.268, 18.7532, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2856, 18.2879, 18.2856, 18.2858, 18.2856
3.75328, 600, 567.717, 18.4032, 24.5357, 32.2831, 0, 18.4034, 18.4034, 18.5313, 18.4053, 18.4662, 18.4307, 567.139, 18.7577, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.4032, 18.405, 18.4032, 18.4033, 18.4032
3.76116, 480, 507.625, 18.5214, 21.9545, -27.625, 0, 18.5216, 18.5216, 18.6494, 18.5235, 18.5761, 18.5496, 507.145, 18.7866, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5214, 18.5228, 18.5214, 18.5214, 18.5214
3.76905, 440, 448.337, 18.6401, 21.0238, -8.33713, 0, 18.6403, 18.6403, 18.7682, 18.6422, 18.6871, 18.669, 447.934, 18.836, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6401, 18.6413, 18.6401, 18.6402, 18.6401
3.77693, 396, 391.277, 18.7594, 19.9499, 4.72302, 0, 18.7596, 18.7596, 18.8874, 18.7615, 18.7992, 18.7889, 390.933, 18.9021, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7594, 18.7603, 18.7594, 18.7595, 18.7594
3.78481, 328, 337.606, 18.8791, 18.1659, -9.60611, 0, 18.8793, 18.8793, 19.0072, 18.8812, 18.9125, 18.9094, 337.308, 18.9818, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8791, 18.8798, 18.8791, 18.8792, 18.8791
3.79269, 324, 288.196, 18.9993, 18.0555, 35.8041, 0, 18.9995, 18.9995, 19.1273, 19.0014, 19.027, 19.0302, 287.933, 19.0722, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9993, 18.9998, 18.9993, 18.9994, 18.9993
3.80057, 240, 243.646, 19.1198, 15.5563, -3.64578, 0, 19.12, 19.12, 19.2479, 19.1219, 19.1425, 19.1515, 243.409, 19.1709, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1198, 19.1202, 19.1198, 19.1201, 19.1198
3.80845, 232, 204.28, 19.2407, 15.2971, 27.7197, 0, 19.2409, 19.2409, 19.3688, 19.2428, 19.2591, 19.2731, 204.063, 19.276, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.2407, 19.241, 19.2407, 19.2411, 19.2407
3.81634, 212, 170.197, 19.3618, 14.6287, 41.8029, 0, 19.362, 19.362, 19.4899, 19.3639, 19.3767, 19.3949, 169.994, 19.3859, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3618, 19.3621, 19.3618, 19.3624, 19.3618
3.82422, 202, 141.306, 19.4831, 14.2829, 60.694, 0, 19.4833, 19.4833, 19.6112, 19.4852, 19.4949, 19.517, 141.112, 19.4993, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4831, 19.4833, 19.4831, 19.4839, 19.4831
3.8321, 132, 117.365, 19.6044, 11.5758, 14.635, 0, 19.6046, 19.6046, 19.7325, 19.6065, 19.6138, 19.639, 117.178, 19.6152, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6044, 19.6046, 19.6044, 19.6057, 19.6044
3.83998, 98, 98.0386, 19.7256, 10, -0.0386353, 0, 19.7258, 19.7258, 19.8537, 19.7277, 19.7331, 19.761, 97.8561, 19.7327, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7256, 19.7257, 19.7256, 19.7274, 19.7256
3.84786, 114, 82.9277, 19.8464, 10.7703, 31.0723, 0, 19.8466, 19.8466, 19.9745, 19.8486, 19.8524, 19.8826, 82.7478, 19.8511, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8464, 19.8465, 19.8464, 19.849, 19.8464
3.85575, 78, 71.6121, 19.9667, 8.94427, 6.38786, 0, 19.9669, 19.9669, 20.0948, 19.9689, 19.9714, 20.0036, 71.4332, 19.9696, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9667, 19.9668, 19.9667, 19.9704, 19.9667
3.86363, 60, 63.6747, 20.086, 7.87401, -3.67473, 0, 20.0862, 20.0862, 20.2141, 20.0883, 20.0898, 20.1237, 63.4956, 20.0879, 20.086, 20.086, 20.086, 20.086, 20.086, 20.086, 20.086, 20.086, 20.086, 20.086, 20.0861, 20.086, 20.0911, 20.086
3.87151, 52, 58.7211, 20.2039, 7.34847, -6.72105, 0, 20.2041, 20.2041, 20.332, 20.2062, 20.207, 20.2424, 58.5407, 20.2051, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.2039, 20.204, 20.2039, 20.2108, 20.2039
3.87939, 76, 56.3902, 20.32, 8.83176, 19.6098, 0, 20.3202, 20.3201, 20.448, 20.3224, 20.3225, 20.3592, 56.2075, 20.3207, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.32, 20.3292, 20.32
3.88727, 76, 56.3579, 20.4335, 8.83176, 19.6421, 0, 20.4337, 20.4336, 20.5615, 20.436, 20.4356, 20.4735, 56.172, 20.4339, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4335, 20.4457, 20.4335
3.89515, 68, 58.3343, 20.5437, 8.3666, 9.6657, 0, 20.5439, 20.5439, 20.6718, 20.5464, 20.5455, 20.5845, 58.1441, 20.5439, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5437, 20.5597, 20.5437
3.90304, 50, 62.0569, 20.6498, 7.2111, -12.0569, 0, 20.65, 20.65, 20.7779, 20.6527, 20.6514, 20.6914, 61.8613, 20.6499, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6498, 20.6705, 20.6498
3.91092, 76, 67.2802, 20.7508, 8.83176, 8.71981, 0, 20.751, 20.751, 20.8789, 20.7541, 20.7523, 20.7933, 67.0782, 20.7509, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7508, 20.7772, 20.7508
3.9188, 80, 73.7661, 20.8458, 9.05539, 6.23395, 0, 20.846, 20.846, 20.9738, 20.8494, 20.8471, 20.889, 73.5563, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8458, 20.8788, 20.8458
3.92668, 60, 81.2729, 20.9335, 7.87401, -21.2729, 0, 20.9337, 20.9337, 21.0616, 20.9377, 20.9348, 20.9776, 81.0541, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9335, 20.9743, 20.9335
3.93456, 70, 89.548, 21.0129, 8.48528, -19.548, 0, 21.0131, 21.0131, 21.141, 21.0179, 21.0142, 21.0578, 89.3187, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0129, 21.0626, 21.0129
3.94245, 96, 98.3235, 21.0829, 9.8995, -2.3235, 0, 21.0831, 21.0831, 21.211, 21.0888, 21.0841, 21.1286, 98.0824, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.0829, 21.1427, 21.0829
3.95033, 112, 107.313, 21.1424, 10.6771, 4.68736, 0, 21.1426, 21.1426, 21.2705, 21.1495, 21.1436, 21.1889, 107.058, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.1424, 21.2133, 21.1424
3.95821, 100, 116.217, 21.1905, 10.0995, -16.2165, 0, 21.1907, 21.1907, 21.3186, 21.1992, 21.1917, 21.2379, 115.948, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.1905, 21.2734, 21.1905
3.96609, 112, 124.728, 21.2265, 10.6771, -12.7282, 0, 21.2267, 21.2267, 21.3545, 21.2371, 21.2277, 21.2747, 124.444, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.2265, 21.3222, 21.2265
3.97397, 120, 132.543, 21.2498, 11.0454, -12.5427, 0, 21.25, 21.25, 21.3779, 21.263, 21.2511, 21.2989, 132.242, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.2498, 21.3587, 21.2498
3.98185, 108, 139.372, 21.2604, 10.4881, -31.3724, 0, 21.2606, 21.2606, 21.3884, 21.2766, 21.2617, 21.3103, 139.054, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.2604, 21.3826, 21.2604
3.98974, 132, 144.958, 21.2582, 11.5758, -12.9576, 0, 21.2584, 21.2584, 21.3863, 21.2783, 21.2596, 21.309, 144.622, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.2582, 21.3936, 21.2582
3.99762, 120, 149.082, 21.2439, 11.0454, -29.0816, 0, 21.2441, 21.2441, 21.372, 21.2686, 21.2454, 21.2956, 148.727, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.2439, 21.3919, 21.2439
4.0055, 148, 151.583, 21.2183, 12.2474, -3.5826, 0, 21.2185, 21.2185, 21.3464, 21.2485, 21.2199, 21.2709, 151.21, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.2183, 21.3778, 21.2183
4.01338, 118, 152.363, 21.1827, 10.9545, -34.3626, 0, 21.1829, 21.1829, 21.3108, 21.2195, 21.1843, 21.2361, 151.973, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.1827, 21.3523, 21.1827
4.02126, 116, 151.393, 21.1386, 10.8628, -35.3927, 0, 21.1388, 21.1388, 21.2667, 21.1831, 21.1404, 21.1929, 150.986, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.1386, 21.3165, 21.1386
4.02915, 136, 148.715, 21.0879, 11.7473, -12.7151, 0, 21.0881, 21.0881, 21.216, 21.1413, 21.0899, 21.1432, 148.292, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.0879, 21.2721, 21.0879
4.03703, 146, 144.439, 21.0328, 12.1655, 1.56129, 0, 21.033, 21.033, 21.1608, 21.0962, 21.035, 21.0889, 144, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.0328, 21.2208, 21.0328
4.04491, 152, 138.732, 20.9754, 12.4097, 13.2675, 0, 20.9756, 20.9756, 21.1035, 21.0501, 20.9779, 21.0324, 138.28, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 20.9754, 21.1649, 20.9754
4.05279, 132, 131.813, 20.918, 11.5758, 0.187042, 0, 20.9182, 20.9182, 21.0461, 21.0052, 20.9209, 20.976, 131.348, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 20.918, 21.1065, 20.918
4.06067, 122, 123.933, 20.863, 11.1355, -1.93314, 0, 20.8632, 20.8632, 20.9911, 20.9636, 20.8663, 20.9219, 123.457, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 20.863, 21.048, 20.863
4.06855, 110, 115.364, 20.8124, 10.583, -5.36413, 0, 20.8126, 20.8126, 20.9405, 20.9273, 20.8162, 20.8723, 114.878, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.8124, 20.9915, 20.8124
4.07644, 84, 106.382, 20.7681, 9.27362, -22.3821, 0, 20.7684, 20.7683, 20.8962, 20.8979, 20.7725, 20.8289, 105.888, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.7681, 20.9393, 20.7681
4.08432, 126, 97.2544, 20.7319, 11.3137, 28.7456, 0, 20.7321, 20.7321, 20.86, 20.8768, 20.737, 20.7937, 96.7529, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.7319, 20.8934, 20.7319
4.0922, 76, 88.2248, 20.705, 8.83176, -12.2248, 0, 20.7052, 20.7052, 20.8331, 20.8649, 20.7108, 20.7677, 87.7176, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.705, 20.8553, 20.705
4.10008, 50, 79.5049, 20.6885, 7.2111, -29.5049, 0, 20.6887, 20.6887, 20.8166, 20.8629, 20.6951, 20.7522, 78.9936, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.6885, 20.8266, 20.6885
4.10796, 50, 71.2704, 20.6829, 7.2111, -21.2704, 0, 20.6831, 20.6831, 20.811, 20.871, 20.6905, 20.7476, 70.7563, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.6829, 20.8082, 20.6829
4.11585, 72, 63.6534, 20.6886, 8.60233, 8.34656, 0, 20.6888, 20.6888, 20.8167, 20.889, 20.6972, 20.7542, 63.1382, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.6886, 20.8008, 20.6886
4.12373, 54, 56.7432, 20.7056, 7.48331, -2.74316, 0, 20.7058, 20.7058, 20.8336, 20.9165, 20.7152, 20.7722, 56.2283, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.7056, 20.8048, 20.7056
4.13161, 54, 50.5913, 20.7335, 7.48331, 3.4087, 0, 20.7337, 20.7337, 20.8616, 20.9529, 20.7442, 20.8011, 50.0784, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.7335, 20.8202, 20.7335
