   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_370.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.0570794, 0, 1.20475e-18, 0, 1.41421, -1.20475e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61804e-23, 0, 1.53459e-21, 0, 1.20315e-18, 0, 0, 0
0.0649603, 0, 2.47405e-18, 0, 1.41421, -2.47405e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38304e-22, 0, 3.20259e-21, 0, 2.47071e-18, 0, 0, 0
0.0728412, 0, 5.02677e-18, 0, 1.41421, -5.02677e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85989e-22, 0, 6.61325e-21, 0, 5.01988e-18, 0, 0, 0
0.0807222, 0, 1.01081e-17, 0, 1.41421, -1.01081e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.85339e-22, 0, 1.35171e-20, 0, 1.0094e-17, 0, 0, 0
0.0886031, 0, 2.01216e-17, 0, 1.41421, -2.01216e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18613e-21, 0, 2.73553e-20, 0, 2.00931e-17, 0, 0, 0
0.0964841, 0, 3.96623e-17, 0, 1.41421, -3.96623e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38032e-21, 0, 5.48296e-20, 0, 3.96051e-17, 0, 0, 0
0.104365, 0, 7.74299e-17, 0, 1.41421, -7.74299e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73169e-21, 0, 1.08873e-19, 0, 7.73163e-17, 0, 0, 0
0.112246, 0, 1.49742e-16, 0, 1.41421, -1.49742e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.31898e-21, 0, 2.1422e-19, 0, 1.49518e-16, 0, 0, 0
0.120127, 0, 2.86922e-16, 0, 1.41421, -2.86922e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81877e-20, 0, 4.17769e-19, 0, 2.86486e-16, 0, 0, 0
0.128008, 0, 5.44804e-16, 0, 1.41421, -5.44804e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51822e-20, 0, 8.07673e-19, 0, 5.43961e-16, 0, 0, 0
0.135889, 0, 1.02528e-15, 0, 1.41421, -1.02528e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.74648e-20, 0, 1.54828e-18, 0, 1.02367e-15, 0, 0, 0
0.14377, 0, 1.91265e-15, 0, 1.41421, -1.91265e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28265e-19, 0, 2.94345e-18, 0, 1.90958e-15, 0, 0, 0
0.151651, 0, 3.53731e-15, 0, 1.41421, -3.53731e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41814e-19, 0, 5.55052e-18, 0, 3.53152e-15, 0, 0, 0
0.159532, 0, 6.48649e-15, 0, 1.41421, -6.48649e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52119e-19, 0, 1.03837e-17, 0, 6.47566e-15, 0, 0, 0
0.167412, 2, 1.1795e-14, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.38459e-19, 0, 1.92745e-17, 0, 1.17749e-14, 0, 0, 0
0.175293, 0, 2.12706e-14, 0, 1.41421, -2.12706e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54248e-18, 0, 3.55052e-17, 0, 2.12335e-14, 0, 0, 0
0.183174, 0, 3.80453e-14, 0, 1.41421, -3.80453e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81539e-18, 0, 6.49149e-17, 0, 3.79776e-14, 0, 0, 0
0.191055, 0, 6.74997e-14, 0, 1.41421, -6.74997e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09899e-18, 0, 1.17815e-16, 0, 6.73767e-14, 0, 0, 0
0.198936, 0, 1.188e-13, 0, 1.41421, -1.188e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16449e-18, 0, 2.12282e-16, 0, 1.18579e-13, 0, 0, 0
0.206817, 0, 2.07435e-13, 0, 1.41421, -2.07435e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6348e-17, 0, 3.79792e-16, 0, 2.07039e-13, 0, 0, 0
0.214698, 0, 3.59362e-13, 0, 1.41421, -3.59362e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89472e-17, 0, 6.74758e-16, 0, 3.58658e-13, 0, 0, 0
0.222579, 0, 6.1772e-13, 0, 1.41421, -6.1772e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08846e-17, 0, 1.19062e-15, 0, 6.16479e-13, 0, 0, 0
0.23046, 0, 1.05364e-12, 0, 1.41421, -1.05364e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88101e-17, 0, 2.08693e-15, 0, 1.05146e-12, 0, 0, 0
0.238341, 0, 1.78344e-12, 0, 1.41421, -1.78344e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5392e-16, 0, 3.63404e-15, 0, 1.77965e-12, 0, 0, 0
0.246222, 0, 2.9958e-12, 0, 1.41421, -2.9958e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64944e-16, 0, 6.28749e-15, 0, 2.98925e-12, 0, 0, 0
0.254103, 0, 4.99436e-12, 0, 1.41421, -4.99436e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53007e-16, 0, 1.08101e-14, 0, 4.9831e-12, 0, 0, 0
0.261984, 0, 8.26381e-12, 0, 1.41421, -8.26381e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6955e-16, 0, 1.84719e-14, 0, 8.24456e-12, 0, 0, 0
0.269865, 0, 1.35717e-11, 0, 1.41421, -1.35717e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29909e-15, 0, 3.13755e-14, 0, 1.3539e-11, 0, 0, 0
0.277746, 0, 2.21237e-11, 0, 1.41421, -2.21237e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17977e-15, 0, 5.29837e-14, 0, 2.20685e-11, 0, 0, 0
0.285627, 0, 3.57991e-11, 0, 1.41421, -3.57991e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63629e-15, 0, 8.89703e-14, 0, 3.57065e-11, 0, 0, 0
0.293507, 0, 5.75034e-11, 0, 1.41421, -5.75034e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03267e-15, 0, 1.48589e-13, 0, 5.73488e-11, 0, 0, 0
0.301388, 0, 9.16939e-11, 0, 1.41421, -9.16939e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9564e-15, 0, 2.4687e-13, 0, 9.14371e-11, 0, 0, 0
0.309269, 0, 1.45154e-10, 3.9937e-43, 1.41421, -1.45154e-10, 0, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 3.9937e-43, 1.63527e-14, 3.9937e-43, 4.08123e-13, 3.9937e-43, 1.44729e-10, 3.9937e-43, 3.9937e-43, 3.9937e-43
0.31715, 0, 2.28124e-10, 6.83834e-42, 1.41421, -2.28124e-10, 0, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 6.83834e-42, 2.67384e-14, 6.83834e-42, 6.71537e-13, 6.83834e-42, 2.27426e-10, 6.83834e-42, 6.83834e-42, 6.83834e-42
0.325031, 0, 3.55952e-10, 9.77238e-41, 1.41421, -3.55952e-10, 0, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 9.77238e-41, 4.35439e-14, 9.77238e-41, 1.1001e-12, 9.77238e-41, 3.54808e-10, 9.77238e-41, 9.77238e-41, 9.77238e-41
0.332912, 0, 5.51442e-10, 1.23671e-39, 1.41421, -5.51442e-10, 0, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 1.23671e-39, 7.0657e-14, 1.23671e-39, 1.79476e-12, 1.23671e-39, 5.49576e-10, 1.23671e-39, 1.23671e-39, 1.23671e-39
0.340793, 0, 8.48236e-10, 1.40287e-38, 1.41421, -8.48236e-10, 0, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.40287e-38, 1.14294e-13, 1.40287e-38, 2.91702e-12, 1.40287e-38, 8.45204e-10, 1.40287e-38, 1.40287e-38, 1.40287e-38
0.348674, 0, 1.2957e-09, 5.72652e-37, 1.41421, -1.2957e-09, 0, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 5.72652e-37, 1.84728e-13, 5.72652e-37, 4.73251e-12, 5.72652e-37, 1.29078e-09, 5.72652e-37, 5.72652e-37, 5.72652e-37
0.356555, 0, 1.9651e-09, 4.87531e-36, 1.41421, -1.9651e-09, 0, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 4.87531e-36, 2.97376e-13, 4.87531e-36, 7.64123e-12, 4.87531e-36, 1.95716e-09, 4.87531e-36, 4.87531e-36, 4.87531e-36
0.364436, 0, 2.95956e-09, 3.80863e-35, 1.41421, -2.95956e-09, 0, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 3.80863e-35, 4.77899e-13, 3.80863e-35, 1.23036e-11, 3.80863e-35, 2.94678e-09, 3.80863e-35, 3.80863e-35, 3.80863e-35
0.372317, 0, 4.42644e-09, 2.74282e-34, 1.41421, -4.42644e-09, 0, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 2.74282e-34, 7.67025e-13, 2.74282e-34, 1.97624e-11, 2.74282e-34, 4.40591e-09, 2.74282e-34, 2.74282e-34, 2.74282e-34
0.380198, 0, 6.57488e-09, 1.88683e-33, 1.41421, -6.57488e-09, 0, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.88683e-33, 1.22996e-12, 1.88683e-33, 3.16755e-11, 1.88683e-33, 6.54197e-09, 1.88683e-33, 1.88683e-33, 1.88683e-33
0.388079, 0, 9.6995e-09, 1.18133e-32, 1.41421, -9.6995e-09, 0, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.18133e-32, 1.97111e-12, 1.18133e-32, 5.06756e-11, 1.18133e-32, 9.64685e-09, 1.18133e-32, 1.18133e-32, 1.18133e-32
0.39596, 0, 1.42122e-08, 7.23613e-32, 1.41421, -1.42122e-08, 0, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 7.23613e-32, 3.15764e-12, 7.23613e-32, 8.09403e-11, 7.23613e-32, 1.41281e-08, 7.23613e-32, 7.23613e-32, 7.23613e-32
0.403841, 0, 2.0685e-08, 4.02616e-31, 1.41421, -2.0685e-08, 0, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 4.02616e-31, 5.05702e-12, 4.02616e-31, 1.2909e-10, 4.02616e-31, 2.05508e-08, 4.02616e-31, 4.02616e-31, 4.02616e-31
0.411722, 0, 2.99058e-08, 2.14872e-30, 1.41421, -2.99058e-08, 0, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 2.14872e-30, 8.09667e-12, 2.14872e-30, 2.05596e-10, 2.14872e-30, 2.96921e-08, 2.14872e-30, 2.14872e-30, 2.14872e-30
0.419602, 0, 4.29527e-08, 1.08479e-29, 1.41421, -4.29527e-08, 0, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.08479e-29, 1.29584e-11, 1.08479e-29, 3.26992e-10, 1.08479e-29, 4.26128e-08, 1.08479e-29, 1.08479e-29, 1.08479e-29
0.427483, 0, 6.12909e-08, 5.17099e-29, 1.41421, -6.12909e-08, 0, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 5.17099e-29, 2.07269e-11, 5.17099e-29, 5.19302e-10, 5.17099e-29, 6.07509e-08, 5.17099e-29, 5.17099e-29, 5.17099e-29
0.435364, 0, 8.68971e-08, 2.36036e-28, 1.41421, -8.68971e-08, 0, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 2.36036e-28, 3.31224e-11, 2.36036e-28, 8.23356e-10, 2.36036e-28, 8.60406e-08, 2.36036e-28, 2.36036e-28, 2.36036e-28
0.443245, 0, 1.22421e-07, 1.0264e-27, 1.41421, -1.22421e-07, 0, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 1.0264e-27, 5.28623e-11, 1.0264e-27, 1.30295e-09, 1.0264e-27, 1.21065e-07, 1.0264e-27, 1.0264e-27, 1.0264e-27
0.451126, 0, 1.71391e-07, 4.24785e-27, 1.41421, -1.71391e-07, 0, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 4.24785e-27, 8.42199e-11, 4.24785e-27, 2.05727e-09, 4.24785e-27, 1.69249e-07, 4.24785e-27, 4.24785e-27, 4.24785e-27
0.459007, 0, 2.38474e-07, 1.67566e-26, 1.41421, -2.38474e-07, 0, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.67566e-26, 1.3388e-10, 1.67566e-26, 3.2397e-09, 1.67566e-26, 2.35101e-07, 1.67566e-26, 1.67566e-26, 1.67566e-26
0.466888, 0, 3.29816e-07, 6.31217e-26, 1.41421, -3.29816e-07, 0, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.97846e-12, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 6.31217e-26, 2.1224e-10, 6.31217e-26, 5.08592e-09, 6.31217e-26, 3.24511e-07, 6.31217e-26, 6.31217e-26, 6.31217e-26
0.474769, 0, 4.5344e-07, 2.27531e-25, 1.41421, -4.5344e-07, 0, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.33394e-11, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 2.27531e-25, 3.35375e-10, 2.27531e-25, 7.9556e-09, 2.27531e-25, 4.45125e-07, 2.27531e-25, 2.27531e-25, 2.27531e-25
0.48265, 0, 6.19781e-07, 7.93344e-25, 1.41421, -6.19781e-07, 0, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 6.06007e-11, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 7.93344e-25, 5.2797e-10, 7.93344e-25, 1.23935e-08, 7.93344e-25, 6.06798e-07, 7.93344e-25, 7.93344e-25, 7.93344e-25
0.490531, 0, 8.45782e-07, 4.09164e-10, 1.41421, -8.45782e-07, 4.09164e-10, 4.09371e-10, 4.09699e-10, 7.11261e-10, 4.15112e-10, 4.11756e-10, 4.315e-10, 7.01363e-10, 4.35475e-10, 8.74097e-10, 1.22755e-09, 5.34513e-10, 1.35569e-09, 4.38134e-10, 4.10409e-10, 1.23683e-09, 4.09239e-10, 1.96273e-08, 4.09166e-10, 8.22649e-07, 4.09164e-10, 4.09164e-10, 4.58242e-10
0.498412, 0, 1.14994e-06, 1.35426e-09, 1.41421, -1.14994e-06, 1.35426e-09, 1.35495e-09, 1.35604e-09, 2.35976e-09, 1.37406e-09, 1.36289e-09, 1.4286e-09, 2.32681e-09, 1.44183e-09, 2.74754e-09, 4.07818e-09, 1.77147e-09, 4.50468e-09, 1.45068e-09, 1.3584e-09, 2.64587e-09, 1.35622e-09, 3.10028e-08, 1.35427e-09, 1.10888e-06, 1.35426e-09, 1.35426e-09, 1.51761e-09
0.506293, 0, 1.56029e-06, 3.48664e-09, 1.41421, -1.56029e-06, 3.48664e-09, 3.48841e-09, 3.49124e-09, 6.08649e-09, 3.53782e-09, 3.50894e-09, 3.67886e-09, 6.00131e-09, 3.71307e-09, 6.95813e-09, 1.05297e-08, 4.56539e-09, 1.16325e-08, 3.73595e-09, 3.49735e-09, 5.49203e-09, 3.49293e-09, 4.897e-08, 3.48666e-09, 1.48676e-06, 3.48664e-09, 3.48664e-09, 3.909e-09
0.514174, 0, 2.11716e-06, 8.19677e-09, 1.41421, -2.11716e-06, 8.19677e-09, 8.20095e-09, 8.20762e-09, 1.43247e-08, 8.31741e-09, 8.24933e-09, 8.64984e-09, 1.41239e-08, 8.73047e-09, 1.62146e-08, 2.47974e-08, 1.07394e-08, 2.73967e-08, 8.78441e-09, 8.22202e-09, 1.12936e-08, 8.21333e-09, 7.75491e-08, 8.19681e-09, 1.98349e-06, 8.19677e-09, 8.19677e-09, 9.19228e-09
0.522055, 0, 2.88166e-06, 1.83732e-08, 1.41421, -2.88166e-06, 1.83732e-08, 1.83826e-08, 1.83976e-08, 3.21319e-08, 1.86441e-08, 1.84912e-08, 1.93905e-08, 3.16811e-08, 1.95715e-08, 3.61111e-08, 5.56458e-08, 2.40821e-08, 6.14819e-08, 1.96926e-08, 1.84299e-08, 2.3128e-08, 1.8413e-08, 1.23434e-07, 1.83733e-08, 2.63467e-06, 1.83732e-08, 1.83732e-08, 2.06084e-08
0.529935, 0, 3.95393e-06, 3.9881e-08, 1.41421, -3.95393e-06, 3.9881e-08, 3.99014e-08, 3.9934e-08, 6.9781e-08, 4.04696e-08, 4.01375e-08, 4.20917e-08, 6.88013e-08, 4.24851e-08, 8.11839e-08, 1.20881e-07, 5.22874e-08, 1.33564e-07, 4.27483e-08, 4.00042e-08, 4.71377e-08, 3.99716e-08, 1.98134e-07, 3.98812e-08, 3.48754e-06, 3.9881e-08, 3.9881e-08, 4.47384e-08
0.537816, 0, 5.49721e-06, 8.43518e-08, 1.41421, -5.49721e-06, 8.43518e-08, 8.4395e-08, 8.44639e-08, 1.47654e-07, 8.5598e-08, 8.48948e-08, 8.9032e-08, 1.4558e-07, 8.9865e-08, 1.78006e-07, 2.55838e-07, 1.10618e-07, 2.82689e-07, 9.04222e-08, 8.46126e-08, 9.53579e-08, 8.45507e-08, 3.20863e-07, 8.43522e-08, 4.60647e-06, 8.43518e-08, 8.43518e-08, 9.46355e-08
0.545697, 0, 7.85258e-06, 1.74325e-07, 1.41421, -7.85258e-06, 1.74325e-07, 1.74414e-07, 1.74557e-07, 3.05256e-07, 1.76903e-07, 1.75448e-07, 1.84005e-07, 3.00966e-07, 1.85728e-07, 4.40838e-07, 5.29019e-07, 2.28652e-07, 5.84557e-07, 1.86881e-07, 1.74864e-07, 1.90911e-07, 1.74749e-07, 5.25222e-07, 1.74326e-07, 6.08186e-06, 1.74325e-07, 1.74325e-07, 1.95595e-07
0.553578, 0, 1.15225e-05, 3.52453e-07, 1.41421, -1.15225e-05, 3.52453e-07, 3.52634e-07, 3.52922e-07, 6.17373e-07, 3.57668e-07, 3.54725e-07, 3.7204e-07, 6.08693e-07, 3.75526e-07, 9.87935e-07, 1.07013e-06, 4.62376e-07, 1.1825e-06, 3.77858e-07, 3.53544e-07, 3.77286e-07, 3.53336e-07, 8.6919e-07, 3.52455e-07, 8.04541e-06, 3.52453e-07, 3.52453e-07, 3.95491e-07
0.561459, 0, 1.74519e-05, 6.97571e-07, 1.41421, -1.74519e-05, 6.97571e-07, 6.9793e-07, 6.98501e-07, 1.22229e-06, 7.07902e-07, 7.02073e-07, 7.36367e-07, 1.2051e-06, 7.43271e-07, 2.1061e-06, 2.11905e-06, 9.15294e-07, 2.34163e-06, 7.4789e-07, 6.99733e-07, 7.34515e-07, 6.99369e-07, 1.45281e-06, 6.97575e-07, 1.06955e-05, 6.97571e-07, 6.97571e-07, 7.82815e-07
0.56934, 0, 2.73187e-05, 1.35197e-06, 1.41421, -2.73187e-05, 1.35197e-06, 1.35267e-06, 1.35377e-06, 2.36971e-06, 1.37201e-06, 1.3607e-06, 1.42722e-06, 2.33636e-06, 1.44061e-06, 4.34507e-06, 4.10904e-06, 1.77426e-06, 4.54074e-06, 1.44957e-06, 1.35616e-06, 1.40655e-06, 1.35555e-06, 2.4475e-06, 1.35198e-06, 1.43393e-05, 1.35197e-06, 1.35197e-06, 1.51731e-06
0.577221, 0, 4.40774e-05, 2.56645e-06, 1.41421, -4.40774e-05, 2.56645e-06, 2.56777e-06, 2.56988e-06, 4.49993e-06, 2.60452e-06, 2.58304e-06, 2.70941e-06, 4.43658e-06, 2.73485e-06, 8.73704e-06, 7.80429e-06, 3.36871e-06, 8.62442e-06, 2.75187e-06, 2.57442e-06, 2.64656e-06, 2.57343e-06, 4.14381e-06, 2.56647e-06, 1.94625e-05, 2.56645e-06, 2.56645e-06, 2.88056e-06
