   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_424.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.57203, 242, 193.07, 15.6536, 15.6205, 48.93, 0, 15.6538, 15.6538, 15.7779, 15.6555, 15.6886, 15.6674, 186.806, 21.6011, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.6536, 15.7484, 15.6536, 15.6999, 15.6536
3.57991, 242, 232.01, 15.7537, 15.6205, 9.98984, 0, 15.7539, 15.7539, 15.878, 15.7556, 15.7942, 15.7679, 225.63, 21.8291, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.7537, 15.8372, 15.7537, 15.7936, 15.7537
3.58779, 302, 276.043, 15.8542, 17.4356, 25.9566, 0, 15.8544, 15.8544, 15.9785, 15.8561, 15.9006, 15.8689, 269.626, 21.9767, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.8542, 15.9276, 15.8542, 15.8882, 15.8542
3.59568, 366, 324.875, 15.9551, 19.1833, 41.1247, 0, 15.9553, 15.9553, 16.0794, 15.957, 16.0076, 15.9702, 318.503, 22.0411, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 15.9551, 16.0192, 15.9551, 15.9836, 15.9551
3.60356, 354, 377.94, 16.0564, 18.868, -23.9401, 0, 16.0566, 16.0566, 16.1807, 16.0583, 16.1152, 16.072, 371.693, 22.0233, 16.0564, 16.0564, 16.0564, 16.0564, 16.0564, 16.0564, 16.0564, 16.0564, 16.0564, 16.0565, 16.1122, 16.0564, 16.08, 16.0564
3.61144, 448, 434.369, 16.1582, 21.2132, 13.631, 0, 16.1584, 16.1583, 16.2824, 16.16, 16.2231, 16.1742, 428.324, 21.9279, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.1582, 16.2065, 16.1582, 16.1774, 16.1582
3.61932, 500, 493.005, 16.2604, 22.4054, 6.99548, 0, 16.2606, 16.2606, 16.3847, 16.2623, 16.3313, 16.2769, 487.231, 21.7629, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.302, 16.2604, 16.2759, 16.2604
3.6272, 616, 552.419, 16.3632, 24.8596, 63.5812, 0, 16.3634, 16.3634, 16.4875, 16.3651, 16.4397, 16.3802, 546.975, 21.5387, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3632, 16.3989, 16.3632, 16.3755, 16.3632
3.63508, 616, 610.955, 16.4667, 24.8596, 5.04468, 0, 16.4669, 16.4668, 16.5909, 16.4685, 16.5481, 16.4842, 605.888, 21.268, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4667, 16.4972, 16.4667, 16.4763, 16.4667
3.64296, 684, 666.812, 16.5709, 26.1916, 17.1875, 0, 16.5711, 16.571, 16.6951, 16.5727, 16.6565, 16.5889, 662.156, 20.964, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5709, 16.5968, 16.5709, 16.5783, 16.5709
3.65084, 724, 718.118, 16.6759, 26.9444, 5.88177, 0, 16.6761, 16.6761, 16.8002, 16.6778, 16.7647, 16.6944, 713.892, 20.6407, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6759, 16.6979, 16.6759, 16.6816, 16.6759
3.65873, 732, 763.047, 16.7818, 27.0924, -31.0467, 0, 16.782, 16.782, 16.9061, 16.7837, 16.8728, 16.8008, 759.258, 20.3113, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.7818, 16.8003, 16.7818, 16.786, 16.7818
3.66661, 792, 799.914, 16.8886, 28.178, -7.91431, 0, 16.8888, 16.8888, 17.0129, 16.8905, 16.9807, 16.9082, 796.558, 19.9879, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.8886, 16.9042, 16.8886, 16.8918, 16.8886
3.67449, 862, 827.29, 16.9964, 29.3939, 34.7096, 0, 16.9965, 16.9965, 17.1206, 16.9982, 17.0883, 17.0165, 824.352, 19.681, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 16.9964, 17.0094, 16.9964, 16.9987, 16.9964
3.68237, 890, 844.094, 17.1051, 29.8664, 45.9057, 0, 17.1053, 17.1053, 17.2294, 17.107, 17.1958, 17.1258, 841.55, 19.3991, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1051, 17.1159, 17.1051, 17.1068, 17.1051
3.69025, 838, 849.655, 17.2148, 28.9828, -11.655, 0, 17.2149, 17.2149, 17.339, 17.2166, 17.303, 17.236, 847.475, 19.1486, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2148, 17.2237, 17.2148, 17.216, 17.2148
3.69813, 864, 843.765, 17.3254, 29.4279, 20.2348, 0, 17.3256, 17.3256, 17.4497, 17.3273, 17.4102, 17.3472, 841.916, 18.9337, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3254, 17.3328, 17.3254, 17.3262, 17.3254
3.70601, 804, 826.69, 17.4369, 28.3901, -22.6898, 0, 17.4371, 17.4371, 17.5612, 17.4388, 17.5173, 17.4593, 825.134, 18.7565, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.4369, 17.443, 17.4369, 17.4375, 17.4369
3.71389, 812, 799.147, 17.5493, 28.5307, 12.8525, 0, 17.5495, 17.5495, 17.6736, 17.5512, 17.6246, 17.5723, 797.849, 18.6176, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5493, 17.5543, 17.5493, 17.5497, 17.5493
3.72178, 734, 762.259, 17.6625, 27.1293, -28.259, 0, 17.6627, 17.6627, 17.7868, 17.6644, 17.7321, 17.6861, 761.182, 18.5158, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6625, 17.6666, 17.6625, 17.6628, 17.6625
3.72966, 740, 717.476, 17.7765, 27.2397, 22.5242, 0, 17.7767, 17.7767, 17.9008, 17.7784, 17.84, 17.8007, 716.586, 18.449, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7765, 17.7798, 17.7765, 17.7767, 17.7765
3.73754, 638, 666.48, 17.8912, 25.2982, -28.4797, 0, 17.8914, 17.8913, 18.0154, 17.893, 17.9484, 17.9159, 665.746, 18.4141, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8912, 17.8938, 17.8912, 17.8913, 17.8912
3.74542, 568, 611.083, 18.0065, 23.8747, -43.0834, 0, 18.0067, 18.0067, 18.1308, 18.0084, 18.0575, 18.0319, 610.477, 18.4079, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0065, 18.0087, 18.0065, 18.0066, 18.0065
3.7533, 568, 553.124, 18.1225, 23.8747, 14.8765, 0, 18.1227, 18.1227, 18.2468, 18.1244, 18.1672, 18.1485, 552.621, 18.4264, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1225, 18.1242, 18.1225, 18.1226, 18.1225
3.76118, 526, 494.368, 18.2391, 22.9783, 31.6316, 0, 18.2392, 18.2392, 18.3633, 18.2409, 18.2779, 18.2657, 493.948, 18.4662, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2391, 18.2404, 18.2391, 18.2391, 18.2391
3.76906, 436, 436.431, 18.3561, 20.9284, -0.431305, 0, 18.3563, 18.3563, 18.4804, 18.358, 18.3894, 18.3834, 436.076, 18.5236, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3561, 18.3572, 18.3561, 18.3562, 18.3561
3.77694, 426, 380.702, 18.4737, 20.6882, 45.2984, 0, 18.4739, 18.4739, 18.598, 18.4756, 18.5019, 18.5016, 380.396, 18.5956, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4737, 18.4745, 18.4737, 18.4737, 18.4737
3.78482, 386, 328.314, 18.5917, 19.6977, 57.6855, 0, 18.5919, 18.5919, 18.716, 18.5936, 18.6153, 18.6203, 328.047, 18.6793, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5917, 18.5924, 18.5917, 18.5918, 18.5917
3.79271, 282, 280.12, 18.7101, 16.8523, 1.87961, 0, 18.7103, 18.7103, 18.8344, 18.712, 18.7297, 18.7394, 279.882, 18.7722, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7101, 18.7107, 18.7101, 18.7102, 18.7101
3.80059, 278, 236.696, 18.8289, 16.7332, 41.3039, 0, 18.8291, 18.8291, 18.9532, 18.8308, 18.845, 18.8589, 236.48, 18.8724, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8289, 18.8293, 18.8289, 18.8291, 18.8289
3.80847, 210, 198.355, 18.9481, 14.5602, 11.6445, 0, 18.9482, 18.9482, 19.0723, 18.9499, 18.9611, 18.9787, 198.155, 18.9781, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9481, 18.9484, 18.9481, 18.9483, 18.9481
3.81635, 176, 165.186, 19.0674, 13.3417, 10.8138, 0, 19.0676, 19.0676, 19.1917, 19.0693, 19.0779, 19.0987, 164.997, 19.0879, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0674, 19.0677, 19.0674, 19.0677, 19.0674
3.82423, 138, 137.093, 19.1869, 11.8322, 0.907181, 0, 19.1871, 19.1871, 19.3112, 19.1888, 19.1953, 19.2189, 136.912, 19.2007, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1869, 19.1871, 19.1869, 19.1874, 19.1869
3.83211, 100, 113.835, 19.3065, 10.0995, -13.8346, 0, 19.3067, 19.3067, 19.4308, 19.3084, 19.3131, 19.3392, 113.659, 19.3157, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3065, 19.3066, 19.3065, 19.3072, 19.3065
3.83999, 86, 95.0775, 19.4259, 9.38083, -9.07748, 0, 19.4261, 19.4261, 19.5502, 19.4279, 19.4312, 19.4594, 94.9052, 19.4319, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4259, 19.4261, 19.4259, 19.4269, 19.4259
3.84787, 110, 80.4282, 19.5451, 10.583, 29.5718, 0, 19.5453, 19.5452, 19.6693, 19.547, 19.5492, 19.5792, 80.258, 19.549, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5451, 19.5452, 19.5451, 19.5465, 19.5451
3.85576, 82, 69.4741, 19.6636, 9.16515, 12.5259, 0, 19.6638, 19.6638, 19.7879, 19.6656, 19.6669, 19.6985, 69.3049, 19.6661, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6636, 19.6637, 19.6636, 19.6656, 19.6636
3.86364, 70, 61.8056, 19.7813, 8.48528, 8.19437, 0, 19.7815, 19.7815, 19.9056, 19.7833, 19.7839, 19.8169, 61.6365, 19.7829, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.7813, 19.784, 19.7813
3.87152, 44, 57.0376, 19.8976, 6.78233, -13.0376, 0, 19.8978, 19.8978, 20.0219, 19.8997, 19.8998, 19.9339, 56.8678, 19.8986, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8976, 19.8977, 19.8976, 19.9013, 19.8976
3.8794, 64, 54.8177, 20.0121, 8.12404, 9.1823, 0, 20.0123, 20.0123, 20.1364, 20.0142, 20.0139, 20.0492, 54.6466, 20.0127, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.0121, 20.017, 20.0121
3.88728, 46, 54.8308, 20.1241, 6.9282, -8.83077, 0, 20.1243, 20.1243, 20.2484, 20.1264, 20.1256, 20.1619, 54.6577, 20.1245, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1241, 20.1242, 20.1241, 20.1307, 20.1241
3.89516, 44, 56.7955, 20.233, 6.78233, -12.7955, 0, 20.2332, 20.2332, 20.3573, 20.2354, 20.2343, 20.2716, 56.6199, 20.2332, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.233, 20.2415, 20.233
3.90304, 74, 60.4576, 20.3378, 8.7178, 13.5424, 0, 20.338, 20.338, 20.4621, 20.3405, 20.339, 20.3772, 60.2788, 20.338, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3378, 20.3379, 20.3378, 20.3489, 20.3378
3.91092, 60, 65.5797, 20.4378, 7.87401, -5.5797, 0, 20.438, 20.4379, 20.562, 20.4407, 20.4388, 20.4779, 65.397, 20.4379, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4378, 20.4518, 20.4378
3.91881, 90, 71.9309, 20.5317, 9.59166, 18.0691, 0, 20.5319, 20.5319, 20.656, 20.535, 20.5327, 20.5726, 71.7435, 20.5318, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5317, 20.5494, 20.5317
3.92669, 84, 79.2774, 20.6187, 9.27362, 4.72258, 0, 20.6189, 20.6189, 20.743, 20.6224, 20.6196, 20.6603, 79.0847, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6187, 20.6405, 20.6187
3.93457, 86, 87.3736, 20.6975, 9.38083, -1.37359, 0, 20.6977, 20.6977, 20.8218, 20.7019, 20.6984, 20.7399, 87.1747, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.6975, 20.7241, 20.6975
3.94245, 98, 95.9582, 20.7671, 10, 2.04185, 0, 20.7673, 20.7673, 20.8914, 20.7723, 20.768, 20.8103, 95.7523, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7671, 20.7991, 20.7671
3.95033, 94, 104.753, 20.8265, 9.79796, -10.7526, 0, 20.8267, 20.8267, 20.9508, 20.8328, 20.8274, 20.8705, 104.539, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8265, 20.8645, 20.8265
3.95821, 90, 113.464, 20.8747, 9.59166, -23.4642, 0, 20.8749, 20.8749, 20.999, 20.8824, 20.8756, 20.9195, 113.242, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.8747, 20.9192, 20.8747
3.96609, 104, 121.793, 20.9111, 10.2956, -17.7925, 0, 20.9113, 20.9113, 21.0354, 20.9205, 20.912, 20.9567, 121.561, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9111, 20.9624, 20.9111
3.97397, 130, 129.439, 20.9351, 11.4891, 0.560516, 0, 20.9353, 20.9353, 21.0594, 20.9467, 20.936, 20.9815, 129.198, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9935, 20.9351
3.98186, 126, 136.123, 20.9466, 11.3137, -10.1228, 0, 20.9468, 20.9467, 21.0708, 20.9609, 20.9475, 20.9938, 135.87, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 20.9466, 21.0122, 20.9466
3.98974, 142, 141.588, 20.9456, 12, 0.412186, 0, 20.9458, 20.9458, 21.0699, 20.9634, 20.9466, 20.9936, 141.324, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 20.9456, 21.0183, 20.9456
3.99762, 130, 145.622, 20.9327, 11.4891, -15.6223, 0, 20.9329, 20.9329, 21.057, 20.9546, 20.9337, 20.9816, 145.347, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 20.9327, 21.0121, 20.9327
4.0055, 152, 148.067, 20.9088, 12.4097, 3.93271, 0, 20.9089, 20.9089, 21.033, 20.9355, 20.9098, 20.9584, 147.78, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9088, 20.9944, 20.9088
4.01338, 156, 148.827, 20.875, 12.5698, 7.17297, 0, 20.8751, 20.8751, 20.9992, 20.9076, 20.8761, 20.9255, 148.527, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.875, 20.966, 20.875
4.02126, 112, 147.873, 20.8329, 10.6771, -35.8734, 0, 20.833, 20.833, 20.9571, 20.8724, 20.8341, 20.8842, 147.561, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.8329, 20.9284, 20.8329
4.02914, 104, 145.248, 20.7843, 10.2956, -41.248, 0, 20.7845, 20.7845, 20.9086, 20.8317, 20.7857, 20.8365, 144.924, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.7843, 20.8832, 20.7843
4.03702, 120, 141.058, 20.7314, 11.0454, -21.0581, 0, 20.7316, 20.7315, 20.8556, 20.7878, 20.733, 20.7844, 140.721, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.8324, 20.7314
4.04491, 130, 135.47, 20.6762, 11.4891, -5.46967, 0, 20.6764, 20.6764, 20.8005, 20.7427, 20.678, 20.7302, 135.121, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.6762, 20.7781, 20.6762
4.05279, 98, 128.696, 20.6212, 10, -30.696, 0, 20.6213, 20.6213, 20.7454, 20.6987, 20.6232, 20.676, 128.336, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.6212, 20.7224, 20.6212
4.06067, 120, 120.985, 20.5683, 11.0454, -0.984993, 0, 20.5685, 20.5685, 20.6926, 20.6579, 20.5707, 20.624, 120.613, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.5683, 20.6677, 20.5683
4.06855, 80, 112.603, 20.5199, 9.05539, -32.6032, 0, 20.5201, 20.52, 20.6441, 20.6221, 20.5226, 20.5764, 112.221, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.5199, 20.6161, 20.5199
4.07643, 82, 103.821, 20.4776, 9.16515, -21.8213, 0, 20.4778, 20.4778, 20.6019, 20.5932, 20.4807, 20.5351, 103.429, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.4776, 20.5696, 20.4776
4.08431, 82, 94.9008, 20.4433, 9.16515, -12.9008, 0, 20.4434, 20.4434, 20.5675, 20.5723, 20.4468, 20.5016, 94.4986, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.4433, 20.5299, 20.4433
4.09219, 76, 86.0807, 20.418, 8.83176, -10.0807, 0, 20.4182, 20.4182, 20.5423, 20.5605, 20.4222, 20.4773, 85.6696, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.418, 20.4987, 20.418
4.10007, 60, 77.5681, 20.403, 7.87401, -17.5681, 0, 20.4031, 20.4031, 20.5272, 20.5584, 20.4077, 20.4631, 77.149, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.403, 20.4771, 20.403
4.10795, 72, 69.5343, 20.3986, 8.60233, 2.46572, 0, 20.3988, 20.3988, 20.5229, 20.5663, 20.404, 20.4597, 69.1084, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.3986, 20.4658, 20.3986
4.11584, 50, 62.1069, 20.4054, 7.2111, -12.1069, 0, 20.4055, 20.4055, 20.5296, 20.584, 20.4114, 20.4674, 61.6754, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4054, 20.4655, 20.4054
4.12372, 44, 55.3741, 20.4231, 6.78233, -11.3741, 0, 20.4233, 20.4233, 20.5474, 20.6112, 20.4299, 20.486, 54.9384, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4231, 20.4763, 20.4231
4.1316, 60, 49.3843, 20.4515, 7.87401, 10.6157, 0, 20.4517, 20.4517, 20.5758, 20.6473, 20.4592, 20.5155, 48.946, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.4515, 20.498, 20.4515
4.13948, 34, 44.1514, 20.4902, 6, -10.1514, 0, 20.4904, 20.4904, 20.6145, 20.6914, 20.4986, 20.5551, 43.7123, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.4902, 20.5303, 20.4902
4.14736, 38, 39.6592, 20.5383, 6.32456, -1.65917, 0, 20.5385, 20.5385, 20.6626, 20.7426, 20.5476, 20.6042, 39.2209, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5383, 20.5384, 20.5383, 20.5383, 20.5726, 20.5383
4.15524, 26, 35.8691, 20.5952, 5.2915, -9.86907, 0, 20.5954, 20.5954, 20.7195, 20.8001, 20.6052, 20.6621, 35.4336, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.5952, 20.6242, 20.5952
4.16312, 16, 32.7258, 20.6598, 4.24264, -16.7258, 0, 20.66, 20.66, 20.7841, 20.8629, 20.6705, 20.7279, 32.2949, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6598, 20.6843, 20.6598
4.171, 34, 30.1634, 20.7314, 6, 3.83664, 0, 20.7315, 20.7315, 20.8556, 20.9301, 20.7427, 20.8006, 29.7388, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.7314, 20.752, 20.7314
4.17889, 18, 28.1104, 20.8089, 4.47214, -10.1104, 0, 20.8091, 20.8091, 20.9332, 21.0011, 20.8208, 20.8796, 27.6935, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8089, 20.8263, 20.8089
4.18677, 20, 26.4952, 20.8915, 4.69042, -6.49522, 0, 20.8917, 20.8917, 21.0158, 21.0751, 20.9039, 20.964, 26.0871, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.8915, 20.9065, 20.8915
4.19465, 26, 25.2487, 20.9785, 5.2915, 0.751261, 0, 20.9787, 20.9786, 21.1027, 21.1518, 20.9912, 21.0533, 24.85, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9785, 20.9918, 20.9785
4.20253, 18, 24.307, 21.069, 4.47214, -6.30699, 0, 21.0692, 21.0692, 21.1933, 21.2306, 21.0819, 21.147, 23.9176, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.069, 21.0814, 21.069
4.21041, 26, 23.6131, 21.1626, 5.2915, 2.38688, 0, 21.1628, 21.1628, 21.2869, 21.3114, 21.1756, 21.2451, 23.2322, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1626, 21.1747, 21.1626
4.21829, 20, 23.1179, 21.2586, 4.69042, -3.1179, 0, 21.2588, 21.2587, 21.3829, 21.394, 21.2714, 21.3477, 22.7433, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.2586, 21.271, 21.2586
4.22617, 6, 22.7801, 21.3565, 2.82843, -16.7801, 0, 21.3567, 21.3567, 21.4808, 21.4784, 21.3692, 21.4555, 22.4085, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3565, 21.3701, 21.3565
