   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_278.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.50652, 24, 23.9127, 15.7818, 5.09902, 0.0873108, 0, 15.7825, 23.882, 15.7819, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.7818, 15.8116, 15.7818
7.5144, 16, 23.3969, 15.6097, 4.24264, -7.39689, 0, 15.6105, 23.37, 15.6098, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6097, 15.6358, 15.6097
7.52228, 16, 22.8263, 15.4384, 4.24264, -6.82634, 0, 15.4392, 22.8028, 15.4385, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4384, 15.4612, 15.4384
7.53017, 30, 22.2114, 15.2679, 5.65685, 7.78864, 0, 15.2687, 22.1907, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2679, 15.2878, 15.2679
7.53805, 30, 21.5626, 15.0979, 5.65685, 8.43744, 0, 15.0986, 21.5443, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.0979, 15.1154, 15.0979
7.54593, 16, 20.8911, 14.9284, 4.24264, -4.89112, 0, 14.9292, 20.8748, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9284, 14.9439, 14.9284
7.55381, 22, 20.2082, 14.7597, 4.89898, 1.79177, 0, 14.7605, 20.1934, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7597, 14.7738, 14.7597
7.5617, 28, 19.5244, 14.5919, 5.47723, 8.47556, 0, 14.5927, 19.5106, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.5919, 14.605, 14.5919
7.56958, 26, 18.8491, 14.425, 5.2915, 7.15091, 0, 14.4258, 18.8359, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.425, 14.4374, 14.425
7.57746, 24, 18.1904, 14.259, 5.09902, 5.80956, 0, 14.2598, 18.1775, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.259, 14.2711, 14.259
7.58534, 16, 17.5554, 14.0937, 4.24264, -1.55544, 0, 14.0945, 17.5424, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.0937, 14.1059, 14.0937
7.59323, 16, 16.9496, 13.9292, 4.24264, -0.949627, 0, 13.9301, 16.9361, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9292, 13.9419, 13.9292
7.60111, 18, 16.377, 13.7654, 4.47214, 1.62298, 0, 13.7663, 16.3628, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7788, 13.7654
7.60899, 8, 15.8403, 13.6023, 3.16228, -7.8403, 0, 13.6032, 15.8251, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6023, 13.6166, 13.6023
7.61687, 22, 15.3407, 13.4397, 4.89898, 6.65929, 0, 13.4407, 15.3244, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4397, 13.4551, 13.4397
7.62476, 10, 14.8785, 13.2776, 3.4641, -4.87845, 0, 13.2786, 14.8608, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2776, 13.2943, 13.2776
7.63264, 14, 14.4528, 13.1161, 4, -0.452819, 0, 13.1172, 14.4337, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1161, 13.1341, 13.1161
7.64052, 10, 14.0622, 12.9551, 3.4641, -4.06219, 0, 12.9562, 14.0416, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9551, 12.9746, 12.9551
7.6484, 20, 13.7044, 12.7946, 4.69042, 6.29562, 0, 12.7958, 13.6823, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.7946, 12.8155, 12.7946
7.65629, 10, 13.3766, 12.6345, 3.4641, -3.37665, 0, 12.6358, 13.3531, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6345, 12.6568, 12.6345
7.66417, 10, 13.0761, 12.4748, 3.4641, -3.07612, 0, 12.4761, 13.0512, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4748, 12.4984, 12.4748
7.67205, 24, 12.8, 12.3157, 5.09902, 11.2, 0, 12.3171, 12.7738, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3157, 12.3404, 12.3157
7.67993, 18, 12.5454, 12.1573, 4.47214, 5.45462, 0, 12.1588, 12.5181, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1573, 12.1831, 12.1573
7.68782, 8, 12.3097, 12, 3.16228, -4.30974, 0, 12.0016, 12.2815, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12, 12.0266, 12
7.6957, 18, 12.155, 11.9084, 4.47214, 5.84499, 0, 11.9102, 12.1261, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9084, 11.9355, 11.9084
7.70358, 4, 12.0131, 11.8169, 2.44949, -8.01309, 0, 11.8188, 11.9837, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8169, 11.8443, 11.8169
7.71146, 8, 11.882, 11.7257, 3.16228, -3.88201, 0, 11.7277, 11.8524, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7257, 11.7533, 11.7257
7.71935, 4, 11.7601, 11.6351, 2.44949, -7.7601, 0, 11.6373, 11.7305, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6351, 11.6625, 11.6351
7.72723, 8, 11.6451, 11.5447, 3.16228, -3.64514, 0, 11.547, 11.6158, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5447, 11.5717, 11.5447
7.73511, 22, 11.536, 11.4545, 4.89898, 10.464, 0, 11.4571, 11.5071, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4545, 11.4809, 11.4545
7.74299, 16, 11.4463, 11.3796, 4.24264, 4.55371, 0, 11.3823, 11.4181, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.3796, 11.4051, 11.3796
7.75088, 6, 11.3591, 11.3039, 2.82843, -5.35909, 0, 11.3068, 11.3318, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3039, 11.3282, 11.3039
7.75876, 20, 11.2727, 11.2264, 4.69042, 8.72726, 0, 11.2295, 11.2466, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2264, 11.2495, 11.2264
7.76664, 14, 11.1864, 11.147, 4, 2.81361, 0, 11.1503, 11.1615, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.147, 11.1471, 11.147, 11.147, 11.1688, 11.147
7.77452, 6, 11.0993, 11.0655, 2.82843, -5.09935, 0, 11.0689, 11.0757, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0655, 11.0858, 11.0655
7.78241, 20, 11.0115, 10.9821, 4.69042, 8.98851, 0, 10.9856, 10.9893, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 10.9821, 11.0008, 10.9821
7.79029, 14, 10.9232, 10.8974, 4, 3.07685, 0, 10.901, 10.9024, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.8974, 10.9145, 10.8974
7.79817, 6, 10.835, 10.8121, 2.82843, -4.83498, 0, 10.8159, 10.8156, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8121, 10.8122, 10.8121, 10.8121, 10.8277, 10.8121
7.80605, 12, 10.7476, 10.7273, 3.74166, 1.25237, 0, 10.7311, 10.7297, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7273, 10.7413, 10.7273
7.81394, 10, 10.7398, 10.7215, 3.4641, -0.739777, 0, 10.7254, 10.7232, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7215, 10.7342, 10.7215
7.82182, 6, 10.732, 10.7155, 2.82843, -4.73204, 0, 10.7194, 10.7166, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7155, 10.7269, 10.7155
7.8297, 6, 10.7246, 10.7094, 2.82843, -4.72462, 0, 10.7134, 10.7103, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7094, 10.7198, 10.7094
7.83758, 12, 10.7177, 10.7036, 3.74166, 1.28226, 0, 10.7076, 10.7042, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7036, 10.7132, 10.7036
7.84547, 12, 10.711, 10.6976, 3.74166, 1.28902, 0, 10.7016, 10.6981, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.7066, 10.6976
7.85335, 20, 10.7044, 10.6915, 4.69042, 9.29558, 0, 10.6953, 10.6918, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.6915, 10.7002, 10.6915
7.86123, 18, 10.6978, 10.6848, 4.47214, 7.30218, 0, 10.6886, 10.6851, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6848, 10.6937, 10.6848
7.86911, 16, 10.6915, 10.6779, 4.24264, 5.30851, 0, 10.6816, 10.6782, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6779, 10.6875, 10.6779
7.877, 8, 10.6858, 10.6711, 3.16228, -2.68577, 0, 10.6746, 10.6713, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.6711, 10.682, 10.6711
7.88488, 14, 10.681, 10.6643, 4, 3.31905, 0, 10.6678, 10.6645, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6643, 10.6773, 10.6643
7.89276, 16, 10.6769, 10.6574, 4.24264, 5.32311, 0, 10.6607, 10.6576, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6574, 10.6734, 10.6574
7.90064, 14, 10.6735, 10.6501, 4, 3.32645, 0, 10.6532, 10.6503, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6501, 10.6702, 10.6501
7.90853, 6, 10.6711, 10.6423, 2.82843, -4.67107, 0, 10.6453, 10.6425, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6423, 10.6678, 10.6423
7.91641, 20, 10.67, 10.6342, 4.69042, 9.33002, 0, 10.637, 10.6345, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6342, 10.6668, 10.6342
7.92429, 10, 10.6709, 10.6261, 3.4641, -0.670876, 0, 10.6288, 10.6265, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6261, 10.6678, 10.6261
7.93217, 8, 10.6742, 10.6181, 3.16228, -2.67417, 0, 10.6206, 10.6186, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6181, 10.6712, 10.6181
7.94006, 14, 10.6801, 10.61, 4, 3.31994, 0, 10.6123, 10.6106, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.61, 10.677, 10.61
7.94794, 14, 10.6886, 10.6012, 4, 3.31142, 0, 10.6035, 10.6021, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6012, 10.6855, 10.6012
7.95582, 10, 10.7002, 10.592, 3.4641, -0.700225, 0, 10.5941, 10.5932, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.592, 10.6969, 10.592
7.9637, 12, 10.7157, 10.5825, 3.74166, 1.28429, 0, 10.5845, 10.5842, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.5825, 10.7121, 10.5825
7.97159, 16, 10.7358, 10.573, 4.24264, 5.26424, 0, 10.5749, 10.5754, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.573, 10.7316, 10.573
7.97947, 16, 10.7608, 10.5635, 4.24264, 5.23924, 0, 10.5653, 10.5668, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.5635, 10.7558, 10.5635
7.98735, 12, 10.7909, 10.5537, 3.74166, 1.2091, 0, 10.5554, 10.5582, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.5537, 10.7847, 10.5537
7.99523, 22, 10.8262, 10.5434, 4.89898, 11.1738, 0, 10.545, 10.5496, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.5434, 10.8184, 10.5434
8.00312, 22, 10.8669, 10.5327, 4.89898, 11.1331, 0, 10.5342, 10.5411, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.5327, 10.857, 10.5327
8.011, 14, 10.9135, 10.5217, 4, 3.08651, 0, 10.5232, 10.5331, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.5217, 10.9007, 10.5217
8.01888, 8, 10.966, 10.5107, 3.16228, -2.966, 0, 10.5121, 10.526, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.5107, 10.9493, 10.5107
8.02676, 8, 11.0242, 10.4996, 3.16228, -3.02421, 0, 10.501, 10.5199, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 10.4996, 11.0025, 10.4996
8.03465, 8, 11.0875, 10.4881, 3.16228, -3.08753, 0, 10.4895, 10.515, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 10.4881, 11.0594, 10.4881
8.04253, 4, 11.1554, 10.4762, 2.44949, -7.15539, 0, 10.4775, 10.5113, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 10.4762, 11.119, 10.4762
8.05041, 18, 11.2271, 10.4638, 4.47214, 6.77293, 0, 10.4651, 10.5092, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 10.4638, 11.1804, 10.4638
8.05829, 16, 11.3018, 10.451, 4.24264, 4.69817, 0, 10.4523, 10.5092, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 10.451, 11.2423, 10.451
8.06618, 14, 11.3786, 10.4376, 4, 2.62138, 0, 10.4389, 10.5116, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 10.4376, 11.3033, 10.4376
8.07406, 18, 11.4564, 10.4236, 4.47214, 6.5436, 0, 10.4249, 10.5169, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 10.4236, 11.3619, 10.4236
8.08194, 20, 11.534, 10.4089, 4.69042, 8.46605, 0, 10.4102, 10.5252, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 10.4089, 11.4164, 10.4089
8.08982, 18, 11.6102, 10.3935, 4.47214, 6.38982, 0, 10.3947, 10.5372, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 10.3935, 11.4652, 10.3935
8.09771, 12, 11.684, 10.3774, 3.74166, 0.315988, 0, 10.3786, 10.5533, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 10.3774, 11.5068, 10.3774
8.10559, 12, 11.7545, 10.3606, 3.74166, 0.245501, 0, 10.3619, 10.574, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 10.3606, 11.5398, 10.3606
8.11347, 12, 11.8208, 10.3433, 3.74166, 0.179208, 0, 10.3446, 10.5997, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 10.3433, 11.5631, 10.3433
8.12135, 16, 11.8819, 10.3254, 4.24264, 4.11808, 0, 10.3267, 10.6305, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 10.3254, 11.5755, 10.3254
8.12924, 24, 11.9371, 10.3068, 5.09902, 12.0629, 0, 10.308, 10.6665, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 10.3068, 11.5761, 10.3068
8.13712, 18, 11.9859, 10.2875, 4.47214, 6.01407, 0, 10.2887, 10.7077, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 10.2875, 11.5644, 10.2875
8.145, 14, 12.0277, 10.2674, 4, 1.97227, 0, 10.2686, 10.7536, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 10.2674, 11.5402, 10.2674
8.15288, 16, 12.0623, 10.2465, 4.24264, 3.93773, 0, 10.2478, 10.8039, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 10.2465, 11.5036, 10.2465
8.16076, 14, 12.0894, 10.225, 4, 1.91058, 0, 10.2263, 10.8581, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 10.225, 11.4551, 10.225
