   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_452.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.54868, 112, 100.605, 15.2067, 10.6771, 11.3954, 0, 15.2069, 15.2068, 15.3291, 15.209, 15.2265, 15.2186, 95.0583, 20.3752, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.2067, 15.3409, 15.2067, 15.2938, 15.2067
3.55656, 156, 123.262, 15.3035, 12.5698, 32.7375, 0, 15.3036, 15.3036, 15.4259, 15.3058, 15.3271, 15.3157, 117.422, 20.7874, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.3035, 15.4233, 15.3035, 15.3796, 15.3035
3.56444, 134, 150.309, 15.401, 11.6619, -16.3086, 0, 15.4012, 15.4011, 15.5234, 15.4033, 15.429, 15.4136, 144.222, 21.1496, 15.401, 15.401, 15.401, 15.401, 15.401, 15.401, 15.401, 15.401, 15.401, 15.401, 15.5076, 15.401, 15.4666, 15.401
3.57232, 240, 182.038, 15.4991, 15.5563, 57.9625, 0, 15.4993, 15.4992, 15.6215, 15.5014, 15.5319, 15.5122, 175.768, 21.4479, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.4991, 15.5934, 15.4991, 15.5549, 15.4991
3.5802, 234, 218.595, 15.5977, 15.3623, 15.4051, 0, 15.5979, 15.5978, 15.7201, 15.6, 15.6357, 15.6111, 212.215, 21.6719, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.5977, 15.6808, 15.5977, 15.6444, 15.5977
3.58808, 272, 259.94, 15.6967, 16.5529, 12.0601, 0, 15.6968, 15.6968, 15.8191, 15.699, 15.7402, 15.7105, 253.528, 21.815, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.6967, 15.7696, 15.6967, 15.7353, 15.6967
3.59596, 342, 305.796, 15.796, 18.5472, 36.2042, 0, 15.7962, 15.7961, 15.9184, 15.7983, 15.8452, 15.8103, 299.434, 21.8744, 15.796, 15.796, 15.796, 15.796, 15.796, 15.796, 15.796, 15.796, 15.796, 15.796, 15.8597, 15.796, 15.8275, 15.796
3.60384, 344, 355.629, 15.8957, 18.6011, -11.6291, 0, 15.8959, 15.8958, 16.0181, 15.898, 15.9508, 15.9104, 349.398, 21.8513, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.8957, 15.951, 15.8957, 15.921, 15.8957
3.61172, 390, 408.623, 15.9958, 19.799, -18.6225, 0, 15.996, 15.9959, 16.1182, 15.9981, 16.0567, 16.011, 402.599, 21.7506, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 15.9958, 16.0437, 15.9958, 16.0159, 15.9958
3.6196, 466, 463.681, 16.0964, 21.6333, 2.31903, 0, 16.0966, 16.0965, 16.2188, 16.0987, 16.1628, 16.112, 457.933, 21.5804, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.0964, 16.1377, 16.0964, 16.1121, 16.0964
3.62748, 548, 519.459, 16.1976, 23.4521, 28.5406, 0, 16.1977, 16.1977, 16.32, 16.1999, 16.2692, 16.2137, 514.045, 21.3514, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.1976, 16.233, 16.1976, 16.2097, 16.1976
3.63536, 528, 574.395, 16.2994, 23.0217, -46.3952, 0, 16.2996, 16.2995, 16.4218, 16.3017, 16.3756, 16.316, 569.361, 21.0762, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.2994, 16.3296, 16.2994, 16.3087, 16.2994
3.64324, 648, 626.79, 16.402, 25.4951, 21.21, 0, 16.4022, 16.4021, 16.5244, 16.4043, 16.482, 16.419, 622.169, 20.7685, 16.402, 16.402, 16.402, 16.402, 16.402, 16.402, 16.402, 16.402, 16.402, 16.402, 16.4277, 16.402, 16.409, 16.402
3.65112, 660, 674.88, 16.5054, 25.7294, -14.8796, 0, 16.5056, 16.5055, 16.6278, 16.5077, 16.5884, 16.5229, 670.691, 20.4421, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5054, 16.5272, 16.5054, 16.5106, 16.5054
3.659, 754, 716.944, 16.6097, 27.4955, 37.0556, 0, 16.6099, 16.6098, 16.7321, 16.612, 16.6947, 16.6278, 713.194, 20.1104, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.6097, 16.628, 16.6097, 16.6135, 16.6097
3.66688, 750, 751.4, 16.715, 27.4226, -1.40009, 0, 16.7152, 16.7151, 16.8374, 16.7173, 16.8008, 16.7335, 748.082, 19.7854, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.7304, 16.715, 16.7177, 16.715
3.67476, 788, 776.906, 16.8212, 28.1069, 11.0944, 0, 16.8214, 16.8213, 16.9436, 16.8235, 16.9068, 16.8403, 774.005, 19.4776, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8341, 16.8212, 16.8232, 16.8212
3.68264, 790, 792.447, 16.9285, 28.1425, -2.44702, 0, 16.9286, 16.9286, 17.0509, 16.9308, 17.0127, 16.948, 789.939, 19.1955, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9285, 16.9391, 16.9285, 16.9298, 16.9285
3.69052, 818, 797.402, 17.0367, 28.6356, 20.5981, 0, 17.0368, 17.0368, 17.1591, 17.039, 17.1186, 17.0568, 795.257, 18.9452, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0455, 17.0367, 17.0376, 17.0367
3.6984, 714, 791.585, 17.1459, 26.7582, -77.5853, 0, 17.146, 17.1459, 17.2682, 17.1482, 17.2244, 17.1665, 789.768, 18.7308, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1459, 17.1531, 17.1459, 17.1465, 17.1459
3.70628, 766, 775.257, 17.256, 27.7128, -9.25739, 0, 17.2561, 17.256, 17.3783, 17.2583, 17.3303, 17.2771, 773.732, 18.5545, 17.256, 17.256, 17.256, 17.256, 17.256, 17.256, 17.256, 17.256, 17.256, 17.256, 17.2619, 17.256, 17.2564, 17.256
3.71416, 788, 749.108, 17.367, 28.1069, 38.8917, 0, 17.3671, 17.367, 17.4893, 17.3692, 17.4364, 17.3887, 747.837, 18.4166, 17.367, 17.367, 17.367, 17.367, 17.367, 17.367, 17.367, 17.367, 17.367, 17.367, 17.3718, 17.367, 17.3673, 17.367
3.72204, 756, 714.203, 17.4788, 27.5318, 41.7973, 0, 17.4789, 17.4789, 17.6012, 17.4811, 17.5429, 17.5011, 713.15, 18.3158, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4788, 17.4827, 17.4788, 17.479, 17.4788
3.72992, 604, 671.918, 17.5914, 24.6171, -67.9183, 0, 17.5915, 17.5915, 17.7138, 17.5937, 17.6497, 17.6142, 671.05, 18.25, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5914, 17.5946, 17.5914, 17.5915, 17.5914
3.7378, 690, 623.844, 17.7047, 26.3059, 66.1559, 0, 17.7049, 17.7048, 17.8271, 17.707, 17.7572, 17.7281, 623.129, 18.216, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7047, 17.7073, 17.7047, 17.7048, 17.7047
3.74568, 588, 571.695, 17.8187, 24.2899, 16.3045, 0, 17.8189, 17.8188, 17.9411, 17.821, 17.8653, 17.8427, 571.106, 18.2104, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8187, 17.8208, 17.8187, 17.8188, 17.8187
3.75356, 514, 517.2, 17.9334, 22.7156, -3.20007, 0, 17.9335, 17.9334, 18.0557, 17.9357, 17.9742, 17.958, 516.712, 18.2294, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.9334, 17.935, 17.9334, 17.9334, 17.9334
3.76144, 518, 462.021, 18.0486, 22.8035, 55.9787, 0, 18.0487, 18.0487, 18.171, 18.0509, 18.0839, 18.0738, 461.614, 18.2694, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0486, 18.0499, 18.0486, 18.0486, 18.0486
3.76932, 476, 407.672, 18.1643, 21.8632, 68.3278, 0, 18.1645, 18.1644, 18.2867, 18.1666, 18.1946, 18.1901, 407.328, 18.3269, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1643, 18.1654, 18.1643, 18.1644, 18.1643
3.7772, 374, 355.452, 18.2806, 19.3907, 18.5477, 0, 18.2807, 18.2806, 18.4029, 18.2829, 18.3061, 18.307, 355.157, 18.3986, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2806, 18.2814, 18.2806, 18.2806, 18.2806
3.78508, 336, 306.42, 18.3973, 18.3848, 29.5796, 0, 18.3974, 18.3973, 18.5196, 18.3996, 18.4186, 18.4243, 306.162, 18.4819, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3973, 18.3979, 18.3973, 18.3974, 18.3973
3.79296, 262, 261.365, 18.5144, 16.2481, 0.635345, 0, 18.5145, 18.5145, 18.6367, 18.5167, 18.532, 18.542, 261.134, 18.5742, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5144, 18.5149, 18.5144, 18.5145, 18.5144
3.80084, 262, 220.816, 18.6318, 16.2481, 41.1836, 0, 18.632, 18.6319, 18.7542, 18.6341, 18.6463, 18.6602, 220.606, 18.6737, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6318, 18.6322, 18.6318, 18.6321, 18.6318
3.80872, 190, 185.058, 18.7496, 13.8564, 4.94208, 0, 18.7498, 18.7497, 18.872, 18.7519, 18.7613, 18.7786, 184.863, 18.7785, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.7496, 18.75, 18.7496, 18.75, 18.7496
3.8166, 142, 154.163, 18.8677, 12, -12.1628, 0, 18.8679, 18.8678, 18.9901, 18.87, 18.8771, 18.8973, 153.979, 18.8873, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8677, 18.8679, 18.8677, 18.8682, 18.8677
3.82448, 144, 128.031, 18.9859, 12.083, 15.9692, 0, 18.9861, 18.986, 19.1083, 18.9882, 18.9934, 19.0162, 127.854, 18.9991, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9859, 18.9861, 18.9859, 18.9867, 18.9859
3.83236, 118, 106.428, 19.1042, 10.9545, 11.5723, 0, 19.1043, 19.1043, 19.2266, 19.1065, 19.1101, 19.1351, 106.256, 19.1129, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1042, 19.1043, 19.1042, 19.1053, 19.1042
3.84024, 104, 89.0335, 19.2224, 10.2956, 14.9665, 0, 19.2225, 19.2225, 19.3447, 19.2247, 19.227, 19.254, 88.8647, 19.2281, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2224, 19.2225, 19.2224, 19.224, 19.2224
3.84812, 82, 75.4746, 19.3403, 9.16515, 6.52535, 0, 19.3404, 19.3404, 19.4627, 19.3426, 19.344, 19.3726, 75.3075, 19.344, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3403, 19.3404, 19.3403, 19.3427, 19.3403
3.856, 70, 65.361, 19.4576, 8.48528, 4.63896, 0, 19.4578, 19.4577, 19.58, 19.46, 19.4606, 19.4906, 65.1944, 19.46, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4576, 19.4577, 19.4576, 19.461, 19.4576
3.86388, 80, 58.3073, 19.5741, 9.05539, 21.6927, 0, 19.5743, 19.5742, 19.6965, 19.5766, 19.5765, 19.6078, 58.14, 19.5756, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5741, 19.5742, 19.5741, 19.5788, 19.5741
3.87176, 74, 53.9522, 19.6894, 8.7178, 20.0478, 0, 19.6895, 19.6894, 19.8117, 19.6919, 19.6913, 19.7237, 53.7835, 19.6903, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6894, 19.6957, 19.6894
3.87964, 36, 51.967, 19.8028, 6.16441, -15.967, 0, 19.803, 19.8029, 19.9252, 19.8055, 19.8044, 19.8379, 51.7959, 19.8034, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8028, 19.8029, 19.8028, 19.8114, 19.8028
3.88752, 78, 52.058, 19.914, 8.94427, 25.942, 0, 19.9141, 19.9141, 20.0363, 19.9167, 19.9153, 19.9497, 51.8837, 19.9143, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.914, 19.9254, 19.914
3.8954, 42, 53.9641, 20.022, 6.63325, -11.9641, 0, 20.0222, 20.0221, 20.1444, 20.025, 20.0232, 20.0585, 53.7857, 20.0223, 20.022, 20.022, 20.022, 20.022, 20.022, 20.022, 20.022, 20.022, 20.022, 20.0221, 20.0221, 20.022, 20.037, 20.022
3.90328, 56, 57.4497, 20.1263, 7.61577, -1.44966, 0, 20.1264, 20.1264, 20.2487, 20.1295, 20.1273, 20.1634, 57.2662, 20.1264, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1263, 20.1456, 20.1263
3.91116, 56, 62.2951, 20.2257, 7.61577, -6.29513, 0, 20.2259, 20.2258, 20.3481, 20.2293, 20.2267, 20.2636, 62.1054, 20.2258, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2257, 20.2258, 20.2257, 20.2504, 20.2257
3.91904, 66, 68.2867, 20.3195, 8.24621, -2.28668, 0, 20.3196, 20.3196, 20.4419, 20.3235, 20.3204, 20.3581, 68.0896, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3195, 20.3504, 20.3195
3.92692, 52, 75.2075, 20.4064, 7.34847, -23.2075, 0, 20.4066, 20.4065, 20.5288, 20.411, 20.4073, 20.4458, 75.0017, 20.4065, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4064, 20.4448, 20.4064
3.9348, 66, 82.8289, 20.4855, 8.24621, -16.8289, 0, 20.4857, 20.4856, 20.6079, 20.4909, 20.4863, 20.5256, 82.6132, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.4855, 20.5323, 20.4855
3.94268, 88, 90.9076, 20.5557, 9.48683, -2.9076, 0, 20.5559, 20.5558, 20.6781, 20.5621, 20.5565, 20.5965, 90.6806, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.5557, 20.6121, 20.5557
3.95056, 108, 99.1825, 20.616, 10.4881, 8.81753, 0, 20.6161, 20.6161, 20.7383, 20.6237, 20.6168, 20.6575, 98.9428, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.616, 20.6829, 20.616
3.95844, 106, 107.38, 20.6654, 10.3923, -1.37959, 0, 20.6656, 20.6655, 20.7878, 20.6748, 20.6662, 20.7078, 107.126, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.6654, 20.7439, 20.6654
3.96632, 104, 115.217, 20.7034, 10.2956, -11.2168, 0, 20.7035, 20.7035, 20.8258, 20.7149, 20.7042, 20.7465, 114.948, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.7034, 20.794, 20.7034
3.9742, 76, 122.414, 20.7294, 8.83176, -46.4139, 0, 20.7295, 20.7294, 20.8517, 20.7436, 20.7302, 20.7732, 122.129, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.7294, 20.8326, 20.7294
3.98208, 112, 128.705, 20.7431, 10.6771, -16.7052, 0, 20.7433, 20.7432, 20.8655, 20.7608, 20.744, 20.7877, 128.403, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.7431, 20.8592, 20.7431
3.98996, 98, 133.851, 20.7448, 10, -35.851, 0, 20.745, 20.7449, 20.8672, 20.7666, 20.7457, 20.7902, 133.532, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.7448, 20.8735, 20.7448
3.99784, 124, 137.651, 20.735, 11.225, -13.6512, 0, 20.7351, 20.7351, 20.8573, 20.7618, 20.7359, 20.7811, 137.314, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.735, 20.8757, 20.735
4.00572, 132, 139.956, 20.7143, 11.5758, -7.95621, 0, 20.7145, 20.7144, 20.8367, 20.7472, 20.7153, 20.7613, 139.601, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.7143, 20.8662, 20.7143
4.0136, 134, 140.676, 20.6841, 11.6619, -6.67555, 0, 20.6843, 20.6842, 20.8065, 20.7242, 20.6852, 20.7319, 140.302, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.6841, 20.8457, 20.6841
4.02148, 128, 139.783, 20.6459, 11.4018, -11.783, 0, 20.646, 20.646, 20.7683, 20.6944, 20.6471, 20.6944, 139.393, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.6459, 20.8155, 20.6459
4.02936, 108, 137.318, 20.6013, 10.4881, -29.3177, 0, 20.6015, 20.6014, 20.7237, 20.6596, 20.6026, 20.6507, 136.91, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.6013, 20.777, 20.6013
4.03724, 132, 133.381, 20.5525, 11.5758, -1.381, 0, 20.5527, 20.5526, 20.6749, 20.6219, 20.554, 20.6027, 132.958, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.5525, 20.7321, 20.5525
4.04512, 106, 128.13, 20.5016, 10.3923, -22.1297, 0, 20.5017, 20.5017, 20.624, 20.5833, 20.5032, 20.5526, 127.692, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.5016, 20.6826, 20.5016
4.053, 98, 121.765, 20.4507, 10, -23.765, 0, 20.4509, 20.4508, 20.5731, 20.5461, 20.4526, 20.5025, 121.313, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.4507, 20.6308, 20.4507
4.06088, 104, 114.521, 20.402, 10.2956, -10.5206, 0, 20.4022, 20.4021, 20.5244, 20.5122, 20.4042, 20.4546, 114.056, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.5788, 20.402
4.06876, 112, 106.648, 20.3576, 10.6771, 5.35233, 0, 20.3577, 20.3576, 20.4799, 20.4834, 20.36, 20.411, 106.172, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.3576, 20.5288, 20.3576
4.07664, 90, 98.4017, 20.3192, 9.59166, -8.4017, 0, 20.3193, 20.3193, 20.4415, 20.4614, 20.322, 20.3735, 97.9161, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.3192, 20.4828, 20.3192
4.08452, 72, 90.0287, 20.2884, 8.60233, -18.0287, 0, 20.2886, 20.2885, 20.4108, 20.4473, 20.2917, 20.3436, 89.5345, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.2884, 20.4427, 20.2884
4.0924, 102, 81.7534, 20.2666, 10.198, 20.2466, 0, 20.2667, 20.2667, 20.389, 20.442, 20.2704, 20.3226, 81.252, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.2666, 20.4102, 20.2666
4.10028, 74, 73.7705, 20.2546, 8.7178, 0.229469, 0, 20.2547, 20.2547, 20.377, 20.4461, 20.259, 20.3115, 73.2633, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.2546, 20.3865, 20.2546
4.10816, 70, 66.2404, 20.253, 8.48528, 3.75961, 0, 20.2532, 20.2531, 20.3754, 20.4596, 20.258, 20.3108, 65.7289, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.253, 20.3727, 20.253
4.11604, 58, 59.2832, 20.2622, 7.74597, -1.28321, 0, 20.2624, 20.2623, 20.3846, 20.4824, 20.2679, 20.3208, 58.7692, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.2622, 20.3693, 20.2622
4.12392, 52, 52.9802, 20.2821, 7.34847, -0.980202, 0, 20.2823, 20.2822, 20.4045, 20.5139, 20.2884, 20.3416, 52.4654, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.2821, 20.3767, 20.2821
4.1318, 40, 47.377, 20.3124, 6.48074, -7.37701, 0, 20.3125, 20.3125, 20.4348, 20.5535, 20.3195, 20.3728, 46.8632, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.3124, 20.395, 20.3124
4.13968, 38, 42.4852, 20.3526, 6.32456, -4.48524, 0, 20.3527, 20.3526, 20.4749, 20.6004, 20.3604, 20.4139, 41.9744, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.3526, 20.4238, 20.3526
4.14756, 42, 38.2894, 20.402, 6.63325, 3.71062, 0, 20.4021, 20.402, 20.5243, 20.6536, 20.4105, 20.4642, 37.7836, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.402, 20.4627, 20.402
4.15544, 32, 34.7522, 20.4598, 5.83095, -2.75215, 0, 20.4599, 20.4599, 20.5821, 20.7122, 20.469, 20.523, 34.2533, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.4598, 20.5111, 20.4598
4.16332, 32, 31.8214, 20.5251, 5.83095, 0.178585, 0, 20.5253, 20.5252, 20.6475, 20.7752, 20.5351, 20.5894, 31.3314, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5251, 20.5682, 20.5251
4.1712, 24, 29.4346, 20.5972, 5.09902, -5.43457, 0, 20.5973, 20.5972, 20.7195, 20.8419, 20.6077, 20.6626, 28.9552, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.5972, 20.6332, 20.5972
4.17908, 26, 27.5244, 20.675, 5.2915, -1.52436, 0, 20.6751, 20.6751, 20.7974, 20.9116, 20.686, 20.7418, 27.057, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.675, 20.7052, 20.675
4.18696, 20, 26.0234, 20.7577, 4.69042, -6.0234, 0, 20.7579, 20.7578, 20.8801, 20.9837, 20.7692, 20.8262, 25.5692, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7577, 20.7834, 20.7577
4.19484, 28, 24.8667, 20.8447, 5.47723, 3.13332, 0, 20.8449, 20.8448, 20.9671, 21.0579, 20.8565, 20.9153, 24.4262, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.8447, 20.867, 20.8447
4.20272, 18, 23.9944, 20.9351, 4.47214, -5.99436, 0, 20.9353, 20.9352, 21.0575, 21.1339, 20.9471, 21.0087, 23.5674, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9351, 20.9552, 20.9351
4.2106, 22, 23.3531, 21.0285, 4.89898, -1.35313, 0, 21.0286, 21.0285, 21.1508, 21.2115, 21.0405, 21.1062, 22.9386, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0285, 21.0475, 21.0285
