   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_313.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.63733, 24, 39.7074, 38.7855, 5.09902, -15.7074, 0, 38.7858, 38.7988, 39.3282, 38.9156, 39.0076, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7992, 38.7855
5.64521, 18, 39.7816, 38.8624, 4.47214, -21.7816, 0, 38.8627, 38.8773, 39.4113, 39.0425, 39.0239, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8624, 38.8761, 38.8624
5.65309, 28, 39.8906, 38.9386, 5.47723, -11.8906, 0, 38.9388, 38.9551, 39.4936, 39.1878, 39.0553, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9386, 38.9528, 38.9386
5.66097, 28, 40.0369, 39.0138, 5.47723, -12.0369, 0, 39.0141, 39.0321, 39.5751, 39.3578, 39.0981, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.0138, 39.029, 39.0138
5.66885, 22, 40.2255, 39.0883, 4.89898, -18.2255, 0, 39.0885, 39.1082, 39.6559, 39.5602, 39.1495, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.0883, 39.1047, 39.0883
5.67673, 12, 40.4637, 39.1619, 3.74166, -28.4637, 0, 39.1621, 39.1834, 39.7359, 39.8046, 39.2074, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1619, 39.1799, 39.1619
5.68461, 28, 40.7612, 39.2347, 5.47723, -12.7612, 0, 39.2349, 39.2576, 39.815, 40.1025, 39.2701, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2347, 39.2544, 39.2347
5.69249, 26, 41.1303, 39.3066, 5.2915, -15.1303, 0, 39.3068, 39.3309, 39.8933, 40.4674, 39.3367, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3066, 39.3282, 39.3066
5.70037, 28, 41.5858, 39.3776, 5.47723, -13.5858, 0, 39.3778, 39.403, 39.9708, 40.9147, 39.4063, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.3776, 39.4011, 39.3776
5.70825, 12, 42.1448, 39.4477, 3.74166, -30.1448, 0, 39.448, 39.4741, 40.0474, 41.4622, 39.4787, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4477, 39.4731, 39.4477
5.71613, 32, 42.8262, 39.517, 5.83095, -10.8262, 0, 39.5172, 39.5441, 40.1232, 42.1288, 39.5537, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.517, 39.5442, 39.517
5.72401, 30, 43.6505, 39.5853, 5.65685, -13.6505, 0, 39.5855, 39.6128, 40.198, 42.9347, 39.6317, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.5853, 39.6142, 39.5853
5.73189, 38, 44.639, 39.6527, 6.32456, -6.63903, 0, 39.6529, 39.6804, 40.272, 43.9011, 39.7132, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.6527, 39.683, 39.6527
5.73977, 22, 45.8128, 39.7192, 4.89898, -23.8128, 0, 39.7194, 39.7467, 40.345, 45.048, 39.7988, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7192, 39.7507, 39.7192
5.74765, 28, 47.1915, 39.7847, 5.47723, -19.1915, 0, 39.7849, 39.8119, 40.4171, 46.3943, 39.8896, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.7847, 39.8171, 39.7847
5.75553, 36, 48.7922, 39.8492, 6.16441, -12.7922, 0, 39.8495, 39.8757, 40.4883, 47.956, 39.9866, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8492, 39.8823, 39.8492
5.76342, 24, 50.6278, 39.9128, 5.09902, -26.6278, 0, 39.913, 39.9384, 40.5586, 49.7446, 40.0911, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9128, 39.9462, 39.9128
5.7713, 40, 52.7055, 39.9754, 6.48074, -12.7055, 0, 39.9757, 39.9999, 40.6278, 51.7658, 40.2047, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 39.9754, 40.0088, 39.9754
5.77918, 62, 55.0249, 40.037, 8, 6.97513, 0, 40.0373, 40.0602, 40.6961, 54.0177, 40.3287, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.037, 40.0702, 40.037
5.78706, 48, 57.5772, 40.0976, 7.07107, -9.57719, 0, 40.0979, 40.1193, 40.7634, 56.49, 40.4646, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.0976, 40.1303, 40.0976
5.79494, 72, 60.3435, 40.1572, 8.60233, 11.6565, 0, 40.1575, 40.1773, 40.8298, 59.1622, 40.6139, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1572, 40.1892, 40.1572
5.80282, 64, 63.2942, 40.2158, 8.12404, 0.705826, 0, 40.216, 40.2342, 40.8951, 62.0033, 40.7777, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2158, 40.2469, 40.2158
5.8107, 78, 66.3891, 40.2734, 8.94427, 11.6109, 0, 40.2736, 40.2901, 40.9594, 64.9722, 40.957, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.2734, 40.3037, 40.2734
5.81858, 60, 69.5768, 40.3299, 7.87401, -9.57684, 0, 40.3301, 40.3449, 41.0227, 68.0168, 41.1523, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3299, 40.3595, 40.3299
5.82646, 48, 72.7972, 40.3854, 7.07107, -24.7972, 0, 40.3856, 40.3988, 41.085, 71.0767, 41.3637, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.3854, 40.4144, 40.3854
5.83434, 96, 75.9816, 40.4399, 9.8995, 20.0184, 0, 40.4401, 40.4517, 41.1463, 74.0836, 41.5906, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4399, 40.4686, 40.4399
5.84222, 74, 79.0555, 40.4934, 8.7178, -5.05547, 0, 40.4936, 40.5037, 41.2067, 76.9645, 41.8318, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.4934, 40.5222, 40.4934
5.8501, 60, 81.9425, 40.5459, 7.87401, -21.9425, 0, 40.5462, 40.5549, 41.2661, 79.6446, 42.0851, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5459, 40.5753, 40.5459
5.85798, 76, 84.5657, 40.5975, 8.83176, -8.56566, 0, 40.5977, 40.6052, 41.3246, 82.0498, 42.3479, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.5975, 40.6279, 40.5975
5.86586, 92, 86.8529, 40.6482, 9.69536, 5.14707, 0, 40.6485, 40.6548, 41.3822, 84.1116, 42.6167, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6482, 40.6804, 40.6482
5.87374, 124, 88.7387, 40.6981, 11.225, 35.2613, 0, 40.6983, 40.7036, 41.439, 85.7685, 42.8871, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.6981, 40.7326, 40.6981
5.88163, 106, 90.1688, 40.7472, 10.3923, 15.8312, 0, 40.7474, 40.7518, 41.4951, 86.971, 43.1545, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7472, 40.7849, 40.7472
5.88951, 96, 91.1014, 40.7957, 9.8995, 4.89858, 0, 40.7959, 40.7995, 41.5506, 87.6829, 43.4136, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.7957, 40.8372, 40.7957
5.89739, 110, 91.5107, 40.8435, 10.583, 18.4893, 0, 40.8438, 40.8467, 41.6055, 87.8837, 43.6592, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8435, 40.8896, 40.8435
5.90527, 98, 91.3875, 40.891, 10, 6.61252, 0, 40.8912, 40.8936, 41.6601, 87.5695, 43.8857, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.891, 40.9422, 40.891
5.91315, 96, 90.7394, 40.9382, 9.8995, 5.26064, 0, 40.9384, 40.9403, 41.7144, 86.7534, 44.0884, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9382, 40.9952, 40.9382
5.92103, 108, 89.5907, 40.9852, 10.4881, 18.4093, 0, 40.9854, 40.987, 41.7686, 85.4647, 44.2626, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 40.9852, 41.0485, 40.9852
5.92891, 110, 87.981, 41.0322, 10.583, 22.019, 0, 41.0325, 41.0337, 41.8228, 83.7465, 44.4045, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.0322, 41.1021, 41.0322
5.93679, 104, 85.9629, 41.0795, 10.2956, 18.0371, 0, 41.0797, 41.0807, 41.8774, 81.6549, 44.5114, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.0795, 41.1562, 41.0795
5.94467, 92, 83.5989, 41.1272, 9.69536, 8.40106, 0, 41.1274, 41.1282, 41.9323, 79.2545, 44.5817, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.1272, 41.2106, 41.1272
5.95255, 96, 80.9597, 41.1754, 9.8995, 15.0403, 0, 41.1756, 41.1763, 41.988, 76.6166, 44.6148, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.1754, 41.2654, 41.1754
5.96043, 72, 78.1188, 41.2244, 8.60233, -6.11875, 0, 41.2247, 41.2252, 42.0446, 73.8143, 44.6115, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.2244, 41.3206, 41.2244
5.96831, 94, 75.1509, 41.2744, 9.79796, 18.8491, 0, 41.2746, 41.2751, 42.1023, 70.9209, 44.5738, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.2744, 41.3762, 41.2744
5.97619, 100, 72.1284, 41.3255, 10.0995, 27.8716, 0, 41.3257, 41.3261, 42.1613, 68.0059, 44.5047, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.3255, 41.4322, 41.3255
5.98407, 78, 69.118, 41.3779, 8.94427, 8.88197, 0, 41.3781, 41.3785, 42.2219, 65.1323, 44.4082, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.3779, 41.4885, 41.3779
5.99196, 76, 66.1799, 41.4317, 8.83176, 9.82014, 0, 41.4319, 41.4322, 42.2845, 62.3556, 44.289, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.4317, 41.5451, 41.4317
5.99984, 58, 63.3652, 41.487, 7.74597, -5.3652, 0, 41.4873, 41.4875, 42.3494, 59.7218, 44.1522, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.487, 41.6021, 41.487
6.00772, 48, 60.7154, 41.5439, 7.07107, -12.7154, 0, 41.5442, 41.5444, 42.4171, 57.2666, 44.0033, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.5439, 41.544, 41.5439, 41.5439, 41.6595, 41.5439
6.0156, 42, 58.2619, 41.6025, 6.63325, -16.2619, 0, 41.6027, 41.603, 42.4885, 55.0153, 43.8475, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.6025, 41.7173, 41.6025
6.02348, 52, 56.0274, 41.6627, 7.34847, -4.02738, 0, 41.6629, 41.6632, 42.5647, 52.9843, 43.6903, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.7756, 41.6627
6.03136, 52, 54.0251, 41.7245, 7.34847, -2.02508, 0, 41.7248, 41.725, 42.6472, 51.1803, 43.5362, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.8343, 41.7245
6.03924, 42, 52.261, 41.7879, 6.63325, -10.261, 0, 41.7882, 41.7884, 42.739, 49.6021, 43.3895, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.7879, 41.8935, 41.7879
6.04712, 38, 50.7359, 41.8528, 6.32456, -12.7359, 0, 41.8531, 41.8533, 42.844, 48.2427, 43.2536, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.8528, 41.9533, 41.8528
6.055, 38, 49.4465, 41.9191, 6.32456, -11.4465, 0, 41.9193, 41.9196, 42.9683, 47.0897, 43.1313, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 41.9191, 42.0138, 41.9191
6.06288, 36, 48.3885, 41.9866, 6.16441, -12.3885, 0, 41.9869, 41.9871, 43.1212, 46.1269, 43.0246, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 41.9866, 42.0749, 41.9866
6.07076, 46, 47.5588, 42.0553, 6.9282, -1.55877, 0, 42.0555, 42.0557, 43.3164, 45.3359, 42.9347, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.0553, 42.1368, 42.0553
6.07864, 46, 46.9592, 42.1248, 6.9282, -0.95924, 0, 42.125, 42.1253, 43.574, 44.6974, 42.8621, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1248, 42.1995, 42.1248
6.08652, 38, 46.5996, 42.1951, 6.32456, -8.59963, 0, 42.1954, 42.1956, 43.9231, 44.1916, 42.8067, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.1951, 42.2628, 42.1951
6.0944, 50, 46.5024, 42.266, 7.2111, 3.49764, 0, 42.2662, 42.2665, 44.4052, 43.7994, 42.768, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.266, 42.327, 42.266
6.10228, 42, 46.7076, 42.3373, 6.63325, -4.70758, 0, 42.3375, 42.3378, 45.0787, 43.503, 42.7451, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.3373, 42.392, 42.3373
6.11016, 32, 47.2794, 42.4088, 5.83095, -15.2794, 0, 42.4091, 42.4094, 46.0249, 43.286, 42.7367, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4088, 42.4577, 42.4088
6.11805, 36, 48.3137, 42.4804, 6.16441, -12.3137, 0, 42.4807, 42.481, 47.3552, 43.1337, 42.7412, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.4804, 42.524, 42.4804
6.12593, 36, 49.9466, 42.5519, 6.16441, -13.9466, 0, 42.5522, 42.5525, 49.2197, 43.0337, 42.7572, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5519, 42.5911, 42.5519
6.13381, 42, 52.366, 42.6232, 6.63325, -10.366, 0, 42.6234, 42.6237, 51.818, 42.975, 42.7832, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6232, 42.6587, 42.6232
6.14169, 54, 55.8232, 42.6941, 7.48331, -1.82323, 0, 42.6943, 42.6947, 55.4119, 42.9486, 42.8175, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.6941, 42.7269, 42.6941
6.14957, 64, 60.6479, 42.7645, 8.12404, 3.35206, 0, 42.7648, 42.7651, 60.3396, 42.9469, 42.8587, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7645, 42.7955, 42.7645
6.15745, 54, 67.2603, 42.8344, 7.48331, -13.2603, 0, 42.8346, 42.8349, 67.0284, 42.9641, 42.9055, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8344, 42.8646, 42.8344
6.16533, 88, 76.1897, 42.9035, 9.48683, 11.8103, 0, 42.9038, 42.9041, 76.0137, 42.9953, 42.9567, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9035, 42.9339, 42.9035
6.17321, 70, 88.0887, 42.9719, 8.48528, -18.0887, 0, 42.9722, 42.9725, 87.9522, 43.0367, 43.0113, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 43.0035, 42.9719
6.18109, 120, 103.744, 43.0395, 11.0454, 16.2562, 0, 43.0398, 43.0401, 103.634, 43.0856, 43.0684, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0395, 43.0732, 43.0395
6.18897, 142, 124.085, 43.1063, 12, 17.9147, 0, 43.1065, 43.1068, 123.993, 43.1397, 43.1272, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.1063, 43.143, 43.1063
6.19685, 186, 150.196, 43.1721, 13.7113, 35.8042, 0, 43.1723, 43.1727, 150.114, 43.1975, 43.1871, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.1721, 43.2128, 43.1721
6.20473, 212, 183.299, 43.237, 14.6287, 28.7012, 0, 43.2372, 43.2375, 183.221, 43.258, 43.2476, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.237, 43.2824, 43.237
6.21261, 252, 224.746, 43.3008, 15.9374, 27.2542, 0, 43.3011, 43.3014, 224.667, 43.3206, 43.3083, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3008, 43.3009, 43.3008, 43.3008, 43.3517, 43.3008
6.22049, 290, 275.996, 43.3637, 17.088, 14.0037, 0, 43.364, 43.3643, 275.912, 43.3849, 43.369, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.3637, 43.4207, 43.3637
6.22837, 390, 338.575, 43.4256, 19.799, 51.4252, 0, 43.4259, 43.4263, 338.481, 43.451, 43.4292, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4256, 43.4892, 43.4256
6.23626, 476, 414.005, 43.4865, 21.8632, 61.9952, 0, 43.4867, 43.4871, 413.898, 43.5191, 43.489, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.4865, 43.5569, 43.4865
6.24414, 536, 503.742, 43.5463, 23.1948, 32.258, 0, 43.5466, 43.547, 503.619, 43.5897, 43.548, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.5463, 43.6239, 43.5463
6.25202, 632, 609.107, 43.6051, 25.1794, 22.8927, 0, 43.6053, 43.6058, 608.962, 43.6637, 43.6062, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6051, 43.6898, 43.6051
6.2599, 782, 731.157, 43.6628, 28, 50.8426, 0, 43.6631, 43.6635, 730.985, 43.7422, 43.6636, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.6628, 43.7545, 43.6628
6.26778, 868, 870.588, 43.7195, 29.4958, -2.5882, 0, 43.7197, 43.7202, 870.381, 43.8265, 43.72, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.7195, 43.8178, 43.7195
6.27566, 996, 1027.66, 43.7751, 31.5911, -31.6598, 0, 43.7753, 43.7758, 1027.41, 43.9184, 43.7754, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.7751, 43.8796, 43.7751
6.28354, 1276, 1202.03, 43.8297, 35.7491, 73.9692, 0, 43.8299, 43.8304, 1201.73, 44.0198, 43.8299, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.8297, 43.9398, 43.8297
