   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_172.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.222479, 0, 2.25537e-13, 0, 1.41421, -2.25537e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44643e-17, 0, 2.70778e-16, 0, 2.25242e-13, 0, 0, 0
0.230365, 0, 3.96341e-13, 0, 1.41421, -3.96341e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39565e-17, 0, 4.87582e-16, 0, 3.95809e-13, 0, 0, 0
0.23825, 0, 6.90749e-13, 0, 1.41421, -6.90749e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.83732e-17, 0, 8.7157e-16, 0, 6.89799e-13, 0, 0, 0
0.246135, 0, 1.19399e-12, 0, 1.41421, -1.19399e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38685e-16, 0, 1.54694e-15, 0, 1.19231e-12, 0, 0, 0
0.254021, 0, 2.04712e-12, 0, 1.41421, -2.04712e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43603e-16, 0, 2.72648e-15, 0, 2.04415e-12, 0, 0, 0
0.261906, 0, 3.48154e-12, 0, 1.41421, -3.48154e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24814e-16, 0, 4.77259e-15, 0, 3.47634e-12, 0, 0, 0
0.269792, 0, 5.87366e-12, 0, 1.41421, -5.87366e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35639e-16, 0, 8.2985e-15, 0, 5.86463e-12, 0, 0, 0
0.277677, 0, 9.83061e-12, 0, 1.41421, -9.83061e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26525e-15, 0, 1.43354e-14, 0, 9.81501e-12, 0, 0, 0
0.285562, 0, 1.63232e-11, 0, 1.41421, -1.63232e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16194e-15, 0, 2.46072e-14, 0, 1.62965e-11, 0, 0, 0
0.293448, 0, 2.68912e-11, 0, 1.41421, -2.68912e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67095e-15, 0, 4.19803e-14, 0, 2.68455e-11, 0, 0, 0
0.301333, 0, 4.39551e-11, 0, 1.41421, -4.39551e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19603e-15, 0, 7.11951e-14, 0, 4.38777e-11, 0, 0, 0
0.309218, 0, 7.12894e-11, 0, 1.41421, -7.12894e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03991e-14, 0, 1.20055e-13, 0, 7.1159e-11, 0, 0, 0
0.317104, 0, 1.14729e-10, 4.1058e-43, 1.41421, -1.14729e-10, 0, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 4.1058e-43, 1.73615e-14, 4.1058e-43, 2.01349e-13, 4.1058e-43, 1.14511e-10, 4.1058e-43, 4.1058e-43, 4.1058e-43
0.324989, 0, 1.83222e-10, 7.09898e-42, 1.41421, -1.83222e-10, 0, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 7.09898e-42, 2.8845e-14, 7.09898e-42, 3.35956e-13, 7.09898e-42, 1.82857e-10, 7.09898e-42, 7.09898e-42, 7.09898e-42
0.332875, 0, 2.90371e-10, 1.01795e-40, 1.41421, -2.90371e-10, 0, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 1.01795e-40, 4.77135e-14, 1.01795e-40, 5.57844e-13, 1.01795e-40, 2.89765e-10, 1.01795e-40, 1.01795e-40, 1.01795e-40
0.34076, 0, 4.56686e-10, 1.292e-39, 1.41421, -4.56686e-10, 0, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 1.292e-39, 7.86158e-14, 1.292e-39, 9.22123e-13, 1.292e-39, 4.55685e-10, 1.292e-39, 1.292e-39, 1.292e-39
0.348645, 0, 7.1284e-10, 1.46999e-38, 1.41421, -7.1284e-10, 0, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.46999e-38, 1.29092e-13, 1.46999e-38, 1.51799e-12, 1.46999e-38, 7.11193e-10, 1.46999e-38, 1.46999e-38, 1.46999e-38
0.356531, 0, 1.10444e-09, 5.89461e-37, 1.41421, -1.10444e-09, 0, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 5.89461e-37, 2.11768e-13, 5.89461e-37, 2.49374e-12, 5.89461e-37, 1.10174e-09, 5.89461e-37, 5.89461e-37, 5.89461e-37
0.364416, 0, 1.69819e-09, 5.03444e-36, 1.41421, -1.69819e-09, 0, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 5.03444e-36, 3.45917e-13, 5.03444e-36, 4.07601e-12, 5.03444e-36, 1.69377e-09, 5.03444e-36, 5.03444e-36, 5.03444e-36
0.372302, 0, 2.59178e-09, 3.94575e-35, 1.41421, -2.59178e-09, 0, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 3.94575e-35, 5.64002e-13, 3.94575e-35, 6.64245e-12, 3.94575e-35, 2.58458e-09, 3.94575e-35, 3.94575e-35, 3.94575e-35
0.380187, 0, 3.92647e-09, 2.85092e-34, 1.41421, -3.92647e-09, 0, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 2.85092e-34, 9.18314e-13, 2.85092e-34, 1.0797e-11, 2.85092e-34, 3.91476e-09, 2.85092e-34, 2.85092e-34, 2.85092e-34
0.388072, 0, 5.905e-09, 1.9704e-33, 1.41421, -5.905e-09, 0, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.9704e-33, 1.49377e-12, 1.9704e-33, 1.75112e-11, 1.9704e-33, 5.886e-09, 1.9704e-33, 1.9704e-33, 1.9704e-33
0.395958, 0, 8.81607e-09, 1.24315e-32, 1.41421, -8.81607e-09, 0, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 1.24315e-32, 2.42828e-12, 1.24315e-32, 2.83477e-11, 1.24315e-32, 8.78529e-09, 1.24315e-32, 1.24315e-32, 1.24315e-32
0.403843, 0, 1.30675e-08, 7.65199e-32, 1.41421, -1.30675e-08, 0, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 7.65199e-32, 3.94585e-12, 7.65199e-32, 4.58173e-11, 7.65199e-32, 1.30177e-08, 7.65199e-32, 7.65199e-32, 7.65199e-32
0.411728, 0, 1.92309e-08, 4.28586e-31, 1.41421, -1.92309e-08, 0, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 4.28586e-31, 6.40998e-12, 4.28586e-31, 7.39511e-11, 4.28586e-31, 1.91505e-08, 4.28586e-31, 4.28586e-31, 4.28586e-31
0.419614, 0, 2.81011e-08, 2.29893e-30, 1.41421, -2.81011e-08, 0, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 2.29893e-30, 1.04098e-11, 2.29893e-30, 1.19211e-10, 2.29893e-30, 2.79715e-08, 2.29893e-30, 2.29893e-30, 2.29893e-30
0.427499, 0, 4.07753e-08, 1.16612e-29, 1.41421, -4.07753e-08, 0, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.16612e-29, 1.6898e-11, 1.16612e-29, 1.91937e-10, 1.16612e-29, 4.05665e-08, 1.16612e-29, 1.16612e-29, 1.16612e-29
0.435385, 0, 5.8756e-08, 5.58632e-29, 1.41421, -5.8756e-08, 0, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 5.58632e-29, 2.74112e-11, 5.58632e-29, 3.08633e-10, 5.58632e-29, 5.84199e-08, 5.58632e-29, 5.58632e-29, 5.58632e-29
0.44327, 0, 8.40858e-08, 2.56041e-28, 1.41421, -8.40858e-08, 0, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 2.56041e-28, 4.44191e-11, 2.56041e-28, 4.95547e-10, 2.56041e-28, 8.35458e-08, 2.56041e-28, 2.56041e-28, 2.56041e-28
0.451155, 0, 1.19522e-07, 1.11765e-27, 1.41421, -1.19522e-07, 0, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 1.11765e-27, 7.18736e-11, 1.11765e-27, 7.94265e-10, 1.11765e-27, 1.18656e-07, 1.11765e-27, 1.11765e-27, 1.11765e-27
0.459041, 0, 1.68758e-07, 4.64343e-27, 1.41421, -1.68758e-07, 0, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 4.64343e-27, 1.16067e-10, 4.64343e-27, 1.27034e-09, 4.64343e-27, 1.67371e-07, 4.64343e-27, 4.64343e-27, 4.64343e-27
0.466926, 0, 2.36709e-07, 1.83884e-26, 1.41421, -2.36709e-07, 0, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.83884e-26, 1.86964e-10, 1.83884e-26, 2.02653e-09, 1.83884e-26, 2.34495e-07, 1.83884e-26, 1.83884e-26, 1.83884e-26
0.474812, 0, 3.29877e-07, 6.9544e-26, 1.41421, -3.29877e-07, 0, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 7.09922e-12, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 6.9544e-26, 3.00247e-10, 6.9544e-26, 3.22286e-09, 6.9544e-26, 3.26347e-07, 6.9544e-26, 6.9544e-26, 6.9544e-26
0.482697, 0, 4.5679e-07, 2.51704e-25, 1.41421, -4.5679e-07, 0, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.41247e-11, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 2.51704e-25, 4.8043e-10, 2.51704e-25, 5.10673e-09, 2.51704e-25, 4.51179e-07, 2.51704e-25, 2.51704e-25, 2.51704e-25
0.490582, 0, 6.28581e-07, 8.81355e-25, 1.41421, -6.28581e-07, 0, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 6.37099e-11, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 8.81355e-25, 7.65569e-10, 8.81355e-25, 8.05767e-09, 8.81355e-25, 6.19694e-07, 8.81355e-25, 8.81355e-25, 8.81355e-25
0.498468, 0, 8.6304e-07, 1.72578e-10, 1.41421, -8.6304e-07, 1.72578e-10, 1.72906e-10, 1.72968e-10, 4.84874e-10, 1.7811e-10, 1.74354e-10, 1.96258e-10, 4.84366e-10, 1.98476e-10, 6.55855e-10, 1.02571e-09, 3.03306e-10, 1.17212e-09, 2.02749e-10, 1.73767e-10, 1.38687e-09, 1.73021e-10, 1.28254e-08, 1.72579e-10, 8.45941e-07, 1.72578e-10, 1.72578e-10, 2.23838e-10
0.506353, 0, 1.18009e-06, 5.81483e-10, 1.41421, -1.18009e-06, 5.81483e-10, 5.82592e-10, 5.82801e-10, 1.63724e-09, 6.00184e-10, 5.87488e-10, 6.61536e-10, 1.63552e-09, 6.69036e-10, 2.04822e-09, 3.46562e-09, 1.02343e-09, 3.96056e-09, 6.83482e-10, 5.85502e-10, 2.49794e-09, 5.93477e-10, 2.03435e-08, 5.81486e-10, 1.14764e-06, 5.81483e-10, 5.81483e-10, 7.54773e-10
0.514238, 0, 1.6097e-06, 1.52717e-09, 1.41421, -1.6097e-06, 1.52717e-09, 1.53009e-09, 1.53064e-09, 4.30257e-09, 1.57633e-09, 1.54296e-09, 1.73762e-09, 4.29805e-09, 1.75733e-09, 5.2378e-09, 9.10904e-09, 2.68896e-09, 1.04101e-08, 1.79531e-09, 1.53774e-09, 4.53514e-09, 1.56615e-09, 3.22104e-08, 1.52718e-09, 1.54784e-06, 1.52717e-09, 1.52717e-09, 1.98272e-09
0.522124, 0, 2.19518e-06, 3.66017e-09, 1.41421, -2.19518e-06, 3.66017e-09, 3.66715e-09, 3.66847e-09, 1.03127e-08, 3.778e-09, 3.698e-09, 4.16459e-09, 1.03019e-08, 4.21185e-09, 1.2367e-08, 2.18337e-08, 6.44494e-09, 2.49523e-08, 4.30288e-09, 3.68549e-09, 8.35362e-09, 3.76416e-09, 5.09942e-08, 3.66018e-09, 2.07581e-06, 3.66017e-09, 3.66017e-09, 4.7521e-09
0.530009, 0, 3.00262e-06, 8.35576e-09, 1.41421, -3.00262e-06, 8.35576e-09, 8.37171e-09, 8.37471e-09, 2.3541e-08, 8.62473e-09, 8.44212e-09, 9.50718e-09, 2.35163e-08, 9.61505e-09, 2.79218e-08, 4.98391e-08, 1.47124e-08, 5.69579e-08, 9.82283e-09, 8.41356e-09, 1.56339e-08, 8.60931e-09, 8.08736e-08, 8.35579e-09, 2.7694e-06, 8.35576e-09, 8.35576e-09, 1.08482e-08
0.537895, 0, 4.14106e-06, 1.84522e-08, 1.41421, -4.14106e-06, 1.84522e-08, 1.84874e-08, 1.84941e-08, 5.19794e-08, 1.90461e-08, 1.86429e-08, 2.09944e-08, 5.19248e-08, 2.12326e-08, 6.4444e-08, 1.10042e-07, 3.24868e-08, 1.25759e-07, 2.16913e-08, 1.85798e-08, 2.96657e-08, 1.90385e-08, 1.2888e-07, 1.84523e-08, 3.67785e-06, 1.84522e-08, 1.84522e-08, 2.39553e-08
0.54578, 0, 5.79069e-06, 3.9661e-08, 1.41421, -5.79069e-06, 3.9661e-08, 3.97367e-08, 3.97509e-08, 1.1171e-07, 4.09372e-08, 4.00708e-08, 4.51241e-08, 1.11592e-07, 4.56359e-08, 1.44871e-07, 2.36484e-07, 6.98208e-08, 2.70261e-07, 4.66218e-08, 3.99353e-08, 5.68222e-08, 4.09675e-08, 2.06423e-07, 3.96612e-08, 4.86633e-06, 3.9661e-08, 3.9661e-08, 5.14869e-08
0.553665, 0, 8.3353e-06, 8.31962e-08, 1.41421, -8.3353e-06, 8.31962e-08, 8.33549e-08, 8.33848e-08, 2.34305e-07, 8.58728e-08, 8.40556e-08, 9.4654e-08, 2.34059e-07, 9.57275e-08, 3.86939e-07, 4.95998e-07, 1.46451e-07, 5.66837e-07, 9.77951e-08, 8.37714e-08, 1.0928e-07, 8.6023e-08, 3.33084e-07, 8.31966e-08, 6.42324e-06, 8.31962e-08, 8.31962e-08, 1.07999e-07
0.561551, 0, 1.23482e-05, 1.70537e-07, 1.41421, -1.23482e-05, 1.70537e-07, 1.70862e-07, 1.70923e-07, 4.80235e-07, 1.76022e-07, 1.72298e-07, 1.9402e-07, 4.79731e-07, 1.9622e-07, 9.0473e-07, 1.01657e-06, 3.00177e-07, 1.16176e-06, 2.00457e-07, 1.71716e-07, 2.09911e-07, 1.76499e-07, 5.42035e-07, 1.70538e-07, 8.47237e-06, 1.70537e-07, 1.70537e-07, 2.2137e-07
0.569436, 0, 1.89222e-05, 3.4181e-07, 1.41421, -1.89222e-05, 3.4181e-07, 3.42462e-07, 3.42584e-07, 9.62455e-07, 3.52803e-07, 3.4534e-07, 3.8887e-07, 9.61444e-07, 3.93279e-07, 1.99134e-06, 2.0373e-06, 6.01614e-07, 2.32825e-06, 4.01771e-07, 3.44172e-07, 4.0084e-07, 3.5409e-07, 8.89705e-07, 3.41811e-07, 1.11928e-05, 3.4181e-07, 3.4181e-07, 4.43681e-07
0.577321, 0, 3.00245e-05, 6.70142e-07, 1.41421, -3.00245e-05, 6.70142e-07, 6.71419e-07, 6.7166e-07, 1.88678e-06, 6.91691e-07, 6.77061e-07, 7.62393e-07, 1.8848e-06, 7.71036e-07, 4.22376e-06, 3.99377e-06, 1.17943e-06, 4.56413e-06, 7.87683e-07, 6.74772e-07, 7.57996e-07, 6.94871e-07, 1.47178e-06, 6.70144e-07, 1.48521e-05, 6.70142e-07, 6.70142e-07, 8.69838e-07
