   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_73.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.05663, 20, 24.8405, 13.0672, 4.69042, -4.84048, 0, 13.0673, 13.0674, 13.1846, 13.069, 13.068, 13.0885, 13.4453, 13.209, 13.135, 13.0672, 13.0672, 13.0672, 13.0672, 13.0672, 13.0672, 13.0672, 13.0672, 13.0672, 23.8116, 13.0672, 13.0672, 13.3666
3.06452, 22, 23.609, 12.9161, 4.89898, -1.60902, 0, 12.9162, 12.9163, 13.0335, 12.9179, 12.9169, 12.9407, 13.3065, 13.0788, 12.9605, 12.9161, 12.9161, 12.9161, 12.9161, 12.9161, 12.9161, 12.9161, 12.9161, 12.9161, 22.6659, 12.9161, 12.9161, 13.1167
3.07242, 30, 22.4916, 12.7791, 5.65685, 7.50841, 0, 12.7792, 12.7793, 12.8965, 12.7809, 12.7799, 12.8076, 13.182, 12.9724, 12.8078, 12.7791, 12.7791, 12.7791, 12.7791, 12.7791, 12.7791, 12.7791, 12.7791, 12.7791, 21.5854, 12.7791, 12.7791, 12.9118
3.08031, 4, 21.4921, 12.6562, 2.44949, -17.4921, 0, 12.6563, 12.6564, 12.7736, 12.658, 12.657, 12.689, 13.0717, 12.8941, 12.6744, 12.6562, 12.6562, 12.6562, 12.6562, 12.6562, 12.6562, 12.6562, 12.6562, 12.6562, 20.5808, 12.6562, 12.6562, 12.7427
3.0882, 8, 20.6153, 12.5467, 3.16228, -12.6153, 0, 12.5468, 12.5469, 12.6641, 12.5485, 12.5475, 12.5843, 12.975, 12.8492, 12.5582, 12.5467, 12.5467, 12.5467, 12.5467, 12.5467, 12.5467, 12.5467, 12.5467, 12.5467, 19.6594, 12.5467, 12.5467, 12.6024
3.09609, 16, 19.8673, 12.4498, 4.24264, -3.86727, 0, 12.4499, 12.45, 12.5672, 12.4516, 12.4506, 12.4927, 12.8911, 12.8447, 12.4569, 12.4498, 12.4498, 12.4498, 12.4498, 12.4498, 12.4498, 12.4498, 12.4498, 12.4498, 18.8252, 12.4498, 12.4498, 12.4852
3.10398, 14, 19.2549, 12.3645, 4, -5.25492, 0, 12.3646, 12.3647, 12.4819, 12.3663, 12.3653, 12.4132, 12.819, 12.8901, 12.3688, 12.3645, 12.3645, 12.3645, 12.3645, 12.3645, 12.3645, 12.3645, 12.3645, 12.3645, 18.0792, 12.3645, 12.3645, 12.3867
3.11187, 10, 18.7867, 12.2897, 3.4641, -8.7867, 0, 12.2898, 12.2899, 12.4071, 12.2915, 12.2905, 12.3444, 12.7575, 12.9976, 12.2923, 12.2897, 12.2897, 12.2897, 12.2897, 12.2897, 12.2897, 12.2897, 12.2897, 12.2897, 17.4195, 12.2897, 12.2897, 12.3034
3.11976, 22, 18.4731, 12.2243, 4.89898, 3.52691, 0, 12.2244, 12.2245, 12.3417, 12.2261, 12.2251, 12.2853, 12.7056, 13.1829, 12.2259, 12.2243, 12.2243, 12.2243, 12.2243, 12.2243, 12.2243, 12.2243, 12.2243, 12.2243, 16.842, 12.2243, 12.2243, 12.2327
3.12766, 18, 18.3271, 12.1676, 4.47214, -0.327116, 0, 12.1677, 12.1678, 12.285, 12.1694, 12.1684, 12.2348, 12.6626, 13.4653, 12.1685, 12.1676, 12.1676, 12.1676, 12.1676, 12.1676, 12.1676, 12.1676, 12.1676, 12.1676, 16.3409, 12.1676, 12.1676, 12.1726
3.13555, 12, 18.365, 12.1188, 3.74166, -6.36502, 0, 12.1189, 12.119, 12.2362, 12.1206, 12.1196, 12.1922, 12.6276, 13.8685, 12.1194, 12.1188, 12.1188, 12.1188, 12.1188, 12.1188, 12.1188, 12.1188, 12.1188, 12.1188, 15.9093, 12.1188, 12.1188, 12.1218
3.14344, 14, 18.6065, 12.0776, 4, -4.60648, 0, 12.0777, 12.0778, 12.195, 12.0794, 12.0784, 12.1567, 12.6004, 14.42, 12.0779, 12.0776, 12.0776, 12.0776, 12.0776, 12.0776, 12.0776, 12.0776, 12.0776, 12.0776, 15.5397, 12.0776, 12.0776, 12.0794
3.15133, 16, 19.0746, 12.0437, 4.24264, -3.07456, 0, 12.0438, 12.0439, 12.1611, 12.0455, 12.0445, 12.1282, 12.5806, 15.1508, 12.0439, 12.0437, 12.0437, 12.0437, 12.0437, 12.0437, 12.0437, 12.0437, 12.0437, 12.0437, 15.2244, 12.0437, 12.0437, 12.0447
3.15922, 18, 19.7952, 12.0171, 4.47214, -1.79518, 0, 12.0172, 12.0173, 12.1345, 12.0189, 12.0179, 12.1062, 12.5684, 16.0947, 12.0172, 12.0171, 12.0171, 12.0171, 12.0171, 12.0171, 12.0171, 12.0171, 12.0171, 12.0171, 14.9561, 12.0171, 12.0171, 12.0177
3.16711, 22, 20.796, 11.998, 4.89898, 1.204, 0, 11.9981, 11.9982, 12.1154, 11.9998, 11.9988, 12.0909, 12.5638, 17.2867, 11.9981, 11.998, 11.998, 11.998, 11.998, 11.998, 11.998, 11.998, 11.998, 11.998, 14.7279, 11.998, 11.998, 11.9984
3.17501, 20, 22.1047, 11.9867, 4.69042, -2.1047, 0, 11.9868, 11.9869, 12.1041, 11.9885, 11.9875, 12.0824, 12.5672, 18.761, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 11.9867, 14.5336, 11.9867, 11.9867, 11.9869
3.1829, 18, 23.7467, 11.9835, 4.47214, -5.74672, 0, 11.9836, 11.9837, 12.1009, 11.9853, 11.9843, 12.0808, 12.5788, 20.5488, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 11.9835, 14.3682, 11.9835, 11.9835, 11.9836
3.19079, 28, 25.7422, 11.9885, 5.47723, 2.25776, 0, 11.9886, 11.9887, 12.1059, 11.9903, 11.9893, 12.0864, 12.5989, 22.675, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 11.9885, 14.2271, 11.9885, 11.9885, 11.9886
3.19868, 32, 28.103, 12.0021, 5.83095, 3.897, 0, 12.0023, 12.0023, 12.1195, 12.004, 12.0029, 12.0994, 12.6277, 25.155, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 12.0021, 14.1069, 12.0021, 12.0022, 12.0022
3.20657, 28, 30.8295, 12.0244, 5.47723, -2.82955, 0, 12.0245, 12.0246, 12.1418, 12.0262, 12.0252, 12.1198, 12.6654, 27.9924, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 12.0244, 14.0048, 12.0244, 12.0244, 12.0244
3.21447, 24, 33.9071, 12.0552, 5.09902, -9.90714, 0, 12.0553, 12.0554, 12.1726, 12.057, 12.056, 12.1477, 12.7117, 31.1743, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 12.0552, 13.9186, 12.0552, 12.0552, 12.0552
3.22236, 28, 37.304, 12.0943, 5.47723, -9.30396, 0, 12.0944, 12.0945, 12.2117, 12.0962, 12.0951, 12.1829, 12.7666, 34.6702, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 12.0943, 13.8468, 12.0943, 12.0944, 12.0943
3.23025, 46, 40.9691, 12.1415, 6.9282, 5.03093, 0, 12.1416, 12.1417, 12.2589, 12.1433, 12.1423, 12.2253, 12.8296, 38.43, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 12.1415, 13.7881, 12.1415, 12.1416, 12.1415
3.23814, 44, 44.832, 12.1961, 6.78233, -0.831978, 0, 12.1962, 12.1963, 12.3135, 12.1979, 12.1969, 12.2745, 12.9003, 42.3834, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 12.1961, 13.7415, 12.1961, 12.1962, 12.1961
3.24603, 56, 48.803, 12.2574, 7.61577, 7.19696, 0, 12.2576, 12.2576, 12.3748, 12.2593, 12.2582, 12.3299, 12.9779, 46.4406, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 12.2574, 13.7063, 12.2574, 12.2577, 12.2574
3.25392, 44, 52.7767, 12.3249, 6.78233, -8.77674, 0, 12.325, 12.3251, 12.4423, 12.3267, 12.3257, 12.3911, 13.0617, 50.4959, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 12.3249, 13.6818, 12.3249, 12.3253, 12.3249
3.26182, 56, 56.6352, 12.3975, 7.61577, -0.635201, 0, 12.3976, 12.3977, 12.5149, 12.3993, 12.3983, 12.4574, 13.1509, 54.4311, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 12.3975, 13.6673, 12.3975, 12.3981, 12.3975
3.26971, 92, 60.2533, 12.4743, 9.69536, 31.7467, 0, 12.4744, 12.4745, 12.5917, 12.4762, 12.4751, 12.528, 13.2445, 58.1205, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 12.4743, 13.6621, 12.4743, 12.4752, 12.4743
3.2776, 58, 63.506, 12.5546, 7.74597, -5.50602, 0, 12.5547, 12.5548, 12.672, 12.5564, 12.5554, 12.6021, 13.3416, 61.4388, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 12.5546, 13.6655, 12.5546, 12.5559, 12.5546
3.28549, 62, 66.2747, 12.6372, 8, -4.27466, 0, 12.6373, 12.6374, 12.7546, 12.639, 12.638, 12.679, 13.4413, 64.267, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 12.6372, 13.6768, 12.6372, 12.639, 12.6372
3.29338, 68, 68.4546, 12.7213, 8.3666, -0.454567, 0, 12.7214, 12.7215, 12.8387, 12.7231, 12.7221, 12.7578, 13.5425, 66.5002, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 12.7213, 13.6949, 12.7213, 12.7239, 12.7213
3.30127, 56, 69.9612, 12.806, 7.61577, -13.9612, 0, 12.8061, 12.8062, 12.9234, 12.8078, 12.8068, 12.8376, 13.6446, 68.0537, 12.806, 12.806, 12.806, 12.806, 12.806, 12.806, 12.806, 12.806, 12.806, 12.806, 13.7191, 12.806, 12.8097, 12.806
3.30917, 66, 70.7362, 12.8904, 8.24621, -4.73618, 0, 12.8905, 12.8906, 13.0078, 12.8922, 12.8912, 12.9177, 13.7466, 68.8693, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 12.8904, 13.7484, 12.8904, 12.8956, 12.8904
3.31706, 84, 70.7504, 12.9738, 9.27362, 13.2496, 0, 12.9739, 12.974, 13.0912, 12.9756, 12.9746, 12.9973, 13.8477, 68.9179, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 12.9738, 13.7817, 12.9738, 12.9808, 12.9738
3.32495, 110, 70.0066, 13.0555, 10.583, 39.9934, 0, 13.0556, 13.0557, 13.1729, 13.0574, 13.0563, 13.0757, 13.9473, 68.2024, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.0555, 13.818, 13.0555, 13.0649, 13.0555
3.33284, 76, 68.5382, 13.135, 8.83176, 7.46182, 0, 13.1351, 13.1352, 13.2524, 13.1368, 13.1358, 13.1524, 14.0449, 66.7566, 13.135, 13.135, 13.135, 13.135, 13.135, 13.135, 13.135, 13.135, 13.135, 13.135, 13.8564, 13.135, 13.1474, 13.135
3.34073, 76, 66.4079, 13.2116, 8.83176, 9.59207, 0, 13.2117, 13.2118, 13.329, 13.2134, 13.2124, 13.2267, 14.1401, 64.6434, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.2116, 13.896, 13.2116, 13.2279, 13.2116
3.34862, 72, 63.7028, 13.2852, 8.60233, 8.2972, 0, 13.2853, 13.2854, 13.4026, 13.287, 13.286, 13.2984, 14.2327, 61.95, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.2852, 13.936, 13.2852, 13.3061, 13.2852
3.35652, 54, 60.5291, 13.3554, 7.48331, -6.52908, 0, 13.3555, 13.3556, 13.4728, 13.3572, 13.3562, 13.3671, 14.3229, 58.7828, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.3554, 13.9756, 13.3554, 13.3819, 13.3554
3.36441, 62, 57.0053, 13.4222, 8, 4.9947, 0, 13.4223, 13.4224, 13.5396, 13.424, 13.423, 13.4327, 14.411, 55.2603, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 13.4222, 14.0144, 13.4222, 13.4553, 13.4222
3.3723, 60, 53.2557, 13.4857, 7.87401, 6.74432, 0, 13.4858, 13.4859, 13.6031, 13.4875, 13.4865, 13.4953, 14.498, 51.5062, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 13.4857, 14.052, 13.4857, 13.5265, 13.4857
3.38019, 36, 49.404, 13.5461, 6.16441, -13.404, 0, 13.5462, 13.5463, 13.6635, 13.5479, 13.547, 13.555, 14.5855, 47.6435, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 13.5461, 14.0882, 13.5461, 13.5957, 13.5461
3.38808, 36, 45.5667, 13.6037, 6.16441, -9.56667, 0, 13.6039, 13.6039, 13.7211, 13.6056, 13.6046, 13.6122, 14.6762, 43.7867, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 13.6037, 14.1229, 13.6037, 13.6632, 13.6037
3.39597, 44, 41.8502, 13.6591, 6.78233, 2.14979, 0, 13.6592, 13.6593, 13.7765, 13.6609, 13.66, 13.6672, 14.7739, 40.0393, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 13.6591, 14.1563, 13.6591, 13.7294, 13.6591
3.40387, 38, 38.3467, 13.7128, 6.32456, -0.34668, 0, 13.7129, 13.713, 13.8302, 13.7146, 13.7137, 13.7206, 14.8848, 36.4884, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 13.7128, 14.1887, 13.7128, 13.7947, 13.7128
3.41176, 36, 35.1333, 13.7654, 6.16441, 0.866722, 0, 13.7655, 13.7656, 13.8828, 13.7672, 13.7664, 13.7731, 15.0178, 33.2032, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 13.7654, 14.2205, 13.7654, 13.8595, 13.7654
3.41965, 34, 32.2732, 13.8176, 6, 1.72684, 0, 13.8177, 13.8178, 13.935, 13.8194, 13.8187, 13.8253, 15.1861, 30.2349, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 13.8176, 14.2522, 13.8176, 13.9243, 13.8176
3.42754, 34, 29.8171, 13.8702, 6, 4.18292, 0, 13.8703, 13.8704, 13.9876, 13.872, 13.8714, 13.878, 15.4088, 27.6164, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 13.8702, 14.2843, 13.8702, 13.9895, 13.8702
3.43543, 38, 27.8079, 13.9238, 6.32456, 10.1921, 0, 13.9239, 13.924, 14.0412, 13.9256, 13.9251, 13.9316, 15.7131, 25.3643, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 13.9238, 14.3176, 13.9238, 14.0553, 13.9238
3.44332, 14, 26.2849, 13.979, 4, -12.2849, 0, 13.9791, 13.9792, 14.0964, 13.9808, 13.9806, 13.987, 16.1373, 23.4809, 13.979, 13.979, 13.979, 13.979, 13.979, 13.979, 13.979, 13.979, 13.979, 13.979, 14.3526, 13.979, 14.122, 13.979
3.45122, 24, 25.2911, 14.0365, 5.09902, -1.29109, 0, 14.0366, 14.0367, 14.1539, 14.0383, 14.0383, 14.0447, 16.7345, 21.9568, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.0365, 14.3899, 14.0365, 14.1899, 14.0365
3.45911, 22, 24.8792, 14.0967, 4.89898, -2.87925, 0, 14.0968, 14.0969, 14.2141, 14.0985, 14.0989, 14.1051, 17.5768, 20.7737, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.0967, 14.4299, 14.0967, 14.2589, 14.0967
3.467, 18, 25.1201, 14.1599, 4.47214, -7.12014, 0, 14.16, 14.1601, 14.2773, 14.1617, 14.1625, 14.1685, 18.7607, 19.9063, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.1599, 14.473, 14.1599, 14.3292, 14.1599
3.47489, 28, 26.1102, 14.2264, 5.47723, 1.88978, 0, 14.2265, 14.2266, 14.3438, 14.2282, 14.2295, 14.2352, 20.4124, 19.3253, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.2264, 14.5196, 14.2264, 14.4006, 14.2264
3.48278, 48, 27.9794, 14.2963, 7.07107, 20.0206, 0, 14.2964, 14.2965, 14.4137, 14.2981, 14.3001, 14.3054, 22.6943, 18.9985, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.2963, 14.5698, 14.2963, 14.4732, 14.2963
3.49067, 36, 30.898, 14.3696, 6.16441, 5.10203, 0, 14.3697, 14.3698, 14.487, 14.3714, 14.3742, 14.3789, 25.8101, 18.8924, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.3696, 14.6238, 14.3696, 14.5467, 14.3696
3.49857, 26, 35.0829, 14.4461, 5.2915, -9.08289, 0, 14.4462, 14.4463, 14.5635, 14.4479, 14.4518, 14.4557, 30.0105, 18.973, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.4461, 14.6815, 14.4461, 14.6212, 14.4461
3.50646, 34, 40.801, 14.5257, 6, -6.80097, 0, 14.5258, 14.5259, 14.6431, 14.5275, 14.5327, 14.5356, 35.5955, 19.2069, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.5257, 14.7427, 14.5257, 14.6964, 14.5257
3.51435, 60, 48.3694, 14.6081, 7.87401, 11.6306, 0, 14.6082, 14.6083, 14.7255, 14.6099, 14.6167, 14.6183, 42.9148, 19.5608, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.6081, 14.8074, 14.6081, 14.7722, 14.6081
3.52224, 78, 58.1547, 14.693, 8.94427, 19.8453, 0, 14.6931, 14.6932, 14.8104, 14.6948, 14.7035, 14.7036, 52.3662, 20.0027, 14.693, 14.693, 14.693, 14.693, 14.693, 14.693, 14.693, 14.693, 14.693, 14.693, 14.8753, 14.693, 14.8487, 14.693
3.53013, 64, 70.5614, 14.78, 8.12404, -6.56142, 0, 14.7801, 14.7802, 14.8974, 14.7818, 14.7929, 14.7909, 64.3847, 20.5015, 14.78, 14.78, 14.78, 14.78, 14.78, 14.78, 14.78, 14.78, 14.78, 14.78, 14.946, 14.78, 14.9258, 14.78
3.53802, 84, 86.0205, 14.8689, 9.27362, -2.02048, 0, 14.869, 14.8691, 14.9863, 14.8707, 14.8844, 14.8801, 79.4299, 21.0276, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 14.8689, 15.0195, 14.8689, 15.0036, 14.8689
3.54592, 92, 104.968, 14.9592, 9.69536, -12.9681, 0, 14.9593, 14.9594, 15.0766, 14.961, 14.9779, 14.9709, 97.9652, 21.5534, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 14.9592, 15.0952, 14.9592, 15.082, 14.9592
3.55381, 138, 127.819, 15.0508, 11.8322, 10.1806, 0, 15.0509, 15.051, 15.1682, 15.0526, 15.073, 15.0628, 120.43, 22.0531, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.0508, 15.1731, 15.0508, 15.1612, 15.0508
3.5617, 148, 154.932, 15.1433, 12.2474, -6.93236, 0, 15.1434, 15.1435, 15.2607, 15.1451, 15.1695, 15.1557, 147.206, 22.5041, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.1433, 15.2528, 15.1433, 15.2413, 15.1433
3.56959, 248, 186.574, 15.2365, 15.8114, 61.426, 0, 15.2366, 15.2367, 15.3539, 15.2383, 15.2672, 15.2493, 178.577, 22.8871, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.2365, 15.3342, 15.2365, 15.3224, 15.2365
3.57748, 264, 222.879, 15.3304, 16.3095, 41.1213, 0, 15.3305, 15.3306, 15.4478, 15.3322, 15.3659, 15.3436, 214.693, 23.1864, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.3304, 15.4171, 15.3304, 15.4046, 15.3304
3.58537, 216, 263.804, 15.4248, 14.7648, -47.8037, 0, 15.4249, 15.425, 15.5422, 15.4266, 15.4654, 15.4384, 255.523, 23.3911, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.4248, 15.5014, 15.4248, 15.4881, 15.4248
3.59327, 352, 309.099, 15.5196, 18.8149, 42.9008, 0, 15.5197, 15.5198, 15.637, 15.5214, 15.5657, 15.5337, 300.824, 23.4948, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5196, 15.5871, 15.5196, 15.5729, 15.5196
3.60116, 374, 358.276, 15.6149, 19.3907, 15.7238, 0, 15.615, 15.6151, 15.7323, 15.6167, 15.6665, 15.6294, 350.106, 23.4958, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.6149, 15.674, 15.6149, 15.6592, 15.6149
3.60905, 488, 410.593, 15.7108, 22.1359, 77.4068, 0, 15.7109, 15.711, 15.8282, 15.7126, 15.7679, 15.7257, 402.627, 23.3971, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7108, 15.7624, 15.7108, 15.7471, 15.7108
3.61694, 514, 465.048, 15.8072, 22.7156, 48.9522, 0, 15.8073, 15.8074, 15.9246, 15.809, 15.8697, 15.8226, 457.378, 23.2059, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.8072, 15.852, 15.8072, 15.8366, 15.8072
3.62483, 560, 520.405, 15.9043, 23.7065, 39.5948, 0, 15.9044, 15.9045, 16.0217, 15.9062, 15.9719, 15.9202, 513.111, 22.933, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9043, 15.9431, 15.9043, 15.9278, 15.9043
3.63272, 628, 575.23, 16.0022, 25.0998, 52.7697, 0, 16.0023, 16.0024, 16.1196, 16.004, 16.0743, 16.0185, 568.381, 22.592, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0022, 16.0356, 16.0022, 16.0207, 16.0022
3.64061, 640, 627.937, 16.1009, 25.3377, 12.0626, 0, 16.101, 16.1011, 16.2183, 16.1027, 16.177, 16.1177, 621.584, 22.1986, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1009, 16.1296, 16.1009, 16.1154, 16.1009
3.64851, 714, 676.88, 16.2006, 26.7582, 37.1204, 0, 16.2007, 16.2008, 16.318, 16.2024, 16.2799, 16.2179, 671.059, 21.7693, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2006, 16.2251, 16.2006, 16.2117, 16.2006
3.6564, 696, 720.413, 16.3013, 26.4197, -24.4125, 0, 16.3014, 16.3015, 16.4187, 16.3031, 16.383, 16.319, 715.145, 21.3207, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3013, 16.3221, 16.3013, 16.3097, 16.3013
3.66429, 792, 757.003, 16.4031, 28.178, 34.9969, 0, 16.4032, 16.4033, 16.5205, 16.4049, 16.4861, 16.4213, 752.293, 20.8686, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4031, 16.4207, 16.4031, 16.4094, 16.4031
3.67218, 774, 785.307, 16.5059, 27.8568, -11.3074, 0, 16.506, 16.5061, 16.6233, 16.5077, 16.5894, 16.5247, 781.145, 20.4271, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5059, 16.5208, 16.5059, 16.5106, 16.5059
3.68007, 868, 804.261, 16.6099, 29.4958, 63.739, 0, 16.61, 16.6101, 16.7273, 16.6117, 16.6927, 16.6292, 800.625, 20.0086, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6099, 16.6224, 16.6099, 16.6133, 16.6099
3.68797, 834, 813.142, 16.715, 28.9137, 20.8583, 0, 16.7151, 16.7152, 16.8324, 16.7168, 16.7962, 16.7348, 810, 19.6228, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.715, 16.7254, 16.715, 16.7175, 16.715
3.69586, 830, 811.615, 16.8212, 28.8444, 18.3853, 0, 16.8213, 16.8214, 16.9386, 16.823, 16.8998, 16.8415, 808.93, 19.277, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8212, 16.8299, 16.8212, 16.8229, 16.8212
3.70375, 886, 799.756, 16.9284, 29.7993, 86.2437, 0, 16.9286, 16.9286, 17.0458, 16.9303, 17.0036, 16.9493, 797.485, 18.9759, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9284, 16.9356, 16.9284, 16.9297, 16.9284
3.71164, 710, 778.045, 17.0367, 26.6833, -68.0447, 0, 17.0368, 17.0369, 17.1541, 17.0385, 17.1076, 17.0581, 776.141, 18.7218, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0367, 17.0426, 17.0367, 17.0375, 17.0367
