   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_465.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.74347, 1162, 1088.1, 0.785643, 34.1174, 73.9011, 0.00544411, 0.785719, 0.78568, 0.863194, 0.787133, 0.786272, 0.791496, 0.930672, 0.821839, 0.875371, 1.08394, 1.1638, 1087.01, 0.808562, 0.785643, 0.785643, 0.785643, 0.785643, 0.785643, 0.80924, 0.785643, 0.785643, 0.799234
1.75135, 1124, 1070.79, 0.823809, 33.5559, 53.2068, 0.00521791, 0.823884, 0.823845, 0.900568, 0.825283, 0.824431, 0.829588, 0.992255, 0.860404, 0.911509, 1.1395, 1.22132, 1069.65, 0.838166, 0.823809, 0.823809, 0.823809, 0.823809, 0.823809, 0.846774, 0.823809, 0.823809, 0.837107
1.75923, 986, 1036.61, 0.861548, 31.4325, -50.6121, 0.00500519, 0.861624, 0.861585, 0.93785, 0.863012, 0.862165, 0.867271, 1.06138, 0.900009, 0.947415, 1.1978, 1.28055, 1035.4, 0.87045, 0.861548, 0.861548, 0.861548, 0.861548, 0.861549, 0.883937, 0.861548, 0.861548, 0.874585
1.76711, 978, 987.368, 0.898571, 31.305, -9.36755, 0.00480213, 0.898647, 0.898608, 0.974798, 0.900031, 0.899186, 0.904255, 1.14002, 0.940073, 0.98284, 1.25875, 1.34233, 986.072, 0.904033, 0.898571, 0.898571, 0.898571, 0.898571, 0.898572, 0.920447, 0.898571, 0.898571, 0.911384
1.77499, 896, 925.526, 0.934615, 29.9666, -29.526, 0.00460517, 0.934692, 0.934652, 1.01118, 0.936078, 0.93523, 0.94028, 1.23072, 0.980053, 1.01755, 1.32222, 1.40821, 924.119, 0.937929, 0.934615, 0.934615, 0.934615, 0.934615, 0.934615, 0.956052, 0.934615, 0.934615, 0.947246
1.78287, 862, 854.004, 0.969464, 29.3939, 7.99603, 0.0044111, 0.969543, 0.969502, 1.0468, 0.970938, 0.970082, 0.975133, 1.33668, 1.01947, 1.05136, 1.3881, 1.4807, 852.454, 0.971454, 0.969464, 0.969464, 0.969464, 0.969464, 0.969465, 0.990541, 0.969464, 0.969464, 0.981959
1.79075, 864, 775.944, 1.00297, 29.4279, 88.0565, 0.00421712, 1.00305, 1.00301, 1.08151, 1.00446, 1.0036, 1.00867, 1.46179, 1.0579, 1.08412, 1.45628, 1.56372, 774.214, 1.00415, 1.00297, 1.00297, 1.00297, 1.00297, 1.00297, 1.02377, 1.00297, 1.00297, 1.01538
1.79863, 712, 694.491, 1.03507, 26.7208, 17.5092, 0.00402097, 1.03516, 1.03511, 1.11524, 1.03659, 1.0357, 1.04081, 1.61064, 1.09503, 1.11577, 1.52669, 1.66312, 692.533, 1.03576, 1.03507, 1.03507, 1.03507, 1.03507, 1.03507, 1.05568, 1.03507, 1.03507, 1.04743
1.80651, 622, 612.595, 1.06579, 24.98, 9.40491, 0.00382096, 1.06588, 1.06583, 1.14798, 1.06734, 1.06644, 1.0716, 1.78849, 1.13062, 1.14633, 1.59932, 1.78734, 610.348, 1.06619, 1.06579, 1.06579, 1.06579, 1.06579, 1.06579, 1.08628, 1.06579, 1.06579, 1.07815
1.81439, 430, 532.848, 1.09527, 20.7846, -102.848, 0.00361606, 1.09536, 1.09531, 1.17981, 1.09685, 1.09592, 1.10116, 2.00099, 1.16456, 1.17591, 1.67422, 1.94812, 530.235, 1.0955, 1.09527, 1.09527, 1.09527, 1.09527, 1.09527, 1.11572, 1.09527, 1.09527, 1.10767
1.82227, 482, 457.374, 1.12372, 22, 24.6265, 0.00340586, 1.12382, 1.12376, 1.21091, 1.12535, 1.12439, 1.12971, 2.25402, 1.19686, 1.20472, 1.75151, 2.1614, 454.295, 1.12385, 1.12372, 1.12372, 1.12372, 1.12372, 1.12372, 1.14421, 1.12372, 1.12372, 1.1362
1.83015, 382, 387.772, 1.15148, 19.5959, -5.77164, 0.00319063, 1.15158, 1.15152, 1.24154, 1.15316, 1.15217, 1.15758, 2.55315, 1.22764, 1.23304, 1.83137, 2.4481, 384.104, 1.15155, 1.15148, 1.15148, 1.15148, 1.15148, 1.15148, 1.17206, 1.15148, 1.15148, 1.16406
1.83803, 342, 325.111, 1.17895, 18.5472, 16.8886, 0.00297123, 1.17905, 1.17899, 1.27201, 1.18067, 1.17965, 1.18517, 2.90319, 1.25714, 1.26125, 1.91405, 2.83493, 320.7, 1.17899, 1.17895, 1.17895, 1.17895, 1.17895, 1.17895, 1.19968, 1.17895, 1.17895, 1.19165
1.84591, 264, 269.965, 1.20658, 16.3095, -5.96469, 0.00274906, 1.20669, 1.20663, 1.30272, 1.20836, 1.20731, 1.21293, 3.30751, 1.28572, 1.28979, 1.99986, 3.35489, 264.621, 1.2066, 1.20658, 1.20658, 1.20658, 1.20658, 1.20658, 1.22751, 1.20658, 1.20658, 1.21943
1.85379, 222, 222.476, 1.23489, 14.9666, -0.476151, 0.00252592, 1.235, 1.23494, 1.33409, 1.23672, 1.23563, 1.24136, 3.76739, 1.31382, 1.31913, 2.08913, 4.04749, 215.971, 1.2349, 1.23489, 1.23489, 1.23489, 1.23489, 1.23489, 1.25604, 1.23489, 1.23489, 1.24789
1.86167, 190, 182.448, 1.26437, 13.8564, 7.55211, 0.00230394, 1.26449, 1.26442, 1.36657, 1.26625, 1.26513, 1.27096, 4.28136, 1.34197, 1.34976, 2.18223, 4.9583, 174.51, 1.26437, 1.26437, 1.26437, 1.26437, 1.26437, 1.26437, 1.28577, 1.26437, 1.26437, 1.27753
1.86955, 164, 149.43, 1.29552, 12.8841, 14.5695, 0.00208541, 1.29564, 1.29557, 1.40058, 1.29745, 1.2963, 1.30223, 4.84464, 1.3707, 1.38216, 2.27949, 6.13775, 139.744, 1.29552, 1.29552, 1.29552, 1.29552, 1.29552, 1.29552, 1.3172, 1.29552, 1.29552, 1.30884
1.87743, 150, 122.813, 1.32879, 12.3288, 27.1873, 0.00187264, 1.32892, 1.32884, 1.43653, 1.33076, 1.32958, 1.33561, 5.44872, 1.40058, 1.4168, 2.38124, 7.63891, 111.017, 1.32879, 1.32879, 1.32879, 1.32879, 1.32879, 1.32879, 1.35075, 1.32879, 1.32879, 1.34226
1.88531, 128, 101.895, 1.36457, 11.4018, 26.1053, 0.00166787, 1.3647, 1.36463, 1.47478, 1.36658, 1.36538, 1.3715, 6.0813, 1.43217, 1.45407, 2.48774, 9.51445, 87.5918, 1.36457, 1.36457, 1.36457, 1.36457, 1.36457, 1.36457, 1.38683, 1.36457, 1.36457, 1.37818
1.89319, 106, 85.9518, 1.40319, 10.3923, 20.0482, 0.0014731, 1.40332, 1.40325, 1.51561, 1.40524, 1.40401, 1.41021, 6.72646, 1.46595, 1.49433, 2.5992, 11.8121, 68.7108, 1.40319, 1.40319, 1.40319, 1.40319, 1.40319, 1.40319, 1.42575, 1.40319, 1.40319, 1.41693
1.90107, 76, 74.2751, 1.44488, 8.83176, 1.72486, 0.00129003, 1.44502, 1.44494, 1.55927, 1.44696, 1.44571, 1.45198, 7.36523, 1.50237, 1.53785, 2.71579, 14.5699, 53.6471, 1.44488, 1.44488, 1.44488, 1.44488, 1.44488, 1.44488, 1.46775, 1.44488, 1.44488, 1.45873
1.90895, 78, 66.1999, 1.4898, 8.94427, 11.8001, 0.00112002, 1.48994, 1.48986, 1.6059, 1.49191, 1.49064, 1.49698, 7.97652, 1.54178, 1.58485, 2.83756, 17.8098, 41.7348, 1.4898, 1.4898, 1.4898, 1.4898, 1.4898, 1.4898, 1.51298, 1.4898, 1.4898, 1.50375
1.91683, 72, 61.1174, 1.53802, 8.60233, 10.8826, 0.00096399, 1.53817, 1.53809, 1.65559, 1.54016, 1.53888, 1.54527, 8.53831, 1.58446, 1.63545, 2.96453, 21.5323, 32.387, 1.53802, 1.53802, 1.53802, 1.53802, 1.53802, 1.53802, 1.56153, 1.53802, 1.53802, 1.55207
1.92471, 76, 58.4776, 1.58956, 8.83176, 17.5224, 0.000822472, 1.58971, 1.58963, 1.70835, 1.59172, 1.59042, 1.59686, 9.02909, 1.63057, 1.68973, 3.09665, 25.711, 25.1011, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.61341, 1.58956, 1.58956, 1.60368
1.93259, 66, 57.7841, 1.64436, 8.24621, 8.2159, 0.0006956, 1.64451, 1.64443, 1.76417, 1.64654, 1.64523, 1.6517, 9.42937, 1.68021, 1.74771, 3.23382, 30.2882, 19.4579, 1.64436, 1.64436, 1.64436, 1.64436, 1.64436, 1.64436, 1.66856, 1.64436, 1.64436, 1.65854
1.94047, 50, 58.5869, 1.70232, 7.2111, -8.58691, 0.000583153, 1.70247, 1.70238, 1.82294, 1.70451, 1.70319, 1.70969, 9.7231, 1.73338, 1.80937, 3.37589, 35.173, 15.1137, 1.70232, 1.70232, 1.70232, 1.70232, 1.70232, 1.70232, 1.7269, 1.70232, 1.70232, 1.71655
1.94835, 92, 60.4741, 1.7633, 9.69536, 31.5259, 0.000484601, 1.76346, 1.76337, 1.88459, 1.7655, 1.76418, 1.7707, 9.89894, 1.79004, 1.87466, 3.5227, 40.2419, 11.7911, 1.7633, 1.7633, 1.7633, 1.7633, 1.7633, 1.76331, 1.78831, 1.7633, 1.7633, 1.77758
1.95623, 54, 63.0662, 1.82716, 7.48331, -9.06616, 0.000399172, 1.82732, 1.82723, 1.94896, 1.82937, 1.82805, 1.83459, 9.95111, 1.85007, 1.94351, 3.67408, 45.3425, 9.26846, 1.82716, 1.82716, 1.82716, 1.82716, 1.82716, 1.82717, 1.85263, 1.82716, 1.82716, 1.84147
1.96412, 62, 66.0128, 1.89374, 8, -4.01285, 0.000325915, 1.89389, 1.89381, 2.01594, 1.89596, 1.89463, 1.90118, 9.87989, 1.91332, 2.01583, 3.82982, 50.2997, 7.36974, 1.89374, 1.89374, 1.89374, 1.89374, 1.89374, 1.89374, 1.91973, 1.89374, 1.89374, 1.90808
1.972, 62, 68.9942, 1.96288, 8, -6.99421, 0.000263756, 1.96303, 1.96294, 2.08537, 1.9651, 1.96376, 1.97033, 9.69155, 1.97964, 2.09152, 3.98978, 54.926, 5.9559, 1.96288, 1.96288, 1.96288, 1.96288, 1.96288, 1.96288, 1.98945, 1.96288, 1.96288, 1.97724
1.97988, 64, 71.7242, 2.03442, 8.12404, -7.7242, 0.000211562, 2.03457, 2.03448, 2.15714, 2.03664, 2.03531, 2.04188, 9.39784, 2.04884, 2.17051, 4.15378, 59.0329, 4.91726, 2.03442, 2.03442, 2.03442, 2.03442, 2.03442, 2.03442, 2.06167, 2.03442, 2.03442, 2.0488
1.98776, 70, 73.957, 2.10823, 8.48528, -3.95705, 0.000168183, 2.10838, 2.10829, 2.23111, 2.11045, 2.10911, 2.1157, 9.01511, 2.12073, 2.25271, 4.32175, 62.4444, 4.16736, 2.10823, 2.10823, 2.10823, 2.10823, 2.10823, 2.10823, 2.13625, 2.10823, 2.10823, 2.12262
1.99564, 82, 75.494, 2.18417, 9.16515, 6.50602, 0.000132495, 2.18433, 2.18424, 2.30718, 2.1864, 2.18506, 2.19165, 8.563, 2.19515, 2.33802, 4.49365, 65.0096, 3.63827, 2.18417, 2.18417, 2.18417, 2.18417, 2.18417, 2.18418, 2.21307, 2.18417, 2.18417, 2.19859
2.00352, 68, 76.19, 2.26216, 8.3666, -8.19004, 0.000103429, 2.26231, 2.26222, 2.38525, 2.26439, 2.26305, 2.26963, 8.06305, 2.27192, 2.42638, 4.66956, 66.615, 3.27668, 2.26216, 2.26216, 2.26216, 2.26216, 2.26216, 2.26216, 2.29206, 2.26216, 2.26216, 2.2766
2.0114, 76, 75.9586, 2.34207, 8.83176, 0.04142, 7.99942e-05, 2.34223, 2.34214, 2.46522, 2.3443, 2.34296, 2.34955, 7.53724, 2.35091, 2.51772, 4.84978, 67.1928, 3.04103, 2.34207, 2.34207, 2.34207, 2.34207, 2.34207, 2.34208, 2.37312, 2.34207, 2.34207, 2.35655
2.01928, 72, 74.7731, 2.42385, 8.60233, -2.77309, 6.12883e-05, 2.424, 2.42391, 2.54704, 2.42608, 2.42474, 2.43133, 7.0066, 2.43197, 2.61196, 5.03492, 66.7269, 2.89912, 2.42385, 2.42385, 2.42385, 2.42385, 2.42385, 2.42385, 2.45618, 2.42385, 2.42385, 2.43836
2.02716, 68, 72.6655, 2.5074, 8.3666, -4.6655, 4.65077e-05, 2.50755, 2.50747, 2.63062, 2.50963, 2.50829, 2.51488, 6.49004, 2.51499, 2.70903, 5.22613, 65.2537, 2.82623, 2.5074, 2.5074, 2.5074, 2.5074, 2.5074, 2.5074, 2.54119, 2.5074, 2.5074, 2.52197
2.03504, 60, 69.7209, 2.59267, 7.87401, -9.72092, 3.4948e-05, 2.59283, 2.59274, 2.71591, 2.5949, 2.59356, 2.60016, 6.00359, 2.59987, 2.80887, 5.42542, 62.8588, 2.80361, 2.59267, 2.59267, 2.59267, 2.59267, 2.59267, 2.59267, 2.62809, 2.59267, 2.59267, 2.60732
2.04292, 64, 66.0689, 2.67961, 8.12404, -2.06888, 2.60004e-05, 2.67976, 2.67967, 2.80286, 2.68184, 2.6805, 2.68709, 5.55971, 2.68652, 2.91141, 5.63622, 59.6698, 2.81719, 2.67961, 2.67961, 2.67961, 2.67961, 2.67961, 2.67961, 2.71684, 2.67961, 2.67961, 2.69435
2.0508, 90, 61.8728, 2.76815, 9.59166, 28.1272, 1.91473e-05, 2.7683, 2.76821, 2.89141, 2.77038, 2.76904, 2.77563, 5.16725, 2.77486, 3.01658, 5.86414, 55.846, 2.85661, 2.76815, 2.76815, 2.76815, 2.76815, 2.76815, 2.76815, 2.80738, 2.76815, 2.76815, 2.78301
2.05868, 58, 57.318, 2.85825, 7.74597, 0.681976, 1.39546e-05, 2.8584, 2.85832, 2.98151, 2.86048, 2.85914, 2.86574, 4.83146, 2.86482, 3.12431, 6.11817, 51.5657, 2.9143, 2.85825, 2.85825, 2.85825, 2.85825, 2.85825, 2.85825, 2.89968, 2.85825, 2.85825, 2.87327
2.06656, 60, 52.5991, 2.94988, 7.87401, 7.40094, 1.00624e-05, 2.95003, 2.94994, 3.07315, 2.95211, 2.95077, 2.95736, 4.55436, 2.95635, 3.23455, 6.41236, 47.0128, 2.98487, 2.94988, 2.94988, 2.94988, 2.94988, 2.94988, 2.94988, 2.99371, 2.94988, 2.94988, 2.9651
2.07444, 44, 47.9113, 3.04298, 6.78233, -3.91129, 7.1776e-06, 3.04314, 3.04305, 3.16625, 3.04522, 3.04387, 3.05047, 4.3353, 3.04938, 3.34723, 6.76809, 42.3657, 3.06451, 3.04298, 3.04298, 3.04298, 3.04298, 3.04298, 3.04298, 3.08941, 3.04298, 3.04298, 3.05846
2.08232, 52, 43.4414, 3.13754, 7.34847, 8.55858, 5.06348e-06, 3.13769, 3.13761, 3.26081, 3.13977, 3.13843, 3.14503, 4.17153, 3.14389, 3.4623, 7.21739, 37.7843, 3.15058, 3.13754, 3.13754, 3.13754, 3.13754, 3.13754, 3.13754, 3.18678, 3.13754, 3.13754, 3.15333
2.0902, 36, 39.3655, 3.23352, 6.16441, -3.36549, 3.53207e-06, 3.23367, 3.23359, 3.35679, 3.23575, 3.23441, 3.24101, 4.05885, 3.23984, 3.57971, 7.80684, 33.404, 3.24131, 3.23352, 3.23352, 3.23352, 3.23352, 3.23352, 3.23352, 3.28579, 3.23352, 3.23352, 3.24969
2.09808, 32, 35.848, 3.33091, 5.83095, -3.84799, 2.4357e-06, 3.33106, 3.33097, 3.45418, 3.33314, 3.3318, 3.33839, 3.99219, 3.3372, 3.69942, 8.60288, 29.3291, 3.33548, 3.33091, 3.33091, 3.33091, 3.33091, 3.33091, 3.33091, 3.38642, 3.33091, 3.33091, 3.34753
2.10596, 26, 33.0474, 3.42969, 5.2915, -7.04742, 1.66019e-06, 3.42984, 3.42975, 3.55296, 3.43192, 3.43058, 3.43717, 3.96621, 3.43596, 3.82139, 9.6979, 25.6318, 3.43233, 3.42969, 3.42969, 3.42969, 3.42969, 3.42969, 3.42969, 3.48868, 3.42969, 3.42969, 3.44686
2.11384, 24, 31.124, 3.52985, 5.09902, -7.12403, 1.1183e-06, 3.53001, 3.52992, 3.65313, 3.53209, 3.53075, 3.53734, 3.97563, 3.53612, 3.94561, 11.2172, 22.3527, 3.53136, 3.52985, 3.52985, 3.52985, 3.52985, 3.52985, 3.52986, 3.59257, 3.52985, 3.52985, 3.54767
2.12172, 28, 30.2507, 3.63143, 5.47723, -2.25068, 7.44299e-07, 3.63158, 3.63149, 3.7547, 3.63366, 3.63232, 3.63891, 4.01556, 3.63769, 4.07207, 13.3268, 19.504, 3.63227, 3.63143, 3.63143, 3.63143, 3.63143, 3.63143, 3.63143, 3.69815, 3.63143, 3.63143, 3.65
2.1296, 36, 30.6255, 3.73441, 6.16441, 5.37451, 4.89404e-07, 3.73456, 3.73448, 3.85768, 3.73664, 3.7353, 3.7419, 4.08172, 3.74066, 4.20076, 16.2401, 17.0748, 3.73488, 3.73441, 3.73441, 3.73441, 3.73441, 3.73441, 3.73441, 3.80546, 3.73441, 3.73441, 3.75385
2.13748, 44, 32.4836, 3.83883, 6.78233, 11.5164, 3.17869e-07, 3.83899, 3.8389, 3.9621, 3.84106, 3.83972, 3.84632, 4.17046, 3.84508, 4.33168, 20.2249, 15.0363, 3.83909, 3.83883, 3.83883, 3.83883, 3.83883, 3.83883, 3.83883, 3.91461, 3.83883, 3.83883, 3.85927
2.14536, 56, 36.1066, 3.94472, 7.61577, 19.8934, 2.03914e-07, 3.94487, 3.94478, 4.06799, 3.94695, 3.94561, 3.9522, 4.27879, 3.95097, 4.46485, 25.6058, 13.3483, 3.94486, 3.94472, 3.94472, 3.94472, 3.94472, 3.94472, 3.94472, 4.02571, 3.94472, 3.94472, 3.96628
2.15324, 44, 41.828, 4.05211, 6.78233, 2.17201, 1.29182e-07, 4.05226, 4.05217, 4.17538, 4.05434, 4.053, 4.05959, 4.4043, 4.05835, 4.60029, 32.765, 11.9646, 4.05218, 4.05211, 4.05211, 4.05211, 4.05211, 4.05211, 4.05211, 4.13894, 4.05211, 4.05211, 4.07493
2.16112, 56, 50.0307, 4.16103, 7.61577, 5.96928, 8.08122e-08, 4.16118, 4.1611, 4.2843, 4.16326, 4.16192, 4.16852, 4.545, 4.16727, 4.73799, 42.1352, 10.8375, 4.16107, 4.16103, 4.16103, 4.16103, 4.16103, 4.16103, 4.16103, 4.25452, 4.16103, 4.16103, 4.18525
2.169, 82, 61.1376, 4.27152, 9.16515, 20.8624, 4.99143e-08, 4.27167, 4.27158, 4.39479, 4.27375, 4.27241, 4.279, 4.69918, 4.27776, 4.878, 54.1857, 9.9219, 4.27154, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.27152, 4.37276, 4.27152, 4.27152, 4.29729
2.17688, 66, 75.591, 4.38361, 8.24621, -9.59102, 3.04375e-08, 4.38376, 4.38367, 4.50688, 4.38584, 4.3845, 4.39109, 4.86528, 4.38985, 5.0203, 69.4008, 9.17723, 4.38362, 4.38361, 4.38361, 4.38361, 4.38361, 4.38361, 4.38361, 4.49405, 4.38361, 4.38361, 4.41106
2.18476, 120, 93.8216, 4.49732, 11.0454, 26.1784, 1.8323e-08, 4.49747, 4.49739, 4.62059, 4.49955, 4.49821, 4.50481, 5.0417, 4.50356, 5.16492, 88.2465, 8.56928, 4.49732, 4.49732, 4.49732, 4.49732, 4.49732, 4.49732, 4.49732, 4.61886, 4.49732, 4.49732, 4.52661
2.19264, 162, 116.211, 4.61268, 12.8062, 45.7893, 1.08877e-08, 4.61283, 4.61274, 4.73595, 4.61491, 4.61357, 4.62016, 5.22669, 4.61892, 5.31186, 111.133, 8.07033, 4.61268, 4.61268, 4.61268, 4.61268, 4.61268, 4.61268, 4.61268, 4.74779, 4.61268, 4.61268, 4.64394
2.20052, 190, 143.038, 4.72969, 13.8564, 46.9624, 6.38539e-09, 4.72984, 4.72975, 4.85296, 4.73192, 4.73058, 4.73717, 5.41826, 4.73593, 5.4611, 138.363, 7.65905, 4.72969, 4.72969, 4.72969, 4.72969, 4.72969, 4.72969, 4.72969, 4.88157, 4.72969, 4.72969, 4.76307
2.2084, 172, 174.432, 4.84836, 13.1909, -2.43234, 3.69563e-09, 4.84851, 4.84843, 4.97163, 4.85059, 4.84925, 4.85585, 5.61416, 4.8546, 5.61264, 170.082, 7.31958, 4.84836, 4.84836, 4.84836, 4.84836, 4.84836, 4.84836, 4.84836, 5.02107, 4.84836, 4.84836, 4.884
2.21628, 242, 210.318, 4.96868, 15.6205, 31.6816, 2.11056e-09, 4.96884, 4.96875, 5.09195, 4.97092, 4.96957, 4.97617, 5.81185, 4.97493, 5.76646, 206.229, 7.04055, 4.96868, 4.96868, 4.96868, 4.96868, 4.96868, 4.96868, 4.96868, 5.16727, 4.96868, 4.96868, 5.00671
2.22416, 284, 250.369, 5.09064, 16.9115, 33.6312, 1.18923e-09, 5.0908, 5.09071, 5.21391, 5.09288, 5.09153, 5.09813, 6.00859, 5.09688, 5.92251, 246.484, 6.81396, 5.09064, 5.09064, 5.09064, 5.09064, 5.09064, 5.09064, 5.09064, 5.32127, 5.09064, 5.09064, 5.13119
2.23205, 316, 293.977, 5.21422, 17.8326, 22.0235, 6.62646e-10, 5.21437, 5.21428, 5.33749, 5.21645, 5.21511, 5.2217, 6.20155, 5.22046, 6.08077, 290.249, 6.63411, 5.21422, 5.21422, 5.21422, 5.21422, 5.21422, 5.21422, 5.21422, 5.48428, 5.21422, 5.21422, 5.25741
2.23993, 346, 340.232, 5.33937, 18.6548, 5.76797, 3.63674e-10, 5.33953, 5.33944, 5.46264, 5.34161, 5.34026, 5.34686, 6.38792, 5.34561, 6.24118, 336.62, 6.49676, 5.33937, 5.33937, 5.33937, 5.33937, 5.33937, 5.33937, 5.33937, 5.6575, 5.33937, 5.33937, 5.38533
2.24781, 414, 387.943, 5.46608, 20.3961, 26.0571, 1.96885e-10, 5.46623, 5.46615, 5.58935, 5.46831, 5.46697, 5.47357, 6.56511, 5.47232, 6.40371, 384.409, 6.39841, 5.46608, 5.46608, 5.46608, 5.46608, 5.46608, 5.46608, 5.46608, 5.84211, 5.46608, 5.46608, 5.51492
2.25569, 458, 435.662, 5.59429, 21.4476, 22.3379, 1.05117e-10, 5.59444, 5.59435, 5.71756, 5.59652, 5.59518, 5.60177, 6.73085, 5.60053, 6.5683, 432.173, 6.33588, 5.59429, 5.59429, 5.59429, 5.59429, 5.59429, 5.59429, 5.59429, 6.03914, 5.59429, 5.59429, 5.64612
2.26357, 466, 481.756, 5.72394, 21.6333, -15.7557, 5.5322e-11, 5.7241, 5.72401, 5.84721, 5.72617, 5.72483, 5.73143, 6.88341, 5.73018, 6.73489, 478.282, 6.30602, 5.72394, 5.72394, 5.72394, 5.72394, 5.72394, 5.72394, 5.72394, 6.24936, 5.72394, 5.72394, 5.77888
2.27145, 514, 524.497, 5.855, 22.7156, -10.4967, 2.86494e-11, 5.85515, 5.85506, 5.97827, 5.85723, 5.85589, 5.86248, 7.02165, 5.86124, 6.90342, 521.014, 6.30559, 5.855, 5.855, 5.855, 5.855, 5.855, 5.855, 5.855, 6.47317, 5.855, 5.855, 5.91314
2.27933, 582, 562.159, 5.98738, 24.1661, 19.8412, 1.45571e-11, 5.98753, 5.98744, 6.11065, 5.98961, 5.98827, 5.99486, 7.14515, 5.99362, 7.07383, 558.646, 6.33126, 5.98738, 5.98738, 5.98738, 5.98738, 5.98738, 5.98738, 5.98738, 6.71043, 5.98738, 5.98738, 6.04883
2.28721, 562, 593.15, 6.12101, 23.7487, -31.1496, 7.22355e-12, 6.12117, 6.12108, 6.24428, 6.12325, 6.1219, 6.1285, 7.2542, 6.12725, 7.24606, 589.588, 6.37967, 6.12101, 6.12101, 6.12101, 6.12101, 6.12101, 6.12101, 6.12101, 6.96044, 6.12101, 6.12101, 6.18587
2.29509, 614, 616.111, 6.25581, 24.8193, -2.11115, 3.4717e-12, 6.25596, 6.25587, 6.37908, 6.25804, 6.2567, 6.26329, 7.34977, 6.26205, 7.42006, 612.487, 6.44752, 6.25581, 6.25581, 6.25581, 6.25581, 6.25581, 6.25581, 6.25581, 7.22175, 6.25581, 6.25581, 6.32418
2.30297, 678, 630.031, 6.39167, 26.0768, 47.9686, 1.59719e-12, 6.39182, 6.39173, 6.51494, 6.3939, 6.39256, 6.39915, 7.43343, 6.39791, 7.59584, 626.333, 6.53166, 6.39167, 6.39167, 6.39167, 6.39167, 6.39167, 6.39167, 6.39167, 7.49222, 6.39167, 6.39167, 6.46364
2.31085, 590, 634.316, 6.52846, 24.3311, -44.3162, 6.92308e-13, 6.52862, 6.52853, 6.65174, 6.5307, 6.52935, 6.53595, 7.50725, 6.53471, 7.77342, 630.535, 6.62916, 6.52846, 6.52846, 6.52846, 6.52846, 6.52846, 6.52846, 6.52847, 7.76892, 6.52846, 6.52846, 6.60413
2.31873, 596, 628.84, 6.66604, 24.454, -32.8395, 2.82165e-13, 6.6662, 6.66611, 6.78931, 6.66828, 6.66693, 6.67353, 7.57358, 6.67229, 7.95297, 624.972, 6.73739, 6.66604, 6.66604, 6.66604, 6.66604, 6.66604, 6.66604, 6.66604, 8.04832, 6.66604, 6.66604, 6.7455
2.32661, 586, 613.95, 6.80424, 24.2487, -27.9503, 1.0533e-13, 6.80439, 6.8043, 6.92751, 6.80647, 6.80513, 6.81172, 7.63495, 6.81048, 8.13484, 609.993, 6.85403, 6.80424, 6.80424, 6.80424, 6.80424, 6.80424, 6.80424, 6.80424, 8.32633, 6.80424, 6.80424, 6.88757
2.33449, 598, 590.448, 6.94284, 24.4949, 7.55243, 3.52475e-14, 6.943, 6.94291, 7.06611, 6.94507, 6.94373, 6.95033, 7.69384, 6.94909, 8.31975, 586.402, 6.97707, 6.94284, 6.94284, 6.94284, 6.94284, 6.94284, 6.94284, 6.94284, 8.59858, 6.94284, 6.94284, 7.03014
2.34237, 632, 559.511, 7.08162, 25.1794, 72.4887, 1.02359e-14, 7.08178, 7.08169, 7.2049, 7.08386, 7.08251, 7.08911, 7.75257, 7.08787, 8.50899, 555.379, 7.1048, 7.08162, 7.08162, 7.08162, 7.08162, 7.08162, 7.08162, 7.08163, 8.86058, 7.08162, 7.08162, 7.17298
2.35025, 518, 522.619, 7.22032, 22.8035, -4.61908, 2.82292e-15, 7.22047, 7.22038, 7.34359, 7.22255, 7.22121, 7.2278, 7.81314, 7.22657, 8.7048, 518.403, 7.23577, 7.22032, 7.22032, 7.22032, 7.22032, 7.22032, 7.22032, 7.22032, 9.10808, 7.22032, 7.22032, 7.31581
2.35813, 426, 481.429, 7.35863, 20.6882, -55.4287, 6.8976e-16, 7.35879, 7.3587, 7.4819, 7.36087, 7.35952, 7.36612, 7.87717, 7.36489, 8.91091, 477.129, 7.36878, 7.35863, 7.35863, 7.35863, 7.35863, 7.35863, 7.35863, 7.35863, 9.33726, 7.35863, 7.35863, 7.45835
2.36601, 418, 437.67, 7.49625, 20.4939, -19.6698, 1.48128e-16, 7.4964, 7.49632, 7.61952, 7.49848, 7.49714, 7.50374, 7.94581, 7.50251, 9.1333, 433.283, 7.50282, 7.49625, 7.49625, 7.49625, 7.49625, 7.49625, 7.49625, 7.49625, 9.54505, 7.49625, 7.49625, 7.60027
