   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_445.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.198783, 0, 1.41893e-13, 0, 1.41421, -1.41893e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64958e-17, 0, 1.21953e-16, 0, 1.41755e-13, 0, 0, 0
0.206663, 0, 2.4623e-13, 0, 1.41421, -2.4623e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92532e-17, 0, 2.17043e-16, 0, 2.45983e-13, 0, 0, 0
0.214544, 0, 4.23975e-13, 0, 1.41421, -4.23975e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14998e-17, 0, 3.83638e-16, 0, 4.2354e-13, 0, 0, 0
0.222425, 0, 7.2442e-13, 0, 1.41421, -7.2442e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00173e-17, 0, 6.7355e-16, 0, 7.23656e-13, 0, 0, 0
0.230306, 0, 1.22833e-12, 0, 1.41421, -1.22833e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56239e-16, 0, 1.17484e-15, 0, 1.227e-12, 0, 0, 0
0.238187, 0, 2.06699e-12, 0, 1.41421, -2.06699e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69314e-16, 0, 2.03603e-15, 0, 2.06469e-12, 0, 0, 0
0.246067, 0, 3.4521e-12, 0, 1.41421, -3.4521e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61108e-16, 0, 3.5062e-15, 0, 3.44814e-12, 0, 0, 0
0.253948, 0, 5.72229e-12, 0, 1.41421, -5.72229e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.84314e-16, 0, 6.00063e-15, 0, 5.7155e-12, 0, 0, 0
0.261829, 0, 9.41501e-12, 0, 1.41421, -9.41501e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3256e-15, 0, 1.02078e-14, 0, 9.40347e-12, 0, 0, 0
0.26971, 0, 1.53847e-11, 0, 1.41421, -1.53847e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23113e-15, 0, 1.72991e-14, 0, 1.53652e-11, 0, 0, 0
0.277591, 0, 2.49393e-11, 0, 1.41421, -2.49393e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72561e-15, 0, 2.90853e-14, 0, 2.49065e-11, 0, 0, 0
0.285471, 0, 4.01329e-11, 0, 1.41421, -4.01329e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18623e-15, 0, 4.86331e-14, 0, 4.00781e-11, 0, 0, 0
0.293352, 0, 6.41143e-11, 0, 1.41421, -6.41143e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02174e-14, 0, 8.08879e-14, 0, 6.40232e-11, 0, 0, 0
0.301233, 0, 1.01687e-10, 1.87774e-43, 1.41421, -1.01687e-10, 0, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.87774e-43, 1.67913e-14, 1.87774e-43, 1.33853e-13, 1.87774e-43, 1.01536e-10, 1.87774e-43, 1.87774e-43, 1.87774e-43
0.309114, 0, 1.60119e-10, 3.25241e-42, 1.41421, -1.60119e-10, 0, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 3.25241e-42, 2.74671e-14, 3.25241e-42, 2.20428e-13, 3.25241e-42, 1.59872e-10, 3.25241e-42, 3.25241e-42, 3.25241e-42
0.316995, 0, 2.50328e-10, 4.67417e-41, 1.41421, -2.50328e-10, 0, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.67417e-41, 4.47409e-14, 4.67417e-41, 3.61343e-13, 4.67417e-41, 2.49922e-10, 4.67417e-41, 4.67417e-41, 4.67417e-41
0.324875, 0, 3.88577e-10, 5.94093e-40, 1.41421, -3.88577e-10, 0, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 5.94093e-40, 7.26007e-14, 5.94093e-40, 5.898e-13, 5.94093e-40, 3.87915e-10, 5.94093e-40, 5.94093e-40, 5.94093e-40
0.332756, 0, 5.98912e-10, 6.76883e-39, 1.41421, -5.98912e-10, 0, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 6.76883e-39, 1.17414e-13, 6.76883e-39, 9.58861e-13, 6.76883e-39, 5.97835e-10, 6.76883e-39, 6.76883e-39, 6.76883e-39
0.340637, 0, 9.1661e-10, 6.96456e-38, 1.41421, -9.1661e-10, 0, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 6.96456e-38, 1.89345e-13, 6.96456e-38, 1.55315e-12, 6.96456e-38, 9.14868e-10, 6.96456e-38, 6.96456e-38, 6.96456e-38
0.348518, 0, 1.39302e-09, 6.50644e-37, 1.41421, -1.39302e-09, 0, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 6.50644e-37, 3.04611e-13, 6.50644e-37, 2.50735e-12, 6.50644e-37, 1.39021e-09, 6.50644e-37, 6.50644e-37, 6.50644e-37
0.356399, 0, 2.10232e-09, 5.55058e-36, 1.41421, -2.10232e-09, 0, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 5.55058e-36, 4.89104e-13, 5.55058e-36, 4.03561e-12, 5.55058e-36, 2.0978e-09, 5.55058e-36, 5.55058e-36, 5.55058e-36
0.364279, 0, 3.15087e-09, 4.34421e-35, 1.41421, -3.15087e-09, 0, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 4.34421e-35, 7.84186e-13, 4.34421e-35, 6.47797e-12, 4.34421e-35, 3.14361e-09, 4.34421e-35, 4.34421e-35, 4.34421e-35
0.37216, 0, 4.68994e-09, 3.13399e-34, 1.41421, -4.68994e-09, 0, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 3.13399e-34, 1.25595e-12, 3.13399e-34, 1.03738e-11, 3.13399e-34, 4.67831e-09, 3.13399e-34, 3.13399e-34, 3.13399e-34
0.380041, 0, 6.93319e-09, 2.15657e-33, 1.41421, -6.93319e-09, 0, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.15657e-33, 2.0101e-12, 2.15657e-33, 1.65781e-11, 2.15657e-33, 6.9146e-09, 2.15657e-33, 2.15657e-33, 2.15657e-33
0.387922, 0, 1.018e-08, 1.3561e-32, 1.41421, -1.018e-08, 0, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 1.3561e-32, 3.21562e-12, 1.3561e-32, 2.64444e-11, 1.3561e-32, 1.01503e-08, 1.3561e-32, 1.3561e-32, 1.3561e-32
0.395803, 0, 1.48468e-08, 8.33388e-32, 1.41421, -1.48468e-08, 0, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 8.33388e-32, 5.14265e-12, 8.33388e-32, 4.21134e-11, 8.33388e-32, 1.47996e-08, 8.33388e-32, 8.33388e-32, 8.33388e-32
0.403683, 0, 2.15088e-08, 4.65524e-31, 1.41421, -2.15088e-08, 0, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 4.65524e-31, 8.2227e-12, 4.65524e-31, 6.69659e-11, 4.65524e-31, 2.14336e-08, 4.65524e-31, 4.65524e-31, 4.65524e-31
0.411564, 0, 3.09542e-08, 2.49185e-30, 1.41421, -3.09542e-08, 0, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 2.49185e-30, 1.31439e-11, 2.49185e-30, 1.0633e-10, 2.49185e-30, 3.08348e-08, 2.49185e-30, 2.49185e-30, 2.49185e-30
0.419445, 0, 4.42561e-08, 1.26117e-29, 1.41421, -4.42561e-08, 0, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 1.26117e-29, 2.10015e-11, 1.26117e-29, 1.68584e-10, 1.26117e-29, 4.40665e-08, 1.26117e-29, 1.26117e-29, 1.26117e-29
0.427326, 0, 6.28642e-08, 6.02246e-29, 1.41421, -6.28642e-08, 0, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 6.02246e-29, 3.35334e-11, 6.02246e-29, 2.66862e-10, 6.02246e-29, 6.25638e-08, 6.02246e-29, 6.02246e-29, 6.02246e-29
0.435207, 0, 8.87242e-08, 2.75289e-28, 1.41421, -8.87242e-08, 0, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 2.75289e-28, 5.34883e-11, 2.75289e-28, 4.21677e-10, 2.75289e-28, 8.82491e-08, 2.75289e-28, 2.75289e-28, 2.75289e-28
0.443087, 0, 1.24429e-07, 1.19834e-27, 1.41421, -1.24429e-07, 0, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 1.19834e-27, 8.51948e-11, 1.19834e-27, 6.64931e-10, 1.19834e-27, 1.23679e-07, 1.19834e-27, 1.19834e-27, 1.19834e-27
0.450968, 0, 1.73411e-07, 4.96362e-27, 1.41421, -1.73411e-07, 0, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 4.96362e-27, 1.35438e-10, 4.96362e-27, 1.04598e-09, 4.96362e-27, 1.7223e-07, 4.96362e-27, 4.96362e-27, 4.96362e-27
0.458849, 0, 2.40183e-07, 1.95929e-26, 1.41421, -2.40183e-07, 0, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 1.95929e-26, 2.14795e-10, 1.95929e-26, 1.64078e-09, 1.95929e-26, 2.38328e-07, 1.95929e-26, 1.95929e-26, 1.95929e-26
0.46673, 0, 3.30648e-07, 7.38386e-26, 1.41421, -3.30648e-07, 0, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.23464e-12, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 7.38386e-26, 3.39661e-10, 7.38386e-26, 2.56539e-09, 7.38386e-26, 3.27736e-07, 7.38386e-26, 7.38386e-26, 7.38386e-26
0.474611, 0, 4.52459e-07, 2.66236e-25, 1.41421, -4.52459e-07, 0, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.40333e-11, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 2.66236e-25, 5.35284e-10, 2.66236e-25, 3.99602e-09, 2.66236e-25, 4.47904e-07, 2.66236e-25, 2.66236e-25, 2.66236e-25
0.482491, 0, 6.15501e-07, 9.28325e-25, 1.41421, -6.15501e-07, 0, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 6.19254e-11, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 9.28325e-25, 8.40291e-10, 9.28325e-25, 6.19811e-09, 9.28325e-25, 6.084e-07, 9.28325e-25, 9.28325e-25, 9.28325e-25
0.490372, 0, 8.36367e-07, 3.7751e-10, 1.41421, -8.36367e-07, 3.7751e-10, 3.77879e-10, 3.77805e-10, 7.37403e-10, 3.83132e-10, 3.8054e-10, 4.04014e-10, 7.11634e-10, 4.04449e-10, 8.57022e-10, 1.33535e-09, 5.15135e-10, 1.50894e-09, 4.12894e-10, 3.79155e-10, 1.69086e-09, 3.77867e-10, 9.94567e-09, 3.77512e-10, 8.21914e-07, 3.7751e-10, 3.7751e-10, 4.48238e-10
0.498253, 0, 1.13246e-06, 1.25003e-09, 1.41421, -1.13246e-06, 1.25003e-09, 1.25125e-09, 1.25101e-09, 2.43972e-09, 1.26862e-09, 1.26005e-09, 1.33765e-09, 2.35454e-09, 1.33909e-09, 2.67938e-09, 4.41633e-09, 1.70498e-09, 4.99017e-09, 1.367e-09, 1.25547e-09, 3.29321e-09, 1.25929e-09, 1.59436e-08, 1.25004e-09, 1.10407e-06, 1.25003e-09, 1.25003e-09, 1.48384e-09
0.506134, 0, 1.5307e-06, 3.20951e-09, 1.41421, -1.5307e-06, 3.20951e-09, 3.21264e-09, 3.21201e-09, 6.26183e-09, 3.25718e-09, 3.23521e-09, 3.43429e-09, 6.04328e-09, 3.43798e-09, 6.74543e-09, 1.13331e-08, 4.37674e-09, 1.28054e-08, 3.5096e-09, 3.22346e-09, 6.37165e-09, 3.23914e-09, 2.56456e-08, 3.20953e-09, 1.47532e-06, 3.20951e-09, 3.20951e-09, 3.80936e-09
0.514014, 0, 2.07006e-06, 7.50578e-09, 1.41421, -2.07006e-06, 7.50578e-09, 7.51309e-09, 7.51163e-09, 1.46403e-08, 7.61722e-09, 7.56585e-09, 8.03118e-09, 1.41294e-08, 8.03981e-09, 1.56077e-08, 2.64938e-08, 1.0234e-08, 2.99351e-08, 8.20722e-09, 7.53839e-09, 1.23728e-08, 7.58325e-09, 4.1554e-08, 7.50582e-09, 1.96168e-06, 7.50578e-09, 7.50578e-09, 8.90788e-09
0.521895, 0, 2.81024e-06, 1.67126e-08, 1.41421, -2.81024e-06, 1.67126e-08, 1.67289e-08, 1.67256e-08, 3.25931e-08, 1.69606e-08, 1.68463e-08, 1.78821e-08, 3.14561e-08, 1.79013e-08, 3.44877e-08, 5.89779e-08, 2.27854e-08, 6.66378e-08, 1.82739e-08, 1.67852e-08, 2.41602e-08, 1.68973e-08, 6.80449e-08, 1.67127e-08, 2.59709e-06, 1.67126e-08, 1.67126e-08, 1.98335e-08
0.529776, 0, 3.85012e-06, 3.60104e-08, 1.41421, -3.85012e-06, 3.60104e-08, 3.60455e-08, 3.60384e-08, 7.02206e-08, 3.65447e-08, 3.62984e-08, 3.85297e-08, 6.77711e-08, 3.85711e-08, 7.7206e-08, 1.27059e-07, 4.90926e-08, 1.4356e-07, 3.93738e-08, 3.61667e-08, 4.73381e-08, 3.6428e-08, 1.12972e-07, 3.60106e-08, 3.42636e-06, 3.60104e-08, 3.60104e-08, 4.27335e-08
0.537657, 0, 5.35241e-06, 7.55874e-08, 1.41421, -5.35241e-06, 7.55874e-08, 7.5661e-08, 7.56462e-08, 1.47385e-07, 7.67088e-08, 7.61919e-08, 8.08747e-08, 1.42244e-07, 8.09616e-08, 1.68573e-07, 2.66672e-07, 1.03043e-07, 3.01303e-07, 8.26463e-08, 7.59155e-08, 9.27086e-08, 7.6497e-08, 1.90061e-07, 7.55878e-08, 4.51019e-06, 7.55874e-08, 7.55874e-08, 8.96973e-08
0.545538, 0, 7.66127e-06, 1.55019e-07, 1.41421, -7.66127e-06, 1.55019e-07, 1.55169e-07, 1.55139e-07, 3.02246e-07, 1.57318e-07, 1.56258e-07, 1.65861e-07, 2.91705e-07, 1.66039e-07, 4.21669e-07, 5.46858e-07, 2.11319e-07, 6.17872e-07, 1.69494e-07, 1.55691e-07, 1.8073e-07, 1.56943e-07, 3.24055e-07, 1.55019e-07, 5.93328e-06, 1.55019e-07, 1.55019e-07, 1.83952e-07
0.553418, 0, 1.12804e-05, 3.11054e-07, 1.41421, -1.12804e-05, 3.11054e-07, 3.11357e-07, 3.11296e-07, 6.06441e-07, 3.15668e-07, 3.13541e-07, 3.32807e-07, 5.85291e-07, 3.33164e-07, 9.4598e-07, 1.09721e-06, 4.24012e-07, 1.23969e-06, 3.40096e-07, 3.12404e-07, 3.49417e-07, 3.15028e-07, 5.58819e-07, 3.11056e-07, 7.81803e-06, 3.11054e-07, 3.11054e-07, 3.69105e-07
0.561299, 0, 1.71582e-05, 6.11092e-07, 1.41421, -1.71582e-05, 6.11092e-07, 6.11686e-07, 6.11567e-07, 1.19134e-06, 6.20155e-07, 6.15977e-07, 6.53823e-07, 1.14979e-06, 6.54525e-07, 2.01247e-06, 2.15539e-06, 8.32982e-07, 2.43527e-06, 6.6814e-07, 6.13744e-07, 6.67972e-07, 6.19112e-07, 9.71552e-07, 6.11095e-07, 1.03472e-05, 6.11092e-07, 6.11092e-07, 7.25124e-07
0.56918, 0, 2.69725e-05, 1.17588e-06, 1.41421, -2.69725e-05, 1.17588e-06, 1.17702e-06, 1.17679e-06, 2.29228e-06, 1.19332e-06, 1.18528e-06, 1.25809e-06, 2.21234e-06, 1.25945e-06, 4.13734e-06, 4.14711e-06, 1.6028e-06, 4.6856e-06, 1.28564e-06, 1.18098e-06, 1.25963e-06, 1.19173e-06, 1.69641e-06, 1.17589e-06, 1.38012e-05, 1.17588e-06, 1.17588e-06, 1.39528e-06
