   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_418.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.23501, 36, 37.6198, 35.6839, 6.16441, -1.61983, 0, 35.6841, 35.684, 36.8822, 35.6946, 36.3766, 35.6866, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.6839, 35.7149, 35.6839
5.24289, 16, 38.0481, 35.7938, 4.24264, -22.0481, 0, 35.794, 35.794, 37.1038, 35.8047, 36.6915, 35.7956, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.7938, 35.8276, 35.7938
5.25077, 16, 38.5246, 35.9035, 4.24264, -22.5246, 0, 35.9037, 35.9036, 37.3256, 35.9145, 37.0534, 35.9046, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9035, 35.9401, 35.9035
5.25865, 38, 39.0532, 36.0128, 6.32456, -1.05322, 0, 36.013, 36.013, 37.5452, 36.0239, 37.4688, 36.0135, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0128, 36.0526, 36.0128
5.26653, 24, 39.6375, 36.1218, 5.09902, -15.6375, 0, 36.122, 36.1219, 37.76, 36.133, 37.9438, 36.1222, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1218, 36.1651, 36.1218
5.27441, 32, 40.2801, 36.2304, 5.83095, -8.28005, 0, 36.2306, 36.2306, 37.9673, 36.2418, 38.4839, 36.2307, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2304, 36.2777, 36.2304
5.28229, 38, 40.9823, 36.3387, 6.32456, -2.98231, 0, 36.3389, 36.3388, 38.1643, 36.3502, 39.0929, 36.3388, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3387, 36.3904, 36.3387
5.29017, 32, 41.744, 36.4466, 5.83095, -9.74397, 0, 36.4468, 36.4467, 38.3485, 36.4582, 39.7731, 36.4467, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.4466, 36.5034, 36.4466
5.29805, 24, 42.5629, 36.5541, 5.09902, -18.5629, 0, 36.5543, 36.5543, 38.5177, 36.5659, 40.5245, 36.5542, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.5541, 36.6167, 36.5541
5.30593, 38, 43.4344, 36.6613, 6.32456, -5.4344, 0, 36.6615, 36.6614, 38.6701, 36.6732, 41.3442, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.6613, 36.7304, 36.6613
5.31382, 48, 44.3512, 36.768, 7.07107, 3.64884, 0, 36.7683, 36.7682, 38.8042, 36.7801, 42.226, 36.7681, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.768, 36.8445, 36.768
5.3217, 50, 45.3029, 36.8744, 7.2111, 4.69706, 0, 36.8746, 36.8745, 38.9194, 36.8865, 43.1606, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.8744, 36.9591, 36.8744
5.32958, 48, 46.2769, 36.9803, 7.07107, 1.72312, 0, 36.9805, 36.9805, 39.0154, 36.9926, 44.1351, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 36.9803, 37.0743, 36.9803
5.33746, 34, 47.2569, 37.0858, 6, -13.2569, 0, 37.086, 37.086, 39.0927, 37.0983, 45.1332, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.0858, 37.1898, 37.0858
5.34534, 42, 48.2249, 37.1909, 6.63325, -6.22491, 0, 37.1911, 37.1911, 39.1524, 37.2035, 46.1358, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.1909, 37.3056, 37.1909
5.35322, 36, 49.1606, 37.2955, 6.16441, -13.1606, 0, 37.2957, 37.2957, 39.196, 37.3082, 47.121, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.2955, 37.4215, 37.2955
5.3611, 56, 50.0429, 37.3997, 7.61577, 5.9571, 0, 37.3999, 37.3998, 39.2257, 37.4126, 48.066, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.3997, 37.5373, 37.3997
5.36898, 48, 50.8498, 37.5034, 7.07107, -2.84985, 0, 37.5036, 37.5035, 39.2437, 37.5164, 48.9467, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.5034, 37.6528, 37.5034
5.37686, 54, 51.5607, 37.6066, 7.48331, 2.43933, 0, 37.6068, 37.6067, 39.2526, 37.6197, 49.7399, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.6066, 37.7677, 37.6066
5.38474, 60, 52.1561, 37.7093, 7.87401, 7.8439, 0, 37.7095, 37.7094, 39.2553, 37.7226, 50.4241, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.7093, 37.8816, 37.7093
5.39262, 64, 52.6196, 37.8115, 8.12404, 11.3804, 0, 37.8117, 37.8117, 39.2544, 37.8249, 50.9802, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.8115, 37.9942, 37.8115
5.4005, 60, 52.9384, 37.9132, 7.87401, 7.06161, 0, 37.9134, 37.9134, 39.2524, 37.9268, 51.3933, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 37.9132, 38.1052, 37.9132
5.40838, 54, 53.104, 38.0144, 7.48331, 0.896004, 0, 38.0146, 38.0146, 39.2516, 38.0281, 51.653, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.0144, 38.2141, 38.0144
5.41627, 78, 53.1129, 38.1151, 8.94427, 24.8871, 0, 38.1153, 38.1152, 39.2541, 38.1289, 51.754, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.1151, 38.3207, 38.1151
5.42415, 76, 52.967, 38.2152, 8.83176, 23.033, 0, 38.2154, 38.2153, 39.2615, 38.2292, 51.6965, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.2152, 38.4248, 38.2152
5.43203, 60, 52.6728, 38.3147, 7.87401, 7.32715, 0, 38.315, 38.3149, 39.2752, 38.3289, 51.4864, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.3147, 38.5262, 38.3147
5.43991, 52, 52.2422, 38.4137, 7.34847, -0.242241, 0, 38.414, 38.4139, 39.2958, 38.428, 51.1344, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.4137, 38.6248, 38.4137
5.44779, 64, 51.691, 38.5122, 8.12404, 12.309, 0, 38.5124, 38.5124, 39.3242, 38.5266, 50.6559, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.5122, 38.7205, 38.5122
5.45567, 64, 51.0385, 38.61, 8.12404, 12.9615, 0, 38.6103, 38.6102, 39.3603, 38.6246, 50.0698, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.61, 38.8134, 38.61
5.46355, 58, 50.306, 38.7073, 7.74597, 7.69404, 0, 38.7075, 38.7075, 39.4042, 38.722, 49.3975, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.7073, 38.9036, 38.7073
5.47143, 54, 49.5167, 38.804, 7.48331, 4.48334, 0, 38.8042, 38.8042, 39.4555, 38.8189, 48.6623, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.804, 38.9914, 38.804
5.47931, 58, 48.6935, 38.9, 7.74597, 9.30647, 0, 38.9002, 38.9003, 39.5138, 38.9151, 47.8872, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 38.9, 39.077, 38.9
5.48719, 52, 47.859, 38.9954, 7.34847, 4.14098, 0, 38.9956, 38.9957, 39.5783, 39.0106, 47.0951, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 38.9954, 39.1606, 38.9954
5.49507, 46, 47.0337, 39.0902, 6.9282, -1.03366, 0, 39.0904, 39.0906, 39.6485, 39.1056, 46.3069, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.0902, 39.2427, 39.0902
5.50295, 52, 46.2359, 39.1844, 7.34847, 5.76411, 0, 39.1846, 39.1848, 39.7235, 39.1999, 45.5414, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.1844, 39.3236, 39.1844
5.51083, 36, 45.4809, 39.2778, 6.16441, -9.48088, 0, 39.2781, 39.2784, 39.8026, 39.2936, 44.814, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.2778, 39.4035, 39.2778
5.51872, 42, 44.7808, 39.3707, 6.63325, -2.78085, 0, 39.3709, 39.3713, 39.8852, 39.3867, 44.1375, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.3707, 39.4828, 39.3707
5.5266, 42, 44.1445, 39.4628, 6.63325, -2.14451, 0, 39.4631, 39.4636, 39.9704, 39.479, 43.5208, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.4628, 39.5618, 39.4628
5.53448, 34, 43.5775, 39.5543, 6, -9.57751, 0, 39.5545, 39.5552, 40.0578, 39.5708, 42.9699, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.5543, 39.6407, 39.5543
5.54236, 32, 43.0823, 39.645, 5.83095, -11.0823, 0, 39.6453, 39.6461, 40.1468, 39.6619, 42.4877, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.645, 39.7197, 39.645
5.55024, 24, 42.659, 39.7351, 5.09902, -18.659, 0, 39.7353, 39.7364, 40.237, 39.7525, 42.0743, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7351, 39.7989, 39.7351
5.55812, 28, 42.3054, 39.8244, 5.47723, -14.3054, 0, 39.8246, 39.826, 40.3279, 39.8426, 41.7278, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8244, 39.8785, 39.8244
5.566, 34, 42.0176, 39.913, 6, -8.01757, 0, 39.9132, 39.915, 40.4192, 39.9323, 41.4445, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.913, 39.9584, 39.913
5.57388, 22, 41.7906, 40.0008, 4.89898, -19.7906, 0, 40.0011, 40.0032, 40.5107, 40.0218, 41.2193, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0008, 40.0387, 40.0008
5.58176, 26, 41.6188, 40.088, 5.2915, -15.6188, 0, 40.0882, 40.0908, 40.6021, 40.1114, 41.0466, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.088, 40.1194, 40.088
5.58964, 28, 41.4961, 40.1743, 5.47723, -13.4961, 0, 40.1745, 40.1777, 40.6933, 40.2015, 40.9202, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.1743, 40.2004, 40.1743
5.59752, 42, 41.4168, 40.2598, 6.63325, 0.583168, 0, 40.2601, 40.2639, 40.7841, 40.2925, 40.8338, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2598, 40.2816, 40.2598
5.6054, 18, 41.3755, 40.3446, 4.47214, -23.3755, 0, 40.3448, 40.3493, 40.8745, 40.3855, 40.7815, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.363, 40.3446
5.61328, 22, 41.3677, 40.4286, 4.89898, -19.3677, 0, 40.4288, 40.4341, 40.9643, 40.4816, 40.7575, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4286, 40.4445, 40.4286
5.62117, 36, 41.3896, 40.5118, 6.16441, -5.38956, 0, 40.512, 40.5182, 41.0534, 40.5823, 40.7567, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5118, 40.5259, 40.5118
5.62905, 24, 41.4389, 40.5942, 5.09902, -17.4389, 0, 40.5944, 40.6015, 41.1419, 40.6901, 40.7747, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.5942, 40.6072, 40.5942
5.63693, 30, 41.5145, 40.6757, 5.65685, -11.5145, 0, 40.676, 40.684, 41.2296, 40.8078, 40.8075, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6757, 40.6884, 40.6757
5.64481, 24, 41.6172, 40.7565, 5.09902, -17.6172, 0, 40.7567, 40.7658, 41.3166, 40.9395, 40.8517, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7565, 40.7692, 40.7565
5.65269, 28, 41.7493, 40.8363, 5.47723, -13.7493, 0, 40.8365, 40.8467, 41.4028, 41.0904, 40.9048, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8363, 40.8496, 40.8363
5.66057, 22, 41.9151, 40.9153, 4.89898, -19.9151, 0, 40.9156, 40.9268, 41.4882, 41.2672, 40.9644, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9153, 40.9296, 40.9153
5.66845, 24, 42.1213, 40.9935, 5.09902, -18.1213, 0, 40.9937, 41.006, 41.5728, 41.4782, 41.0289, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 40.9935, 41.0091, 40.9935
5.67633, 12, 42.3767, 41.0708, 3.74166, -30.3767, 0, 41.071, 41.0843, 41.6566, 41.734, 41.0969, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0708, 41.0879, 41.0708
5.68421, 40, 42.693, 41.1471, 6.48074, -2.69297, 0, 41.1474, 41.1616, 41.7395, 42.0469, 41.1674, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.1471, 41.166, 41.1471
5.69209, 24, 43.0841, 41.2226, 5.09902, -19.0841, 0, 41.2228, 41.2379, 41.8215, 42.4318, 41.2397, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2226, 41.2433, 41.2226
5.69997, 6, 43.5667, 41.2971, 2.82843, -37.5667, 0, 41.2974, 41.3132, 41.9026, 42.9061, 41.3134, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.2971, 41.3197, 41.2971
5.70785, 38, 44.1604, 41.3708, 6.32456, -6.16039, 0, 41.371, 41.3875, 41.9829, 43.4894, 41.3884, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3708, 41.3952, 41.3708
5.71573, 30, 44.8864, 41.4434, 5.65685, -14.8864, 0, 41.4436, 41.4606, 42.0622, 44.2031, 41.4645, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4434, 41.4696, 41.4434
5.72362, 24, 45.7682, 41.5152, 5.09902, -21.7682, 0, 41.5154, 41.5326, 42.1406, 45.0706, 41.5419, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5152, 41.5429, 41.5152
5.7315, 38, 46.8298, 41.5859, 6.32456, -8.8298, 0, 41.5861, 41.6034, 42.218, 46.1157, 41.621, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.5859, 41.6151, 41.5859
5.73938, 40, 48.0955, 41.6557, 6.48074, -8.09546, 0, 41.6559, 41.6731, 42.2945, 47.3621, 41.7022, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.6557, 41.686, 41.6557
5.74726, 36, 49.588, 41.7245, 6.16441, -13.588, 0, 41.7247, 41.7417, 42.3701, 48.8322, 41.786, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7245, 41.7557, 41.7245
5.75514, 30, 51.3273, 41.7923, 5.65685, -21.3273, 0, 41.7925, 41.809, 42.4446, 50.5452, 41.8733, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.7923, 41.8241, 41.7923
5.76302, 50, 53.3291, 41.859, 7.2111, -3.32905, 0, 41.8592, 41.8752, 42.5182, 52.5157, 41.9647, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.859, 41.8911, 41.859
5.7709, 48, 55.6022, 41.9247, 7.07107, -7.60218, 0, 41.925, 41.9402, 42.5907, 54.7519, 42.0613, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9247, 41.9568, 41.9247
5.77878, 34, 58.1476, 41.9895, 6, -24.1476, 0, 41.9897, 42.004, 42.6623, 57.2537, 42.164, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 41.9895, 42.0212, 41.9895
5.78666, 62, 60.9562, 42.0531, 8, 1.04382, 0, 42.0533, 42.0668, 42.7328, 60.0109, 42.2737, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0531, 42.0843, 42.0531
5.79454, 70, 64.0082, 42.1157, 8.48528, 5.99181, 0, 42.116, 42.1284, 42.8023, 63.0027, 42.3914, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1157, 42.1463, 42.1157
5.80242, 62, 67.2705, 42.1773, 8, -5.27045, 0, 42.1775, 42.1889, 42.8707, 66.195, 42.5179, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.1773, 42.207, 42.1773
5.8103, 64, 70.6985, 42.2378, 8.12404, -6.69852, 0, 42.238, 42.2483, 42.9381, 69.5426, 42.6539, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2378, 42.2666, 42.2378
5.81818, 60, 74.2347, 42.2973, 7.87401, -14.2347, 0, 42.2975, 42.3067, 43.0045, 72.9873, 42.7998, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.2973, 42.3253, 42.2973
5.82607, 82, 77.8111, 42.3557, 9.16515, 4.18886, 0, 42.356, 42.3641, 43.0699, 76.4611, 42.9556, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3557, 42.3831, 42.3557
5.83395, 68, 81.3493, 42.4132, 8.3666, -13.3493, 0, 42.4134, 42.4205, 43.1343, 79.8855, 43.1212, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4132, 42.4401, 42.4132
5.84183, 88, 84.7654, 42.4696, 9.48683, 3.23465, 0, 42.4698, 42.476, 43.1977, 83.1774, 43.2958, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4696, 42.4966, 42.4696
5.84971, 84, 87.9714, 42.525, 9.27362, -3.97139, 0, 42.5253, 42.5306, 43.2602, 86.2499, 43.4782, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.525, 42.5524, 42.525
5.85759, 80, 90.8802, 42.5796, 9.05539, -10.8802, 0, 42.5798, 42.5843, 43.3218, 89.0175, 43.6668, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.5796, 42.6079, 42.5796
5.86547, 90, 93.4086, 42.6333, 9.59166, -3.4086, 0, 42.6335, 42.6373, 43.3825, 91.3992, 43.8592, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6333, 42.6632, 42.6333
5.87335, 102, 95.4827, 42.6861, 10.198, 6.5173, 0, 42.6864, 42.6895, 43.4425, 93.3238, 44.053, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.6861, 42.7183, 42.6861
5.88123, 100, 97.0402, 42.7384, 10.0995, 2.95985, 0, 42.7386, 42.7412, 43.5018, 94.7319, 44.245, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7384, 42.7734, 42.7384
5.88911, 122, 98.0342, 42.79, 11.1355, 23.9658, 0, 42.7902, 42.7923, 43.5606, 95.5802, 44.4321, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.79, 42.8286, 42.79
