   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_312.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.112195, 0, 8.02563e-16, 0, 1.41421, -8.02563e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04258e-19, 0, 1.22679e-18, 0, 8.01231e-16, 0, 0, 0
0.120077, 0, 1.46405e-15, 0, 1.41421, -1.46405e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93863e-19, 0, 2.28273e-18, 0, 1.46158e-15, 0, 0, 0
0.127959, 0, 2.64948e-15, 0, 1.41421, -2.64948e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57678e-19, 0, 4.21609e-18, 0, 2.64491e-15, 0, 0, 0
0.135841, 0, 4.75706e-15, 0, 1.41421, -4.75706e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.54869e-19, 0, 7.73034e-18, 0, 4.74867e-15, 0, 0, 0
0.143723, 0, 8.47496e-15, 0, 1.41421, -8.47496e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18996e-18, 0, 1.40729e-17, 0, 8.45969e-15, 0, 0, 0
0.151605, 0, 1.4983e-14, 0, 1.41421, -1.4983e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14622e-18, 0, 2.54405e-17, 0, 1.49554e-14, 0, 0, 0
0.159487, 0, 2.62881e-14, 0, 1.41421, -2.62881e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84258e-18, 0, 4.56748e-17, 0, 2.62386e-14, 0, 0, 0
0.167369, 0, 4.57778e-14, 0, 1.41421, -4.57778e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.83033e-18, 0, 8.145e-17, 0, 4.56896e-14, 0, 0, 0
0.175251, 0, 7.91263e-14, 0, 1.41421, -7.91263e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20551e-17, 0, 1.44284e-16, 0, 7.897e-14, 0, 0, 0
0.183133, 0, 1.35765e-13, 0, 1.41421, -1.35765e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1128e-17, 0, 2.53926e-16, 0, 1.3549e-13, 0, 0, 0
0.191015, 0, 2.31713e-13, 0, 1.41421, -2.31713e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69071e-17, 0, 4.45906e-16, 0, 2.3123e-13, 0, 0, 0
0.198897, 0, 3.91727e-13, 0, 1.41421, -3.91727e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37818e-17, 0, 7.74496e-16, 0, 3.90888e-13, 0, 0, 0
0.206779, 0, 6.57518e-13, 0, 1.41421, -6.57518e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09496e-16, 0, 1.33702e-15, 0, 6.56072e-13, 0, 0, 0
0.214661, 0, 1.09584e-12, 0, 1.41421, -1.09584e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86752e-16, 0, 2.29417e-15, 0, 1.09336e-12, 0, 0, 0
0.222543, 0, 1.81352e-12, 0, 1.41421, -1.81352e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16486e-16, 0, 3.91316e-15, 0, 1.80929e-12, 0, 0, 0
0.230425, 0, 2.98022e-12, 0, 1.41421, -2.98022e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32996e-16, 0, 6.63584e-15, 0, 2.97305e-12, 0, 0, 0
0.238307, 0, 4.86347e-12, 0, 1.41421, -4.86347e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92176e-16, 0, 1.11887e-14, 0, 4.85139e-12, 0, 0, 0
0.246189, 0, 7.88192e-12, 0, 1.41421, -7.88192e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48457e-15, 0, 1.87601e-14, 0, 7.86168e-12, 0, 0, 0
0.254071, 0, 1.26859e-11, 0, 1.41421, -1.26859e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45619e-15, 0, 3.12837e-14, 0, 1.26522e-11, 0, 0, 0
0.261953, 0, 2.02783e-11, 0, 1.41421, -2.02783e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04131e-15, 0, 5.18914e-14, 0, 2.02223e-11, 0, 0, 0
0.269835, 0, 3.21939e-11, 0, 1.41421, -3.21939e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.61437e-15, 0, 8.56317e-14, 0, 3.21017e-11, 0, 0, 0
0.277717, 0, 5.07651e-11, 0, 1.41421, -5.07651e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07715e-14, 0, 1.40608e-13, 0, 5.06137e-11, 0, 0, 0
0.285599, 0, 7.95099e-11, 0, 1.41421, -7.95099e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74587e-14, 0, 2.29778e-13, 0, 7.92627e-11, 0, 0, 0
0.293481, 0, 1.23695e-10, 2.34017e-43, 1.41421, -1.23695e-10, 0, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.34017e-43, 2.81736e-14, 2.34017e-43, 3.73777e-13, 2.34017e-43, 1.23293e-10, 2.34017e-43, 2.34017e-43, 2.34017e-43
0.301363, 0, 1.91152e-10, 4.02173e-42, 1.41421, -1.91152e-10, 0, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.02173e-42, 4.52814e-14, 4.02173e-42, 6.05377e-13, 4.02173e-42, 1.90501e-10, 4.02173e-42, 4.02173e-42, 4.02173e-42
0.309245, 0, 2.93433e-10, 5.73565e-41, 1.41421, -2.93433e-10, 0, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 5.73565e-41, 7.25127e-14, 5.73565e-41, 9.76444e-13, 5.73565e-41, 2.92384e-10, 5.73565e-41, 5.73565e-41, 5.73565e-41
0.317127, 0, 4.47465e-10, 7.24131e-40, 1.41421, -4.47465e-10, 0, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 7.24131e-40, 1.15745e-13, 7.24131e-40, 1.56887e-12, 7.24131e-40, 4.45781e-10, 7.24131e-40, 7.24131e-40, 7.24131e-40
0.325009, 0, 6.77869e-10, 8.19661e-39, 1.41421, -6.77869e-10, 0, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 8.19661e-39, 1.84236e-13, 8.19661e-39, 2.51169e-12, 8.19661e-39, 6.75173e-10, 8.19661e-39, 8.19661e-39, 8.19661e-39
0.332891, 0, 1.02019e-09, 8.37952e-38, 1.41421, -1.02019e-09, 0, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 8.37952e-38, 2.92564e-13, 8.37952e-38, 4.00773e-12, 8.37952e-38, 1.01589e-09, 8.37952e-38, 8.37952e-38, 8.37952e-38
0.340773, 0, 1.5254e-09, 7.77953e-37, 1.41421, -1.5254e-09, 0, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 7.77953e-37, 4.63698e-13, 7.77953e-37, 6.37545e-12, 7.77953e-37, 1.51857e-09, 7.77953e-37, 7.77953e-37, 7.77953e-37
0.348655, 0, 2.26606e-09, 6.5956e-36, 1.41421, -2.26606e-09, 0, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 6.5956e-36, 7.33841e-13, 6.5956e-36, 1.0114e-11, 6.5956e-36, 2.25522e-09, 6.5956e-36, 6.5956e-36, 6.5956e-36
0.356537, 0, 3.34473e-09, 5.1306e-35, 1.41421, -3.34473e-09, 0, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 5.1306e-35, 1.1601e-12, 5.1306e-35, 1.60048e-11, 5.1306e-35, 3.32756e-09, 5.1306e-35, 5.1306e-35, 5.1306e-35
0.364419, 0, 4.90535e-09, 3.67883e-34, 1.41421, -4.90535e-09, 0, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 3.67883e-34, 1.83259e-12, 3.67883e-34, 2.52701e-11, 3.67883e-34, 4.87825e-09, 3.67883e-34, 3.67883e-34, 3.67883e-34
0.372301, 0, 7.14855e-09, 2.52134e-33, 1.41421, -7.14855e-09, 0, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.52134e-33, 2.89358e-12, 2.52134e-33, 3.98186e-11, 2.52134e-33, 7.10584e-09, 2.52134e-33, 2.52134e-33, 2.52134e-33
0.380183, 0, 1.03521e-08, 1.57129e-32, 1.41421, -1.03521e-08, 0, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 1.57129e-32, 4.56772e-12, 1.57129e-32, 6.26285e-11, 1.57129e-32, 1.02849e-08, 1.57129e-32, 1.57129e-32, 1.57129e-32
0.388065, 0, 1.48979e-08, 9.5882e-32, 1.41421, -1.48979e-08, 0, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 9.5882e-32, 7.20948e-12, 9.5882e-32, 9.83385e-11, 9.5882e-32, 1.47924e-08, 9.5882e-32, 9.5882e-32, 9.5882e-32
0.395947, 0, 2.13074e-08, 5.30783e-31, 1.41421, -2.13074e-08, 0, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 5.30783e-31, 1.13777e-11, 5.30783e-31, 1.54161e-10, 5.30783e-31, 2.11419e-08, 5.30783e-31, 5.30783e-31, 5.30783e-31
0.403829, 0, 3.02881e-08, 2.81987e-30, 1.41421, -3.02881e-08, 0, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 2.81987e-30, 1.79523e-11, 2.81987e-30, 2.41288e-10, 2.81987e-30, 3.00289e-08, 2.81987e-30, 2.81987e-30, 2.81987e-30
0.411711, 0, 4.27937e-08, 1.41688e-29, 1.41421, -4.27937e-08, 0, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 1.41688e-29, 2.83152e-11, 1.41688e-29, 3.77038e-10, 1.41688e-29, 4.23883e-08, 1.41688e-29, 1.41688e-29, 1.41688e-29
0.419593, 0, 6.0101e-08, 6.72021e-29, 1.41421, -6.0101e-08, 0, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 6.72021e-29, 4.46309e-11, 6.72021e-29, 5.88123e-10, 6.72021e-29, 5.94683e-08, 6.72021e-29, 6.72021e-29, 6.72021e-29
0.427475, 0, 8.39097e-08, 3.05251e-28, 1.41421, -8.39097e-08, 0, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 3.05251e-28, 7.02782e-11, 3.05251e-28, 9.15594e-10, 3.05251e-28, 8.29238e-08, 3.05251e-28, 3.05251e-28, 3.05251e-28
0.435357, 0, 1.16468e-07, 1.32057e-27, 1.41421, -1.16468e-07, 0, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.32057e-27, 1.10509e-10, 1.32057e-27, 1.42226e-09, 1.32057e-27, 1.14935e-07, 1.32057e-27, 1.32057e-27, 1.32057e-27
0.443239, 0, 1.60731e-07, 5.43541e-27, 1.41421, -1.60731e-07, 0, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 5.43541e-27, 1.73453e-10, 5.43541e-27, 2.20374e-09, 5.43541e-27, 1.58354e-07, 5.43541e-27, 5.43541e-27, 5.43541e-27
0.451121, 0, 2.20563e-07, 2.13192e-26, 1.41421, -2.20563e-07, 0, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.13192e-26, 2.7162e-10, 2.13192e-26, 3.40482e-09, 2.13192e-26, 2.16886e-07, 2.13192e-26, 2.13192e-26, 2.13192e-26
0.459003, 0, 3.00994e-07, 7.98287e-26, 1.41421, -3.00994e-07, 0, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 8.57755e-12, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 7.98287e-26, 4.24162e-10, 7.98287e-26, 5.24331e-09, 7.98287e-26, 2.95318e-07, 7.98287e-26, 7.98287e-26, 7.98287e-26
0.466885, 0, 4.08521e-07, 2.85968e-25, 1.41421, -4.08521e-07, 0, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.7937e-11, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 2.85968e-25, 6.60222e-10, 2.85968e-25, 8.04481e-09, 2.85968e-25, 3.99788e-07, 2.85968e-25, 2.85968e-25, 2.85968e-25
0.474767, 0, 5.51501e-07, 9.91134e-25, 1.41421, -5.51501e-07, 0, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 7.04776e-11, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 9.91134e-25, 1.02384e-09, 9.91134e-25, 1.22923e-08, 9.91134e-25, 5.38114e-07, 9.91134e-25, 9.91134e-25, 9.91134e-25
0.482649, 0, 7.44954e-07, 3.4801e-10, 1.41421, -7.44954e-07, 3.4801e-10, 3.4843e-10, 3.48554e-10, 7.44334e-10, 3.55167e-10, 3.50887e-10, 3.78103e-10, 7.31986e-10, 3.77675e-10, 9.02023e-10, 1.4413e-09, 5.01337e-10, 1.59931e-09, 3.84808e-10, 3.49241e-10, 1.92917e-09, 3.48335e-10, 1.90451e-08, 3.48013e-10, 7.20656e-07, 3.4801e-10, 3.4801e-10, 4.26132e-10
0.490531, 0, 1.00359e-06, 1.1245e-09, 1.41421, -1.00359e-06, 1.1245e-09, 1.12586e-09, 1.12626e-09, 2.40948e-09, 1.1477e-09, 1.13383e-09, 1.22207e-09, 2.36945e-09, 1.22068e-09, 2.74983e-09, 4.66923e-09, 1.62163e-09, 5.18154e-09, 1.24381e-09, 1.12849e-09, 3.55557e-09, 1.13306e-09, 2.94222e-08, 1.12451e-09, 9.59996e-07, 1.1245e-09, 1.1245e-09, 1.37779e-09
0.498413, 0, 1.3511e-06, 2.8171e-09, 1.41421, -1.3511e-06, 2.8171e-09, 2.82053e-09, 2.82154e-09, 6.04629e-09, 2.87542e-09, 2.84055e-09, 3.0623e-09, 5.94569e-09, 3.05881e-09, 6.76124e-09, 1.1725e-08, 4.06639e-09, 1.30125e-08, 3.11693e-09, 2.82714e-09, 6.53657e-09, 2.84389e-09, 4.54144e-08, 2.81713e-09, 1.27258e-06, 2.8171e-09, 2.8171e-09, 3.45363e-09
0.506295, 0, 1.82209e-06, 6.43347e-09, 1.41421, -1.82209e-06, 6.43347e-09, 6.4413e-09, 6.44363e-09, 1.38227e-08, 6.56691e-09, 6.48712e-09, 6.99454e-09, 1.35925e-08, 6.98656e-09, 1.52902e-08, 2.68171e-08, 9.29216e-09, 2.97631e-08, 7.11955e-09, 6.45643e-09, 1.20945e-08, 6.50206e-09, 7.01859e-08, 6.43353e-09, 1.67914e-06, 6.43347e-09, 6.43347e-09, 7.89001e-09
0.514177, 0, 2.46999e-06, 1.40022e-08, 1.41421, -2.46999e-06, 1.40022e-08, 1.40193e-08, 1.40243e-08, 3.01061e-08, 1.4293e-08, 1.41191e-08, 1.5225e-08, 2.96044e-08, 1.52076e-08, 3.30448e-08, 5.8426e-08, 2.02324e-08, 6.48465e-08, 1.54974e-08, 1.40522e-08, 2.25707e-08, 1.41624e-08, 1.0883e-07, 1.40023e-08, 2.20659e-06, 1.40022e-08, 1.40022e-08, 1.71765e-08
0.522059, 0, 3.38456e-06, 2.95228e-08, 1.41421, -3.38456e-06, 2.95228e-08, 2.95588e-08, 2.95695e-08, 6.35099e-08, 3.01366e-08, 2.97696e-08, 3.21035e-08, 6.24511e-08, 3.20668e-08, 7.31469e-08, 1.23279e-07, 4.26715e-08, 1.36829e-07, 3.26785e-08, 2.96284e-08, 4.2418e-08, 2.98777e-08, 1.69856e-07, 2.95231e-08, 2.8902e-06, 2.95228e-08, 2.95228e-08, 3.62223e-08
0.529941, 0, 4.71238e-06, 6.07098e-08, 1.41421, -4.71238e-06, 6.07098e-08, 6.0784e-08, 6.0806e-08, 1.30652e-07, 6.19729e-08, 6.12176e-08, 6.60207e-08, 1.28473e-07, 6.59451e-08, 1.58101e-07, 2.53652e-07, 8.77689e-08, 2.81537e-07, 6.72039e-08, 6.09272e-08, 8.00009e-08, 6.14677e-08, 2.6683e-07, 6.07104e-08, 3.7773e-06, 6.07098e-08, 6.07098e-08, 7.44967e-08
0.537823, 0, 6.77838e-06, 1.22122e-07, 1.41421, -6.77838e-06, 1.22122e-07, 1.22272e-07, 1.22316e-07, 2.62909e-07, 1.24665e-07, 1.23145e-07, 1.32813e-07, 2.58523e-07, 1.32661e-07, 4.05365e-07, 5.10492e-07, 1.76589e-07, 5.66622e-07, 1.35194e-07, 1.2256e-07, 1.50806e-07, 1.23696e-07, 4.22825e-07, 1.22124e-07, 4.93325e-06, 1.22122e-07, 1.22122e-07, 1.49874e-07
0.545705, 0, 1.00302e-05, 2.40643e-07, 1.41421, -1.00302e-05, 2.40643e-07, 2.40937e-07, 2.41024e-07, 5.18226e-07, 2.45656e-07, 2.42658e-07, 2.6172e-07, 5.09578e-07, 2.6142e-07, 9.11457e-07, 1.00638e-06, 3.48033e-07, 1.11705e-06, 2.66416e-07, 2.41506e-07, 2.83031e-07, 2.43833e-07, 6.76303e-07, 2.40645e-07, 6.45119e-06, 2.40643e-07, 2.40643e-07, 2.95359e-07
0.553587, 0, 1.53187e-05, 4.64827e-07, 1.41421, -1.53187e-05, 4.64827e-07, 4.65396e-07, 4.65565e-07, 1.00131e-06, 4.74516e-07, 4.68722e-07, 5.05563e-07, 9.84599e-07, 5.04984e-07, 1.92943e-06, 1.94476e-06, 6.7238e-07, 2.15865e-06, 5.14639e-07, 4.66495e-07, 5.27094e-07, 4.71158e-07, 1.09163e-06, 4.64832e-07, 8.46816e-06, 4.64827e-07, 4.64827e-07, 5.70578e-07
0.561469, 0, 2.41345e-05, 8.80476e-07, 1.41421, -2.41345e-05, 8.80476e-07, 8.81554e-07, 8.81874e-07, 1.89726e-06, 8.98838e-07, 8.87858e-07, 9.57682e-07, 1.86558e-06, 9.56584e-07, 3.9353e-06, 3.68535e-06, 1.27384e-06, 4.09073e-06, 9.74883e-07, 8.83636e-07, 9.71343e-07, 8.92784e-07, 1.77602e-06, 8.80485e-07, 1.1191e-05, 8.80476e-07, 8.80476e-07, 1.0809e-06
