   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.175174, 0, 2.21532e-13, 0, 1.41421, -2.21532e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34542e-17, 0, 1.1118e-16, 0, 2.21388e-13, 0, 0, 0
0.183076, 0, 3.73169e-13, 0, 1.41421, -3.73169e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75231e-17, 0, 1.92877e-16, 0, 3.72919e-13, 0, 0, 0
0.190979, 0, 6.24137e-13, 0, 1.41421, -6.24137e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82597e-17, 0, 3.32546e-16, 0, 6.23706e-13, 0, 0, 0
0.198881, 0, 1.03653e-12, 0, 1.41421, -1.03653e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66762e-16, 0, 5.69924e-16, 0, 1.0358e-12, 0, 0, 0
0.206784, 0, 1.70937e-12, 0, 1.41421, -1.70937e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81227e-16, 0, 9.70963e-16, 0, 1.70812e-12, 0, 0, 0
0.214687, 0, 2.79937e-12, 0, 1.41421, -2.79937e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.71312e-16, 0, 1.64458e-15, 0, 2.79725e-12, 0, 0, 0
0.222589, 0, 4.55273e-12, 0, 1.41421, -4.55273e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85077e-16, 0, 2.76963e-15, 0, 4.54918e-12, 0, 0, 0
0.230492, 0, 7.35344e-12, 0, 1.41421, -7.35344e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29999e-15, 0, 4.63822e-15, 0, 7.3475e-12, 0, 0, 0
0.238394, 0, 1.17959e-11, 0, 1.41421, -1.17959e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14026e-15, 0, 7.725e-15, 0, 1.17861e-11, 0, 0, 0
0.246297, 0, 1.87939e-11, 0, 1.41421, -1.87939e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50404e-15, 0, 1.27973e-14, 0, 1.87776e-11, 0, 0, 0
0.2542, 0, 2.97409e-11, 0, 1.41421, -2.97409e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70612e-15, 0, 2.10896e-14, 0, 2.97141e-11, 0, 0, 0
0.262102, 0, 4.67482e-11, 0, 1.41421, -4.67482e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24455e-15, 0, 3.45794e-14, 0, 4.67043e-11, 0, 0, 0
0.270005, 0, 7.29897e-11, 0, 1.41421, -7.29897e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49046e-14, 0, 5.64199e-14, 0, 7.29184e-11, 0, 0, 0
0.277907, 0, 1.13203e-10, 0, 1.41421, -1.13203e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39204e-14, 0, 9.16191e-14, 0, 1.13088e-10, 0, 0, 0
0.28581, 0, 1.7441e-10, 0, 1.41421, -1.7441e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82277e-14, 0, 1.48103e-13, 0, 1.74224e-10, 0, 0, 0
0.293712, 0, 2.6694e-10, 5.19882e-43, 1.41421, -2.6694e-10, 0, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 5.19882e-43, 6.08556e-14, 5.19882e-43, 2.38368e-13, 5.19882e-43, 2.66641e-10, 5.19882e-43, 5.19882e-43, 5.19882e-43
0.301615, 0, 4.05883e-10, 8.80296e-42, 1.41421, -4.05883e-10, 0, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 8.80296e-42, 9.654e-14, 8.80296e-42, 3.82064e-13, 8.80296e-42, 4.05405e-10, 8.80296e-42, 8.80296e-42, 8.80296e-42
0.309518, 0, 6.13123e-10, 1.24434e-40, 1.41421, -6.13123e-10, 0, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.24434e-40, 1.52679e-13, 1.24434e-40, 6.09997e-13, 1.24434e-40, 6.1236e-10, 1.24434e-40, 1.24434e-40, 1.24434e-40
0.31742, 0, 9.20169e-10, 1.55826e-39, 1.41421, -9.20169e-10, 0, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 1.55826e-39, 2.40824e-13, 1.55826e-39, 9.70342e-13, 1.55826e-39, 9.18958e-10, 1.55826e-39, 1.55826e-39, 1.55826e-39
0.325323, 0, 1.37207e-09, 1.7502e-38, 1.41421, -1.37207e-09, 0, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 1.7502e-38, 3.79029e-13, 1.7502e-38, 1.53829e-12, 1.7502e-38, 1.37015e-09, 1.7502e-38, 1.7502e-38, 1.7502e-38
0.333225, 0, 2.03278e-09, 1.77582e-37, 1.41421, -2.03278e-09, 0, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 1.77582e-37, 5.95507e-13, 1.77582e-37, 2.43097e-12, 1.77582e-37, 2.02975e-09, 1.77582e-37, 1.77582e-37, 1.77582e-37
0.341128, 0, 2.99245e-09, 1.63665e-36, 1.41421, -2.99245e-09, 0, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 1.63665e-36, 9.34409e-13, 1.63665e-36, 3.83053e-12, 1.63665e-36, 2.98768e-09, 1.63665e-36, 1.63665e-36, 1.63665e-36
0.349031, 0, 4.37724e-09, 1.3777e-35, 1.41421, -4.37724e-09, 0, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.3777e-35, 1.46486e-12, 1.3777e-35, 6.01986e-12, 1.3777e-35, 4.36976e-09, 1.3777e-35, 1.3777e-35, 1.3777e-35
0.356933, 0, 6.36254e-09, 1.06426e-34, 1.41421, -6.36254e-09, 0, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 1.06426e-34, 2.29523e-12, 1.06426e-34, 9.43768e-12, 1.06426e-34, 6.35081e-09, 1.06426e-34, 1.06426e-34, 1.06426e-34
0.364836, 0, 9.19078e-09, 2.3365e-33, 1.41421, -9.19078e-09, 0, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 2.3365e-33, 3.60094e-12, 2.3365e-33, 1.47802e-11, 2.3365e-33, 9.1724e-09, 2.3365e-33, 2.3365e-33, 2.3365e-33
0.372738, 0, 1.31932e-08, 1.45499e-32, 1.41421, -1.31932e-08, 0, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 1.45499e-32, 5.64035e-12, 1.45499e-32, 2.30726e-11, 1.45499e-32, 1.31645e-08, 1.45499e-32, 1.45499e-32, 1.45499e-32
0.380641, 0, 1.88219e-08, 8.49918e-32, 1.41421, -1.88219e-08, 0, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.49918e-32, 8.83566e-12, 8.49918e-32, 3.59503e-11, 8.49918e-32, 1.87771e-08, 8.49918e-32, 8.49918e-32, 8.49918e-32
0.388544, 0, 2.66879e-08, 4.79918e-31, 1.41421, -2.66879e-08, 0, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 4.79918e-31, 1.3843e-11, 4.79918e-31, 5.59171e-11, 4.79918e-31, 2.66182e-08, 4.79918e-31, 4.79918e-31, 4.79918e-31
0.396446, 0, 3.76121e-08, 2.56276e-30, 1.41421, -3.76121e-08, 0, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.56276e-30, 2.16892e-11, 2.56276e-30, 8.68246e-11, 2.56276e-30, 3.75036e-08, 2.56276e-30, 2.56276e-30, 2.56276e-30
0.404349, 0, 5.26898e-08, 1.28723e-29, 1.41421, -5.26898e-08, 0, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 1.28723e-29, 3.39788e-11, 1.28723e-29, 1.34584e-10, 1.28723e-29, 5.25212e-08, 1.28723e-29, 1.28723e-29, 1.28723e-29
0.412251, 0, 7.3373e-08, 6.10783e-29, 1.41421, -7.3373e-08, 0, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 6.10783e-29, 5.32116e-11, 6.10783e-29, 2.08241e-10, 6.10783e-29, 7.31115e-08, 6.10783e-29, 6.10783e-29, 6.10783e-29
0.420154, 0, 1.01574e-07, 2.76911e-28, 1.41421, -1.01574e-07, 0, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 2.76911e-28, 8.32704e-11, 2.76911e-28, 3.21587e-10, 2.76911e-28, 1.0117e-07, 2.76911e-28, 2.76911e-28, 2.76911e-28
0.428057, 0, 1.39798e-07, 1.19464e-27, 1.41421, -1.39798e-07, 0, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.19464e-27, 1.30162e-10, 1.19464e-27, 4.95567e-10, 1.19464e-27, 1.39172e-07, 1.19464e-27, 1.19464e-27, 1.19464e-27
0.435959, 0, 1.91299e-07, 4.90265e-27, 1.41421, -1.91299e-07, 0, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 4.90265e-27, 2.0314e-10, 4.90265e-27, 7.6185e-10, 4.90265e-27, 1.90334e-07, 4.90265e-27, 4.90265e-27, 4.90265e-27
0.443862, 0, 2.60287e-07, 1.91724e-26, 1.41421, -2.60287e-07, 0, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 1.91724e-26, 3.16383e-10, 1.91724e-26, 1.16806e-09, 1.91724e-26, 2.58803e-07, 1.91724e-26, 1.91724e-26, 1.91724e-26
0.451764, 0, 3.52178e-07, 7.15839e-26, 1.41421, -3.52178e-07, 0, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 6.55219e-12, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 7.15839e-26, 4.91504e-10, 7.15839e-26, 1.78542e-09, 7.15839e-26, 3.49895e-07, 7.15839e-26, 7.15839e-26, 7.15839e-26
0.459667, 0, 4.73878e-07, 2.55726e-25, 1.41421, -4.73878e-07, 0, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.13724e-11, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 2.55726e-25, 7.61243e-10, 2.55726e-25, 2.71974e-09, 2.55726e-25, 4.70376e-07, 2.55726e-25, 2.55726e-25, 2.55726e-25
0.46757, 0, 6.36867e-07, 8.86081e-25, 1.41421, -6.36867e-07, 0, 3.23652e-13, 1.36772e-13, 2.61657e-10, 4.13908e-12, 1.93868e-12, 1.92317e-11, 2.62487e-10, 2.23953e-11, 3.50286e-10, 7.42054e-10, 9.88288e-11, 8.33382e-10, 2.58693e-11, 9.78541e-13, 1.17491e-09, 1.63613e-13, 4.12724e-09, 1.56845e-15, 6.28887e-07, 8.86081e-25, 8.86081e-25, 5.43342e-11
0.475472, 0, 8.53164e-07, 2.61423e-10, 1.41421, -8.53164e-07, 2.61423e-10, 2.62474e-10, 2.61867e-10, 1.11138e-09, 2.74868e-10, 2.6772e-10, 3.23894e-10, 1.11407e-09, 3.34171e-10, 1.34803e-09, 2.67188e-09, 5.82455e-10, 2.96855e-09, 3.45456e-10, 2.64601e-10, 2.06773e-09, 2.63457e-10, 6.49817e-09, 2.61428e-10, 8.36471e-07, 2.61423e-10, 2.61423e-10, 4.3792e-10
0.483375, 0, 1.14065e-06, 8.41944e-10, 1.41421, -1.14065e-06, 8.41944e-10, 8.44591e-10, 8.43063e-10, 2.98185e-09, 8.75795e-10, 8.57799e-10, 9.99227e-10, 2.98864e-09, 1.0251e-09, 3.5369e-09, 6.91068e-09, 1.6502e-09, 7.65759e-09, 1.05351e-09, 8.49947e-10, 3.60698e-09, 8.49652e-10, 1.02229e-08, 8.41957e-10, 1.10677e-06, 8.41944e-10, 8.41944e-10, 1.28631e-09
0.491277, 0, 1.52527e-06, 2.10512e-09, 1.41421, -1.52527e-06, 2.10512e-09, 2.11119e-09, 2.10769e-09, 7.01109e-09, 2.18273e-09, 2.14147e-09, 2.46571e-09, 7.02664e-09, 2.52503e-09, 8.23668e-09, 1.60183e-08, 3.95812e-09, 1.77307e-08, 2.59016e-09, 2.12347e-09, 6.31776e-09, 2.12628e-09, 1.61447e-08, 2.10515e-09, 1.45722e-06, 2.10512e-09, 2.10512e-09, 3.12387e-09
0.49918, 0, 2.04565e-06, 4.80373e-09, 1.41421, -2.04565e-06, 4.80373e-09, 4.81698e-09, 4.80933e-09, 1.55174e-08, 4.9732e-09, 4.88311e-09, 5.59118e-09, 1.55514e-08, 5.72071e-09, 1.81267e-08, 3.51875e-08, 8.85032e-09, 3.8927e-08, 5.86296e-09, 4.84379e-09, 1.11894e-08, 4.85494e-09, 2.57028e-08, 4.80379e-09, 1.90968e-06, 4.80373e-09, 4.80373e-09, 7.02847e-09
0.507082, 0, 2.76241e-06, 1.04552e-08, 1.41421, -2.76241e-06, 1.04552e-08, 1.04833e-08, 1.04671e-08, 3.31159e-08, 1.08137e-08, 1.06231e-08, 1.21208e-08, 3.31878e-08, 1.23948e-08, 3.85162e-08, 7.47204e-08, 1.90142e-08, 8.26299e-08, 1.26956e-08, 1.054e-08, 2.00829e-08, 1.05712e-08, 4.13909e-08, 1.04554e-08, 2.49207e-06, 1.04552e-08, 1.04552e-08, 1.51608e-08
0.514985, 0, 3.7797e-06, 2.2057e-08, 1.41421, -3.7797e-06, 2.2057e-08, 2.21148e-08, 2.20814e-08, 6.88033e-08, 2.27965e-08, 2.24034e-08, 2.54929e-08, 6.89516e-08, 2.6058e-08, 8.52397e-08, 1.54629e-07, 3.97133e-08, 1.70945e-07, 2.66787e-08, 2.22318e-08, 3.64915e-08, 2.23086e-08, 6.76092e-08, 2.20573e-08, 3.24041e-06, 2.2057e-08, 2.2057e-08, 3.17641e-08
0.522888, 0, 5.26386e-06, 4.54028e-08, 1.41421, -5.26386e-06, 4.54028e-08, 4.55195e-08, 4.54521e-08, 1.39745e-07, 4.68952e-08, 4.61018e-08, 5.23369e-08, 1.40044e-07, 5.34776e-08, 1.79292e-07, 3.12956e-07, 8.10363e-08, 3.45885e-07, 5.47302e-08, 4.57556e-08, 6.69178e-08, 4.59319e-08, 1.12022e-07, 4.54034e-08, 4.20202e-06, 4.54028e-08, 4.54028e-08, 6.49934e-08
0.53079, 0, 7.57428e-06, 9.14549e-08, 1.41421, -7.57428e-06, 9.14549e-08, 9.16856e-08, 9.15524e-08, 2.78003e-07, 9.44058e-08, 9.28371e-08, 1.05166e-07, 2.78594e-07, 1.07422e-07, 4.35614e-07, 6.20501e-07, 1.61915e-07, 6.85614e-07, 1.09898e-07, 9.21525e-08, 1.23332e-07, 9.25399e-08, 1.88258e-07, 9.1456e-08, 5.44078e-06, 9.14549e-08, 9.14549e-08, 1.30192e-07
0.538693, 0, 1.12253e-05, 1.80511e-07, 1.41421, -1.12253e-05, 1.80511e-07, 1.80959e-07, 1.807e-07, 5.42186e-07, 1.86232e-07, 1.83191e-07, 2.07094e-07, 5.43333e-07, 2.11467e-07, 9.53897e-07, 1.20621e-06, 3.17117e-07, 1.33245e-06, 2.16269e-07, 1.81864e-07, 2.27465e-07, 1.82687e-07, 3.20253e-07, 1.80513e-07, 7.04553e-06, 1.80511e-07, 1.80511e-07, 2.55615e-07
0.546595, 0, 1.71702e-05, 3.49355e-07, 1.41421, -1.71702e-05, 3.49355e-07, 3.50206e-07, 3.49715e-07, 1.03715e-06, 3.60235e-07, 3.54451e-07, 3.99908e-07, 1.03934e-06, 4.08224e-07, 1.98369e-06, 2.29994e-06, 6.0914e-07, 2.54001e-06, 4.17356e-07, 3.51928e-07, 4.18083e-07, 3.5363e-07, 5.49742e-07, 3.49359e-07, 9.14368e-06, 3.49355e-07, 3.49355e-07, 4.9218e-07
0.554498, 0, 2.70645e-05, 6.6322e-07, 1.41421, -2.70645e-05, 6.6322e-07, 6.64808e-07, 6.63891e-07, 1.94653e-06, 6.83521e-07, 6.72729e-07, 7.57543e-07, 1.9506e-06, 7.73059e-07, 3.99422e-06, 4.30265e-06, 1.14793e-06, 4.75058e-06, 7.90097e-07, 6.6802e-07, 7.63182e-07, 6.71457e-07, 9.48657e-07, 6.63228e-07, 1.19233e-05, 6.6322e-07, 6.6322e-07, 9.29705e-07
0.562401, 0, 4.3691e-05, 1.23532e-06, 1.41421, -4.3691e-05, 1.23532e-06, 1.23822e-06, 1.23655e-06, 3.58498e-06, 1.27249e-06, 1.25273e-06, 1.40802e-06, 3.59243e-06, 1.43643e-06, 7.79035e-06, 7.89892e-06, 2.1228e-06, 8.71905e-06, 1.46762e-06, 1.24411e-06, 1.3798e-06, 1.25089e-06, 1.63922e-06, 1.23533e-06, 1.56689e-05, 1.23532e-06, 1.23532e-06, 1.72324e-06
