   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_56.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.69216, 770, 785.908, 0.548739, 27.7849, -15.908, 0.00509426, 0.54885, 0.548874, 0.632155, 0.550056, 0.549503, 0.555172, 0.65336, 0.640085, 0.657454, 0.84005, 0.793907, 784.408, 1.06761, 0.548739, 0.548739, 0.548739, 0.548739, 0.548739, 0.58114, 0.548739, 0.548739, 0.563746
1.70005, 818, 857.698, 0.582915, 28.6356, -39.6981, 0.00483749, 0.583024, 0.583047, 0.664972, 0.584211, 0.583667, 0.589256, 0.691138, 0.657915, 0.689616, 0.879006, 0.841517, 856.364, 0.935715, 0.582915, 0.582915, 0.582915, 0.582915, 0.582915, 0.61459, 0.582915, 0.582915, 0.597648
1.70795, 904, 921.385, 0.618111, 30.0998, -17.3853, 0.00460382, 0.618219, 0.618241, 0.698771, 0.619387, 0.618852, 0.624356, 0.731667, 0.68003, 0.722674, 0.920597, 0.890527, 920.159, 0.85531, 0.618111, 0.618111, 0.618111, 0.618111, 0.618112, 0.649031, 0.618111, 0.618111, 0.632554
1.71585, 918, 974.289, 0.654157, 30.3315, -56.2887, 0.00439115, 0.654262, 0.654285, 0.733419, 0.655411, 0.654886, 0.660304, 0.775376, 0.706, 0.756491, 0.964964, 0.940845, 973.126, 0.811893, 0.654157, 0.654157, 0.654157, 0.654157, 0.654158, 0.684303, 0.654157, 0.654157, 0.668299
1.72375, 1020, 1014.11, 0.690848, 31.9687, 5.89441, 0.0041972, 0.690951, 0.690974, 0.768759, 0.692081, 0.691565, 0.696898, 0.822829, 0.735324, 0.790904, 1.01222, 0.992398, 1012.97, 0.794624, 0.690848, 0.690848, 0.690848, 0.690848, 0.690849, 0.720211, 0.690848, 0.690848, 0.704682
1.73164, 1078, 1039.08, 0.727957, 32.8634, 38.9164, 0.00401959, 0.728058, 0.72808, 0.804612, 0.72917, 0.728662, 0.733912, 0.874779, 0.767456, 0.82573, 1.06247, 1.04518, 1037.95, 0.795519, 0.727957, 0.727957, 0.727957, 0.727957, 0.727957, 0.756542, 0.727957, 0.727957, 0.741484
1.73954, 1024, 1048.15, 0.765231, 32.0312, -24.1459, 0.00385581, 0.765332, 0.765353, 0.840782, 0.766427, 0.765927, 0.771099, 0.932222, 0.801825, 0.860769, 1.11577, 1.09932, 1046.99, 0.808766, 0.765231, 0.765231, 0.765231, 0.765231, 0.765232, 0.793057, 0.765231, 0.765231, 0.77846
1.74744, 1050, 1040.97, 0.802412, 32.4346, 9.02734, 0.00370335, 0.802511, 0.802532, 0.877063, 0.803593, 0.803098, 0.808201, 0.99647, 0.837862, 0.895808, 1.17218, 1.15512, 1039.78, 0.83018, 0.802412, 0.802412, 0.802412, 0.802412, 0.802412, 0.829509, 0.802412, 0.802412, 0.815356
1.75534, 1024, 1018.02, 0.839238, 32.0312, 5.98218, 0.00355969, 0.839337, 0.839357, 0.913244, 0.840408, 0.839917, 0.844961, 1.06923, 0.875013, 0.930636, 1.23169, 1.21325, 1016.76, 0.856772, 0.839238, 0.839238, 0.839238, 0.839238, 0.839238, 0.865654, 0.839238, 0.839238, 0.851919
1.76323, 926, 980.468, 0.875462, 30.4631, -54.4675, 0.00342239, 0.875561, 0.875582, 0.949125, 0.876626, 0.876137, 0.881134, 1.15269, 0.912754, 0.96505, 1.2943, 1.27485, 979.115, 0.886423, 0.875462, 0.875462, 0.875462, 0.875462, 0.875463, 0.901255, 0.875462, 0.875462, 0.887908
1.77113, 898, 930.141, 0.910869, 30, -32.141, 0.00328914, 0.910969, 0.910989, 0.984527, 0.91203, 0.911542, 0.916507, 1.24959, 0.950607, 0.998871, 1.35999, 1.3418, 928.669, 0.917652, 0.910869, 0.910869, 0.910869, 0.910869, 0.910869, 0.936108, 0.910869, 0.910869, 0.923112
1.77903, 874, 869.349, 0.945285, 29.5973, 4.65057, 0.00315785, 0.945387, 0.945406, 1.01931, 0.946449, 0.945958, 0.950907, 1.36331, 0.98815, 1.03196, 1.42873, 1.41699, 867.724, 0.949441, 0.945285, 0.945285, 0.945285, 0.945285, 0.945286, 0.970048, 0.945285, 0.945285, 0.957362
1.78693, 844, 800.718, 0.978598, 29.0861, 43.2817, 0.00302665, 0.978702, 0.978721, 1.05336, 0.979771, 0.979274, 0.984224, 1.49784, 1.02503, 1.06422, 1.50051, 1.50472, 798.898, 0.981118, 0.978598, 0.978598, 0.978598, 0.978598, 0.978598, 1.00297, 0.978598, 0.978598, 0.990548
1.79483, 790, 727.007, 1.01077, 28.1425, 62.9926, 0.00289401, 1.01088, 1.01089, 1.08666, 1.01196, 1.01145, 1.01642, 1.65783, 1.06099, 1.09562, 1.57532, 1.61115, 724.939, 1.01228, 1.01077, 1.01077, 1.01077, 1.01077, 1.01077, 1.03484, 1.01077, 1.01077, 1.02263
1.80272, 618, 650.931, 1.04184, 24.8998, -32.9306, 0.00275876, 1.04195, 1.04197, 1.11922, 1.04304, 1.04253, 1.04753, 1.84844, 1.09584, 1.12621, 1.6532, 1.74484, 648.549, 1.04274, 1.04184, 1.04184, 1.04184, 1.04184, 1.04184, 1.06569, 1.04184, 1.04184, 1.05366
1.81062, 582, 575.003, 1.07193, 24.1661, 6.99731, 0.00262011, 1.07205, 1.07206, 1.15115, 1.07316, 1.07263, 1.07768, 2.07516, 1.12951, 1.1561, 1.73422, 1.91733, 572.227, 1.07246, 1.07193, 1.07193, 1.07193, 1.07193, 1.07193, 1.09566, 1.07193, 1.07193, 1.08374
1.81852, 534, 501.411, 1.10126, 23.1517, 32.5892, 0.00247769, 1.10138, 1.1014, 1.18261, 1.10252, 1.10197, 1.10709, 2.34354, 1.16202, 1.1855, 1.8185, 2.14375, 498.139, 1.10156, 1.10126, 1.10126, 1.10126, 1.10126, 1.10126, 1.12494, 1.10126, 1.10126, 1.1131
1.82642, 426, 431.941, 1.13011, 20.6882, -5.94058, 0.00233152, 1.13024, 1.13025, 1.21385, 1.1314, 1.13084, 1.13603, 2.65877, 1.19348, 1.21467, 1.90622, 2.44342, 428.047, 1.13029, 1.13011, 1.13011, 1.13011, 1.13011, 1.13011, 1.15382, 1.13011, 1.13011, 1.14201
1.83431, 392, 367.934, 1.15884, 19.8494, 24.0664, 0.00218205, 1.15897, 1.15899, 1.24517, 1.16016, 1.15959, 1.16486, 3.02518, 1.22413, 1.24394, 1.99757, 2.84025, 363.266, 1.15894, 1.15884, 1.15884, 1.15884, 1.15884, 1.15884, 1.18265, 1.15884, 1.15884, 1.17082
1.84221, 290, 310.283, 1.18785, 17.088, -20.2825, 0.00203006, 1.18799, 1.188, 1.2769, 1.18921, 1.18862, 1.19398, 3.44567, 1.25427, 1.2737, 2.0928, 3.363, 304.659, 1.18791, 1.18785, 1.18785, 1.18785, 1.18785, 1.18785, 1.21182, 1.18785, 1.18785, 1.19994
1.85011, 250, 259.466, 1.21758, 15.8745, -9.46594, 0.00187662, 1.21772, 1.21774, 1.30941, 1.21898, 1.21836, 1.22383, 3.92114, 1.28426, 1.30435, 2.19217, 4.04512, 252.67, 1.21761, 1.21758, 1.21758, 1.21758, 1.21758, 1.21758, 1.24176, 1.21758, 1.21758, 1.22979
1.85801, 238, 215.602, 1.24846, 15.4919, 22.3979, 0.00172306, 1.24861, 1.24863, 1.34309, 1.2499, 1.24927, 1.25483, 4.44986, 1.31454, 1.33633, 2.29595, 4.92411, 207.383, 1.24848, 1.24846, 1.24846, 1.24846, 1.24846, 1.24846, 1.2729, 1.24846, 1.24846, 1.26081
1.8659, 206, 178.519, 1.28095, 14.4222, 27.4814, 0.00157084, 1.2811, 1.28112, 1.37831, 1.28242, 1.28177, 1.28743, 5.02701, 1.34555, 1.37005, 2.40439, 6.04026, 168.592, 1.28095, 1.28095, 1.28095, 1.28095, 1.28095, 1.28095, 1.30566, 1.28095, 1.28095, 1.29343
1.8738, 162, 147.823, 1.31542, 12.8062, 14.1768, 0.00142148, 1.31558, 1.3156, 1.41542, 1.31693, 1.31626, 1.32202, 5.64438, 1.37775, 1.40592, 2.51775, 7.43479, 135.873, 1.31543, 1.31542, 1.31542, 1.31542, 1.31542, 1.31542, 1.34045, 1.31542, 1.31542, 1.32805
1.8817, 130, 122.98, 1.35225, 11.4891, 7.02018, 0.00127649, 1.35242, 1.35243, 1.45473, 1.3538, 1.35311, 1.35895, 6.2902, 1.41161, 1.44431, 2.63622, 9.14696, 108.662, 1.35225, 1.35225, 1.35225, 1.35225, 1.35225, 1.35225, 1.37761, 1.35225, 1.35225, 1.36501
1.8896, 110, 103.366, 1.39172, 10.583, 6.63378, 0.0011373, 1.3919, 1.39191, 1.4965, 1.3933, 1.3926, 1.39852, 6.94937, 1.44753, 1.48552, 2.75995, 11.2109, 86.3186, 1.39173, 1.39172, 1.39172, 1.39172, 1.39172, 1.39173, 1.41743, 1.39172, 1.39172, 1.40462
1.89749, 108, 88.3267, 1.43407, 10.4881, 19.6733, 0.00100517, 1.43425, 1.43426, 1.54094, 1.43568, 1.43496, 1.44096, 7.60395, 1.48588, 1.52982, 2.88906, 13.6514, 68.1813, 1.43407, 1.43407, 1.43407, 1.43407, 1.43407, 1.43407, 1.46014, 1.43407, 1.43407, 1.44708
1.90539, 100, 77.2098, 1.47945, 10.0995, 22.7902, 0.000881154, 1.47963, 1.47965, 1.58819, 1.48109, 1.48036, 1.48643, 8.23395, 1.52697, 1.57741, 3.0236, 16.48, 53.6069, 1.47945, 1.47945, 1.47945, 1.47945, 1.47945, 1.47945, 1.50589, 1.47945, 1.47945, 1.49257
1.91329, 84, 69.3925, 1.52796, 9.27362, 14.6075, 0.000766075, 1.52814, 1.52816, 1.63834, 1.52961, 1.52887, 1.535, 8.81837, 1.57103, 1.62843, 3.16356, 19.6908, 41.9998, 1.52796, 1.52796, 1.52796, 1.52796, 1.52796, 1.52796, 1.55478, 1.52796, 1.52796, 1.54117
1.92119, 86, 64.2955, 1.57962, 9.38083, 21.7045, 0.000660487, 1.5798, 1.57982, 1.69142, 1.58129, 1.58054, 1.58672, 9.33646, 1.61823, 1.68297, 3.30889, 23.2564, 32.8283, 1.57962, 1.57962, 1.57962, 1.57962, 1.57962, 1.57962, 1.60684, 1.57962, 1.57962, 1.59292
1.92908, 70, 61.3882, 1.6344, 8.48528, 8.61177, 0.000564686, 1.63459, 1.63461, 1.74741, 1.63609, 1.63534, 1.64156, 9.76908, 1.66866, 1.74107, 3.45949, 27.126, 25.6317, 1.6344, 1.6344, 1.6344, 1.6344, 1.6344, 1.6344, 1.66205, 1.6344, 1.6344, 1.64777
1.93698, 68, 60.1896, 1.69225, 8.3666, 7.81044, 0.000478722, 1.69244, 1.69245, 1.80627, 1.69395, 1.69319, 1.69945, 10.1, 1.72238, 1.80275, 3.61525, 31.224, 20.0206, 1.69225, 1.69225, 1.69225, 1.69225, 1.69225, 1.69225, 1.72036, 1.69225, 1.69225, 1.70568
1.94488, 62, 60.2655, 1.75305, 8, 1.73453, 0.000402423, 1.75324, 1.75326, 1.86791, 1.75477, 1.754, 1.76029, 10.3171, 1.77934, 1.86797, 3.77604, 35.4508, 15.6723, 1.75305, 1.75305, 1.75305, 1.75305, 1.75305, 1.75305, 1.78165, 1.75305, 1.75305, 1.76654
1.95278, 64, 61.2253, 1.81669, 8.12404, 2.77473, 0.000335426, 1.81688, 1.8169, 1.93223, 1.81842, 1.81764, 1.82396, 10.4131, 1.83949, 1.93669, 3.94166, 39.6859, 12.3234, 1.81669, 1.81669, 1.81669, 1.81669, 1.81669, 1.81669, 1.84584, 1.81669, 1.81669, 1.83022
1.96067, 72, 62.7192, 1.88303, 8.60233, 9.28079, 0.000277216, 1.88322, 1.88324, 1.99911, 1.88476, 1.88398, 1.89032, 10.3863, 1.90272, 2.00884, 4.11197, 43.7931, 9.76159, 1.88303, 1.88303, 1.88303, 1.88303, 1.88303, 1.88303, 1.91279, 1.88303, 1.88303, 1.89659
1.96857, 76, 64.437, 1.95193, 8.83176, 11.563, 0.000227165, 1.95212, 1.95214, 2.06843, 1.95367, 1.95288, 1.95924, 10.2407, 1.9689, 2.08437, 4.28686, 47.6277, 7.81718, 1.95193, 1.95193, 1.95193, 1.95193, 1.95193, 1.95193, 1.98237, 1.95193, 1.95193, 1.96552
1.97647, 62, 66.1088, 2.02325, 8, -4.10876, 0.000184565, 2.02345, 2.02347, 2.14009, 2.025, 2.02421, 2.03058, 9.98546, 2.03791, 2.1632, 4.46622, 51.0448, 6.35527, 2.02325, 2.02325, 2.02325, 2.02325, 2.02325, 2.02325, 2.05447, 2.02325, 2.02325, 2.03688
1.98437, 50, 67.5062, 2.09688, 7.2111, -17.5062, 0.000148674, 2.09707, 2.09709, 2.21396, 2.09862, 2.09784, 2.10421, 9.63447, 2.10957, 2.24525, 4.65006, 53.9089, 5.26905, 2.09688, 2.09688, 2.09688, 2.09688, 2.09688, 2.09688, 2.12897, 2.09688, 2.09688, 2.11052
1.99226, 68, 68.4463, 2.17268, 8.3666, -0.446312, 0.000118734, 2.17288, 2.17289, 2.28995, 2.17443, 2.17364, 2.18003, 9.20518, 2.18376, 2.33046, 4.83849, 56.1033, 4.47401, 2.17268, 2.17268, 2.17268, 2.17268, 2.17268, 2.17268, 2.20578, 2.17268, 2.17268, 2.18635
2.00016, 72, 68.7933, 2.25056, 8.60233, 3.20667, 9.40021e-05, 2.25075, 2.25077, 2.36797, 2.25231, 2.25152, 2.25791, 8.71749, 2.26033, 2.41877, 5.03186, 57.5383, 3.90354, 2.25056, 2.25056, 2.25056, 2.25056, 2.25056, 2.25056, 2.28479, 2.25056, 2.25056, 2.26426
2.00806, 64, 68.4609, 2.33041, 8.12404, -4.46091, 7.37723e-05, 2.33061, 2.33063, 2.44793, 2.33217, 2.33138, 2.33777, 8.19236, 2.33914, 2.5101, 5.23087, 58.1581, 3.5052, 2.33041, 2.33041, 2.33041, 2.33041, 2.33041, 2.33042, 2.36593, 2.33041, 2.33041, 2.34415
2.01596, 44, 67.412, 2.41217, 6.78233, -23.412, 5.7385e-05, 2.41237, 2.41239, 2.52976, 2.41393, 2.41314, 2.41953, 7.65059, 2.42007, 2.6044, 5.43683, 57.9443, 3.23785, 2.41217, 2.41217, 2.41217, 2.41217, 2.41217, 2.41217, 2.44914, 2.41217, 2.41217, 2.42596
2.02385, 52, 65.6574, 2.49576, 7.34847, -13.6574, 4.4239e-05, 2.49596, 2.49597, 2.6134, 2.49751, 2.49672, 2.50312, 7.11161, 2.50302, 2.7016, 5.65195, 56.9181, 3.06934, 2.49576, 2.49576, 2.49576, 2.49576, 2.49576, 2.49576, 2.53436, 2.49576, 2.49576, 2.5096
2.03175, 60, 63.2511, 2.58111, 7.87401, -3.25109, 3.37954e-05, 2.58131, 2.58132, 2.69878, 2.58287, 2.58207, 2.58847, 6.59258, 2.58788, 2.80165, 5.87995, 55.1373, 2.97478, 2.58111, 2.58111, 2.58111, 2.58111, 2.58111, 2.58111, 2.62153, 2.58111, 2.58111, 2.59502
2.03965, 60, 60.2851, 2.66816, 7.87401, -0.285122, 2.55798e-05, 2.66836, 2.66838, 2.78586, 2.66992, 2.66913, 2.67553, 6.10778, 2.67457, 2.90448, 6.12678, 52.6927, 2.93501, 2.66816, 2.66816, 2.66816, 2.66816, 2.66816, 2.66817, 2.71061, 2.66816, 2.66816, 2.68217
2.04755, 60, 56.8814, 2.75688, 7.87401, 3.1186, 1.91802e-05, 2.75708, 2.75709, 2.8746, 2.75864, 2.75785, 2.76425, 5.66809, 2.76302, 3.01003, 6.40185, 49.7003, 2.93547, 2.75688, 2.75688, 2.75688, 2.75688, 2.75688, 2.75688, 2.80156, 2.75688, 2.75688, 2.77101
2.05545, 46, 53.1841, 2.84721, 6.9282, -7.1841, 1.42447e-05, 2.84741, 2.84743, 2.96494, 2.84897, 2.84818, 2.85458, 5.28106, 2.85316, 3.11825, 6.71962, 46.2933, 2.96518, 2.84721, 2.84721, 2.84721, 2.84721, 2.84721, 2.84722, 2.89435, 2.84721, 2.84721, 2.86149
2.06334, 56, 49.3524, 2.93912, 7.61577, 6.64764, 1.04769e-05, 2.93932, 2.93933, 3.05685, 2.94088, 2.94009, 2.94649, 4.95103, 2.94492, 3.22908, 7.10182, 42.6126, 3.01602, 2.93912, 2.93912, 2.93912, 2.93912, 2.93912, 2.93912, 2.98894, 2.93912, 2.93912, 2.95359
2.07124, 56, 45.5528, 3.03257, 7.61577, 10.4472, 7.62967e-06, 3.03277, 3.03279, 3.15031, 3.03433, 3.03354, 3.03994, 4.67942, 3.03827, 3.34246, 7.58054, 38.7973, 3.08203, 3.03257, 3.03257, 3.03257, 3.03257, 3.03257, 3.03257, 3.08531, 3.03257, 3.03257, 3.04728
2.07914, 60, 41.9564, 3.12753, 7.87401, 18.0436, 5.50053e-06, 3.12773, 3.12775, 3.24527, 3.12929, 3.1285, 3.1349, 4.46529, 3.13316, 3.45834, 8.202, 34.9772, 3.15891, 3.12753, 3.12753, 3.12753, 3.12753, 3.12753, 3.12753, 3.18343, 3.12753, 3.12753, 3.14253
2.08704, 32, 38.7354, 3.22399, 5.83095, -6.73544, 3.92504e-06, 3.22419, 3.2242, 3.34173, 3.22575, 3.22495, 3.23136, 4.30589, 3.22956, 3.57669, 9.03146, 31.2652, 3.24363, 3.22399, 3.22399, 3.22399, 3.22399, 3.22399, 3.22399, 3.28329, 3.22399, 3.22399, 3.23935
2.09493, 46, 36.0665, 3.32192, 6.9282, 9.93353, 2.77178e-06, 3.32212, 3.32213, 3.43966, 3.32367, 3.32288, 3.32929, 4.19719, 3.32746, 3.69746, 10.1589, 27.754, 3.33404, 3.32192, 3.32192, 3.32192, 3.32192, 3.32192, 3.32192, 3.38489, 3.32192, 3.32192, 3.3377
2.10283, 44, 34.1333, 3.42131, 6.78233, 9.86665, 1.93671e-06, 3.42151, 3.42153, 3.53906, 3.42307, 3.42228, 3.42868, 4.13444, 3.42683, 3.82062, 11.7058, 24.5121, 3.42869, 3.42131, 3.42131, 3.42131, 3.42131, 3.42131, 3.42131, 3.48824, 3.42131, 3.42131, 3.43761
2.11073, 40, 33.1351, 3.52217, 6.48074, 6.86487, 1.33874e-06, 3.52237, 3.52239, 3.63992, 3.52393, 3.52314, 3.52954, 4.11263, 3.52767, 3.94615, 13.832, 21.5846, 3.5266, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.52217, 3.59335, 3.52217, 3.52217, 3.53907
2.11863, 50, 33.2944, 3.6245, 7.2111, 16.7056, 9.15368e-07, 3.6247, 3.62471, 3.74224, 3.62625, 3.62546, 3.63186, 4.1268, 3.62998, 4.07402, 16.743, 18.9944, 3.62712, 3.6245, 3.6245, 3.6245, 3.6245, 3.6245, 3.6245, 3.70028, 3.6245, 3.6245, 3.64209
2.12652, 32, 34.8666, 3.7283, 5.83095, -2.8666, 6.18991e-07, 3.7285, 3.72851, 3.84605, 3.73006, 3.72926, 3.73567, 4.17236, 3.73378, 4.20424, 20.696, 16.7444, 3.72982, 3.7283, 3.7283, 3.7283, 3.7283, 3.7283, 3.7283, 3.8091, 3.7283, 3.7283, 3.74669
2.13442, 50, 38.1478, 3.83359, 7.2111, 11.8522, 4.13923e-07, 3.83379, 3.8338, 3.95134, 3.83535, 3.83456, 3.84096, 4.24516, 3.83906, 4.33679, 26.004, 14.8224, 3.83447, 3.83359, 3.83359, 3.83359, 3.83359, 3.83359, 3.83359, 3.91991, 3.83359, 3.83359, 3.8529
2.14232, 36, 43.4809, 3.9404, 6.16441, -7.48091, 2.7367e-07, 3.9406, 3.94062, 4.05815, 3.94216, 3.94137, 3.94777, 4.34166, 3.94587, 4.47168, 33.0377, 13.2041, 3.9409, 3.9404, 3.9404, 3.9404, 3.9404, 3.9404, 3.94041, 4.03287, 3.9404, 3.9404, 3.96075
2.15022, 56, 51.254, 4.04875, 7.61577, 4.74598, 1.78883e-07, 4.04895, 4.04896, 4.1665, 4.05051, 4.04972, 4.05612, 4.45879, 4.05422, 4.60891, 42.2197, 11.858, 4.04903, 4.04875, 4.04875, 4.04875, 4.04875, 4.04875, 4.04875, 4.14815, 4.04875, 4.04875, 4.07026
2.15811, 72, 61.8961, 4.15867, 8.60233, 10.1039, 1.15582e-07, 4.15886, 4.15888, 4.27641, 4.16042, 4.15963, 4.16603, 4.59394, 4.16413, 4.74849, 54.0166, 10.749, 4.15882, 4.15867, 4.15867, 4.15867, 4.15867, 4.15867, 4.15867, 4.26605, 4.15867, 4.15867, 4.18147
2.16601, 86, 75.8602, 4.27017, 9.38083, 10.1398, 7.38156e-08, 4.27037, 4.27038, 4.38791, 4.27193, 4.27113, 4.27754, 4.74485, 4.27563, 4.89042, 68.919, 9.84164, 4.27025, 4.27017, 4.27017, 4.27017, 4.27017, 4.27017, 4.27017, 4.3869, 4.27017, 4.27017, 4.2944
2.17391, 86, 93.6001, 4.38328, 9.38083, -7.60011, 4.65922e-08, 4.38348, 4.38349, 4.50102, 4.38504, 4.38424, 4.39065, 4.90942, 4.38874, 5.0347, 87.4162, 9.10223, 4.38332, 4.38328, 4.38328, 4.38328, 4.38328, 4.38328, 4.38328, 4.51112, 4.38328, 4.38328, 4.40907
2.18181, 130, 115.539, 4.49802, 11.4891, 14.4612, 2.90626e-08, 4.49822, 4.49823, 4.61576, 4.49978, 4.49898, 4.50539, 5.08565, 4.50348, 5.18134, 109.963, 8.50062, 4.49804, 4.49802, 4.49802, 4.49802, 4.49802, 4.49802, 4.49802, 4.63927, 4.49802, 4.49802, 4.5255
2.1897, 140, 142.023, 4.6144, 11.9164, -2.02261, 1.79138e-08, 4.6146, 4.61461, 4.73214, 4.61615, 4.61536, 4.62177, 5.27145, 4.61986, 5.33033, 136.932, 8.01118, 4.61441, 4.6144, 4.6144, 4.6144, 4.6144, 4.6144, 4.6144, 4.77201, 4.6144, 4.6144, 4.64371
2.1976, 228, 173.28, 4.73243, 15.1658, 54.7204, 1.091e-08, 4.73263, 4.73264, 4.85017, 4.73419, 4.73339, 4.7398, 5.46461, 4.73789, 5.48166, 168.575, 7.61282, 4.73243, 4.73243, 4.73243, 4.73243, 4.73243, 4.73243, 4.73243, 4.91015, 4.73243, 4.73243, 4.76371
2.2055, 190, 209.363, 4.8521, 13.8564, -19.3626, 6.56479e-09, 4.8523, 4.85232, 4.96985, 4.85386, 4.85307, 4.85947, 5.6627, 4.85756, 5.6353, 204.962, 7.28897, 4.85211, 4.8521, 4.8521, 4.8521, 4.8521, 4.8521, 4.8521, 5.0546, 4.8521, 4.8521, 4.88548
2.2134, 270, 250.109, 4.97342, 16.4924, 19.8912, 3.90226e-09, 4.97362, 4.97363, 5.09116, 4.97517, 4.97438, 4.98079, 5.86313, 4.97888, 5.79123, 245.945, 7.02694, 4.97342, 4.97342, 4.97342, 4.97342, 4.97342, 4.97342, 4.97342, 5.20643, 4.97342, 4.97342, 5.00902
2.22129, 272, 295.093, 5.09636, 16.5529, -23.0934, 2.29121e-09, 5.09656, 5.09657, 5.2141, 5.09812, 5.09732, 5.10373, 6.06312, 5.10182, 5.94943, 291.111, 6.81725, 5.09636, 5.09636, 5.09636, 5.09636, 5.09636, 5.09636, 5.09636, 5.36679, 5.09636, 5.09636, 5.13431
2.22919, 400, 343.605, 5.2209, 20.0499, 56.3948, 1.32866e-09, 5.2211, 5.22111, 5.33864, 5.22266, 5.22186, 5.22827, 6.25982, 5.22636, 6.10986, 339.755, 6.65291, 5.2209, 5.2209, 5.2209, 5.2209, 5.2209, 5.2209, 5.2209, 5.53692, 5.2209, 5.2209, 5.26132
2.23709, 394, 394.645, 5.34701, 19.8997, -0.644531, 7.60863e-10, 5.34721, 5.34723, 5.46476, 5.34877, 5.34798, 5.35438, 6.45044, 5.35247, 6.27246, 390.886, 6.52868, 5.34701, 5.34701, 5.34701, 5.34701, 5.34701, 5.34701, 5.34701, 5.71805, 5.34701, 5.34701, 5.39002
2.24499, 400, 446.928, 5.47466, 20.0499, -46.9285, 4.30222e-10, 5.47486, 5.47487, 5.5924, 5.47641, 5.47562, 5.48203, 6.63236, 5.48012, 6.4372, 443.226, 6.44048, 5.47466, 5.47466, 5.47466, 5.47466, 5.47466, 5.47466, 5.47466, 5.91134, 5.47466, 5.47466, 5.52037
2.25289, 516, 498.942, 5.60379, 22.7596, 17.0579, 2.40206e-10, 5.60399, 5.60401, 5.72154, 5.60555, 5.60476, 5.61116, 6.80327, 5.60925, 6.60402, 495.265, 6.38494, 5.60379, 5.60379, 5.60379, 5.60379, 5.60379, 5.60379, 5.6038, 6.11781, 5.60379, 5.60379, 5.65232
2.26078, 532, 549, 5.73437, 23.1084, -16.9997, 1.32382e-10, 5.73457, 5.73458, 5.85211, 5.73612, 5.73533, 5.74174, 6.96133, 5.73983, 6.77287, 545.321, 6.35904, 5.73437, 5.73437, 5.73437, 5.73437, 5.73437, 5.73437, 5.73437, 6.33818, 5.73437, 5.73437, 5.7858
2.26868, 624, 595.328, 5.86631, 25.02, 28.6717, 7.19801e-11, 5.86651, 5.86653, 5.98406, 5.86807, 5.86728, 5.87368, 7.10526, 5.87177, 6.94367, 591.624, 6.35992, 5.86631, 5.86631, 5.86631, 5.86631, 5.86631, 5.86631, 5.86632, 6.57279, 5.86631, 5.86631, 5.92077
2.27658, 690, 636.18, 5.99956, 26.3059, 53.8198, 3.85769e-11, 5.99976, 5.99978, 6.11731, 6.00132, 6.00053, 6.00693, 7.23444, 6.00502, 7.11638, 632.43, 6.38476, 5.99956, 5.99956, 5.99956, 5.99956, 5.99956, 5.99956, 5.99956, 6.82147, 5.99956, 5.99956, 6.05713
2.28448, 722, 669.935, 6.13402, 26.9072, 52.0647, 2.03239e-11, 6.13422, 6.13424, 6.25177, 6.13578, 6.13499, 6.14139, 7.34891, 6.13948, 7.29095, 666.123, 6.43078, 6.13402, 6.13402, 6.13402, 6.13402, 6.13402, 6.13402, 6.13402, 7.08342, 6.13402, 6.13402, 6.1948
2.29237, 664, 695.218, 6.26959, 25.807, -31.2181, 1.04795e-11, 6.26979, 6.26981, 6.38734, 6.27135, 6.27056, 6.27696, 7.44938, 6.27505, 7.46736, 691.33, 6.49522, 6.26959, 6.26959, 6.26959, 6.26959, 6.26959, 6.26959, 6.26959, 7.3572, 6.26959, 6.26959, 6.33368
2.30027, 764, 710.986, 6.40615, 27.6767, 53.0137, 5.25756e-12, 6.40634, 6.40636, 6.52389, 6.4079, 6.40711, 6.41351, 7.53715, 6.4116, 7.64564, 707.011, 6.57541, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 6.40615, 7.64058, 6.40615, 6.40615, 6.47363
2.30817, 690, 716.613, 6.54354, 26.3059, -26.6134, 2.53985e-12, 6.54374, 6.54376, 6.66129, 6.5453, 6.54451, 6.55091, 7.61402, 6.549, 7.8259, 712.543, 6.6688, 6.54354, 6.54354, 6.54354, 6.54354, 6.54354, 6.54354, 6.54354, 7.93066, 6.54354, 6.54354, 6.61451
2.31607, 686, 711.93, 6.6816, 26.2298, -25.9297, 1.16586e-12, 6.6818, 6.68182, 6.79935, 6.68336, 6.68257, 6.68897, 7.68215, 6.68707, 8.00845, 707.76, 6.77304, 6.6816, 6.6816, 6.6816, 6.6816, 6.6816, 6.6816, 6.68161, 8.22387, 6.6816, 6.6816, 6.75615
