   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.55302, 590, 602.96, 46.3934, 24.3311, -12.9598, 0, 46.3936, 46.3966, 596.962, 52.3744, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.3934, 46.4068, 46.3934
6.5609, 526, 501.305, 46.3977, 22.9783, 24.6946, 0, 46.3979, 46.4009, 495.803, 51.8829, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.3977, 46.4114, 46.3977
6.56879, 400, 414.584, 46.4016, 20.0499, -14.5836, 0, 46.4018, 46.4046, 409.587, 51.3811, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4016, 46.4158, 46.4016
6.57667, 354, 341.494, 46.4051, 18.868, 12.5057, 0, 46.4054, 46.408, 337.001, 50.88, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4051, 46.4199, 46.4051
6.58455, 300, 280.624, 46.4085, 17.3781, 19.3759, 0, 46.4087, 46.4113, 276.625, 50.3893, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.4085, 46.424, 46.4085
6.59244, 234, 230.519, 46.4118, 15.3623, 3.48064, 0, 46.4121, 46.4144, 226.994, 49.9175, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.4118, 46.428, 46.4118
6.60032, 192, 189.748, 46.4151, 13.9284, 2.25215, 0, 46.4155, 46.4176, 186.672, 49.4716, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4151, 46.4322, 46.4151
6.6082, 178, 156.945, 46.4186, 13.4164, 21.055, 0, 46.4189, 46.421, 154.287, 49.0566, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4186, 46.4363, 46.4186
6.61609, 122, 130.846, 46.4223, 11.1355, -8.84616, 0, 46.4226, 46.4245, 128.571, 48.6764, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4223, 46.4406, 46.4223
6.62397, 104, 110.309, 46.4261, 10.2956, -6.30867, 0, 46.4265, 46.4281, 108.38, 48.333, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.4261, 46.445, 46.4261
6.63185, 100, 94.3223, 46.4301, 10.0995, 5.67775, 0, 46.4306, 46.432, 92.7034, 48.0272, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4301, 46.4495, 46.4301
6.63974, 80, 82.0113, 46.4343, 9.05539, -2.01131, 0, 46.4348, 46.4361, 80.6649, 47.7587, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4343, 46.4539, 46.4343
6.64762, 72, 72.6309, 46.4386, 8.60233, -0.630859, 0, 46.4392, 46.4403, 71.5214, 47.526, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4386, 46.4584, 46.4386
6.6555, 42, 65.5581, 46.443, 6.63325, -23.5581, 0, 46.4438, 46.4446, 64.6521, 47.327, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.443, 46.4627, 46.443
6.66339, 54, 60.2804, 46.4475, 7.48331, -6.28043, 0, 46.4484, 46.4489, 59.547, 47.159, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.4475, 46.467, 46.4475
6.67127, 34, 56.3826, 46.4518, 6, -22.3826, 0, 46.4529, 46.4532, 55.7939, 47.0189, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.4518, 46.471, 46.4518
6.67915, 34, 53.534, 46.4562, 6, -19.534, 0, 46.4574, 46.4574, 53.0653, 46.9037, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4562, 46.4748, 46.4562
6.68704, 34, 51.4734, 46.4603, 6, -17.4734, 0, 46.4618, 46.4615, 51.1029, 46.81, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4603, 46.4783, 46.4603
6.69492, 50, 49.9991, 46.4641, 7.2111, 0.000881195, 0, 46.466, 46.4653, 49.7083, 46.7348, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4641, 46.4814, 46.4641
6.7028, 22, 48.9567, 46.4677, 4.89898, -26.9567, 0, 46.4699, 46.4688, 48.7297, 46.6751, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.4677, 46.484, 46.4677
6.71069, 32, 48.2303, 46.4708, 5.83095, -16.2303, 0, 46.4735, 46.4719, 48.0538, 46.6282, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4708, 46.4862, 46.4708
6.71857, 28, 47.734, 46.4736, 5.47723, -19.734, 0, 46.4767, 46.4746, 47.5972, 46.5918, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4736, 46.4879, 46.4736
6.72645, 40, 47.4061, 46.4758, 6.48074, -7.40613, 0, 46.4795, 46.4768, 47.3001, 46.5638, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4758, 46.4891, 46.4758
6.73434, 44, 47.2037, 46.4775, 6.78233, -3.20369, 0, 46.4819, 46.4785, 47.1213, 46.5424, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4775, 46.4897, 46.4775
6.74222, 36, 47.0986, 46.4786, 6.16441, -11.0986, 0, 46.4837, 46.4796, 47.034, 46.5259, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4786, 46.4897, 46.4786
6.7501, 32, 47.075, 46.4791, 5.83095, -15.075, 0, 46.485, 46.4801, 47.0238, 46.5133, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4791, 46.4891, 46.4791
6.75799, 22, 47.1273, 46.4789, 4.89898, -25.1273, 0, 46.4858, 46.4799, 47.0859, 46.5034, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4789, 46.4879, 46.4789
6.76587, 42, 47.2594, 46.4781, 6.63325, -5.25944, 0, 46.486, 46.4791, 47.2252, 46.4955, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.4781, 46.486, 46.4781
6.77375, 40, 47.4844, 46.4766, 6.48074, -7.48439, 0, 46.4855, 46.4775, 47.4552, 46.4888, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4766, 46.4836, 46.4766
6.78164, 46, 47.8246, 46.4743, 6.9282, -1.82462, 0, 46.4845, 46.4753, 47.7989, 46.4828, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4743, 46.4804, 46.4743
6.78952, 36, 48.3129, 46.4713, 6.16441, -12.3129, 0, 46.4827, 46.4723, 48.2894, 46.4772, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4713, 46.4766, 46.4713
6.7974, 46, 48.9938, 46.4675, 6.9282, -2.99378, 0, 46.4801, 46.4685, 48.9716, 46.4715, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4675, 46.4721, 46.4675
6.80529, 50, 49.9253, 46.4629, 7.2111, 0.074749, 0, 46.4768, 46.4639, 49.9038, 46.4656, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4629, 46.4668, 46.4629
6.81317, 44, 51.1806, 46.4574, 6.78233, -7.18059, 0, 46.4726, 46.4584, 51.1594, 46.4592, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4574, 46.4607, 46.4574
6.82105, 44, 52.85, 46.451, 6.78233, -8.84997, 0, 46.4674, 46.452, 52.8286, 46.4522, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.451, 46.4537, 46.451
6.82894, 46, 55.0431, 46.4435, 6.9282, -9.04309, 0, 46.461, 46.4445, 55.0214, 46.4442, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4435, 46.4457, 46.4435
6.83682, 60, 57.89, 46.4347, 7.87401, 2.11002, 0, 46.4534, 46.4358, 57.8679, 46.4353, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4347, 46.4366, 46.4347
6.8447, 52, 61.5414, 46.4246, 7.34847, -9.54135, 0, 46.4443, 46.4256, 61.5188, 46.4249, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4246, 46.4261, 46.4246
6.85259, 48, 66.1693, 46.4128, 7.07107, -18.1693, 0, 46.4333, 46.4138, 66.1463, 46.413, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4128, 46.4141, 46.4128
6.86047, 66, 71.9665, 46.399, 8.24621, -5.96649, 0, 46.4202, 46.4, 71.943, 46.3991, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.399, 46.4, 46.399
6.86835, 72, 79.1418, 46.3827, 8.60233, -7.14182, 0, 46.4045, 46.3838, 79.1181, 46.3828, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3827, 46.3835, 46.3827
6.87624, 92, 87.9148, 46.3634, 9.69536, 4.08516, 0, 46.3856, 46.3645, 87.8909, 46.3635, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.3634, 46.364, 46.3634
6.88412, 94, 98.5132, 46.3403, 9.79796, -4.51315, 0, 46.3627, 46.3414, 98.4892, 46.3404, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3403, 46.3408, 46.3403
6.892, 126, 111.16, 46.3126, 11.3137, 14.8401, 0, 46.3349, 46.3137, 111.136, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.3126, 46.313, 46.3126
6.89989, 130, 126.062, 46.2791, 11.4891, 3.93832, 0, 46.3012, 46.2802, 126.038, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2791, 46.2794, 46.2791
6.90777, 138, 143.399, 46.2385, 11.8322, -5.39894, 0, 46.2601, 46.2395, 143.376, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2385, 46.2387, 46.2385
6.91565, 154, 163.315, 46.1891, 12.49, -9.31456, 0, 46.2101, 46.1902, 163.292, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1891, 46.1892, 46.1891
6.92354, 194, 185.888, 46.129, 14, 8.11195, 0, 46.1493, 46.1301, 185.867, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.129, 46.1291, 46.129
6.93142, 276, 211.132, 46.0561, 16.6733, 64.8683, 0, 46.0754, 46.0572, 211.111, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0561, 46.0562, 46.0561
6.9393, 234, 238.97, 45.9678, 15.3623, -4.96954, 0, 45.9861, 45.9689, 238.95, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9678, 45.9679, 45.9678
6.94719, 264, 269.235, 45.8613, 16.3095, -5.2352, 0, 45.8784, 45.8624, 269.217, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613, 45.8613
6.95507, 312, 301.646, 45.7335, 17.72, 10.3545, 0, 45.7494, 45.7346, 301.628, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335, 45.7335
6.96295, 318, 335.812, 45.5811, 17.8885, -17.8118, 0, 45.5958, 45.5822, 335.796, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811, 45.5811
6.97084, 376, 371.243, 45.4005, 19.4422, 4.75742, 0, 45.4139, 45.4016, 371.228, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005, 45.4005
6.97872, 366, 407.331, 45.1881, 19.1833, -41.331, 0, 45.2003, 45.1893, 407.318, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881, 45.1881
6.9866, 402, 443.389, 44.9404, 20.0998, -41.389, 0, 44.9513, 44.9415, 443.377, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404, 44.9404
6.99449, 464, 478.654, 44.6537, 21.587, -14.6543, 0, 44.6634, 44.6549, 478.643, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537, 44.6537
7.00237, 444, 511.977, 43.9748, 21.1187, -67.977, 0, 43.9833, 43.976, 511.967, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748, 43.9748
7.01025, 508, 542.722, 43.0938, 22.5832, -34.722, 0, 43.1013, 43.095, 542.713, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938, 43.0938
7.01814, 512, 570.295, 42.2173, 22.6716, -58.2947, 0, 42.2238, 42.2185, 570.287, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173, 42.2173
7.02602, 500, 593.907, 41.3102, 22.4054, -93.907, 0, 41.3159, 41.3115, 593.9, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102, 41.3102
7.0339, 538, 612.891, 40.3757, 23.2379, -74.8912, 0, 40.3805, 40.3769, 612.885, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757, 40.3757
7.04179, 566, 626.694, 39.4178, 23.8328, -60.6944, 0, 39.4219, 39.419, 626.689, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178, 39.4178
7.04967, 552, 634.904, 38.4415, 23.5372, -82.9035, 0, 38.445, 38.4428, 634.899, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415, 38.4415
7.05755, 558, 637.267, 37.4522, 23.6643, -79.2668, 0, 37.4552, 37.4535, 637.263, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522, 37.4522
7.06544, 642, 633.701, 36.4562, 25.3772, 8.29865, 0, 36.4587, 36.4575, 633.698, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4562, 36.4563, 36.4562
7.07332, 618, 624.302, 35.4602, 24.8998, -6.30212, 0, 35.4623, 35.4615, 624.299, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602, 35.4602
7.0812, 560, 609.334, 34.4713, 23.7065, -49.3337, 0, 34.473, 34.4726, 609.331, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713, 34.4713
7.08909, 512, 589.217, 33.4963, 22.6716, -77.2173, 0, 33.4978, 33.4977, 589.214, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4963, 33.4964, 33.4963
7.09697, 552, 564.511, 32.5424, 23.5372, -12.5106, 0, 32.5436, 32.5438, 564.508, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5424, 32.5425, 32.5424
7.10485, 536, 535.882, 31.6159, 23.1948, 0.118225, 0, 31.617, 31.6175, 535.879, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6159, 31.6161, 31.6159
7.11274, 450, 504.078, 30.7228, 21.2603, -54.078, 0, 30.7237, 30.7245, 504.075, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.7228, 30.723, 30.7228
7.12062, 358, 469.893, 29.8682, 18.9737, -111.893, 0, 29.869, 29.8701, 469.89, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8682, 29.8686, 29.8682
7.1285, 398, 434.135, 29.0563, 20, -36.1346, 0, 29.057, 29.0585, 434.131, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0563, 29.0568, 29.0563
7.13639, 358, 397.592, 28.2902, 18.9737, -39.5916, 0, 28.2909, 28.2929, 397.588, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2902, 28.2909, 28.2902
7.14427, 258, 361.008, 27.5717, 16.1245, -103.008, 0, 27.5723, 27.575, 361.003, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5717, 27.5726, 27.5717
7.15215, 264, 325.057, 26.9014, 16.3095, -61.057, 0, 26.902, 26.9056, 325.051, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9014, 26.9026, 26.9014
7.16004, 268, 290.326, 26.279, 16.4317, -22.3264, 0, 26.2796, 26.2847, 290.319, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.279, 26.2807, 26.279
7.16792, 222, 257.303, 25.7032, 14.9666, -35.3035, 0, 25.7037, 25.7107, 257.293, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7032, 25.7054, 25.7032
7.1758, 216, 226.37, 25.1714, 14.7648, -10.3703, 0, 25.1719, 25.1816, 226.357, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1714, 25.1743, 25.1714
7.18368, 196, 197.803, 24.6807, 14.0712, -1.80276, 0, 24.6812, 24.6947, 197.784, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6807, 24.6845, 24.6807
7.19157, 164, 171.774, 24.2274, 12.8841, -7.77386, 0, 24.2279, 24.2466, 171.749, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2274, 24.2323, 24.2274
7.19945, 142, 148.369, 23.8077, 12, -6.3692, 0, 23.8082, 23.8341, 148.336, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8077, 23.8139, 23.8077
7.20733, 124, 127.583, 23.4174, 11.225, -3.5829, 0, 23.4179, 23.4536, 127.538, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4174, 23.4252, 23.4174
