   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.19935, 16, 14.1906, 12.1511, 4.24264, 1.80937, 0, 12.1523, 13.106, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 12.1511, 13.2346, 12.1511
8.20723, 18, 14.1877, 12.1568, 4.47214, 3.81227, 0, 12.158, 13.1833, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 12.1568, 13.1601, 12.1568
8.21512, 10, 14.1773, 12.162, 3.4641, -4.17727, 0, 12.1632, 13.2554, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 12.162, 13.0826, 12.162
8.223, 18, 14.159, 12.1663, 4.47214, 3.84096, 0, 12.1676, 13.3205, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 12.1663, 13.0036, 12.1663
8.23088, 20, 14.133, 12.1698, 4.69042, 5.86699, 0, 12.1712, 13.377, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.1698, 12.9244, 12.1698
8.23876, 20, 14.0993, 12.1724, 4.69042, 5.90072, 0, 12.1738, 13.4237, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.1724, 12.8464, 12.1724
8.24664, 16, 14.0581, 12.1743, 4.24264, 1.94193, 0, 12.1759, 13.4597, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.1743, 12.771, 12.1743
8.25453, 18, 14.0094, 12.1754, 4.47214, 3.99059, 0, 12.1773, 13.4839, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.1754, 12.699, 12.1754
8.26241, 22, 13.9535, 12.1758, 4.89898, 8.04654, 0, 12.1781, 13.4959, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.1758, 12.6311, 12.1758
8.27029, 18, 13.8903, 12.1753, 4.47214, 4.10971, 0, 12.178, 13.4952, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.1753, 12.5677, 12.1753
8.27817, 8, 13.8203, 12.1739, 3.16228, -5.8203, 0, 12.1773, 13.4817, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.1739, 12.5091, 12.1739
8.28606, 20, 13.7442, 12.1717, 4.69042, 6.25585, 0, 12.1761, 13.456, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.1717, 12.4555, 12.1717
8.29394, 16, 13.6627, 12.1688, 4.24264, 2.3373, 0, 12.1746, 13.4188, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.1688, 12.407, 12.1688
8.30182, 12, 13.5767, 12.1651, 3.74166, -1.57666, 0, 12.1728, 13.3708, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.1651, 12.3632, 12.1651
8.3097, 12, 13.4871, 12.1605, 3.74166, -1.48707, 0, 12.171, 13.3133, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1605, 12.1606, 12.1605, 12.1605, 12.3239, 12.1605
8.31758, 10, 13.395, 12.155, 3.4641, -3.39504, 0, 12.1692, 13.2473, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.155, 12.2885, 12.155
8.32547, 12, 13.302, 12.1485, 3.74166, -1.30197, 0, 12.1679, 13.1744, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.1485, 12.2567, 12.1485
8.33335, 14, 13.2096, 12.1412, 4, 0.790435, 0, 12.1676, 13.0963, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.1412, 12.228, 12.1412
8.34123, 16, 13.1196, 12.1332, 4.24264, 2.88039, 0, 12.1692, 13.0145, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.1332, 12.2023, 12.1332
8.34911, 20, 13.0338, 12.1243, 4.69042, 6.96625, 0, 12.1731, 12.9304, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1243, 12.1789, 12.1243
8.357, 4, 12.9539, 12.1146, 2.44949, -8.9539, 0, 12.1803, 12.8453, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1146, 12.1573, 12.1146
8.36488, 16, 12.8819, 12.1038, 4.24264, 3.11807, 0, 12.1919, 12.7605, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.1038, 12.137, 12.1038
8.37276, 16, 12.82, 12.092, 4.24264, 3.17998, 0, 12.2093, 12.677, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.092, 12.1176, 12.092
8.38064, 12, 12.7706, 12.0793, 3.74166, -0.77065, 0, 12.2342, 12.596, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.0793, 12.099, 12.0793
8.38853, 26, 12.7364, 12.0659, 5.2915, 13.2636, 0, 12.269, 12.5182, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0659, 12.0811, 12.0659
8.39641, 10, 12.7199, 12.0517, 3.4641, -2.71992, 0, 12.3157, 12.4442, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0517, 12.0634, 12.0517
8.40429, 18, 12.724, 12.0367, 4.47214, 5.27605, 0, 12.377, 12.3744, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0367, 12.0459, 12.0367
8.41217, 12, 12.7513, 12.0206, 3.74166, -0.751262, 0, 12.4557, 12.3086, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0206, 12.0281, 12.0206
8.42006, 4, 12.805, 12.0034, 2.44949, -8.80501, 0, 12.5549, 12.2469, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0034, 12.0099, 12.0034
8.42794, 14, 12.8887, 11.9852, 4, 1.11134, 0, 12.6783, 12.1893, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9852, 11.9913, 11.9852
8.43582, 6, 13.0059, 11.9662, 2.82843, -7.00591, 0, 12.8299, 12.1359, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9662, 11.9726, 11.9662
8.4437, 10, 13.1602, 11.9466, 3.4641, -3.1602, 0, 13.0132, 12.0864, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9466, 11.9537, 11.9466
8.45158, 12, 13.3549, 11.9262, 3.74166, -1.35491, 0, 13.2321, 12.0405, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9262, 11.9348, 11.9262
8.45947, 20, 13.5928, 11.9048, 4.69042, 6.40723, 0, 13.4895, 11.9973, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9048, 11.9155, 11.9048
8.46735, 26, 13.8765, 11.8821, 5.2915, 12.1235, 0, 13.7885, 11.9565, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8821, 11.8958, 11.8821
8.47523, 12, 14.2082, 11.8584, 3.74166, -2.20818, 0, 14.1314, 11.9176, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8584, 11.8759, 11.8584
8.48311, 22, 14.5895, 11.8338, 4.89898, 7.41047, 0, 14.5203, 11.8806, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8338, 11.8563, 11.8338
8.491, 18, 15.0213, 11.8087, 4.47214, 2.97868, 0, 14.956, 11.8453, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8087, 11.8374, 11.8087
8.49888, 18, 15.5024, 11.7829, 4.47214, 2.49756, 0, 15.4376, 11.8113, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.7829, 11.8193, 11.7829
8.50676, 18, 16.0305, 11.7561, 4.47214, 1.96946, 0, 15.9627, 11.778, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.7561, 11.802, 11.7561
8.51464, 28, 16.6017, 11.7282, 5.47723, 11.3983, 0, 16.5277, 11.7449, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7282, 11.7855, 11.7282
8.52253, 20, 17.2106, 11.6992, 4.69042, 2.78939, 0, 17.127, 11.7119, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.6992, 11.7702, 11.6992
8.53041, 16, 17.8505, 11.6693, 4.24264, -1.85049, 0, 17.7539, 11.6788, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.6693, 11.7563, 11.6693
8.53829, 20, 18.5128, 11.6387, 4.69042, 1.48718, 0, 18.3999, 11.6458, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.6387, 11.7445, 11.6387
8.54617, 18, 19.1878, 11.6075, 4.47214, -1.18776, 0, 19.0549, 11.6128, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.6075, 11.7351, 11.6075
8.55406, 18, 19.8635, 11.5756, 4.47214, -1.86346, 0, 19.7071, 11.5794, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.5756, 11.728, 11.5756
8.56194, 10, 20.5272, 11.5427, 3.4641, -10.5272, 0, 20.3438, 11.5455, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.5427, 11.7233, 11.5427
8.56982, 14, 21.1656, 11.5088, 4, -7.16558, 0, 20.9516, 11.5108, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.5088, 11.7208, 11.5088
8.5777, 18, 21.7652, 11.474, 4.47214, -3.76523, 0, 21.5171, 11.4754, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.474, 11.7207, 11.474
8.58558, 16, 22.3128, 11.4384, 4.24264, -6.3128, 0, 22.0272, 11.4395, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.4384, 11.723, 11.4384
8.59347, 22, 22.7958, 11.4025, 4.89898, -0.795849, 0, 22.4697, 11.4032, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.4025, 11.7279, 11.4025
8.60135, 20, 23.2025, 11.3659, 4.69042, -3.20252, 0, 22.8331, 11.3664, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.3659, 11.7348, 11.3659
8.60923, 30, 23.5223, 11.3286, 5.65685, 6.4777, 0, 23.1073, 11.329, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.3286, 11.7433, 11.3286
8.61711, 30, 23.7468, 11.2904, 5.65685, 6.25318, 0, 23.2844, 11.2906, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.2904, 11.7525, 11.2904
8.625, 22, 23.8701, 11.2511, 4.89898, -1.87007, 0, 23.3592, 11.2513, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.2511, 11.7619, 11.2511
8.63288, 36, 23.8888, 11.2112, 6.16441, 12.1112, 0, 23.329, 11.2113, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.7709, 11.2112
8.64076, 30, 23.8024, 11.171, 5.65685, 6.19755, 0, 23.1941, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.171, 11.7792, 11.171
8.64864, 30, 23.6128, 11.1303, 5.65685, 6.38723, 0, 22.9571, 11.1304, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.1303, 11.7859, 11.1303
8.65653, 24, 23.3239, 11.0892, 5.09902, 0.676086, 0, 22.623, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.0892, 11.7901, 11.0892
8.66441, 22, 22.9422, 11.0472, 4.89898, -0.942183, 0, 22.199, 11.0473, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.0472, 11.7904, 11.0472
8.67229, 26, 22.4762, 11.0043, 5.2915, 3.52376, 0, 21.6944, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.0043, 11.7861, 11.0043
8.68017, 28, 21.9367, 10.9607, 5.47723, 6.06331, 0, 21.1207, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 10.9607, 11.7766, 10.9607
8.68806, 26, 21.3356, 10.9167, 5.2915, 4.66444, 0, 20.4906, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 10.9167, 11.7617, 10.9167
8.69594, 20, 20.6857, 10.8726, 4.69042, -0.685661, 0, 19.8173, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 10.8726, 11.7409, 10.8726
8.70382, 24, 19.9997, 10.8282, 5.09902, 4.00032, 0, 19.114, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 10.8282, 11.7138, 10.8282
8.7117, 16, 19.2899, 10.7832, 4.24264, -3.28993, 0, 18.3934, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 10.7832, 11.6798, 10.7832
8.71958, 18, 18.5688, 10.7374, 4.47214, -0.568836, 0, 17.6678, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 10.7374, 11.6384, 10.7374
8.72747, 18, 17.8479, 10.6909, 4.47214, 0.152088, 0, 16.9489, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 10.6909, 11.5899, 10.6909
8.73535, 38, 17.1378, 10.6441, 6.32456, 20.8622, 0, 16.247, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 10.6441, 11.5349, 10.6441
8.74323, 18, 16.4482, 10.5973, 4.47214, 1.55179, 0, 15.5715, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 10.5973, 11.474, 10.5973
8.75111, 20, 15.7862, 10.5503, 4.69042, 4.21379, 0, 14.9291, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 10.5503, 11.4075, 10.5503
8.759, 22, 15.1578, 10.5031, 4.89898, 6.84218, 0, 14.3251, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 10.5031, 11.3358, 10.5031
8.76688, 12, 14.5672, 10.4551, 3.74166, -2.56724, 0, 13.7632, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 11.2591, 10.4551
8.77476, 22, 14.0177, 10.4066, 4.89898, 7.98229, 0, 13.2459, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 10.4066, 11.1784, 10.4066
8.78264, 4, 13.5112, 10.3579, 2.44949, -9.51118, 0, 12.7743, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 10.3579, 11.0948, 10.3579
8.79052, 20, 13.0487, 10.3092, 4.69042, 6.95135, 0, 12.3486, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 10.3092, 11.0093, 10.3092
8.79841, 14, 12.6294, 10.2606, 4, 1.37063, 0, 11.9673, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.2606, 10.9226, 10.2606
8.80629, 16, 12.2521, 10.2118, 4.24264, 3.74793, 0, 11.6283, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.2118, 10.8356, 10.2118
8.81417, 22, 11.9144, 10.1626, 4.89898, 10.0856, 0, 11.3284, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.1626, 10.7486, 10.1626
8.82205, 10, 11.6138, 10.113, 3.4641, -1.61378, 0, 11.0644, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.113, 10.6623, 10.113
8.82994, 6, 11.3479, 10.0632, 2.82843, -5.34791, 0, 10.8333, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.0632, 10.5778, 10.0632
8.83782, 10, 11.1141, 10.0135, 3.4641, -1.1141, 0, 10.6316, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.0135, 10.496, 10.0135
8.8457, 6, 10.9094, 9.96397, 2.82843, -4.90944, 0, 10.456, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 9.96397, 10.4174, 9.96397
