   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_84.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.14494, 314, 334.235, 25.2931, 17.7764, -20.2346, 0, 25.2938, 25.2964, 334.23, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.2931, 25.294, 25.2931
7.15283, 328, 300.758, 24.5858, 18.1659, 27.2418, 0, 24.5864, 24.5901, 300.752, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5858, 24.5869, 24.5858
7.16073, 234, 268.436, 23.9275, 15.3623, -34.4355, 0, 23.928, 23.9331, 268.428, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9275, 23.9289, 23.9275
7.16862, 210, 237.716, 23.3162, 14.5602, -27.716, 0, 23.3167, 23.3237, 237.706, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3162, 23.3181, 23.3162
7.17652, 200, 208.948, 22.7494, 14.2127, -8.94809, 0, 22.75, 22.7597, 208.935, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.7494, 22.752, 22.7494
7.18441, 138, 182.393, 22.2248, 11.8322, -44.3929, 0, 22.2253, 22.2389, 182.375, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2281, 22.2248
7.19231, 134, 158.205, 21.7379, 11.6619, -24.2052, 0, 21.7385, 21.7574, 158.181, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7379, 21.7422, 21.7379
7.2002, 124, 136.456, 21.2848, 11.225, -12.4563, 0, 21.2853, 21.3115, 136.424, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2848, 21.2902, 21.2848
7.20809, 126, 117.145, 20.8608, 11.3137, 8.85501, 0, 20.8613, 20.8972, 117.101, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8608, 20.8676, 20.8608
7.21599, 104, 100.202, 20.4613, 10.2956, 3.79771, 0, 20.4618, 20.5109, 100.144, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4613, 20.4698, 20.4613
7.22388, 94, 85.5108, 20.0826, 9.79796, 8.48923, 0, 20.0831, 20.1497, 85.4326, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0826, 20.0931, 20.0826
7.23178, 66, 72.9137, 19.7204, 8.24621, -6.91367, 0, 19.7209, 19.8104, 72.8102, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7204, 19.7332, 19.7204
7.23967, 74, 62.2312, 19.3703, 8.7178, 11.7688, 0, 19.3708, 19.4903, 62.0951, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3703, 19.3859, 19.3703
7.24757, 56, 53.2677, 19.0293, 7.61577, 2.73231, 0, 19.0298, 19.1876, 53.0902, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0293, 19.0479, 19.0293
7.25546, 50, 45.824, 18.6948, 7.2111, 4.17599, 0, 18.6953, 18.902, 45.5942, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.6948, 18.7169, 18.6948
7.26335, 34, 39.7052, 18.3647, 6, -5.70519, 0, 18.3652, 18.6333, 39.41, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3647, 18.3907, 18.3647
7.27125, 20, 34.724, 18.0359, 4.69042, -14.724, 0, 18.0365, 18.3811, 34.3481, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.0359, 18.036, 18.0359, 18.0359, 18.0662, 18.0359
7.27914, 26, 30.7074, 17.7068, 5.2915, -4.70742, 0, 17.7073, 18.146, 30.2328, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7068, 17.7417, 17.7068
7.28704, 32, 27.4993, 17.3759, 5.83095, 4.50071, 0, 17.3765, 17.9296, 26.9053, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.3759, 17.4157, 17.3759
7.29493, 20, 24.962, 17.0424, 4.69042, -4.96197, 0, 17.0429, 17.7337, 24.2252, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0424, 17.0873, 17.0424
7.30282, 22, 23.1975, 16.9276, 4.89898, -1.19747, 0, 16.9281, 17.7826, 22.2917, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9276, 16.9778, 16.9276
7.31072, 16, 22.2788, 17.2064, 4.24264, -6.27884, 0, 17.2069, 18.2537, 21.1754, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2064, 17.2619, 17.2064
7.31861, 10, 21.3246, 17.0827, 3.4641, -11.3246, 0, 17.0832, 18.3532, 19.9926, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.0827, 17.1436, 17.0827
7.32651, 10, 20.6116, 16.9045, 3.4641, -10.6116, 0, 16.9051, 18.431, 19.0184, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9045, 16.9706, 16.9045
7.3344, 28, 20.137, 16.7273, 5.47723, 7.863, 0, 16.7278, 18.5437, 18.2489, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7273, 16.7984, 16.7273
7.3423, 18, 19.9134, 16.6112, 4.47214, -1.91343, 0, 16.6118, 18.7518, 17.6965, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6112, 16.6869, 16.6112
7.35019, 16, 19.8407, 16.4948, 4.24264, -3.84072, 0, 16.4954, 18.9932, 17.2619, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.4948, 16.5746, 16.4948
7.35809, 16, 19.888, 16.3788, 4.24264, -3.888, 0, 16.3794, 19.2668, 16.9161, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.3788, 16.4621, 16.3788
7.36598, 16, 20.0299, 16.2639, 4.24264, -4.02987, 0, 16.2645, 19.5702, 16.6369, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.2639, 16.35, 16.2639
7.37387, 12, 20.2429, 16.1487, 3.74166, -8.24286, 0, 16.1493, 19.8976, 16.4053, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.1487, 16.2369, 16.1487
7.38177, 28, 20.5087, 16.034, 5.47723, 7.49133, 0, 16.0346, 20.2438, 16.2089, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.034, 16.1233, 16.034
7.38966, 24, 20.811, 15.9202, 5.09902, 3.18898, 0, 15.9208, 20.6025, 16.0384, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 15.9202, 16.0099, 15.9202
7.39756, 14, 21.1332, 15.8063, 4, -7.13322, 0, 15.8069, 20.9642, 15.8854, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8063, 15.8955, 15.8063
7.40545, 18, 21.4614, 15.6928, 4.47214, -3.46144, 0, 15.6934, 21.3204, 15.7453, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.6928, 15.7807, 15.6928
7.41334, 12, 21.7826, 15.5802, 3.74166, -9.78261, 0, 15.5808, 21.6617, 15.6147, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.5802, 15.6659, 15.5802
7.42124, 32, 22.083, 15.4675, 5.83095, 9.91703, 0, 15.4682, 21.977, 15.4901, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.4675, 15.5504, 15.4675
7.42913, 26, 22.3509, 15.3552, 5.2915, 3.64914, 0, 15.3559, 22.2564, 15.3698, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.3552, 15.4345, 15.3552
7.43703, 24, 22.5738, 15.2416, 5.09902, 1.42623, 0, 15.2423, 22.4886, 15.251, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.2416, 15.3168, 15.2416
7.44492, 24, 22.7386, 15.1235, 5.09902, 1.26137, 0, 15.1241, 22.6614, 15.1294, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1235, 15.1941, 15.1235
7.45282, 24, 22.8359, 14.9995, 5.09902, 1.16406, 0, 15.0001, 22.7658, 15.0032, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 14.9995, 15.0652, 14.9995
7.46071, 40, 22.8597, 14.8701, 6.48074, 17.1403, 0, 14.8708, 22.7961, 14.8724, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.8701, 14.9307, 14.8701
7.4686, 20, 22.8067, 14.7366, 4.69042, -2.80674, 0, 14.7373, 22.7492, 14.738, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.7366, 14.792, 14.7366
7.4765, 38, 22.6759, 14.6004, 6.32456, 15.3241, 0, 14.601, 22.6241, 14.6012, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6004, 14.6506, 14.6004
7.48439, 12, 22.466, 14.4603, 3.74166, -10.466, 0, 14.461, 22.4196, 14.4608, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.4603, 14.5055, 14.4603
7.49229, 22, 22.1787, 14.3161, 4.89898, -0.178745, 0, 14.3168, 22.1373, 14.3165, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3161, 14.3566, 14.3161
7.50018, 20, 21.8192, 14.1691, 4.69042, -1.8192, 0, 14.1698, 21.7824, 14.1693, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.1691, 14.205, 14.1691
7.50808, 28, 21.3951, 14.021, 5.47723, 6.60487, 0, 14.0217, 21.3625, 14.0211, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.0527, 14.021
7.51597, 32, 20.9141, 13.8719, 5.83095, 11.0859, 0, 13.8727, 20.8853, 13.872, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.8719, 13.9, 13.8719
7.52386, 20, 20.3847, 13.722, 4.69042, -0.384739, 0, 13.7227, 20.3592, 13.7221, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.722, 13.7468, 13.722
7.53176, 24, 19.8174, 13.5721, 5.09902, 4.18261, 0, 13.5728, 19.7947, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5721, 13.5941, 13.5721
7.53965, 18, 19.223, 13.423, 4.47214, -1.22299, 0, 13.4237, 19.2026, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.423, 13.4426, 13.423
7.54755, 22, 18.6116, 13.2748, 4.89898, 3.38836, 0, 13.2755, 18.5931, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2748, 13.2926, 13.2748
7.55544, 34, 17.9924, 13.1268, 6, 16.0076, 0, 13.1276, 17.9752, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1268, 13.1433, 13.1268
7.56333, 22, 17.3751, 12.9797, 4.89898, 4.62493, 0, 12.9805, 17.3588, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9797, 12.9953, 12.9797
7.57123, 20, 16.7677, 12.8333, 4.69042, 3.23235, 0, 12.8341, 16.7518, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8483, 12.8333
7.57912, 6, 16.1769, 12.6871, 2.82843, -10.1769, 0, 12.6879, 16.1611, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.6871, 12.702, 12.6871
7.58702, 20, 15.6093, 12.5417, 4.69042, 4.39071, 0, 12.5425, 15.5933, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5417, 12.5569, 12.5417
7.59491, 24, 15.0702, 12.3978, 5.09902, 8.92979, 0, 12.3987, 15.0537, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.3978, 12.4135, 12.3978
7.60281, 16, 14.5616, 12.2541, 4.24264, 1.43838, 0, 12.255, 14.5443, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2541, 12.2706, 12.2541
7.6107, 18, 14.0863, 12.1112, 4.47214, 3.91372, 0, 12.1121, 14.0679, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1112, 12.1287, 12.1112
7.61859, 12, 13.6459, 11.9698, 3.74166, -1.64589, 0, 11.9708, 13.6263, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9698, 11.9699, 11.9698, 11.9698, 11.9885, 11.9698
7.62649, 10, 13.239, 11.8286, 3.4641, -3.23896, 0, 11.8296, 13.2181, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8286, 11.8485, 11.8286
7.63438, 10, 12.8653, 11.6882, 3.4641, -2.86532, 0, 11.6892, 12.8431, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.6882, 11.7094, 11.6882
7.64228, 10, 12.5241, 11.5494, 3.4641, -2.52413, 0, 11.5505, 12.5005, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5494, 11.5719, 11.5494
7.65017, 10, 12.2118, 11.4106, 3.4641, -2.21175, 0, 11.4118, 12.1869, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4106, 11.4344, 11.4106
7.65807, 8, 11.9265, 11.2727, 3.16228, -3.92655, 0, 11.274, 11.9004, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2727, 11.2976, 11.2727
7.66596, 8, 11.7829, 11.2527, 3.16228, -3.78293, 0, 11.254, 11.7557, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2786, 11.2527
7.67385, 18, 11.6595, 11.232, 4.47214, 6.3405, 0, 11.2334, 11.6314, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.232, 11.2587, 11.232
7.68175, 14, 11.5544, 11.2112, 4, 2.44565, 0, 11.2127, 11.5255, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2112, 11.2385, 11.2112
7.68964, 12, 11.4656, 11.1911, 3.74166, 0.534442, 0, 11.1927, 11.4362, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.1911, 11.2188, 11.1911
7.69754, 12, 11.3895, 11.1705, 3.74166, 0.610513, 0, 11.1722, 11.3599, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1705, 11.1983, 11.1705
7.70543, 22, 11.3245, 11.1498, 4.89898, 10.6755, 0, 11.1517, 11.2949, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1498, 11.1776, 11.1498
7.71333, 24, 11.2692, 11.1297, 5.09902, 12.7308, 0, 11.1317, 11.2398, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1297, 11.1571, 11.1297
7.72122, 8, 11.2209, 11.1092, 3.16228, -3.22094, 0, 11.1114, 11.192, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1092, 11.1359, 11.1092
7.72911, 14, 11.1787, 11.0886, 4, 2.82133, 0, 11.091, 11.1504, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.0886, 11.1145, 11.0886
7.73701, 14, 11.1405, 11.0675, 4, 2.85947, 0, 11.07, 11.1132, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0675, 11.0924, 11.0675
7.7449, 12, 11.1037, 11.044, 3.74166, 0.896268, 0, 11.0466, 11.0774, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.044, 11.0676, 11.044
7.7528, 20, 11.0669, 11.0175, 4.69042, 8.93314, 0, 11.0203, 11.0418, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0175, 11.0397, 11.0175
7.76069, 6, 11.0291, 10.9878, 2.82843, -5.02907, 0, 10.9908, 11.0053, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 10.9878, 11.0086, 10.9878
7.76858, 20, 10.9898, 10.9549, 4.69042, 9.01021, 0, 10.958, 10.9674, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9741, 10.9549
7.77648, 16, 10.949, 10.9192, 4.24264, 5.05099, 0, 10.9225, 10.9281, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9192, 10.9368, 10.9192
7.78437, 6, 10.9052, 10.8795, 2.82843, -4.90521, 0, 10.8829, 10.8858, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8795, 10.8955, 10.8795
7.79227, 16, 10.8579, 10.8355, 4.24264, 5.14211, 0, 10.839, 10.8399, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.8355, 10.85, 10.8355
