   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_269.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.325457, 0, 1.62533e-10, 5.9345e-42, 1.41421, -1.62533e-10, 0, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 5.9345e-42, 2.53005e-14, 5.9345e-42, 1.67447e-13, 5.9345e-42, 1.6234e-10, 5.9345e-42, 5.9345e-42, 5.9345e-42
0.333339, 0, 2.5777e-10, 8.48304e-41, 1.41421, -2.5777e-10, 0, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 8.48304e-41, 4.17688e-14, 8.48304e-41, 2.78996e-13, 8.48304e-41, 2.57449e-10, 8.48304e-41, 8.48304e-41, 8.48304e-41
0.341221, 0, 4.05636e-10, 1.07359e-39, 1.41421, -4.05636e-10, 0, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 1.07359e-39, 6.86675e-14, 1.07359e-39, 4.62671e-13, 1.07359e-39, 4.05104e-10, 1.07359e-39, 1.07359e-39, 1.07359e-39
0.349103, 0, 6.33394e-10, 1.21796e-38, 1.41421, -6.33394e-10, 0, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.21796e-38, 1.12472e-13, 1.21796e-38, 7.63938e-13, 1.21796e-38, 6.32517e-10, 1.21796e-38, 1.21796e-38, 1.21796e-38
0.356985, 0, 9.81439e-10, 1.24859e-37, 1.41421, -9.81439e-10, 0, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.24859e-37, 1.83637e-13, 1.24859e-37, 1.25639e-12, 1.24859e-37, 9.79999e-10, 1.24859e-37, 1.24859e-37, 1.24859e-37
0.364868, 0, 1.50914e-09, 1.16286e-36, 1.41421, -1.50914e-09, 0, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 1.16286e-36, 2.99048e-13, 1.16286e-36, 2.05898e-12, 1.16286e-36, 1.50678e-09, 1.16286e-36, 1.16286e-36, 1.16286e-36
0.37275, 0, 2.30298e-09, 9.89527e-36, 1.41421, -2.30298e-09, 0, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 9.89527e-36, 4.85978e-13, 9.89527e-36, 3.36376e-12, 9.89527e-36, 2.29913e-09, 9.89527e-36, 9.89527e-36, 9.89527e-36
0.380632, 0, 3.48795e-09, 7.72883e-35, 1.41421, -3.48795e-09, 0, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.72883e-35, 7.88517e-13, 7.72883e-35, 5.48058e-12, 7.72883e-35, 3.48168e-09, 7.72883e-35, 7.72883e-35, 7.72883e-35
0.388514, 0, 5.24315e-09, 5.5662e-34, 1.41421, -5.24315e-09, 0, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 5.5662e-34, 1.27799e-12, 5.5662e-34, 8.90912e-12, 5.5662e-34, 5.23296e-09, 5.5662e-34, 5.5662e-34, 5.5662e-34
0.396396, 0, 7.82316e-09, 3.8466e-33, 1.41421, -7.82316e-09, 0, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 3.8466e-33, 2.06984e-12, 3.8466e-33, 1.44549e-11, 3.8466e-33, 7.80664e-09, 3.8466e-33, 3.8466e-33, 3.8466e-33
0.404279, 0, 1.15869e-08, 2.41653e-32, 1.41421, -1.15869e-08, 0, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 2.41653e-32, 3.35097e-12, 2.41653e-32, 2.34157e-11, 2.41653e-32, 1.15601e-08, 2.41653e-32, 2.41653e-32, 2.41653e-32
0.412161, 0, 1.70362e-08, 1.48209e-31, 1.41421, -1.70362e-08, 0, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 1.48209e-31, 5.42388e-12, 1.48209e-31, 3.78818e-11, 1.48209e-31, 1.69929e-08, 1.48209e-31, 1.48209e-31, 1.48209e-31
0.420043, 0, 2.48673e-08, 8.26418e-31, 1.41421, -2.48673e-08, 0, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.26418e-31, 8.77772e-12, 8.26418e-31, 6.12153e-11, 8.26418e-31, 2.47973e-08, 8.26418e-31, 8.26418e-31, 8.26418e-31
0.427925, 0, 3.60387e-08, 4.41656e-30, 1.41421, -3.60387e-08, 0, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 4.41656e-30, 1.42024e-11, 4.41656e-30, 9.88168e-11, 4.41656e-30, 3.59256e-08, 4.41656e-30, 4.41656e-30, 4.41656e-30
0.435807, 0, 5.18589e-08, 2.23282e-29, 1.41421, -5.18589e-08, 0, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.23282e-29, 2.297e-11, 2.23282e-29, 1.59341e-10, 2.23282e-29, 5.16766e-08, 2.23282e-29, 2.23282e-29, 2.23282e-29
0.443689, 0, 7.4103e-08, 2.06326e-28, 1.41421, -7.4103e-08, 0, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 2.06326e-28, 3.71527e-11, 2.06326e-28, 2.56777e-10, 2.06326e-28, 7.38091e-08, 2.06326e-28, 2.06326e-28, 2.06326e-28
0.451572, 0, 1.05155e-07, 9.01373e-28, 1.41421, -1.05155e-07, 0, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 9.01373e-28, 5.9973e-11, 9.01373e-28, 4.12881e-10, 9.01373e-28, 1.04682e-07, 9.01373e-28, 9.01373e-28, 9.01373e-28
0.459454, 0, 1.482e-07, 3.7485e-27, 1.41421, -1.482e-07, 0, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 3.7485e-27, 9.66563e-11, 3.7485e-27, 6.62659e-10, 3.7485e-27, 1.47441e-07, 3.7485e-27, 3.7485e-27, 3.7485e-27
0.467336, 0, 2.07461e-07, 1.48634e-26, 1.41421, -2.07461e-07, 0, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.48634e-26, 1.55449e-10, 1.48634e-26, 1.0611e-09, 1.48634e-26, 2.06245e-07, 1.48634e-26, 1.48634e-26, 1.48634e-26
0.475218, 0, 2.88498e-07, 5.62983e-26, 1.41421, -2.88498e-07, 0, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.3984e-12, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 5.62983e-26, 2.49336e-10, 5.62983e-26, 1.69434e-09, 5.62983e-26, 2.86549e-07, 5.62983e-26, 5.62983e-26, 5.62983e-26
0.4831, 0, 3.98572e-07, 2.04121e-25, 1.41421, -3.98572e-07, 0, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 1.85544e-11, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 2.04121e-25, 3.98641e-10, 2.04121e-25, 2.69631e-09, 2.04121e-25, 3.95459e-07, 2.04121e-25, 2.04121e-25, 2.04121e-25
0.490983, 0, 5.4955e-07, 7.16254e-25, 1.41421, -5.4955e-07, 0, 2.18786e-13, 1.79004e-13, 2.36023e-10, 5.78754e-12, 2.07773e-12, 1.82457e-11, 2.33929e-10, 1.92074e-11, 2.96268e-10, 6.82783e-10, 9.85179e-11, 7.53329e-10, 2.55892e-11, 9.30962e-13, 6.34952e-10, 6.37833e-14, 4.2737e-09, 1.12184e-15, 5.42216e-07, 7.16254e-25, 7.16254e-25, 5.2148e-11
0.498865, 0, 7.54919e-07, 2.97099e-10, 1.41421, -7.54919e-07, 2.97099e-10, 2.97847e-10, 2.97711e-10, 1.10464e-09, 3.16901e-10, 3.04208e-10, 3.59526e-10, 1.09747e-09, 3.62816e-10, 1.26196e-09, 2.63321e-09, 6.34173e-10, 2.87458e-09, 3.84651e-10, 3.00284e-10, 1.30416e-09, 2.97768e-10, 7.03987e-09, 2.97103e-10, 7.38919e-07, 2.97099e-10, 2.97099e-10, 4.75521e-10
0.506747, 0, 1.0349e-06, 1.00978e-09, 1.41421, -1.0349e-06, 1.00978e-09, 1.01177e-09, 1.01141e-09, 3.16031e-09, 1.06251e-09, 1.02871e-09, 1.17603e-09, 3.14123e-09, 1.18479e-09, 3.53784e-09, 7.23098e-09, 1.90743e-09, 7.87375e-09, 1.24294e-09, 1.01826e-09, 2.59945e-09, 1.01258e-09, 1.15928e-08, 1.00979e-09, 1.0008e-06, 1.00978e-09, 1.00978e-09, 1.48493e-09
0.514629, 0, 1.41996e-06, 2.67721e-09, 1.41421, -1.41996e-06, 2.67721e-09, 2.68205e-09, 2.68117e-09, 7.90149e-09, 2.80531e-09, 2.7232e-09, 3.08107e-09, 7.85514e-09, 3.10236e-09, 8.76651e-09, 1.77904e-08, 4.85787e-09, 1.93519e-08, 3.24361e-09, 2.69781e-09, 5.17349e-09, 2.6854e-09, 1.91914e-08, 2.67723e-09, 1.34773e-06, 2.67721e-09, 2.67721e-09, 3.83148e-09
0.522511, 0, 1.9578e-06, 6.48219e-09, 1.41421, -1.9578e-06, 6.48219e-09, 6.49339e-09, 6.49135e-09, 1.8569e-08, 6.77857e-09, 6.58859e-09, 7.41656e-09, 1.84618e-08, 7.46581e-09, 2.04879e-08, 4.14479e-08, 1.15273e-08, 4.50605e-08, 7.79262e-09, 6.52986e-09, 1.03802e-08, 6.50323e-09, 3.20889e-08, 6.48224e-09, 1.80524e-06, 6.48219e-09, 6.48219e-09, 9.15272e-09
0.530393, 0, 2.72744e-06, 1.49557e-08, 1.41421, -2.72744e-06, 1.49557e-08, 1.49807e-08, 1.49762e-08, 4.19984e-08, 1.56188e-08, 1.51937e-08, 1.70462e-08, 4.17585e-08, 1.71564e-08, 4.61361e-08, 9.31868e-08, 2.62435e-08, 1.0127e-07, 1.78876e-08, 1.50623e-08, 2.10063e-08, 1.50061e-08, 5.43901e-08, 1.49558e-08, 2.40679e-06, 1.49557e-08, 1.49557e-08, 2.09306e-08
0.538276, 0, 3.86817e-06, 3.33852e-08, 1.41421, -3.86817e-06, 3.33852e-08, 3.34397e-08, 3.34298e-08, 9.22564e-08, 3.48288e-08, 3.39034e-08, 3.79362e-08, 9.17341e-08, 3.81761e-08, 1.03693e-07, 2.03692e-07, 5.79585e-08, 2.21288e-07, 3.97679e-08, 3.36174e-08, 4.27186e-08, 3.35009e-08, 9.37372e-08, 3.33854e-08, 3.19703e-06, 3.33852e-08, 3.33852e-08, 4.63925e-08
0.546158, 0, 5.62586e-06, 7.25305e-08, 1.41421, -5.62586e-06, 7.25305e-08, 7.26464e-08, 7.26253e-08, 1.97557e-07, 7.55963e-08, 7.36311e-08, 8.21956e-08, 1.96447e-07, 8.27051e-08, 2.27346e-07, 4.34215e-07, 1.24717e-07, 4.71585e-07, 8.60856e-08, 7.30236e-08, 8.68345e-08, 7.27873e-08, 1.64138e-07, 7.25311e-08, 4.23712e-06, 7.25305e-08, 7.25305e-08, 1.00154e-07
0.55404, 0, 8.50359e-06, 1.53747e-07, 1.41421, -8.50359e-06, 1.53747e-07, 1.53988e-07, 1.53944e-07, 4.13093e-07, 1.60107e-07, 1.5603e-07, 1.73796e-07, 4.10792e-07, 1.74853e-07, 5.43634e-07, 9.04002e-07, 2.62e-07, 9.81518e-07, 1.81865e-07, 1.5477e-07, 1.75522e-07, 1.54301e-07, 2.91716e-07, 1.53748e-07, 5.61405e-06, 1.53747e-07, 1.53747e-07, 2.11048e-07
0.561922, 0, 1.33266e-05, 3.18351e-07, 1.41421, -1.33266e-05, 3.18351e-07, 3.18838e-07, 3.1875e-07, 8.44129e-07, 3.31244e-07, 3.22979e-07, 3.58996e-07, 8.39465e-07, 3.61139e-07, 1.20588e-06, 1.83936e-06, 5.37815e-07, 1.99651e-06, 3.75355e-07, 3.20425e-07, 3.51277e-07, 3.19518e-07, 5.24488e-07, 3.18353e-07, 7.45628e-06, 3.18351e-07, 3.18351e-07, 4.34519e-07
0.569804, 0, 2.16398e-05, 6.4427e-07, 1.41421, -2.16398e-05, 6.4427e-07, 6.45236e-07, 6.4506e-07, 1.68641e-06, 6.69824e-07, 6.53444e-07, 7.24832e-07, 1.67716e-06, 7.29079e-07, 2.56585e-06, 3.65904e-06, 1.07927e-06, 3.97053e-06, 7.57257e-07, 6.4838e-07, 6.93721e-07, 6.46671e-07, 9.49769e-07, 6.44275e-07, 9.96057e-06, 6.4427e-07, 6.4427e-07, 8.74525e-07
0.577687, 0, 3.62163e-05, 1.27478e-06, 1.41421, -3.62163e-05, 1.27478e-06, 1.27666e-06, 1.27631e-06, 3.29479e-06, 1.32432e-06, 1.29256e-06, 1.43094e-06, 3.27687e-06, 1.43917e-06, 5.30561e-06, 7.1184e-06, 2.11795e-06, 7.72216e-06, 1.49379e-06, 1.28275e-06, 1.34852e-06, 1.27961e-06, 1.72388e-06, 1.27479e-06, 1.3437e-05, 1.27478e-06, 1.27478e-06, 1.72109e-06
