   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_68.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.93206, 212, 206.004, 44.3151, 14.6287, 5.99603, 0, 44.3277, 44.316, 205.99, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3151, 44.3152, 44.3151
6.93995, 238, 232.698, 44.2253, 15.4919, 5.30191, 0, 44.2372, 44.2263, 232.685, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2253, 44.2254, 44.2253
6.94784, 238, 261.626, 44.1173, 15.4919, -23.6259, 0, 44.1284, 44.1182, 261.614, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173, 44.1173
6.95573, 296, 292.515, 43.9878, 17.2627, 3.48532, 0, 43.9982, 43.9888, 292.503, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9878, 43.9879, 43.9878
6.96362, 338, 324.984, 43.8338, 18.4391, 13.0161, 0, 43.8434, 43.8348, 324.973, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338, 43.8338
6.97152, 374, 358.558, 43.6517, 19.3907, 15.442, 0, 43.6605, 43.6527, 358.548, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517, 43.6517
6.97941, 368, 392.669, 43.4381, 19.2354, -24.669, 0, 43.446, 43.4391, 392.66, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381, 43.4381
6.9873, 414, 426.661, 43.1894, 20.3961, -12.6613, 0, 43.1966, 43.1904, 426.653, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1894, 43.1895, 43.1894, 43.1894, 43.1895, 43.1894
6.99519, 476, 459.824, 42.9024, 21.8632, 16.1763, 0, 42.9087, 42.9034, 459.816, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024, 42.9024
7.00308, 452, 490.965, 42.1363, 21.3073, -38.9649, 0, 42.1419, 42.1373, 490.958, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363, 42.1363
7.01097, 504, 519.095, 40.6571, 22.4944, -15.0945, 0, 40.662, 40.6581, 519.089, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571, 40.6571
7.01887, 548, 544.781, 39.782, 23.4521, 3.21887, 0, 39.7862, 39.783, 544.776, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782, 39.782
7.02676, 520, 566.735, 38.9146, 22.8473, -46.7353, 0, 38.9183, 38.9156, 566.731, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146, 38.9146
7.03465, 528, 584.309, 38.0218, 23.0217, -56.3087, 0, 38.025, 38.0228, 584.305, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218, 38.0218
7.04254, 558, 596.994, 37.1075, 23.6643, -38.994, 0, 37.1102, 37.1085, 596.99, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075, 37.1075
7.05043, 550, 604.418, 36.1764, 23.4947, -54.4178, 0, 36.1787, 36.1775, 604.414, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764, 36.1764
7.05832, 558, 606.354, 35.2342, 23.6643, -48.3541, 0, 35.2362, 35.2353, 606.351, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342, 35.2342
7.06622, 584, 602.735, 34.2868, 24.2074, -18.735, 0, 34.2884, 34.2879, 602.732, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868, 34.2868
7.07411, 536, 593.656, 33.3408, 23.1948, -57.6555, 0, 33.3421, 33.3419, 593.653, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408, 33.3408
7.082, 502, 579.367, 32.4029, 22.4499, -77.3671, 0, 32.4041, 32.4041, 579.365, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.4029, 32.403, 32.4029
7.08989, 532, 560.264, 31.4799, 23.1084, -28.2636, 0, 31.4809, 31.4812, 560.261, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.4799, 31.48, 31.4799
7.09778, 492, 536.869, 30.5786, 22.2261, -44.869, 0, 30.5794, 30.5799, 536.867, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5786, 30.5787, 30.5786
7.10568, 482, 509.804, 29.7049, 22, -27.8044, 0, 29.7056, 29.7063, 509.802, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.7049, 29.705, 29.7049
7.11357, 460, 479.765, 28.8647, 21.4942, -19.7652, 0, 28.8653, 28.8662, 479.763, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8647, 28.8649, 28.8647
7.12146, 370, 447.488, 28.0628, 19.2873, -77.488, 0, 28.0634, 28.0646, 447.485, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0628, 28.0631, 28.0628
7.12935, 390, 413.728, 27.3033, 19.799, -23.728, 0, 27.3038, 27.3054, 413.725, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3033, 27.3037, 27.3033
7.13724, 350, 379.218, 26.5892, 18.7617, -29.2183, 0, 26.5897, 26.5918, 379.215, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5892, 26.5897, 26.5892
7.14513, 356, 344.65, 25.9223, 18.9209, 11.3496, 0, 25.9227, 25.9255, 344.646, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.9223, 25.923, 25.9223
7.15303, 304, 310.658, 25.3032, 17.4929, -6.65823, 0, 25.3036, 25.3074, 310.653, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3032, 25.3041, 25.3032
7.16092, 248, 277.789, 24.7316, 15.8114, -29.7895, 0, 24.732, 24.7372, 277.782, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7316, 24.7328, 24.7316
7.16881, 228, 246.503, 24.2058, 15.1658, -18.5026, 0, 24.2062, 24.2133, 246.493, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2058, 24.2074, 24.2058
7.1767, 182, 217.157, 23.7236, 13.5647, -35.157, 0, 23.724, 23.7339, 217.144, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7236, 23.7257, 23.7236
7.18459, 216, 190.021, 23.2822, 14.7648, 25.9788, 0, 23.2826, 23.2962, 190.004, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2822, 23.2849, 23.2822
7.19248, 136, 165.259, 22.8779, 11.7473, -29.2586, 0, 22.8782, 22.8971, 165.236, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8779, 22.8812, 22.8779
7.20038, 110, 142.951, 22.5065, 10.583, -32.9513, 0, 22.5068, 22.5328, 142.92, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5065, 22.5108, 22.5065
7.20827, 108, 123.107, 22.164, 10.4881, -15.1068, 0, 22.1643, 22.1998, 123.065, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.164, 22.1694, 22.164
7.21616, 84, 105.663, 21.8458, 9.27362, -21.6632, 0, 21.8462, 21.8945, 105.608, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8458, 21.8525, 21.8458
7.22405, 66, 90.5084, 21.548, 8.24621, -24.5084, 0, 21.5483, 21.6135, 90.4343, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.548, 21.5562, 21.548
7.23194, 72, 77.4899, 21.2661, 8.60233, -5.48987, 0, 21.2664, 21.3537, 77.3919, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2661, 21.2761, 21.2661
7.23983, 44, 66.431, 20.9966, 6.78233, -22.431, 0, 20.9969, 21.1127, 66.3024, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 20.9966, 21.0087, 20.9966
7.24773, 56, 57.1367, 20.7355, 7.61577, -1.13671, 0, 20.7358, 20.8882, 56.9691, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.7355, 20.75, 20.7355
7.25562, 50, 49.4066, 20.4796, 7.2111, 0.593399, 0, 20.4799, 20.6787, 49.19, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4796, 20.4968, 20.4796
7.26351, 32, 43.0439, 20.226, 5.83095, -11.0439, 0, 20.2264, 20.4832, 42.7663, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.226, 20.2462, 20.226
7.2714, 30, 37.859, 19.9724, 5.65685, -7.85898, 0, 19.9728, 20.3016, 37.5061, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9724, 19.9958, 19.9724
7.27929, 26, 33.6755, 19.7166, 5.2915, -7.67548, 0, 19.717, 20.134, 33.2309, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7166, 19.7435, 19.7166
7.28719, 32, 30.3331, 19.4569, 5.83095, 1.66689, 0, 19.4572, 19.9812, 29.7778, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4569, 19.4875, 19.4569
7.29508, 20, 27.6894, 19.1915, 4.69042, -7.68945, 0, 19.1919, 19.844, 27.0021, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.1915, 19.226, 19.1915
7.30297, 26, 25.8506, 19.1503, 5.2915, 0.149384, 0, 19.1507, 19.9547, 25.0073, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1503, 19.1888, 19.1503
7.31086, 24, 24.8595, 19.4821, 5.09902, -0.859541, 0, 19.4824, 20.4644, 23.8343, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.4821, 19.5247, 19.4821
7.31875, 12, 23.7956, 19.3556, 3.74166, -11.7956, 0, 19.356, 20.5437, 22.5605, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.3556, 19.4023, 19.3556
7.32664, 22, 22.9793, 19.1662, 4.89898, -0.979309, 0, 19.1665, 20.5896, 21.5049, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.1662, 19.2167, 19.1662
7.33454, 26, 22.4112, 18.9759, 5.2915, 3.58877, 0, 18.9763, 20.6652, 20.6673, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 18.9759, 19.0303, 18.9759
7.34243, 30, 22.0409, 18.7849, 5.65685, 7.95912, 0, 18.7852, 20.7706, 19.997, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.7849, 18.8426, 18.7849
7.35032, 22, 21.8273, 18.5931, 4.89898, 0.172689, 0, 18.5934, 20.9051, 19.454, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.5931, 18.6539, 18.5931
7.35821, 24, 21.7371, 18.4007, 5.09902, 2.2629, 0, 18.401, 21.0671, 19.0068, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4007, 18.4642, 18.4007
7.3661, 8, 21.7425, 18.2075, 3.16228, -13.7425, 0, 18.2079, 21.2536, 18.6304, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2075, 18.2731, 18.2075
7.37399, 24, 21.8206, 18.0137, 5.09902, 2.17941, 0, 18.0141, 21.4606, 18.3061, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0808, 18.0137
7.38189, 14, 21.9519, 17.8194, 4, -7.95195, 0, 17.8198, 21.683, 18.0199, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8194, 17.8875, 17.8194
7.38978, 20, 22.1196, 17.6249, 4.69042, -2.11964, 0, 17.6253, 21.9147, 17.7611, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6249, 17.6933, 17.6249
7.39767, 28, 22.3084, 17.4303, 5.47723, 5.69162, 0, 17.4306, 22.1483, 17.522, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4303, 17.4983, 17.4303
7.40556, 34, 22.5044, 17.2356, 6, 11.4956, 0, 17.236, 22.3758, 17.2968, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.2356, 17.3026, 17.2356
7.41345, 20, 22.6945, 17.0407, 4.69042, -2.69446, 0, 17.0411, 22.5881, 17.0812, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.0407, 17.1061, 17.0407
7.42134, 26, 22.8665, 16.8455, 5.2915, 3.13345, 0, 16.8459, 22.7763, 16.8721, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.8455, 16.9087, 16.8455
7.42924, 22, 23.0097, 16.6502, 4.89898, -1.00974, 0, 16.6507, 22.9315, 16.6675, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.6502, 16.7108, 16.6502
7.43713, 24, 23.1143, 16.4552, 5.09902, 0.885715, 0, 16.4556, 23.0452, 16.4663, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.4552, 16.5127, 16.4552
7.44502, 40, 23.1715, 16.2604, 6.48074, 16.8285, 0, 16.2608, 23.1099, 16.2675, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.2604, 16.3144, 16.2604
7.45291, 20, 23.174, 16.066, 4.69042, -3.17395, 0, 16.0664, 23.1186, 16.0705, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.066, 16.1164, 16.066
7.4608, 30, 23.1157, 15.8718, 5.65685, 6.88426, 0, 15.8722, 23.0659, 15.8746, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.8718, 15.9183, 15.8718
7.46869, 26, 22.9928, 15.6777, 5.2915, 3.00723, 0, 15.6781, 22.9479, 15.6794, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.6777, 15.7203, 15.6777
7.47659, 22, 22.803, 15.4838, 4.89898, -0.803028, 0, 15.4843, 22.7628, 15.4849, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.4838, 15.5226, 15.4838
7.48448, 32, 22.5465, 15.2905, 5.83095, 9.45346, 0, 15.2909, 22.5105, 15.2912, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.2905, 15.3254, 15.2905
7.49237, 20, 22.2252, 15.0978, 4.69042, -2.22517, 0, 15.0982, 22.1931, 15.0982, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.0978, 15.1291, 15.0978
7.50026, 14, 21.8425, 14.9057, 4, -7.84249, 0, 14.9062, 21.8139, 14.906, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9057, 14.9058, 14.9057, 14.9057, 14.9336, 14.9057
7.50815, 26, 21.4035, 14.7143, 5.2915, 4.59647, 0, 14.7147, 21.3782, 14.7144, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.7143, 14.739, 14.7143
7.51605, 18, 20.9149, 14.5233, 4.47214, -2.91486, 0, 14.5237, 20.8925, 14.5234, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5233, 14.5452, 14.5233
7.52394, 28, 20.3842, 14.333, 5.47723, 7.61581, 0, 14.3334, 20.3643, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.333, 14.3523, 14.333
7.53183, 20, 19.8201, 14.1433, 4.69042, 0.179949, 0, 14.1438, 19.8024, 14.1434, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1433, 14.1606, 14.1433
7.53972, 28, 19.2315, 13.9546, 5.47723, 8.76849, 0, 13.9551, 19.2156, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9546, 13.9701, 13.9546
7.54761, 18, 18.6275, 13.7669, 4.47214, -0.627478, 0, 13.7673, 18.613, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7669, 13.7809, 13.7669
7.5555, 22, 18.0166, 13.58, 4.89898, 3.98343, 0, 13.5805, 18.0032, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.58, 13.5929, 13.58
7.5634, 28, 17.407, 13.394, 5.47723, 10.593, 0, 13.3945, 17.3943, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.394, 13.4062, 13.394
7.57129, 10, 16.8062, 13.209, 3.4641, -6.80616, 0, 13.2095, 16.7939, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.209, 13.2208, 13.209
7.57918, 18, 16.2204, 13.0249, 4.47214, 1.77956, 0, 13.0254, 16.2083, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0249, 13.0366, 13.0249
7.58707, 36, 15.6553, 12.8418, 6.16441, 20.3447, 0, 12.8423, 15.6429, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8418, 12.8536, 12.8418
