   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_112.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.127875, 0, 1.83324e-15, 0, 1.41421, -1.83324e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87078e-19, 0, 1.60057e-18, 0, 1.83145e-15, 0, 0, 0
0.135766, 0, 3.34908e-15, 0, 1.41421, -3.34908e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47262e-19, 0, 2.9905e-18, 0, 3.34574e-15, 0, 0, 0
0.143656, 0, 6.06884e-15, 0, 1.41421, -6.06884e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3962e-19, 0, 5.54534e-18, 0, 6.06265e-15, 0, 0, 0
0.151546, 0, 1.09094e-14, 0, 1.41421, -1.09094e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16913e-18, 0, 1.02069e-17, 0, 1.0898e-14, 0, 0, 0
0.159437, 0, 1.94557e-14, 0, 1.41421, -1.94557e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12093e-18, 0, 1.86506e-17, 0, 1.9435e-14, 0, 0, 0
0.167327, 0, 3.4426e-14, 0, 1.41421, -3.4426e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.81914e-18, 0, 3.38366e-17, 0, 3.43883e-14, 0, 0, 0
0.175217, 0, 6.04433e-14, 0, 1.41421, -6.04433e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82686e-18, 0, 6.09577e-17, 0, 6.03755e-14, 0, 0, 0
0.183108, 0, 1.05309e-13, 0, 1.41421, -1.05309e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21154e-17, 0, 1.09061e-16, 0, 1.05188e-13, 0, 0, 0
0.190998, 0, 1.8208e-13, 0, 1.41421, -1.8208e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1348e-17, 0, 1.93803e-16, 0, 1.81865e-13, 0, 0, 0
0.198888, 0, 3.12443e-13, 0, 1.41421, -3.12443e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73528e-17, 0, 3.42095e-16, 0, 3.12064e-13, 0, 0, 0
0.206779, 0, 5.32125e-13, 0, 1.41421, -5.32125e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49057e-17, 0, 5.99898e-16, 0, 5.3146e-13, 0, 0, 0
0.214669, 0, 8.99522e-13, 0, 1.41421, -8.99522e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12017e-16, 0, 1.04526e-15, 0, 8.98364e-13, 0, 0, 0
0.222559, 0, 1.50935e-12, 0, 1.41421, -1.50935e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92032e-16, 0, 1.80976e-15, 0, 1.50735e-12, 0, 0, 0
0.23045, 0, 2.514e-12, 0, 1.41421, -2.514e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27049e-16, 0, 3.11402e-15, 0, 2.51056e-12, 0, 0, 0
0.23834, 0, 4.15682e-12, 0, 1.41421, -4.15682e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53428e-16, 0, 5.32569e-15, 0, 4.15094e-12, 0, 0, 0
0.24623, 0, 6.82327e-12, 0, 1.41421, -6.82327e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30659e-16, 0, 9.05396e-15, 0, 6.81329e-12, 0, 0, 0
0.254121, 0, 1.11193e-11, 0, 1.41421, -1.11193e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55553e-15, 0, 1.53027e-14, 0, 1.11025e-11, 0, 0, 0
0.262011, 0, 1.79901e-11, 0, 1.41421, -1.79901e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58468e-15, 0, 2.57175e-14, 0, 1.79618e-11, 0, 0, 0
0.269901, 0, 2.88987e-11, 0, 1.41421, -2.88987e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27047e-15, 0, 4.29821e-14, 0, 2.88514e-11, 0, 0, 0
0.277792, 0, 4.60917e-11, 0, 1.41421, -4.60917e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01759e-15, 0, 7.14523e-14, 0, 4.60132e-11, 0, 0, 0
0.285682, 0, 7.29938e-11, 0, 1.41421, -7.29938e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14728e-14, 0, 1.18167e-13, 0, 7.28642e-11, 0, 0, 0
0.293572, 0, 1.14784e-10, 0, 1.41421, -1.14784e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86661e-14, 0, 1.94453e-13, 0, 1.14571e-10, 0, 0, 0
0.301463, 0, 1.79237e-10, 3.237e-43, 1.41421, -1.79237e-10, 0, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.237e-43, 3.02338e-14, 3.237e-43, 3.18469e-13, 3.237e-43, 1.78888e-10, 3.237e-43, 3.237e-43, 3.237e-43
0.309353, 0, 2.77929e-10, 5.5071e-42, 1.41421, -2.77929e-10, 0, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 5.5071e-42, 4.87699e-14, 5.5071e-42, 5.19229e-13, 5.5071e-42, 2.77361e-10, 5.5071e-42, 5.5071e-42, 5.5071e-42
0.317243, 0, 4.27976e-10, 7.83942e-41, 1.41421, -4.27976e-10, 0, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83942e-41, 7.83804e-14, 7.83942e-41, 8.42941e-13, 7.83942e-41, 4.27054e-10, 7.83942e-41, 7.83942e-41, 7.83942e-41
0.325134, 0, 6.54485e-10, 9.88214e-40, 1.41421, -6.54485e-10, 0, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 9.88214e-40, 1.25561e-13, 9.88214e-40, 1.36304e-12, 9.88214e-40, 6.52996e-10, 9.88214e-40, 9.88214e-40, 9.88214e-40
0.333024, 0, 9.94006e-10, 1.11702e-38, 1.41421, -9.94006e-10, 0, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 1.11702e-38, 2.00584e-13, 1.11702e-38, 2.1959e-12, 1.11702e-38, 9.9161e-10, 1.11702e-38, 1.11702e-38, 1.11702e-38
0.340915, 0, 1.49936e-09, 1.14045e-37, 1.41421, -1.49936e-09, 0, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 1.14045e-37, 3.19696e-13, 1.14045e-37, 3.52572e-12, 1.14045e-37, 1.49552e-09, 1.14045e-37, 1.14045e-37, 1.14045e-37
0.348805, 0, 2.24631e-09, 1.05746e-36, 1.41421, -2.24631e-09, 0, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 1.05746e-36, 5.08609e-13, 1.05746e-36, 5.64349e-12, 1.05746e-36, 2.24015e-09, 1.05746e-36, 1.05746e-36, 1.05746e-36
0.356695, 0, 3.34266e-09, 8.95548e-36, 1.41421, -3.34266e-09, 0, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.95548e-36, 8.08047e-13, 8.95548e-36, 9.00838e-12, 8.95548e-36, 3.33285e-09, 8.95548e-36, 8.95548e-36, 8.95548e-36
0.364586, 0, 4.94081e-09, 6.95934e-35, 1.41421, -4.94081e-09, 0, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 6.95934e-35, 1.28257e-12, 6.95934e-35, 1.43442e-11, 6.95934e-35, 4.92519e-09, 6.95934e-35, 6.95934e-35, 6.95934e-35
0.372476, 0, 7.25447e-09, 4.98548e-34, 1.41421, -7.25447e-09, 0, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 4.98548e-34, 2.03458e-12, 4.98548e-34, 2.27911e-11, 4.98548e-34, 7.22965e-09, 4.98548e-34, 4.98548e-34, 4.98548e-34
0.380366, 0, 1.05813e-08, 3.43122e-33, 1.41421, -1.05813e-08, 0, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.43122e-33, 3.22666e-12, 3.43122e-33, 3.61427e-11, 3.43122e-33, 1.05419e-08, 3.43122e-33, 3.43122e-33, 3.43122e-33
0.388257, 0, 1.53326e-08, 2.14839e-32, 1.41421, -1.53326e-08, 0, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 2.14839e-32, 5.11686e-12, 2.14839e-32, 5.72186e-11, 2.14839e-32, 1.52703e-08, 2.14839e-32, 2.14839e-32, 2.14839e-32
0.396147, 0, 2.20732e-08, 1.31282e-31, 1.41421, -2.20732e-08, 0, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 1.31282e-31, 8.11469e-12, 1.31282e-31, 9.04448e-11, 1.31282e-31, 2.19747e-08, 1.31282e-31, 1.31282e-31, 1.31282e-31
0.404037, 0, 3.15728e-08, 7.28772e-31, 1.41421, -3.15728e-08, 0, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 7.28772e-31, 1.28694e-11, 7.28772e-31, 1.42759e-10, 7.28772e-31, 3.14172e-08, 7.28772e-31, 7.28772e-31, 7.28772e-31
0.411928, 0, 4.4873e-08, 3.87675e-30, 1.41421, -4.4873e-08, 0, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 3.87675e-30, 2.04086e-11, 3.87675e-30, 2.25011e-10, 3.87675e-30, 4.46276e-08, 3.87675e-30, 3.87675e-30, 3.87675e-30
0.419818, 0, 6.33741e-08, 1.94968e-29, 1.41421, -6.33741e-08, 0, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 1.94968e-29, 3.2355e-11, 1.94968e-29, 3.5413e-10, 1.94968e-29, 6.29876e-08, 1.94968e-29, 1.94968e-29, 1.94968e-29
0.427708, 0, 8.89459e-08, 9.26511e-29, 1.41421, -8.89459e-08, 0, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 9.26511e-29, 5.12637e-11, 9.26511e-29, 5.56441e-10, 9.26511e-29, 8.83382e-08, 9.26511e-29, 9.26511e-29, 9.26511e-29
0.435599, 0, 1.24068e-07, 4.21136e-28, 1.41421, -1.24068e-07, 0, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 4.21136e-28, 8.11423e-11, 4.21136e-28, 8.72729e-10, 4.21136e-28, 1.23114e-07, 4.21136e-28, 4.21136e-28, 4.21136e-28
0.443489, 0, 1.72008e-07, 1.82234e-27, 1.41421, -1.72008e-07, 0, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.82234e-27, 1.28251e-10, 1.82234e-27, 1.3659e-09, 1.82234e-27, 1.70514e-07, 1.82234e-27, 1.82234e-27, 1.82234e-27
0.451379, 0, 2.37046e-07, 7.50247e-27, 1.41421, -2.37046e-07, 0, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 7.50247e-27, 2.02322e-10, 7.50247e-27, 2.13248e-09, 7.50247e-27, 2.34711e-07, 7.50247e-27, 7.50247e-27, 7.50247e-27
0.45927, 0, 3.24749e-07, 2.94334e-26, 1.41421, -3.24749e-07, 0, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 2.94334e-26, 3.18395e-10, 2.94334e-26, 3.31971e-09, 2.94334e-26, 3.21111e-07, 2.94334e-26, 2.94334e-26, 2.94334e-26
0.46716, 0, 4.42331e-07, 1.10245e-25, 1.41421, -4.42331e-07, 0, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.04525e-11, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 1.10245e-25, 4.99591e-10, 1.10245e-25, 5.15078e-09, 1.10245e-25, 4.3667e-07, 1.10245e-25, 1.10245e-25, 1.10245e-25
0.47505, 0, 6.01081e-07, 6.14476e-25, 1.41421, -6.01081e-07, 0, 2.30551e-13, 2.73805e-13, 1.96394e-10, 3.25769e-12, 1.32142e-12, 1.47402e-11, 2.02903e-10, 1.61571e-11, 2.4434e-10, 5.39717e-10, 7.39529e-11, 6.40743e-10, 1.91389e-11, 8.10617e-13, 7.81443e-10, 2.35577e-13, 7.96265e-09, 6.76014e-16, 5.90342e-07, 6.14476e-25, 6.14476e-25, 4.11325e-11
0.482941, 0, 8.1371e-07, 2.23935e-10, 1.41421, -8.1371e-07, 2.23935e-10, 2.247e-10, 2.24844e-10, 8.75786e-10, 2.34748e-10, 2.28321e-10, 2.72859e-10, 8.97392e-10, 2.77562e-10, 9.97319e-10, 2.01531e-09, 4.69392e-10, 2.35063e-09, 2.87459e-10, 2.26625e-10, 1.4411e-09, 2.26454e-10, 1.24791e-08, 2.23937e-10, 7.93651e-07, 2.23935e-10, 2.23935e-10, 3.60458e-10
0.490831, 0, 1.09862e-06, 7.38198e-10, 1.41421, -1.09862e-06, 7.38198e-10, 7.40171e-10, 7.40542e-10, 2.4189e-09, 7.66077e-10, 7.49507e-10, 8.64343e-10, 2.47461e-09, 8.76469e-10, 2.70159e-09, 5.35701e-09, 1.37108e-09, 6.22157e-09, 9.01986e-10, 7.45136e-10, 2.62587e-09, 7.48391e-10, 1.95108e-08, 7.38204e-10, 1.061e-06, 7.38198e-10, 7.38198e-10, 1.0902e-09
0.498722, 0, 1.48226e-06, 1.89355e-09, 1.41421, -1.48226e-06, 1.89355e-09, 1.89819e-09, 1.89906e-09, 5.84455e-09, 1.95909e-09, 1.92013e-09, 2.19009e-09, 5.97551e-09, 2.21859e-09, 6.47248e-09, 1.27514e-08, 3.38131e-09, 1.47839e-08, 2.27858e-09, 1.90986e-09, 4.80719e-09, 1.92252e-09, 3.05002e-08, 1.89356e-09, 1.41091e-06, 1.89355e-09, 1.89355e-09, 2.72104e-09
0.506612, 0, 2.00374e-06, 4.43273e-09, 1.41421, -2.00374e-06, 4.43273e-09, 4.44312e-09, 4.44507e-09, 1.32833e-08, 4.57954e-09, 4.49229e-09, 5.09701e-09, 1.35767e-08, 5.16086e-09, 1.46353e-08, 2.87553e-08, 7.76545e-09, 3.33081e-08, 5.29524e-09, 4.46927e-09, 8.90696e-09, 4.50495e-09, 4.77793e-08, 4.43277e-09, 1.86675e-06, 4.43273e-09, 4.43273e-09, 6.28639e-09
0.514502, 0, 2.72403e-06, 9.89886e-09, 1.41421, -2.72403e-06, 9.89886e-09, 9.9214e-09, 9.92563e-09, 2.9097e-08, 1.02173e-08, 1.0028e-08, 1.13398e-08, 2.97334e-08, 1.14783e-08, 3.19303e-08, 6.26581e-08, 1.7128e-08, 7.25337e-08, 1.17698e-08, 9.9781e-09, 1.67322e-08, 1.00669e-08, 7.51842e-08, 9.89893e-09, 2.45857e-06, 9.89886e-09, 9.89886e-09, 1.39197e-08
0.522393, 0, 3.74589e-06, 2.14188e-08, 1.41421, -3.74589e-06, 2.14188e-08, 2.14665e-08, 2.14754e-08, 6.20082e-08, 2.20921e-08, 2.16919e-08, 2.44652e-08, 6.33536e-08, 2.47581e-08, 7.16273e-08, 1.32964e-07, 3.67029e-08, 1.53843e-07, 2.53743e-08, 2.15864e-08, 3.17954e-08, 2.1793e-08, 1.19207e-07, 2.1419e-08, 3.2253e-06, 2.14188e-08, 2.14188e-08, 2.99198e-08
0.530283, 0, 5.23629e-06, 4.51894e-08, 1.41421, -5.23629e-06, 4.51894e-08, 4.52878e-08, 4.53063e-08, 1.29073e-07, 4.65808e-08, 4.57538e-08, 5.14852e-08, 1.31853e-07, 5.20904e-08, 1.53369e-07, 2.75713e-07, 7.6776e-08, 3.18863e-07, 5.3364e-08, 4.55356e-08, 6.08525e-08, 4.59964e-08, 1.90599e-07, 4.51897e-08, 4.21844e-06, 4.51894e-08, 4.51894e-08, 6.27578e-08
0.538173, 0, 7.53445e-06, 9.32139e-08, 1.41421, -7.53445e-06, 9.32139e-08, 9.34131e-08, 9.34504e-08, 2.62894e-07, 9.60285e-08, 9.43556e-08, 1.05949e-07, 2.68518e-07, 1.07173e-07, 3.67169e-07, 5.59518e-07, 1.57108e-07, 6.46802e-07, 1.0975e-07, 9.39142e-08, 1.16712e-07, 9.49096e-08, 3.07948e-07, 9.32145e-08, 5.50794e-06, 9.32139e-08, 9.32139e-08, 1.28751e-07
0.546064, 0, 1.11602e-05, 1.88217e-07, 1.41421, -1.11602e-05, 1.88217e-07, 1.88611e-07, 1.88685e-07, 5.24385e-07, 1.93793e-07, 1.90478e-07, 2.13447e-07, 5.35528e-07, 2.15873e-07, 8.06436e-07, 1.11206e-06, 3.14802e-07, 1.28498e-06, 2.20977e-07, 1.89604e-07, 2.2325e-07, 1.91699e-07, 5.03085e-07, 1.88218e-07, 7.19183e-06, 1.88217e-07, 1.88217e-07, 2.58623e-07
0.553954, 0, 1.70676e-05, 3.72251e-07, 1.41421, -1.70676e-05, 3.72251e-07, 3.73018e-07, 3.73161e-07, 1.02481e-06, 3.83076e-07, 3.76642e-07, 4.21229e-07, 1.04644e-06, 4.25937e-07, 1.69292e-06, 2.16559e-06, 6.17977e-07, 2.50127e-06, 4.35845e-07, 3.74945e-07, 4.24156e-07, 3.7925e-07, 8.30638e-07, 3.72254e-07, 9.41234e-06, 3.72251e-07, 3.72251e-07, 5.08924e-07
0.561844, 0, 2.69304e-05, 7.21365e-07, 1.41421, -2.69304e-05, 7.21365e-07, 7.22822e-07, 7.23096e-07, 1.96279e-06, 7.41957e-07, 7.29718e-07, 8.14539e-07, 2.00394e-06, 8.23496e-07, 3.45029e-06, 4.13298e-06, 1.18883e-06, 4.77158e-06, 8.42344e-07, 7.26489e-07, 7.97756e-07, 7.35147e-07, 1.38387e-06, 7.21369e-07, 1.2382e-05, 7.21365e-07, 7.21365e-07, 9.81368e-07
0.569735, 0, 4.36128e-05, 1.36995e-06, 1.41421, -4.36128e-05, 1.36995e-06, 1.37267e-06, 1.37318e-06, 3.68483e-06, 1.40835e-06, 1.38553e-06, 1.54369e-06, 3.76156e-06, 1.56039e-06, 6.83085e-06, 7.73156e-06, 2.24163e-06, 8.92235e-06, 1.59554e-06, 1.37951e-06, 1.48165e-06, 1.39656e-06, 2.32059e-06, 1.36996e-06, 1.64266e-05, 1.36995e-06, 1.36995e-06, 1.85478e-06
