   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_286.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.072888, 0, 1.00048e-17, 0, 1.41421, -1.00048e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03535e-21, 0, 1.0961e-20, 0, 9.99276e-18, 0, 0, 0
0.0807701, 0, 1.9758e-17, 0, 1.41421, -1.9758e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08062e-21, 0, 2.20032e-20, 0, 1.97339e-17, 0, 0, 0
0.0886522, 0, 3.86424e-17, 0, 1.41421, -3.86424e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14143e-21, 0, 4.37544e-20, 0, 3.85945e-17, 0, 0, 0
0.0965343, 0, 7.48631e-17, 0, 1.41421, -7.48631e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16704e-21, 0, 8.62122e-20, 0, 7.47687e-17, 0, 0, 0
0.104416, 0, 1.43695e-16, 0, 1.41421, -1.43695e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59599e-20, 0, 1.68359e-19, 0, 1.43511e-16, 0, 0, 0
0.112299, 0, 2.7332e-16, 0, 1.41421, -2.7332e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09127e-20, 0, 3.25932e-19, 0, 2.72964e-16, 0, 0, 0
0.120181, 0, 5.15263e-16, 0, 1.41421, -5.15263e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93556e-20, 0, 6.25652e-19, 0, 5.14578e-16, 0, 0, 0
0.128063, 0, 9.62903e-16, 0, 1.41421, -9.62903e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13e-19, 0, 1.19107e-18, 0, 9.61599e-16, 0, 0, 0
0.135945, 0, 1.78401e-15, 0, 1.41421, -1.78401e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13334e-19, 0, 2.24921e-18, 0, 1.78155e-15, 0, 0, 0
0.143827, 0, 3.2774e-15, 0, 1.41421, -3.2774e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99453e-19, 0, 4.21386e-18, 0, 3.27278e-15, 0, 0, 0
0.151709, 0, 5.9708e-15, 0, 1.41421, -5.9708e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41915e-19, 0, 7.83361e-18, 0, 5.96222e-15, 0, 0, 0
0.159591, 0, 1.07884e-14, 0, 1.41421, -1.07884e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36704e-18, 0, 1.44525e-17, 0, 1.07726e-14, 0, 0, 0
0.167473, 0, 1.93351e-14, 0, 1.41421, -1.93351e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49916e-18, 0, 2.6466e-17, 0, 1.93062e-14, 0, 0, 0
0.175355, 0, 3.43753e-14, 0, 1.41421, -3.43753e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53362e-18, 0, 4.81125e-17, 0, 3.43227e-14, 0, 0, 0
0.183237, 0, 6.0814e-14, 0, 1.41421, -6.0814e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.20209e-18, 0, 8.73181e-17, 0, 6.07185e-14, 0, 0, 0
0.191119, 0, 1.06381e-13, 0, 1.41421, -1.06381e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46492e-17, 0, 1.56414e-16, 0, 1.0621e-13, 0, 0, 0
0.199002, 0, 1.84656e-13, 0, 1.41421, -1.84656e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59733e-17, 0, 2.78264e-16, 0, 1.84352e-13, 0, 0, 0
0.206884, 0, 3.18074e-13, 0, 1.41421, -3.18074e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57203e-17, 0, 4.917e-16, 0, 3.17537e-13, 0, 0, 0
0.214766, 0, 5.43734e-13, 0, 1.41421, -5.43734e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9912e-17, 0, 8.63138e-16, 0, 5.42791e-13, 0, 0, 0
0.222648, 0, 9.22492e-13, 0, 1.41421, -9.22492e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38703e-16, 0, 1.50533e-15, 0, 9.20848e-13, 0, 0, 0
0.23053, 0, 1.55339e-12, 0, 1.41421, -1.55339e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39104e-16, 0, 2.60861e-15, 0, 1.55054e-12, 0, 0, 0
0.238412, 0, 2.59634e-12, 0, 1.41421, -2.59634e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09429e-16, 0, 4.49226e-15, 0, 2.59144e-12, 0, 0, 0
0.246294, 0, 4.30754e-12, 0, 1.41421, -4.30754e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96514e-16, 0, 7.68874e-15, 0, 4.29915e-12, 0, 0, 0
0.254176, 0, 7.09414e-12, 0, 1.41421, -7.09414e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17738e-15, 0, 1.30809e-14, 0, 7.07988e-12, 0, 0, 0
0.262058, 0, 1.15983e-11, 0, 1.41421, -1.15983e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.978e-15, 0, 2.21248e-14, 0, 1.15742e-11, 0, 0, 0
0.26994, 0, 1.88248e-11, 0, 1.41421, -1.88248e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30329e-15, 0, 3.72087e-14, 0, 1.87843e-11, 0, 0, 0
0.277823, 0, 3.03334e-11, 0, 1.41421, -3.03334e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48508e-15, 0, 6.22308e-14, 0, 3.02657e-11, 0, 0, 0
0.285705, 0, 4.85277e-11, 0, 1.41421, -4.85277e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05851e-15, 0, 1.03526e-13, 0, 4.84151e-11, 0, 0, 0
0.293587, 0, 7.70811e-11, 0, 1.41421, -7.70811e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48832e-14, 0, 1.71339e-13, 0, 7.68949e-11, 0, 0, 0
0.301469, 0, 1.21566e-10, 2.63444e-43, 1.41421, -1.21566e-10, 0, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.63444e-43, 2.43359e-14, 2.63444e-43, 2.82182e-13, 2.63444e-43, 1.2126e-10, 2.63444e-43, 2.63444e-43, 2.63444e-43
0.309351, 0, 1.90372e-10, 4.49537e-42, 1.41421, -1.90372e-10, 0, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 4.49537e-42, 3.96161e-14, 4.49537e-42, 4.6256e-13, 4.49537e-42, 1.8987e-10, 4.49537e-42, 4.49537e-42, 4.49537e-42
0.317233, 0, 2.96026e-10, 6.41865e-41, 1.41421, -2.96026e-10, 0, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.41865e-41, 6.42302e-14, 6.41865e-41, 7.54895e-13, 6.41865e-41, 2.95207e-10, 6.41865e-41, 6.41865e-41, 6.41865e-41
0.325115, 0, 4.57102e-10, 8.11545e-40, 1.41421, -4.57102e-10, 0, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 8.11545e-40, 1.03762e-13, 8.11545e-40, 1.22689e-12, 8.11545e-40, 4.55771e-10, 8.11545e-40, 8.11545e-40, 8.11545e-40
0.332997, 0, 7.00917e-10, 9.20122e-39, 1.41421, -7.00917e-10, 0, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 9.20122e-39, 1.67095e-13, 9.20122e-39, 1.98633e-12, 9.20122e-39, 6.98763e-10, 9.20122e-39, 9.20122e-39, 9.20122e-39
0.340879, 0, 1.06735e-09, 9.4227e-38, 1.41421, -1.06735e-09, 0, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 9.4227e-38, 2.6836e-13, 9.4227e-38, 3.2045e-12, 9.4227e-38, 1.06388e-09, 9.4227e-38, 9.4227e-38, 9.4227e-38
0.348761, 0, 1.6142e-09, 8.76267e-37, 1.41421, -1.6142e-09, 0, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 8.76267e-37, 4.30038e-13, 8.76267e-37, 5.15311e-12, 8.76267e-37, 1.60861e-09, 8.76267e-37, 8.76267e-37, 8.76267e-37
0.356644, 0, 2.42452e-09, 7.44176e-36, 1.41421, -2.42452e-09, 0, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 7.44176e-36, 6.87902e-13, 7.44176e-36, 8.26258e-12, 7.44176e-36, 2.41557e-09, 7.44176e-36, 7.44176e-36, 7.44176e-36
0.364526, 0, 3.61694e-09, 5.79956e-35, 1.41421, -3.61694e-09, 0, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 5.79956e-35, 1.09892e-12, 5.79956e-35, 1.32141e-11, 5.79956e-35, 3.60262e-09, 5.79956e-35, 5.79956e-35, 5.79956e-35
0.372408, 0, 5.35941e-09, 4.16626e-34, 1.41421, -5.35941e-09, 0, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 4.16626e-34, 1.75386e-12, 4.16626e-34, 2.10844e-11, 4.16626e-34, 5.33657e-09, 4.16626e-34, 4.16626e-34, 4.16626e-34
0.38029, 0, 7.8882e-09, 2.86349e-33, 1.41421, -7.8882e-09, 0, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.86349e-33, 2.79737e-12, 2.86349e-33, 3.35739e-11, 2.86349e-33, 7.85183e-09, 2.86349e-33, 2.86349e-33, 2.86349e-33
0.388172, 0, 1.15331e-08, 1.78871e-32, 1.41421, -1.15331e-08, 0, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 1.78871e-32, 4.46e-12, 1.78871e-32, 5.33656e-11, 1.78871e-32, 1.14753e-08, 1.78871e-32, 1.78871e-32, 1.78871e-32
0.396054, 0, 1.67511e-08, 1.09341e-31, 1.41421, -1.67511e-08, 0, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 1.09341e-31, 7.10903e-12, 1.09341e-31, 8.46857e-11, 1.09341e-31, 1.66593e-08, 1.09341e-31, 1.09341e-31, 1.09341e-31
0.403936, 0, 2.41713e-08, 6.06657e-31, 1.41421, -2.41713e-08, 0, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 6.06657e-31, 1.13291e-11, 6.06657e-31, 1.34183e-10, 6.06657e-31, 2.40258e-08, 6.06657e-31, 6.06657e-31, 6.06657e-31
0.411818, 0, 3.46529e-08, 3.22942e-30, 1.41421, -3.46529e-08, 0, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 3.22942e-30, 1.80492e-11, 3.22942e-30, 2.12296e-10, 3.22942e-30, 3.44226e-08, 3.22942e-30, 3.22942e-30, 3.22942e-30
0.4197, 0, 4.93621e-08, 1.62622e-29, 1.41421, -4.93621e-08, 0, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 1.62622e-29, 2.87422e-11, 1.62622e-29, 3.35365e-10, 1.62622e-29, 4.8998e-08, 1.62622e-29, 1.62622e-29, 1.62622e-29
0.427582, 0, 6.98705e-08, 7.73286e-29, 1.41421, -6.98705e-08, 0, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 7.73286e-29, 4.57372e-11, 7.73286e-29, 5.28898e-10, 7.73286e-29, 6.92958e-08, 7.73286e-29, 7.73286e-29, 7.73286e-29
0.435465, 0, 9.82815e-08, 3.52097e-28, 1.41421, -9.82815e-08, 0, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 3.52097e-28, 7.27023e-11, 3.52097e-28, 8.32555e-10, 3.52097e-28, 9.73763e-08, 3.52097e-28, 3.52097e-28, 3.52097e-28
0.443347, 0, 1.37394e-07, 1.52701e-27, 1.41421, -1.37394e-07, 0, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.52701e-27, 1.15393e-10, 1.52701e-27, 1.30773e-09, 1.52701e-27, 1.3597e-07, 1.52701e-27, 1.52701e-27, 1.52701e-27
0.451229, 0, 1.90903e-07, 6.30205e-27, 1.41421, -1.90903e-07, 0, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 6.30205e-27, 1.82792e-10, 6.30205e-27, 2.04898e-09, 6.30205e-27, 1.88672e-07, 6.30205e-27, 6.30205e-27, 6.30205e-27
0.459111, 0, 2.63666e-07, 2.47869e-26, 1.41421, -2.63666e-07, 0, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.47869e-26, 2.88848e-10, 2.47869e-26, 3.20104e-09, 2.47869e-26, 2.60176e-07, 2.47869e-26, 2.47869e-26, 2.47869e-26
0.466993, 0, 3.62027e-07, 9.30815e-26, 1.41421, -3.62027e-07, 0, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 1.00152e-11, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 9.30815e-26, 4.55094e-10, 9.30815e-26, 4.98414e-09, 9.30815e-26, 3.56578e-07, 9.30815e-26, 9.30815e-26, 9.30815e-26
0.474875, 0, 4.94212e-07, 3.3443e-25, 1.41421, -4.94212e-07, 0, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3022e-11, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 3.3443e-25, 7.14552e-10, 3.3443e-25, 7.73086e-09, 3.3443e-25, 4.85734e-07, 3.3443e-25, 3.3443e-25, 3.3443e-25
0.482757, 0, 6.70841e-07, 1.16265e-24, 1.41421, -6.70841e-07, 0, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 8.43936e-11, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.16265e-24, 1.11753e-09, 1.16265e-24, 1.19398e-08, 1.16265e-24, 6.57699e-07, 1.16265e-24, 1.16265e-24, 1.16265e-24
0.490639, 0, 9.10403e-07, 3.35882e-10, 1.41421, -9.10403e-07, 3.35882e-10, 3.36386e-10, 3.36478e-10, 7.91756e-10, 3.42578e-10, 3.38989e-10, 3.68483e-10, 7.77744e-10, 3.68246e-10, 9.9323e-10, 1.54574e-09, 5.1508e-10, 1.75389e-09, 3.80542e-10, 3.37721e-10, 2.07602e-09, 3.36078e-10, 1.86878e-08, 3.35883e-10, 8.85737e-07, 3.35882e-10, 3.35882e-10, 4.25358e-10
0.498521, 0, 1.23171e-06, 1.09595e-09, 1.41421, -1.23171e-06, 1.09595e-09, 1.09761e-09, 1.09791e-09, 2.59185e-09, 1.11792e-09, 1.10615e-09, 1.20293e-09, 2.54587e-09, 1.20215e-09, 3.04346e-09, 5.06595e-09, 1.68397e-09, 5.74898e-09, 1.2425e-09, 1.10199e-09, 3.79297e-09, 1.10121e-09, 2.91559e-08, 1.09596e-09, 1.18615e-06, 1.09595e-09, 1.09595e-09, 1.38956e-09
0.506403, 0, 1.66454e-06, 2.777e-09, 1.41421, -1.66454e-06, 2.777e-09, 2.78122e-09, 2.78198e-09, 6.58414e-09, 2.83293e-09, 2.80295e-09, 3.04927e-09, 6.46712e-09, 3.04728e-09, 7.55853e-09, 1.28809e-08, 4.27354e-09, 1.46192e-08, 3.14998e-09, 2.79237e-09, 6.93542e-09, 2.79362e-09, 4.54356e-08, 2.77702e-09, 1.58021e-06, 2.777e-09, 2.777e-09, 3.52425e-09
0.514285, 0, 2.25234e-06, 6.41931e-09, 1.41421, -2.25234e-06, 6.41931e-09, 6.42907e-09, 6.43085e-09, 1.52434e-08, 6.54892e-09, 6.47945e-09, 7.05035e-09, 1.49721e-08, 7.04575e-09, 1.72871e-08, 2.98377e-08, 9.88793e-09, 3.38668e-08, 7.28377e-09, 6.45491e-09, 1.27958e-08, 6.46233e-09, 7.08745e-08, 6.41934e-09, 2.09478e-06, 6.41931e-09, 6.41931e-09, 8.15125e-09
0.522168, 0, 3.06675e-06, 1.42899e-08, 1.41421, -3.06675e-06, 1.42899e-08, 1.43117e-08, 1.43157e-08, 3.39808e-08, 1.45791e-08, 1.44241e-08, 1.56981e-08, 3.33755e-08, 1.56878e-08, 4.01529e-08, 6.6548e-08, 2.20301e-08, 7.55389e-08, 1.6219e-08, 1.43694e-08, 2.40122e-08, 1.43956e-08, 1.11141e-07, 1.429e-08, 2.76504e-06, 1.42899e-08, 1.42899e-08, 1.81547e-08
0.53005, 0, 4.21324e-06, 3.03202e-08, 1.41421, -4.21324e-06, 3.03202e-08, 3.03664e-08, 3.03749e-08, 7.21361e-08, 3.09344e-08, 3.06052e-08, 3.33106e-08, 7.08509e-08, 3.32888e-08, 8.90993e-08, 1.41297e-07, 4.67575e-08, 1.6039e-07, 3.44167e-08, 3.04889e-08, 4.50526e-08, 3.05527e-08, 1.74777e-07, 3.03203e-08, 3.63578e-06, 3.03202e-08, 3.03202e-08, 3.85276e-08
0.537932, 0, 5.92212e-06, 6.2885e-08, 1.41421, -5.92212e-06, 6.2885e-08, 6.29811e-08, 6.29986e-08, 1.49678e-07, 6.41599e-08, 6.34765e-08, 6.90919e-08, 1.47011e-07, 6.90467e-08, 2.3435e-07, 2.93228e-07, 9.70023e-08, 3.32858e-07, 7.13879e-08, 6.32352e-08, 8.50704e-08, 6.33826e-08, 2.76847e-07, 6.28853e-08, 4.76833e-06, 6.2885e-08, 6.2885e-08, 7.99203e-08
0.545814, 0, 8.52341e-06, 1.27649e-07, 1.41421, -8.52341e-06, 1.27649e-07, 1.27844e-07, 1.2788e-07, 3.03953e-07, 1.30239e-07, 1.28851e-07, 1.40257e-07, 2.98534e-07, 1.40166e-07, 5.40977e-07, 5.95546e-07, 1.96952e-07, 6.76047e-07, 1.44921e-07, 1.28361e-07, 1.60848e-07, 1.28688e-07, 4.4229e-07, 1.2765e-07, 6.24649e-06, 1.27649e-07, 1.27649e-07, 1.62253e-07
0.553696, 0, 1.26362e-05, 2.53753e-07, 1.41421, -1.26362e-05, 2.53753e-07, 2.54142e-07, 2.54212e-07, 6.04468e-07, 2.58905e-07, 2.56144e-07, 2.78834e-07, 5.93688e-07, 2.78652e-07, 1.17663e-06, 1.18452e-06, 3.91615e-07, 1.34466e-06, 2.88112e-07, 2.55169e-07, 3.03119e-07, 2.55875e-07, 7.13077e-07, 2.53755e-07, 8.18932e-06, 2.53753e-07, 2.53753e-07, 3.2259e-07
0.561578, 0, 1.93598e-05, 4.94175e-07, 1.41421, -1.93598e-05, 4.94175e-07, 4.94931e-07, 4.95069e-07, 1.17765e-06, 5.04214e-07, 4.98833e-07, 5.43053e-07, 1.15664e-06, 5.42697e-07, 2.46778e-06, 2.30807e-06, 7.62841e-07, 2.62014e-06, 5.61133e-07, 4.96933e-07, 5.67086e-07, 4.98416e-07, 1.1598e-06, 4.94177e-07, 1.07713e-05, 4.94175e-07, 4.94175e-07, 6.28324e-07
0.56946, 0, 3.0613e-05, 9.42999e-07, 1.41421, -3.0613e-05, 9.42999e-07, 9.44444e-07, 9.44707e-07, 2.24816e-06, 9.62171e-07, 9.51895e-07, 1.03634e-06, 2.20804e-06, 1.03566e-06, 5.01419e-06, 4.40679e-06, 1.45604e-06, 5.00273e-06, 1.07086e-06, 9.48266e-07, 1.04998e-06, 9.51307e-07, 1.90055e-06, 9.43005e-07, 1.42557e-05, 9.42999e-07, 9.42999e-07, 1.19917e-06
