   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_230.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.11356, 18, 12.2982, 10.7497, 4.47214, 5.70179, 0, 10.7507, 10.9284, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 10.7497, 12.1186, 10.7497
8.12145, 16, 12.349, 10.7332, 4.24264, 3.651, 0, 10.7342, 10.9455, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 10.7332, 12.1358, 10.7332
8.12933, 12, 12.391, 10.7162, 3.74166, -0.390965, 0, 10.7172, 10.9659, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7162, 10.7163, 10.7162, 10.7162, 12.1403, 10.7162
8.13722, 18, 12.424, 10.6993, 4.47214, 5.576, 0, 10.7002, 10.9904, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 10.6993, 12.1319, 10.6993
8.1451, 10, 12.4477, 10.6823, 3.4641, -2.44774, 0, 10.6833, 11.0185, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 10.6823, 12.1106, 10.6823
8.15298, 20, 12.4617, 10.6651, 4.69042, 7.53834, 0, 10.6661, 11.0498, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 10.6651, 12.076, 10.6651
8.16086, 18, 12.4661, 10.6479, 4.47214, 5.53387, 0, 10.6489, 11.0841, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 10.6479, 12.0289, 10.6479
8.16875, 6, 12.4617, 10.631, 2.82843, -6.46173, 0, 10.632, 11.1211, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 10.631, 11.9707, 10.631
8.17663, 6, 12.448, 10.6138, 2.82843, -6.44803, 0, 10.6148, 11.1593, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 10.6138, 11.9015, 10.6138
8.18452, 6, 12.4259, 10.5966, 2.82843, -6.42591, 0, 10.5976, 11.1983, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 10.5966, 11.8232, 10.5966
8.1924, 18, 12.3964, 10.5799, 4.47214, 5.60364, 0, 10.5809, 11.2374, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 10.5799, 11.7378, 10.5799
8.20028, 14, 12.359, 10.5627, 4, 1.64099, 0, 10.5637, 11.2747, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 10.5627, 11.6459, 10.5627
8.20817, 10, 12.3149, 10.5455, 3.4641, -2.31489, 0, 10.5465, 11.3096, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 10.5455, 11.5497, 10.5455
8.21605, 10, 12.3012, 10.5649, 3.4641, -2.30118, 0, 10.566, 11.3774, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 10.5649, 11.4875, 10.5649
8.22393, 12, 12.2812, 10.5837, 3.74166, -0.281189, 0, 10.5849, 11.4399, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 10.5837, 11.4238, 10.5837
8.23182, 10, 12.256, 10.6026, 3.4641, -2.25597, 0, 10.6038, 11.4966, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 10.6026, 11.3607, 10.6026
8.2397, 12, 12.2265, 10.622, 3.74166, -0.226507, 0, 10.6234, 11.5471, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 10.622, 11.3001, 10.622
8.24758, 12, 12.1921, 10.641, 3.74166, -0.192066, 0, 10.6425, 11.5895, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 10.641, 11.242, 10.641
8.25546, 14, 12.1534, 10.6597, 4, 1.84663, 0, 10.6614, 11.6236, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 10.6597, 11.1877, 10.6597
8.26335, 10, 12.1098, 10.6772, 3.4641, -2.10982, 0, 10.6793, 11.648, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 10.6772, 11.137, 10.6772
8.27123, 22, 12.0624, 10.6942, 4.89898, 9.9376, 0, 10.6968, 11.6631, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 10.6942, 11.091, 10.6942
8.27912, 12, 12.0122, 10.7112, 3.74166, -0.0121679, 0, 10.7144, 11.6696, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 10.7112, 11.0506, 10.7112
8.287, 20, 11.9601, 10.7287, 4.69042, 8.03991, 0, 10.7329, 11.6682, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 10.7287, 11.0164, 10.7287
8.29488, 12, 11.9058, 10.7457, 3.74166, 0.0942183, 0, 10.7512, 11.6585, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.7457, 10.9875, 10.7457
8.30276, 16, 11.8497, 10.7619, 4.24264, 4.15026, 0, 10.7694, 11.6409, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.7619, 10.9633, 10.7619
8.31065, 14, 11.7921, 10.7769, 4, 2.20788, 0, 10.7869, 11.6158, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.7769, 10.9432, 10.7769
8.31853, 18, 11.7345, 10.7911, 4.47214, 6.26549, 0, 10.8048, 11.5847, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7911, 10.7912, 10.7911, 10.7911, 10.9272, 10.7911
8.32642, 16, 11.6786, 10.8054, 4.24264, 4.32142, 0, 10.8241, 11.5495, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.8054, 10.9158, 10.8054
8.3343, 16, 11.6258, 10.82, 4.24264, 4.37418, 0, 10.8455, 11.5115, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.82, 10.9088, 10.82
8.34218, 18, 11.5766, 10.8342, 4.47214, 6.42337, 0, 10.8688, 11.4711, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.8342, 10.905, 10.8342
8.35007, 16, 11.5317, 10.8471, 4.24264, 4.4683, 0, 10.8941, 11.4287, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.8471, 10.9031, 10.8471
8.35795, 14, 11.4922, 10.8586, 4, 2.50782, 0, 10.9219, 11.385, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.8586, 10.9025, 10.8586
8.36583, 12, 11.4604, 10.8694, 3.74166, 0.53958, 0, 10.954, 11.3416, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.8694, 10.9035, 10.8694
8.37371, 10, 11.4389, 10.8801, 3.4641, -1.43893, 0, 10.9925, 11.3001, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.8801, 10.9065, 10.8801
8.3816, 10, 11.4298, 10.891, 3.4641, -1.42983, 0, 11.0392, 11.2614, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.891, 10.9114, 10.891
8.38948, 10, 11.4345, 10.9015, 3.4641, -1.43454, 0, 11.0953, 11.2252, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9015, 10.9171, 10.9015
8.39737, 16, 11.4543, 10.9105, 4.24264, 4.54567, 0, 11.1618, 11.1909, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9105, 10.9225, 10.9105
8.40525, 12, 11.4916, 10.9178, 3.74166, 0.508433, 0, 11.2412, 11.1587, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9178, 10.9273, 10.9178
8.41313, 16, 11.5497, 10.9244, 4.24264, 4.45026, 0, 11.3369, 11.1295, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9244, 10.9321, 10.9244
8.42101, 8, 11.6325, 10.9309, 3.16228, -3.63251, 0, 11.4527, 11.1041, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9309, 10.9375, 10.9309
8.4289, 10, 11.743, 10.9375, 3.4641, -1.74301, 0, 11.5919, 11.0825, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9375, 10.9437, 10.9375
8.43678, 18, 11.8838, 10.9437, 4.47214, 6.11624, 0, 11.7572, 11.064, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.9437, 10.95, 10.9437
8.44467, 20, 12.0566, 10.9481, 4.69042, 7.94343, 0, 11.9506, 11.0471, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9481, 10.9551, 10.9481
8.45255, 20, 12.2645, 10.9508, 4.69042, 7.73551, 0, 12.1754, 11.0315, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9508, 10.9592, 10.9508
8.46043, 24, 12.5111, 10.9526, 5.09902, 11.4889, 0, 12.4354, 11.0179, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9526, 10.9631, 10.9526
8.46832, 14, 12.7998, 10.9545, 4, 1.20018, 0, 12.7342, 11.0069, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9545, 10.9677, 10.9545
8.4762, 6, 13.1323, 10.9563, 2.82843, -7.13231, 0, 13.0736, 10.998, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9563, 10.9733, 10.9563
8.48408, 10, 13.5092, 10.9577, 3.4641, -3.50925, 0, 13.4546, 10.9905, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9577, 10.9795, 10.9577
8.49197, 12, 13.9294, 10.9571, 3.74166, -1.92941, 0, 13.8758, 10.9828, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.9571, 10.985, 10.9571
8.49985, 12, 14.3919, 10.9549, 3.74166, -2.39193, 0, 14.3366, 10.9748, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9549, 10.9902, 10.9549
8.50773, 24, 14.8956, 10.9517, 5.09902, 9.10443, 0, 14.8357, 10.9671, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9517, 10.9963, 10.9517
8.51562, 8, 15.4375, 10.9486, 3.16228, -7.4375, 0, 15.3701, 10.9603, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 10.9486, 11.0043, 10.9486
8.5235, 14, 16.0127, 10.9454, 4, -2.01272, 0, 15.9349, 10.9542, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 10.9454, 11.0144, 10.9454
8.53138, 20, 16.614, 10.9416, 4.69042, 3.38595, 0, 16.5227, 10.9483, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 10.9416, 11.0264, 10.9416
8.53926, 12, 17.2322, 10.936, 3.74166, -5.23224, 0, 17.1242, 10.9409, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 10.936, 11.0391, 10.936
8.54715, 20, 17.8583, 10.9287, 4.69042, 2.14172, 0, 17.7302, 10.9323, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 10.9287, 11.0531, 10.9287
8.55503, 16, 18.4823, 10.9204, 4.24264, -2.48225, 0, 18.3308, 10.9231, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 10.9204, 11.0692, 10.9204
8.56292, 16, 19.0939, 10.9122, 4.24264, -3.09392, 0, 18.9156, 10.9141, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 10.9122, 11.0886, 10.9122
8.5708, 24, 19.6811, 10.9039, 5.09902, 4.31887, 0, 19.4725, 10.9053, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 10.9039, 11.1111, 10.9039
8.57868, 10, 20.2314, 10.895, 3.4641, -10.2314, 0, 19.9891, 10.896, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 10.895, 11.1363, 10.895
8.58657, 16, 20.7317, 10.8843, 4.24264, -4.73172, 0, 20.4524, 10.885, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 10.8843, 11.1629, 10.8843
8.59445, 30, 21.1708, 10.8719, 5.65685, 8.82922, 0, 20.8514, 10.8724, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 10.8719, 11.1908, 10.8719
8.60233, 20, 21.5394, 10.8587, 4.69042, -1.53945, 0, 21.1773, 10.859, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 10.8587, 11.2205, 10.8587
8.61022, 22, 21.8297, 10.8454, 4.89898, 0.170311, 0, 21.4224, 10.8457, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 10.8454, 11.2525, 10.8454
8.6181, 16, 22.0346, 10.8321, 4.24264, -6.03459, 0, 21.5804, 10.8323, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 10.8321, 11.2862, 10.8321
8.62598, 34, 22.1489, 10.8184, 6, 11.8511, 0, 21.6466, 10.8185, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 10.8184, 11.3206, 10.8184
8.63387, 16, 22.1687, 10.8028, 4.24264, -6.16871, 0, 21.6178, 10.8029, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 10.8028, 11.3536, 10.8028
8.64175, 30, 22.0938, 10.7856, 5.65685, 7.90623, 0, 21.4946, 10.7857, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 10.7856, 11.3848, 10.7856
8.64963, 26, 21.927, 10.7676, 5.2915, 4.07302, 0, 21.2806, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 10.7676, 11.4139, 10.7676
8.65752, 20, 21.6734, 10.7496, 4.69042, -1.67343, 0, 20.9818, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 10.7496, 11.4412, 10.7496
8.6654, 24, 21.3394, 10.7316, 5.09902, 2.6606, 0, 20.6054, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 10.7316, 11.4656, 10.7316
8.67328, 24, 20.9326, 10.7131, 5.09902, 3.06742, 0, 20.1597, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 10.7131, 11.486, 10.7131
8.68117, 18, 20.4612, 10.6932, 4.47214, -2.46123, 0, 19.6539, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 10.6932, 11.5005, 10.6932
8.68905, 36, 19.936, 10.6716, 6.16441, 16.064, 0, 19.0992, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 10.6716, 11.5084, 10.6716
8.69693, 28, 19.3687, 10.6493, 5.47723, 8.63131, 0, 18.508, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 10.6493, 11.51, 10.6493
8.70482, 20, 18.7717, 10.627, 4.69042, 1.22831, 0, 17.8931, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 10.627, 11.5056, 10.627
8.7127, 18, 18.1562, 10.6048, 4.47214, -0.156174, 0, 17.2659, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 10.6048, 11.4951, 10.6048
8.72058, 28, 17.5325, 10.5821, 5.47723, 10.4675, 0, 16.637, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 10.5821, 11.4776, 10.5821
8.72847, 22, 16.9099, 10.5583, 4.89898, 5.09008, 0, 16.0156, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 10.5583, 11.4526, 10.5583
8.73635, 22, 16.2971, 10.5329, 4.89898, 5.70291, 0, 15.4101, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 10.5329, 11.4199, 10.5329
8.74423, 14, 15.7027, 10.5069, 4, -1.70267, 0, 14.829, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 10.5069, 11.3806, 10.5069
8.75212, 18, 15.1338, 10.4809, 4.47214, 2.86622, 0, 14.2789, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 10.4809, 11.3359, 10.4809
8.76, 14, 14.5956, 10.4551, 4, -0.595633, 0, 13.7644, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 10.4551, 11.2864, 10.4551
