   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.95043, 98, 84.3318, 42.4728, 10, 13.6682, 0, 42.473, 42.4733, 43.2675, 81.7978, 44.159, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.4728, 42.5254, 42.4728
5.95835, 76, 81.624, 42.5266, 8.83176, -5.62402, 0, 42.5268, 42.527, 43.3289, 79.0943, 44.1978, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5266, 42.5823, 42.5266
5.96627, 76, 78.7601, 42.5814, 8.83176, -2.76014, 0, 42.5816, 42.5817, 43.3917, 76.251, 44.2212, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.5814, 42.6399, 42.5814
5.97419, 82, 75.8076, 42.6374, 9.16515, 6.19242, 0, 42.6376, 42.6376, 43.4562, 73.3343, 44.2305, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6374, 42.6982, 42.6374
5.98211, 80, 72.8309, 42.6946, 9.05539, 7.16909, 0, 42.6948, 42.6948, 43.5226, 70.4073, 44.227, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.6946, 42.7573, 42.6946
5.99004, 64, 69.8891, 42.7531, 8.12404, -5.88912, 0, 42.7533, 42.7534, 43.5915, 67.5267, 44.2127, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.7531, 42.8172, 42.7531
5.99796, 54, 67.0356, 42.8131, 7.48331, -13.0356, 0, 42.8133, 42.8134, 43.6637, 64.7435, 44.1896, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8131, 42.8779, 42.8131
6.00588, 56, 64.3149, 42.8747, 7.61577, -8.31493, 0, 42.8749, 42.8749, 43.7401, 62.099, 44.16, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.8747, 42.9395, 42.8747
6.0138, 54, 61.7635, 42.9377, 7.48331, -7.76352, 0, 42.9379, 42.9379, 43.8222, 59.6259, 44.1261, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 42.9377, 43.0019, 42.9377
6.02172, 60, 59.4102, 43.0022, 7.87401, 0.589806, 0, 43.0024, 43.0024, 43.9124, 57.3484, 44.0903, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0022, 43.0653, 43.0022
6.02964, 52, 57.2757, 43.0682, 7.34847, -5.27567, 0, 43.0684, 43.0684, 44.014, 55.2816, 44.0547, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.0682, 43.1295, 43.0682
6.03756, 38, 55.3744, 43.1356, 6.32456, -17.3744, 0, 43.1358, 43.1358, 44.1321, 53.4328, 44.0212, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1356, 43.1947, 43.1356
6.04549, 48, 53.7159, 43.2044, 7.07107, -5.7159, 0, 43.2046, 43.2045, 44.274, 51.8021, 43.9917, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2044, 43.2607, 43.2044
6.05341, 52, 52.3073, 43.2743, 7.34847, -0.307297, 0, 43.2745, 43.2745, 44.4507, 50.3841, 43.9675, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.2743, 43.3276, 43.2743
6.06133, 28, 51.1552, 43.3454, 5.47723, -23.1552, 0, 43.3456, 43.3456, 44.6778, 49.1681, 43.9498, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3454, 43.3954, 43.3454
6.06925, 30, 50.2692, 43.4175, 5.65685, -20.2692, 0, 43.4177, 43.4177, 44.9777, 48.1404, 43.9393, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4175, 43.4638, 43.4175
6.07717, 34, 49.6655, 43.4903, 6, -15.6655, 0, 43.4905, 43.4905, 45.3819, 47.2846, 43.9366, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.4903, 43.533, 43.4903
6.08509, 40, 49.3711, 43.5638, 6.48074, -9.37107, 0, 43.564, 43.564, 45.9346, 46.583, 43.9417, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.5638, 43.6029, 43.5638
6.09302, 30, 49.4285, 43.6378, 5.65685, -19.4285, 0, 43.638, 43.638, 46.6962, 46.0173, 43.9548, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6378, 43.6734, 43.6378
6.10094, 52, 49.9024, 43.7122, 7.34847, 2.09756, 0, 43.7124, 43.7124, 47.749, 45.5698, 43.9755, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7122, 43.7443, 43.7122
6.10886, 44, 50.8858, 43.7867, 6.78233, -6.88577, 0, 43.7869, 43.7869, 49.2032, 45.2232, 44.0033, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.7867, 43.8157, 43.7867
6.11678, 70, 52.5082, 43.8612, 8.48528, 17.4918, 0, 43.8614, 43.8614, 51.2046, 44.9616, 44.0377, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8612, 43.8875, 43.8612
6.1247, 44, 54.9456, 43.9356, 6.78233, -10.9456, 0, 43.9358, 43.9358, 53.9437, 44.7708, 44.078, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9356, 43.9595, 43.9356
6.13262, 32, 58.4286, 44.0097, 5.83095, -26.4286, 0, 44.0099, 44.0099, 57.6643, 44.6378, 44.1236, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0097, 44.0317, 44.0097
6.14055, 64, 63.2558, 44.0834, 8.12404, 0.744179, 0, 44.0836, 44.0836, 62.6766, 44.5516, 44.1736, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.0834, 44.1039, 44.0834
6.14847, 70, 69.8043, 44.1566, 8.48528, 0.19574, 0, 44.1568, 44.1569, 69.3676, 44.5027, 44.2274, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1566, 44.1762, 44.1566
6.15639, 102, 78.5417, 44.2293, 10.198, 23.4583, 0, 44.2295, 44.2295, 78.2135, 44.4831, 44.2842, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2293, 44.2483, 44.2293
6.16431, 90, 90.0356, 44.3012, 9.59166, -0.0356445, 0, 44.3014, 44.3014, 89.7887, 44.4863, 44.3435, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3012, 44.3203, 44.3012
6.17223, 94, 104.965, 44.3724, 9.79796, -10.9651, 0, 44.3726, 44.3726, 104.778, 44.507, 44.4046, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3724, 44.3921, 44.3724
6.18015, 124, 124.127, 44.4428, 11.225, -0.126526, 0, 44.4429, 44.443, 123.983, 44.541, 44.4671, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4428, 44.4635, 44.4428
6.18807, 140, 148.43, 44.5122, 11.9164, -8.43036, 0, 44.5124, 44.5124, 148.317, 44.585, 44.5304, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5122, 44.5346, 44.5122
6.196, 182, 178.906, 44.5807, 13.5647, 3.09381, 0, 44.5809, 44.581, 178.812, 44.6367, 44.5942, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.5807, 44.6051, 44.5807
6.20392, 224, 216.678, 44.6483, 15.0333, 7.3222, 0, 44.6485, 44.6485, 216.595, 44.6941, 44.6582, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6483, 44.6751, 44.6483
6.21184, 280, 262.958, 44.7148, 16.7929, 17.0424, 0, 44.715, 44.7151, 262.879, 44.7562, 44.722, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7148, 44.7445, 44.7148
6.21976, 322, 318.996, 44.7804, 18, 3.00412, 0, 44.7806, 44.7806, 318.916, 44.8223, 44.7856, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.7804, 44.8131, 44.7804
6.22768, 414, 386.056, 44.8448, 20.3961, 27.9439, 0, 44.845, 44.8451, 385.969, 44.8921, 44.8485, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.8448, 44.881, 44.8448
6.2356, 488, 465.356, 44.9083, 22.1359, 22.6443, 0, 44.9085, 44.9085, 465.255, 44.9659, 44.9109, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9083, 44.9479, 44.9083
6.24353, 604, 557.983, 44.9706, 24.6171, 46.0168, 0, 44.9708, 44.9708, 557.864, 45.0441, 44.9724, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 44.9706, 45.0138, 44.9706
6.25145, 710, 664.854, 45.0318, 26.6833, 45.1464, 0, 45.032, 45.0321, 664.709, 45.1278, 45.0331, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0318, 45.0787, 45.0318
6.25937, 780, 786.619, 45.092, 27.9643, -6.61908, 0, 45.0921, 45.0922, 786.441, 45.218, 45.0928, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.092, 45.1424, 45.092
6.26729, 880, 923.567, 45.151, 29.6985, -43.5665, 0, 45.1512, 45.1513, 923.346, 45.3165, 45.1516, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.151, 45.2049, 45.151
6.27521, 1170, 1075.55, 45.2089, 34.2345, 94.4497, 0, 45.2091, 45.2092, 1075.28, 45.4249, 45.2093, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.2089, 45.266, 45.2089
6.28313, 1178, 1241.94, 45.2658, 34.3511, -63.943, 0, 45.2659, 45.266, 1241.6, 45.5456, 45.266, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.2658, 45.3257, 45.2658
6.29106, 1422, 1421.56, 45.3214, 37.7359, 0.440063, 0, 45.3216, 45.3217, 1421.14, 45.6808, 45.3216, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3214, 45.3838, 45.3214
6.29898, 1798, 1612.59, 45.376, 42.4264, 185.412, 0, 45.3762, 45.3763, 1612.07, 45.8333, 45.3761, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.376, 45.4404, 45.376
6.3069, 1948, 1812.64, 45.4294, 44.1588, 135.362, 0, 45.4296, 45.4297, 1811.99, 46.0059, 45.4295, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4294, 45.4954, 45.4294
6.31482, 2036, 2018.72, 45.4816, 45.1442, 17.281, 0, 45.4818, 45.482, 2017.93, 46.2013, 45.4817, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.4816, 45.5486, 45.4816
6.32274, 2266, 2227.31, 45.5327, 47.6235, 38.6887, 0, 45.5329, 45.533, 2226.35, 46.4224, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.5327, 45.6002, 45.5327
6.33066, 2512, 2434.41, 45.5826, 50.1398, 77.5886, 0, 45.5828, 45.5829, 2433.25, 46.6716, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.5826, 45.65, 45.5826
6.33858, 2598, 2635.68, 45.6312, 50.9902, -37.6755, 0, 45.6314, 45.6316, 2634.29, 46.9512, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.6312, 45.698, 45.6312
6.34651, 2850, 2826.6, 45.6785, 53.4041, 23.4041, 0, 45.6787, 45.679, 2824.95, 47.2628, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.6785, 45.7443, 45.6785
6.35443, 3000, 3002.59, 45.7246, 54.7905, -2.58813, 0, 45.7248, 45.725, 3000.64, 47.6072, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7246, 45.7887, 45.7246
6.36235, 3040, 3159.25, 45.7693, 55.1543, -119.247, 0, 45.7695, 45.7698, 3156.97, 47.9845, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.7693, 45.8314, 45.7693
6.37027, 3436, 3292.49, 45.8126, 58.6345, 143.509, 0, 45.8127, 45.8131, 3289.85, 48.3936, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8126, 45.8723, 45.8126
6.37819, 3390, 3398.75, 45.8544, 58.2409, -8.74951, 0, 45.8546, 45.855, 3395.71, 48.8321, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.8544, 45.9114, 45.8544
6.38611, 3524, 3475.1, 45.8947, 59.3801, 48.8972, 0, 45.8949, 45.8953, 3471.65, 49.2964, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.8947, 45.9486, 45.8947
6.39404, 3412, 3519.45, 45.9334, 58.4294, -107.455, 0, 45.9335, 45.9341, 3515.55, 49.7815, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9334, 45.9841, 45.9334
6.40196, 3560, 3530.59, 45.9704, 59.6825, 29.4067, 0, 45.9706, 45.9711, 3526.23, 50.281, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 45.9704, 46.0177, 45.9704
6.40988, 3486, 3508.26, 46.0056, 59.0593, -22.2629, 0, 46.0058, 46.0065, 3503.44, 50.7872, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0056, 46.0495, 46.0056
6.4178, 3354, 3453.17, 46.0391, 57.931, -99.1716, 0, 46.0392, 46.04, 3447.88, 51.2914, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0391, 46.0795, 46.0391
6.42572, 3426, 3366.94, 46.0706, 58.5491, 59.0554, 0, 46.0708, 46.0716, 3361.19, 51.7839, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.0706, 46.1076, 46.0706
6.43364, 3108, 3252.07, 46.1001, 55.7674, -144.065, 0, 46.1003, 46.1012, 3245.88, 52.2547, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1001, 46.1338, 46.1001
6.44157, 3208, 3111.74, 46.1277, 56.6569, 96.2649, 0, 46.1279, 46.1288, 3105.14, 52.6932, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.1277, 46.158, 46.1277
6.44949, 2966, 2949.74, 46.1531, 54.4794, 16.2644, 0, 46.1533, 46.1543, 2942.77, 53.0895, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1531, 46.1804, 46.1531
6.45741, 2772, 2770.25, 46.1765, 52.6688, 1.75317, 0, 46.1767, 46.1778, 2762.96, 53.4338, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.1765, 46.2009, 46.1765
6.46533, 2544, 2577.71, 46.1977, 50.4579, -33.7061, 0, 46.1979, 46.1991, 2570.16, 53.7178, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.1977, 46.2195, 46.1977
6.47325, 2472, 2376.61, 46.2169, 49.7393, 95.3943, 0, 46.2171, 46.2183, 2368.87, 53.9343, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2169, 46.2362, 46.2169
6.48117, 2274, 2171.29, 46.2339, 47.7074, 102.71, 0, 46.2341, 46.2354, 2163.43, 54.0778, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2339, 46.2511, 46.2339
6.4891, 1924, 1965.89, 46.249, 43.8862, -41.8887, 0, 46.2492, 46.2505, 1957.98, 54.145, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.249, 46.2642, 46.249
6.49702, 1896, 1764.1, 46.2621, 43.566, 131.896, 0, 46.2623, 46.2637, 1756.22, 54.1347, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2621, 46.2756, 46.2621
6.50494, 1646, 1569.17, 46.2734, 40.5956, 76.8273, 0, 46.2736, 46.275, 1561.38, 54.0476, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2734, 46.2855, 46.2734
6.51286, 1502, 1383.77, 46.2831, 38.7814, 118.229, 0, 46.2833, 46.2847, 1376.15, 53.887, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2831, 46.2939, 46.2831
6.52078, 1224, 1210.03, 46.2911, 35.0143, 13.9672, 0, 46.2913, 46.2928, 1202.65, 53.6578, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.2911, 46.3009, 46.2911
6.5287, 1162, 1049.48, 46.2978, 34.1174, 112.523, 0, 46.298, 46.2994, 1042.4, 53.367, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.2978, 46.3069, 46.2978
6.53662, 902, 903.062, 46.3033, 30.0666, -1.06213, 0, 46.3035, 46.3049, 896.332, 53.0226, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3033, 46.3118, 46.3033
6.54455, 766, 771.286, 46.3077, 27.7128, -5.28571, 0, 46.3079, 46.3093, 764.949, 52.6342, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3077, 46.3158, 46.3077
6.55247, 750, 654.14, 46.3113, 27.4226, 95.8599, 0, 46.3115, 46.3129, 648.23, 52.2117, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3113, 46.3192, 46.3113
6.56039, 600, 551.255, 46.3143, 24.5357, 48.7447, 0, 46.3145, 46.3158, 545.795, 51.7654, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.3143, 46.322, 46.3143
6.56831, 508, 461.951, 46.3168, 22.5832, 46.0494, 0, 46.317, 46.3183, 456.952, 51.3055, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3168, 46.3245, 46.3168
6.57623, 384, 385.332, 46.3189, 19.6469, -1.33228, 0, 46.3192, 46.3204, 380.8, 50.8417, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3189, 46.3267, 46.3189
6.58415, 312, 320.332, 46.3209, 17.72, -8.33246, 0, 46.3212, 46.3223, 316.261, 50.3829, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3209, 46.3289, 46.3209
6.59208, 284, 265.794, 46.3228, 16.9115, 18.2062, 0, 46.3231, 46.3241, 262.17, 49.9368, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.3228, 46.331, 46.3228
6.6, 240, 220.532, 46.3248, 15.5563, 19.4683, 0, 46.3252, 46.3261, 217.336, 49.5102, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3248, 46.3332, 46.3248
