   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_484.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.357164, 0, 1.61198e-09, 1.69705e-37, 1.41421, -1.61198e-09, 0, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 1.69705e-37, 3.00574e-13, 1.69705e-37, 4.19028e-12, 1.69705e-37, 1.60749e-09, 1.69705e-37, 1.69705e-37, 1.69705e-37
0.365043, 0, 2.46302e-09, 5.5801e-36, 1.41421, -2.46302e-09, 0, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 5.5801e-36, 4.88495e-13, 5.5801e-36, 6.84325e-12, 5.5801e-36, 2.45568e-09, 5.5801e-36, 5.5801e-36, 5.5801e-36
0.372923, 0, 3.73525e-09, 4.34805e-35, 1.41421, -3.73525e-09, 0, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 4.34805e-35, 7.91242e-13, 4.34805e-35, 1.11257e-11, 4.34805e-35, 3.72333e-09, 4.34805e-35, 4.34805e-35, 4.34805e-35
0.380802, 0, 5.62316e-09, 3.1244e-34, 1.41421, -5.62316e-09, 0, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 3.1244e-34, 1.2801e-12, 3.1244e-34, 1.8043e-11, 3.1244e-34, 5.60384e-09, 3.1244e-34, 3.1244e-34, 3.1244e-34
0.388682, 0, 8.40376e-09, 2.15519e-33, 1.41421, -8.40376e-09, 0, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.15519e-33, 2.06942e-12, 2.15519e-33, 2.91996e-11, 2.15519e-33, 8.37249e-09, 2.15519e-33, 2.15519e-33, 2.15519e-33
0.396561, 0, 1.24687e-08, 1.35179e-32, 1.41421, -1.24687e-08, 0, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 1.35179e-32, 3.34398e-12, 1.35179e-32, 4.71714e-11, 1.35179e-32, 1.24182e-08, 1.35179e-32, 1.35179e-32, 1.35179e-32
0.40444, 0, 1.83677e-08, 8.27358e-32, 1.41421, -1.83677e-08, 0, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 8.27358e-32, 5.40252e-12, 8.27358e-32, 7.60927e-11, 8.27358e-32, 1.82862e-08, 8.27358e-32, 8.27358e-32, 8.27358e-32
0.41232, 0, 2.68657e-08, 4.60637e-31, 1.41421, -2.68657e-08, 0, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 4.60637e-31, 8.72764e-12, 4.60637e-31, 1.22593e-10, 4.60637e-31, 2.67344e-08, 4.60637e-31, 4.60637e-31, 4.60637e-31
0.420199, 0, 3.90199e-08, 2.45769e-30, 1.41421, -3.90199e-08, 0, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 2.45769e-30, 1.4098e-11, 2.45769e-30, 1.97291e-10, 2.45769e-30, 3.88085e-08, 2.45769e-30, 2.45769e-30, 2.45769e-30
0.428079, 0, 5.62796e-08, 1.24063e-29, 1.41421, -5.62796e-08, 0, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 1.24063e-29, 2.27681e-11, 1.24063e-29, 3.17166e-10, 1.24063e-29, 5.59397e-08, 1.24063e-29, 1.24063e-29, 1.24063e-29
0.435958, 0, 8.06171e-08, 5.92049e-29, 1.41421, -8.06171e-08, 0, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 5.92049e-29, 3.67526e-11, 5.92049e-29, 5.09298e-10, 5.92049e-29, 8.0071e-08, 5.92049e-29, 5.92049e-29, 5.92049e-29
0.443837, 0, 1.14697e-07, 2.70365e-28, 1.41421, -1.14697e-07, 0, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 2.70365e-28, 5.92776e-11, 2.70365e-28, 8.16749e-10, 2.70365e-28, 1.13821e-07, 2.70365e-28, 2.70365e-28, 2.70365e-28
0.451717, 0, 1.62096e-07, 1.17608e-27, 1.41421, -1.62096e-07, 0, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 1.17608e-27, 9.54867e-11, 1.17608e-27, 1.30772e-09, 1.17608e-27, 1.60692e-07, 1.17608e-27, 1.17608e-27, 1.17608e-27
0.459596, 0, 2.27573e-07, 4.8703e-27, 1.41421, -2.27573e-07, 0, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 4.8703e-27, 1.53541e-10, 4.8703e-27, 2.08969e-09, 4.8703e-27, 2.2533e-07, 4.8703e-27, 4.8703e-27, 4.8703e-27
0.467475, 0, 3.17432e-07, 1.92289e-26, 1.41421, -3.17432e-07, 0, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 1.92289e-26, 2.46324e-10, 1.92289e-26, 3.33117e-09, 1.92289e-26, 3.13855e-07, 1.92289e-26, 1.92289e-26, 1.92289e-26
0.475355, 0, 4.39961e-07, 7.25153e-26, 1.41421, -4.39961e-07, 0, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 6.94393e-12, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 7.25153e-26, 3.94042e-10, 7.25153e-26, 5.29459e-09, 7.25153e-26, 4.34266e-07, 7.25153e-26, 7.25153e-26, 7.25153e-26
0.483234, 0, 6.05982e-07, 2.61764e-25, 1.41421, -6.05982e-07, 0, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.36122e-11, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 2.61764e-25, 6.28199e-10, 2.61764e-25, 8.38579e-09, 2.61764e-25, 5.96944e-07, 2.61764e-25, 2.61764e-25, 2.61764e-25
0.491114, 0, 8.3255e-07, 9.1463e-25, 1.41421, -8.3255e-07, 0, 3.88097e-13, 6.17034e-13, 3.03362e-10, 4.85825e-12, 2.73969e-12, 2.25274e-11, 2.73408e-10, 2.04543e-11, 3.77968e-10, 7.98993e-10, 1.26199e-10, 9.43031e-10, 2.98809e-11, 1.08284e-12, 9.97557e-10, 4.23858e-13, 1.32275e-08, 1.7036e-15, 8.15361e-07, 9.1463e-25, 9.1463e-25, 5.72529e-11
0.498993, 0, 1.13919e-06, 2.23066e-10, 1.41421, -1.13919e-06, 2.23066e-10, 2.2438e-10, 2.25155e-10, 1.25015e-09, 2.39514e-10, 2.32342e-10, 2.99337e-10, 1.14874e-09, 2.92318e-10, 1.44179e-09, 2.92821e-09, 6.50338e-10, 3.41588e-09, 3.24233e-10, 2.26732e-10, 1.8002e-09, 2.27501e-10, 2.09901e-08, 2.23072e-10, 1.10687e-06, 2.23066e-10, 2.23066e-10, 4.16906e-10
0.506872, 0, 1.55459e-06, 7.49161e-10, 1.41421, -1.55459e-06, 7.49161e-10, 7.52621e-10, 7.54662e-10, 3.45382e-09, 7.92475e-10, 7.73587e-10, 9.50007e-10, 3.18677e-09, 9.31524e-10, 3.90737e-09, 7.87269e-09, 1.87431e-09, 9.15689e-09, 1.01557e-09, 7.58815e-10, 3.2305e-09, 7.67529e-10, 3.3182e-08, 7.49176e-10, 1.49345e-06, 7.49161e-10, 7.49161e-10, 1.25961e-09
0.514752, 0, 2.1206e-06, 1.9613e-09, 1.41421, -2.1206e-06, 1.9613e-09, 1.96961e-09, 1.97451e-09, 8.45645e-09, 2.06532e-09, 2.01996e-09, 2.44362e-09, 7.81512e-09, 2.39924e-09, 9.48232e-09, 1.90682e-08, 4.6633e-09, 2.21521e-08, 2.60107e-09, 1.98449e-09, 5.84453e-09, 2.01458e-09, 5.23188e-08, 1.96134e-09, 2.00344e-06, 1.9613e-09, 1.9613e-09, 3.18712e-09
0.522631, 0, 2.90035e-06, 4.69275e-09, 1.41421, -2.90035e-06, 4.69275e-09, 4.71176e-09, 4.72297e-09, 1.95477e-08, 4.93065e-09, 4.82691e-09, 5.79587e-09, 1.80809e-08, 5.69435e-09, 2.17955e-08, 4.38176e-08, 1.08725e-08, 5.08709e-08, 6.15595e-09, 4.74578e-09, 1.07354e-08, 4.82822e-09, 8.23865e-08, 4.69284e-09, 2.6728e-06, 4.69275e-09, 4.69275e-09, 7.4963e-09
0.53051, 0, 3.99427e-06, 1.07053e-08, 1.41421, -3.99427e-06, 1.07053e-08, 1.07473e-08, 1.07721e-08, 4.35677e-08, 1.12316e-08, 1.10021e-08, 1.31456e-08, 4.03229e-08, 1.2921e-08, 4.83568e-08, 9.72581e-08, 2.43761e-08, 1.12861e-07, 1.39422e-08, 1.08226e-08, 2.00517e-08, 1.10267e-08, 1.29759e-07, 1.07055e-08, 3.54789e-06, 1.07053e-08, 1.07053e-08, 1.69073e-08
0.53839, 0, 5.57261e-06, 2.36354e-08, 1.41421, -5.57261e-06, 2.36354e-08, 2.37259e-08, 2.37793e-08, 9.4396e-08, 2.47686e-08, 2.42744e-08, 2.889e-08, 8.74092e-08, 2.84065e-08, 1.07795e-07, 2.10004e-07, 5.3072e-08, 2.43602e-07, 3.06053e-08, 2.3888e-08, 3.80015e-08, 2.43648e-08, 2.04967e-07, 2.36358e-08, 4.68911e-06, 2.36354e-08, 2.36354e-08, 3.69899e-08
0.546269, 0, 7.92481e-06, 5.08044e-08, 1.41421, -7.92481e-06, 5.08044e-08, 5.09947e-08, 5.11069e-08, 1.99504e-07, 5.31858e-08, 5.21473e-08, 6.18467e-08, 1.84821e-07, 6.08305e-08, 2.34602e-07, 4.42448e-07, 1.12664e-07, 5.13052e-07, 6.54512e-08, 5.13352e-08, 7.27424e-08, 5.24061e-08, 3.24725e-07, 5.08053e-08, 6.17655e-06, 5.08044e-08, 5.08044e-08, 7.88682e-08
0.554149, 0, 1.16286e-05, 1.06591e-07, 1.41421, -1.16286e-05, 1.06591e-07, 1.06981e-07, 1.07212e-07, 4.11937e-07, 1.11481e-07, 1.09348e-07, 1.29265e-07, 3.81787e-07, 1.27179e-07, 5.66636e-07, 9.1081e-07, 2.33616e-07, 1.05579e-06, 1.36667e-07, 1.0768e-07, 1.39868e-07, 1.10013e-07, 5.17198e-07, 1.06592e-07, 8.11954e-06, 1.06591e-07, 1.06591e-07, 1.64218e-07
0.562028, 0, 1.76033e-05, 2.18542e-07, 1.41421, -1.76033e-05, 2.18542e-07, 2.19327e-07, 2.19789e-07, 8.3163e-07, 2.28361e-07, 2.24079e-07, 2.6407e-07, 7.71094e-07, 2.5988e-07, 1.25788e-06, 1.83329e-06, 4.73589e-07, 2.12439e-06, 2.78931e-07, 2.20731e-07, 2.68685e-07, 2.25678e-07, 8.29219e-07, 2.18546e-07, 1.06722e-05, 2.18542e-07, 2.18542e-07, 3.34249e-07
0.569907, 0, 2.75407e-05, 4.38126e-07, 1.41421, -2.75407e-05, 4.38126e-07, 4.39666e-07, 4.40575e-07, 1.64217e-06, 4.57409e-07, 4.49e-07, 5.27538e-07, 1.52329e-06, 5.19309e-07, 2.67017e-06, 3.60934e-06, 9.39013e-07, 4.18103e-06, 5.56724e-07, 4.42424e-07, 5.13174e-07, 4.52669e-07, 1.33915e-06, 4.38133e-07, 1.40589e-05, 4.38126e-07, 4.38126e-07, 6.65364e-07
0.577787, 0, 4.44321e-05, 8.5915e-07, 1.41421, -4.44321e-05, 8.5915e-07, 8.62109e-07, 8.63855e-07, 3.17263e-06, 8.96199e-07, 8.80043e-07, 1.03095e-06, 2.9442e-06, 1.01514e-06, 5.50218e-06, 6.9524e-06, 1.82157e-06, 8.05086e-06, 1.08703e-06, 8.67407e-07, 9.70678e-07, 8.88142e-07, 2.17807e-06, 8.59163e-07, 1.86176e-05, 8.5915e-07, 8.5915e-07, 1.29577e-06
