   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_295.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.95111, 106, 105.8, 20.7467, 10.3923, 0.200363, 0, 20.7468, 20.7469, 20.8716, 20.7548, 20.7474, 20.7988, 105.552, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.7467, 20.808, 20.7467
3.95899, 80, 114.533, 20.795, 9.05539, -34.5329, 0, 20.7951, 20.7952, 20.9199, 20.8049, 20.7957, 20.848, 114.272, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.795, 20.8668, 20.795
3.96687, 114, 122.874, 20.8316, 10.7703, -8.87411, 0, 20.8317, 20.8318, 20.9565, 20.8437, 20.8324, 20.8856, 122.599, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.8316, 20.9145, 20.8316
3.97475, 130, 130.526, 20.8561, 11.4891, -0.526215, 0, 20.8562, 20.8563, 20.981, 20.871, 20.8568, 20.911, 130.236, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.9504, 20.8561
3.98263, 118, 137.208, 20.8681, 10.9545, -19.2082, 0, 20.8683, 20.8684, 20.9931, 20.8865, 20.8689, 20.924, 136.902, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.8681, 20.9742, 20.8681
3.99052, 152, 142.666, 20.868, 12.4097, 9.33382, 0, 20.8681, 20.8682, 20.9929, 20.8906, 20.8688, 20.9249, 142.343, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.868, 20.9856, 20.868
3.9984, 124, 146.69, 20.8562, 11.225, -22.6898, 0, 20.8563, 20.8564, 20.9811, 20.8839, 20.857, 20.914, 146.349, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.8562, 20.9847, 20.8562
4.00628, 132, 149.121, 20.8334, 11.5758, -17.1209, 0, 20.8336, 20.8336, 20.9583, 20.8674, 20.8344, 20.8923, 148.763, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.8334, 20.9722, 20.8334
4.01416, 144, 149.865, 20.801, 12.083, -5.86455, 0, 20.8011, 20.8012, 20.9259, 20.8422, 20.802, 20.8608, 149.49, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.801, 20.9487, 20.801
4.02204, 132, 148.893, 20.7604, 11.5758, -16.8935, 0, 20.7606, 20.7606, 20.8853, 20.8102, 20.7616, 20.8212, 148.501, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.7604, 20.9156, 20.7604
4.02992, 114, 146.249, 20.7135, 10.7703, -32.2491, 0, 20.7136, 20.7137, 20.8384, 20.7731, 20.7148, 20.7753, 145.84, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.7135, 20.8743, 20.7135
4.03781, 92, 142.038, 20.6623, 9.69536, -50.0384, 0, 20.6624, 20.6625, 20.7872, 20.733, 20.6637, 20.7251, 141.614, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.6623, 20.8267, 20.6623
4.04569, 128, 136.427, 20.6088, 11.4018, -8.42711, 0, 20.609, 20.6091, 20.7338, 20.6921, 20.6105, 20.6727, 135.987, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.6088, 20.7748, 20.6088
4.05357, 130, 129.627, 20.5555, 11.4891, 0.372726, 0, 20.5556, 20.5557, 20.6804, 20.6524, 20.5573, 20.6204, 129.173, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.5555, 20.7207, 20.5555
4.06145, 116, 121.886, 20.5043, 10.8628, -5.88649, 0, 20.5044, 20.5045, 20.6292, 20.6161, 20.5064, 20.5702, 121.419, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.5043, 20.6667, 20.5043
4.06933, 106, 113.47, 20.4574, 10.3923, -7.46996, 0, 20.4575, 20.4576, 20.5823, 20.5849, 20.4598, 20.5243, 112.99, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.4574, 20.6149, 20.4574
4.07722, 106, 104.649, 20.4166, 10.3923, 1.35113, 0, 20.4167, 20.4168, 20.5415, 20.5605, 20.4194, 20.4846, 104.158, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.4166, 20.5673, 20.4166
4.0851, 88, 95.6843, 20.3835, 9.48683, -7.6843, 0, 20.3836, 20.3837, 20.5084, 20.5441, 20.3868, 20.4526, 95.1837, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.3835, 20.5259, 20.3835
4.09298, 100, 86.815, 20.3594, 10.0995, 13.185, 0, 20.3595, 20.3596, 20.4843, 20.5366, 20.3632, 20.4296, 86.3059, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.3594, 20.4922, 20.3594
4.10086, 54, 78.2493, 20.3453, 7.48331, -24.2493, 0, 20.3454, 20.3455, 20.4702, 20.5385, 20.3496, 20.4166, 77.7331, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.3453, 20.4675, 20.3453
4.10874, 60, 70.1587, 20.3418, 7.87401, -10.1587, 0, 20.3419, 20.342, 20.4667, 20.55, 20.3466, 20.4141, 69.637, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.3418, 20.4528, 20.3418
4.11662, 76, 62.6728, 20.3491, 8.83176, 13.3272, 0, 20.3493, 20.3493, 20.474, 20.5709, 20.3546, 20.4226, 62.1472, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.3491, 20.4487, 20.3491
4.12451, 40, 55.8806, 20.3673, 6.48074, -15.8806, 0, 20.3675, 20.3676, 20.4923, 20.6008, 20.3735, 20.4419, 55.353, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.3673, 20.4555, 20.3673
4.13239, 50, 49.8317, 20.3961, 7.2111, 0.168262, 0, 20.3963, 20.3964, 20.5211, 20.639, 20.4029, 20.4718, 49.304, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.3961, 20.4733, 20.3961
4.14027, 28, 44.5411, 20.435, 5.47723, -16.5411, 0, 20.4351, 20.4352, 20.5599, 20.6845, 20.4425, 20.5118, 44.0153, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.435, 20.5017, 20.435
4.14815, 44, 39.9944, 20.4833, 6.78233, 4.00562, 0, 20.4834, 20.4835, 20.6082, 20.7366, 20.4914, 20.5613, 39.4725, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.4833, 20.5404, 20.4833
4.15603, 24, 36.1528, 20.5401, 5.09902, -12.1528, 0, 20.5403, 20.5404, 20.6651, 20.7943, 20.5489, 20.6194, 35.637, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5401, 20.5886, 20.5401
4.16392, 18, 32.9625, 20.6047, 4.47214, -14.9625, 0, 20.6049, 20.6049, 20.7297, 20.8566, 20.6141, 20.6853, 32.4547, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6047, 20.6456, 20.6047
4.1718, 26, 30.3576, 20.6761, 5.2915, -4.35765, 0, 20.6763, 20.6764, 20.8011, 20.9227, 20.686, 20.7583, 29.8596, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.6761, 20.7105, 20.6761
4.17968, 12, 28.2673, 20.7535, 3.74166, -16.2673, 0, 20.7536, 20.7537, 20.8784, 20.9919, 20.7637, 20.8374, 27.7805, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7535, 20.7825, 20.7535
4.18756, 30, 26.6195, 20.836, 5.65685, 3.38054, 0, 20.8361, 20.8362, 20.9609, 21.0638, 20.8465, 20.922, 26.1449, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.836, 20.8608, 20.836
4.19544, 14, 25.3451, 20.9227, 4, -11.3451, 0, 20.9228, 20.9229, 21.0476, 21.1378, 20.9335, 21.0116, 24.8832, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9227, 20.9446, 20.9227
4.20332, 28, 24.3801, 21.013, 5.47723, 3.61987, 0, 21.0132, 21.0133, 21.138, 21.2136, 21.0239, 21.1059, 23.9305, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.013, 21.0331, 21.013
4.21121, 18, 23.6673, 21.1064, 4.47214, -5.66729, 0, 21.1065, 21.1066, 21.2313, 21.2912, 21.1172, 21.2049, 23.2285, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1064, 21.1257, 21.1064
4.21909, 16, 23.1573, 21.2021, 4.24264, -7.15729, 0, 21.2022, 21.2023, 21.327, 21.3704, 21.2128, 21.309, 22.7265, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2021, 21.2218, 21.2021
4.22697, 26, 22.8087, 21.2998, 5.2915, 3.19127, 0, 21.3, 21.3, 21.4248, 21.4512, 21.3103, 21.4192, 22.3811, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.2998, 21.321, 21.2998
4.23485, 10, 22.5882, 21.3991, 3.4641, -12.5882, 0, 21.3993, 21.3993, 21.5241, 21.5337, 21.4092, 21.5371, 22.1566, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.3991, 21.4229, 21.3991
4.24273, 18, 22.4701, 21.4997, 4.47214, -4.47005, 0, 21.4999, 21.4999, 21.6247, 21.618, 21.5094, 21.6655, 22.0238, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.4997, 21.5271, 21.4997
4.25062, 14, 22.4356, 21.6014, 4, -8.43556, 0, 21.6015, 21.6016, 21.7263, 21.7041, 21.6105, 21.8084, 21.9594, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6014, 21.6333, 21.6014
4.2585, 26, 22.4729, 21.7038, 5.2915, 3.5271, 0, 21.704, 21.7041, 21.8288, 21.792, 21.7124, 21.9717, 21.9454, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7038, 21.7414, 21.7038
4.26638, 26, 22.5766, 21.807, 5.2915, 3.4234, 0, 21.8072, 21.8073, 21.9321, 21.8819, 21.815, 22.1634, 21.9681, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.807, 21.851, 21.807
4.27426, 14, 22.7473, 21.9108, 4, -8.74731, 0, 21.9109, 21.911, 22.0359, 21.9737, 21.9181, 22.3944, 22.0168, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9108, 21.9621, 21.9108
4.28214, 26, 22.9919, 22.0151, 5.2915, 3.00805, 0, 22.0152, 22.0153, 22.1402, 22.0674, 22.0217, 22.6793, 22.084, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0151, 22.0743, 22.0151
4.29003, 18, 23.3237, 22.1198, 4.47214, -5.32375, 0, 22.1199, 22.12, 22.2451, 22.1628, 22.1258, 23.0369, 22.164, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1198, 22.1876, 22.1198
4.29791, 16, 23.7626, 22.2248, 4.24264, -7.76258, 0, 22.225, 22.2251, 22.3504, 22.26, 22.2303, 23.4913, 22.2529, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.2248, 22.3016, 22.2248
4.30579, 22, 24.3353, 22.3303, 4.89898, -2.33531, 0, 22.3304, 22.3305, 22.4561, 22.3587, 22.3352, 24.0723, 22.3479, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.3303, 22.4162, 22.3303
4.31367, 20, 25.076, 22.4361, 4.69042, -5.07602, 0, 22.4362, 22.4363, 22.5623, 22.4589, 22.4404, 24.8163, 22.447, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.4361, 22.5311, 22.4361
4.32155, 18, 26.0264, 22.5421, 4.47214, -8.0264, 0, 22.5423, 22.5424, 22.669, 22.5604, 22.5461, 25.7664, 22.5488, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.5421, 22.6461, 22.5421
4.32943, 10, 27.2351, 22.6485, 3.4641, -17.2351, 0, 22.6487, 22.6487, 22.7762, 22.663, 22.652, 26.9726, 22.6526, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.7609, 22.6485
4.33732, 22, 28.7574, 22.7552, 4.89898, -6.75735, 0, 22.7553, 22.7554, 22.8841, 22.7668, 22.7584, 28.4909, 22.7576, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.7552, 22.8753, 22.7552
4.3452, 32, 30.6538, 22.8622, 5.83095, 1.34622, 0, 22.8623, 22.8624, 22.9927, 22.8714, 22.865, 30.3826, 22.8636, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.8622, 22.989, 22.8622
4.35308, 24, 32.9881, 22.9694, 5.09902, -8.98809, 0, 22.9695, 22.9696, 23.1022, 22.9768, 22.972, 32.7116, 22.9702, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 22.9694, 23.1019, 22.9694
4.36096, 38, 35.8243, 23.0769, 6.32456, 2.17566, 0, 23.077, 23.0771, 23.2129, 23.0829, 23.0793, 35.5423, 23.0774, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.0769, 23.2138, 23.0769
4.36884, 64, 39.2229, 23.1847, 8.12404, 24.7771, 0, 23.1848, 23.1849, 23.325, 23.1897, 23.1869, 38.935, 23.1849, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.1847, 23.3245, 23.1847
4.37673, 62, 43.2373, 23.2927, 8, 18.7627, 0, 23.2929, 23.2929, 23.4389, 23.2969, 23.2948, 42.9431, 23.2929, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.2927, 23.434, 23.2927
4.38461, 48, 47.9064, 23.401, 7.07107, 0.0936165, 0, 23.4012, 23.4013, 23.5551, 23.4047, 23.403, 47.6051, 23.4011, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.401, 23.5422, 23.401
4.39249, 50, 53.2517, 23.5096, 7.2111, -3.25166, 0, 23.5098, 23.5098, 23.6742, 23.5129, 23.5116, 52.9419, 23.5097, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.5096, 23.6493, 23.5096
4.40037, 50, 59.2704, 23.6185, 7.2111, -9.27042, 0, 23.6186, 23.6187, 23.7971, 23.6214, 23.6204, 58.9499, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.6185, 23.7552, 23.6185
4.40825, 74, 65.9313, 23.7276, 8.7178, 8.06875, 0, 23.7277, 23.7278, 23.9248, 23.7303, 23.7294, 65.5966, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.7276, 23.8601, 23.7276
4.41613, 76, 73.1702, 23.837, 8.83176, 2.82977, 0, 23.8371, 23.8372, 24.0586, 23.8396, 23.8388, 72.8166, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.837, 23.9642, 23.837
4.42402, 82, 80.8881, 23.9466, 9.16515, 1.11189, 0, 23.9467, 23.9468, 24.2001, 23.9491, 23.9484, 80.5089, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 23.9466, 24.0676, 23.9466
4.4319, 96, 88.9527, 24.0565, 9.8995, 7.04731, 0, 24.0567, 24.0567, 24.3514, 24.059, 24.0584, 88.5391, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.0565, 24.1706, 24.0565
4.43978, 90, 97.1959, 24.1667, 9.59166, -7.19592, 0, 24.1668, 24.1669, 24.515, 24.1691, 24.1685, 96.7364, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.1667, 24.2733, 24.1667
4.44766, 108, 105.424, 24.2771, 10.4881, 2.57624, 0, 24.2772, 24.2773, 24.6937, 24.2795, 24.279, 104.904, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.2771, 24.376, 24.2771
4.45554, 116, 113.421, 24.3878, 10.8628, 2.57928, 0, 24.3879, 24.388, 24.8913, 24.3902, 24.3897, 112.821, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.3878, 24.4789, 24.3878
4.46343, 136, 120.96, 24.4987, 11.7473, 15.0401, 0, 24.4988, 24.4989, 25.1117, 24.5011, 24.5006, 120.259, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.4987, 24.5822, 24.4987
4.47131, 140, 127.814, 24.6099, 11.9164, 12.1859, 0, 24.61, 24.6101, 25.3599, 24.6123, 24.6118, 126.983, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6099, 24.6861, 24.6099
4.47919, 166, 133.768, 24.7213, 12.9615, 32.2323, 0, 24.7214, 24.7215, 25.6409, 24.7238, 24.7233, 132.774, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7213, 24.7908, 24.7213
4.48707, 132, 138.63, 24.8329, 11.5758, -6.63023, 0, 24.8331, 24.8332, 25.9609, 24.8355, 24.835, 137.434, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8329, 24.8963, 24.8329
4.49495, 170, 142.244, 24.9448, 13.1149, 27.7556, 0, 24.945, 24.945, 26.3257, 24.9474, 24.9469, 140.801, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 24.9448, 25.0028, 24.9448
4.50283, 132, 144.499, 25.057, 11.5758, -12.4989, 0, 25.0571, 25.0572, 26.7416, 25.0596, 25.0591, 142.756, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.057, 25.1104, 25.057
4.51072, 152, 145.334, 25.1693, 12.4097, 6.66643, 0, 25.1694, 25.1695, 27.2145, 25.1721, 25.1715, 143.233, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.1693, 25.219, 25.1693
4.5186, 138, 144.743, 25.2819, 11.8322, -6.743, 0, 25.282, 25.2821, 27.7501, 25.2848, 25.2841, 142.223, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.2819, 25.3286, 25.2819
4.52648, 156, 142.777, 25.3947, 12.5698, 13.2231, 0, 25.3948, 25.3949, 28.3525, 25.3977, 25.3969, 139.769, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.3947, 25.4394, 25.3947
4.53436, 152, 139.537, 25.5077, 12.4097, 12.4634, 0, 25.5078, 25.5079, 29.0247, 25.5109, 25.5099, 135.97, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.5077, 25.551, 25.5077
4.54224, 128, 135.168, 25.6209, 11.4018, -7.16789, 0, 25.621, 25.6211, 29.7675, 25.6243, 25.6232, 130.972, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6209, 25.6636, 25.6209
4.55013, 148, 129.852, 25.7343, 12.2474, 18.1481, 0, 25.7344, 25.7345, 30.5792, 25.738, 25.7367, 124.958, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7343, 25.7769, 25.7343
4.55801, 158, 123.794, 25.8479, 12.6491, 34.206, 0, 25.848, 25.8481, 31.455, 25.8519, 25.8503, 118.137, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8479, 25.8909, 25.8479
4.56589, 134, 117.211, 25.9617, 11.6619, 16.7888, 0, 25.9619, 25.9619, 32.3869, 25.9661, 25.9642, 110.735, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 25.9617, 26.0054, 25.9617
4.57377, 116, 110.32, 26.0757, 10.8628, 5.67955, 0, 26.0759, 26.0759, 33.3635, 26.0806, 26.0782, 102.981, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.0757, 26.1202, 26.0757
4.58165, 106, 103.327, 26.1899, 10.3923, 2.67274, 0, 26.1901, 26.1901, 34.3696, 26.1953, 26.1925, 95.094, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.1899, 26.2353, 26.1899
4.58954, 100, 96.4162, 26.3043, 10.0995, 3.58379, 0, 26.3044, 26.3045, 35.3871, 26.3103, 26.3069, 87.2784, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3043, 26.3504, 26.3043
4.59742, 138, 89.7441, 26.4189, 11.8322, 48.2559, 0, 26.419, 26.4191, 36.395, 26.4257, 26.4215, 79.7115, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4189, 26.4655, 26.4189
4.6053, 80, 83.435, 26.5336, 9.05539, -3.43495, 0, 26.5337, 26.5338, 37.3704, 26.5413, 26.5363, 72.5405, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5336, 26.5805, 26.5336
