   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_141.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.120129, 0, 1.98853e-16, 0, 1.41421, -1.98853e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23441e-20, 0, 1.13665e-19, 0, 1.98717e-16, 0, 0, 0
0.128017, 0, 3.83719e-16, 0, 1.41421, -3.83719e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37319e-20, 0, 2.23928e-19, 0, 3.83451e-16, 0, 0, 0
0.135905, 0, 7.33516e-16, 0, 1.41421, -7.33516e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.48211e-20, 0, 4.37169e-19, 0, 7.32994e-16, 0, 0, 0
0.143793, 0, 1.38929e-15, 0, 1.41421, -1.38929e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63062e-19, 0, 8.45946e-19, 0, 1.38828e-15, 0, 0, 0
0.15168, 0, 2.60754e-15, 0, 1.41421, -2.60754e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10756e-19, 0, 1.62284e-18, 0, 2.60561e-15, 0, 0, 0
0.159568, 0, 4.85047e-15, 0, 1.41421, -4.85047e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.87178e-19, 0, 3.08698e-18, 0, 4.84679e-15, 0, 0, 0
0.167456, 0, 8.94344e-15, 0, 1.41421, -8.94344e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10017e-18, 0, 5.8236e-18, 0, 8.93652e-15, 0, 0, 0
0.175344, 0, 1.63473e-14, 0, 1.41421, -1.63473e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04433e-18, 0, 1.08974e-17, 0, 1.63343e-14, 0, 0, 0
0.183231, 0, 2.96247e-14, 0, 1.41421, -2.96247e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76788e-18, 0, 2.02302e-17, 0, 2.96007e-14, 0, 0, 0
0.191119, 0, 5.32318e-14, 0, 1.41421, -5.32318e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.88896e-18, 0, 3.72639e-17, 0, 5.31876e-14, 0, 0, 0
0.199007, 0, 9.48502e-14, 0, 1.41421, -9.48502e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24963e-17, 0, 6.81163e-17, 0, 9.47696e-14, 0, 0, 0
0.206895, 0, 1.67607e-13, 0, 1.41421, -1.67607e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24918e-17, 0, 1.2358e-16, 0, 1.67461e-13, 0, 0, 0
0.214782, 0, 2.93742e-13, 0, 1.41421, -2.93742e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01736e-17, 0, 2.22558e-16, 0, 2.93479e-13, 0, 0, 0
0.22267, 0, 5.10613e-13, 0, 1.41421, -5.10613e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.12168e-17, 0, 3.97913e-16, 0, 5.10144e-13, 0, 0, 0
0.230558, 0, 8.81671e-13, 0, 1.41421, -8.81671e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25651e-16, 0, 7.08742e-16, 0, 8.80836e-13, 0, 0, 0
0.238446, 0, 1.50778e-12, 0, 1.41421, -1.50778e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19445e-16, 0, 1.24914e-15, 0, 1.50631e-12, 0, 0, 0
0.246333, 0, 2.55808e-12, 0, 1.41421, -2.55808e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80544e-16, 0, 2.18669e-15, 0, 2.55552e-12, 0, 0, 0
0.254221, 0, 4.30587e-12, 0, 1.41421, -4.30587e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55344e-16, 0, 3.80255e-15, 0, 4.30141e-12, 0, 0, 0
0.262109, 0, 7.19115e-12, 0, 1.41421, -7.19115e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12098e-15, 0, 6.56963e-15, 0, 7.18346e-12, 0, 0, 0
0.269997, 0, 1.19165e-11, 0, 1.41421, -1.19165e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90494e-15, 0, 1.12786e-14, 0, 1.19033e-11, 0, 0, 0
0.277884, 0, 1.95942e-11, 0, 1.41421, -1.95942e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21667e-15, 0, 1.92435e-14, 0, 1.95718e-11, 0, 0, 0
0.285772, 0, 3.19713e-11, 0, 1.41421, -3.19713e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39864e-15, 0, 3.26373e-14, 0, 3.19332e-11, 0, 0, 0
0.29366, 0, 5.17678e-11, 0, 1.41421, -5.17678e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.00812e-15, 0, 5.50334e-14, 0, 5.17037e-11, 0, 0, 0
0.301548, 0, 8.31854e-11, 0, 1.41421, -8.31854e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49484e-14, 0, 9.22822e-14, 0, 8.30782e-11, 0, 0, 0
0.309435, 0, 1.3266e-10, 2.66247e-43, 1.41421, -1.3266e-10, 0, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.66247e-43, 2.46781e-14, 2.66247e-43, 1.53919e-13, 2.66247e-43, 1.32481e-10, 2.66247e-43, 2.66247e-43, 2.66247e-43
0.317323, 0, 2.09969e-10, 4.58084e-42, 1.41421, -2.09969e-10, 0, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.58084e-42, 4.05468e-14, 4.58084e-42, 2.55422e-13, 4.58084e-42, 2.09673e-10, 4.58084e-42, 4.58084e-42, 4.58084e-42
0.325211, 0, 3.29846e-10, 6.54981e-41, 1.41421, -3.29846e-10, 0, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.54981e-41, 6.63305e-14, 6.54981e-41, 4.21836e-13, 6.54981e-41, 3.29358e-10, 6.54981e-41, 6.54981e-41, 6.54981e-41
0.333099, 0, 5.14309e-10, 8.28935e-40, 1.41421, -5.14309e-10, 0, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 8.28935e-40, 1.08088e-13, 8.28935e-40, 6.93551e-13, 8.28935e-40, 5.13508e-10, 8.28935e-40, 8.28935e-40, 8.28935e-40
0.340986, 0, 7.96004e-10, 9.40838e-39, 1.41421, -7.96004e-10, 0, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 9.40838e-39, 1.75535e-13, 9.40838e-39, 1.13556e-12, 9.40838e-39, 7.94693e-10, 9.40838e-39, 9.40838e-39, 9.40838e-39
0.348874, 0, 1.22293e-09, 9.64546e-38, 1.41421, -1.22293e-09, 0, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 9.64546e-38, 2.84245e-13, 9.64546e-38, 1.8522e-12, 9.64546e-38, 1.22079e-09, 9.64546e-38, 9.64546e-38, 9.64546e-38
0.356762, 0, 1.8651e-09, 8.9818e-37, 1.41421, -1.8651e-09, 0, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 8.9818e-37, 4.59187e-13, 8.9818e-37, 3.01075e-12, 8.9818e-37, 1.86163e-09, 8.9818e-37, 8.9818e-37, 8.9818e-37
0.36465, 0, 2.82382e-09, 7.63856e-36, 1.41421, -2.82382e-09, 0, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.63856e-36, 7.40415e-13, 7.63856e-36, 4.87898e-12, 7.63856e-36, 2.8182e-09, 7.63856e-36, 7.63856e-36, 7.63856e-36
0.372537, 0, 4.2445e-09, 5.96172e-35, 1.41421, -4.2445e-09, 0, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 5.96172e-35, 1.19223e-12, 5.96172e-35, 7.88525e-12, 5.96172e-35, 4.23542e-09, 5.96172e-35, 5.96172e-35, 5.96172e-35
0.380425, 0, 6.33425e-09, 4.28969e-34, 1.41421, -6.33425e-09, 0, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 4.28969e-34, 1.91795e-12, 4.28969e-34, 1.27143e-11, 4.28969e-34, 6.31962e-09, 4.28969e-34, 4.28969e-34, 4.28969e-34
0.388313, 0, 9.38565e-09, 2.96275e-33, 1.41421, -9.38565e-09, 0, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 2.96275e-33, 3.08366e-12, 2.96275e-33, 2.04599e-11, 2.96275e-33, 9.3621e-09, 2.96275e-33, 2.96275e-33, 2.96275e-33
0.396201, 0, 1.38089e-08, 1.86366e-32, 1.41421, -1.38089e-08, 0, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 1.86366e-32, 4.95646e-12, 1.86366e-32, 3.28684e-11, 1.86366e-32, 1.37711e-08, 1.86366e-32, 1.86366e-32, 1.86366e-32
0.404088, 0, 2.01746e-08, 1.14333e-31, 1.41421, -2.01746e-08, 0, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 1.14333e-31, 7.96577e-12, 1.14333e-31, 5.27254e-11, 1.14333e-31, 2.01139e-08, 1.14333e-31, 1.14333e-31, 1.14333e-31
0.411976, 0, 2.92704e-08, 6.37875e-31, 1.41421, -2.92704e-08, 0, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 6.37875e-31, 1.28015e-11, 6.37875e-31, 8.44691e-11, 6.37875e-31, 2.91731e-08, 6.37875e-31, 6.37875e-31, 6.37875e-31
0.419864, 0, 4.21756e-08, 3.40867e-30, 1.41421, -4.21756e-08, 0, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 3.40867e-30, 2.05703e-11, 3.40867e-30, 1.35159e-10, 3.40867e-30, 4.20198e-08, 3.40867e-30, 3.40867e-30, 3.40867e-30
0.427752, 0, 6.03578e-08, 1.7225e-29, 1.41421, -6.03578e-08, 0, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 1.7225e-29, 3.30439e-11, 1.7225e-29, 2.16003e-10, 1.7225e-29, 6.01088e-08, 1.7225e-29, 1.7225e-29, 1.7225e-29
0.435639, 0, 8.5798e-08, 8.2253e-29, 1.41421, -8.5798e-08, 0, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 8.2253e-29, 5.305e-11, 8.2253e-29, 3.44735e-10, 8.2253e-29, 8.54002e-08, 8.2253e-29, 8.2253e-29, 8.2253e-29
0.443527, 0, 1.21152e-07, 3.75691e-28, 1.41421, -1.21152e-07, 0, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 3.75691e-28, 8.5086e-11, 3.75691e-28, 5.49327e-10, 3.75691e-28, 1.20518e-07, 3.75691e-28, 3.75691e-28, 3.75691e-28
0.451415, 0, 1.69952e-07, 1.63393e-27, 1.41421, -1.69952e-07, 0, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.63393e-27, 1.36273e-10, 1.63393e-27, 8.73696e-10, 1.63393e-27, 1.68942e-07, 1.63393e-27, 1.63393e-27, 1.63393e-27
0.459303, 0, 2.36868e-07, 6.76256e-27, 1.41421, -2.36868e-07, 0, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 6.76256e-27, 2.17832e-10, 6.76256e-27, 1.38645e-09, 6.76256e-27, 2.35263e-07, 6.76256e-27, 6.76256e-27, 6.76256e-27
0.46719, 0, 3.28027e-07, 2.66762e-26, 1.41421, -3.28027e-07, 0, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 2.66762e-26, 3.47344e-10, 2.66762e-26, 2.19412e-09, 2.66762e-26, 3.25485e-07, 2.66762e-26, 2.66762e-26, 2.66762e-26
0.475078, 0, 4.51428e-07, 1.00486e-25, 1.41421, -4.51428e-07, 0, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.03221e-11, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 1.00486e-25, 5.52191e-10, 1.00486e-25, 3.46107e-09, 1.00486e-25, 4.47404e-07, 1.00486e-25, 1.00486e-25, 1.00486e-25
0.482966, 0, 6.17423e-07, 3.6222e-25, 1.41421, -6.17423e-07, 0, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.46339e-11, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 3.6222e-25, 8.74741e-10, 3.6222e-25, 5.43902e-09, 3.6222e-25, 6.11074e-07, 3.6222e-25, 3.6222e-25, 3.6222e-25
0.490854, 0, 8.4359e-07, 1.26402e-24, 1.41421, -8.4359e-07, 0, 6.11992e-13, 4.53582e-13, 4.10397e-10, 5.9637e-12, 3.91631e-12, 3.08365e-11, 3.96623e-10, 3.14976e-11, 5.58944e-10, 1.12459e-09, 1.66727e-10, 1.34181e-09, 4.10857e-11, 1.75265e-12, 1.38008e-09, 4.06636e-13, 8.51029e-09, 3.16505e-15, 8.29495e-07, 1.26402e-24, 1.26402e-24, 8.90154e-11
0.498741, 0, 1.14878e-06, 3.32406e-10, 1.41421, -1.14878e-06, 3.32406e-10, 3.34451e-10, 3.33922e-10, 1.70342e-09, 3.52329e-10, 3.4549e-10, 4.35422e-10, 1.65741e-09, 4.37631e-10, 2.11224e-09, 4.08933e-09, 8.89392e-10, 4.815e-09, 4.69662e-10, 3.38261e-10, 2.50004e-09, 3.36705e-10, 1.35833e-08, 3.32417e-10, 1.1194e-06, 3.32406e-10, 3.32406e-10, 6.29781e-10
0.506629, 0, 1.56183e-06, 1.10496e-09, 1.41421, -1.56183e-06, 1.10496e-09, 1.11027e-09, 1.10889e-09, 4.66179e-09, 1.15665e-09, 1.1389e-09, 1.37222e-09, 4.54241e-09, 1.37795e-09, 5.65013e-09, 1.08515e-08, 2.54995e-09, 1.27341e-08, 1.46104e-09, 1.12015e-09, 4.49279e-09, 1.12253e-09, 2.16253e-08, 1.10499e-09, 1.50176e-06, 1.10496e-09, 1.10496e-09, 1.87644e-09
0.514517, 0, 2.12599e-06, 2.85805e-09, 1.41421, -2.12599e-06, 2.85805e-09, 2.87059e-09, 2.86734e-09, 1.12652e-08, 2.98022e-09, 2.93828e-09, 3.48975e-09, 1.09831e-08, 3.5033e-09, 1.35137e-08, 2.58957e-08, 6.27353e-09, 3.03456e-08, 3.69971e-09, 2.89396e-09, 8.12461e-09, 2.90832e-09, 3.44473e-08, 2.85812e-09, 2.00376e-06, 2.85805e-09, 2.85805e-09, 4.68158e-09
0.522405, 0, 2.90822e-06, 6.7408e-09, 1.41421, -2.90822e-06, 6.7408e-09, 6.76901e-09, 6.76171e-09, 2.56583e-08, 7.0157e-09, 6.92133e-09, 8.16223e-09, 2.50233e-08, 8.1927e-09, 3.05846e-08, 5.85792e-08, 1.44262e-08, 6.85921e-08, 8.63467e-09, 6.82159e-09, 1.48811e-08, 6.8668e-09, 5.50578e-08, 6.74095e-09, 2.65976e-06, 6.7408e-09, 6.7408e-09, 1.0844e-08
0.530292, 0, 4.02255e-06, 1.5292e-08, 1.41421, -4.02255e-06, 1.5292e-08, 1.53537e-08, 1.53377e-08, 5.66621e-08, 1.58932e-08, 1.56868e-08, 1.84005e-08, 5.52736e-08, 1.84671e-08, 6.93277e-08, 1.28656e-07, 3.20989e-08, 1.50553e-07, 1.94337e-08, 1.54687e-08, 2.78002e-08, 1.55949e-08, 8.87614e-08, 1.52923e-08, 3.51477e-06, 1.5292e-08, 1.5292e-08, 2.42652e-08
0.53818, 0, 5.65242e-06, 3.30579e-08, 1.41421, -5.65242e-06, 3.30579e-08, 3.31883e-08, 3.31545e-08, 1.20495e-07, 3.43285e-08, 3.38923e-08, 3.96277e-08, 1.1756e-07, 3.97686e-08, 1.51626e-07, 2.72656e-07, 6.85798e-08, 3.18936e-07, 4.18114e-08, 3.34313e-08, 5.21546e-08, 3.37262e-08, 1.4391e-07, 3.30586e-08, 4.6266e-06, 3.30579e-08, 3.30579e-08, 5.2023e-08
0.546068, 0, 8.17462e-06, 6.97781e-08, 1.41421, -8.17462e-06, 6.97781e-08, 7.00475e-08, 6.99778e-08, 2.50428e-07, 7.24032e-08, 7.1502e-08, 8.33518e-08, 2.44365e-07, 8.36428e-08, 3.6903e-07, 5.64802e-07, 1.43168e-07, 6.60418e-07, 8.78634e-08, 7.05496e-08, 9.87455e-08, 7.12135e-08, 2.35801e-07, 6.97795e-08, 6.07435e-06, 6.97781e-08, 6.97781e-08, 1.08961e-07
0.553956, 0, 1.21838e-05, 1.43986e-07, 1.41421, -1.21838e-05, 1.43986e-07, 1.4453e-07, 1.44389e-07, 5.09061e-07, 1.49291e-07, 1.4747e-07, 1.71417e-07, 4.96808e-07, 1.72005e-07, 8.24436e-07, 1.14438e-06, 2.923e-07, 1.33761e-06, 1.80534e-07, 1.45545e-07, 1.8764e-07, 1.46995e-07, 3.90755e-07, 1.43989e-07, 7.9672e-06, 1.43986e-07, 1.43986e-07, 2.23171e-07
0.561843, 0, 1.87795e-05, 2.90626e-07, 1.41421, -1.87795e-05, 2.90626e-07, 2.91703e-07, 2.91424e-07, 1.01253e-06, 3.01117e-07, 2.97515e-07, 3.44869e-07, 9.88304e-07, 3.46032e-07, 1.76081e-06, 2.26883e-06, 5.83906e-07, 2.65093e-06, 3.62898e-07, 2.93709e-07, 3.55979e-07, 2.96795e-07, 6.54589e-07, 2.90632e-07, 1.04617e-05, 2.90626e-07, 2.90626e-07, 4.47208e-07
0.569731, 0, 2.99184e-05, 5.74005e-07, 1.41421, -2.99184e-05, 5.74005e-07, 5.76088e-07, 5.75549e-07, 1.97113e-06, 5.94307e-07, 5.87337e-07, 6.78983e-07, 1.92424e-06, 6.81233e-07, 3.65085e-06, 4.40248e-06, 1.1416e-06, 5.14197e-06, 7.13875e-07, 5.79972e-07, 6.71163e-07, 5.86381e-07, 1.10666e-06, 5.74016e-07, 1.37896e-05, 5.74005e-07, 5.74005e-07, 8.77043e-07
