   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_347.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.347912, 0, 8.03461e-10, 5.1287e-38, 1.41421, -8.03461e-10, 0, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 5.1287e-38, 1.00272e-13, 5.1287e-38, 2.02908e-12, 5.1287e-38, 8.01331e-10, 5.1287e-38, 5.1287e-38, 5.1287e-38
0.355794, 0, 1.24285e-09, 4.84226e-37, 1.41421, -1.24285e-09, 0, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 4.84226e-37, 1.639e-13, 4.84226e-37, 3.3261e-12, 4.84226e-37, 1.23936e-09, 4.84226e-37, 4.84226e-37, 4.84226e-37
0.363677, 0, 1.90824e-09, 4.17377e-36, 1.41421, -1.90824e-09, 0, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 4.17377e-36, 2.67259e-13, 4.17377e-36, 5.43408e-12, 4.17377e-36, 1.90254e-09, 4.17377e-36, 4.17377e-36, 4.17377e-36
0.37156, 0, 2.90819e-09, 3.29965e-35, 1.41421, -2.90819e-09, 0, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 3.29965e-35, 4.34969e-13, 3.29965e-35, 8.852e-12, 3.29965e-35, 2.89891e-09, 3.29965e-35, 3.29965e-35, 3.29965e-35
0.379442, 0, 4.3996e-09, 2.40375e-34, 1.41421, -4.3996e-09, 0, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 2.40375e-34, 7.06903e-13, 2.40375e-34, 1.43831e-11, 2.40375e-34, 4.38451e-09, 2.40375e-34, 2.40375e-34, 2.40375e-34
0.387325, 0, 6.60734e-09, 1.66119e-33, 1.41421, -6.60734e-09, 0, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.66119e-33, 1.14766e-12, 1.66119e-33, 2.33193e-11, 1.66119e-33, 6.58287e-09, 1.66119e-33, 1.66119e-33, 1.66119e-33
0.395207, 0, 9.85113e-09, 1.05364e-32, 1.41421, -9.85113e-09, 0, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.05364e-32, 1.86191e-12, 1.05364e-32, 3.77376e-11, 1.05364e-32, 9.81153e-09, 1.05364e-32, 1.05364e-32, 1.05364e-32
0.40309, 0, 1.4582e-08, 6.53113e-32, 1.41421, -1.4582e-08, 0, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 6.53113e-32, 3.01924e-12, 6.53113e-32, 6.09744e-11, 6.53113e-32, 1.4518e-08, 6.53113e-32, 6.53113e-32, 6.53113e-32
0.410973, 0, 2.14315e-08, 3.68374e-31, 1.41421, -2.14315e-08, 0, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 3.68374e-31, 4.89418e-12, 3.68374e-31, 9.83837e-11, 3.68374e-31, 2.13282e-08, 3.68374e-31, 3.68374e-31, 3.68374e-31
0.418855, 0, 3.12763e-08, 1.9897e-30, 1.41421, -3.12763e-08, 0, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 1.9897e-30, 7.93051e-12, 1.9897e-30, 1.58544e-10, 1.9897e-30, 3.11098e-08, 1.9897e-30, 1.9897e-30, 1.9897e-30
0.426738, 0, 4.53253e-08, 1.01604e-29, 1.41421, -4.53253e-08, 0, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.01604e-29, 1.28442e-11, 1.01604e-29, 2.55172e-10, 1.01604e-29, 4.50573e-08, 1.01604e-29, 1.01604e-29, 1.01604e-29
0.43462, 0, 6.52321e-08, 4.89094e-29, 1.41421, -6.52321e-08, 0, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 4.89094e-29, 2.07872e-11, 4.89094e-29, 4.10144e-10, 4.89094e-29, 6.48012e-08, 4.89094e-29, 4.89094e-29, 4.89094e-29
0.442503, 0, 9.32425e-08, 2.25349e-28, 1.41421, -9.32425e-08, 0, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 2.25349e-28, 3.3606e-11, 2.25349e-28, 6.58225e-10, 2.25349e-28, 9.25507e-08, 2.25349e-28, 2.25349e-28, 2.25349e-28
0.450385, 0, 1.32385e-07, 9.88914e-28, 1.41421, -1.32385e-07, 0, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 9.88914e-28, 5.42488e-11, 9.88914e-28, 1.05444e-09, 9.88914e-28, 1.31276e-07, 9.88914e-28, 9.88914e-28, 9.88914e-28
0.458268, 0, 1.86711e-07, 4.12981e-27, 1.41421, -1.86711e-07, 0, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 4.12981e-27, 8.73988e-11, 4.12981e-27, 1.68541e-09, 4.12981e-27, 1.84939e-07, 4.12981e-27, 4.12981e-27, 4.12981e-27
0.466151, 0, 2.61612e-07, 1.64361e-26, 1.41421, -2.61612e-07, 0, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.64361e-26, 1.40455e-10, 1.64361e-26, 2.68677e-09, 1.64361e-26, 2.58785e-07, 1.64361e-26, 1.64361e-26, 1.64361e-26
0.474033, 0, 3.64211e-07, 6.24542e-26, 1.41421, -3.64211e-07, 0, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.61135e-12, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 6.24542e-26, 2.25039e-10, 6.24542e-26, 4.26945e-09, 6.24542e-26, 3.5971e-07, 6.24542e-26, 6.24542e-26, 6.24542e-26
0.481916, 0, 5.03847e-07, 2.27052e-25, 1.41421, -5.03847e-07, 0, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.24227e-11, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 2.27052e-25, 3.59278e-10, 2.27052e-25, 6.75913e-09, 2.27052e-25, 4.96706e-07, 2.27052e-25, 2.27052e-25, 2.27052e-25
0.489798, 0, 6.92702e-07, 7.9744e-25, 1.41421, -6.92702e-07, 0, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 5.90791e-11, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 7.9744e-25, 5.7126e-10, 7.9744e-25, 1.06545e-08, 7.9744e-25, 6.81417e-07, 7.9744e-25, 7.9744e-25, 7.9744e-25
0.497681, 0, 9.50356e-07, 4.53955e-10, 1.41421, -9.50356e-07, 4.53955e-10, 4.54222e-10, 4.54493e-10, 7.92291e-10, 4.59933e-10, 4.56339e-10, 4.78822e-10, 7.72858e-10, 4.78104e-10, 9.0363e-10, 1.3577e-09, 5.86764e-10, 1.50826e-09, 4.87037e-10, 4.55378e-10, 1.35813e-09, 4.54391e-10, 1.7167e-08, 4.53957e-10, 9.29387e-07, 4.53955e-10, 4.53955e-10, 5.14851e-10
0.505563, 0, 1.29862e-06, 1.53463e-09, 1.41421, -1.29862e-06, 1.53463e-09, 1.53553e-09, 1.53645e-09, 2.67611e-09, 1.5548e-09, 1.54267e-09, 1.61853e-09, 2.61055e-09, 1.61611e-09, 2.89735e-09, 4.5837e-09, 1.9827e-09, 5.09163e-09, 1.64625e-09, 1.53943e-09, 2.95877e-09, 1.54546e-09, 2.7609e-08, 1.53464e-09, 1.25995e-06, 1.53463e-09, 1.53463e-09, 1.74008e-09
0.513446, 0, 1.77041e-06, 4.03021e-09, 1.41421, -1.77041e-06, 4.03021e-09, 4.03257e-09, 4.03497e-09, 7.02389e-09, 4.0831e-09, 4.0513e-09, 4.25024e-09, 6.85193e-09, 4.24389e-09, 7.47028e-09, 1.20268e-08, 5.20533e-09, 1.33589e-08, 4.32292e-09, 4.0428e-09, 6.26117e-09, 4.06588e-09, 4.44662e-08, 4.03022e-09, 1.69859e-06, 4.03021e-09, 4.03021e-09, 4.56903e-09
0.521329, 0, 2.41332e-06, 9.6458e-09, 1.41421, -2.41332e-06, 9.6458e-09, 9.65143e-09, 9.65718e-09, 1.6803e-08, 9.77225e-09, 9.69622e-09, 1.01718e-08, 1.63919e-08, 1.01567e-08, 1.76981e-08, 2.87639e-08, 1.24553e-08, 3.19487e-08, 1.03456e-08, 9.6759e-09, 1.31205e-08, 9.74135e-09, 7.19473e-08, 9.64583e-09, 2.27801e-06, 9.6458e-09, 9.6458e-09, 1.0934e-08
0.529211, 0, 3.30003e-06, 2.1975e-08, 1.41421, -3.30003e-06, 2.1975e-08, 2.19878e-08, 2.20009e-08, 3.82684e-08, 2.22629e-08, 2.20898e-08, 2.31725e-08, 3.73325e-08, 2.31379e-08, 4.00237e-08, 6.54973e-08, 2.83707e-08, 7.27474e-08, 2.35681e-08, 2.20435e-08, 2.73541e-08, 2.22082e-08, 1.173e-07, 2.19751e-08, 3.04131e-06, 2.1975e-08, 2.1975e-08, 2.49076e-08
0.537094, 0, 4.54994e-06, 4.84102e-08, 1.41421, -4.54994e-06, 4.84102e-08, 4.84385e-08, 4.84673e-08, 8.42854e-08, 4.90441e-08, 4.8663e-08, 5.1047e-08, 8.22247e-08, 5.09709e-08, 9.07727e-08, 1.44238e-07, 6.24925e-08, 1.60202e-07, 5.19181e-08, 4.85611e-08, 5.66848e-08, 4.89491e-08, 1.93386e-07, 4.84104e-08, 4.04611e-06, 4.84102e-08, 4.84102e-08, 5.48673e-08
0.544976, 0, 6.36023e-06, 1.03786e-07, 1.41421, -6.36023e-06, 1.03786e-07, 1.03846e-07, 1.03908e-07, 1.80669e-07, 1.05144e-07, 1.04327e-07, 1.09437e-07, 1.76252e-07, 1.09273e-07, 2.00554e-07, 3.09152e-07, 1.33965e-07, 3.43362e-07, 1.11303e-07, 1.04109e-07, 1.16431e-07, 1.04985e-07, 3.22428e-07, 1.03786e-07, 5.3716e-06, 1.03786e-07, 1.03786e-07, 1.17624e-07
0.552859, 0, 9.13206e-06, 2.1715e-07, 1.41421, -9.13206e-06, 2.1715e-07, 2.17277e-07, 2.17406e-07, 3.77958e-07, 2.19991e-07, 2.18283e-07, 2.28969e-07, 3.68721e-07, 2.28628e-07, 4.90696e-07, 6.46694e-07, 2.80273e-07, 7.18249e-07, 2.32873e-07, 2.17826e-07, 2.36344e-07, 2.19741e-07, 5.44343e-07, 2.17151e-07, 7.13039e-06, 2.1715e-07, 2.1715e-07, 2.46093e-07
0.560741, 0, 1.34827e-05, 4.43987e-07, 1.41421, -1.34827e-05, 4.43987e-07, 4.44246e-07, 4.4451e-07, 7.72677e-07, 4.49794e-07, 4.46303e-07, 4.68145e-07, 7.53798e-07, 4.67448e-07, 1.09876e-06, 1.32197e-06, 5.73009e-07, 1.46823e-06, 4.76126e-07, 4.45369e-07, 4.72923e-07, 4.49442e-07, 9.29764e-07, 4.43989e-07, 9.48875e-06, 4.43987e-07, 4.43987e-07, 5.03147e-07
0.568624, 0, 2.05663e-05, 8.87676e-07, 1.41421, -2.05663e-05, 8.87676e-07, 8.88193e-07, 8.88721e-07, 1.54464e-06, 8.99283e-07, 8.92304e-07, 9.35961e-07, 1.5069e-06, 9.34567e-07, 2.34883e-06, 2.64253e-06, 1.14556e-06, 2.93486e-06, 9.51913e-07, 8.90439e-07, 9.31015e-07, 8.98893e-07, 1.60317e-06, 8.87679e-07, 1.27007e-05, 8.87676e-07, 8.87676e-07, 1.00592e-06
0.576507, 0, 3.24433e-05, 1.73612e-06, 1.41421, -3.24433e-05, 1.73612e-06, 1.73713e-06, 1.73816e-06, 3.02062e-06, 1.75881e-06, 1.74517e-06, 1.83053e-06, 2.94684e-06, 1.8278e-06, 4.86548e-06, 5.16722e-06, 2.24033e-06, 5.73878e-06, 1.86171e-06, 1.74152e-06, 1.80056e-06, 1.75867e-06, 2.78163e-06, 1.73612e-06, 1.71651e-05, 1.73612e-06, 1.73612e-06, 1.96731e-06
