   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_35.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
4.31865, 32, 26.4564, 22.6731, 5.83095, 5.54356, 0, 22.6733, 22.6732, 22.8004, 22.6971, 22.6789, 26.136, 22.6925, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.6731, 22.8171, 22.6731
4.32655, 28, 27.6414, 22.7806, 5.47723, 0.358635, 0, 22.7807, 22.7806, 22.9089, 22.7999, 22.7858, 27.3221, 22.7929, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.7806, 22.9344, 22.7806
4.33445, 24, 29.1046, 22.8883, 5.09902, -5.1046, 0, 22.8884, 22.8884, 23.0181, 22.9039, 22.893, 28.7837, 22.8961, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 22.8883, 23.0511, 22.8883
4.34235, 26, 30.8918, 22.9963, 5.2915, -4.89179, 0, 22.9964, 22.9964, 23.1282, 23.0089, 23.0005, 30.5674, 23.0011, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 22.9963, 23.1669, 22.9963
4.35025, 40, 33.0502, 23.1046, 6.48074, 6.94976, 0, 23.1047, 23.1047, 23.2393, 23.1148, 23.1085, 32.7213, 23.1076, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.1046, 23.2816, 23.1046
4.35815, 32, 35.6259, 23.2132, 5.83095, -3.62585, 0, 23.2134, 23.2133, 23.3518, 23.2214, 23.2167, 35.2915, 23.215, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.2132, 23.3951, 23.2132
4.36605, 34, 38.6605, 23.3221, 6, -4.66052, 0, 23.3222, 23.3222, 23.466, 23.3288, 23.3254, 38.32, 23.3232, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.3221, 23.5073, 23.3221
4.37395, 40, 42.1894, 23.4312, 6.48074, -2.18935, 0, 23.4314, 23.4313, 23.5824, 23.4368, 23.4343, 41.8419, 23.4319, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.4312, 23.6181, 23.4312
4.38185, 48, 46.2366, 23.5407, 7.07107, 1.7634, 0, 23.5408, 23.5408, 23.7014, 23.5453, 23.5435, 45.8809, 23.5411, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.5407, 23.7275, 23.5407
4.38975, 48, 50.8128, 23.6504, 7.07107, -2.81277, 0, 23.6505, 23.6505, 23.824, 23.6544, 23.6531, 50.4468, 23.6506, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.6504, 23.8356, 23.6504
4.39765, 38, 55.9088, 23.7604, 6.32456, -17.9088, 0, 23.7605, 23.7605, 23.9509, 23.7639, 23.763, 55.5297, 23.7605, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.7604, 23.9424, 23.7604
4.40555, 56, 61.4963, 23.8706, 7.61577, -5.49633, 0, 23.8708, 23.8707, 24.0835, 23.8737, 23.8732, 61.1, 23.8707, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 23.8706, 24.0481, 23.8706
4.41345, 76, 67.5238, 23.9811, 8.83176, 8.4762, 0, 23.9813, 23.9812, 24.2231, 23.984, 23.9837, 67.1045, 23.9812, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 23.9811, 24.1528, 23.9811
4.42135, 72, 73.914, 24.0919, 8.60233, -1.91399, 0, 24.0921, 24.092, 24.3716, 24.0946, 24.0944, 73.4639, 24.092, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.0919, 24.2569, 24.0919
4.42925, 64, 80.5669, 24.203, 8.12404, -16.5669, 0, 24.2031, 24.2031, 24.5312, 24.2055, 24.2055, 80.0761, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.203, 24.3603, 24.203
4.43715, 78, 87.3584, 24.3143, 8.94427, -9.35839, 0, 24.3145, 24.3144, 24.7044, 24.3168, 24.3168, 86.814, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.3143, 24.4635, 24.3143
4.44505, 88, 94.1462, 24.4259, 9.48683, -6.14623, 0, 24.426, 24.426, 24.8942, 24.4283, 24.4284, 93.5321, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.4259, 24.5666, 24.4259
4.45295, 120, 100.772, 24.5377, 11.0454, 19.2279, 0, 24.5379, 24.5378, 25.1042, 24.5401, 24.5403, 100.068, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.5377, 24.6698, 24.5377
4.46085, 98, 107.071, 24.6498, 10, -9.07051, 0, 24.65, 24.6499, 25.3383, 24.6522, 24.6524, 106.253, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.6498, 24.7733, 24.6498
4.46875, 134, 112.875, 24.7622, 11.6619, 21.1251, 0, 24.7623, 24.7623, 25.6009, 24.7646, 24.7648, 111.916, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.7622, 24.8773, 24.7622
4.47665, 120, 118.023, 24.8748, 11.0454, 1.9765, 0, 24.8749, 24.8749, 25.8968, 24.8772, 24.8774, 116.889, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.8748, 24.982, 24.8748
4.48455, 130, 122.371, 24.9876, 11.4891, 7.62861, 0, 24.9878, 24.9877, 26.2309, 24.9901, 24.9903, 121.023, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 24.9876, 25.0876, 24.9876
4.49245, 148, 125.795, 25.1007, 12.2474, 22.2046, 0, 25.1008, 25.1008, 26.6083, 25.1033, 25.1034, 124.189, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1007, 25.1941, 25.1007
4.50035, 120, 128.202, 25.214, 11.0454, -8.20151, 0, 25.2142, 25.2141, 27.0339, 25.2167, 25.2168, 126.288, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.214, 25.3016, 25.214
4.50825, 134, 129.529, 25.3276, 11.6619, 4.4707, 0, 25.3277, 25.3277, 27.5124, 25.3303, 25.3304, 127.256, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.3276, 25.4102, 25.3276
4.51615, 134, 129.756, 25.4413, 11.6619, 4.24405, 0, 25.4415, 25.4414, 28.0473, 25.4442, 25.4442, 127.066, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.4413, 25.5198, 25.4413
4.52405, 136, 128.897, 25.5554, 11.7473, 7.10292, 0, 25.5555, 25.5555, 28.6415, 25.5584, 25.5583, 125.73, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.5554, 25.6305, 25.5554
4.53195, 132, 127.005, 25.6696, 11.5758, 4.99481, 0, 25.6697, 25.6697, 29.2961, 25.6728, 25.6726, 123.3, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.6696, 25.7422, 25.6696
4.53985, 132, 124.167, 25.784, 11.5758, 7.8335, 0, 25.7842, 25.7841, 30.0107, 25.7875, 25.7871, 119.862, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.784, 25.8548, 25.784
4.54775, 170, 120.495, 25.8987, 13.1149, 49.5048, 0, 25.8988, 25.8988, 30.7827, 25.9025, 25.9018, 115.535, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.8987, 25.9682, 25.8987
4.55565, 116, 116.128, 26.0135, 10.8628, -0.128448, 0, 26.0137, 26.0136, 31.6066, 26.0177, 26.0167, 110.459, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0135, 26.0824, 26.0135
4.56355, 128, 111.216, 26.1286, 11.4018, 16.7836, 0, 26.1287, 26.1287, 32.4749, 26.1331, 26.1318, 104.794, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.1286, 26.197, 26.1286
4.57145, 98, 105.916, 26.2439, 10, -7.91588, 0, 26.244, 26.2439, 33.3771, 26.2489, 26.2471, 98.7058, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.2439, 26.3121, 26.2439
4.57935, 100, 100.381, 26.3593, 10.0995, -0.380814, 0, 26.3595, 26.3594, 34.3004, 26.3649, 26.3626, 92.3625, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.3593, 26.4275, 26.3593
4.58725, 82, 94.7591, 26.475, 9.16515, -12.7591, 0, 26.4751, 26.4751, 35.229, 26.4812, 26.4783, 85.9272, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.475, 26.543, 26.475
4.59515, 118, 89.1816, 26.5908, 10.9545, 28.8184, 0, 26.5909, 26.5909, 36.1458, 26.5979, 26.5942, 79.5482, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.5908, 26.6584, 26.5908
4.60305, 118, 83.7605, 26.7068, 10.9545, 34.2395, 0, 26.707, 26.7069, 37.0321, 26.7148, 26.7103, 73.3565, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7068, 26.7738, 26.7068
4.61095, 92, 78.5871, 26.823, 9.69536, 13.4129, 0, 26.8232, 26.8231, 37.8684, 26.8321, 26.8266, 67.463, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.823, 26.889, 26.823
4.61885, 92, 73.7283, 26.9394, 9.69536, 18.2717, 0, 26.9396, 26.9395, 38.6353, 26.9496, 26.943, 61.9538, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 26.9394, 27.004, 26.9394
4.62675, 80, 69.2294, 27.056, 9.05539, 10.7706, 0, 27.0561, 27.0561, 39.3146, 27.0675, 27.0596, 56.8927, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.056, 27.1186, 27.056
4.63465, 56, 65.1135, 27.1727, 7.61577, -9.11349, 0, 27.1729, 27.1728, 39.8896, 27.1857, 27.1765, 52.3194, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.1727, 27.233, 27.1727
4.64255, 50, 61.3862, 27.2896, 7.2111, -11.3862, 0, 27.2898, 27.2897, 40.3464, 27.3042, 27.2934, 48.2533, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.2896, 27.3472, 27.2896
4.65045, 50, 58.0372, 27.4067, 7.2111, -8.03722, 0, 27.4068, 27.4068, 40.6743, 27.4229, 27.4106, 44.6949, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4067, 27.4611, 27.4067
4.65836, 44, 55.0449, 27.5239, 6.78233, -11.0449, 0, 27.5241, 27.524, 40.8668, 27.5419, 27.5279, 41.629, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5239, 27.5749, 27.5239
4.66626, 42, 52.381, 27.6413, 6.63325, -10.381, 0, 27.6415, 27.6414, 40.9213, 27.6612, 27.6453, 39.0299, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6413, 27.6885, 27.6413
4.67416, 40, 50.012, 27.7589, 6.48074, -10.012, 0, 27.759, 27.759, 40.8396, 27.7806, 27.7629, 36.862, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.7589, 27.8022, 27.7589
4.68205, 32, 47.9039, 27.8765, 5.83095, -15.9039, 0, 27.8767, 27.8766, 40.6279, 27.9001, 27.8807, 35.0853, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.8765, 27.916, 27.8765
4.68996, 52, 46.024, 27.9944, 7.34847, 5.97599, 0, 27.9945, 27.9945, 40.2963, 28.0198, 27.9985, 33.6567, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 27.9944, 28.0299, 27.9944
4.69786, 34, 44.3433, 28.1123, 6, -10.3433, 0, 28.1125, 28.1124, 39.8583, 28.1395, 28.1166, 32.534, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1123, 28.1441, 28.1123
4.70576, 38, 42.8374, 28.2304, 6.32456, -4.83743, 0, 28.2305, 28.2305, 39.3301, 28.2592, 28.2347, 31.6762, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2304, 28.2586, 28.2304
4.71366, 30, 41.487, 28.3486, 5.65685, -11.487, 0, 28.3487, 28.3487, 38.7299, 28.3789, 28.3529, 31.0458, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3486, 28.3735, 28.3486
4.72156, 36, 40.2784, 28.4668, 6.16441, -4.27837, 0, 28.467, 28.4669, 38.0771, 28.4984, 28.4713, 30.6099, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4668, 28.4888, 28.4668
4.72946, 38, 39.2028, 28.5852, 6.32456, -1.20281, 0, 28.5853, 28.5853, 37.391, 28.6178, 28.5897, 30.3402, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.5852, 28.6046, 28.5852
4.73736, 24, 38.2561, 28.7036, 5.09902, -14.2561, 0, 28.7037, 28.7037, 36.6907, 28.7369, 28.7081, 30.2135, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7036, 28.7209, 28.7036
4.74526, 26, 37.4378, 28.822, 5.2915, -11.4378, 0, 28.8221, 28.8221, 35.9937, 28.8558, 28.8266, 30.2116, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.822, 28.8378, 28.822
4.75316, 40, 36.7501, 28.9404, 6.48074, 3.24986, 0, 28.9406, 28.9405, 35.3159, 28.9744, 28.9451, 30.321, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9404, 28.9551, 28.9404
4.76106, 26, 36.1972, 29.0588, 5.2915, -10.1972, 0, 29.0589, 29.0589, 34.6707, 29.0926, 29.0636, 30.5323, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.0588, 29.073, 29.0588
4.76896, 42, 35.7839, 29.1771, 6.63325, 6.21606, 0, 29.1772, 29.1772, 34.069, 29.2104, 29.1819, 30.8393, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1771, 29.1914, 29.1771
4.77686, 16, 35.5152, 29.2952, 4.24264, -19.5152, 0, 29.2954, 29.2953, 33.5191, 29.3279, 29.3002, 31.2387, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.2952, 29.3102, 29.2952
4.78476, 32, 35.3953, 29.4132, 5.83095, -3.39528, 0, 29.4133, 29.4133, 33.0265, 29.4448, 29.4182, 31.7289, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4132, 29.4294, 29.4132
4.79266, 42, 35.4266, 29.5309, 6.63325, 6.57337, 0, 29.531, 29.531, 32.5943, 29.5613, 29.5359, 32.3094, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.5309, 29.549, 29.5309
4.80056, 36, 35.6098, 29.6482, 6.16441, 0.390232, 0, 29.6483, 29.6483, 32.2234, 29.6772, 29.6533, 32.9797, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6482, 29.6688, 29.6482
4.80846, 40, 35.9425, 29.7651, 6.48074, 4.05753, 0, 29.7652, 29.7652, 31.9125, 29.7925, 29.7703, 33.7385, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7651, 29.7887, 29.7651
4.81636, 32, 36.4194, 29.8814, 5.83095, -4.41944, 0, 29.8815, 29.8815, 31.6592, 29.9072, 29.8867, 34.5831, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.8814, 29.9087, 29.8814
4.82426, 30, 37.0318, 29.9971, 5.65685, -7.03183, 0, 29.9972, 29.9972, 31.4595, 30.0211, 30.0024, 35.5083, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 29.9971, 30.0286, 29.9971
4.83216, 36, 37.7672, 30.112, 6.16441, -1.76719, 0, 30.1121, 30.112, 31.3088, 30.1343, 30.1173, 36.5061, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.112, 30.1482, 30.112
4.84006, 32, 38.6093, 30.2259, 5.83095, -6.60933, 0, 30.2261, 30.226, 31.2019, 30.2465, 30.2314, 37.5656, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2259, 30.2673, 30.2259
4.84796, 52, 39.5384, 30.3389, 7.34847, 12.4616, 0, 30.339, 30.339, 31.1335, 30.3578, 30.3444, 38.6721, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3389, 30.3858, 30.3389
4.85586, 40, 40.5315, 30.4507, 6.48074, -0.53146, 0, 30.4508, 30.4508, 31.0983, 30.4681, 30.4563, 39.8079, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.4507, 30.5035, 30.4507
4.86376, 38, 41.5621, 30.5613, 6.32456, -3.5621, 0, 30.5614, 30.5614, 31.0911, 30.5772, 30.5669, 40.9518, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.5613, 30.62, 30.5613
4.87166, 32, 42.6023, 30.6705, 5.83095, -10.6023, 0, 30.6706, 30.6706, 31.1071, 30.685, 30.6762, 42.0803, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.6705, 30.7352, 30.6705
4.87956, 46, 43.6224, 30.7783, 6.9282, 2.37759, 0, 30.7784, 30.7784, 31.1422, 30.7916, 30.7841, 43.1684, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.7783, 30.849, 30.7783
4.88746, 30, 44.5926, 30.8845, 5.65685, -14.5926, 0, 30.8847, 30.8846, 31.1925, 30.8968, 30.8904, 44.1898, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.8845, 30.961, 30.8845
4.89536, 38, 45.4838, 30.9893, 6.32456, -7.48376, 0, 30.9895, 30.9894, 31.2548, 31.0006, 30.9953, 45.119, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 30.9893, 31.0712, 30.9893
4.90326, 60, 46.2688, 31.0926, 7.87401, 13.7312, 0, 31.0927, 31.0927, 31.3262, 31.1031, 31.0986, 45.9317, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.0926, 31.1794, 31.0926
4.91116, 60, 46.9239, 31.1944, 7.87401, 13.0761, 0, 31.1945, 31.1945, 31.4047, 31.2042, 31.2005, 46.6064, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.1944, 31.2855, 31.1944
4.91906, 56, 47.4292, 31.2948, 7.61577, 8.57082, 0, 31.295, 31.2949, 31.4884, 31.304, 31.301, 47.1253, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.2948, 31.3895, 31.2948
4.92696, 40, 47.77, 31.3939, 6.48074, -7.76996, 0, 31.3941, 31.394, 31.5758, 31.4027, 31.4002, 47.4754, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.3939, 31.4914, 31.3939
4.93486, 42, 47.9373, 31.492, 6.63325, -5.93727, 0, 31.4921, 31.492, 31.6659, 31.5003, 31.4983, 47.649, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.492, 31.5913, 31.492
4.94276, 38, 47.9281, 31.589, 6.32456, -9.92813, 0, 31.5891, 31.5891, 31.758, 31.5971, 31.5954, 47.644, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.589, 31.6894, 31.589
4.95066, 52, 47.7457, 31.6853, 7.34847, 4.25428, 0, 31.6854, 31.6854, 31.8514, 31.6932, 31.6918, 47.4645, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.6853, 31.7857, 31.6853
4.95856, 40, 47.399, 31.781, 6.48074, -7.39899, 0, 31.7812, 31.7811, 31.946, 31.7888, 31.7876, 47.1199, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.781, 31.8805, 31.781
4.96646, 40, 46.9022, 31.8765, 6.48074, -6.9022, 0, 31.8766, 31.8766, 32.0415, 31.8842, 31.8832, 46.6249, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.8765, 31.9742, 31.8765
4.97436, 40, 46.274, 31.9719, 6.48074, -6.27404, 0, 31.972, 31.972, 32.1377, 31.9795, 31.9786, 45.9985, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 31.9719, 32.067, 31.9719
