   PIQUANT 0.0.0-main  ps__0567_0717304816_000rfs_shot_254.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.6864, 40, 50.1775, 46.0279, 6.48074, -10.1775, 0, 46.0287, 46.0288, 49.888, 46.2996, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0279, 46.0439, 46.0279
6.69428, 32, 48.9325, 46.0321, 5.83095, -16.9325, 0, 46.0331, 46.033, 48.7064, 46.241, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0321, 46.0475, 46.0321
6.70216, 30, 48.0611, 46.036, 5.65685, -18.0611, 0, 46.0371, 46.0368, 47.8856, 46.1949, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.036, 46.0505, 46.036
6.71004, 22, 47.4598, 46.0394, 4.89898, -25.4598, 0, 46.0407, 46.0402, 47.3242, 46.1591, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0394, 46.0531, 46.0394
6.71793, 32, 47.053, 46.0423, 5.83095, -15.053, 0, 46.0439, 46.0431, 46.9484, 46.1316, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0423, 46.0551, 46.0423
6.72581, 50, 46.7865, 46.0447, 7.2111, 3.21353, 0, 46.0467, 46.0455, 46.706, 46.1107, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0447, 46.0565, 46.0447
6.73369, 38, 46.623, 46.0466, 6.32456, -8.62299, 0, 46.0489, 46.0473, 46.5608, 46.0948, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0466, 46.0574, 46.0466
6.74157, 38, 46.5384, 46.0478, 6.32456, -8.53837, 0, 46.0505, 46.0486, 46.4901, 46.0827, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0478, 46.0576, 46.0478
6.74945, 28, 46.5191, 46.0484, 5.47723, -18.5191, 0, 46.0516, 46.0492, 46.4812, 46.0734, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0573, 46.0484
6.75734, 22, 46.5604, 46.0484, 4.89898, -24.5604, 0, 46.052, 46.0491, 46.5303, 46.0661, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0484, 46.0563, 46.0484
6.76522, 26, 46.6659, 46.0476, 5.2915, -20.6659, 0, 46.0519, 46.0484, 46.6414, 46.0601, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0476, 46.0547, 46.0476
6.7731, 44, 46.8467, 46.0462, 6.78233, -2.84674, 0, 46.051, 46.047, 46.8263, 46.0549, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0462, 46.0524, 46.0462
6.78098, 18, 47.1227, 46.0441, 4.47214, -29.1227, 0, 46.0496, 46.0448, 47.1051, 46.0501, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0441, 46.0495, 46.0441
6.78886, 50, 47.5226, 46.0412, 7.2111, 2.47742, 0, 46.0474, 46.042, 47.5069, 46.0453, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0412, 46.0459, 46.0412
6.79675, 40, 48.0859, 46.0375, 6.48074, -8.08589, 0, 46.0444, 46.0383, 48.0715, 46.0403, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0375, 46.0415, 46.0375
6.80463, 38, 48.8646, 46.0331, 6.32456, -10.8646, 0, 46.0407, 46.0338, 48.8509, 46.0349, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0331, 46.0365, 46.0331
6.81251, 36, 49.9249, 46.0277, 6.16441, -13.9249, 0, 46.0361, 46.0285, 49.9116, 46.029, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0277, 46.0306, 46.0277
6.82039, 38, 51.3495, 46.0215, 6.32456, -13.3495, 0, 46.0306, 46.0223, 51.3364, 46.0223, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0215, 46.0239, 46.0215
6.82827, 64, 53.2396, 46.0143, 8.12404, 10.7604, 0, 46.024, 46.015, 53.2266, 46.0148, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0143, 46.0163, 46.0143
6.83616, 48, 55.7171, 46.0058, 7.07107, -7.71711, 0, 46.0163, 46.0066, 55.7039, 46.0062, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0058, 46.0075, 46.0058
6.84404, 62, 58.9245, 45.9961, 8, 3.07549, 0, 46.0071, 45.9969, 58.9111, 45.9963, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9961, 45.9974, 45.9961
6.85192, 66, 63.0274, 45.9848, 8.24621, 2.97262, 0, 45.9964, 45.9856, 63.0138, 45.9849, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9848, 45.9859, 45.9848
6.8598, 70, 68.2118, 45.9716, 8.48528, 1.78821, 0, 45.9836, 45.9724, 68.1981, 45.9717, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9716, 45.9725, 45.9716
6.86768, 80, 74.6834, 45.9561, 9.05539, 5.31659, 0, 45.9684, 45.9569, 74.6695, 45.9562, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9561, 45.9568, 45.9561
6.87557, 80, 82.6615, 45.9377, 9.05539, -2.66154, 0, 45.9503, 45.9385, 82.6476, 45.9378, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9377, 45.9383, 45.9377
6.88345, 116, 92.3754, 45.9158, 10.8628, 23.6246, 0, 45.9285, 45.9166, 92.3614, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9158, 45.9162, 45.9158
6.89133, 108, 104.055, 45.8894, 10.4881, 3.94504, 0, 45.9021, 45.8902, 104.041, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8894, 45.8897, 45.8894
6.89921, 126, 117.918, 45.8574, 11.3137, 8.08196, 0, 45.87, 45.8582, 117.904, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8574, 45.8577, 45.8574
6.90709, 140, 134.161, 45.8185, 11.9164, 5.8385, 0, 45.8309, 45.8193, 134.148, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8185, 45.8187, 45.8185
6.91497, 168, 152.944, 45.7711, 13.0384, 15.0555, 0, 45.7831, 45.7719, 152.931, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7711, 45.7712, 45.7711
6.92286, 220, 174.373, 45.7132, 14.8997, 45.6266, 0, 45.7248, 45.714, 174.361, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7132, 45.7133, 45.7132
6.93074, 220, 198.486, 45.6425, 14.8997, 21.5139, 0, 45.6536, 45.6434, 198.474, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6425, 45.6426, 45.6425
6.93862, 188, 225.237, 45.5566, 13.784, -37.2366, 0, 45.5671, 45.5574, 225.225, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566, 45.5566
6.9465, 228, 254.484, 45.4523, 15.1658, -26.4842, 0, 45.4621, 45.4532, 254.473, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4523, 45.4524, 45.4523
6.95438, 280, 285.975, 45.3266, 16.7929, -5.97482, 0, 45.3357, 45.3274, 285.965, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266, 45.3266
6.96227, 304, 319.347, 45.1758, 17.4929, -15.3471, 0, 45.1842, 45.1767, 319.338, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758, 45.1758
6.97015, 282, 354.126, 44.9962, 16.8523, -72.126, 0, 45.0039, 44.9971, 354.117, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962, 44.9962
6.97803, 402, 389.721, 44.7839, 20.0998, 12.2787, 0, 44.7909, 44.7848, 389.713, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839, 44.7839
6.98591, 408, 425.451, 44.5351, 20.2485, -17.4509, 0, 44.5413, 44.536, 425.444, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351, 44.5351
6.99379, 434, 460.559, 44.2458, 20.8806, -26.5594, 0, 44.2513, 44.2467, 460.553, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458, 44.2458
7.00168, 504, 493.988, 43.6672, 22.4944, 10.0117, 0, 43.672, 43.6681, 493.982, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672, 43.6672
7.00956, 490, 524.862, 42.7608, 22.1811, -34.8624, 0, 42.7651, 42.7617, 524.857, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608, 42.7608
7.01744, 522, 552.69, 41.8557, 22.891, -30.6896, 0, 41.8594, 41.8566, 552.685, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557, 41.8557
7.02532, 566, 576.66, 40.9182, 23.8328, -10.6602, 0, 40.9213, 40.9191, 576.656, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182, 40.9182
7.0332, 598, 596.077, 39.9515, 24.4949, 1.92334, 0, 39.9543, 39.9525, 596.073, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515, 39.9515
7.04109, 596, 610.36, 38.9598, 24.454, -14.3599, 0, 38.9621, 38.9608, 610.357, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598, 38.9598
7.04897, 594, 619.07, 37.9481, 24.4131, -25.0703, 0, 37.9501, 37.9491, 619.067, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481, 37.9481
7.05685, 540, 621.932, 36.9223, 23.2809, -81.9322, 0, 36.9239, 36.9233, 621.93, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223, 36.9223
7.06473, 616, 618.845, 35.889, 24.8596, -2.84546, 0, 35.8904, 35.89, 618.843, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889, 35.889
7.07261, 582, 609.891, 34.8554, 24.1661, -27.8911, 0, 34.8566, 34.8564, 609.889, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554, 34.8554
7.08049, 604, 595.326, 33.8289, 24.6171, 8.67352, 0, 33.8299, 33.83, 595.324, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.8289, 33.829, 33.8289
7.08838, 524, 575.574, 32.8173, 22.9347, -51.574, 0, 32.8181, 32.8183, 575.572, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173, 32.8173
7.09626, 518, 551.196, 31.8278, 22.8035, -33.1962, 0, 31.8285, 31.8289, 551.194, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8278, 31.8279, 31.8278
7.10414, 412, 522.87, 30.8675, 20.347, -110.87, 0, 30.8681, 30.8687, 522.869, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8675, 30.8676, 30.8675
7.11202, 394, 491.355, 29.9427, 19.8997, -97.3548, 0, 29.9432, 29.944, 491.353, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9427, 29.9429, 29.9427
7.1199, 444, 457.461, 29.059, 21.1187, -13.4614, 0, 29.0594, 29.0603, 457.459, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.059, 29.0592, 29.059
7.12779, 410, 422.013, 28.2208, 20.2978, -12.0126, 0, 28.2213, 28.2224, 422.01, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2208, 28.2212, 28.2208
7.13567, 408, 385.804, 27.4313, 20.2485, 22.1959, 0, 27.4317, 27.4332, 385.801, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4313, 27.4319, 27.4313
7.14355, 308, 349.597, 26.6927, 17.6068, -41.5971, 0, 26.6931, 26.6949, 349.594, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6927, 26.6935, 26.6927
7.15143, 270, 314.071, 26.0055, 16.4924, -44.0706, 0, 26.0058, 26.0083, 314.066, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0055, 26.0065, 26.0055
7.15931, 290, 279.815, 25.3693, 17.088, 10.1854, 0, 25.3696, 25.3729, 279.809, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3693, 25.3706, 25.3693
7.1672, 224, 247.314, 24.7825, 15.0333, -23.3143, 0, 24.7828, 24.7873, 247.308, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7825, 24.7843, 24.7825
7.17508, 214, 216.952, 24.243, 14.6969, -2.9516, 0, 24.2433, 24.2494, 216.943, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.243, 24.2453, 24.243
7.18296, 164, 188.993, 23.7477, 12.8841, -24.9931, 0, 23.748, 23.7565, 188.981, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7477, 23.7507, 23.7477
7.19084, 144, 163.602, 23.2929, 12.083, -19.6018, 0, 23.2932, 23.3051, 163.585, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2929, 23.2969, 23.2929
7.19872, 158, 140.851, 22.8745, 12.6491, 17.1489, 0, 22.8747, 22.8912, 140.829, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8745, 22.8795, 22.8745
7.20661, 114, 120.723, 22.4877, 10.7703, -6.72269, 0, 22.4879, 22.5107, 120.693, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.4877, 22.494, 22.4877
7.21449, 92, 103.135, 22.1276, 9.69536, -11.1347, 0, 22.1279, 22.1593, 103.095, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1276, 22.1356, 22.1276
7.22237, 76, 87.9491, 21.7895, 8.83176, -11.9491, 0, 21.7898, 21.8328, 87.8956, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7895, 21.7994, 21.7895
7.23025, 86, 74.9912, 21.4692, 9.38083, 11.0088, 0, 21.4695, 21.5279, 74.92, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4692, 21.4814, 21.4692
7.23813, 58, 64.0577, 21.1628, 7.74597, -6.05771, 0, 21.1631, 21.2419, 63.9635, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1628, 21.1777, 21.1628
7.24602, 56, 54.9326, 20.867, 7.61577, 1.06739, 0, 20.8673, 20.9726, 54.8089, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.867, 20.8848, 20.867
7.2539, 46, 47.3978, 20.5782, 6.9282, -1.3978, 0, 20.5784, 20.718, 47.2365, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5782, 20.5993, 20.5782
7.26178, 44, 41.2389, 20.2929, 6.78233, 2.76114, 0, 20.2931, 20.4763, 41.0302, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.2929, 20.3178, 20.2929
7.26966, 36, 36.253, 20.0083, 6.16441, -0.253017, 0, 20.0086, 20.2467, 35.9852, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0083, 20.0375, 20.0083
7.27754, 18, 32.2548, 19.7224, 4.47214, -14.2548, 0, 19.7227, 20.0293, 31.914, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.7224, 19.756, 19.7224
7.28542, 14, 29.0781, 19.4334, 4, -15.0781, 0, 19.4337, 19.8246, 28.6482, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4334, 19.4718, 19.4334
7.29331, 30, 26.5766, 19.1403, 5.65685, 3.42336, 0, 19.1406, 19.6341, 26.0391, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1403, 19.1837, 19.1403
7.30119, 14, 24.7189, 18.9368, 4, -10.7189, 0, 18.9371, 19.5541, 24.0527, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9368, 18.9855, 18.9368
7.30907, 6, 23.3983, 18.8221, 2.82843, -17.3983, 0, 18.8224, 19.5861, 22.5801, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8221, 18.8759, 18.8221
7.31695, 22, 22.377, 18.6467, 4.89898, -0.377014, 0, 18.647, 19.583, 21.3812, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.6467, 18.7057, 18.6467
7.32483, 20, 21.6422, 18.4703, 4.69042, -1.64217, 0, 18.4706, 19.6065, 20.4415, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.4703, 18.5344, 18.4703
7.33272, 26, 21.1348, 18.2928, 5.2915, 4.86519, 0, 18.2931, 19.6579, 19.7004, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.2928, 18.3618, 18.2928
