   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.7554, 29.4201, 30.3416, 30.3416, 5.60536, -0.921501, 30.3416, 0, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416, 30.3416
14.7634, 30.7248, 30.2497, 30.2497, 5.72056, 0.475061, 30.2497, 0, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497, 30.2497
14.7714, 35.3729, 30.1557, 30.1557, 6.11334, 5.21719, 30.1557, 0, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557, 30.1557
14.7794, 40.3893, 30.0598, 30.0598, 6.51071, 10.3295, 30.0598, 0, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598, 30.0598
14.7873, 35.2533, 29.9631, 29.9631, 6.10355, 5.29025, 29.9631, 0, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631, 29.9631
14.7953, 26.5458, 29.8665, 29.8665, 5.34283, -3.3207, 29.8665, 0, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665, 29.8665
14.8033, 30.9146, 29.7758, 29.7758, 5.73713, 1.13877, 29.7758, 0, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758, 29.7758
14.8112, 34.2486, 29.6823, 29.6823, 6.02068, 4.5663, 29.6823, 0, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823, 29.6823
14.8192, 38.4454, 29.5863, 29.5863, 6.35967, 8.85909, 29.5863, 0, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863, 29.5863
14.8272, 19.7683, 29.4891, 29.4891, 4.66565, -9.72083, 29.4891, 0, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891, 29.4891
14.8352, 22.9805, 29.3921, 29.3921, 4.99805, -6.41165, 29.3921, 0, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921, 29.3921
14.8431, 37.2329, 29.2997, 29.2997, 6.26362, 7.93319, 29.2997, 0, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997, 29.2997
14.8511, 29.8813, 29.2056, 29.2056, 5.64635, 0.675705, 29.2056, 0, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056, 29.2056
14.8591, 35.3467, 29.1099, 29.1099, 6.1112, 6.23684, 29.1099, 0, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099, 29.1099
14.8671, 34.6498, 29.0126, 29.0126, 6.05391, 5.63723, 29.0126, 0, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126, 29.0126
14.875, 29.6429, 28.9141, 28.9141, 5.6252, 0.728754, 28.9141, 0, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141, 28.9141
14.883, 31.8632, 28.8144, 28.8144, 5.81921, 3.04878, 28.8144, 0, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144, 28.8144
14.891, 31.6901, 28.7138, 28.7138, 5.80432, 2.97631, 28.7138, 0, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138, 28.7138
14.899, 23.8935, 28.6128, 28.6128, 5.08857, -4.71925, 28.6128, 0, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128, 28.6128
14.9069, 31.4078, 28.512, 28.512, 5.77995, 2.89583, 28.512, 0, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512, 28.512
14.9149, 36.275, 28.4105, 28.4105, 6.18668, 7.86445, 28.4105, 0, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105, 28.4105
14.9229, 22.5864, 28.3073, 28.3073, 4.95846, -5.72098, 28.3073, 0, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073, 28.3073
14.9309, 40.9974, 28.2028, 28.2028, 6.55724, 12.7946, 28.2028, 0, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028, 28.2028
14.9388, 40.608, 28.0977, 28.0977, 6.52748, 12.5103, 28.0977, 0, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977, 28.0977
14.9468, 39.9493, 27.9928, 27.9928, 6.47683, 11.9565, 27.9928, 0, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928, 27.9928
14.9548, 28.6528, 27.8953, 27.8953, 5.5365, 0.75745, 27.8953, 0, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953, 27.8953
14.9628, 27.0144, 27.7942, 27.7941, 5.3865, -0.779778, 27.7941, 0, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7941, 27.7942, 27.7941, 27.7941, 27.7941
14.9707, 27.1963, 27.6898, 27.6898, 5.40336, -0.49349, 27.6898, 0, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898, 27.6898
14.9787, 29.6887, 27.5839, 27.5839, 5.62927, 2.10482, 27.5839, 0, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839, 27.5839
14.9867, 33.9653, 27.4782, 27.4782, 5.99711, 6.48707, 27.4782, 0, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782, 27.4782
14.9947, 28.3165, 27.3837, 27.3837, 5.50604, 0.932783, 27.3837, 0, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837, 27.3837
15.0026, 34.3234, 27.2842, 27.2842, 6.02689, 7.03927, 27.2842, 0, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842, 27.2842
15.0106, 27.4777, 27.1803, 27.1803, 5.42933, 0.297407, 27.1803, 0, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803, 27.1803
15.0186, 28.4638, 27.0742, 27.0742, 5.5194, 1.38958, 27.0742, 0, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742, 27.0742
15.0265, 25.8074, 26.9684, 26.9684, 5.27328, -1.161, 26.9684, 0, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684, 26.9684
15.0345, 29.7714, 26.8767, 26.8767, 5.63661, 2.89472, 26.8767, 0, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767, 26.8767
15.0425, 32.1416, 26.7787, 26.7787, 5.84308, 5.3629, 26.7787, 0, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787, 26.7787
15.0505, 29.5882, 26.6753, 26.6753, 5.62034, 2.91291, 26.6753, 0, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753, 26.6753
15.0584, 29.8405, 26.5693, 26.5692, 5.64274, 3.27127, 26.5692, 0, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5692, 26.5693, 26.5692, 26.5692, 26.5692
15.0664, 24.6768, 26.4634, 26.4634, 5.16496, -1.78657, 26.4634, 0, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634, 26.4634
15.0744, 29.0957, 26.376, 26.376, 5.57635, 2.71966, 26.376, 0, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376, 26.376
15.0824, 29.3356, 26.2802, 26.2802, 5.59782, 3.05535, 26.2802, 0, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802, 26.2802
15.0903, 29.4825, 26.1769, 26.1769, 5.61093, 3.30565, 26.1769, 0, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769, 26.1769
15.0983, 20.7366, 26.0699, 26.0699, 4.76829, -5.33335, 26.0699, 0, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699, 26.0699
15.1063, 29.281, 25.9631, 25.9631, 5.59295, 3.3179, 25.9631, 0, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631, 25.9631
15.1143, 31.2826, 25.8931, 25.8931, 5.7691, 5.38944, 25.8931, 0, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931, 25.8931
15.1222, 22.4147, 25.8136, 25.8136, 4.94112, -3.39888, 25.8136, 0, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136, 25.8136
15.1302, 25.1004, 25.7253, 25.7253, 5.2058, -0.624937, 25.7253, 0, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253, 25.7253
15.1382, 20.0123, 25.6327, 25.6327, 4.69172, -5.62048, 25.6327, 0, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327, 25.6327
15.1462, 24.1765, 25.5404, 25.5403, 5.11629, -1.3639, 25.5403, 0, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5403, 25.5404, 25.5403, 25.5403, 25.5403
15.1541, 28.7672, 25.4677, 25.4677, 5.54682, 3.29944, 25.4677, 0, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677, 25.4677
15.1621, 37.5591, 25.3876, 25.3876, 6.28961, 12.1715, 25.3876, 0, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876, 25.3876
15.1701, 36.3587, 25.3009, 25.3009, 6.19344, 11.0578, 25.3009, 0, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009, 25.3009
15.1781, 35.5846, 25.2109, 25.2109, 6.13063, 10.3738, 25.2109, 0, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109, 25.2109
15.186, 20.6067, 25.121, 25.121, 4.75465, -4.51435, 25.121, 0, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121, 25.121
15.194, 24.7435, 25.0481, 25.0481, 5.17141, -0.304579, 25.0481, 0, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481, 25.0481
15.202, 28.1425, 24.9683, 24.9683, 5.49022, 3.17424, 24.9683, 0, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683, 24.9683
15.2099, 26.2171, 24.8824, 24.8824, 5.31198, 1.3347, 24.8824, 0, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824, 24.8824
15.2179, 29.2285, 24.7936, 24.7936, 5.58825, 4.4349, 24.7936, 0, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936, 24.7936
15.2259, 29.1894, 24.705, 24.7049, 5.58474, 4.48441, 24.7049, 0, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.7049, 24.705, 24.7049, 24.7049, 24.7049
15.2339, 33.9612, 24.6318, 24.6318, 5.99677, 9.32944, 24.6318, 0, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318, 24.6318
15.2418, 19.6615, 24.5523, 24.5523, 4.65419, -4.89085, 24.5523, 0, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523, 24.5523
15.2498, 27.2543, 24.4674, 24.4674, 5.40872, 2.7869, 24.4674, 0, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674, 24.4674
15.2578, 30.8233, 24.3798, 24.3798, 5.72916, 6.44352, 24.3798, 0, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798, 24.3798
15.2658, 29.6636, 24.2923, 24.2923, 5.62704, 5.37123, 24.2923, 0, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923, 24.2923
15.2737, 34.2629, 24.2189, 24.2189, 6.02187, 10.044, 24.2189, 0, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189, 24.2189
15.2817, 25.5914, 24.1397, 24.1397, 5.25275, 1.45165, 24.1397, 0, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397, 24.1397
15.2897, 29.1333, 24.0557, 24.0557, 5.57973, 5.07767, 24.0557, 0, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557, 24.0557
15.2977, 23.7087, 23.9692, 23.9692, 5.07037, -0.260521, 23.9692, 0, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692, 23.9692
15.3056, 19.758, 23.8829, 23.8829, 4.66455, -4.12489, 23.8829, 0, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829, 23.8829
15.3136, 23.9703, 23.8086, 23.8086, 5.0961, 0.161692, 23.8086, 0, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086, 23.8086
15.3216, 23.8716, 23.7296, 23.7296, 5.08642, 0.142027, 23.7296, 0, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296, 23.7296
15.3296, 25.2627, 23.6466, 23.6466, 5.22137, 1.6161, 23.6466, 0, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466, 23.6466
15.3375, 34.4141, 23.5617, 23.5617, 6.03441, 10.8524, 23.5617, 0, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617, 23.5617
15.3455, 25.5066, 23.4769, 23.4769, 5.24467, 2.02967, 23.4769, 0, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769, 23.4769
15.3535, 22.4219, 23.3979, 23.3979, 4.94185, -0.975996, 23.3979, 0, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979, 23.3979
15.3615, 26.887, 23.3176, 23.3176, 5.37466, 3.56938, 23.3176, 0, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176, 23.3176
15.3694, 28.5067, 23.2366, 23.2366, 5.52329, 5.27011, 23.2366, 0, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366, 23.2366
15.3774, 22.766, 23.1553, 23.1553, 4.97655, -0.389212, 23.1553, 0, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553, 23.1553
15.3854, 14.5103, 23.0726, 23.0726, 4.06329, -8.56225, 23.0726, 0, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726, 23.0726
15.3934, 20.451, 22.9882, 22.9882, 4.73825, -2.53716, 22.9882, 0, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882, 22.9882
15.4013, 18.4543, 22.9031, 22.9031, 4.52264, -4.44878, 22.9031, 0, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031, 22.9031
15.4093, 20.6466, 22.8181, 22.8181, 4.75884, -2.17149, 22.8181, 0, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181, 22.8181
15.4173, 28.49, 22.7337, 22.7337, 5.52177, 5.75623, 22.7337, 0, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337, 22.7337
15.4252, 28.4441, 22.6485, 22.6485, 5.51762, 5.79557, 22.6485, 0, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485, 22.6485
15.4332, 33.9653, 22.5635, 22.5635, 5.99711, 11.4018, 22.5635, 0, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635, 22.5635
15.4412, 26.9688, 22.4818, 22.4818, 5.38226, 4.48699, 22.4818, 0, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818, 22.4818
15.4492, 17.43, 22.3967, 22.3967, 4.40795, -4.96668, 22.3967, 0, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967, 22.3967
15.4571, 21.4988, 22.3084, 22.3084, 4.84756, -0.809521, 22.3084, 0, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084, 22.3084
15.4651, 23.4621, 22.2185, 22.2184, 5.046, 1.24363, 22.2184, 0, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184, 22.2184
15.4731, 28.4551, 22.1287, 22.1287, 5.51862, 6.32642, 22.1287, 0, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287, 22.1287
15.4811, 21.9891, 22.0507, 22.0506, 4.89787, -0.0615597, 22.0506, 0, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506, 22.0506
15.489, 21.4653, 21.9673, 21.9673, 4.8441, -0.502008, 21.9673, 0, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673, 21.9673
15.497, 20.9822, 21.8791, 21.8791, 4.79398, -0.896873, 21.8791, 0, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791, 21.8791
15.505, 22.4558, 21.7885, 21.7885, 4.94528, 0.667282, 21.7885, 0, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885, 21.7885
