   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
7.20204, 15.9121, 11.2388, 11.1377, 4.23227, 4.6733, 11.1377, 0, 11.1377, 11.1378, 11.1386, 11.2378, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377, 11.1377
7.20994, 7.06375, 11.1256, 11.0449, 3.01061, -4.06181, 11.0449, 0, 11.0449, 11.045, 11.0461, 11.1243, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449, 11.0449
7.21784, 9.97045, 11.0131, 10.9491, 3.45983, -1.04264, 10.9491, 0, 10.9491, 10.9492, 10.9509, 11.0113, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491, 10.9491
7.22574, 7.04516, 10.9014, 10.8507, 3.00752, -3.85624, 10.8507, 0, 10.8508, 10.8508, 10.8533, 10.8988, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8507, 10.8508, 10.8507, 10.8507, 10.8507, 10.8507
7.23364, 16.9704, 10.7907, 10.7503, 4.35551, 6.1797, 10.7503, 0, 10.7503, 10.7504, 10.754, 10.787, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503, 10.7503
7.24154, 13.9413, 10.6816, 10.6487, 3.99265, 3.25963, 10.6487, 0, 10.6487, 10.6487, 10.6538, 10.6764, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487, 10.6487
7.24944, 8.09381, 10.5747, 10.5467, 3.17708, -2.48093, 10.5467, 0, 10.5467, 10.5467, 10.554, 10.5673, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467, 10.5467
7.25734, 8.96549, 10.4826, 10.4571, 3.31142, -1.51716, 10.4571, 0, 10.4571, 10.4571, 10.4673, 10.4723, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571, 10.4571
7.26524, 11.8653, 10.3932, 10.3678, 3.72361, 1.47209, 10.3678, 0, 10.3678, 10.3678, 10.382, 10.3789, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678, 10.3678
7.27314, 12.0517, 10.3066, 10.2789, 3.74857, 1.74513, 10.2789, 0, 10.2789, 10.279, 10.2985, 10.2869, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789, 10.2789
7.28104, 11.914, 10.2232, 10.1907, 3.73015, 1.69082, 10.1907, 0, 10.1907, 10.1908, 10.2174, 10.1964, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907, 10.1907
7.28894, 4.10099, 10.1428, 10.1028, 2.47002, -6.04178, 10.1028, 0, 10.1028, 10.1029, 10.1387, 10.1068, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028, 10.1028
7.29684, 10.9906, 10.0659, 10.0154, 3.60424, 0.924673, 10.0154, 0, 10.0154, 10.0154, 10.0631, 10.0181, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154, 10.0154
7.30474, 14.9021, 10.206, 10.1414, 4.11122, 4.69616, 10.1414, 0, 10.1414, 10.1415, 10.204, 10.1433, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414, 10.1414
7.31265, 8.93908, 10.2682, 10.1857, 3.30743, -1.32915, 10.1857, 0, 10.1858, 10.1858, 10.2669, 10.187, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857, 10.1857
7.32055, 15.9348, 10.2911, 10.1864, 4.23494, 5.64363, 10.1864, 0, 10.1864, 10.1864, 10.2902, 10.1872, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864, 10.1864
7.32845, 10.0827, 10.3191, 10.1872, 3.47601, -0.236406, 10.1872, 0, 10.1872, 10.1873, 10.3184, 10.1878, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872, 10.1872
7.33635, 11.9855, 10.3521, 10.1878, 3.73972, 1.63338, 10.1878, 0, 10.1878, 10.1879, 10.3516, 10.1882, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878, 10.1878
7.34425, 8.09789, 10.3908, 10.1884, 3.17772, -2.29286, 10.1884, 0, 10.1884, 10.1885, 10.3904, 10.1887, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884, 10.1884
7.35215, 9.75663, 10.4354, 10.1892, 3.42879, -0.678804, 10.1892, 0, 10.1892, 10.1893, 10.4352, 10.1894, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892, 10.1892
7.36005, 13.1629, 10.4858, 10.1898, 3.89396, 2.67715, 10.1898, 0, 10.1899, 10.1899, 10.4856, 10.1899, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1898, 10.1899, 10.1898, 10.1898, 10.1898, 10.1898
7.36795, 15.8617, 10.5417, 10.1905, 4.22631, 5.31996, 10.1905, 0, 10.1905, 10.1905, 10.5416, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905
7.37585, 12.8518, 10.6031, 10.1913, 3.8538, 2.24864, 10.1913, 0, 10.1913, 10.1914, 10.603, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913, 10.1913
7.38375, 12.9777, 10.6688, 10.1919, 3.8701, 2.30891, 10.1919, 0, 10.1919, 10.192, 10.6686, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919, 10.1919
7.39165, 17.8378, 10.7378, 10.1925, 4.45396, 7.10001, 10.1925, 0, 10.1925, 10.1926, 10.7377, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925, 10.1925
7.39955, 11.4113, 10.8092, 10.1934, 3.66214, 0.602112, 10.1934, 0, 10.1934, 10.1934, 10.8091, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934, 10.1934
7.40745, 9.06295, 10.8808, 10.1939, 3.3261, -1.81784, 10.1939, 0, 10.194, 10.194, 10.8807, 10.194, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.1939, 10.194, 10.1939, 10.1939, 10.1939, 10.1939
7.41535, 11.6016, 10.9511, 10.1945, 3.68803, 0.650455, 10.1945, 0, 10.1945, 10.1946, 10.951, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945, 10.1945
7.42325, 15.139, 11.0186, 10.1954, 4.13993, 4.12044, 10.1954, 0, 10.1954, 10.1955, 11.0185, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954, 10.1954
7.43115, 4.56078, 11.0805, 10.196, 2.5614, -6.51972, 10.196, 0, 10.196, 10.1961, 11.0804, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196, 10.196
7.43905, 18.32, 11.1353, 10.1966, 4.50777, 7.1846, 10.1966, 0, 10.1966, 10.1967, 11.1353, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966, 10.1966
7.44696, 8.50533, 11.1816, 10.1975, 3.24119, -2.67624, 10.1975, 0, 10.1975, 10.1975, 11.1815, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975, 10.1975
7.45486, 6.72584, 11.217, 10.198, 2.95395, -4.49121, 10.198, 0, 10.198, 10.1981, 11.217, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198, 10.198
7.46276, 13.9879, 11.2409, 10.1986, 3.99849, 2.74705, 10.1986, 0, 10.1986, 10.1987, 11.2408, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986, 10.1986
7.47066, 15.7987, 11.2525, 10.1995, 4.21886, 4.54622, 10.1995, 0, 10.1995, 10.1996, 11.2524, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995, 10.1995
7.47856, 7.27412, 11.251, 10.2001, 3.04534, -3.97688, 10.2001, 0, 10.2001, 10.2002, 11.2509, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001, 10.2001
7.48646, 10.8906, 11.2367, 10.2007, 3.59035, -0.346132, 10.2007, 0, 10.2007, 10.2008, 11.2366, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007, 10.2007
7.49436, 7.19191, 11.2106, 10.2016, 3.03182, -4.01872, 10.2016, 0, 10.2016, 10.2017, 11.2105, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016, 10.2016
7.50226, 20.4719, 11.173, 10.2021, 4.74045, 9.29886, 10.2021, 0, 10.2021, 10.2022, 11.1729, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021, 10.2021
7.51016, 15.8735, 11.1255, 10.2027, 4.2277, 4.74794, 10.2027, 0, 10.2027, 10.2028, 11.1254, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027, 10.2027
7.51806, 11.0879, 11.0702, 10.2036, 3.61771, 0.0176277, 10.2036, 0, 10.2036, 10.2037, 11.0701, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036, 10.2036
7.52596, 12.2036, 11.0082, 10.2042, 3.76877, 1.19544, 10.2042, 0, 10.2042, 10.2043, 11.0081, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042, 10.2042
7.53386, 23.5293, 10.9417, 10.2047, 5.05266, 12.5876, 10.2047, 0, 10.2047, 10.2048, 10.9416, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047, 10.2047
7.54176, 8.67401, 10.8731, 10.2057, 3.26711, -2.19913, 10.2057, 0, 10.2057, 10.2058, 10.873, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057, 10.2057
7.54966, 6.99055, 10.8035, 10.2062, 2.99843, -3.81294, 10.2062, 0, 10.2062, 10.2063, 10.8034, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062, 10.2062
7.55756, 8.86921, 10.7349, 10.2068, 3.29685, -1.86567, 10.2068, 0, 10.2068, 10.2069, 10.7348, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068, 10.2068
7.56546, 12.235, 10.6691, 10.2077, 3.77293, 1.56592, 10.2077, 0, 10.2077, 10.2078, 10.669, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077, 10.2077
7.57336, 11.2375, 10.6066, 10.2083, 3.63834, 0.630989, 10.2083, 0, 10.2083, 10.2084, 10.6065, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083, 10.2083
7.58126, 10.6196, 10.5486, 10.2088, 3.55241, 0.0710297, 10.2088, 0, 10.2088, 10.2089, 10.5485, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088, 10.2088
7.58917, 7.85951, 10.5019, 10.2155, 3.13999, -2.64242, 10.2155, 0, 10.2155, 10.2156, 10.5018, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155, 10.2155
7.59707, 11.8548, 10.4604, 10.2218, 3.7222, 1.39435, 10.2218, 0, 10.2218, 10.2219, 10.4603, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218
7.60497, 12.9855, 10.4245, 10.2281, 3.8711, 2.56091, 10.2281, 0, 10.2281, 10.2282, 10.4244, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281, 10.2281
7.61287, 9.12354, 10.3946, 10.2348, 3.3352, -1.27109, 10.2348, 0, 10.2348, 10.2349, 10.3945, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348, 10.2348
7.62077, 11.8478, 10.3696, 10.2411, 3.72127, 1.47819, 10.2411, 0, 10.2411, 10.2413, 10.3695, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411, 10.2411
7.62867, 13.4141, 10.3496, 10.2474, 3.92608, 3.06456, 10.2474, 0, 10.2474, 10.2476, 10.3494, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474, 10.2474
7.63657, 12.9754, 10.3341, 10.2539, 3.86981, 2.64132, 10.2539, 0, 10.2539, 10.254, 10.334, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539, 10.2539
7.64447, 9.00988, 10.3222, 10.2599, 3.31811, -1.31234, 10.2599, 0, 10.2599, 10.26, 10.3221, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599, 10.2599
7.65237, 12.5426, 10.3138, 10.266, 3.81348, 2.22883, 10.266, 0, 10.266, 10.2661, 10.3136, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266, 10.266
7.66027, 11.2902, 10.3087, 10.2724, 3.64557, 0.981465, 10.2724, 0, 10.2724, 10.2725, 10.3085, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724, 10.2724
7.66817, 13.9906, 10.3057, 10.2784, 3.99882, 3.68489, 10.2784, 0, 10.2784, 10.2786, 10.3055, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784, 10.2784
7.67607, 13.6761, 10.3047, 10.2845, 3.9593, 3.37135, 10.2845, 0, 10.2845, 10.2847, 10.3046, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845, 10.2845
7.68397, 12.6662, 10.3054, 10.2905, 3.82964, 2.36079, 10.2905, 0, 10.2905, 10.2907, 10.3052, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905, 10.2905
7.69187, 15.1424, 10.307, 10.2962, 4.14034, 4.83537, 10.2962, 0, 10.2962, 10.2964, 10.3068, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962, 10.2962
7.69977, 9.81895, 10.3097, 10.3018, 3.43787, -0.490729, 10.3018, 0, 10.3018, 10.3021, 10.3095, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018, 10.3018
7.70767, 16.8133, 10.3135, 10.3078, 4.33743, 6.49984, 10.3078, 0, 10.3078, 10.3081, 10.3132, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078, 10.3078
7.71558, 5.99452, 10.3176, 10.3135, 2.82746, -4.32303, 10.3135, 0, 10.3135, 10.3138, 10.3173, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135, 10.3135
7.72348, 12.7907, 10.3221, 10.3192, 3.84587, 2.4686, 10.3192, 0, 10.3192, 10.3195, 10.3218, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192, 10.3192
7.73138, 11.8467, 10.3268, 10.3247, 3.72111, 1.51989, 10.3247, 0, 10.3247, 10.325, 10.3265, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247, 10.3247
7.73928, 8.63476, 10.3314, 10.3299, 3.2611, -1.69666, 10.3299, 0, 10.3299, 10.3302, 10.3311, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299, 10.3299
7.74718, 10.9832, 10.3363, 10.3351, 3.60322, 0.646908, 10.3351, 0, 10.3351, 10.3354, 10.3359, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351, 10.3351
7.75508, 13.4394, 10.3414, 10.3405, 3.9293, 3.09796, 10.3405, 0, 10.3405, 10.3409, 10.341, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405, 10.3405
7.76298, 16.1586, 10.3465, 10.3457, 4.26129, 5.81209, 10.3457, 0, 10.3457, 10.3461, 10.3461, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457, 10.3457
7.77088, 12.5374, 10.3516, 10.3509, 3.8128, 2.18589, 10.3509, 0, 10.3509, 10.3513, 10.3511, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509, 10.3509
7.77878, 7.36307, 10.3563, 10.3557, 3.05991, -2.99326, 10.3557, 0, 10.3557, 10.3562, 10.3559, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557, 10.3557
7.78668, 16.0347, 10.3609, 10.3603, 4.24673, 5.67379, 10.3603, 0, 10.3603, 10.3608, 10.3604, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603, 10.3603
7.79458, 11.7525, 10.3649, 10.3643, 3.70844, 1.38762, 10.3643, 0, 10.3643, 10.3648, 10.3644, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643, 10.3643
7.80248, 10.3797, 10.368, 10.3674, 3.51847, 0.0116348, 10.3674, 0, 10.3674, 10.368, 10.3675, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674, 10.3674
7.81038, 10.7944, 10.3694, 10.3688, 3.57693, 0.425068, 10.3688, 0, 10.3688, 10.3693, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688, 10.3688
7.81828, 10.3916, 10.3687, 10.3682, 3.52017, 0.0228491, 10.3682, 0, 10.3682, 10.3687, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682, 10.3682
7.82618, 10.1829, 10.3662, 10.3656, 3.4904, -0.183351, 10.3656, 0, 10.3656, 10.3662, 10.3657, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656, 10.3656
7.83408, 16.78, 10.3621, 10.3615, 4.33359, 6.41785, 10.3615, 0, 10.3616, 10.3621, 10.3616, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3615, 10.3616, 10.3615, 10.3615, 10.3616, 10.3615
