   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_727.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.133063, 0, 5.42593e-17, 0, 1.41421, -5.42593e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92722e-22, 0, 1.82578e-17, 0, 3.60012e-17, 0, 0
0.140932, 0, 1.06474e-16, 0, 1.41421, -1.06474e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.80305e-22, 0, 3.62762e-17, 0, 7.01971e-17, 0, 0
0.148802, 0, 2.0695e-16, 0, 1.41421, -2.0695e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13961e-21, 0, 7.14023e-17, 0, 1.35546e-16, 0, 0
0.156671, 0, 3.98491e-16, 0, 1.41421, -3.98491e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21732e-21, 0, 1.39255e-16, 0, 2.59234e-16, 0, 0
0.164541, 0, 7.60292e-16, 0, 1.41421, -7.60292e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27506e-21, 0, 2.69155e-16, 0, 4.91132e-16, 0, 0
0.172411, 0, 1.43754e-15, 0, 1.41421, -1.43754e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16889e-21, 0, 5.15667e-16, 0, 9.21863e-16, 0, 0
0.18028, 0, 2.69404e-15, 0, 1.41421, -2.69404e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54723e-20, 0, 9.79465e-16, 0, 1.71456e-15, 0, 0
0.18815, 0, 5.00491e-15, 0, 1.41421, -5.00491e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90518e-20, 0, 1.84473e-15, 0, 3.16015e-15, 0, 0
0.196019, 0, 9.21848e-15, 0, 1.41421, -9.21848e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40865e-20, 0, 3.44569e-15, 0, 5.77274e-15, 0, 0
0.203889, 0, 1.68364e-14, 0, 1.41421, -1.68364e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9852e-20, 0, 6.38389e-15, 0, 1.04524e-14, 0, 0
0.211759, 0, 3.04947e-14, 0, 1.41421, -3.04947e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82824e-19, 0, 1.17335e-14, 0, 1.87611e-14, 0, 0
0.219628, 0, 5.47822e-14, 0, 1.41421, -5.47822e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3203e-19, 0, 2.13976e-14, 0, 3.33843e-14, 0, 0
0.227498, 0, 9.76219e-14, 0, 1.41421, -9.76219e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.98198e-19, 0, 3.87225e-14, 0, 5.88988e-14, 0, 0
0.235367, 0, 1.72584e-13, 0, 1.41421, -1.72584e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06929e-18, 0, 6.95477e-14, 0, 1.03035e-13, 0, 0
0.243237, 0, 3.02729e-13, 0, 1.41421, -3.02729e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89668e-18, 0, 1.23992e-13, 0, 1.78735e-13, 0, 0
0.251107, 0, 5.26951e-13, 0, 1.41421, -5.26951e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33893e-18, 0, 2.19471e-13, 0, 3.07477e-13, 0, 0
0.258976, 0, 9.10324e-13, 0, 1.41421, -9.10324e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83452e-18, 0, 3.85731e-13, 0, 5.24587e-13, 0, 0
0.266846, 0, 1.56095e-12, 0, 1.41421, -1.56095e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01221e-17, 0, 6.73265e-13, 0, 8.87676e-13, 0, 0
0.274715, 0, 2.65711e-12, 0, 1.41421, -2.65711e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74374e-17, 0, 1.16723e-12, 0, 1.48986e-12, 0, 0
0.282585, 0, 4.49077e-12, 0, 1.41421, -4.49077e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98372e-17, 0, 2.01035e-12, 0, 2.48038e-12, 0, 0
0.290455, 0, 7.53686e-12, 0, 1.41421, -7.53686e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07223e-17, 0, 3.4405e-12, 0, 4.09631e-12, 0, 0
0.298324, 0, 1.2563e-11, 0, 1.41421, -1.2563e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56895e-17, 0, 5.85188e-12, 0, 6.71106e-12, 0, 0
0.306194, 0, 2.08024e-11, 0, 1.41421, -2.08024e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43907e-16, 0, 9.89454e-12, 0, 1.09077e-11, 0, 0
0.314063, 0, 3.42248e-11, 1.16308e-43, 1.41421, -3.42248e-11, 1.16308e-43, 0, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 1.16308e-43, 2.40334e-16, 1.16308e-43, 1.66355e-11, 1.16308e-43, 1.75891e-11, 1.16308e-43, 1.16308e-43
0.321933, 0, 5.59599e-11, 2.12997e-42, 1.41421, -5.59599e-11, 2.12997e-42, 0, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 2.12997e-42, 3.993e-16, 2.12997e-42, 2.78186e-11, 2.12997e-42, 2.81409e-11, 2.12997e-42, 2.12997e-42
0.329803, 0, 9.09569e-11, 3.22453e-41, 1.41421, -9.09569e-11, 3.22453e-41, 0, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 3.22453e-41, 6.60267e-16, 3.22453e-41, 4.6284e-11, 3.22453e-41, 4.46723e-11, 3.22453e-41, 3.22453e-41
0.337672, 0, 1.47009e-10, 4.28583e-40, 1.41421, -1.47009e-10, 4.28583e-40, 0, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 4.28583e-40, 1.08713e-15, 4.28583e-40, 7.66422e-11, 4.28583e-40, 7.03659e-11, 4.28583e-40, 4.28583e-40
0.345542, 0, 2.36345e-10, 5.09953e-39, 1.41421, -2.36345e-10, 5.09953e-39, 0, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 5.09953e-39, 1.7832e-15, 5.09953e-39, 1.26359e-10, 5.09953e-39, 1.09984e-10, 5.09953e-39, 5.09953e-39
0.353411, 0, 3.78093e-10, 5.47843e-38, 1.41421, -3.78093e-10, 5.47843e-38, 0, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 5.47843e-38, 2.91544e-15, 5.47843e-38, 2.07496e-10, 5.47843e-38, 1.70594e-10, 5.47843e-38, 5.47843e-38
0.361281, 0, 6.0211e-10, 5.33196e-37, 1.41421, -6.0211e-10, 5.33196e-37, 0, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 5.33196e-37, 4.75367e-15, 5.33196e-37, 3.39513e-10, 5.33196e-37, 2.62593e-10, 5.33196e-37, 5.33196e-37
0.369151, 0, 9.55819e-10, 1.60688e-35, 1.41421, -9.55819e-10, 1.60688e-35, 0, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 1.60688e-35, 7.74707e-15, 1.60688e-35, 5.54633e-10, 1.60688e-35, 4.01179e-10, 1.60688e-35, 1.60688e-35
0.37702, 0, 1.51037e-09, 1.2059e-34, 1.41421, -1.51037e-09, 1.2059e-34, 0, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.2059e-34, 1.25827e-14, 1.2059e-34, 9.02109e-10, 1.2059e-34, 6.08252e-10, 1.2059e-34, 1.2059e-34
0.38489, 0, 2.37914e-09, 8.21711e-34, 1.41421, -2.37914e-09, 8.21711e-34, 0, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 8.21711e-34, 2.04117e-14, 8.21711e-34, 1.46379e-09, 8.21711e-34, 9.15333e-10, 8.21711e-34, 8.21711e-34
0.39276, 0, 3.73769e-09, 4.77913e-33, 1.41421, -3.73769e-09, 4.77913e-33, 0, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 4.77913e-33, 3.30847e-14, 4.77913e-33, 2.37041e-09, 4.77913e-33, 1.36725e-09, 4.77913e-33, 4.77913e-33
0.400629, 0, 5.85938e-09, 2.87681e-32, 1.41421, -5.85938e-09, 2.87681e-32, 0, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 2.87681e-32, 5.35981e-14, 2.87681e-32, 3.83206e-09, 2.87681e-32, 2.02726e-09, 2.87681e-32, 2.87681e-32
0.408499, 0, 9.17016e-09, 1.54393e-31, 1.41421, -9.17016e-09, 1.54393e-31, 0, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 1.54393e-31, 8.68032e-14, 1.54393e-31, 6.1861e-09, 1.54393e-31, 2.98397e-09, 1.54393e-31, 1.54393e-31
0.416368, 0, 1.43342e-08, 8.17417e-31, 1.41421, -1.43342e-08, 8.17417e-31, 0, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 8.17417e-31, 1.40547e-13, 8.17417e-31, 9.97364e-09, 8.17417e-31, 4.36039e-09, 8.17417e-31, 8.17417e-31
0.424238, 0, 2.23874e-08, 4.14031e-30, 1.41421, -2.23874e-08, 4.14031e-30, 0, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 4.14031e-30, 2.27502e-13, 4.14031e-30, 1.60612e-08, 4.14031e-30, 6.32601e-09, 4.14031e-30, 4.14031e-30
0.432107, 0, 3.49461e-08, 1.98543e-29, 1.41421, -3.49461e-08, 1.98543e-29, 0, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 1.98543e-29, 3.68093e-13, 1.98543e-29, 2.58332e-08, 1.98543e-29, 9.11247e-09, 1.98543e-29, 1.98543e-29
0.439977, 0, 5.45297e-08, 9.14356e-29, 1.41421, -5.45297e-08, 9.14356e-29, 0, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 9.14356e-29, 5.95136e-13, 9.14356e-29, 4.14953e-08, 9.14356e-29, 1.30339e-08, 9.14356e-29, 9.14356e-29
0.447847, 0, 8.50615e-08, 4.05596e-28, 1.41421, -8.50615e-08, 4.05596e-28, 0, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 4.05596e-28, 9.61167e-13, 4.05596e-28, 6.65477e-08, 4.05596e-28, 1.85128e-08, 4.05596e-28, 4.05596e-28
0.455716, 0, 1.32635e-07, 1.71934e-27, 1.41421, -1.32635e-07, 1.71934e-27, 0, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.71934e-27, 1.54991e-12, 1.71934e-27, 1.06521e-07, 1.71934e-27, 2.61133e-08, 1.71934e-27, 1.71934e-27
0.463586, 0, 2.0669e-07, 6.96022e-27, 1.41421, -2.0669e-07, 6.96022e-27, 0, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 6.96022e-27, 2.49415e-12, 6.96022e-27, 1.70104e-07, 6.96022e-27, 3.65828e-08, 6.96022e-27, 6.96022e-27
0.471456, 0, 3.21779e-07, 2.69184e-26, 1.41421, -3.21779e-07, 2.69184e-26, 0, 2.69184e-26, 2.69184e-26, 2.69184e-26, 2.69184e-26, 2.69184e-26, 2.69184e-26, 6.19015e-14, 2.69184e-26, 2.69184e-26, 2.69184e-26, 2.69184e-26, 2.69184e-26, 4.00323e-12, 2.69184e-26, 2.70871e-07, 2.69184e-26, 5.09039e-08, 2.69184e-26, 2.69184e-26
0.479325, 0, 5.00237e-07, 9.95959e-26, 1.41421, -5.00237e-07, 9.95959e-26, 0, 9.95959e-26, 9.95959e-26, 9.95959e-26, 9.95959e-26, 9.95959e-26, 9.95959e-26, 2.11045e-13, 9.95959e-26, 9.95959e-26, 9.95959e-26, 9.95959e-26, 9.95959e-26, 6.40524e-12, 9.95959e-26, 4.29872e-07, 9.95959e-26, 7.03585e-08, 9.95959e-26, 9.95959e-26
0.487195, 0, 7.76127e-07, 3.54157e-25, 1.41421, -7.76127e-07, 3.54157e-25, 0, 3.54157e-25, 3.54157e-25, 3.54157e-25, 3.54157e-25, 3.54157e-25, 3.54157e-25, 5.58963e-13, 3.54157e-25, 3.54157e-25, 3.54157e-25, 3.54157e-25, 3.54157e-25, 1.02109e-11, 3.54157e-25, 6.7951e-07, 3.54157e-25, 9.6607e-08, 3.54157e-25, 3.54157e-25
0.495064, 0, 1.20185e-06, 1.22013e-24, 1.41421, -1.20185e-06, 3.85402e-11, 0, 3.60662e-15, 3.27051e-11, 2.87467e-10, 1.27728e-11, 2.21721e-10, 4.01276e-11, 4.27317e-12, 8.17378e-11, 3.53221e-12, 7.73505e-11, 3.38448e-12, 1.2438e-13, 1.62092e-11, 5.70555e-14, 1.06924e-06, 6.31131e-16, 1.31799e-07, 1.22013e-24, 1.22013e-24
0.502934, 0, 1.85545e-06, 1.32326e-10, 1.41421, -1.85545e-06, 2.62985e-10, 1.32326e-10, 1.32338e-10, 2.43203e-10, 1.1069e-09, 1.75628e-10, 8.84006e-10, 2.68367e-10, 1.45337e-10, 4.09434e-10, 1.44301e-10, 3.9456e-10, 1.438e-10, 1.32747e-10, 1.57939e-10, 1.33334e-10, 1.67404e-06, 1.32328e-10, 1.78796e-07, 1.32326e-10, 1.32326e-10
0.510804, 0, 2.85398e-06, 4.40383e-10, 1.41421, -2.85398e-06, 7.84688e-10, 4.40383e-10, 4.40415e-10, 7.32559e-10, 3.00852e-09, 5.54491e-10, 2.42116e-09, 7.98869e-10, 4.73383e-10, 1.1706e-09, 4.71938e-10, 1.1314e-09, 4.70619e-10, 4.41494e-10, 4.8065e-10, 4.43979e-10, 2.60608e-06, 4.40389e-10, 2.41121e-07, 4.40383e-10, 4.40383e-10
0.518673, 0, 4.37156e-06, 1.14409e-09, 1.41421, -4.37156e-06, 1.97103e-09, 1.14409e-09, 1.14417e-09, 1.84583e-09, 7.31217e-09, 1.41815e-09, 5.90147e-09, 2.00509e-09, 1.22168e-09, 2.89791e-09, 1.21988e-09, 2.80377e-09, 1.21671e-09, 1.14676e-09, 1.20704e-09, 1.15403e-09, 4.03197e-06, 1.1441e-09, 3.23425e-07, 1.14409e-09, 1.14409e-09
0.526543, 0, 6.66594e-06, 2.72295e-09, 1.41421, -6.66594e-06, 4.61362e-09, 2.72295e-09, 2.72313e-09, 4.32737e-09, 1.68253e-08, 3.34955e-09, 1.35999e-08, 4.6915e-09, 2.89761e-09, 6.73277e-09, 2.89623e-09, 6.51754e-09, 2.88898e-09, 2.72905e-09, 2.8208e-09, 2.74767e-09, 6.1974e-06, 2.72298e-09, 4.31745e-07, 2.72295e-09, 2.72295e-09
0.534412, 0, 1.0123e-05, 6.18749e-09, 1.41421, -1.0123e-05, 1.03672e-08, 6.18749e-09, 6.18788e-09, 9.73438e-09, 3.73635e-08, 7.57271e-09, 3.02333e-08, 1.05394e-08, 6.56874e-09, 1.5052e-08, 6.57056e-09, 1.45762e-08, 6.55454e-09, 6.20098e-09, 6.33864e-09, 6.24533e-09, 9.46775e-06, 6.18756e-09, 5.74127e-07, 6.18749e-09, 6.18749e-09
0.542282, 0, 1.52916e-05, 1.36155e-08, 1.41421, -1.52916e-05, 2.26063e-08, 1.36155e-08, 1.36164e-08, 2.1245e-08, 8.06764e-08, 1.65952e-08, 6.53389e-08, 2.29766e-08, 1.44889e-08, 3.26835e-08, 1.44395e-08, 3.166e-08, 1.44051e-08, 1.36446e-08, 1.38475e-08, 1.37455e-08, 1.43559e-05, 1.36157e-08, 7.6157e-07, 1.36155e-08, 1.36155e-08
0.550152, 0, 2.29759e-05, 2.91748e-08, 1.41421, -2.29759e-05, 4.80441e-08, 2.91748e-08, 2.91766e-08, 4.51873e-08, 1.69919e-07, 3.54284e-08, 1.3773e-07, 4.88214e-08, 3.12602e-08, 6.91938e-08, 3.09042e-08, 6.70457e-08, 3.08318e-08, 2.92357e-08, 2.95284e-08, 2.94579e-08, 2.16012e-05, 2.91751e-08, 1.00966e-06, 2.91748e-08, 2.91748e-08
0.558021, 0, 3.43476e-05, 6.10169e-08, 1.41421, -3.43476e-05, 9.97057e-08, 6.10169e-08, 6.10206e-08, 9.38481e-08, 3.49593e-07, 7.3839e-08, 2.83592e-07, 1.01299e-07, 6.61166e-08, 1.4307e-07, 6.45628e-08, 1.38666e-07, 6.44145e-08, 6.11418e-08, 6.15524e-08, 6.16173e-08, 3.22585e-05, 6.10176e-08, 1.34139e-06, 6.10169e-08, 6.10169e-08
0.565891, 0, 5.11007e-05, 1.24689e-07, 1.41421, -5.11007e-05, 2.02236e-07, 1.24689e-07, 1.24697e-07, 1.90495e-07, 7.03099e-07, 1.50389e-07, 5.70811e-07, 2.0543e-07, 1.3612e-07, 2.89153e-07, 1.31796e-07, 2.80325e-07, 1.31499e-07, 1.2494e-07, 1.25495e-07, 1.25932e-07, 4.78113e-05, 1.24691e-07, 1.792e-06, 1.24689e-07, 1.24689e-07
0.57376, 0, 7.56872e-05, 2.49107e-07, 1.41421, -7.56872e-05, 4.01112e-07, 2.49107e-07, 2.49121e-07, 3.78098e-07, 1.38289e-06, 2.99484e-07, 1.12358e-06, 4.07372e-07, 2.73562e-07, 5.71485e-07, 2.63038e-07, 5.54181e-07, 2.62456e-07, 2.49598e-07, 2.5031e-07, 2.51621e-07, 7.03377e-05, 2.4911e-07, 2.41725e-06, 2.49107e-07, 2.49107e-07
0.58163, 0, 0.000111658, 4.86689e-07, 1.41421, -0.000111658, 7.78147e-07, 4.86689e-07, 4.86717e-07, 7.3402e-07, 2.66064e-06, 5.83283e-07, 2.16344e-06, 7.90152e-07, 5.37536e-07, 1.10483e-06, 5.13402e-07, 1.07165e-06, 5.12284e-07, 4.8763e-07, 4.88474e-07, 4.91665e-07, 0.000102734, 4.86694e-07, 3.30721e-06, 4.86689e-07, 4.86689e-07
0.5895, 0, 0.000164162, 9.30103e-07, 1.41421, -0.000164162, 1.47689e-06, 9.30103e-07, 9.30155e-07, 1.3941e-06, 5.00851e-06, 1.11132e-06, 4.07573e-06, 1.49941e-06, 1.03283e-06, 2.08975e-06, 9.80216e-07, 2.0275e-06, 9.7812e-07, 9.31868e-07, 9.32731e-07, 9.39739e-07, 0.000149026, 9.30112e-07, 4.60894e-06, 9.30103e-07, 9.30103e-07
0.597369, 0, 0.000240677, 1.73899e-06, 1.41421, -0.000240677, 2.74279e-06, 1.73899e-06, 1.73908e-06, 2.59081e-06, 9.22624e-06, 2.07166e-06, 7.51384e-06, 2.78414e-06, 1.94326e-06, 3.8679e-06, 1.83099e-06, 3.75363e-06, 1.82714e-06, 1.74223e-06, 1.74283e-06, 1.75726e-06, 0.000214805, 1.73901e-06, 6.56232e-06, 1.73899e-06, 1.73899e-06
0.605239, 0, 0.000352064, 3.18145e-06, 1.41421, -0.000352064, 4.9851e-06, 3.18145e-06, 3.18162e-06, 4.71202e-06, 1.66347e-05, 3.77921e-06, 1.35578e-05, 5.05939e-06, 3.58115e-06, 7.00671e-06, 3.34676e-06, 6.80139e-06, 3.33984e-06, 3.18727e-06, 3.18703e-06, 3.21537e-06, 0.000307836, 3.18148e-06, 9.55588e-06, 3.18145e-06, 3.18145e-06
0.613108, 0, 0.000514083, 5.69617e-06, 1.41421, -0.000514083, 8.86865e-06, 5.69617e-06, 5.69647e-06, 8.38833e-06, 2.93593e-05, 6.74758e-06, 2.39473e-05, 8.99932e-06, 6.46567e-06, 1.24245e-05, 5.98693e-06, 1.20634e-05, 5.97477e-06, 5.70641e-06, 5.70423e-06, 5.75785e-06, 0.00043892, 5.69622e-06, 1.42115e-05, 5.69617e-06, 5.69617e-06
