   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_663.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.266085, 0, 5.81863e-09, 3.82627e-35, 1.41421, -5.81863e-09, 0, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.82627e-35, 3.6129e-11, 3.82627e-35, 3.82627e-35, 1.59508e-10, 3.82627e-35, 2.06238e-11, 3.82627e-35, 5.60237e-09, 3.82627e-35, 3.82627e-35, 3.82627e-35
0.273945, 0, 7.69286e-09, 2.56674e-34, 1.41421, -7.69286e-09, 0, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 2.56674e-34, 4.77298e-11, 2.56674e-34, 2.56674e-34, 2.29411e-10, 2.56674e-34, 2.8947e-11, 2.56674e-34, 7.38677e-09, 2.56674e-34, 2.56674e-34, 2.56674e-34
0.281804, 0, 1.01378e-08, 1.71925e-33, 1.41421, -1.01378e-08, 0, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 1.71925e-33, 6.28424e-11, 1.71925e-33, 1.71925e-33, 3.30045e-10, 1.71925e-33, 4.05524e-11, 1.71925e-33, 9.70437e-09, 1.71925e-33, 1.71925e-33, 1.71925e-33
0.289664, 0, 1.33174e-08, 1.10036e-32, 1.41421, -1.33174e-08, 0, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 1.10036e-32, 8.24638e-11, 1.10036e-32, 1.10036e-32, 4.74892e-10, 1.10036e-32, 5.67049e-11, 1.10036e-32, 1.27033e-08, 1.10036e-32, 1.10036e-32, 1.10036e-32
0.297523, 0, 1.74398e-08, 6.59556e-32, 1.41421, -1.74398e-08, 0, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 6.59556e-32, 1.07854e-10, 6.59556e-32, 6.59556e-32, 6.83285e-10, 6.59556e-32, 7.91455e-11, 6.59556e-32, 1.65695e-08, 6.59556e-32, 6.59556e-32, 6.59556e-32
0.305383, 0, 2.27694e-08, 3.69986e-31, 1.41421, -2.27694e-08, 0, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 3.69986e-31, 1.40603e-10, 3.69986e-31, 3.69986e-31, 9.82893e-10, 3.69986e-31, 1.10265e-10, 3.69986e-31, 2.15356e-08, 3.69986e-31, 3.69986e-31, 3.69986e-31
0.313242, 0, 2.96405e-08, 1.94223e-30, 1.41421, -2.96405e-08, 0, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.94223e-30, 1.82707e-10, 1.94223e-30, 1.94223e-30, 1.41321e-09, 1.94223e-30, 1.5334e-10, 1.94223e-30, 2.78912e-08, 1.94223e-30, 1.94223e-30, 1.94223e-30
0.321102, 0, 3.84755e-08, 9.56537e-30, 1.41421, -3.84755e-08, 0, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 9.56537e-30, 2.36666e-10, 9.56537e-30, 9.56537e-30, 2.03046e-09, 9.56537e-30, 2.12847e-10, 9.56537e-30, 3.59955e-08, 9.56537e-30, 9.56537e-30, 9.56537e-30
0.328962, 0, 4.98075e-08, 4.43552e-29, 1.41421, -4.98075e-08, 0, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 4.43552e-29, 3.05602e-10, 4.43552e-29, 4.43552e-29, 2.91444e-09, 4.43552e-29, 2.94889e-10, 4.43552e-29, 4.62925e-08, 4.43552e-29, 4.43552e-29, 4.43552e-29
0.336821, 0, 6.43078e-08, 1.94336e-28, 1.41421, -6.43078e-08, 0, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 1.94336e-28, 3.93403e-10, 1.94336e-28, 1.94336e-28, 4.17806e-09, 1.94336e-28, 4.07762e-10, 1.94336e-28, 5.93286e-08, 1.94336e-28, 1.94336e-28, 1.94336e-28
0.344681, 0, 8.28218e-08, 8.06416e-28, 1.41421, -8.28218e-08, 0, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 8.06416e-28, 5.04893e-10, 8.06416e-28, 8.06416e-28, 5.98049e-09, 8.06416e-28, 5.62709e-10, 8.06416e-28, 7.57737e-08, 8.06416e-28, 8.06416e-28, 8.06416e-28
0.35254, 0, 1.06412e-07, 3.17773e-27, 1.41421, -1.06412e-07, 0, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 3.17773e-27, 6.46044e-10, 3.17773e-27, 3.17773e-27, 8.5453e-09, 3.17773e-27, 7.74913e-10, 3.17773e-27, 9.6446e-08, 3.17773e-27, 3.17773e-27, 3.17773e-27
0.3604, 0, 1.36415e-07, 1.19212e-26, 1.41421, -1.36415e-07, 0, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 1.19212e-26, 8.24221e-10, 1.19212e-26, 1.19212e-26, 1.21853e-08, 1.19212e-26, 1.06481e-09, 1.19212e-26, 1.22341e-07, 1.19212e-26, 1.19212e-26, 1.19212e-26
0.368259, 0, 1.74511e-07, 4.26806e-26, 1.41421, -1.74511e-07, 0, 4.26806e-26, 4.26806e-26, 4.26806e-26, 4.26806e-26, 4.26806e-26, 4.26806e-26, 3.4518e-13, 4.26806e-26, 4.26806e-26, 4.26806e-26, 1.04849e-09, 4.26806e-26, 4.26806e-26, 1.73364e-08, 4.26806e-26, 1.45982e-09, 4.26806e-26, 1.54666e-07, 4.26806e-26, 4.26806e-26, 4.26806e-26
0.376119, 0, 2.22808e-07, 1.46327e-25, 1.41421, -2.22808e-07, 0, 1.46327e-25, 1.46327e-25, 1.46327e-25, 1.46327e-25, 1.46327e-25, 1.46327e-25, 9.90874e-13, 1.46327e-25, 1.46327e-25, 1.46327e-25, 1.32997e-09, 1.46327e-25, 1.46327e-25, 2.46033e-08, 1.46327e-25, 1.99655e-09, 1.46327e-25, 1.94877e-07, 1.46327e-25, 1.46327e-25, 1.46327e-25
0.383978, 0, 2.84791e-07, 4.87655e-25, 1.41421, -2.84791e-07, 0, 4.88914e-15, 4.71531e-12, 4.24544e-14, 5.32051e-12, 6.31149e-11, 4.78372e-10, 1.73831e-11, 9.60064e-12, 2.78429e-11, 1.64856e-10, 1.6823e-09, 2.05098e-12, 1.13252e-13, 3.48218e-08, 4.17787e-13, 2.7237e-09, 4.59938e-16, 2.44755e-07, 4.87655e-25, 4.87655e-25, 3.41198e-11
0.391838, 0, 3.63763e-07, 8.13908e-11, 1.41421, -3.63763e-07, 8.13908e-11, 8.14048e-11, 9.48819e-11, 8.15123e-11, 9.66135e-11, 2.61971e-10, 1.45008e-09, 1.29232e-10, 1.0886e-10, 1.61053e-10, 5.53065e-10, 2.20344e-09, 8.72589e-11, 8.17148e-11, 4.92247e-08, 8.71599e-11, 3.78717e-09, 8.13921e-11, 3.06478e-07, 8.13908e-11, 8.13908e-11, 1.79012e-10
0.399698, 0, 4.64491e-07, 2.31755e-10, 1.41421, -4.64491e-07, 2.31755e-10, 2.31786e-10, 2.61375e-10, 2.32022e-10, 2.65177e-10, 6.28221e-10, 3.23672e-09, 3.35484e-10, 2.92063e-10, 4.06654e-10, 1.26732e-09, 2.90117e-09, 2.44639e-10, 2.32467e-10, 6.93739e-08, 2.50582e-10, 5.25959e-09, 2.31758e-10, 3.82566e-07, 2.31755e-10, 2.31755e-10, 4.46084e-10
0.407557, 0, 5.93386e-07, 5.07031e-10, 1.41421, -5.93386e-07, 5.07031e-10, 5.07092e-10, 5.65935e-10, 5.07562e-10, 5.73495e-10, 1.29547e-09, 6.48288e-09, 7.12071e-10, 6.26963e-10, 8.54846e-10, 2.56642e-09, 3.85591e-09, 5.32652e-10, 5.08446e-10, 9.74722e-08, 5.52267e-10, 7.30848e-09, 5.07037e-10, 4.76149e-07, 5.07031e-10, 5.07031e-10, 9.33257e-10
0.415417, 0, 7.58961e-07, 1.00538e-09, 1.41421, -7.58961e-07, 1.00538e-09, 1.00549e-09, 1.11682e-09, 1.00638e-09, 1.13112e-09, 2.49702e-09, 1.23111e-08, 1.39189e-09, 1.23228e-09, 1.66341e-09, 4.90153e-09, 5.1954e-09, 1.05385e-09, 1.00805e-09, 1.36531e-07, 1.10132e-09, 1.01782e-08, 1.00539e-09, 5.90915e-07, 1.00538e-09, 1.00538e-09, 1.81175e-09
0.423276, 0, 9.72858e-07, 1.89838e-09, 1.41421, -9.72858e-07, 1.89838e-09, 1.89859e-09, 2.10295e-09, 1.90022e-09, 2.12921e-09, 4.63669e-09, 2.26531e-08, 2.60576e-09, 2.31491e-09, 3.10637e-09, 9.05084e-09, 7.12691e-09, 1.98736e-09, 1.90329e-09, 1.90657e-07, 2.08855e-09, 1.42325e-08, 1.8984e-09, 7.31357e-07, 1.89838e-09, 1.89838e-09, 3.3787e-09
0.431136, 0, 1.25145e-06, 3.4804e-09, 1.41421, -1.25145e-06, 3.4804e-09, 3.48079e-09, 3.84817e-09, 3.48372e-09, 3.89537e-09, 8.403e-09, 4.07906e-08, 5.00492e-09, 4.2292e-09, 5.65199e-09, 1.63382e-08, 9.9877e-09, 3.64037e-09, 3.48924e-09, 2.65439e-07, 3.84172e-09, 2.00176e-08, 3.48044e-09, 9.02933e-07, 3.4804e-09, 3.4804e-09, 6.14155e-09
0.438995, 0, 1.61787e-06, 6.25073e-09, 1.41421, -1.61787e-06, 6.25073e-09, 6.2514e-09, 6.90107e-09, 6.25658e-09, 6.98454e-09, 1.49556e-08, 7.22282e-08, 9.78728e-09, 7.57486e-09, 1.00908e-08, 2.89878e-08, 1.43284e-08, 6.5336e-09, 6.26635e-09, 3.68461e-07, 6.91736e-09, 2.8338e-08, 6.25079e-09, 1.11232e-06, 6.25073e-09, 6.25073e-09, 1.09566e-08
0.446855, 0, 2.10696e-06, 1.10455e-08, 1.41421, -2.10696e-06, 1.10455e-08, 1.10467e-08, 1.21795e-08, 1.10557e-08, 1.2325e-08, 2.62233e-08, 1.26084e-07, 2.06442e-08, 1.33543e-08, 1.77411e-08, 5.06898e-08, 2.10466e-08, 1.15387e-08, 1.10728e-08, 5.10012e-07, 1.22487e-08, 4.04418e-08, 1.10456e-08, 1.36778e-06, 1.10455e-08, 1.10455e-08, 1.92506e-08
0.454714, 0, 2.76584e-06, 1.92475e-08, 1.41421, -2.76584e-06, 1.92475e-08, 1.92495e-08, 2.11994e-08, 1.92651e-08, 2.14499e-08, 4.53739e-08, 2.17269e-07, 3.98016e-08, 2.32217e-08, 3.0773e-08, 8.74894e-08, 3.1598e-08, 2.00965e-08, 1.92944e-08, 7.04272e-07, 2.13808e-08, 5.82312e-08, 1.92477e-08, 1.67972e-06, 1.92475e-08, 1.92475e-08, 3.33713e-08
0.462574, 0, 3.6648e-06, 3.31142e-08, 1.41421, -3.6648e-06, 3.31142e-08, 3.31176e-08, 3.64335e-08, 3.31441e-08, 3.68596e-08, 7.75439e-08, 3.69864e-07, 7.31988e-08, 3.98726e-08, 5.27142e-08, 1.49164e-07, 4.83271e-08, 3.4558e-08, 3.31939e-08, 9.69806e-07, 3.68401e-08, 8.46237e-08, 3.31145e-08, 2.06135e-06, 3.31142e-08, 3.31142e-08, 5.71328e-08
0.470434, 0, 4.9078e-06, 5.62847e-08, 1.41421, -4.9078e-06, 5.62847e-08, 5.62904e-08, 6.18634e-08, 5.63349e-08, 6.25794e-08, 1.30957e-07, 6.22253e-07, 1.30639e-07, 6.76433e-08, 8.9226e-08, 2.51328e-07, 7.49758e-08, 5.87112e-08, 5.64186e-08, 1.33214e-06, 6.27044e-08, 1.24093e-07, 5.62852e-08, 2.52983e-06, 5.62847e-08, 5.62847e-08, 9.66523e-08
0.478293, 0, 6.64612e-06, 9.45501e-08, 1.41421, -6.64612e-06, 9.45501e-08, 9.45597e-08, 1.03819e-07, 9.46336e-08, 1.05008e-07, 2.18611e-07, 1.03486e-06, 2.25567e-07, 1.13422e-07, 1.49279e-07, 4.18597e-07, 1.17457e-07, 9.85816e-08, 9.47727e-08, 1.82577e-06, 1.05474e-07, 1.83482e-07, 9.4551e-08, 3.10796e-06, 9.45501e-08, 9.45501e-08, 1.61617e-07
0.486153, 0, 9.10893e-06, 1.5701e-07, 1.41421, -9.10893e-06, 1.5701e-07, 1.57026e-07, 1.72234e-07, 1.57147e-07, 1.74188e-07, 3.60791e-07, 1.70154e-06, 3.85502e-07, 1.88008e-07, 2.46907e-07, 6.89284e-07, 1.85013e-07, 1.63632e-07, 1.57375e-07, 2.49727e-06, 1.75377e-07, 2.73212e-07, 1.57011e-07, 3.82641e-06, 1.5701e-07, 1.5701e-07, 2.67173e-07
0.494012, 0, 1.26329e-05, 2.57776e-07, 1.41421, -1.26329e-05, 2.57776e-07, 2.57801e-07, 2.82502e-07, 2.57998e-07, 2.85676e-07, 5.88741e-07, 2.76629e-06, 6.52171e-07, 3.0812e-07, 4.0378e-07, 1.12225e-06, 2.91925e-07, 2.68531e-07, 2.58369e-07, 3.40955e-06, 2.88305e-07, 4.09049e-07, 2.57778e-07, 4.7273e-06, 2.57776e-07, 2.57776e-07, 4.36695e-07
0.501872, 0, 1.77157e-05, 4.18448e-07, 1.41421, -1.77157e-05, 4.18448e-07, 4.18489e-07, 4.58158e-07, 4.18806e-07, 4.63254e-07, 9.49964e-07, 4.44701e-06, 1.09218e-06, 4.99299e-07, 6.52924e-07, 1.80676e-06, 4.59991e-07, 4.3572e-07, 4.19402e-07, 4.64754e-06, 4.68628e-07, 6.1466e-07, 4.18452e-07, 5.87076e-06, 4.18448e-07, 4.18448e-07, 7.05784e-07
0.509731, 0, 2.5084e-05, 6.71675e-07, 1.41421, -2.5084e-05, 6.71675e-07, 6.7174e-07, 7.34737e-07, 6.72243e-07, 7.42831e-07, 1.51577e-06, 7.06939e-06, 1.81068e-06, 8.00073e-07, 1.04404e-06, 2.87645e-06, 7.22092e-07, 6.99105e-07, 6.7319e-07, 6.32595e-06, 7.5325e-07, 9.25273e-07, 6.71681e-07, 7.33768e-06, 6.71675e-07, 6.71675e-07, 1.12799e-06
0.517591, 0, 3.57969e-05, 1.06614e-06, 1.41421, -3.57969e-05, 1.06614e-06, 1.06624e-06, 1.16517e-06, 1.06703e-06, 1.17788e-06, 2.39177e-06, 1.11136e-05, 2.9717e-06, 1.26778e-06, 1.65093e-06, 4.52868e-06, 1.12718e-06, 1.10921e-06, 1.06851e-06, 8.59934e-06, 1.19731e-06, 1.39278e-06, 1.06615e-06, 9.24328e-06, 1.06614e-06, 1.06614e-06, 1.78277e-06
0.52545, 0, 5.13841e-05, 1.67347e-06, 1.41421, -5.13841e-05, 1.67347e-06, 1.67363e-06, 1.82728e-06, 1.67485e-06, 1.84703e-06, 3.73232e-06, 1.72783e-05, 4.8282e-06, 1.98665e-06, 2.58172e-06, 7.05118e-06, 1.74721e-06, 1.74037e-06, 1.67716e-06, 1.16757e-05, 1.88213e-06, 2.09282e-06, 1.67348e-06, 1.175e-05, 1.67347e-06, 1.67347e-06, 2.78648e-06
0.53331, 0, 7.40358e-05, 2.59771e-06, 1.41421, -7.40358e-05, 2.59771e-06, 2.59795e-06, 2.83397e-06, 2.59983e-06, 2.86429e-06, 5.76011e-06, 2.65667e-05, 7.76569e-06, 3.07875e-06, 3.99279e-06, 1.08579e-05, 2.6866e-06, 2.70047e-06, 2.60338e-06, 1.58345e-05, 2.9261e-06, 3.13442e-06, 2.59773e-06, 1.50861e-05, 2.59771e-06, 2.59771e-06, 4.30729e-06
