   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_435.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.163757, 0, 4.07175e-14, 0, 1.41421, -4.07175e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05313e-18, 0, 1.17804e-14, 0, 2.89361e-14, 0, 0
0.171619, 0, 6.95232e-14, 0, 1.41421, -6.95232e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81988e-18, 0, 2.05077e-14, 0, 4.90137e-14, 0, 0
0.179481, 0, 1.17923e-13, 0, 1.41421, -1.17923e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12422e-18, 0, 3.54808e-14, 0, 8.24395e-14, 0, 0
0.187344, 0, 1.98714e-13, 0, 1.41421, -1.98714e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32878e-18, 0, 6.10143e-14, 0, 1.37695e-13, 0, 0
0.195206, 0, 3.32702e-13, 0, 1.41421, -3.32702e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.03116e-18, 0, 1.04297e-13, 0, 2.28396e-13, 0, 0
0.203069, 0, 5.53509e-13, 0, 1.41421, -5.53509e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52102e-17, 0, 1.77253e-13, 0, 3.76241e-13, 0, 0
0.210931, 0, 9.15099e-13, 0, 1.41421, -9.15099e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54599e-17, 0, 2.99511e-13, 0, 6.15563e-13, 0, 0
0.218794, 0, 1.50358e-12, 0, 1.41421, -1.50358e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23604e-17, 0, 5.03242e-13, 0, 1.00029e-12, 0, 0
0.226656, 0, 2.45547e-12, 0, 1.41421, -2.45547e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.00658e-17, 0, 8.40878e-13, 0, 1.61452e-12, 0, 0
0.234518, 0, 3.98601e-12, 0, 1.41421, -3.98601e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15233e-16, 0, 1.39743e-12, 0, 2.58847e-12, 0, 0
0.242381, 0, 6.43249e-12, 0, 1.41421, -6.43249e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88471e-16, 0, 2.31003e-12, 0, 4.12227e-12, 0, 0
0.250243, 0, 1.03206e-11, 0, 1.41421, -1.03206e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06612e-16, 0, 3.79888e-12, 0, 6.52141e-12, 0, 0
0.258106, 0, 1.64652e-11, 0, 1.41421, -1.64652e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96262e-16, 0, 6.21589e-12, 0, 1.02488e-11, 0, 0
0.265968, 0, 2.6146e-11, 0, 1.41421, -2.6146e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00714e-16, 0, 1.01394e-11, 0, 1.60058e-11, 0, 0
0.273831, 0, 4.12565e-11, 0, 1.41421, -4.12565e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28378e-15, 0, 1.64308e-11, 0, 2.48245e-11, 0, 0
0.281693, 0, 6.47589e-11, 4.2039e-44, 1.41421, -6.47589e-11, 4.2039e-44, 0, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 4.2039e-44, 2.04948e-15, 4.2039e-44, 2.65053e-11, 4.2039e-44, 3.82516e-11, 4.2039e-44, 4.2039e-44
0.289556, 0, 1.01135e-10, 7.83326e-43, 1.41421, -1.01135e-10, 7.83326e-43, 0, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 7.83326e-43, 3.25899e-15, 7.83326e-43, 4.25715e-11, 7.83326e-43, 5.85601e-11, 7.83326e-43, 7.83326e-43
0.297418, 0, 1.57172e-10, 1.14668e-41, 1.41421, -1.57172e-10, 1.14668e-41, 0, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 1.14668e-41, 5.16375e-15, 1.14668e-41, 6.80936e-11, 1.14668e-41, 8.90732e-11, 1.14668e-41, 1.14668e-41
0.30528, 0, 2.43115e-10, 1.52691e-40, 1.41421, -2.43115e-10, 1.52691e-40, 0, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 1.52691e-40, 8.15571e-15, 1.52691e-40, 1.0849e-10, 1.52691e-40, 1.34617e-10, 1.52691e-40, 1.52691e-40
0.313143, 0, 3.74375e-10, 1.82807e-39, 1.41421, -3.74375e-10, 1.82807e-39, 0, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.82807e-39, 1.28456e-14, 1.82807e-39, 1.72214e-10, 1.82807e-39, 2.02149e-10, 1.82807e-39, 1.82807e-39
0.321005, 0, 5.74079e-10, 1.97508e-38, 1.41421, -5.74079e-10, 1.97508e-38, 0, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 1.97508e-38, 2.01851e-14, 1.97508e-38, 2.72428e-10, 1.97508e-38, 3.01631e-10, 1.97508e-38, 1.97508e-38
0.328868, 0, 8.76841e-10, 1.93217e-37, 1.41421, -8.76841e-10, 1.93217e-37, 0, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 1.93217e-37, 3.16578e-14, 1.93217e-37, 4.29582e-10, 1.93217e-37, 4.47228e-10, 1.93217e-37, 1.93217e-37
0.33673, 0, 1.33438e-09, 1.72148e-36, 1.41421, -1.33438e-09, 1.72148e-36, 0, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 1.72148e-36, 4.95785e-14, 1.72148e-36, 6.75402e-10, 1.72148e-36, 6.58933e-10, 1.72148e-36, 1.72148e-36
0.344593, 0, 2.0239e-09, 1.40438e-35, 1.41421, -2.0239e-09, 1.40438e-35, 0, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 1.40438e-35, 7.75621e-14, 1.40438e-35, 1.05904e-09, 1.40438e-35, 9.64783e-10, 1.40438e-35, 1.40438e-35
0.352455, 0, 3.06047e-09, 1.05357e-34, 1.41421, -3.06047e-09, 1.05357e-34, 0, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.05357e-34, 1.21259e-13, 1.05357e-34, 1.65654e-09, 1.05357e-34, 1.40381e-09, 1.05357e-34, 1.05357e-34
0.360317, 0, 4.61559e-09, 7.18759e-34, 1.41421, -4.61559e-09, 7.18759e-34, 0, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 7.18759e-34, 1.89509e-13, 7.18759e-34, 2.58541e-09, 7.18759e-34, 2.02999e-09, 7.18759e-34, 7.18759e-34
0.36818, 0, 6.94478e-09, 4.85875e-33, 1.41421, -6.94478e-09, 4.85875e-33, 0, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 4.85875e-33, 2.96145e-13, 4.85875e-33, 4.02704e-09, 4.85875e-33, 2.91745e-09, 4.85875e-33, 4.85875e-33
0.376042, 0, 1.04287e-08, 2.72045e-32, 1.41421, -1.04287e-08, 2.72045e-32, 0, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 2.72045e-32, 4.62826e-13, 2.72045e-32, 6.26101e-09, 2.72045e-32, 4.16728e-09, 2.72045e-32, 2.72045e-32
0.383905, 0, 1.56348e-08, 1.43629e-31, 1.41421, -1.56348e-08, 1.43629e-31, 0, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 1.43629e-31, 7.23437e-13, 1.43629e-31, 9.71764e-09, 1.43629e-31, 5.91644e-09, 1.43629e-31, 1.43629e-31
0.391767, 0, 2.34084e-08, 7.58471e-31, 1.41421, -2.34084e-08, 7.58471e-31, 0, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 7.58471e-31, 1.13096e-12, 7.58471e-31, 1.5058e-08, 7.58471e-31, 8.34922e-09, 7.58471e-31, 7.58471e-31
0.39963, 0, 3.50095e-08, 3.8456e-30, 1.41421, -3.50095e-08, 3.8456e-30, 0, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 3.8456e-30, 1.76808e-12, 3.8456e-30, 2.32958e-08, 3.8456e-30, 1.17119e-08, 3.8456e-30, 3.8456e-30
0.407492, 0, 5.23152e-08, 1.8463e-29, 1.41421, -5.23152e-08, 1.8463e-29, 0, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 1.8463e-29, 2.76361e-12, 1.8463e-29, 3.59807e-08, 1.8463e-29, 1.63317e-08, 1.8463e-29, 1.8463e-29
0.415354, 0, 7.81194e-08, 8.46439e-29, 1.41421, -7.81194e-08, 8.46439e-29, 0, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 8.46439e-29, 4.3176e-12, 8.46439e-29, 5.54753e-08, 8.46439e-29, 2.26398e-08, 8.46439e-29, 8.46439e-29
0.423217, 0, 1.16576e-07, 3.739e-28, 1.41421, -1.16576e-07, 3.739e-28, 0, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 3.739e-28, 6.73966e-12, 3.739e-28, 8.53681e-08, 3.739e-28, 3.12016e-08, 3.739e-28, 3.739e-28
0.431079, 0, 1.7385e-07, 1.57741e-27, 1.41421, -1.7385e-07, 1.57741e-27, 0, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.57741e-27, 1.05071e-11, 1.57741e-27, 1.31087e-07, 1.57741e-27, 4.27529e-08, 1.57741e-27, 1.57741e-27
0.438942, 0, 2.59066e-07, 6.34957e-27, 1.41421, -2.59066e-07, 6.34957e-27, 0, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 6.34957e-27, 1.63524e-11, 6.34957e-27, 2.00803e-07, 6.34957e-27, 5.82458e-08, 6.34957e-27, 6.34957e-27
0.446804, 0, 3.85683e-07, 2.43949e-26, 1.41421, -3.85683e-07, 2.43949e-26, 0, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.43949e-26, 2.53935e-11, 2.43949e-26, 3.06753e-07, 2.43949e-26, 7.89037e-08, 2.43949e-26, 2.43949e-26
0.454667, 0, 5.73482e-07, 8.95948e-26, 1.41421, -5.73482e-07, 8.95948e-26, 0, 8.95948e-26, 8.95948e-26, 8.95948e-26, 8.95948e-26, 8.95948e-26, 8.95948e-26, 2.1269e-13, 8.95948e-26, 8.95948e-26, 8.95948e-26, 8.95948e-26, 8.95948e-26, 3.9328e-11, 8.95948e-26, 4.67153e-07, 8.95948e-26, 1.06289e-07, 8.95948e-26, 8.95948e-26
0.462529, 0, 8.51394e-07, 3.15438e-25, 1.41421, -8.51394e-07, 3.15438e-25, 0, 3.15438e-25, 3.15438e-25, 3.15438e-25, 3.15438e-25, 3.15438e-25, 3.15438e-25, 6.87768e-13, 3.15438e-25, 3.15438e-25, 3.15438e-25, 3.15438e-25, 3.15438e-25, 6.0717e-11, 3.15438e-25, 7.08948e-07, 3.15438e-25, 1.42385e-07, 3.15438e-25, 3.15438e-25
0.470391, 0, 1.26245e-06, 1.0774e-24, 1.41421, -1.26245e-06, 3.19648e-11, 0, 1.9775e-14, 3.12752e-11, 2.72581e-10, 1.00671e-11, 2.02171e-10, 2.69161e-11, 1.13575e-11, 1.43523e-10, 1.36152e-11, 1.68085e-10, 6.6107e-12, 3.0246e-13, 9.34016e-11, 8.78498e-14, 1.07172e-06, 8.89619e-16, 1.89716e-07, 1.0774e-24, 1.0774e-24
0.478254, 0, 1.86778e-06, 5.71072e-11, 1.41421, -1.86778e-06, 1.60056e-10, 5.71072e-11, 5.71709e-11, 1.57836e-10, 9.35012e-10, 8.95305e-11, 7.0824e-10, 1.43796e-10, 9.2062e-11, 5.19354e-10, 1.00958e-10, 5.9846e-10, 7.83983e-11, 5.80813e-11, 2.00219e-10, 5.83804e-11, 1.61326e-06, 5.71101e-11, 2.51477e-07, 5.71072e-11, 5.71072e-11
0.486116, 0, 2.75613e-06, 1.79938e-10, 1.41421, -2.75613e-06, 4.36756e-10, 1.79938e-10, 1.80097e-10, 4.31216e-10, 2.36996e-09, 2.60822e-10, 1.80426e-09, 3.96192e-10, 2.65857e-10, 1.33306e-09, 2.89329e-10, 1.5304e-09, 2.33051e-10, 1.82369e-10, 3.98254e-10, 1.84496e-10, 2.41709e-06, 1.79946e-10, 3.31619e-07, 1.79938e-10, 1.79938e-10
0.493979, 0, 4.05494e-06, 4.42666e-10, 1.41421, -4.05494e-06, 1.02585e-09, 4.42666e-10, 4.43026e-10, 1.01327e-09, 5.41581e-09, 6.26336e-10, 4.1312e-09, 9.33739e-10, 6.36314e-10, 3.06119e-09, 6.9107e-10, 3.50932e-09, 5.63275e-10, 4.48184e-10, 7.74113e-10, 4.54874e-10, 3.60313e-06, 4.42682e-10, 4.35163e-07, 4.42666e-10, 4.42666e-10
0.501841, 0, 5.94667e-06, 9.97176e-10, 1.41421, -5.94667e-06, 2.25851e-09, 9.97176e-10, 9.97956e-10, 2.2313e-09, 1.17533e-08, 1.39443e-09, 8.97487e-09, 2.05929e-09, 1.41395e-09, 6.66063e-09, 1.53444e-09, 7.62984e-09, 1.25804e-09, 1.00911e-09, 1.49782e-09, 1.02625e-09, 5.34257e-06, 9.97211e-10, 5.6835e-07, 9.97176e-10, 9.97176e-10
0.509704, 0, 8.69318e-06, 2.14706e-09, 1.41421, -8.69318e-06, 4.78957e-09, 2.14706e-09, 2.1487e-09, 4.73257e-09, 2.46812e-08, 2.97931e-09, 1.88604e-08, 4.3722e-09, 3.01662e-09, 1.4012e-08, 3.27263e-09, 1.60425e-08, 2.69357e-09, 2.17207e-09, 2.8992e-09, 2.21203e-09, 7.87956e-06, 2.14714e-09, 7.3909e-07, 2.14706e-09, 2.14706e-09
0.517566, 0, 1.26682e-05, 4.48503e-09, 1.41421, -1.26682e-05, 9.8854e-09, 4.48503e-09, 4.48837e-09, 9.7689e-09, 5.0537e-08, 6.18585e-09, 3.86413e-08, 9.03243e-09, 6.45167e-09, 2.87329e-08, 6.78529e-09, 3.28826e-08, 5.60189e-09, 4.53613e-09, 5.60868e-09, 4.6243e-09, 1.15588e-05, 4.48518e-09, 9.57453e-07, 4.48503e-09, 4.48503e-09
0.525428, 0, 1.83835e-05, 9.14478e-09, 1.41421, -1.83835e-05, 1.99452e-08, 9.14478e-09, 9.15146e-09, 1.97122e-08, 1.01246e-07, 1.25463e-08, 7.74551e-08, 1.82393e-08, 1.36987e-08, 5.76391e-08, 1.37452e-08, 6.59381e-08, 1.13784e-08, 9.24697e-09, 1.08137e-08, 9.4344e-09, 1.68432e-05, 9.14508e-09, 1.23648e-06, 9.14478e-09, 9.14478e-09
0.533291, 0, 2.65799e-05, 1.82507e-08, 1.41421, -2.65799e-05, 3.94201e-08, 1.82507e-08, 1.82638e-08, 3.89634e-08, 1.98774e-07, 2.49178e-08, 1.52143e-07, 3.60764e-08, 2.97321e-08, 1.13302e-07, 2.72677e-08, 1.29569e-07, 2.26287e-08, 1.8451e-08, 2.07146e-08, 1.88382e-08, 2.43894e-05, 1.82512e-08, 1.59343e-06, 1.82507e-08, 1.82507e-08
0.541153, 0, 3.82947e-05, 3.57011e-08, 1.41421, -3.82947e-05, 7.63981e-08, 3.57011e-08, 3.57263e-08, 7.55202e-08, 3.82747e-07, 4.85184e-08, 2.93101e-07, 6.99701e-08, 6.12484e-08, 2.18432e-07, 5.30358e-08, 2.49704e-07, 4.41177e-08, 3.60862e-08, 3.93183e-08, 3.68674e-08, 3.50934e-05, 3.57022e-08, 2.05172e-06, 3.57011e-08, 3.57011e-08
0.549016, 0, 5.49903e-05, 6.84992e-08, 1.41421, -5.49903e-05, 1.45267e-07, 6.84992e-08, 6.85467e-08, 1.43611e-07, 7.2314e-07, 9.26767e-08, 5.5404e-07, 1.33142e-07, 1.22006e-07, 4.1319e-07, 1.01198e-07, 4.72178e-07, 8.43757e-08, 6.92256e-08, 7.37756e-08, 7.07681e-08, 5.0175e-05, 6.85013e-08, 2.64413e-06, 6.84992e-08, 6.84992e-08
0.556878, 0, 7.87305e-05, 1.28961e-07, 1.41421, -7.87305e-05, 2.71086e-07, 1.28961e-07, 1.29049e-07, 2.6802e-07, 1.34094e-06, 1.73722e-07, 1.02787e-06, 2.48638e-07, 2.3734e-07, 7.67108e-07, 1.89498e-07, 8.76317e-07, 1.58354e-07, 1.30306e-07, 1.3661e-07, 1.33291e-07, 7.12879e-05, 1.28965e-07, 3.41775e-06, 1.28961e-07, 1.28961e-07
0.564741, 0, 0.00011243, 2.38288e-07, 1.41421, -0.00011243, 4.96579e-07, 2.38288e-07, 2.38448e-07, 4.91007e-07, 2.44088e-06, 3.19635e-07, 1.87193e-06, 4.55783e-07, 4.50485e-07, 1.39803e-06, 3.48306e-07, 1.5965e-06, 2.91706e-07, 2.40732e-07, 2.49307e-07, 2.46401e-07, 0.000100664, 2.38295e-07, 4.44203e-06, 2.38288e-07, 2.38288e-07
0.572603, 0, 0.000160217, 4.32206e-07, 1.41421, -0.000160217, 8.93053e-07, 4.32206e-07, 4.32491e-07, 8.83112e-07, 4.3621e-06, 5.77347e-07, 3.34697e-06, 8.20264e-07, 8.41618e-07, 2.50143e-06, 6.28502e-07, 2.85554e-06, 5.27515e-07, 4.36567e-07, 4.47985e-07, 4.47133e-07, 0.00014131, 4.32219e-07, 5.82109e-06, 4.32206e-07, 4.32206e-07
0.580465, 0, 0.000227946, 7.6964e-07, 1.41421, -0.000227946, 1.577e-06, 7.6964e-07, 7.70139e-07, 1.55958e-06, 7.65443e-06, 1.02391e-06, 5.87602e-06, 1.44948e-06, 1.54798e-06, 4.39471e-06, 1.11353e-06, 5.01509e-06, 9.36611e-07, 7.77279e-07, 7.92099e-07, 7.96616e-07, 0.000197263, 7.69662e-07, 7.71265e-06, 7.6964e-07, 7.6964e-07
0.588328, 0, 0.000323923, 1.34569e-06, 1.41421, -0.000323923, 2.73464e-06, 1.34569e-06, 1.34655e-06, 2.70468e-06, 1.319e-05, 1.78313e-06, 1.01305e-05, 2.51526e-06, 2.80353e-06, 7.58214e-06, 1.9373e-06, 8.64942e-06, 1.63294e-06, 1.35883e-06, 1.37747e-06, 1.39358e-06, 0.000273956, 1.34573e-06, 1.03581e-05, 1.34569e-06, 1.34569e-06
0.59619, 0, 0.000459921, 2.31054e-06, 1.41421, -0.000459921, 4.6573e-06, 2.31054e-06, 2.31199e-06, 4.60668e-06, 2.23227e-05, 3.04964e-06, 1.71533e-05, 4.28664e-06, 5.00034e-06, 1.28476e-05, 3.31013e-06, 1.46509e-05, 2.79588e-06, 2.33274e-06, 2.35526e-06, 2.3941e-06, 0.000378695, 2.3106e-06, 1.41197e-05, 2.31054e-06, 2.31054e-06
0.604053, 0, 0.000652588, 3.89621e-06, 1.41421, -0.000652588, 7.79081e-06, 3.89621e-06, 3.89862e-06, 7.70679e-06, 3.71076e-05, 5.12279e-06, 2.85287e-05, 7.17567e-06, 8.78415e-06, 2.13831e-05, 5.5551e-06, 2.43757e-05, 4.70166e-06, 3.93306e-06, 3.9588e-06, 4.03952e-06, 0.000521323, 3.89632e-06, 1.95422e-05, 3.89621e-06, 3.89621e-06
