   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_739.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.295054, 0, 6.60896e-11, 2.95674e-43, 1.41421, -6.60896e-11, 2.95674e-43, 0, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 2.95674e-43, 6.89881e-16, 2.95674e-43, 3.08388e-11, 2.95674e-43, 3.52501e-11, 2.95674e-43, 2.95674e-43
0.302918, 0, 1.0456e-10, 4.9676e-42, 1.41421, -1.0456e-10, 4.9676e-42, 0, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 4.9676e-42, 1.10721e-15, 4.9676e-42, 5.01165e-11, 4.9676e-42, 5.44421e-11, 4.9676e-42, 4.9676e-42
0.310782, 0, 1.64612e-10, 6.96936e-41, 1.41421, -1.64612e-10, 6.96936e-41, 0, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 6.96936e-41, 1.77025e-15, 6.96936e-41, 8.11018e-11, 6.96936e-41, 8.35081e-11, 6.96936e-41, 6.96936e-41
0.318646, 0, 2.5795e-10, 8.6931e-40, 1.41421, -2.5795e-10, 8.6931e-40, 0, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 8.6931e-40, 2.8208e-15, 8.6931e-40, 1.30727e-10, 8.6931e-40, 1.2722e-10, 8.6931e-40, 8.6931e-40
0.32651, 0, 4.0245e-10, 9.70408e-39, 1.41421, -4.0245e-10, 9.70408e-39, 0, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 9.70408e-39, 4.48163e-15, 9.70408e-39, 2.09944e-10, 9.70408e-39, 1.92501e-10, 9.70408e-39, 9.70408e-39
0.334373, 0, 6.25356e-10, 9.80504e-38, 1.41421, -6.25356e-10, 9.80504e-38, 0, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 9.80504e-38, 7.1027e-15, 9.80504e-38, 3.36031e-10, 9.80504e-38, 2.89318e-10, 9.80504e-38, 9.80504e-38
0.342237, 0, 9.68118e-10, 9.0088e-37, 1.41421, -9.68118e-10, 9.0088e-37, 0, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 9.0088e-37, 1.12341e-14, 9.0088e-37, 5.36192e-10, 9.0088e-37, 4.31915e-10, 9.0088e-37, 9.0088e-37
0.350101, 0, 1.49373e-09, 7.57155e-36, 1.41421, -1.49373e-09, 7.57155e-36, 0, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 7.57155e-36, 1.77411e-14, 7.57155e-36, 8.53217e-10, 7.57155e-36, 6.40499e-10, 7.57155e-36, 7.57155e-36
0.357965, 0, 2.29788e-09, 5.8446e-35, 1.41421, -2.29788e-09, 5.8446e-35, 0, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 5.8446e-35, 2.79858e-14, 5.8446e-35, 1.35433e-09, 5.8446e-35, 9.43528e-10, 5.8446e-35, 5.8446e-35
0.365829, 0, 3.52585e-09, 4.085e-34, 1.41421, -3.52585e-09, 4.085e-34, 0, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.085e-34, 4.41141e-14, 4.085e-34, 2.14503e-09, 4.085e-34, 1.38078e-09, 4.085e-34, 4.085e-34
0.373693, 0, 5.39827e-09, 2.77389e-33, 1.41421, -5.39827e-09, 2.77389e-33, 0, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 2.77389e-33, 6.95094e-14, 2.77389e-33, 3.39075e-09, 2.77389e-33, 2.00745e-09, 2.77389e-33, 2.77389e-33
0.381557, 0, 8.25028e-09, 1.55217e-32, 1.41421, -8.25028e-09, 1.55217e-32, 0, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.55217e-32, 1.09508e-13, 1.55217e-32, 5.35057e-09, 1.55217e-32, 2.8996e-09, 1.55217e-32, 1.55217e-32
0.389421, 0, 1.25912e-08, 8.9341e-32, 1.41421, -1.25912e-08, 8.9341e-32, 0, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 8.9341e-32, 1.72523e-13, 8.9341e-32, 8.42977e-09, 8.9341e-32, 4.16124e-09, 8.9341e-32, 8.9341e-32
0.397285, 0, 1.91951e-08, 4.56814e-31, 1.41421, -1.91951e-08, 4.56814e-31, 0, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 4.56814e-31, 2.71817e-13, 4.56814e-31, 1.32612e-08, 4.56814e-31, 5.93363e-09, 4.56814e-31, 4.56814e-31
0.405149, 0, 2.92389e-08, 2.30904e-30, 1.41421, -2.92389e-08, 2.30904e-30, 0, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 2.30904e-30, 4.2826e-13, 2.30904e-30, 2.08312e-08, 2.30904e-30, 8.40724e-09, 2.30904e-30, 2.30904e-30
0.413012, 0, 4.45106e-08, 1.11868e-29, 1.41421, -4.45106e-08, 1.11868e-29, 0, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 1.11868e-29, 6.74642e-13, 1.11868e-29, 3.26728e-08, 1.11868e-29, 1.18371e-08, 1.11868e-29, 1.11868e-29
0.420876, 0, 6.7725e-08, 5.16155e-29, 1.41421, -6.7725e-08, 5.16155e-29, 0, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 5.16155e-29, 1.06234e-12, 5.16155e-29, 5.11617e-08, 5.16155e-29, 1.65623e-08, 5.16155e-29, 5.16155e-29
0.42874, 0, 1.02998e-07, 2.3118e-28, 1.41421, -1.02998e-07, 2.3118e-28, 0, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 2.3118e-28, 1.67161e-12, 2.3118e-28, 7.99653e-08, 2.3118e-28, 2.30305e-08, 2.3118e-28, 2.3118e-28
0.436604, 0, 1.56552e-07, 9.92591e-28, 1.41421, -1.56552e-07, 9.92591e-28, 0, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 9.92591e-28, 2.62728e-12, 9.92591e-28, 1.24721e-07, 9.92591e-28, 3.18288e-08, 9.92591e-28, 9.92591e-28
0.444468, 0, 2.37776e-07, 4.06603e-27, 1.41421, -2.37776e-07, 4.06603e-27, 0, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.06603e-27, 4.12275e-12, 4.06603e-27, 1.9405e-07, 4.06603e-27, 4.37218e-08, 4.06603e-27, 4.06603e-27
0.452332, 0, 3.60768e-07, 1.5903e-26, 1.41421, -3.60768e-07, 1.5903e-26, 0, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 1.5903e-26, 6.45601e-12, 1.5903e-26, 3.01063e-07, 1.5903e-26, 5.96987e-08, 1.5903e-26, 1.5903e-26
0.460196, 0, 5.46611e-07, 5.94448e-26, 1.41421, -5.46611e-07, 5.94448e-26, 0, 5.94448e-26, 5.94448e-26, 5.94448e-26, 5.94448e-26, 5.94448e-26, 5.94448e-26, 6.80792e-14, 5.94448e-26, 5.94448e-26, 5.94448e-26, 5.94448e-26, 5.94448e-26, 1.00838e-11, 5.94448e-26, 4.65571e-07, 5.94448e-26, 8.103e-08, 5.94448e-26, 5.94448e-26
0.46806, 0, 8.26666e-07, 2.1273e-25, 1.41421, -8.26666e-07, 2.1273e-25, 0, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.2368e-13, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.1273e-25, 2.1273e-25, 1.57018e-11, 2.1273e-25, 7.17312e-07, 2.1273e-25, 1.09338e-07, 2.1273e-25, 2.1273e-25
0.475924, 0, 1.24815e-06, 7.36678e-25, 1.41421, -1.24815e-06, 3.5996e-11, 0, 5.96415e-15, 3.47975e-11, 2.98451e-10, 1.17194e-11, 2.3402e-10, 4.54717e-11, 3.67392e-12, 9.44248e-11, 3.23077e-12, 8.08417e-11, 3.58475e-12, 1.35392e-13, 2.43632e-11, 6.96781e-14, 1.10058e-06, 2.45033e-16, 1.46698e-07, 7.36678e-25, 7.36678e-25
0.483788, 0, 1.87949e-06, 1.11166e-10, 1.41421, -1.87949e-06, 2.28931e-10, 1.11166e-10, 1.11186e-10, 2.2501e-10, 1.08758e-09, 1.49507e-10, 8.76786e-10, 2.59932e-10, 1.22642e-10, 4.20087e-10, 1.21736e-10, 3.75648e-10, 1.22894e-10, 1.11609e-10, 1.4882e-10, 1.11874e-10, 1.68098e-06, 1.11167e-10, 1.95815e-07, 1.11166e-10, 1.11166e-10
0.491651, 0, 2.82119e-06, 3.55372e-10, 1.41421, -2.82119e-06, 6.54066e-10, 3.55372e-10, 3.55422e-10, 6.44121e-10, 2.83192e-09, 4.52619e-10, 2.29727e-09, 7.32696e-10, 3.84042e-10, 1.13891e-09, 3.82181e-10, 1.0262e-09, 3.85118e-10, 3.56496e-10, 4.13311e-10, 3.58254e-10, 2.55448e-06, 3.55374e-10, 2.59984e-07, 3.55372e-10, 3.55372e-10
0.499515, 0, 4.21952e-06, 8.87392e-10, 1.41421, -4.21952e-06, 1.57723e-09, 8.87392e-10, 8.87507e-10, 1.55426e-09, 6.60696e-09, 1.11198e-09, 5.37219e-09, 1.75882e-09, 9.53096e-10, 2.69696e-09, 9.49308e-10, 2.43666e-09, 9.56091e-10, 8.89987e-10, 9.7612e-10, 8.95511e-10, 3.86062e-06, 8.87397e-10, 3.43485e-07, 8.87392e-10, 8.87392e-10
0.507379, 0, 6.28595e-06, 2.02812e-09, 1.41421, -6.28595e-06, 3.54522e-09, 2.02812e-09, 2.02837e-09, 3.49471e-09, 1.46068e-08, 2.52205e-09, 1.18912e-08, 3.94459e-09, 2.17187e-09, 6.00778e-09, 2.16428e-09, 5.4353e-09, 2.1792e-09, 2.03382e-09, 2.1633e-09, 2.04809e-09, 5.80042e-06, 2.02813e-09, 4.51744e-07, 2.02812e-09, 2.02812e-09
0.515243, 0, 9.32419e-06, 4.42839e-09, 1.41421, -9.32419e-06, 7.65829e-09, 4.42839e-09, 4.42892e-09, 7.55075e-09, 3.12083e-08, 5.47996e-09, 2.54269e-08, 8.50854e-09, 4.73312e-09, 1.29011e-08, 4.71828e-09, 1.16823e-08, 4.75004e-09, 4.44053e-09, 4.63321e-09, 4.47414e-09, 8.66064e-06, 4.42841e-09, 5.91809e-07, 4.42839e-09, 4.42839e-09
0.523107, 0, 1.37868e-05, 9.37962e-09, 1.41421, -1.37868e-05, 1.60822e-08, 9.37962e-09, 9.38073e-09, 1.5859e-08, 6.49523e-08, 1.15618e-08, 5.29549e-08, 1.78466e-08, 1.00414e-08, 2.69618e-08, 9.9812e-09, 2.44326e-08, 1.00471e-08, 9.40483e-09, 9.68822e-09, 9.47987e-09, 1.28652e-05, 9.37967e-09, 7.72993e-07, 9.37962e-09, 9.37962e-09
0.530971, 0, 2.02752e-05, 1.93837e-08, 1.41421, -2.02752e-05, 3.29822e-08, 1.93837e-08, 1.9386e-08, 3.25295e-08, 1.32132e-07, 2.3811e-08, 1.07791e-07, 3.6562e-08, 2.07928e-08, 5.50554e-08, 2.06042e-08, 4.9924e-08, 2.0738e-08, 1.94349e-08, 1.98459e-08, 1.95963e-08, 1.89662e-05, 1.93838e-08, 1.00793e-06, 1.93837e-08, 1.93837e-08
0.538835, 0, 2.96828e-05, 3.91833e-08, 1.41421, -2.96828e-05, 6.61958e-08, 3.91833e-08, 3.91877e-08, 6.52964e-08, 2.63151e-07, 4.79779e-08, 2.14799e-07, 7.33067e-08, 4.27811e-08, 1.10043e-07, 4.16077e-08, 9.98495e-08, 4.18734e-08, 3.92849e-08, 3.98713e-08, 3.96224e-08, 2.77706e-05, 3.91834e-08, 1.31431e-06, 3.91833e-08, 3.91833e-08
0.546699, 0, 4.32634e-05, 7.75689e-08, 1.41421, -4.32634e-05, 1.30144e-07, 7.75689e-08, 7.75777e-08, 1.28393e-07, 5.13479e-07, 9.46859e-08, 4.19372e-07, 1.43984e-07, 8.56439e-08, 2.15483e-07, 8.22877e-08, 1.95644e-07, 8.28047e-08, 7.77667e-08, 7.8587e-08, 7.84556e-08, 4.03824e-05, 7.75693e-08, 1.71781e-06, 7.75689e-08, 7.75689e-08
0.554563, 0, 6.27921e-05, 1.50472e-07, 1.41421, -6.27921e-05, 2.50773e-07, 1.50472e-07, 1.50489e-07, 2.47433e-07, 9.82089e-07, 1.83127e-07, 8.02555e-07, 2.77176e-07, 1.67553e-07, 4.13581e-07, 1.59474e-07, 3.75733e-07, 1.60461e-07, 1.50849e-07, 1.51969e-07, 1.52224e-07, 5.83172e-05, 1.50473e-07, 2.25686e-06, 1.50472e-07, 1.50472e-07
0.562427, 0, 9.078e-05, 2.86115e-07, 1.41421, -9.078e-05, 4.73724e-07, 2.86115e-07, 2.86146e-07, 4.67478e-07, 1.84163e-06, 3.47196e-07, 1.50581e-06, 5.23111e-07, 3.2096e-07, 7.78252e-07, 3.02954e-07, 7.07457e-07, 3.04799e-07, 2.86821e-07, 2.88303e-07, 2.89509e-07, 8.36433e-05, 2.86116e-07, 2.99041e-06, 2.86115e-07, 2.86115e-07
0.57029, 0, 0.000130781, 5.33374e-07, 1.41421, -0.000130781, 8.77491e-07, 5.33374e-07, 5.33431e-07, 8.66034e-07, 3.38653e-06, 6.4541e-07, 2.77058e-06, 9.68078e-07, 6.02201e-07, 1.43606e-06, 5.6426e-07, 1.30621e-06, 5.67644e-07, 5.34669e-07, 5.3655e-07, 5.39822e-07, 0.00011917, 5.33377e-07, 4.01053e-06, 5.33374e-07, 5.33374e-07
0.578154, 0, 0.000187831, 9.74985e-07, 1.41421, -0.000187831, 1.59404e-06, 9.74985e-07, 9.75088e-07, 1.57343e-06, 6.10773e-06, 1.17653e-06, 4.99964e-06, 1.757e-06, 1.10871e-06, 2.5989e-06, 1.03055e-06, 2.3653e-06, 1.03664e-06, 9.77314e-07, 9.79568e-07, 9.87001e-07, 0.000168701, 9.74989e-07, 5.46194e-06, 9.74985e-07, 9.74985e-07
0.586018, 0, 0.000269064, 1.74783e-06, 1.41421, -0.000269064, 2.84024e-06, 1.74783e-06, 1.74801e-06, 2.80387e-06, 1.08053e-05, 2.10349e-06, 8.8499e-06, 3.12781e-06, 2.00385e-06, 4.61345e-06, 1.84587e-06, 4.20122e-06, 1.85662e-06, 1.75193e-06, 1.7544e-06, 1.7698e-06, 0.000237381, 1.74783e-06, 7.57221e-06, 1.74783e-06, 1.74783e-06
0.593882, 0, 0.000384588, 3.07315e-06, 1.41421, -0.000384588, 4.96432e-06, 3.07315e-06, 3.07346e-06, 4.90136e-06, 1.87533e-05, 3.68887e-06, 1.53682e-05, 5.46216e-06, 3.55613e-06, 8.03408e-06, 3.24289e-06, 7.32045e-06, 3.26149e-06, 3.08027e-06, 3.08252e-06, 3.1126e-06, 0.00033216, 3.07316e-06, 1.06963e-05, 3.07315e-06, 3.07315e-06
0.601746, 0, 0.00054871, 5.30044e-06, 1.41421, -0.00054871, 8.51281e-06, 5.30044e-06, 5.30098e-06, 8.40585e-06, 3.1935e-05, 6.34631e-06, 2.61849e-05, 9.35845e-06, 6.19803e-06, 1.37271e-05, 5.58877e-06, 1.25149e-05, 5.62036e-06, 5.31253e-06, 5.31372e-06, 5.36998e-06, 0.000462443, 5.30047e-06, 1.53843e-05, 5.30044e-06, 5.30044e-06
0.60961, 0, 0.000781602, 8.96866e-06, 1.41421, -0.000781602, 1.43232e-05, 8.96866e-06, 8.96954e-06, 1.41449e-05, 5.33641e-05, 1.07119e-05, 4.37797e-05, 1.57327e-05, 1.06117e-05, 2.30146e-05, 9.44924e-06, 2.09941e-05, 9.5019e-06, 8.9888e-06, 8.98736e-06, 9.089e-06, 0.000640972, 8.96869e-06, 2.24657e-05, 8.96866e-06, 8.96866e-06
