   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_845.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0853183, 0, 4.00307e-18, 0, 1.41421, -4.00307e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72846e-25, 0, 1.38955e-18, 0, 2.61352e-18, 0, 0
0.0931906, 0, 7.99535e-18, 0, 1.41421, -7.99535e-18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75982e-24, 0, 2.8086e-18, 0, 5.18675e-18, 0, 0
0.101063, 0, 1.58144e-17, 0, 1.41421, -1.58144e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51405e-24, 0, 5.62214e-18, 0, 1.01922e-17, 0, 0
0.108935, 0, 3.09838e-17, 0, 1.41421, -3.09838e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95106e-24, 0, 1.11486e-17, 0, 1.98353e-17, 0, 0
0.116807, 0, 6.0142e-17, 0, 1.41421, -6.0142e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36233e-23, 0, 2.1905e-17, 0, 3.8237e-17, 0, 0
0.124679, 0, 1.15682e-16, 0, 1.41421, -1.15682e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64597e-23, 0, 4.26549e-17, 0, 7.30269e-17, 0, 0
0.132552, 0, 2.20533e-16, 0, 1.41421, -2.20533e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09363e-23, 0, 8.2335e-17, 0, 1.38198e-16, 0, 0
0.140424, 0, 4.16755e-16, 0, 1.41421, -4.16755e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72036e-23, 0, 1.5757e-16, 0, 2.59185e-16, 0, 0
0.148296, 0, 7.80826e-16, 0, 1.41421, -7.80826e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83913e-22, 0, 2.99032e-16, 0, 4.81795e-16, 0, 0
0.156168, 0, 1.45064e-15, 0, 1.41421, -1.45064e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45047e-22, 0, 5.62843e-16, 0, 8.87798e-16, 0, 0
0.16404, 0, 2.67277e-15, 0, 1.41421, -2.67277e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42002e-22, 0, 1.05089e-15, 0, 1.62188e-15, 0, 0
0.171913, 0, 4.8845e-15, 0, 1.41421, -4.8845e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18479e-21, 0, 1.94669e-15, 0, 2.93781e-15, 0, 0
0.179785, 0, 8.85505e-15, 0, 1.41421, -8.85505e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16898e-21, 0, 3.57824e-15, 0, 5.27681e-15, 0, 0
0.187657, 0, 1.59269e-14, 0, 1.41421, -1.59269e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93942e-21, 0, 6.52742e-15, 0, 9.3995e-15, 0, 0
0.195529, 0, 2.84246e-14, 0, 1.41421, -2.84246e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09941e-21, 0, 1.18187e-14, 0, 1.66059e-14, 0, 0
0.203402, 0, 5.03421e-14, 0, 1.41421, -5.03421e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26964e-20, 0, 2.12431e-14, 0, 2.9099e-14, 0, 0
0.211274, 0, 8.84899e-14, 0, 1.41421, -8.84899e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25348e-20, 0, 3.79089e-14, 0, 5.0581e-14, 0, 0
0.219146, 0, 1.54395e-13, 0, 1.41421, -1.54395e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97011e-20, 0, 6.71732e-14, 0, 8.72213e-14, 0, 0
0.227018, 0, 2.67422e-13, 0, 1.41421, -2.67422e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94351e-20, 0, 1.18207e-13, 0, 1.49214e-13, 0, 0
0.23489, 0, 4.59882e-13, 0, 1.41421, -4.59882e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20572e-19, 0, 2.06614e-13, 0, 2.53268e-13, 0, 0
0.242763, 0, 7.85286e-13, 0, 1.41421, -7.85286e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07905e-19, 0, 3.58748e-13, 0, 4.26537e-13, 0, 0
0.250635, 0, 1.33166e-12, 0, 1.41421, -1.33166e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56049e-19, 0, 6.18867e-13, 0, 7.12797e-13, 0, 0
0.258507, 0, 2.24286e-12, 0, 1.41421, -2.24286e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05693e-19, 0, 1.06083e-12, 0, 1.18203e-12, 0, 0
0.266379, 0, 3.75239e-12, 0, 1.41421, -3.75239e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02375e-18, 0, 1.80718e-12, 0, 1.94521e-12, 0, 0
0.274251, 0, 6.23702e-12, 0, 1.41421, -6.23702e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71958e-18, 0, 3.06013e-12, 0, 3.17689e-12, 0, 0
0.282124, 0, 1.0301e-11, 0, 1.41421, -1.0301e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87107e-18, 0, 5.15159e-12, 0, 5.14936e-12, 0, 0
0.289996, 0, 1.69076e-11, 0, 1.41421, -1.69076e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76629e-18, 0, 8.62361e-12, 0, 8.28397e-12, 0, 0
0.297868, 0, 2.7585e-11, 0, 1.41421, -2.7585e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.86984e-18, 0, 1.43575e-11, 0, 1.32275e-11, 0, 0
0.30574, 0, 4.47451e-11, 1.05097e-43, 1.41421, -4.47451e-11, 1.05097e-43, 0, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.05097e-43, 1.29286e-17, 1.05097e-43, 2.37804e-11, 1.05097e-43, 2.09647e-11, 1.05097e-43, 1.05097e-43
0.313612, 0, 7.21762e-11, 1.91698e-42, 1.41421, -7.21762e-11, 1.91698e-42, 0, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 1.91698e-42, 2.11397e-17, 1.91698e-42, 3.91934e-11, 1.91698e-42, 3.29828e-11, 1.91698e-42, 1.91698e-42
0.321485, 0, 1.15807e-10, 2.91204e-41, 1.41421, -1.15807e-10, 2.91204e-41, 0, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 2.91204e-41, 3.44186e-17, 2.91204e-41, 6.42969e-11, 2.91204e-41, 5.15103e-11, 2.91204e-41, 2.91204e-41
0.329357, 0, 1.8488e-10, 3.88202e-40, 1.41421, -1.8488e-10, 3.88202e-40, 0, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 3.88202e-40, 5.58245e-17, 3.88202e-40, 1.05021e-10, 3.88202e-40, 7.98589e-11, 3.88202e-40, 3.88202e-40
0.337229, 0, 2.93764e-10, 4.63133e-39, 1.41421, -2.93764e-10, 4.63133e-39, 0, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 4.63133e-39, 9.02409e-17, 4.63133e-39, 1.70852e-10, 4.63133e-39, 1.22912e-10, 4.63133e-39, 4.63133e-39
0.345101, 0, 4.64738e-10, 4.98666e-38, 1.41421, -4.64738e-10, 4.98666e-38, 0, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 4.98666e-38, 1.4546e-16, 4.98666e-38, 2.76925e-10, 4.98666e-38, 1.87813e-10, 4.98666e-38, 4.98666e-38
0.352974, 0, 7.33004e-10, 1.84452e-36, 1.41421, -7.33004e-10, 1.84452e-36, 0, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 1.84452e-36, 2.34318e-16, 1.84452e-36, 4.48053e-10, 1.84452e-36, 2.84951e-10, 1.84452e-36, 1.84452e-36
0.360846, 0, 1.15084e-09, 1.50546e-35, 1.41421, -1.15084e-09, 1.50546e-35, 0, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 1.50546e-35, 3.76109e-16, 1.50546e-35, 7.2163e-10, 1.50546e-35, 4.29211e-10, 1.50546e-35, 1.50546e-35
0.368718, 0, 1.80111e-09, 1.13045e-34, 1.41421, -1.80111e-09, 1.13045e-34, 0, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 1.13045e-34, 6.02856e-16, 1.13045e-34, 1.15918e-09, 1.13045e-34, 6.41931e-10, 1.13045e-34, 1.13045e-34
0.37659, 0, 2.81105e-09, 7.69756e-34, 1.41421, -2.81105e-09, 7.69756e-34, 0, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 7.69756e-34, 9.65364e-16, 7.69756e-34, 1.85772e-09, 7.69756e-34, 9.53328e-10, 7.69756e-34, 7.69756e-34
0.384462, 0, 4.37713e-09, 4.44846e-33, 1.41421, -4.37713e-09, 4.44846e-33, 0, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 4.44846e-33, 1.5449e-15, 4.44846e-33, 2.97123e-09, 4.44846e-33, 1.4059e-09, 4.44846e-33, 4.44846e-33
0.392335, 0, 6.80278e-09, 2.67414e-32, 1.41421, -6.80278e-09, 2.67414e-32, 0, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.67414e-32, 2.4715e-15, 2.67414e-32, 4.74384e-09, 2.67414e-32, 2.05894e-09, 2.67414e-32, 2.67414e-32
0.400207, 0, 1.05568e-08, 1.43121e-31, 1.41421, -1.05568e-08, 1.43121e-31, 0, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 1.43121e-31, 3.95316e-15, 1.43121e-31, 7.5622e-09, 1.43121e-31, 2.99458e-09, 1.43121e-31, 1.43121e-31
0.408079, 0, 1.63635e-08, 7.5704e-31, 1.41421, -1.63635e-08, 7.5704e-31, 0, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 7.5704e-31, 6.32238e-15, 7.5704e-31, 1.20378e-08, 7.5704e-31, 4.32566e-09, 7.5704e-31, 7.5704e-31
0.415951, 0, 2.53422e-08, 3.83106e-30, 1.41421, -2.53422e-08, 3.83106e-30, 0, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 3.83106e-30, 1.01098e-14, 3.83106e-30, 1.91361e-08, 3.83106e-30, 6.2061e-09, 3.83106e-30, 3.83106e-30
0.423823, 0, 3.92213e-08, 1.83484e-29, 1.41421, -3.92213e-08, 1.83484e-29, 0, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.83484e-29, 1.61607e-14, 1.83484e-29, 3.0377e-08, 1.83484e-29, 8.84425e-09, 1.83484e-29, 1.83484e-29
0.431696, 0, 6.06669e-08, 8.43165e-29, 1.41421, -6.06669e-08, 8.43165e-29, 0, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 8.43165e-29, 2.58174e-14, 8.43165e-29, 4.81469e-08, 8.43165e-29, 1.252e-08, 8.43165e-29, 8.43165e-29
0.439568, 0, 9.37848e-08, 3.73458e-28, 1.41421, -9.37848e-08, 3.73458e-28, 0, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 3.73458e-28, 4.12044e-14, 3.73458e-28, 7.6178e-08, 3.73458e-28, 1.76067e-08, 3.73458e-28, 3.73458e-28
0.44744, 0, 1.44879e-07, 1.58071e-27, 1.41421, -1.44879e-07, 1.58071e-27, 0, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 1.58071e-27, 6.56698e-14, 1.58071e-27, 1.20281e-07, 1.58071e-27, 2.45985e-08, 1.58071e-27, 1.58071e-27
0.455312, 0, 2.23601e-07, 6.38847e-27, 1.41421, -2.23601e-07, 6.38847e-27, 0, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 6.38847e-27, 1.04465e-13, 6.38847e-27, 1.89456e-07, 6.38847e-27, 3.41451e-08, 6.38847e-27, 6.38847e-27
0.463185, 0, 3.44656e-07, 2.46601e-26, 1.41421, -3.44656e-07, 2.46601e-26, 0, 2.46601e-26, 2.46601e-26, 2.46601e-26, 2.46601e-26, 2.46601e-26, 2.46601e-26, 3.36686e-14, 2.46601e-26, 2.46601e-26, 2.46601e-26, 2.46601e-26, 2.46601e-26, 1.65782e-13, 2.46601e-26, 2.97561e-07, 2.46601e-26, 4.70941e-08, 2.46601e-26, 2.46601e-26
0.471057, 0, 5.30339e-07, 9.10427e-26, 1.41421, -5.30339e-07, 9.10427e-26, 0, 9.10427e-26, 9.10427e-26, 9.10427e-26, 9.10427e-26, 9.10427e-26, 9.10427e-26, 1.12891e-13, 9.10427e-26, 9.10427e-26, 9.10427e-26, 9.10427e-26, 9.10427e-26, 2.62323e-13, 9.10427e-26, 4.65795e-07, 9.10427e-26, 6.45434e-08, 9.10427e-26, 9.10427e-26
0.478929, 0, 8.14255e-07, 3.22847e-25, 1.41421, -8.14255e-07, 3.22847e-25, 0, 3.22847e-25, 3.22847e-25, 3.22847e-25, 3.22847e-25, 3.22847e-25, 3.22847e-25, 2.93703e-13, 3.22847e-25, 3.22847e-25, 3.22847e-25, 3.22847e-25, 3.22847e-25, 4.13659e-13, 3.22847e-25, 7.26348e-07, 3.22847e-25, 8.79059e-08, 3.22847e-25, 3.22847e-25
0.486801, 0, 1.2475e-06, 1.10946e-24, 1.41421, -1.2475e-06, 3.54757e-11, 0, 1.35183e-16, 3.22318e-11, 2.77996e-10, 1.18637e-11, 2.21285e-10, 4.44895e-11, 2.34718e-12, 7.81137e-11, 4.64778e-12, 5.78207e-11, 3.23019e-12, 1.13264e-13, 6.49744e-13, 1.25479e-14, 1.12773e-06, 1.07699e-15, 1.19e-07, 1.10946e-24, 1.10946e-24
0.494673, 0, 1.90516e-06, 7.83503e-11, 1.41421, -1.90516e-06, 1.96667e-10, 7.83503e-11, 7.83508e-11, 1.85848e-10, 1.00551e-09, 1.17918e-10, 8.16366e-10, 2.26729e-10, 8.5427e-11, 3.38871e-10, 9.38513e-11, 2.7119e-10, 8.91235e-11, 7.87281e-11, 7.93665e-11, 7.85633e-11, 1.74247e-06, 7.83539e-11, 1.60197e-07, 7.83503e-11, 7.83503e-11
0.502546, 0, 2.89875e-06, 2.57847e-10, 1.41421, -2.89875e-06, 5.64212e-10, 2.57847e-10, 2.57848e-10, 5.36198e-10, 2.6586e-09, 3.60301e-10, 2.16885e-09, 6.42055e-10, 2.7553e-10, 9.32431e-10, 2.97984e-10, 7.57182e-10, 2.85742e-10, 2.58825e-10, 2.59428e-10, 2.58602e-10, 2.67794e-06, 2.57856e-10, 2.14429e-07, 2.57847e-10, 2.57847e-10
0.510418, 0, 4.39216e-06, 6.60814e-10, 1.41421, -4.39216e-06, 1.38358e-09, 6.60814e-10, 6.60817e-10, 1.31749e-09, 6.32456e-09, 9.0252e-10, 5.16916e-09, 1.56722e-09, 7.01728e-10, 2.25226e-09, 7.55505e-10, 1.83882e-09, 7.26624e-10, 6.63121e-10, 6.63263e-10, 6.62877e-10, 4.09164e-06, 6.60836e-10, 2.85503e-07, 6.60814e-10, 6.60814e-10
0.51829, 0, 6.62535e-06, 1.54957e-09, 1.41421, -6.62535e-06, 3.1731e-09, 1.54957e-09, 1.54957e-09, 3.02464e-09, 1.42719e-08, 2.09251e-09, 1.16766e-08, 3.58561e-09, 1.64019e-09, 5.12441e-09, 1.76227e-09, 4.19571e-09, 1.6974e-09, 1.55475e-09, 1.55334e-09, 1.55462e-09, 6.21341e-06, 1.54962e-09, 3.78276e-07, 1.54957e-09, 1.54957e-09
0.526162, 0, 9.95288e-06, 3.46799e-09, 1.41421, -9.95288e-06, 6.99642e-09, 3.46799e-09, 3.468e-09, 6.67378e-09, 3.11176e-08, 4.64796e-09, 2.54771e-08, 7.89294e-09, 3.66271e-09, 1.12372e-08, 3.93026e-09, 9.21886e-09, 3.78926e-09, 3.47925e-09, 3.47376e-09, 3.47963e-09, 9.38075e-06, 3.46809e-09, 4.99078e-07, 3.46799e-09, 3.46799e-09
0.534034, 0, 1.48758e-05, 7.51712e-09, 1.41421, -1.48758e-05, 1.49851e-08, 7.51712e-09, 7.51715e-09, 1.43023e-08, 6.60383e-08, 1.00146e-08, 5.41e-08, 1.68826e-08, 7.95992e-09, 2.39609e-08, 8.49553e-09, 1.9689e-08, 8.19711e-09, 7.54096e-09, 7.5259e-09, 7.54289e-09, 1.4065e-05, 7.51734e-09, 6.56306e-07, 7.51712e-09, 7.51712e-09
0.541907, 0, 2.21153e-05, 1.58743e-08, 1.41421, -2.21153e-05, 3.13119e-08, 1.58743e-08, 1.58744e-08, 2.99003e-08, 1.36847e-07, 2.10369e-08, 1.12169e-07, 3.52344e-08, 1.69314e-08, 4.98664e-08, 1.78968e-08, 4.10356e-08, 1.728e-08, 1.59236e-08, 1.58876e-08, 1.59296e-08, 2.09348e-05, 1.58748e-08, 8.61407e-07, 1.58743e-08, 1.58743e-08
0.549779, 0, 3.27132e-05, 3.27455e-08, 1.41421, -3.27132e-05, 6.39554e-08, 3.27455e-08, 3.27456e-08, 6.11015e-08, 2.77314e-07, 4.31826e-08, 2.27422e-07, 7.18853e-08, 3.53392e-08, 1.01466e-07, 3.68344e-08, 8.36135e-08, 3.55872e-08, 3.28451e-08, 3.27654e-08, 3.28611e-08, 3.09377e-05, 3.27464e-08, 1.13054e-06, 3.27455e-08, 3.27455e-08
0.557651, 0, 4.8156e-05, 6.60652e-08, 1.41421, -4.8156e-05, 1.27815e-07, 6.60652e-08, 6.60654e-08, 1.22169e-07, 5.49951e-07, 8.67155e-08, 4.51238e-07, 1.43505e-07, 7.18522e-08, 2.02032e-07, 7.41552e-08, 1.66709e-07, 7.16877e-08, 6.62623e-08, 6.60949e-08, 6.63013e-08, 4.53931e-05, 6.60671e-08, 1.48732e-06, 6.60652e-08, 6.60652e-08
0.565523, 0, 7.05672e-05, 1.30449e-07, 1.41421, -7.05672e-05, 2.50062e-07, 1.30449e-07, 1.3045e-07, 2.39125e-07, 1.06777e-06, 1.7045e-07, 8.76554e-07, 2.80454e-07, 1.42736e-07, 3.93825e-07, 1.4612e-07, 3.25403e-07, 1.41341e-07, 1.30831e-07, 1.30493e-07, 1.30921e-07, 6.61304e-05, 1.30453e-07, 1.9675e-06, 1.30449e-07, 1.30449e-07
0.573395, 0, 0.000102982, 2.52186e-07, 1.41421, -0.000102982, 4.79088e-07, 2.52186e-07, 2.52187e-07, 4.5834e-07, 2.03024e-06, 3.28067e-07, 1.66752e-06, 5.3674e-07, 2.77513e-07, 7.518e-07, 2.81913e-07, 6.22006e-07, 2.72847e-07, 2.52911e-07, 2.52251e-07, 2.5311e-07, 9.56739e-05, 2.52193e-07, 2.62659e-06, 2.52186e-07, 2.52186e-07
0.581268, 0, 0.00014974, 4.77435e-07, 1.41421, -0.00014974, 8.99024e-07, 4.77435e-07, 4.77436e-07, 8.60474e-07, 3.78111e-06, 6.18422e-07, 3.10716e-06, 1.00614e-06, 5.28106e-07, 1.40573e-06, 5.32668e-07, 1.16457e-06, 5.15822e-07, 4.78781e-07, 4.7753e-07, 4.79204e-07, 0.000137494, 4.77447e-07, 3.55234e-06, 4.77435e-07, 4.77435e-07
0.58914, 0, 0.000217057, 8.85325e-07, 1.41421, -0.000217057, 1.6527e-06, 8.85325e-07, 8.85328e-07, 1.58254e-06, 6.8987e-06, 1.14195e-06, 5.67197e-06, 1.84768e-06, 9.85145e-07, 2.57502e-06, 9.85862e-07, 2.13605e-06, 9.55197e-07, 8.87775e-07, 8.85463e-07, 8.88649e-07, 0.000196358, 8.85348e-07, 4.8844e-06, 8.85325e-07, 8.85325e-07
0.597012, 0, 0.000313843, 1.60827e-06, 1.41421, -0.000313843, 2.97685e-06, 1.60827e-06, 1.60828e-06, 2.8517e-06, 1.23327e-05, 2.06595e-06, 1.01449e-05, 3.32458e-06, 1.80186e-06, 4.62173e-06, 1.78757e-06, 3.83887e-06, 1.73289e-06, 1.61264e-06, 1.60847e-06, 1.61439e-06, 0.000278807, 1.60832e-06, 6.84483e-06, 1.60827e-06, 1.60827e-06
0.604884, 0, 0.000452863, 2.86254e-06, 1.41421, -0.000452863, 5.25434e-06, 2.86254e-06, 2.86255e-06, 5.03564e-06, 2.16053e-05, 3.6624e-06, 1.77818e-05, 5.86206e-06, 3.2321e-06, 8.12904e-06, 3.1759e-06, 6.76086e-06, 3.08032e-06, 2.87018e-06, 2.86282e-06, 2.87359e-06, 0.000393829, 2.86261e-06, 9.78505e-06, 2.86254e-06, 2.86254e-06
0.612757, 0, 0.000652375, 4.99277e-06, 1.41421, -0.000652375, 9.08962e-06, 4.99277e-06, 4.99279e-06, 8.71501e-06, 3.70967e-05, 6.36284e-06, 3.05475e-05, 1.01306e-05, 5.68703e-06, 1.40136e-05, 5.52951e-06, 1.16701e-05, 5.36581e-06, 5.00585e-06, 4.99318e-06, 5.01234e-06, 0.000553797, 4.9929e-06, 1.425e-05, 4.99277e-06, 4.99277e-06
