   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.0700333, 0, 2.80731e-17, 0, 1.41421, -2.80731e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00086e-22, 0, 8.13038e-18, 0, 1.99423e-17, 0, 0
0.0779034, 0, 5.28728e-17, 0, 1.41421, -5.28728e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62101e-22, 0, 1.55275e-17, 0, 3.73445e-17, 0, 0
0.0857734, 0, 9.87665e-17, 0, 1.41421, -9.87665e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43984e-21, 0, 2.94181e-17, 0, 6.9347e-17, 0, 0
0.0936435, 0, 1.83018e-16, 0, 1.41421, -1.83018e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69852e-21, 0, 5.53003e-17, 0, 1.27715e-16, 0, 0
0.101513, 0, 3.36471e-16, 0, 1.41421, -3.36471e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01773e-21, 0, 1.0316e-16, 0, 2.33306e-16, 0, 0
0.109384, 0, 6.13809e-16, 0, 1.41421, -6.13809e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.25796e-21, 0, 1.91003e-16, 0, 4.22797e-16, 0, 0
0.117254, 0, 1.11125e-15, 0, 1.41421, -1.11125e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69515e-20, 0, 3.51057e-16, 0, 7.60172e-16, 0, 0
0.125124, 0, 1.99679e-15, 0, 1.41421, -1.99679e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08056e-20, 0, 6.40598e-16, 0, 1.35616e-15, 0, 0
0.132994, 0, 3.56164e-15, 0, 1.41421, -3.56164e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55687e-20, 0, 1.1607e-15, 0, 2.40088e-15, 0, 0
0.140864, 0, 6.30687e-15, 0, 1.41421, -6.30687e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95068e-20, 0, 2.08854e-15, 0, 4.21823e-15, 0, 0
0.148734, 0, 1.10885e-14, 0, 1.41421, -1.10885e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7691e-19, 0, 3.73252e-15, 0, 7.35577e-15, 0, 0
0.156604, 0, 1.93583e-14, 0, 1.41421, -1.93583e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.123e-19, 0, 6.62599e-15, 0, 1.2732e-14, 0, 0
0.164474, 0, 3.35619e-14, 0, 1.41421, -3.35619e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47462e-19, 0, 1.16853e-14, 0, 2.18761e-14, 0, 0
0.172344, 0, 5.779e-14, 0, 1.41421, -5.779e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5311e-19, 0, 2.04746e-14, 0, 3.73145e-14, 0, 0
0.180214, 0, 9.88378e-14, 0, 1.41421, -9.88378e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64808e-18, 0, 3.56468e-14, 0, 6.31893e-14, 0, 0
0.188084, 0, 1.6792e-13, 0, 1.41421, -1.6792e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83082e-18, 0, 6.16746e-14, 0, 1.06243e-13, 0, 0
0.195954, 0, 2.83422e-13, 0, 1.41421, -2.83422e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8304e-18, 0, 1.06053e-13, 0, 1.77365e-13, 0, 0
0.203824, 0, 4.75294e-13, 0, 1.41421, -4.75294e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18928e-18, 0, 1.8127e-13, 0, 2.94015e-13, 0, 0
0.211694, 0, 7.92e-13, 0, 1.41421, -7.92e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37959e-17, 0, 3.08005e-13, 0, 4.83982e-13, 0, 0
0.219564, 0, 1.31149e-12, 0, 1.41421, -1.31149e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30967e-17, 0, 5.20308e-13, 0, 7.91162e-13, 0, 0
0.227434, 0, 2.15838e-12, 0, 1.41421, -2.15838e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84336e-17, 0, 8.7395e-13, 0, 1.28439e-12, 0, 0
0.235304, 0, 3.53068e-12, 0, 1.41421, -3.53068e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35791e-17, 0, 1.45979e-12, 0, 2.07083e-12, 0, 0
0.243174, 0, 5.74124e-12, 0, 1.41421, -5.74124e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04575e-16, 0, 2.42508e-12, 0, 3.31606e-12, 0, 0
0.251044, 0, 9.28158e-12, 0, 1.41421, -9.28158e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71056e-16, 0, 4.00731e-12, 0, 5.2741e-12, 0, 0
0.258914, 0, 1.49198e-11, 0, 1.41421, -1.49198e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78316e-16, 0, 6.58774e-12, 0, 8.33181e-12, 0, 0
0.266784, 0, 2.38502e-11, 0, 1.41421, -2.38502e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50544e-16, 0, 1.07757e-11, 0, 1.3074e-11, 0, 0
0.274654, 0, 3.79203e-11, 0, 1.41421, -3.79203e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.25857e-16, 0, 1.75412e-11, 0, 2.03785e-11, 0, 0
0.282524, 0, 5.99763e-11, 0, 1.41421, -5.99763e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16416e-15, 0, 2.84219e-11, 0, 3.15531e-11, 0, 0
0.290394, 0, 9.43829e-11, 1.12104e-43, 1.41421, -9.43829e-11, 1.12104e-43, 0, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.12104e-43, 1.85937e-15, 1.12104e-43, 4.58481e-11, 1.12104e-43, 4.85329e-11, 1.12104e-43, 1.12104e-43
0.298264, 0, 1.4781e-10, 2.01647e-42, 1.41421, -1.4781e-10, 2.01647e-42, 0, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.01647e-42, 2.95847e-15, 2.01647e-42, 7.36472e-11, 2.01647e-42, 7.41595e-11, 2.01647e-42, 2.01647e-42
0.306134, 0, 2.30412e-10, 3.02919e-41, 1.41421, -2.30412e-10, 3.02919e-41, 0, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 3.02919e-41, 4.69124e-15, 3.02919e-41, 1.17831e-10, 3.02919e-41, 1.12576e-10, 3.02919e-41, 3.02919e-41
0.314005, 0, 3.57609e-10, 4.00019e-40, 1.41421, -3.57609e-10, 4.00019e-40, 0, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 4.00019e-40, 7.41663e-15, 4.00019e-40, 1.87818e-10, 4.00019e-40, 1.69783e-10, 4.00019e-40, 4.00019e-40
0.321875, 0, 5.52748e-10, 4.72831e-39, 1.41421, -5.52748e-10, 4.72831e-39, 0, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 4.72831e-39, 1.16953e-14, 4.72831e-39, 2.98335e-10, 4.72831e-39, 2.54401e-10, 4.72831e-39, 4.72831e-39
0.329745, 0, 8.51115e-10, 5.04504e-38, 1.41421, -8.51115e-10, 5.04504e-38, 0, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 5.04504e-38, 1.84034e-14, 5.04504e-38, 4.7236e-10, 5.04504e-38, 3.78737e-10, 5.04504e-38, 5.04504e-38
0.337615, 0, 1.30595e-09, 4.87563e-37, 1.41421, -1.30595e-09, 4.87563e-37, 0, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 4.87563e-37, 2.89101e-14, 4.87563e-37, 7.45691e-10, 4.87563e-37, 5.60229e-10, 4.87563e-37, 4.87563e-37
0.345485, 0, 1.99916e-09, 1.54732e-35, 1.41421, -1.99916e-09, 1.54732e-35, 0, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 1.54732e-35, 4.54355e-14, 1.54732e-35, 1.17565e-09, 1.54732e-35, 8.23464e-10, 1.54732e-35, 1.54732e-35
0.353355, 0, 3.04903e-09, 1.15114e-34, 1.41421, -3.04903e-09, 1.15114e-34, 0, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 1.15114e-34, 7.12206e-14, 1.15114e-34, 1.84633e-09, 1.15114e-34, 1.20264e-09, 1.15114e-34, 1.15114e-34
0.361225, 0, 4.63864e-09, 7.75638e-34, 1.41421, -4.63864e-09, 7.75638e-34, 0, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 7.75638e-34, 1.11578e-13, 7.75638e-34, 2.89318e-09, 7.75638e-34, 1.74535e-09, 7.75638e-34, 7.75638e-34
0.369095, 0, 7.04175e-09, 4.48025e-33, 1.41421, -7.04175e-09, 4.48025e-33, 0, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 4.48025e-33, 1.74755e-13, 4.48025e-33, 4.52446e-09, 4.48025e-33, 2.51712e-09, 4.48025e-33, 4.48025e-33
0.376965, 0, 1.06703e-08, 2.68658e-32, 1.41421, -1.06703e-08, 2.68658e-32, 0, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.68658e-32, 2.7368e-13, 2.68658e-32, 7.06243e-09, 2.68658e-32, 3.60761e-09, 2.68658e-32, 2.68658e-32
0.384835, 0, 1.61441e-08, 1.43269e-31, 1.41421, -1.61441e-08, 1.43269e-31, 0, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 1.43269e-31, 4.28613e-13, 1.43269e-31, 1.10051e-08, 1.43269e-31, 5.13863e-09, 1.43269e-31, 1.43269e-31
0.392705, 0, 2.43953e-08, 7.54302e-31, 1.41421, -2.43953e-08, 7.54302e-31, 0, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 7.54302e-31, 6.71266e-13, 7.54302e-31, 1.71201e-08, 7.54302e-31, 7.27456e-09, 7.54302e-31, 7.54302e-31
0.400575, 0, 3.68257e-08, 3.79482e-30, 1.41421, -3.68257e-08, 3.79482e-30, 0, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 3.79482e-30, 1.05122e-12, 3.79482e-30, 2.65889e-08, 3.79482e-30, 1.02357e-08, 3.79482e-30, 3.79482e-30
0.408445, 0, 5.55409e-08, 1.80535e-29, 1.41421, -5.55409e-08, 1.80535e-29, 0, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.80535e-29, 1.64579e-12, 1.80535e-29, 4.12238e-08, 1.80535e-29, 1.43154e-08, 1.80535e-29, 1.80535e-29
0.416315, 0, 8.37004e-08, 8.24451e-29, 1.41421, -8.37004e-08, 8.24451e-29, 0, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 8.24451e-29, 2.57528e-12, 8.24451e-29, 6.37963e-08, 8.24451e-29, 1.99015e-08, 8.24451e-29, 8.24451e-29
0.424185, 0, 1.26036e-07, 3.6253e-28, 1.41421, -1.26036e-07, 3.6253e-28, 0, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 3.6253e-28, 4.02617e-12, 3.6253e-28, 9.85283e-08, 3.6253e-28, 2.75035e-08, 3.6253e-28, 3.6253e-28
0.432055, 0, 1.89615e-07, 1.52243e-27, 1.41421, -1.89615e-07, 1.52243e-27, 0, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 1.52243e-27, 6.28639e-12, 1.52243e-27, 1.51823e-07, 1.52243e-27, 3.77862e-08, 1.52243e-27, 1.52243e-27
0.439925, 0, 2.84963e-07, 6.10155e-27, 1.41421, -2.84963e-07, 6.10155e-27, 0, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 6.10155e-27, 9.79853e-12, 6.10155e-27, 2.33342e-07, 6.10155e-27, 5.16115e-08, 6.10155e-27, 6.10155e-27
0.447795, 0, 4.27692e-07, 2.33481e-26, 1.41421, -4.27692e-07, 2.33481e-26, 0, 2.33481e-26, 2.33481e-26, 2.33481e-26, 2.33481e-26, 2.33481e-26, 2.33481e-26, 6.85852e-14, 2.33481e-26, 2.33481e-26, 2.33481e-26, 2.33481e-26, 2.33481e-26, 1.52395e-11, 2.33481e-26, 3.57587e-07, 2.33481e-26, 7.00896e-08, 2.33481e-26, 2.33481e-26
0.455665, 0, 6.40851e-07, 8.54339e-26, 1.41421, -6.40851e-07, 8.54339e-26, 0, 8.54339e-26, 8.54339e-26, 8.54339e-26, 8.54339e-26, 8.54339e-26, 8.54339e-26, 2.23395e-13, 8.54339e-26, 8.54339e-26, 8.54339e-26, 8.54339e-26, 8.54339e-26, 2.36386e-11, 8.54339e-26, 5.46186e-07, 8.54339e-26, 9.46411e-08, 8.54339e-26, 8.54339e-26
0.463535, 0, 9.58295e-07, 3.00376e-25, 1.41421, -9.58295e-07, 3.00376e-25, 0, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.00376e-25, 5.63439e-13, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.00376e-25, 3.65524e-11, 3.00376e-25, 8.31185e-07, 3.00376e-25, 1.27073e-07, 3.00376e-25, 3.00376e-25
0.471405, 0, 1.43021e-06, 1.02363e-24, 1.41421, -1.43021e-06, 3.5353e-11, 0, 1.02267e-14, 2.96784e-11, 2.57261e-10, 1.00593e-11, 2.02129e-10, 3.92011e-11, 4.47189e-12, 7.89677e-11, 7.08878e-12, 7.64975e-11, 3.51188e-12, 1.19633e-13, 5.63187e-11, 5.81443e-14, 1.25972e-06, 1.14451e-15, 1.69685e-07, 1.02363e-24, 1.02363e-24
0.479275, 0, 2.12855e-06, 5.80634e-11, 1.41421, -2.12855e-06, 1.72661e-10, 5.80634e-11, 5.80965e-11, 1.54266e-10, 8.91978e-10, 9.06707e-11, 7.13268e-10, 1.85134e-10, 7.11931e-11, 3.14038e-10, 8.10417e-11, 3.06031e-10, 6.94472e-11, 5.84511e-11, 1.44497e-10, 5.90732e-11, 1.9007e-06, 5.80671e-11, 2.25406e-07, 5.80634e-11, 5.80634e-11
0.487145, 0, 3.15766e-06, 1.83399e-10, 1.41421, -3.15766e-06, 4.71225e-10, 1.83399e-10, 1.83482e-10, 4.25025e-10, 2.27789e-09, 2.65296e-10, 1.82903e-09, 5.02555e-10, 2.15257e-10, 8.26314e-10, 2.41112e-10, 8.06204e-10, 2.11991e-10, 1.84373e-10, 3.1547e-10, 1.86864e-10, 2.8538e-06, 1.83408e-10, 2.97852e-07, 1.83399e-10, 1.83399e-10
0.495015, 0, 4.66743e-06, 4.52235e-10, 1.41421, -4.66743e-06, 1.1104e-09, 4.52235e-10, 4.52425e-10, 1.00475e-09, 5.24161e-09, 6.39507e-10, 4.21523e-09, 1.18203e-09, 5.2375e-10, 1.92236e-09, 5.84205e-10, 1.87637e-09, 5.17615e-10, 4.54462e-10, 6.53082e-10, 4.61422e-10, 4.2622e-06, 4.52256e-10, 3.91626e-07, 4.52235e-10, 4.52235e-10
0.502885, 0, 6.8726e-06, 1.02175e-09, 1.41421, -6.8726e-06, 2.45519e-09, 1.02175e-09, 1.02216e-09, 2.2251e-09, 1.14528e-08, 1.42962e-09, 9.21738e-09, 2.61122e-09, 1.17545e-09, 4.22361e-09, 1.30917e-09, 4.12346e-09, 1.16414e-09, 1.0266e-09, 1.32564e-09, 1.04359e-09, 6.33067e-06, 1.02179e-09, 5.12473e-07, 1.02175e-09, 1.02175e-09
0.510755, 0, 1.00845e-05, 2.20901e-09, 1.41421, -1.00845e-05, 5.23263e-09, 2.20901e-09, 2.20988e-09, 4.7473e-09, 2.42116e-08, 3.06935e-09, 1.94964e-08, 5.56174e-09, 2.52984e-09, 8.96283e-09, 2.81529e-09, 8.75157e-09, 2.50937e-09, 2.21924e-09, 2.66635e-09, 2.25788e-09, 9.35488e-06, 2.20911e-09, 6.67679e-07, 2.20901e-09, 2.20901e-09
0.518626, 0, 1.47304e-05, 4.63653e-09, 1.41421, -1.47304e-05, 1.08569e-08, 4.63653e-09, 4.63833e-09, 9.85842e-09, 4.99013e-08, 6.40645e-09, 4.02009e-08, 1.15339e-08, 5.35599e-09, 1.85308e-08, 5.88379e-09, 1.80962e-08, 5.25444e-09, 4.65758e-09, 5.32096e-09, 4.74162e-09, 1.37368e-05, 4.63673e-09, 8.66561e-07, 4.63653e-09, 4.63653e-09
0.526496, 0, 2.14169e-05, 9.50198e-09, 1.41421, -2.14169e-05, 2.20217e-08, 9.50198e-09, 9.5056e-09, 2.00121e-08, 1.00607e-07, 1.30643e-08, 8.1083e-08, 2.33845e-08, 1.12173e-08, 3.74672e-08, 1.20124e-08, 3.65925e-08, 1.07457e-08, 9.54434e-09, 1.05203e-08, 9.72136e-09, 2.00402e-05, 9.50238e-09, 1.12122e-06, 9.50198e-09, 9.50198e-09
0.534366, 0, 3.10003e-05, 1.90614e-08, 1.41421, -3.10003e-05, 4.37515e-08, 1.90614e-08, 1.90686e-08, 3.97884e-08, 1.98729e-07, 2.60867e-08, 1.60226e-07, 4.64389e-08, 2.3289e-08, 7.42114e-08, 2.40121e-08, 7.24862e-08, 2.15141e-08, 1.9145e-08, 2.05675e-08, 1.95083e-08, 2.90487e-05, 1.90622e-08, 1.44777e-06, 1.90614e-08, 1.90614e-08
0.542236, 0, 4.46777e-05, 3.74738e-08, 1.41421, -4.46777e-05, 8.52171e-08, 3.74738e-08, 3.74876e-08, 7.75537e-08, 3.84898e-07, 5.10586e-08, 3.10444e-07, 9.04139e-08, 4.68136e-08, 1.44118e-07, 4.7047e-08, 1.40782e-07, 4.22165e-08, 3.76354e-08, 3.9689e-08, 3.83644e-08, 4.18354e-05, 3.74754e-08, 1.86819e-06, 3.74738e-08, 3.74738e-08
0.550106, 0, 6.4124e-05, 7.2243e-08, 1.41421, -6.4124e-05, 1.62805e-07, 7.2243e-08, 7.22692e-08, 1.48269e-07, 7.31255e-07, 9.80114e-08, 5.90026e-07, 1.72662e-07, 9.17734e-08, 2.7453e-07, 9.04019e-08, 2.68203e-07, 8.12392e-08, 7.25494e-08, 7.54799e-08, 7.39824e-08, 5.98629e-05, 7.22459e-08, 2.41349e-06, 7.2243e-08, 7.2243e-08
0.557976, 0, 9.16832e-05, 1.36619e-07, 1.41421, -9.16832e-05, 3.05171e-07, 1.36619e-07, 1.36667e-07, 2.78116e-07, 1.36316e-06, 1.84578e-07, 1.10031e-06, 3.23517e-07, 1.76199e-07, 5.13112e-07, 1.70416e-07, 5.01335e-07, 1.53362e-07, 1.37189e-07, 1.4132e-07, 1.39951e-07, 8.51162e-05, 1.36624e-07, 3.12854e-06, 1.36619e-07, 1.36619e-07
0.565846, 0, 0.000130639, 2.53494e-07, 1.41421, -0.000130639, 5.61357e-07, 2.53494e-07, 2.53583e-07, 5.11941e-07, 2.49378e-06, 3.41093e-07, 2.01368e-06, 5.94867e-07, 3.31193e-07, 9.41163e-07, 3.15225e-07, 9.19653e-07, 2.84076e-07, 2.54536e-07, 2.60279e-07, 2.59759e-07, 0.000120278, 2.53504e-07, 4.08006e-06, 2.53494e-07, 2.53494e-07
0.573716, 0, 0.000185598, 4.6157e-07, 1.41421, -0.000185598, 1.01349e-06, 4.6157e-07, 4.6173e-07, 9.24896e-07, 4.47781e-06, 6.18611e-07, 3.61712e-06, 1.07356e-06, 6.11885e-07, 1.69438e-06, 5.72237e-07, 1.65582e-06, 5.16396e-07, 4.63438e-07, 4.71304e-07, 4.73132e-07, 0.000168968, 4.61588e-07, 5.36875e-06, 4.6157e-07, 4.6157e-07
0.581586, 0, 0.000263035, 8.24857e-07, 1.41421, -0.000263035, 1.79612e-06, 8.24857e-07, 8.25138e-07, 1.64022e-06, 7.89268e-06, 1.10122e-06, 6.37802e-06, 1.90184e-06, 1.1114e-06, 2.99436e-06, 1.01961e-06, 2.9265e-06, 9.2134e-07, 8.28143e-07, 8.38737e-07, 8.45814e-07, 0.000236063, 8.24888e-07, 7.14822e-06, 8.24857e-07, 8.24857e-07
0.589456, 0, 0.000372061, 1.44693e-06, 1.41421, -0.000372061, 3.125e-06, 1.44693e-06, 1.44741e-06, 2.85564e-06, 1.36581e-05, 1.9244e-06, 1.10412e-05, 3.30765e-06, 1.98508e-06, 5.1952e-06, 1.7834e-06, 5.07796e-06, 1.61362e-06, 1.45261e-06, 1.46661e-06, 1.48424e-06, 0.000328139, 1.44698e-06, 9.65461e-06, 1.44693e-06, 1.44693e-06
0.597326, 0, 0.000525488, 2.49169e-06, 1.41421, -0.000525488, 5.33835e-06, 2.49169e-06, 2.49251e-06, 4.88142e-06, 2.32066e-05, 3.30167e-06, 1.87673e-05, 5.6482e-06, 3.48729e-06, 8.85023e-06, 3.06248e-06, 8.65134e-06, 2.77447e-06, 2.50132e-06, 2.51943e-06, 2.55694e-06, 0.000454071, 2.49178e-06, 1.32443e-05, 2.49169e-06, 2.49169e-06
0.605196, 0, 0.000741312, 4.21277e-06, 1.41421, -0.000741312, 8.95485e-06, 4.21277e-06, 4.21414e-06, 8.19368e-06, 3.87205e-05, 5.56207e-06, 3.13254e-05, 9.47101e-06, 6.02678e-06, 1.48051e-05, 5.16362e-06, 1.44738e-05, 4.68383e-06, 4.22881e-06, 4.25167e-06, 4.3249e-06, 0.00062586, 4.21292e-06, 1.84555e-05, 4.21277e-06, 4.21277e-06
