   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_402.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.19807, 0, 3.84677e-11, 0, 1.41421, -3.84677e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73263e-13, 0, 0, 8.0196e-13, 0, 1.22696e-13, 0, 3.71698e-11, 0, 0, 0
0.205922, 0, 5.48679e-11, 0, 1.41421, -5.48679e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32065e-13, 0, 0, 1.18592e-12, 0, 1.82973e-13, 0, 5.2967e-11, 0, 0, 0
0.213773, 0, 7.79252e-11, 0, 1.41421, -7.79252e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5515e-13, 0, 0, 1.75036e-12, 0, 2.72016e-13, 0, 7.51477e-11, 0, 0, 0
0.221625, 0, 1.10201e-10, 0, 1.41421, -1.10201e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06716e-12, 0, 0, 2.57921e-12, 0, 4.03175e-13, 0, 1.06151e-10, 0, 0, 0
0.229476, 0, 1.55187e-10, 5.60519e-44, 1.41421, -1.55187e-10, 0, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 5.60519e-44, 1.50163e-12, 5.60519e-44, 5.60519e-44, 3.79537e-12, 5.60519e-44, 5.9584e-13, 5.60519e-44, 1.49294e-10, 5.60519e-44, 5.60519e-44, 5.60519e-44
0.237328, 0, 2.17621e-10, 9.66896e-43, 1.41421, -2.17621e-10, 0, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 9.66896e-43, 2.10399e-12, 9.66896e-43, 9.66896e-43, 5.57902e-12, 9.66896e-43, 8.78109e-13, 9.66896e-43, 2.0906e-10, 9.66896e-43, 9.66896e-43, 9.66896e-43
0.245179, 0, 3.03906e-10, 1.39359e-41, 1.41421, -3.03906e-10, 0, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 1.39359e-41, 2.93551e-12, 1.39359e-41, 1.39359e-41, 8.19441e-12, 1.39359e-41, 1.29061e-12, 1.39359e-41, 2.91486e-10, 1.39359e-41, 1.39359e-41, 1.39359e-41
0.253031, 0, 4.22658e-10, 1.77752e-40, 1.41421, -4.22658e-10, 0, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 1.77752e-40, 4.07844e-12, 1.77752e-40, 1.77752e-40, 1.20297e-11, 1.77752e-40, 1.89199e-12, 1.77752e-40, 4.04658e-10, 1.77752e-40, 1.77752e-40, 1.77752e-40
0.260882, 0, 5.85423e-10, 2.03172e-39, 1.41421, -5.85423e-10, 0, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 2.03172e-39, 5.64272e-12, 2.03172e-39, 2.03172e-39, 1.76554e-11, 2.03172e-39, 2.76671e-12, 2.03172e-39, 5.59359e-10, 2.03172e-39, 2.03172e-39, 2.03172e-39
0.268734, 0, 8.07612e-10, 2.09525e-38, 1.41421, -8.07612e-10, 0, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 2.09525e-38, 7.7746e-12, 2.09525e-38, 2.09525e-38, 2.59111e-11, 2.09525e-38, 4.03624e-12, 2.09525e-38, 7.6989e-10, 2.09525e-38, 2.09525e-38, 2.09525e-38
0.276586, 0, 1.10972e-09, 1.95915e-37, 1.41421, -1.10972e-09, 0, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.95915e-37, 1.06679e-11, 1.95915e-37, 1.95915e-37, 3.80333e-11, 1.95915e-37, 5.87493e-12, 1.95915e-37, 1.05514e-09, 1.95915e-37, 1.95915e-37, 1.95915e-37
0.284437, 0, 1.5189e-09, 1.66898e-36, 1.41421, -1.5189e-09, 0, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.66898e-36, 1.45782e-11, 1.66898e-36, 1.66898e-36, 5.58443e-11, 1.66898e-36, 8.53263e-12, 1.66898e-36, 1.43994e-09, 1.66898e-36, 1.66898e-36, 1.66898e-36
0.292289, 0, 2.07101e-09, 1.30233e-35, 1.41421, -2.07101e-09, 0, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.30233e-35, 1.98415e-11, 1.30233e-35, 1.30233e-35, 8.20305e-11, 1.30233e-35, 1.23667e-11, 1.30233e-35, 1.95677e-09, 1.30233e-35, 1.30233e-35, 1.30233e-35
0.30014, 0, 2.81323e-09, 9.35504e-35, 1.41421, -2.81323e-09, 0, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 9.35504e-35, 2.68969e-11, 9.35504e-35, 9.35504e-35, 1.20552e-10, 9.35504e-35, 1.78876e-11, 9.35504e-35, 2.6479e-09, 9.35504e-35, 9.35504e-35, 9.35504e-35
0.307992, 0, 3.80749e-09, 6.1505e-34, 1.41421, -3.80749e-09, 0, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 6.1505e-34, 3.6317e-11, 6.1505e-34, 6.1505e-34, 1.77245e-10, 6.1505e-34, 2.58228e-11, 6.1505e-34, 3.56811e-09, 6.1505e-34, 6.1505e-34, 6.1505e-34
0.315843, 0, 5.13481e-09, 4.07474e-33, 1.41421, -5.13481e-09, 0, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.07474e-33, 4.88443e-11, 4.07474e-33, 4.07474e-33, 2.60703e-10, 4.07474e-33, 3.72073e-11, 4.07474e-33, 4.78806e-09, 4.07474e-33, 4.07474e-33, 4.07474e-33
0.323695, 0, 6.90097e-09, 2.57101e-32, 1.41421, -6.90097e-09, 0, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 2.57101e-32, 6.5439e-11, 2.57101e-32, 2.57101e-32, 3.83565e-10, 2.57101e-32, 5.35107e-11, 2.57101e-32, 6.39846e-09, 2.57101e-32, 2.57101e-32, 2.57101e-32
0.331546, 0, 9.24374e-09, 1.5121e-31, 1.41421, -9.24374e-09, 0, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 1.5121e-31, 8.73372e-11, 1.5121e-31, 1.5121e-31, 5.64389e-10, 1.5121e-31, 7.68147e-11, 1.5121e-31, 8.5152e-09, 1.5121e-31, 1.5121e-31, 1.5121e-31
0.339398, 0, 1.23423e-08, 8.32762e-31, 1.41421, -1.23423e-08, 0, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 8.32762e-31, 1.16125e-10, 8.32762e-31, 8.32762e-31, 8.30372e-10, 8.32762e-31, 1.10062e-10, 8.32762e-31, 1.12857e-08, 8.32762e-31, 8.32762e-31, 8.32762e-31
0.347249, 0, 1.64291e-08, 4.2966e-30, 1.41421, -1.64291e-08, 0, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 4.2966e-30, 1.53828e-10, 4.2966e-30, 4.2966e-30, 1.22127e-09, 4.2966e-30, 1.57398e-10, 4.2966e-30, 1.48967e-08, 4.2966e-30, 4.2966e-30, 4.2966e-30
0.355101, 0, 2.18059e-08, 2.08207e-29, 1.41421, -2.18059e-08, 0, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.08207e-29, 2.03028e-10, 2.08207e-29, 2.08207e-29, 1.79502e-09, 2.08207e-29, 2.24653e-10, 2.08207e-29, 1.95832e-08, 2.08207e-29, 2.08207e-29, 2.08207e-29
0.362952, 0, 2.88634e-08, 9.51609e-29, 1.41421, -2.88634e-08, 0, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 9.51609e-29, 2.67001e-10, 9.51609e-29, 9.51609e-29, 2.63584e-09, 9.51609e-29, 3.19992e-10, 9.51609e-29, 2.56406e-08, 9.51609e-29, 9.51609e-29, 9.51609e-29
0.370804, 0, 3.81077e-08, 4.1141e-28, 1.41421, -3.81077e-08, 0, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 4.1141e-28, 3.49886e-10, 4.1141e-28, 4.1141e-28, 3.86563e-09, 4.1141e-28, 4.54819e-10, 4.1141e-28, 3.34374e-08, 4.1141e-28, 4.1141e-28, 4.1141e-28
0.378656, 0, 5.01941e-08, 1.68635e-27, 1.41421, -5.01941e-08, 0, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 1.68635e-27, 4.56905e-10, 1.68635e-27, 1.68635e-27, 5.66026e-09, 1.68635e-27, 6.45e-10, 1.68635e-27, 4.34319e-08, 1.68635e-27, 1.68635e-27, 1.68635e-27
0.386507, 0, 6.5971e-08, 6.57031e-27, 1.41421, -6.5971e-08, 0, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 6.57031e-27, 5.94611e-10, 6.57031e-27, 6.57031e-27, 8.27229e-09, 6.57031e-27, 9.12516e-10, 6.57031e-27, 5.61916e-08, 6.57031e-27, 6.57031e-27, 6.57031e-27
0.394359, 0, 8.65378e-08, 2.43942e-26, 1.41421, -8.65378e-08, 0, 2.43942e-26, 2.43942e-26, 2.43942e-26, 2.43942e-26, 2.43942e-26, 2.43942e-26, 3.28222e-13, 2.43942e-26, 2.43942e-26, 2.43942e-26, 7.7121e-10, 2.43942e-26, 2.43942e-26, 1.2063e-08, 2.43942e-26, 1.2877e-09, 2.43942e-26, 7.24156e-08, 2.43942e-26, 2.43942e-26, 2.43942e-26
0.40221, 0, 1.13319e-07, 8.65194e-26, 1.41421, -1.13319e-07, 0, 8.65194e-26, 8.65194e-26, 8.65194e-26, 8.65194e-26, 8.65194e-26, 8.65194e-26, 9.66527e-13, 8.65194e-26, 8.65194e-26, 8.65194e-26, 9.9694e-10, 8.65194e-26, 8.65194e-26, 1.75466e-08, 8.65194e-26, 1.81223e-09, 8.65194e-26, 9.29619e-08, 8.65194e-26, 8.65194e-26, 8.65194e-26
0.410062, 0, 1.4816e-07, 2.95229e-25, 1.41421, -1.4816e-07, 0, 2.95229e-25, 2.95229e-25, 2.95229e-25, 2.95229e-25, 2.95229e-25, 2.95229e-25, 2.18719e-12, 2.95229e-25, 2.95229e-25, 2.95229e-25, 1.28453e-09, 2.95229e-25, 2.95229e-25, 2.54516e-08, 2.95229e-25, 2.54306e-09, 2.95229e-25, 1.18879e-07, 2.95229e-25, 2.95229e-25, 2.95229e-25
0.417913, 0, 1.94075e-07, 5.6304e-11, 1.41421, -1.94075e-07, 5.6304e-11, 5.63095e-11, 6.30361e-11, 5.63748e-11, 6.13365e-11, 1.29967e-10, 3.06953e-10, 7.53315e-11, 6.44946e-11, 7.63306e-11, 1.89704e-10, 1.70609e-09, 5.85098e-11, 5.64155e-11, 3.68618e-08, 5.64493e-11, 3.61396e-09, 5.63055e-11, 1.51518e-07, 5.6304e-11, 5.6304e-11, 8.06711e-11
0.425765, 0, 2.54141e-07, 1.67681e-10, 1.41421, -2.54141e-07, 1.67681e-10, 1.67697e-10, 1.87438e-10, 1.67889e-10, 1.8245e-10, 3.83861e-10, 9.03263e-10, 2.1911e-10, 1.91718e-10, 2.26453e-10, 5.59169e-10, 2.27988e-09, 1.74154e-10, 1.68008e-10, 5.32206e-08, 1.70334e-10, 5.12855e-09, 1.67685e-10, 1.92422e-07, 1.67681e-10, 1.67681e-10, 2.39191e-10
0.433616, 0, 3.32908e-07, 3.82308e-10, 1.41421, -3.32908e-07, 3.82308e-10, 3.82344e-10, 4.26896e-10, 3.82777e-10, 4.15639e-10, 8.70195e-10, 2.0424e-09, 4.95187e-10, 4.36556e-10, 5.14948e-10, 1.26584e-09, 3.07806e-09, 3.96917e-10, 3.83047e-10, 7.65865e-08, 3.90461e-10, 7.27601e-09, 3.82318e-10, 2.4352e-07, 3.82308e-10, 3.82308e-10, 5.43696e-10
0.441468, 0, 4.36598e-07, 7.87748e-10, 1.41421, -4.36598e-07, 7.87748e-10, 7.87822e-10, 8.79013e-10, 7.88708e-10, 8.55972e-10, 1.78638e-09, 4.18572e-09, 1.01556e-09, 8.98786e-10, 1.05924e-09, 2.5962e-09, 4.21766e-09, 8.17651e-10, 7.8926e-10, 1.09841e-07, 8.07235e-10, 1.03325e-08, 7.87769e-10, 3.07214e-07, 7.87748e-10, 7.87748e-10, 1.11809e-09
0.449319, 0, 5.73693e-07, 1.54123e-09, 1.41421, -5.73693e-07, 1.54123e-09, 1.54138e-09, 1.71904e-09, 1.5431e-09, 1.67415e-09, 3.48677e-09, 8.16118e-09, 1.98075e-09, 1.75756e-09, 2.07016e-09, 5.06447e-09, 5.89189e-09, 1.59949e-09, 1.54418e-09, 1.56998e-07, 1.58299e-09, 1.47074e-08, 1.54127e-09, 3.86387e-07, 1.54123e-09, 1.54123e-09, 2.1848e-09
0.457171, 0, 7.56055e-07, 2.92167e-09, 1.41421, -7.56055e-07, 2.92167e-09, 2.92194e-09, 3.25773e-09, 2.9252e-09, 3.17289e-09, 6.59891e-09, 1.5434e-08, 3.74651e-09, 3.33054e-09, 3.92139e-09, 9.5809e-09, 8.42356e-09, 3.03178e-09, 2.92724e-09, 2.23636e-07, 3.00588e-09, 2.10275e-08, 2.92174e-09, 4.84644e-07, 2.92167e-09, 2.92167e-09, 4.13806e-09
0.465022, 0, 1.00069e-06, 5.41561e-09, 1.41421, -1.00069e-06, 5.41561e-09, 5.41612e-09, 6.0372e-09, 5.42215e-09, 5.88027e-09, 1.2217e-08, 2.85583e-08, 7.23311e-09, 6.17186e-09, 7.26469e-09, 1.77325e-08, 1.23525e-08, 5.61927e-09, 5.42591e-09, 3.17481e-07, 5.57892e-09, 3.02027e-08, 5.41575e-09, 6.06492e-07, 5.41561e-09, 5.41561e-09, 7.66545e-09
0.472874, 0, 1.33335e-06, 9.85974e-09, 1.41421, -1.33335e-06, 9.85974e-09, 9.86065e-09, 1.09895e-08, 9.87162e-09, 1.07043e-08, 2.22217e-08, 5.19231e-08, 1.53811e-08, 1.12343e-08, 1.32206e-08, 3.22465e-08, 1.85799e-08, 1.02299e-08, 9.87845e-09, 4.49208e-07, 1.01678e-08, 4.36472e-08, 9.85999e-09, 7.57653e-07, 9.85974e-09, 9.85974e-09, 1.3949e-08
0.480725, 0, 1.78943e-06, 1.7672e-08, 1.41421, -1.78943e-06, 1.7672e-08, 1.76736e-08, 1.96941e-08, 1.76933e-08, 1.91836e-08, 3.97981e-08, 9.2959e-08, 3.08122e-08, 2.01322e-08, 2.36873e-08, 5.77409e-08, 2.86014e-08, 1.83345e-08, 1.77055e-08, 6.33542e-07, 1.82406e-08, 6.35314e-08, 1.76724e-08, 9.4553e-07, 1.7672e-08, 1.7672e-08, 2.49911e-08
0.488577, 0, 2.42196e-06, 3.1221e-08, 1.41421, -2.42196e-06, 3.1221e-08, 3.12239e-08, 3.47891e-08, 3.12586e-08, 3.38883e-08, 7.0263e-08, 1.64066e-07, 5.8502e-08, 3.55621e-08, 4.18352e-08, 1.01923e-07, 4.48792e-08, 3.23901e-08, 3.12801e-08, 8.91385e-07, 3.2252e-08, 9.31971e-08, 3.12218e-08, 1.17989e-06, 3.1221e-08, 3.1221e-08, 4.41357e-08
0.496429, 0, 3.30827e-06, 5.44049e-08, 1.41421, -3.30827e-06, 5.44049e-08, 5.441e-08, 6.06153e-08, 5.44703e-08, 5.90475e-08, 1.2236e-07, 2.8563e-07, 1.07287e-07, 6.19608e-08, 7.28796e-08, 1.77467e-07, 7.14235e-08, 5.64398e-08, 5.45078e-08, 1.24986e-06, 5.62451e-08, 1.37796e-07, 5.44063e-08, 1.47387e-06, 5.44049e-08, 5.44049e-08, 7.68837e-08
0.50428, 0, 4.56596e-06, 9.35477e-08, 1.41421, -4.56596e-06, 9.35477e-08, 9.35563e-08, 1.04214e-07, 9.36598e-08, 1.01521e-07, 2.10262e-07, 4.90684e-07, 1.92731e-07, 1.06525e-07, 1.25278e-07, 3.0491e-07, 1.14692e-07, 9.70426e-08, 9.37244e-08, 1.74772e-06, 9.67846e-08, 2.05265e-07, 9.35501e-08, 1.84555e-06, 9.35477e-08, 9.35477e-08, 1.32156e-07
0.512132, 0, 6.36774e-06, 1.58753e-07, 1.41421, -6.36774e-06, 1.58753e-07, 1.58767e-07, 1.76834e-07, 1.58943e-07, 1.72269e-07, 3.56597e-07, 8.31942e-07, 3.37919e-07, 1.80751e-07, 2.1254e-07, 5.17035e-07, 1.84949e-07, 1.64677e-07, 1.59052e-07, 2.43766e-06, 1.64369e-07, 3.07768e-07, 1.58757e-07, 2.32026e-06, 1.58753e-07, 1.58753e-07, 2.24197e-07
0.519983, 0, 8.97739e-06, 2.65963e-07, 1.41421, -8.97739e-06, 2.65963e-07, 2.65988e-07, 2.9622e-07, 2.66281e-07, 2.88581e-07, 5.97036e-07, 1.39248e-06, 5.85863e-07, 3.02775e-07, 3.55971e-07, 8.65513e-07, 2.98326e-07, 2.75877e-07, 2.66464e-07, 3.3922e-06, 2.75589e-07, 4.63881e-07, 2.6597e-07, 2.93424e-06, 2.65963e-07, 2.65963e-07, 3.75479e-07
0.527835, 0, 1.27853e-05, 4.39786e-07, 1.41421, -1.27853e-05, 4.39786e-07, 4.39826e-07, 4.89758e-07, 4.40311e-07, 4.77142e-07, 9.86593e-07, 2.30037e-06, 1.00427e-06, 5.00585e-07, 5.88444e-07, 1.43002e-06, 4.79656e-07, 4.56159e-07, 4.40614e-07, 4.70993e-06, 4.56051e-07, 7.0156e-07, 4.39797e-07, 3.73967e-06, 4.39786e-07, 4.39786e-07, 6.20664e-07
0.535686, 0, 1.83726e-05, 7.17957e-07, 1.41421, -1.83726e-05, 7.17957e-07, 7.18023e-07, 7.9944e-07, 7.18814e-07, 7.78869e-07, 1.60955e-06, 3.75173e-06, 1.70233e-06, 8.17093e-07, 9.60353e-07, 2.33258e-06, 7.66945e-07, 7.44655e-07, 7.19307e-07, 6.52637e-06, 7.45098e-07, 1.0628e-06, 7.17975e-07, 4.81099e-06, 7.17957e-07, 7.17957e-07, 1.01289e-06
0.543538, 0, 2.65975e-05, 1.15721e-06, 1.41421, -2.65975e-05, 1.15721e-06, 1.15732e-06, 1.28839e-06, 1.15859e-06, 1.25527e-06, 2.59252e-06, 6.04104e-06, 2.85358e-06, 1.3168e-06, 1.54743e-06, 3.75646e-06, 1.21725e-06, 1.20019e-06, 1.15939e-06, 9.02611e-06, 1.20194e-06, 1.60977e-06, 1.15724e-06, 6.2561e-06, 1.15721e-06, 1.15721e-06, 1.632e-06
