   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_340.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.131657, 0, 1.05133e-14, 0, 1.41421, -1.05133e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4442e-19, 0, 2.77817e-15, 0, 7.73495e-15, 0, 0
0.13952, 0, 1.80983e-14, 0, 1.41421, -1.80983e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51579e-19, 0, 4.8751e-15, 0, 1.3223e-14, 0, 0
0.147382, 0, 3.09512e-14, 0, 1.41421, -3.09512e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35379e-19, 0, 8.50228e-15, 0, 2.24485e-14, 0, 0
0.155245, 0, 5.25888e-14, 0, 1.41421, -5.25888e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48594e-19, 0, 1.47386e-14, 0, 3.78495e-14, 0, 0
0.163107, 0, 8.87811e-14, 0, 1.41421, -8.87811e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27893e-18, 0, 2.5397e-14, 0, 6.33828e-14, 0, 0
0.17097, 0, 1.48934e-13, 0, 1.41421, -1.48934e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17123e-18, 0, 4.35066e-14, 0, 1.05425e-13, 0, 0
0.178832, 0, 2.48284e-13, 0, 1.41421, -2.48284e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66323e-18, 0, 7.40988e-14, 0, 1.74181e-13, 0, 0
0.186695, 0, 4.11364e-13, 0, 1.41421, -4.11364e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.14278e-18, 0, 1.25493e-13, 0, 2.85865e-13, 0, 0
0.194558, 0, 6.77421e-13, 0, 1.41421, -6.77421e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02388e-17, 0, 2.11348e-13, 0, 4.66063e-13, 0, 0
0.20242, 0, 1.10887e-12, 0, 1.41421, -1.10887e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69657e-17, 0, 3.53989e-13, 0, 7.54861e-13, 0, 0
0.210283, 0, 1.80438e-12, 0, 1.41421, -1.80438e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79497e-17, 0, 5.89708e-13, 0, 1.21464e-12, 0, 0
0.218145, 0, 2.91903e-12, 0, 1.41421, -2.91903e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57868e-17, 0, 9.77202e-13, 0, 1.94178e-12, 0, 0
0.226008, 0, 4.69519e-12, 0, 1.41421, -4.69519e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.45968e-17, 0, 1.61093e-12, 0, 3.08419e-12, 0, 0
0.233871, 0, 7.50957e-12, 0, 1.41421, -7.50957e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2089e-16, 0, 2.64219e-12, 0, 4.86726e-12, 0, 0
0.241733, 0, 1.19445e-11, 0, 1.41421, -1.19445e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94907e-16, 0, 4.31219e-12, 0, 7.63209e-12, 0, 0
0.249596, 0, 1.88956e-11, 0, 1.41421, -1.88956e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12703e-16, 0, 7.00386e-12, 0, 1.18914e-11, 0, 0
0.257458, 0, 2.97336e-11, 0, 1.41421, -2.97336e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99347e-16, 0, 1.13226e-11, 0, 1.84105e-11, 0, 0
0.265321, 0, 4.65463e-11, 0, 1.41421, -4.65463e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93878e-16, 0, 1.82216e-11, 0, 2.83239e-11, 0, 0
0.273183, 0, 7.24999e-11, 0, 1.41421, -7.24999e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25694e-15, 0, 2.91966e-11, 0, 4.3302e-11, 0, 0
0.281046, 0, 1.12376e-10, 5.74532e-44, 1.41421, -1.12376e-10, 5.74532e-44, 0, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 5.74532e-44, 1.98253e-15, 5.74532e-44, 4.65866e-11, 5.74532e-44, 6.57875e-11, 5.74532e-44, 5.74532e-44
0.288909, 0, 1.73369e-10, 1.13365e-42, 1.41421, -1.73369e-10, 1.13365e-42, 0, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 1.13365e-42, 3.11622e-15, 1.13365e-42, 7.40385e-11, 1.13365e-42, 9.93278e-11, 1.13365e-42, 1.13365e-42
0.296771, 0, 2.66267e-10, 1.67091e-41, 1.41421, -2.66267e-10, 1.67091e-41, 0, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 1.67091e-41, 4.88315e-15, 1.67091e-41, 1.17222e-10, 1.67091e-41, 1.4904e-10, 1.67091e-41, 1.67091e-41
0.304634, 0, 4.07195e-10, 2.24108e-40, 1.41421, -4.07195e-10, 2.24108e-40, 0, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 2.24108e-40, 7.6315e-15, 2.24108e-40, 1.84932e-10, 2.24108e-40, 2.22256e-10, 2.24108e-40, 2.24108e-40
0.312496, 0, 6.20195e-10, 2.70032e-39, 1.41421, -6.20195e-10, 2.70032e-39, 0, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 2.70032e-39, 1.18998e-14, 2.70032e-39, 2.90777e-10, 2.70032e-39, 3.29407e-10, 2.70032e-39, 2.70032e-39
0.320359, 0, 9.41036e-10, 2.93519e-38, 1.41421, -9.41036e-10, 2.93519e-38, 0, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 2.93519e-38, 1.85213e-14, 2.93519e-38, 4.55779e-10, 2.93519e-38, 4.85238e-10, 2.93519e-38, 2.93519e-38
0.328222, 0, 1.42284e-09, 2.88717e-37, 1.41421, -1.42284e-09, 2.88717e-37, 0, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.88717e-37, 2.87866e-14, 2.88717e-37, 7.12359e-10, 2.88717e-37, 7.1045e-10, 2.88717e-37, 2.88717e-37
0.336084, 0, 2.14438e-09, 2.58489e-36, 1.41421, -2.14438e-09, 2.58489e-36, 0, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 2.58489e-36, 4.4696e-14, 2.58489e-36, 1.11043e-09, 2.58489e-36, 1.03391e-09, 2.58489e-36, 2.58489e-36
0.343947, 0, 3.22242e-09, 2.11798e-35, 1.41421, -3.22242e-09, 2.11798e-35, 0, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 2.11798e-35, 6.93538e-14, 2.11798e-35, 1.72675e-09, 2.11798e-35, 1.4956e-09, 2.11798e-35, 2.11798e-35
0.351809, 0, 4.82984e-09, 1.59526e-34, 1.41421, -4.82984e-09, 1.59526e-34, 0, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.59526e-34, 1.07581e-13, 1.59526e-34, 2.6792e-09, 1.59526e-34, 2.15054e-09, 1.59526e-34, 1.59526e-34
0.359672, 0, 7.22265e-09, 1.09025e-33, 1.41421, -7.22265e-09, 1.09025e-33, 0, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.09025e-33, 1.66868e-13, 1.09025e-33, 4.14856e-09, 1.09025e-33, 3.07393e-09, 1.09025e-33, 1.09025e-33
0.367534, 0, 1.07798e-08, 7.35159e-33, 1.41421, -1.07798e-08, 7.35159e-33, 0, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 7.35159e-33, 2.58861e-13, 7.35159e-33, 6.4117e-09, 7.35159e-33, 4.36789e-09, 7.35159e-33, 7.35159e-33
0.375397, 0, 1.60717e-08, 9.80325e-32, 1.41421, -1.60717e-08, 9.80325e-32, 0, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 9.80325e-32, 4.02199e-13, 9.80325e-32, 9.90098e-09, 9.80325e-32, 6.17033e-09, 9.80325e-32, 9.80325e-32
0.38326, 0, 2.39142e-08, 5.17648e-31, 1.41421, -2.39142e-08, 5.17648e-31, 0, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 5.17648e-31, 6.24132e-13, 5.17648e-31, 1.5248e-08, 5.17648e-31, 8.66558e-09, 5.17648e-31, 5.17648e-31
0.391122, 0, 3.5544e-08, 2.62821e-30, 1.41421, -3.5544e-08, 2.62821e-30, 0, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 2.62821e-30, 9.68636e-13, 2.62821e-30, 2.34434e-08, 2.62821e-30, 1.20996e-08, 2.62821e-30, 2.62821e-30
0.398985, 0, 5.27817e-08, 1.26387e-29, 1.41421, -5.27817e-08, 1.26387e-29, 0, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.26387e-29, 1.50319e-12, 1.26387e-29, 3.59824e-08, 1.26387e-29, 1.67977e-08, 1.26387e-29, 1.26387e-29
0.406847, 0, 7.83191e-08, 5.79324e-29, 1.41421, -7.83191e-08, 5.79324e-29, 0, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 5.79324e-29, 2.33196e-12, 5.79324e-29, 5.51294e-08, 5.79324e-29, 2.31874e-08, 5.79324e-29, 5.79324e-29
0.41471, 0, 1.16133e-07, 2.5635e-28, 1.41421, -1.16133e-07, 2.5635e-28, 0, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 2.5635e-28, 3.61521e-12, 2.5635e-28, 8.43016e-08, 2.5635e-28, 3.18273e-08, 2.5635e-28, 2.5635e-28
0.422573, 0, 1.72084e-07, 1.08481e-27, 1.41421, -1.72084e-07, 1.08481e-27, 0, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 1.08481e-27, 5.59865e-12, 1.08481e-27, 1.28636e-07, 1.08481e-27, 4.34424e-08, 1.08481e-27, 1.08481e-27
0.430435, 0, 2.54795e-07, 4.37627e-27, 1.41421, -2.54795e-07, 4.37627e-27, 0, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 4.37627e-27, 8.65728e-12, 4.37627e-27, 1.95818e-07, 4.37627e-27, 5.8968e-08, 4.37627e-27, 4.37627e-27
0.438298, 0, 3.76908e-07, 1.68518e-26, 1.41421, -3.76908e-07, 1.68518e-26, 0, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.68518e-26, 1.33607e-11, 1.68518e-26, 2.97292e-07, 1.68518e-26, 7.96033e-08, 1.68518e-26, 1.68518e-26
0.44616, 0, 5.56895e-07, 6.20271e-26, 1.41421, -5.56895e-07, 6.20271e-26, 0, 6.20271e-26, 6.20271e-26, 6.20271e-26, 6.20271e-26, 6.20271e-26, 6.20271e-26, 3.62095e-14, 6.20271e-26, 6.20271e-26, 6.20271e-26, 6.20271e-26, 6.20271e-26, 2.05697e-11, 6.20271e-26, 4.49998e-07, 6.20271e-26, 1.06876e-07, 6.20271e-26, 6.20271e-26
0.454023, 0, 8.2162e-07, 2.18621e-25, 1.41421, -8.2162e-07, 2.18621e-25, 0, 2.18621e-25, 2.18621e-25, 2.18621e-25, 2.18621e-25, 2.18621e-25, 2.18621e-25, 1.16474e-13, 2.18621e-25, 2.18621e-25, 2.18621e-25, 2.18621e-25, 2.18621e-25, 3.1577e-11, 2.18621e-25, 6.78866e-07, 2.18621e-25, 1.42722e-07, 2.18621e-25, 2.18621e-25
0.461886, 0, 1.21067e-06, 7.47756e-25, 1.41421, -1.21067e-06, 3.09394e-11, 0, 8.73584e-15, 2.5066e-11, 2.1667e-10, 7.69868e-12, 1.68144e-10, 2.75287e-11, 1.92804e-12, 8.92805e-11, 7.87244e-12, 1.02427e-10, 4.31102e-12, 1.64527e-13, 4.83136e-11, 4.75268e-14, 1.02034e-06, 8.6091e-16, 1.89596e-07, 7.47756e-25, 7.47756e-25
0.469748, 0, 1.78019e-06, 5.49933e-11, 1.41421, -1.78019e-06, 1.54124e-10, 5.49933e-11, 5.50213e-11, 1.35305e-10, 7.49209e-10, 7.966e-11, 5.93729e-10, 1.43196e-10, 6.08985e-11, 3.4105e-10, 8.02167e-11, 3.83171e-10, 6.88059e-11, 5.55204e-11, 1.28641e-10, 5.56201e-11, 1.52738e-06, 5.49961e-11, 2.50604e-07, 5.49933e-11, 5.49933e-11
0.477611, 0, 2.61115e-06, 1.72101e-10, 1.41421, -2.61115e-06, 4.18059e-10, 1.72101e-10, 1.72171e-10, 3.71368e-10, 1.89456e-09, 2.33303e-10, 1.50879e-09, 3.90946e-10, 1.8654e-10, 8.81853e-10, 2.34685e-10, 9.86363e-10, 2.06373e-10, 1.73409e-10, 2.83906e-10, 1.74398e-10, 2.27621e-06, 1.72108e-10, 3.29574e-07, 1.72101e-10, 1.72101e-10
0.485473, 0, 3.81921e-06, 4.20557e-10, 1.41421, -3.81921e-06, 9.76106e-10, 4.20557e-10, 4.20714e-10, 8.70644e-10, 4.3111e-09, 5.58795e-10, 3.43975e-09, 9.14864e-10, 4.5293e-10, 2.02368e-09, 5.61915e-10, 2.25974e-09, 4.97966e-10, 4.23511e-10, 5.89523e-10, 4.26737e-10, 3.37586e-06, 4.20573e-10, 4.31357e-07, 4.20557e-10, 4.20557e-10
0.493336, 0, 5.5689e-06, 9.41262e-10, 1.41421, -5.5689e-06, 2.13675e-09, 9.41262e-10, 9.41599e-10, 1.9098e-09, 9.31332e-09, 1.23874e-09, 7.43827e-09, 2.00496e-09, 1.01059e-09, 4.39103e-09, 1.24545e-09, 4.899e-09, 1.10784e-09, 9.47619e-10, 1.19538e-09, 9.55974e-10, 4.98126e-06, 9.41295e-10, 5.61971e-07, 9.41262e-10, 9.41262e-10
0.501198, 0, 8.0937e-06, 2.01444e-09, 1.41421, -8.0937e-06, 4.50729e-09, 2.01444e-09, 2.01515e-09, 4.03407e-09, 1.9472e-08, 2.63474e-09, 1.55621e-08, 4.23249e-09, 2.15843e-09, 9.20796e-09, 2.64874e-09, 1.02672e-08, 2.36179e-09, 2.0277e-09, 2.39468e-09, 2.04725e-09, 7.31136e-06, 2.01451e-09, 7.28999e-07, 2.01444e-09, 2.01444e-09
0.509061, 0, 1.17291e-05, 4.18575e-09, 1.41421, -1.17291e-05, 9.25908e-09, 4.18575e-09, 4.18718e-09, 8.29599e-09, 3.97146e-08, 5.44815e-09, 3.17573e-08, 8.69982e-09, 4.5076e-09, 1.88257e-08, 5.47665e-09, 2.09814e-08, 4.89266e-09, 4.21273e-09, 4.75166e-09, 4.25589e-09, 1.06787e-05, 4.18589e-09, 9.42062e-07, 4.18575e-09, 4.18575e-09
0.516924, 0, 1.69251e-05, 8.49528e-09, 1.41421, -1.69251e-05, 1.86047e-08, 8.49528e-09, 8.49813e-09, 1.66856e-08, 7.92923e-08, 1.10108e-08, 6.34362e-08, 1.74903e-08, 9.1709e-09, 3.76677e-08, 1.10676e-08, 4.19632e-08, 9.9039e-09, 8.54904e-09, 9.33282e-09, 8.64074e-09, 1.54962e-05, 8.49556e-09, 1.21351e-06, 8.49528e-09, 8.49528e-09
0.524786, 0, 2.43314e-05, 1.68875e-08, 1.41421, -2.43314e-05, 3.6642e-08, 1.68875e-08, 1.68931e-08, 3.28919e-08, 1.55229e-07, 2.1803e-08, 1.24245e-07, 3.44643e-08, 1.86346e-08, 7.38922e-08, 2.1914e-08, 8.2286e-08, 1.96401e-08, 1.69926e-08, 1.812e-08, 1.71819e-08, 2.23513e-05, 1.68881e-08, 1.55953e-06, 1.68875e-08, 1.68875e-08
0.532649, 0, 3.48495e-05, 3.29248e-08, 1.41421, -3.48495e-05, 7.08076e-08, 3.29248e-08, 3.29355e-08, 6.36162e-08, 2.98221e-07, 4.23512e-08, 2.38804e-07, 6.66316e-08, 3.68358e-08, 1.42242e-07, 4.2564e-08, 1.58339e-07, 3.82033e-08, 3.31262e-08, 3.47284e-08, 3.35078e-08, 3.20415e-05, 3.29259e-08, 2.00189e-06, 3.29248e-08, 3.29248e-08
0.540511, 0, 4.97369e-05, 6.29996e-08, 1.41421, -4.97369e-05, 1.34323e-07, 6.29996e-08, 6.30198e-08, 1.20784e-07, 5.62485e-07, 8.07472e-08, 4.50617e-07, 1.26461e-07, 7.12072e-08, 2.68816e-07, 8.11478e-08, 2.99122e-07, 7.29377e-08, 6.33789e-08, 6.5623e-08, 6.41319e-08, 4.56494e-05, 6.30016e-08, 2.57065e-06, 6.29996e-08, 6.29996e-08
0.548374, 0, 7.07483e-05, 1.18352e-07, 1.41421, -7.07483e-05, 2.50225e-07, 1.18352e-07, 1.1839e-07, 2.25191e-07, 1.04186e-06, 1.51166e-07, 8.35029e-07, 2.35688e-07, 1.34945e-07, 4.98892e-07, 1.51907e-07, 5.54926e-07, 1.36727e-07, 1.19054e-07, 1.22145e-07, 1.20511e-07, 6.46368e-05, 1.18356e-07, 3.30852e-06, 1.18352e-07, 1.18352e-07
0.556237, 0, 0.000100333, 2.18342e-07, 1.41421, -0.000100333, 4.57823e-07, 2.18342e-07, 2.18409e-07, 4.12361e-07, 1.89545e-06, 2.77932e-07, 1.51983e-06, 4.31424e-07, 2.50689e-07, 9.09405e-07, 2.79277e-07, 1.01116e-06, 2.5171e-07, 2.19615e-07, 2.23792e-07, 2.22383e-07, 9.09675e-05, 2.18348e-07, 4.2778e-06, 2.18342e-07, 2.18342e-07
0.564099, 0, 0.000141916, 3.95629e-07, 1.41421, -0.000141916, 8.22846e-07, 3.95629e-07, 3.9575e-07, 7.41746e-07, 3.38746e-06, 5.01934e-07, 2.71739e-06, 7.75752e-07, 4.57815e-07, 1.62843e-06, 5.04333e-07, 1.80996e-06, 4.55157e-07, 3.97901e-07, 4.03415e-07, 4.03063e-07, 0.000127272, 3.95641e-07, 5.57108e-06, 3.95629e-07, 3.95629e-07
0.571962, 0, 0.000200291, 7.04181e-07, 1.41421, -0.000200291, 1.45292e-06, 7.04181e-07, 7.04393e-07, 1.31078e-06, 5.94763e-06, 8.9049e-07, 4.77328e-06, 1.37038e-06, 8.22058e-07, 2.86478e-06, 8.94695e-07, 3.18292e-06, 8.08508e-07, 7.08163e-07, 7.15238e-07, 7.17621e-07, 0.000177066, 7.04202e-07, 7.32771e-06, 7.04181e-07, 7.04181e-07
0.579824, 0, 0.000282174, 1.23135e-06, 1.41421, -0.000282174, 2.52068e-06, 1.23135e-06, 1.23171e-06, 2.27592e-06, 1.02606e-05, 1.55217e-06, 8.23837e-06, 2.37855e-06, 1.45164e-06, 4.95192e-06, 1.55941e-06, 5.49977e-06, 1.411e-06, 1.2382e-06, 1.24696e-06, 1.25523e-06, 0.000245044, 1.23138e-06, 9.7594e-06, 1.23135e-06, 1.23135e-06
0.587687, 0, 0.000396971, 2.11553e-06, 1.41421, -0.000396971, 4.29724e-06, 2.11553e-06, 2.11614e-06, 3.88307e-06, 1.73942e-05, 2.65841e-06, 1.39723e-05, 4.05674e-06, 2.52138e-06, 8.4112e-06, 2.67066e-06, 9.33824e-06, 2.41952e-06, 2.12713e-06, 2.13745e-06, 2.15726e-06, 0.000337473, 2.11559e-06, 1.31847e-05, 2.11553e-06, 2.11553e-06
0.595549, 0, 0.00055784, 3.57144e-06, 1.41421, -0.00055784, 7.19947e-06, 3.57144e-06, 3.57246e-06, 6.51074e-06, 2.89788e-05, 4.4742e-06, 2.32884e-05, 6.79953e-06, 4.3084e-06, 1.40407e-05, 4.49458e-06, 1.55823e-05, 4.07696e-06, 3.59073e-06, 3.60206e-06, 3.64314e-06, 0.000462738, 3.57154e-06, 1.80818e-05, 3.57144e-06, 3.57144e-06
