   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.82193, 847.257, 611.522, 0.390149, 29.142, 235.735, 0.390464, 0.00403071, 0.390156, 0.390168, 0.390151, 0.390212, 0.390213, 0.390222, 0.39052, 0.392412, 0.395705, 0.415696, 611.475, 0.392153, 0.390149, 0.390149, 0.390149, 0.390149, 0.39015, 0.397931, 0.390149, 0.390149, 0.393651
1.8298, 776.927, 483.22, 0.381845, 27.9093, 293.707, 0.382165, 0.00378109, 0.381853, 0.381865, 0.381847, 0.381911, 0.381911, 0.38192, 0.382325, 0.384138, 0.387905, 0.409968, 483.169, 0.383714, 0.381845, 0.381845, 0.381845, 0.381845, 0.381846, 0.389713, 0.381845, 0.381845, 0.385401
1.83767, 616.172, 377.32, 0.371683, 24.8631, 238.852, 0.37201, 0.00351491, 0.371692, 0.371705, 0.371686, 0.371753, 0.371752, 0.371761, 0.372305, 0.37401, 0.378277, 0.403664, 377.265, 0.373418, 0.371683, 0.371683, 0.371683, 0.371683, 0.371684, 0.37966, 0.371683, 0.371683, 0.375301
1.84555, 523.94, 291.98, 0.360322, 22.9334, 231.96, 0.360655, 0.00323583, 0.360331, 0.360344, 0.360324, 0.360394, 0.360393, 0.360401, 0.361125, 0.362685, 0.367477, 0.398227, 291.918, 0.361924, 0.360322, 0.360322, 0.360322, 0.360322, 0.360323, 0.368424, 0.360322, 0.360322, 0.364004
1.85342, 447.615, 224.555, 0.348477, 21.2041, 223.06, 0.348816, 0.00294844, 0.348486, 0.348501, 0.348479, 0.348552, 0.34855, 0.348558, 0.349508, 0.350878, 0.356218, 0.39554, 224.483, 0.349949, 0.348477, 0.348477, 0.348477, 0.348477, 0.348478, 0.356714, 0.348477, 0.348477, 0.352224
1.8613, 371.122, 172.09, 0.336869, 19.3164, 199.032, 0.337215, 0.002658, 0.33688, 0.336895, 0.336872, 0.336947, 0.336945, 0.336953, 0.33818, 0.339309, 0.34522, 0.397988, 172.002, 0.338213, 0.336869, 0.336869, 0.336869, 0.336869, 0.336871, 0.345246, 0.336869, 0.336869, 0.34068
1.86917, 309.189, 131.678, 0.326168, 17.6405, 177.511, 0.32652, 0.00236994, 0.326179, 0.326195, 0.326171, 0.326249, 0.326246, 0.326254, 0.327814, 0.328645, 0.33515, 0.408519, 131.568, 0.327387, 0.326168, 0.326168, 0.326168, 0.326168, 0.32617, 0.334684, 0.326168, 0.326168, 0.330038
1.87704, 258.258, 100.714, 0.316947, 16.1325, 157.543, 0.317303, 0.00208958, 0.316958, 0.316974, 0.316949, 0.317029, 0.317026, 0.317034, 0.31898, 0.319459, 0.32658, 0.430685, 100.572, 0.318044, 0.316947, 0.316947, 0.316947, 0.316947, 0.316948, 0.325598, 0.316947, 0.316947, 0.320869
1.88492, 192.495, 77.0098, 0.309645, 13.9461, 115.485, 0.310006, 0.0018217, 0.309657, 0.309673, 0.309648, 0.30973, 0.309726, 0.309734, 0.312115, 0.312192, 0.319949, 0.468646, 76.8211, 0.310627, 0.309645, 0.309645, 0.309645, 0.309645, 0.309647, 0.318427, 0.309645, 0.309645, 0.313614
1.89279, 174.258, 58.825, 0.304559, 13.2762, 115.433, 0.304924, 0.00157034, 0.304571, 0.304588, 0.304562, 0.304646, 0.304642, 0.304649, 0.307503, 0.307141, 0.315553, 0.527074, 58.5715, 0.305431, 0.304559, 0.304559, 0.304559, 0.304559, 0.304561, 0.313466, 0.304559, 0.304559, 0.308568
1.90067, 97.8167, 44.8317, 0.301837, 9.99083, 52.985, 0.302205, 0.00133858, 0.301849, 0.301866, 0.30184, 0.301925, 0.301921, 0.301927, 0.305276, 0.304455, 0.313537, 0.610956, 44.4903, 0.302605, 0.301837, 0.301837, 0.301837, 0.301837, 0.301838, 0.310862, 0.301837, 0.301837, 0.305879
1.90854, 113.364, 34.0463, 0.301492, 10.7407, 79.3173, 0.301863, 0.00112846, 0.301505, 0.301522, 0.301495, 0.301582, 0.301577, 0.301584, 0.305426, 0.304151, 0.313917, 0.725212, 33.589, 0.302164, 0.301492, 0.301492, 0.301492, 0.301492, 0.301494, 0.31063, 0.301492, 0.301492, 0.305561
1.91641, 62.1681, 25.7488, 0.30343, 8.0105, 36.4193, 0.303803, 0.000940986, 0.303443, 0.303461, 0.303433, 0.30352, 0.303516, 0.303522, 0.307832, 0.306134, 0.316596, 0.874163, 25.1432, 0.304014, 0.30343, 0.30343, 0.30343, 0.30343, 0.303432, 0.312676, 0.30343, 0.30343, 0.30752
1.92429, 53.3671, 19.4098, 0.307474, 7.44091, 33.9573, 0.307848, 0.00077626, 0.307487, 0.307505, 0.307477, 0.307565, 0.30756, 0.307567, 0.312292, 0.31023, 0.321398, 1.06084, 18.6203, 0.307977, 0.307474, 0.307474, 0.307474, 0.307474, 0.307476, 0.316827, 0.307474, 0.307474, 0.31158
1.93216, 53.7983, 14.6302, 0.313398, 7.46983, 39.1682, 0.313773, 0.000633599, 0.313411, 0.313429, 0.313401, 0.313489, 0.313484, 0.313491, 0.318553, 0.316218, 0.328095, 1.28621, 13.62, 0.313827, 0.313398, 0.313398, 0.313398, 0.313398, 0.3134, 0.322858, 0.313398, 0.313398, 0.317516
1.94004, 42.7971, 11.0974, 0.320953, 6.69307, 31.6997, 0.321329, 0.000511734, 0.320966, 0.320984, 0.320956, 0.321044, 0.32104, 0.321046, 0.326344, 0.323852, 0.336441, 1.54837, 9.83145, 0.321317, 0.320953, 0.320953, 0.320953, 0.320953, 0.320955, 0.330525, 0.320953, 0.320953, 0.32508
1.94791, 20.9879, 8.55652, 0.329892, 4.79457, 12.4314, 0.330269, 0.000408977, 0.329905, 0.329923, 0.329895, 0.329983, 0.329979, 0.329985, 0.335402, 0.332886, 0.346185, 1.84201, 7.00477, 0.330198, 0.329892, 0.329892, 0.329892, 0.329892, 0.329893, 0.339584, 0.329892, 0.329892, 0.334025
1.95578, 25.5761, 6.79307, 0.339984, 5.2513, 18.783, 0.340361, 0.000323407, 0.339998, 0.340015, 0.339987, 0.340076, 0.340071, 0.340078, 0.345488, 0.343095, 0.357099, 2.15804, 4.93437, 0.34024, 0.339984, 0.339984, 0.339984, 0.339984, 0.339986, 0.349808, 0.339984, 0.339984, 0.344122
1.96366, 14.3997, 5.62359, 0.351029, 4.04966, 8.77613, 0.351407, 0.000252995, 0.351042, 0.35106, 0.351032, 0.351121, 0.351116, 0.351123, 0.356401, 0.354279, 0.368981, 2.48378, 3.44924, 0.351241, 0.351029, 0.351029, 0.351029, 0.351029, 0.351031, 0.361002, 0.351029, 0.351029, 0.35517
1.97153, 16.2379, 4.89147, 0.362857, 4.27059, 11.3464, 0.363235, 0.000195737, 0.36287, 0.362888, 0.36286, 0.362949, 0.362944, 0.362951, 0.367982, 0.366273, 0.381662, 2.80357, 2.40826, 0.363031, 0.362857, 0.362857, 0.362857, 0.362857, 0.362859, 0.373001, 0.362857, 0.362857, 0.367
1.97941, 8.57615, 4.46461, 0.375333, 3.2521, 4.11154, 0.375711, 0.000149715, 0.375347, 0.375364, 0.375336, 0.375425, 0.37542, 0.375427, 0.380111, 0.378943, 0.395005, 3.09997, 1.69658, 0.375475, 0.375333, 0.375333, 0.375333, 0.375333, 0.375335, 0.385677, 0.375333, 0.375333, 0.379477
1.98728, 6.25712, 4.23439, 0.388353, 2.87352, 2.02273, 0.388731, 0.000113162, 0.388366, 0.388384, 0.388356, 0.388445, 0.38844, 0.388447, 0.392706, 0.392188, 0.408906, 3.35533, 1.22313, 0.388468, 0.388353, 0.388353, 0.388353, 0.388353, 0.388355, 0.398931, 0.388353, 0.388353, 0.392498
1.99515, 4.57613, 4.11452, 0.401838, 2.5644, 0.461608, 0.402217, 8.44794e-05, 0.401852, 0.40187, 0.401842, 0.401931, 0.401926, 0.401932, 0.405716, 0.40593, 0.423288, 3.55358, 0.917562, 0.401931, 0.401838, 0.401838, 0.401838, 0.401838, 0.40184, 0.412692, 0.401838, 0.401838, 0.405986
2.00303, 4.57131, 4.03974, 0.415734, 2.56346, 0.531575, 0.416113, 6.22552e-05, 0.415748, 0.415766, 0.415738, 0.415827, 0.415822, 0.415828, 0.419112, 0.420115, 0.438094, 3.68203, 0.727227, 0.415808, 0.415734, 0.415734, 0.415734, 0.415734, 0.415736, 0.426913, 0.415734, 0.415734, 0.419883
2.0109, 1.85256, 3.96402, 0.430002, 1.96279, -2.11147, 0.43038, 4.52608e-05, 0.430015, 0.430033, 0.430005, 0.430094, 0.430089, 0.430096, 0.432878, 0.434704, 0.453286, 3.73278, 0.613916, 0.43006, 0.430002, 0.430002, 0.430002, 0.430002, 0.430004, 0.441561, 0.430002, 0.430002, 0.434153
2.01878, 3.56891, 3.85842, 0.444613, 2.35985, -0.28951, 0.444992, 3.24443e-05, 0.444627, 0.444645, 0.444616, 0.444706, 0.444701, 0.444707, 0.44701, 0.449671, 0.468835, 3.70369, 0.550759, 0.444659, 0.444613, 0.444613, 0.444613, 0.444613, 0.444615, 0.456616, 0.444613, 0.444613, 0.448768
2.02665, 0.997584, 3.7085, 0.459551, 1.73135, -2.71092, 0.45993, 2.29183e-05, 0.459565, 0.459583, 0.459555, 0.459644, 0.459639, 0.459645, 0.461507, 0.464996, 0.484725, 3.59863, 0.519435, 0.459587, 0.459551, 0.459551, 0.459551, 0.459551, 0.459553, 0.472067, 0.459551, 0.459551, 0.463711
2.03452, 1.43351, 3.51151, 0.474805, 1.85297, -2.07801, 0.475183, 1.59446e-05, 0.474818, 0.474836, 0.474808, 0.474897, 0.474892, 0.474899, 0.476367, 0.480669, 0.500943, 3.42693, 0.507828, 0.474832, 0.474805, 0.474805, 0.474805, 0.474805, 0.474807, 0.487907, 0.474805, 0.474805, 0.478973
2.0424, 1.56166, 3.2734, 0.490366, 1.88724, -1.71174, 0.490744, 1.09198e-05, 0.49038, 0.490397, 0.490369, 0.490458, 0.490454, 0.49046, 0.49159, 0.496681, 0.517484, 3.20228, 0.508163, 0.490387, 0.490366, 0.490366, 0.490366, 0.490366, 0.490368, 0.504135, 0.490366, 0.490366, 0.494546
2.05027, 1.55683, 3.00581, 0.506229, 1.88596, -1.44898, 0.506608, 7.3585e-06, 0.506243, 0.506261, 0.506233, 0.506322, 0.506317, 0.506323, 0.507171, 0.513024, 0.534344, 2.94115, 0.515602, 0.506245, 0.506229, 0.506229, 0.506229, 0.506229, 0.506231, 0.520748, 0.506229, 0.506229, 0.510426
2.05814, 1.43832, 2.72325, 0.522392, 1.85427, -1.28492, 0.52277, 4.87694e-06, 0.522406, 0.522423, 0.522395, 0.522484, 0.52248, 0.522486, 0.523105, 0.529696, 0.551522, 2.66098, 0.527222, 0.522404, 0.522392, 0.522392, 0.522392, 0.522392, 0.522394, 0.537745, 0.522392, 0.522392, 0.526612
2.06602, 0.443185, 2.44068, 0.538851, 1.56307, -1.99749, 0.539229, 3.17785e-06, 0.538865, 0.538882, 0.538854, 0.538943, 0.538939, 0.538945, 0.539384, 0.546692, 0.569026, 2.37846, 0.541285, 0.53886, 0.538851, 0.538851, 0.538851, 0.538851, 0.538853, 0.555124, 0.538851, 0.538851, 0.543104
2.07389, 1.55201, 2.17161, 0.555604, 1.88468, -0.619596, 0.555982, 2.03521e-06, 0.555617, 0.555635, 0.555607, 0.555696, 0.555691, 0.555698, 0.555999, 0.564009, 0.586869, 2.10806, 0.556803, 0.55561, 0.555604, 0.555604, 0.555604, 0.555604, 0.555606, 0.572882, 0.555604, 0.555604, 0.559901
2.08177, 4.54712, 1.92678, 0.572648, 2.55873, 2.62034, 0.573026, 1.28072e-06, 0.572662, 0.572679, 0.572651, 0.57274, 0.572735, 0.572742, 0.572941, 0.581644, 0.60508, 1.86105, 0.573225, 0.572653, 0.572648, 0.572648, 0.572648, 0.572648, 0.57265, 0.591018, 0.572648, 0.572648, 0.577004
2.08964, 2.5425, 1.71349, 0.589983, 2.13131, 0.829012, 0.590361, 7.91694e-07, 0.589996, 0.590014, 0.589986, 0.590075, 0.59007, 0.590077, 0.590202, 0.599595, 0.623721, 1.64497, 0.590255, 0.589986, 0.589983, 0.589983, 0.589983, 0.589983, 0.589984, 0.609527, 0.589983, 0.589983, 0.594415
2.09751, 3.44792, 1.53555, 0.607605, 2.33408, 1.91238, 0.607984, 4.80662e-07, 0.607619, 0.607637, 0.607609, 0.607698, 0.607693, 0.607699, 0.607774, 0.617859, 0.6429, 1.46367, 0.607731, 0.607608, 0.607605, 0.607605, 0.607605, 0.607605, 0.607607, 0.628404, 0.607605, 0.607605, 0.612136
2.10539, 0.910443, 1.39356, 0.625515, 1.706, -0.483122, 0.625894, 2.8656e-07, 0.625529, 0.625546, 0.625518, 0.625607, 0.625602, 0.625609, 0.625649, 0.636435, 0.662808, 1.31767, 0.625571, 0.625517, 0.625515, 0.625515, 0.625515, 0.625515, 0.625517, 0.647648, 0.625515, 0.625515, 0.630169
2.11326, 1, 1.28573, 0.643709, 1.73205, -0.285732, 0.644088, 1.6774e-07, 0.643723, 0.643741, 0.643712, 0.643802, 0.643797, 0.643803, 0.643822, 0.65532, 0.683775, 1.20486, 0.643734, 0.64371, 0.643709, 0.643709, 0.643709, 0.643709, 0.643711, 0.667252, 0.643709, 0.643709, 0.648516
2.12114, 0.537546, 1.20863, 0.662188, 1.59297, -0.671083, 0.662568, 9.63908e-08, 0.662202, 0.66222, 0.662192, 0.662281, 0.662276, 0.662282, 0.66229, 0.674513, 0.706345, 1.12131, 0.662199, 0.662189, 0.662188, 0.662188, 0.662188, 0.662188, 0.66219, 0.687217, 0.662188, 0.662188, 0.66718
2.12901, 1.99761, 1.15818, 0.680951, 1.9994, 0.839429, 0.681331, 5.43725e-08, 0.680964, 0.680982, 0.680954, 0.681043, 0.681038, 0.681045, 0.681049, 0.694013, 0.731384, 1.06208, 0.680955, 0.680951, 0.680951, 0.680951, 0.680951, 0.680951, 0.680953, 0.707541, 0.680951, 0.680951, 0.686164
2.13688, 2.99755, 1.13052, 0.699995, 2.23552, 1.86704, 0.700376, 3.01044e-08, 0.700009, 0.700026, 0.699998, 0.700087, 0.700082, 0.700089, 0.700096, 0.713819, 0.760229, 1.02195, 0.699997, 0.699995, 0.699995, 0.699995, 0.699995, 0.699995, 0.699997, 0.728224, 0.699995, 0.699995, 0.705469
2.14476, 1.52788, 1.12271, 0.719321, 1.87827, 0.405175, 0.719704, 1.63592e-08, 0.719335, 0.719352, 0.719324, 0.719413, 0.719408, 0.719415, 0.719431, 0.733928, 0.79487, 0.996003, 0.719321, 0.719321, 0.719321, 0.719321, 0.719321, 0.719321, 0.719323, 0.749274, 0.719321, 0.719321, 0.725098
2.15263, 0.939405, 1.13338, 0.738929, 1.71447, -0.193979, 0.739313, 8.72441e-09, 0.738942, 0.73896, 0.738932, 0.739021, 0.739016, 0.739023, 0.739053, 0.754341, 0.838163, 0.980009, 0.738929, 0.738929, 0.738929, 0.738929, 0.738929, 0.738929, 0.738931, 0.7707, 0.738929, 0.738929, 0.745052
2.16051, 2.05096, 1.16316, 0.758817, 2.0127, 0.887801, 0.759204, 4.56592e-09, 0.75883, 0.758848, 0.75882, 0.758909, 0.758904, 0.758911, 0.758961, 0.775056, 0.894046, 0.970614, 0.758817, 0.758817, 0.758817, 0.758817, 0.758817, 0.758817, 0.758819, 0.79252, 0.758817, 0.758817, 0.765333
2.16838, 2.94904, 1.21486, 0.778984, 2.22464, 1.73418, 0.779376, 2.34644e-09, 0.778998, 0.779016, 0.778988, 0.779077, 0.779072, 0.779078, 0.779154, 0.796072, 0.967743, 0.9654, 0.778984, 0.778985, 0.778984, 0.778984, 0.778984, 0.778984, 0.778986, 0.814763, 0.778984, 0.778984, 0.785939
2.17625, 1.52069, 1.29362, 0.799431, 1.87635, 0.227076, 0.799827, 1.1828e-09, 0.799445, 0.799463, 0.799435, 0.799524, 0.799519, 0.799525, 0.799634, 0.817387, 1.06588, 0.962809, 0.799431, 0.799431, 0.799431, 0.799431, 0.799431, 0.799431, 0.799433, 0.837478, 0.799431, 0.799431, 0.80687
2.18413, 1.5158, 1.40665, 0.820157, 1.87505, 0.109148, 0.820559, 5.85066e-10, 0.820171, 0.820188, 0.82016, 0.82025, 0.820245, 0.820251, 0.8204, 0.839001, 1.19645, 0.961998, 0.820157, 0.820157, 0.820157, 0.820157, 0.820157, 0.820157, 0.820159, 0.860734, 0.820157, 0.820157, 0.828127
2.192, 1.96351, 1.56287, 0.841159, 1.99086, 0.400638, 0.84157, 2.8395e-10, 0.841173, 0.841191, 0.841163, 0.841252, 0.841247, 0.841253, 0.841449, 0.860911, 1.36858, 0.962652, 0.841159, 0.841159, 0.841159, 0.841159, 0.841159, 0.841159, 0.841161, 0.884637, 0.841159, 0.841159, 0.849704
2.19988, 5.02689, 1.77219, 0.862437, 2.65083, 3.2547, 0.862857, 1.35177e-10, 0.86245, 0.862468, 0.86244, 0.862529, 0.862524, 0.862531, 0.86278, 0.883113, 1.59199, 0.964799, 0.862437, 0.862437, 0.862437, 0.862437, 0.862437, 0.862437, 0.862438, 0.90934, 0.862437, 0.862437, 0.871601
2.20775, 5.48412, 2.04447, 0.883986, 2.73571, 3.43965, 0.884418, 6.30852e-11, 0.883999, 0.884017, 0.883989, 0.884078, 0.884073, 0.88408, 0.884388, 0.905606, 1.87614, 0.968639, 0.883986, 0.883986, 0.883986, 0.883986, 0.883986, 0.883986, 0.883988, 0.935059, 0.883986, 0.883986, 0.89381
2.21562, 4.50624, 2.3883, 0.905805, 2.55073, 2.11794, 0.906252, 2.8812e-11, 0.905819, 0.905837, 0.905809, 0.905898, 0.905893, 0.905899, 0.906271, 0.928387, 2.22906, 0.974422, 0.905805, 0.905805, 0.905805, 0.905805, 0.905805, 0.905805, 0.905807, 0.962092, 0.905805, 0.905805, 0.916331
2.2235, 2.99514, 2.80943, 0.927892, 2.23498, 0.185707, 0.928356, 1.28364e-11, 0.927906, 0.927923, 0.927895, 0.927984, 0.927979, 0.927986, 0.928422, 0.951452, 2.65588, 0.982351, 0.927892, 0.927892, 0.927892, 0.927892, 0.927892, 0.927892, 0.927894, 0.990837, 0.927892, 0.927892, 0.939156
2.23137, 3.50658, 3.30922, 0.950242, 2.34661, 0.197359, 0.950726, 5.54985e-12, 0.950256, 0.950273, 0.950245, 0.950334, 0.950329, 0.950336, 0.950835, 0.974797, 3.15737, 0.992537, 0.950242, 0.950242, 0.950242, 0.950242, 0.950242, 0.950242, 0.950244, 1.02181, 0.950242, 0.950242, 0.962281
2.23925, 5.4893, 3.88323, 0.972851, 2.73666, 1.60607, 0.973359, 2.30588e-12, 0.972865, 0.972883, 0.972855, 0.972944, 0.972939, 0.972945, 0.973503, 0.998418, 3.72842, 1.00498, 0.972851, 0.972851, 0.972851, 0.972851, 0.972851, 0.972851, 0.972853, 1.05563, 0.972851, 0.972851, 0.985699
2.24712, 5.98541, 4.52017, 0.995718, 2.82585, 1.46524, 0.996252, 9.07695e-13, 0.995732, 0.995749, 0.995721, 0.99581, 0.995805, 0.995812, 0.996421, 1.02231, 4.3571, 1.01959, 0.995718, 0.995718, 0.995718, 0.995718, 0.995718, 0.995718, 0.99572, 1.09307, 0.995718, 0.995718, 1.00941
2.25499, 8.98587, 5.20153, 1.01884, 3.31449, 3.78434, 1.0194, 3.36745e-13, 1.01885, 1.01887, 1.01884, 1.01893, 1.01893, 1.01893, 1.01958, 1.04647, 5.02422, 1.03618, 1.01884, 1.01884, 1.01884, 1.01884, 1.01884, 1.01884, 1.01884, 1.13497, 1.01884, 1.01884, 1.0334
2.26287, 6.02045, 5.90192, 1.04221, 2.83204, 0.118529, 1.04281, 1.14927e-13, 1.04222, 1.04224, 1.04221, 1.0423, 1.04229, 1.0423, 1.04298, 1.0709, 5.70372, 1.05452, 1.04221, 1.04221, 1.04221, 1.04221, 1.04221, 1.04221, 1.04221, 1.18224, 1.04221, 1.04221, 1.05767
2.27074, 8.42542, 6.59049, 1.06582, 3.22884, 1.83493, 1.06646, 3.53597e-14, 1.06584, 1.06585, 1.06582, 1.06591, 1.06591, 1.06592, 1.06661, 1.09559, 6.36412, 1.07437, 1.06582, 1.06582, 1.06582, 1.06582, 1.06582, 1.06582, 1.06582, 1.23574, 1.06582, 1.06582, 1.08221
2.27861, 10.4893, 7.23327, 1.08968, 3.53402, 3.25606, 1.09035, 9.5576e-15, 1.08969, 1.08971, 1.08968, 1.08977, 1.08977, 1.08977, 1.09046, 1.12053, 6.97094, 1.09548, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.29621, 1.08968, 1.08968, 1.10703
2.28649, 9.0329, 7.79595, 1.11378, 3.32158, 1.23695, 1.11449, 2.17238e-15, 1.11379, 1.11381, 1.11378, 1.11387, 1.11386, 1.11387, 1.11454, 1.14573, 7.48962, 1.11763, 1.11378, 1.11378, 1.11378, 1.11378, 1.11378, 1.11378, 1.11378, 1.36416, 1.11378, 1.11378, 1.13211
2.29436, 6.47483, 8.24729, 1.13811, 2.91116, -1.77246, 1.13887, 4.73293e-16, 1.13812, 1.13814, 1.13811, 1.1382, 1.13819, 1.1382, 1.13884, 1.17118, 7.88895, 1.14061, 1.13811, 1.13811, 1.13811, 1.13811, 1.13811, 1.13811, 1.13811, 1.4397, 1.13811, 1.13811, 1.15745
2.30224, 7.54171, 8.56219, 1.16267, 3.08897, -1.02048, 1.16349, 9.00462e-17, 1.16268, 1.1627, 1.16267, 1.16276, 1.16276, 1.16276, 1.16335, 1.19688, 8.14443, 1.16426, 1.16267, 1.16267, 1.16267, 1.16267, 1.16267, 1.16267, 1.16267, 1.52243, 1.16267, 1.16267, 1.18305
2.31011, 6.39356, 8.7244, 1.18746, 2.89716, -2.33084, 1.18833, 1.48332e-17, 1.18747, 1.18749, 1.18746, 1.18755, 1.18755, 1.18755, 1.18809, 1.22281, 8.24089, 1.18845, 1.18746, 1.18746, 1.18746, 1.18746, 1.18746, 1.18746, 1.18746, 1.61137, 1.18746, 1.18746, 1.2089
2.31798, 8.55149, 8.72806, 1.21248, 3.24831, -0.176572, 1.2134, 2.08045e-18, 1.21249, 1.21251, 1.21248, 1.21257, 1.21256, 1.21257, 1.21304, 1.24899, 8.17422, 1.21307, 1.21248, 1.21248, 1.21248, 1.21248, 1.21248, 1.21248, 1.21248, 1.70486, 1.21248, 1.21248, 1.23501
2.32586, 4.56563, 8.57826, 1.23771, 2.56235, -4.01263, 1.23869, 2.34276e-19, 1.23772, 1.23774, 1.23771, 1.2378, 1.2378, 1.2378, 1.23821, 1.27539, 7.95181, 1.23807, 1.23771, 1.23771, 1.23771, 1.23771, 1.23771, 1.23771, 1.23771, 1.80067, 1.23771, 1.23771, 1.26136
2.33373, 5.94242, 8.29023, 1.26316, 2.81823, -2.34781, 1.26421, 1.48176e-20, 1.26318, 1.26319, 1.26317, 1.26325, 1.26325, 1.26326, 1.2636, 1.30203, 7.5917, 1.26337, 1.26316, 1.26316, 1.26316, 1.26316, 1.26316, 1.26316, 1.26316, 1.89603, 1.26316, 1.26316, 1.28795
2.34161, 5.93301, 7.88749, 1.28883, 2.81656, -1.95447, 1.28993, 5.25408e-22, 1.28884, 1.28886, 1.28883, 1.28892, 1.28891, 1.28892, 1.2892, 1.3289, 7.1205, 1.28894, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.98787, 1.28883, 1.28883, 1.31478
2.34948, 9.52015, 7.39921, 1.3147, 3.39413, 2.12094, 1.31587, 9.92158e-24, 1.31471, 1.31473, 1.3147, 1.31479, 1.31478, 1.31479, 1.31501, 1.35599, 6.57055, 1.31476, 1.3147, 1.3147, 1.3147, 1.3147, 1.3147, 1.3147, 1.3147, 2.07305, 1.3147, 1.3147, 1.34184
2.35735, 7.05997, 6.85727, 1.34077, 3.00998, 0.202702, 1.34201, 2.9915e-26, 1.34078, 1.3408, 1.34077, 1.34086, 1.34086, 1.34086, 1.34103, 1.3833, 5.9766, 1.3408, 1.34077, 1.34077, 1.34077, 1.34077, 1.34077, 1.34077, 1.34077, 2.14868, 1.34077, 1.34077, 1.36913
2.36523, 6.84653, 6.29319, 1.36704, 2.97431, 0.553339, 1.36835, 0, 1.36705, 1.36707, 1.36704, 1.36713, 1.36712, 1.36713, 1.36725, 1.41085, 5.37259, 1.36706, 1.36704, 1.36704, 1.36704, 1.36704, 1.36704, 1.36704, 1.36704, 2.21236, 1.36704, 1.36704, 1.39664
2.3731, 6.68344, 5.73562, 1.3935, 2.94677, 0.947827, 1.39488, 0, 1.39351, 1.39353, 1.3935, 1.39359, 1.39358, 1.39359, 1.39367, 1.43863, 4.78872, 1.39351, 1.3935, 1.3935, 1.3935, 1.3935, 1.3935, 1.3935, 1.3935, 2.2625, 1.3935, 1.3935, 1.42436
2.38098, 4.91363, 5.20848, 1.42014, 2.62938, -0.294846, 1.4216, 0, 1.42016, 1.42017, 1.42015, 1.42023, 1.42023, 1.42024, 1.42029, 1.4667, 4.24955, 1.42015, 1.42014, 1.42014, 1.42014, 1.42014, 1.42014, 1.42014, 1.42014, 2.29843, 1.42014, 1.42014, 1.45229
2.38885, 8.90385, 4.72983, 1.44697, 3.3021, 4.17402, 1.4485, 0, 1.44698, 1.447, 1.44697, 1.44706, 1.44705, 1.44706, 1.44708, 1.49511, 3.77273, 1.44697, 1.44697, 1.44697, 1.44697, 1.44697, 1.44697, 1.44697, 1.44697, 2.32049, 1.44697, 1.44697, 1.48042
2.39672, 4.72212, 4.31155, 1.47396, 2.59271, 0.410573, 1.47557, 0, 1.47397, 1.47399, 1.47396, 1.47405, 1.47405, 1.47406, 1.47406, 1.52399, 3.36868, 1.47396, 1.47396, 1.47396, 1.47396, 1.47396, 1.47396, 1.47396, 1.47396, 2.32998, 1.47396, 1.47396, 1.50875
2.4046, 6.45076, 3.95961, 1.50112, 2.90702, 2.49115, 1.50282, 0, 1.50114, 1.50115, 1.50113, 1.50122, 1.50121, 1.50122, 1.50121, 1.55357, 3.04103, 1.50112, 1.50112, 1.50112, 1.50112, 1.50112, 1.50112, 1.50112, 1.50112, 2.32902, 1.50112, 1.50112, 1.53726
2.41247, 2.44589, 3.67498, 1.52845, 2.10853, -1.22909, 1.53022, 0, 1.52846, 1.52848, 1.52845, 1.52854, 1.52854, 1.52854, 1.52852, 1.58426, 2.78765, 1.52845, 1.52845, 1.52845, 1.52845, 1.52845, 1.52845, 1.52845, 1.52845, 2.32028, 1.52845, 1.52845, 1.56596
2.42035, 8.88711, 3.45476, 1.55593, 3.29956, 5.43235, 1.55779, 0, 1.55594, 1.55596, 1.55593, 1.55602, 1.55602, 1.55602, 1.55599, 1.61672, 2.602, 1.55593, 1.55593, 1.55593, 1.55593, 1.55593, 1.55593, 1.55593, 1.55593, 2.30675, 1.55593, 1.55593, 1.59483
2.42822, 3.65978, 3.29346, 1.58356, 2.37903, 0.366315, 1.58551, 0, 1.58357, 1.58359, 1.58356, 1.58365, 1.58365, 1.58365, 1.58362, 1.65205, 2.47452, 1.58356, 1.58356, 1.58356, 1.58356, 1.58356, 1.58356, 1.58356, 1.58356, 2.29137, 1.58356, 1.58356, 1.62387
2.43609, 3.87974, 3.18434, 1.61134, 2.42482, 0.695404, 1.61338, 0, 1.61135, 1.61137, 1.61134, 1.61143, 1.61143, 1.61143, 1.61139, 1.69195, 2.39407, 1.61134, 1.61134, 1.61134, 1.61134, 1.61134, 1.61134, 1.61134, 1.61134, 2.27684, 1.61134, 1.61134, 1.65308
